millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
63877, 1709828110, "2024/3/7 16:15:10",  -3,  -37,  1002,  0,  5,  1,  1,  20,  -38
64002, 1709828110, "2024/3/7 16:15:10",  -16,  -30,  999,  2,  1,  1,  1,  20,  -39
64128, 1709828110, "2024/3/7 16:15:10",  -9,  -17,  1000,  1,  -4,  1,  1,  18,  -39
64253, 1709828110, "2024/3/7 16:15:10",  2,  -24,  1000,  -1,  -5,  2,  1,  20,  -39
64378, 1709828110, "2024/3/7 16:15:10",  15,  -28,  998,  -1,  -2,  2,  1,  18,  -38
64503, 1709828110, "2024/3/7 16:15:10",  10,  -33,  1000,  0,  1,  2,  1,  20,  -39
64628, 1709828110, "2024/3/7 16:15:10",  1,  -25,  995,  1,  1,  6,  2,  18,  -38
64753, 1709828110, "2024/3/7 16:15:10",  3,  -20,  1000,  0,  1,  7,  -1,  19,  -37
64878, 1709828111, "2024/3/7 16:15:11",  2,  -40,  977,  0,  1,  8,  3,  17,  -39
65003, 1709828111, "2024/3/7 16:15:11",  -9,  -34,  997,  0,  0,  7,  2,  18,  -38
65128, 1709828111, "2024/3/7 16:15:11",  -2,  -34,  995,  0,  -3,  8,  2,  17,  -39
65253, 1709828111, "2024/3/7 16:15:11",  5,  -23,  1000,  0,  -4,  7,  0,  17,  -37
65378, 1709828111, "2024/3/7 16:15:11",  16,  -22,  1008,  1,  -2,  12,  3,  15,  -39
65503, 1709828111, "2024/3/7 16:15:11",  17,  -23,  998,  1,  2,  12,  3,  14,  -40
65628, 1709828111, "2024/3/7 16:15:11",  -3,  -16,  1005,  1,  3,  16,  3,  16,  -39
65753, 1709828111, "2024/3/7 16:15:11",  -8,  -13,  1000,  -2,  0,  17,  3,  14,  -39
65878, 1709828112, "2024/3/7 16:15:12",  -1,  -36,  998,  -3,  -3,  17,  3,  13,  -39
66003, 1709828112, "2024/3/7 16:15:12",  8,  -42,  992,  0,  -3,  16,  1,  14,  -39
66128, 1709828112, "2024/3/7 16:15:12",  10,  -30,  1003,  4,  0,  16,  3,  13,  -38
66253, 1709828112, "2024/3/7 16:15:12",  1,  -13,  1004,  3,  0,  16,  2,  11,  -39
66378, 1709828112, "2024/3/7 16:15:12",  -2,  -9,  1002,  -2,  -1,  16,  3,  10,  -39
66503, 1709828112, "2024/3/7 16:15:12",  5,  -30,  995,  -4,  0,  16,  1,  10,  -40
66628, 1709828112, "2024/3/7 16:15:12",  0,  -36,  998,  -1,  1,  16,  3,  10,  -41
66753, 1709828112, "2024/3/7 16:15:12",  -3,  -33,  1000,  3,  -1,  15,  3,  9,  -40
66878, 1709828113, "2024/3/7 16:15:13",  -2,  -29,  1003,  3,  -3,  15,  3,  8,  -41
67003, 1709828113, "2024/3/7 16:15:13",  13,  -18,  997,  1,  -2,  15,  1,  8,  -40
67128, 1709828113, "2024/3/7 16:15:13",  -27,  58,  998,  -3,  0,  9,  3,  6,  -40
67253, 1709828113, "2024/3/7 16:15:13",  2,  -36,  999,  -3,  1,  7,  2,  6,  -38
67378, 1709828113, "2024/3/7 16:15:13",  -7,  -43,  1004,  -1,  1,  5,  2,  6,  -39
67503, 1709828113, "2024/3/7 16:15:13",  0,  -37,  1001,  2,  -1,  4,  2,  6,  -40
67628, 1709828113, "2024/3/7 16:15:13",  3,  -29,  1000,  2,  -1,  3,  4,  5,  -42
67753, 1709828113, "2024/3/7 16:15:13",  5,  -20,  999,  0,  -1,  2,  3,  4,  -41
67878, 1709828114, "2024/3/7 16:15:14",  2,  -14,  1001,  -1,  -1,  2,  4,  6,  -42
68003, 1709828114, "2024/3/7 16:15:14",  5,  -32,  1000,  -1,  -1,  2,  4,  4,  -41
68128, 1709828114, "2024/3/7 16:15:14",  7,  -39,  1000,  1,  1,  2,  3,  6,  -40
68253, 1709828114, "2024/3/7 16:15:14",  5,  -28,  1000,  3,  2,  2,  4,  5,  -41
68378, 1709828114, "2024/3/7 16:15:14",  -7,  -16,  1000,  1,  0,  2,  1,  4,  -39
68503, 1709828114, "2024/3/7 16:15:14",  -9,  -13,  999,  -3,  -3,  3,  3,  5,  -39
68628, 1709828114, "2024/3/7 16:15:14",  14,  -32,  1000,  -4,  -4,  3,  2,  4,  -40
68753, 1709828114, "2024/3/7 16:15:14",  22,  -45,  996,  -1,  -1,  2,  2,  4,  -41
68878, 1709828115, "2024/3/7 16:15:15",  10,  -40,  999,  3,  3,  2,  3,  3,  -40
69003, 1709828115, "2024/3/7 16:15:15",  -11,  -25,  1001,  4,  3,  2,  3,  2,  -39
69128, 1709828115, "2024/3/7 16:15:15",  -17,  -10,  999,  1,  -1,  3,  2,  3,  -39
69253, 1709828115, "2024/3/7 16:15:15",  -8,  -14,  1001,  -3,  -5,  3,  4,  2,  -39
69378, 1709828115, "2024/3/7 16:15:15",  10,  -28,  998,  -4,  -5,  3,  1,  3,  -41
69504, 1709828115, "2024/3/7 16:15:15",  27,  -37,  997,  -2,  -1,  3,  0,  5,  -40
69629, 1709828115, "2024/3/7 16:15:15",  18,  -44,  998,  2,  5,  2,  1,  4,  -40
69754, 1709828115, "2024/3/7 16:15:15",  -5,  -35,  1000,  5,  6,  2,  2,  2,  -39
69879, 1709828116, "2024/3/7 16:15:16",  -25,  -7,  1004,  4,  0,  2,  2,  3,  -40
70004, 1709828116, "2024/3/7 16:15:16",  -13,  0,  1008,  -2,  -7,  2,  3,  3,  -39
70129, 1709828116, "2024/3/7 16:15:16",  17,  -16,  997,  -7,  -7,  3,  2,  2,  -40
70254, 1709828116, "2024/3/7 16:15:16",  29,  -44,  995,  -5,  0,  3,  1,  3,  -40
70379, 1709828116, "2024/3/7 16:15:16",  11,  -55,  996,  3,  6,  2,  2,  2,  -40
70504, 1709828116, "2024/3/7 16:15:16",  -11,  -34,  995,  7,  5,  2,  3,  2,  -39
70629, 1709828116, "2024/3/7 16:15:16",  -18,  -9,  1005,  5,  0,  2,  0,  -1,  -39
70754, 1709828116, "2024/3/7 16:15:16",  -12,  -1,  1008,  -2,  -4,  2,  1,  2,  -40
70879, 1709828117, "2024/3/7 16:15:17",  6,  -25,  1001,  -7,  -6,  3,  1,  2,  -39
71004, 1709828117, "2024/3/7 16:15:17",  21,  -39,  994,  -4,  -3,  3,  0,  2,  -40
71129, 1709828117, "2024/3/7 16:15:17",  23,  -51,  997,  2,  3,  2,  1,  3,  -40
71254, 1709828117, "2024/3/7 16:15:17",  2,  -38,  1003,  6,  8,  2,  1,  0,  -39
71379, 1709828117, "2024/3/7 16:15:17",  -34,  -14,  1002,  5,  3,  2,  1,  0,  -40
71504, 1709828117, "2024/3/7 16:15:17",  -24,  -2,  999,  -1,  -6,  3,  4,  0,  -40
71629, 1709828117, "2024/3/7 16:15:17",  8,  -20,  1000,  -6,  -9,  3,  1,  0,  -39
71754, 1709828117, "2024/3/7 16:15:17",  36,  -44,  999,  -5,  -2,  3,  1,  1,  -41
71879, 1709828118, "2024/3/7 16:15:18",  21,  -48,  1003,  2,  6,  3,  1,  1,  -41
72004, 1709828118, "2024/3/7 16:15:18",  -13,  -31,  1001,  5,  6,  2,  2,  0,  -41
72129, 1709828118, "2024/3/7 16:15:18",  -23,  -12,  1006,  3,  1,  2,  3,  0,  -39
72254, 1709828118, "2024/3/7 16:15:18",  -7,  -16,  994,  -1,  -5,  2,  2,  0,  -39
72379, 1709828118, "2024/3/7 16:15:18",  8,  -24,  999,  -3,  -6,  2,  1,  0,  -40
72504, 1709828118, "2024/3/7 16:15:18",  20,  -31,  1003,  -2,  -3,  2,  0,  -1,  -39
72629, 1709828118, "2024/3/7 16:15:18",  18,  -29,  1000,  -1,  3,  2,  0,  0,  -41
72754, 1709828118, "2024/3/7 16:15:18",  5,  -32,  999,  2,  5,  2,  0,  -1,  -40
72879, 1709828119, "2024/3/7 16:15:19",  -18,  -24,  999,  3,  2,  2,  0,  -2,  -41
73004, 1709828119, "2024/3/7 16:15:19",  -23,  -12,  997,  1,  -4,  2,  1,  -1,  -41
73129, 1709828119, "2024/3/7 16:15:19",  1,  -22,  1004,  -2,  -7,  2,  1,  -1,  -41
73254, 1709828119, "2024/3/7 16:15:19",  25,  -27,  999,  -2,  -3,  2,  0,  -1,  -40
73379, 1709828119, "2024/3/7 16:15:19",  21,  -24,  997,  0,  3,  2,  0,  -2,  -40
73504, 1709828119, "2024/3/7 16:15:19",  -7,  -31,  998,  0,  5,  2,  0,  -2,  -40
73629, 1709828119, "2024/3/7 16:15:19",  -21,  -25,  1001,  0,  1,  2,  1,  -2,  -41
73754, 1709828119, "2024/3/7 16:15:19",  -10,  -29,  999,  1,  -4,  2,  1,  -2,  -40
73879, 1709828120, "2024/3/7 16:15:20",  6,  -27,  999,  2,  -6,  2,  1,  -3,  -41
74004, 1709828120, "2024/3/7 16:15:20",  20,  -16,  993,  0,  -2,  2,  0,  -2,  -40
74129, 1709828120, "2024/3/7 16:15:20",  22,  -18,  1006,  -2,  3,  3,  -1,  -2,  -41
74254, 1709828120, "2024/3/7 16:15:20",  -1,  -28,  1000,  -2,  5,  3,  -1,  -3,  -39
74379, 1709828120, "2024/3/7 16:15:20",  -17,  -34,  998,  0,  2,  3,  1,  -3,  -39
74504, 1709828120, "2024/3/7 16:15:20",  -18,  -28,  999,  2,  -4,  2,  1,  -2,  -41
74629, 1709828120, "2024/3/7 16:15:20",  11,  -22,  997,  1,  -6,  2,  0,  -2,  -39
74754, 1709828120, "2024/3/7 16:15:20",  22,  -21,  998,  0,  -2,  3,  -1,  -4,  -40
74880, 1709828121, "2024/3/7 16:15:21",  19,  -25,  1000,  -1,  4,  3,  1,  -4,  -40
75005, 1709828121, "2024/3/7 16:15:21",  -7,  -27,  1003,  -1,  5,  2,  0,  -3,  -40
75130, 1709828121, "2024/3/7 16:15:21",  -16,  -31,  1006,  0,  0,  2,  0,  -4,  -40
75255, 1709828121, "2024/3/7 16:15:21",  -13,  -29,  993,  0,  -4,  2,  0,  -4,  -40
75380, 1709828121, "2024/3/7 16:15:21",  9,  -26,  993,  1,  -5,  2,  0,  -5,  -39
75505, 1709828121, "2024/3/7 16:15:21",  25,  -22,  1000,  0,  -1,  2,  -1,  -4,  -40
75630, 1709828121, "2024/3/7 16:15:21",  14,  -26,  1003,  0,  4,  2,  -1,  -5,  -41
75755, 1709828121, "2024/3/7 16:15:21",  -5,  -25,  1000,  0,  4,  2,  0,  -4,  -40
75880, 1709828122, "2024/3/7 16:15:22",  -20,  -27,  996,  0,  0,  2,  1,  -3,  -40
76005, 1709828122, "2024/3/7 16:15:22",  -7,  -20,  998,  -1,  -4,  2,  0,  -5,  -40
76130, 1709828122, "2024/3/7 16:15:22",  12,  -27,  1005,  -2,  -4,  2,  -1,  -4,  -40
76255, 1709828122, "2024/3/7 16:15:22",  22,  -43,  1002,  0,  0,  2,  -2,  -4,  -40
76380, 1709828122, "2024/3/7 16:15:22",  2,  -28,  999,  2,  2,  2,  -1,  -5,  -40
76505, 1709828122, "2024/3/7 16:15:22",  -4,  -14,  997,  1,  1,  2,  -1,  -4,  -42
76630, 1709828122, "2024/3/7 16:15:22",  -7,  -17,  1001,  -2,  -1,  2,  -1,  -4,  -39
76755, 1709828122, "2024/3/7 16:15:22",  0,  -30,  1001,  -2,  -2,  2,  -1,  -6,  -40
76880, 1709828123, "2024/3/7 16:15:23",  7,  -34,  996,  0,  -1,  2,  -2,  -4,  -41
77005, 1709828123, "2024/3/7 16:15:23",  0,  -25,  1000,  2,  0,  2,  -3,  -4,  -40
77130, 1709828123, "2024/3/7 16:15:23",  2,  -24,  999,  2,  0,  2,  -2,  -6,  -40
77255, 1709828123, "2024/3/7 16:15:23",  3,  -20,  996,  1,  0,  2,  -2,  -6,  -41
77380, 1709828123, "2024/3/7 16:15:23",  1,  -22,  1003,  -1,  0,  2,  -3,  -6,  -41
77505, 1709828123, "2024/3/7 16:15:23",  -5,  -26,  1006,  -1,  0,  2,  -1,  -5,  -41
77630, 1709828123, "2024/3/7 16:15:23",  2,  -30,  996,  -1,  -1,  2,  -2,  -6,  -40
77755, 1709828123, "2024/3/7 16:15:23",  7,  -31,  995,  1,  -1,  2,  -2,  -7,  -39
77880, 1709828124, "2024/3/7 16:15:24",  9,  -23,  1005,  1,  0,  2,  -2,  -5,  -40
78005, 1709828124, "2024/3/7 16:15:24",  -1,  -21,  1005,  1,  0,  2,  -3,  -5,  -40
78130, 1709828124, "2024/3/7 16:15:24",  2,  -22,  1004,  -1,  0,  2,  -1,  -8,  -40
78255, 1709828124, "2024/3/7 16:15:24",  -3,  -28,  1003,  -1,  -1,  2,  -3,  -6,  -40
78380, 1709828124, "2024/3/7 16:15:24",  6,  -33,  996,  0,  -1,  2,  -3,  -5,  -41
78505, 1709828124, "2024/3/7 16:15:24",  4,  -24,  1002,  0,  -1,  2,  -3,  -6,  -40
78630, 1709828124, "2024/3/7 16:15:24",  8,  -22,  1000,  1,  1,  2,  -4,  -6,  -39
78755, 1709828124, "2024/3/7 16:15:24",  1,  -26,  1002,  1,  1,  2,  -2,  -7,  -40
78880, 1709828125, "2024/3/7 16:15:25",  -7,  -24,  1000,  0,  -1,  2,  -2,  -7,  -40
79005, 1709828125, "2024/3/7 16:15:25",  -5,  -24,  998,  0,  -3,  2,  -3,  -7,  -40
79130, 1709828125, "2024/3/7 16:15:25",  12,  -24,  1000,  -1,  -3,  2,  -4,  -6,  -40
79255, 1709828125, "2024/3/7 16:15:25",  17,  -29,  999,  -1,  1,  2,  -4,  -7,  -40
79380, 1709828125, "2024/3/7 16:15:25",  4,  -34,  1007,  1,  4,  2,  -2,  -7,  -41
79505, 1709828125, "2024/3/7 16:15:25",  -16,  -19,  998,  1,  2,  2,  -2,  -7,  -40
79630, 1709828125, "2024/3/7 16:15:25",  -12,  -14,  997,  0,  -3,  2,  -4,  -8,  -38
79755, 1709828125, "2024/3/7 16:15:25",  8,  -24,  999,  -1,  -5,  2,  -4,  -7,  -41
79880, 1709828126, "2024/3/7 16:15:26",  19,  -30,  1001,  0,  -2,  2,  -2,  -8,  -41
80005, 1709828126, "2024/3/7 16:15:26",  17,  -29,  1004,  1,  2,  2,  -4,  -8,  -41
80130, 1709828126, "2024/3/7 16:15:26",  0,  -26,  1002,  1,  3,  2,  -4,  -7,  -41
80256, 1709828126, "2024/3/7 16:15:26",  -10,  -20,  999,  -1,  1,  2,  -2,  -7,  -41
80381, 1709828126, "2024/3/7 16:15:26",  -9,  -30,  1001,  -2,  -3,  2,  -3,  -9,  -42
80506, 1709828126, "2024/3/7 16:15:26",  3,  -33,  1003,  0,  -4,  2,  -4,  -9,  -40
80631, 1709828126, "2024/3/7 16:15:26",  12,  -29,  1005,  2,  -3,  2,  -3,  -10,  -41
80756, 1709828126, "2024/3/7 16:15:26",  14,  -18,  1002,  1,  1,  2,  -5,  -7,  -40
80881, 1709828127, "2024/3/7 16:15:27",  4,  -19,  996,  0,  4,  2,  -5,  -8,  -41
81006, 1709828127, "2024/3/7 16:15:27",  -9,  -22,  993,  -2,  2,  2,  -4,  -10,  -41
81131, 1709828127, "2024/3/7 16:15:27",  -15,  -28,  997,  -2,  -2,  2,  -5,  -8,  -40
81256, 1709828127, "2024/3/7 16:15:27",  1,  -32,  1000,  0,  -5,  2,  -5,  -8,  -40
81381, 1709828127, "2024/3/7 16:15:27",  15,  -22,  1000,  2,  -3,  2,  -5,  -9,  -40
81506, 1709828127, "2024/3/7 16:15:27",  10,  -25,  1000,  2,  0,  2,  -6,  -8,  -40
81631, 1709828127, "2024/3/7 16:15:27",  9,  -18,  1001,  0,  3,  2,  -4,  -8,  -41
81756, 1709828127, "2024/3/7 16:15:27",  -4,  -16,  997,  -3,  3,  2,  -4,  -9,  -40
81881, 1709828128, "2024/3/7 16:15:28",  -7,  -31,  1001,  -3,  -1,  2,  -4,  -9,  -40
82006, 1709828128, "2024/3/7 16:15:28",  0,  -40,  1004,  0,  -4,  2,  -6,  -8,  -40
82131, 1709828128, "2024/3/7 16:15:28",  9,  -26,  1000,  3,  -4,  2,  -6,  -10,  -41
82256, 1709828128, "2024/3/7 16:15:28",  17,  -20,  1004,  3,  -1,  2,  -5,  -10,  -40
82381, 1709828128, "2024/3/7 16:15:28",  17,  -13,  993,  1,  3,  2,  -6,  -10,  -40
82506, 1709828128, "2024/3/7 16:15:28",  -4,  -12,  1000,  -2,  4,  2,  -8,  -11,  -39
82631, 1709828128, "2024/3/7 16:15:28",  -16,  -24,  1000,  -3,  0,  2,  -6,  -10,  -40
82756, 1709828128, "2024/3/7 16:15:28",  -9,  -36,  996,  -2,  -4,  2,  -6,  -10,  -40
82881, 1709828129, "2024/3/7 16:15:29",  7,  -41,  1002,  2,  -5,  2,  -8,  -11,  -40
83006, 1709828129, "2024/3/7 16:15:29",  20,  -26,  1000,  4,  -1,  2,  -7,  -9,  -41
83131, 1709828129, "2024/3/7 16:15:29",  11,  -14,  995,  2,  2,  2,  -6,  -11,  -41
83256, 1709828129, "2024/3/7 16:15:29",  -1,  -14,  999,  -2,  3,  2,  -5,  -9,  -40
83381, 1709828129, "2024/3/7 16:15:29",  -6,  -21,  1000,  -5,  1,  2,  -6,  -10,  -41
83506, 1709828129, "2024/3/7 16:15:29",  -11,  -37,  998,  -3,  -2,  2,  -5,  -10,  -41
83631, 1709828129, "2024/3/7 16:15:29",  0,  -46,  1002,  2,  -4,  2,  -5,  -10,  -41
83756, 1709828129, "2024/3/7 16:15:29",  13,  -30,  998,  4,  -3,  2,  -8,  -10,  -40
83881, 1709828130, "2024/3/7 16:15:30",  20,  -16,  998,  3,  1,  2,  -7,  -11,  -39
84006, 1709828130, "2024/3/7 16:15:30",  4,  -10,  999,  -1,  4,  2,  -8,  -11,  -39
84131, 1709828130, "2024/3/7 16:15:30",  -10,  -25,  1000,  -4,  2,  2,  -8,  -10,  -40
84256, 1709828130, "2024/3/7 16:15:30",  -14,  -35,  999,  -3,  -2,  2,  -6,  -11,  -40
84381, 1709828130, "2024/3/7 16:15:30",  -7,  -44,  1002,  0,  -3,  2,  -6,  -10,  -40
84506, 1709828130, "2024/3/7 16:15:30",  2,  -39,  986,  3,  -3,  2,  -8,  -10,  -40
84631, 1709828130, "2024/3/7 16:15:30",  9,  -22,  1001,  4,  -1,  2,  -8,  -11,  -40
84756, 1709828130, "2024/3/7 16:15:30",  9,  -11,  1004,  0,  2,  2,  -8,  -11,  -40
84881, 1709828131, "2024/3/7 16:15:31",  0,  -16,  997,  -3,  2,  2,  -8,  -12,  -39
85006, 1709828131, "2024/3/7 16:15:31",  -5,  -30,  1003,  -4,  1,  2,  -8,  -12,  -38
85131, 1709828131, "2024/3/7 16:15:31",  -10,  -39,  995,  -2,  -2,  2,  -7,  -11,  -40
85256, 1709828131, "2024/3/7 16:15:31",  0,  -36,  999,  2,  -4,  2,  -7,  -11,  -40
85381, 1709828131, "2024/3/7 16:15:31",  10,  -27,  1003,  5,  -3,  2,  -10,  -10,  -39
85506, 1709828131, "2024/3/7 16:15:31",  14,  -9,  998,  2,  1,  2,  -8,  -12,  -40
85632, 1709828131, "2024/3/7 16:15:31",  -2,  -11,  999,  -2,  3,  3,  -9,  -12,  -39
85757, 1709828131, "2024/3/7 16:15:31",  -9,  -30,  997,  -5,  1,  2,  -8,  -11,  -41
85882, 1709828132, "2024/3/7 16:15:32",  -6,  -40,  998,  -2,  -2,  2,  -8,  -12,  -39
86007, 1709828132, "2024/3/7 16:15:32",  0,  -43,  1002,  2,  -3,  2,  -7,  -12,  -40
86132, 1709828132, "2024/3/7 16:15:32",  6,  -26,  1006,  5,  -2,  2,  -8,  -11,  -40
86257, 1709828132, "2024/3/7 16:15:32",  11,  -17,  1000,  2,  0,  2,  -7,  -13,  -39
86382, 1709828132, "2024/3/7 16:15:32",  1,  -14,  1000,  -2,  1,  2,  -7,  -13,  -39
86507, 1709828132, "2024/3/7 16:15:32",  -5,  -21,  1000,  -5,  0,  2,  -10,  -12,  -40
86632, 1709828132, "2024/3/7 16:15:32",  2,  -39,  1004,  -3,  0,  2,  -9,  -10,  -40
86757, 1709828132, "2024/3/7 16:15:32",  -3,  -44,  1000,  2,  -1,  2,  -8,  -12,  -40
86882, 1709828133, "2024/3/7 16:15:33",  -4,  -21,  999,  4,  -2,  1,  -8,  -12,  -41
87007, 1709828133, "2024/3/7 16:15:33",  7,  -7,  1000,  2,  -2,  2,  -10,  -12,  -41
87132, 1709828133, "2024/3/7 16:15:33",  10,  -12,  1003,  -2,  -1,  2,  -9,  -13,  -39
87257, 1709828133, "2024/3/7 16:15:33",  7,  -27,  1001,  -3,  1,  2,  -9,  -12,  -40
87382, 1709828133, "2024/3/7 16:15:33",  -1,  -41,  999,  -1,  1,  2,  -8,  -12,  -40
87507, 1709828133, "2024/3/7 16:15:33",  -7,  -28,  994,  1,  0,  2,  -9,  -11,  -41
87632, 1709828133, "2024/3/7 16:15:33",  1,  -25,  994,  2,  -2,  2,  -8,  -13,  -40
87757, 1709828133, "2024/3/7 16:15:33",  5,  -12,  1003,  1,  -1,  2,  -9,  -12,  -42
87882, 1709828134, "2024/3/7 16:15:34",  7,  -25,  1004,  -1,  0,  2,  -9,  -12,  -40
88007, 1709828134, "2024/3/7 16:15:34",  5,  -21,  998,  -1,  0,  2,  -10,  -14,  -40
88132, 1709828134, "2024/3/7 16:15:34",  3,  -29,  991,  -1,  0,  2,  -11,  -12,  -40
88257, 1709828134, "2024/3/7 16:15:34",  2,  -33,  996,  0,  0,  2,  -9,  -13,  -39
88382, 1709828134, "2024/3/7 16:15:34",  -2,  -23,  1004,  0,  0,  2,  -9,  -12,  -40
88507, 1709828134, "2024/3/7 16:15:34",  -4,  -31,  1004,  0,  -1,  2,  -11,  -12,  -41
88632, 1709828134, "2024/3/7 16:15:34",  1,  -28,  1002,  1,  -2,  2,  -9,  -13,  -41
88757, 1709828134, "2024/3/7 16:15:34",  12,  -19,  999,  1,  -2,  1,  -11,  -13,  -41
88882, 1709828135, "2024/3/7 16:15:35",  17,  -14,  1002,  -1,  0,  2,  -12,  -13,  -40
89007, 1709828135, "2024/3/7 16:15:35",  2,  -22,  998,  -3,  1,  2,  -11,  -11,  -40
89132, 1709828135, "2024/3/7 16:15:35",  2,  -36,  999,  -2,  1,  2,  -11,  -11,  -41
89257, 1709828135, "2024/3/7 16:15:35",  -4,  -40,  999,  2,  0,  2,  -11,  -13,  -40
89382, 1709828135, "2024/3/7 16:15:35",  -2,  -22,  997,  4,  -2,  2,  -10,  -13,  -41
89507, 1709828135, "2024/3/7 16:15:35",  9,  -16,  1007,  2,  -2,  2,  -12,  -14,  -40
89632, 1709828135, "2024/3/7 16:15:35",  16,  -14,  1000,  -2,  -1,  2,  -13,  -13,  -40
89757, 1709828135, "2024/3/7 16:15:35",  11,  -27,  997,  -4,  1,  2,  -12,  -13,  -41
89882, 1709828136, "2024/3/7 16:15:36",  -1,  -41,  995,  -1,  2,  2,  -12,  -12,  -40
90007, 1709828136, "2024/3/7 16:15:36",  -6,  -35,  997,  2,  0,  2,  -12,  -11,  -39
90132, 1709828136, "2024/3/7 16:15:36",  -5,  -26,  1005,  4,  -2,  1,  -13,  -14,  -41
90257, 1709828136, "2024/3/7 16:15:36",  0,  -19,  999,  1,  -2,  2,  -11,  -14,  -40
90382, 1709828136, "2024/3/7 16:15:36",  10,  -12,  996,  -2,  -2,  2,  -11,  -14,  -39
90507, 1709828136, "2024/3/7 16:15:36",  5,  -34,  999,  -4,  0,  2,  -12,  -13,  -40
90632, 1709828136, "2024/3/7 16:15:36",  -1,  -42,  997,  0,  2,  2,  -12,  -13,  -40
90757, 1709828136, "2024/3/7 16:15:36",  -4,  -40,  1006,  3,  1,  1,  -11,  -15,  -40
90882, 1709828137, "2024/3/7 16:15:37",  -2,  -23,  1003,  3,  -1,  1,  -12,  -14,  -39
91008, 1709828137, "2024/3/7 16:15:37",  -2,  -9,  1000,  0,  -2,  2,  -13,  -14,  -41
91133, 1709828137, "2024/3/7 16:15:37",  6,  -20,  998,  -3,  -3,  2,  -13,  -14,  -39
91258, 1709828137, "2024/3/7 16:15:37",  10,  -38,  997,  -3,  -2,  2,  -14,  -14,  -40
91383, 1709828137, "2024/3/7 16:15:37",  13,  -41,  996,  1,  2,  2,  -13,  -13,  -39
91508, 1709828137, "2024/3/7 16:15:37",  2,  -31,  1007,  3,  3,  2,  -12,  -15,  -40
91633, 1709828137, "2024/3/7 16:15:37",  -11,  -16,  999,  2,  1,  2,  -13,  -15,  -40
91758, 1709828137, "2024/3/7 16:15:37",  -11,  -11,  999,  -1,  -3,  2,  -13,  -14,  -39
91883, 1709828138, "2024/3/7 16:15:38",  5,  -24,  1000,  -3,  -4,  2,  -12,  -14,  -40
92008, 1709828138, "2024/3/7 16:15:38",  15,  -37,  1002,  -1,  -2,  2,  -13,  -14,  -40
92133, 1709828138, "2024/3/7 16:15:38",  13,  -32,  1003,  2,  2,  2,  -13,  -14,  -40
92258, 1709828138, "2024/3/7 16:15:38",  2,  -19,  999,  2,  3,  2,  -14,  -13,  -39
92383, 1709828138, "2024/3/7 16:15:38",  -13,  -22,  998,  0,  1,  2,  -14,  -14,  -39
92508, 1709828138, "2024/3/7 16:15:38",  -8,  -22,  997,  -2,  -3,  2,  -14,  -14,  -39
92633, 1709828138, "2024/3/7 16:15:38",  -1,  -33,  1001,  -2,  -4,  2,  -15,  -14,  -40
92758, 1709828138, "2024/3/7 16:15:38",  13,  -30,  1000,  1,  -2,  2,  -15,  -14,  -41
92883, 1709828139, "2024/3/7 16:15:39",  15,  -29,  999,  2,  2,  2,  -14,  -14,  -41
93008, 1709828139, "2024/3/7 16:15:39",  -2,  -16,  1000,  2,  4,  2,  -13,  -16,  -40
93133, 1709828139, "2024/3/7 16:15:39",  -15,  -14,  998,  -1,  1,  2,  -15,  -15,  -42
93258, 1709828139, "2024/3/7 16:15:39",  -13,  -31,  1000,  -3,  -3,  2,  -15,  -14,  -40
93383, 1709828139, "2024/3/7 16:15:39",  9,  -36,  1002,  -2,  -4,  2,  -16,  -14,  -40
93508, 1709828139, "2024/3/7 16:15:39",  20,  -32,  999,  2,  -1,  2,  -16,  -15,  -41
93633, 1709828139, "2024/3/7 16:15:39",  14,  -21,  995,  3,  3,  2,  -16,  -14,  -41
93758, 1709828139, "2024/3/7 16:15:39",  -9,  -14,  998,  1,  3,  2,  -14,  -14,  -40
93883, 1709828140, "2024/3/7 16:15:40",  -11,  -14,  1000,  -2,  -1,  2,  -15,  -15,  -39
94008, 1709828140, "2024/3/7 16:15:40",  -5,  -30,  1002,  -3,  -4,  2,  -15,  -13,  -40
94133, 1709828140, "2024/3/7 16:15:40",  15,  -42,  998,  -1,  -3,  2,  -16,  -15,  -40
94258, 1709828140, "2024/3/7 16:15:40",  15,  -35,  998,  3,  1,  2,  -17,  -14,  -40
94383, 1709828140, "2024/3/7 16:15:40",  0,  -21,  1000,  3,  3,  1,  -16,  -15,  -40
94508, 1709828140, "2024/3/7 16:15:40",  -12,  -9,  997,  0,  1,  2,  -15,  -14,  -40
94633, 1709828140, "2024/3/7 16:15:40",  -4,  -24,  1000,  -3,  -3,  2,  -14,  -15,  -40
94758, 1709828140, "2024/3/7 16:15:40",  7,  -32,  999,  -3,  -3,  2,  -15,  -14,  -40
94883, 1709828141, "2024/3/7 16:15:41",  11,  -47,  995,  0,  0,  2,  -16,  -15,  -40
95008, 1709828141, "2024/3/7 16:15:41",  3,  -33,  998,  4,  3,  2,  -14,  -13,  -40
95133, 1709828141, "2024/3/7 16:15:41",  -4,  -19,  1001,  2,  2,  2,  -16,  -15,  -40
95258, 1709828141, "2024/3/7 16:15:41",  -11,  -15,  1003,  -1,  -2,  2,  -17,  -15,  -39
