millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
425973, 1709828472, "2024/3/7 16:21:12",  -128,  14,  1024,  14,  53,  -5,  -37,  14,  -41
426098, 1709828472, "2024/3/7 16:21:12",  -216,  41,  1019,  -3,  0,  -4,  -35,  14,  -43
426223, 1709828472, "2024/3/7 16:21:12",  -93,  -2,  1003,  -16,  -45,  -4,  -35,  14,  -41
426348, 1709828472, "2024/3/7 16:21:12",  130,  -67,  1006,  -12,  -38,  -4,  -40,  15,  -39
426473, 1709828472, "2024/3/7 16:21:12",  194,  -88,  991,  3,  11,  -5,  -41,  15,  -38
426598, 1709828472, "2024/3/7 16:21:12",  23,  -47,  947,  15,  43,  -5,  -39,  14,  -38
426723, 1709828473, "2024/3/7 16:21:13",  -201,  16,  895,  11,  14,  -5,  -36,  12,  -42
426848, 1709828473, "2024/3/7 16:21:13",  -233,  38,  864,  -3,  -51,  -5,  -38,  11,  -42
426973, 1709828473, "2024/3/7 16:21:13",  -22,  3,  897,  -16,  -90,  -5,  -44,  12,  -37
427098, 1709828473, "2024/3/7 16:21:13",  279,  -71,  1009,  -13,  -52,  -4,  -48,  14,  -30
427223, 1709828473, "2024/3/7 16:21:13",  344,  -94,  1056,  3,  42,  -4,  -49,  16,  -29
427348, 1709828473, "2024/3/7 16:21:13",  64,  -45,  1033,  15,  99,  -4,  -46,  13,  -35
427473, 1709828473, "2024/3/7 16:21:13",  -266,  17,  1009,  9,  62,  -4,  -38,  11,  -42
427598, 1709828473, "2024/3/7 16:21:13",  -302,  29,  987,  -5,  -19,  -5,  -36,  12,  -42
427723, 1709828474, "2024/3/7 16:21:14",  -65,  -10,  976,  -13,  -71,  -5,  -40,  10,  -41
427848, 1709828474, "2024/3/7 16:21:14",  223,  -61,  1013,  -9,  -47,  -5,  -44,  13,  -34
427973, 1709828474, "2024/3/7 16:21:14",  270,  -73,  1029,  4,  27,  -4,  -46,  12,  -38
428098, 1709828474, "2024/3/7 16:21:14",  54,  -39,  1014,  12,  72,  -4,  -43,  11,  -40
428223, 1709828474, "2024/3/7 16:21:14",  -183,  9,  1003,  8,  50,  -5,  -36,  10,  -43
428348, 1709828474, "2024/3/7 16:21:14",  -215,  28,  1002,  -6,  -11,  -5,  -35,  10,  -43
428473, 1709828474, "2024/3/7 16:21:14",  -43,  -19,  1001,  -14,  -49,  -5,  -38,  12,  -43
428598, 1709828474, "2024/3/7 16:21:14",  121,  -67,  993,  -7,  -36,  -5,  -44,  10,  -39
428723, 1709828475, "2024/3/7 16:21:15",  131,  -76,  961,  6,  2,  -5,  -44,  10,  -37
428848, 1709828475, "2024/3/7 16:21:15",  8,  -41,  912,  14,  21,  -6,  -41,  10,  -38
428973, 1709828475, "2024/3/7 16:21:15",  -131,  8,  880,  11,  1,  -5,  -41,  9,  -39
429099, 1709828475, "2024/3/7 16:21:15",  -140,  19,  920,  0,  -39,  -6,  -42,  9,  -40
429224, 1709828475, "2024/3/7 16:21:15",  26,  -8,  1005,  -8,  -57,  -5,  -46,  8,  -36
429349, 1709828475, "2024/3/7 16:21:15",  222,  -43,  1059,  -7,  -21,  -5,  -49,  7,  -33
429474, 1709828475, "2024/3/7 16:21:15",  220,  -46,  1051,  -1,  42,  -4,  -48,  9,  -33
429599, 1709828475, "2024/3/7 16:21:15",  15,  -30,  1011,  0,  74,  -4,  -44,  9,  -39
429724, 1709828476, "2024/3/7 16:21:16",  -189,  -26,  1008,  -1,  45,  -4,  -40,  7,  -42
429849, 1709828476, "2024/3/7 16:21:16",  -213,  -28,  1017,  -2,  -14,  -5,  -38,  7,  -43
429974, 1709828476, "2024/3/7 16:21:16",  -56,  -32,  1018,  -1,  -53,  -6,  -41,  8,  -40
430099, 1709828476, "2024/3/7 16:21:16",  153,  -19,  1015,  0,  -38,  -6,  -44,  9,  -37
430224, 1709828476, "2024/3/7 16:21:16",  212,  -22,  1012,  -1,  18,  -5,  -45,  6,  -38
430349, 1709828476, "2024/3/7 16:21:16",  70,  -19,  1004,  -3,  57,  -4,  -42,  7,  -39
430474, 1709828476, "2024/3/7 16:21:16",  -114,  -25,  1014,  -5,  48,  -4,  -39,  7,  -43
430599, 1709828476, "2024/3/7 16:21:16",  -195,  -45,  1021,  -3,  1,  -5,  -37,  8,  -44
430724, 1709828477, "2024/3/7 16:21:17",  -103,  -54,  989,  2,  -43,  -6,  -39,  9,  -42
430849, 1709828477, "2024/3/7 16:21:17",  31,  -37,  937,  8,  -52,  -7,  -42,  5,  -39
430974, 1709828477, "2024/3/7 16:21:17",  119,  -16,  889,  10,  -29,  -7,  -44,  5,  -37
431099, 1709828477, "2024/3/7 16:21:17",  81,  -9,  887,  8,  1,  -6,  -45,  4,  -37
431224, 1709828477, "2024/3/7 16:21:17",  -21,  -15,  955,  4,  9,  -6,  -45,  4,  -37
431349, 1709828477, "2024/3/7 16:21:17",  -74,  -22,  1019,  3,  -8,  -6,  -45,  2,  -36
431474, 1709828477, "2024/3/7 16:21:17",  4,  -8,  1058,  2,  -19,  -6,  -47,  2,  -36
431599, 1709828477, "2024/3/7 16:21:17",  122,  17,  1042,  -7,  0,  -5,  -47,  2,  -36
431724, 1709828478, "2024/3/7 16:21:18",  112,  -3,  1028,  -16,  33,  -4,  -45,  2,  -36
431849, 1709828478, "2024/3/7 16:21:18",  3,  -60,  1037,  -15,  46,  -4,  -42,  3,  -39
431974, 1709828478, "2024/3/7 16:21:18",  -117,  -88,  1043,  -3,  29,  -5,  -39,  4,  -41
432099, 1709828478, "2024/3/7 16:21:18",  -140,  -66,  1024,  10,  -11,  -6,  -39,  6,  -42
432224, 1709828478, "2024/3/7 16:21:18",  -35,  -9,  1000,  12,  -35,  -7,  -42,  4,  -42
432349, 1709828478, "2024/3/7 16:21:18",  96,  33,  994,  1,  -25,  -6,  -43,  2,  -40
432474, 1709828478, "2024/3/7 16:21:18",  148,  13,  1002,  -12,  11,  -4,  -45,  2,  -40
432599, 1709828478, "2024/3/7 16:21:18",  76,  -33,  1025,  -16,  42,  -4,  -41,  3,  -40
432724, 1709828479, "2024/3/7 16:21:19",  -85,  -76,  1030,  -8,  39,  -5,  -38,  3,  -43
432849, 1709828479, "2024/3/7 16:21:19",  -174,  -72,  1001,  7,  0,  -6,  -35,  4,  -45
432974, 1709828479, "2024/3/7 16:21:19",  -118,  -38,  919,  15,  -42,  -7,  -38,  3,  -43
433099, 1709828479, "2024/3/7 16:21:19",  -6,  -27,  871,  18,  -58,  -8,  -42,  2,  -40
433224, 1709828479, "2024/3/7 16:21:19",  106,  -12,  894,  17,  -42,  -8,  -47,  -2,  -38
433349, 1709828479, "2024/3/7 16:21:19",  157,  12,  961,  10,  -5,  -7,  -48,  -2,  -36
433474, 1709828479, "2024/3/7 16:21:19",  77,  30,  1030,  -2,  29,  -6,  -46,  -3,  -36
433599, 1709828479, "2024/3/7 16:21:19",  -48,  4,  1049,  -14,  31,  -5,  -43,  -4,  -38
433724, 1709828480, "2024/3/7 16:21:20",  -96,  -43,  1030,  -16,  9,  -5,  -42,  -1,  -39
433849, 1709828480, "2024/3/7 16:21:20",  -30,  -68,  1017,  -9,  -11,  -5,  -41,  -1,  -40
433974, 1709828480, "2024/3/7 16:21:20",  61,  -49,  1033,  0,  -5,  -6,  -43,  1,  -39
434099, 1709828480, "2024/3/7 16:21:20",  86,  -13,  1052,  2,  18,  -6,  -42,  -1,  -39
434224, 1709828480, "2024/3/7 16:21:20",  -10,  -5,  1041,  -5,  28,  -5,  -39,  -2,  -40
434349, 1709828480, "2024/3/7 16:21:20",  -84,  -20,  1011,  -9,  11,  -5,  -38,  0,  -42
434475, 1709828480, "2024/3/7 16:21:20",  -74,  -48,  987,  -5,  -13,  -6,  -38,  0,  -42
434600, 1709828480, "2024/3/7 16:21:20",  10,  -54,  1001,  4,  -23,  -6,  -40,  -1,  -42
434725, 1709828481, "2024/3/7 16:21:21",  102,  -13,  1027,  7,  -6,  -6,  -41,  -3,  -39
434850, 1709828481, "2024/3/7 16:21:21",  87,  19,  1039,  -2,  21,  -5,  -41,  -3,  -40
434975, 1709828481, "2024/3/7 16:21:21",  -29,  -10,  1002,  -11,  29,  -4,  -38,  0,  -42
435100, 1709828481, "2024/3/7 16:21:21",  -130,  -69,  951,  -7,  4,  -5,  -37,  -1,  -44
435225, 1709828481, "2024/3/7 16:21:21",  -129,  -112,  890,  14,  -35,  -7,  -38,  0,  -43
435350, 1709828481, "2024/3/7 16:21:21",  -21,  -78,  875,  33,  -55,  -10,  -42,  -5,  -40
435475, 1709828481, "2024/3/7 16:21:21",  123,  16,  926,  36,  -40,  -10,  -44,  -8,  -36
435600, 1709828481, "2024/3/7 16:21:21",  187,  110,  1011,  12,  5,  -7,  -47,  -11,  -33
435725, 1709828482, "2024/3/7 16:21:22",  89,  92,  1050,  -25,  44,  -4,  -44,  -11,  -36
435850, 1709828482, "2024/3/7 16:21:22",  -78,  -19,  1031,  -43,  42,  -3,  -42,  -7,  -39
435975, 1709828482, "2024/3/7 16:21:22",  -141,  -127,  1016,  -28,  9,  -5,  -38,  -6,  -41
436100, 1709828482, "2024/3/7 16:21:22",  -60,  -148,  1015,  4,  -21,  -7,  -38,  -3,  -41
436225, 1709828482, "2024/3/7 16:21:22",  61,  -62,  1039,  27,  -19,  -8,  -41,  -5,  -41
436350, 1709828482, "2024/3/7 16:21:22",  101,  75,  1046,  17,  5,  -7,  -42,  -6,  -38
436475, 1709828482, "2024/3/7 16:21:22",  37,  92,  1017,  -15,  25,  -5,  -40,  -7,  -41
436600, 1709828482, "2024/3/7 16:21:22",  -58,  -22,  987,  -32,  19,  -3,  -38,  -6,  -43
436725, 1709828483, "2024/3/7 16:21:23",  -91,  -138,  981,  -16,  -3,  -5,  -37,  -2,  -43
436850, 1709828483, "2024/3/7 16:21:23",  -35,  -125,  1000,  15,  -22,  -7,  -36,  -3,  -42
436975, 1709828483, "2024/3/7 16:21:23",  51,  -21,  1020,  28,  -19,  -8,  -40,  -6,  -41
437100, 1709828483, "2024/3/7 16:21:23",  95,  65,  1009,  12,  3,  -6,  -40,  -8,  -40
437225, 1709828483, "2024/3/7 16:21:23",  32,  48,  972,  -13,  21,  -5,  -39,  -9,  -39
437350, 1709828483, "2024/3/7 16:21:23",  -78,  -49,  930,  -20,  12,  -4,  -37,  -7,  -43
437475, 1709828483, "2024/3/7 16:21:23",  -113,  -137,  912,  0,  -15,  -6,  -36,  -6,  -43
437600, 1709828483, "2024/3/7 16:21:23",  -44,  -129,  929,  32,  -38,  -9,  -39,  -7,  -40
437725, 1709828484, "2024/3/7 16:21:24",  84,  -4,  977,  44,  -32,  -10,  -41,  -12,  -39
437850, 1709828484, "2024/3/7 16:21:24",  152,  134,  1017,  17,  4,  -7,  -42,  -15,  -36
437975, 1709828484, "2024/3/7 16:21:24",  85,  154,  1032,  -31,  37,  -3,  -40,  -14,  -36
438100, 1709828484, "2024/3/7 16:21:24",  -66,  -7,  1021,  -59,  37,  -2,  -39,  -11,  -40
438225, 1709828484, "2024/3/7 16:21:24",  -129,  -195,  1040,  -36,  6,  -4,  -35,  -6,  -43
438350, 1709828484, "2024/3/7 16:21:24",  -54,  -203,  1041,  16,  -22,  -8,  -35,  -3,  -43
438475, 1709828484, "2024/3/7 16:21:24",  61,  -37,  1013,  43,  -19,  -9,  -39,  -8,  -41
438600, 1709828484, "2024/3/7 16:21:24",  85,  117,  992,  23,  3,  -7,  -37,  -13,  -38
438725, 1709828485, "2024/3/7 16:21:25",  20,  108,  984,  -19,  17,  -4,  -38,  -11,  -41
438850, 1709828485, "2024/3/7 16:21:25",  -50,  -38,  995,  -36,  11,  -3,  -36,  -8,  -41
438975, 1709828485, "2024/3/7 16:21:25",  -64,  -161,  994,  -13,  -7,  -5,  -35,  -8,  -43
439100, 1709828485, "2024/3/7 16:21:25",  -10,  -137,  988,  22,  -18,  -8,  -36,  -7,  -44
439225, 1709828485, "2024/3/7 16:21:25",  55,  -8,  975,  35,  -10,  -8,  -36,  -11,  -41
439350, 1709828485, "2024/3/7 16:21:25",  52,  93,  978,  15,  5,  -6,  -36,  -13,  -40
439475, 1709828485, "2024/3/7 16:21:25",  3,  77,  984,  -17,  11,  -4,  -37,  -14,  -41
439600, 1709828485, "2024/3/7 16:21:25",  -36,  -28,  982,  -30,  5,  -4,  -34,  -13,  -40
439725, 1709828486, "2024/3/7 16:21:26",  -33,  -145,  970,  -10,  -6,  -5,  -36,  -9,  -43
439851, 1709828486, "2024/3/7 16:21:26",  -4,  -137,  978,  24,  -12,  -8,  -36,  -10,  -42
439976, 1709828486, "2024/3/7 16:21:26",  40,  -2,  990,  36,  -7,  -8,  -36,  -14,  -40
440101, 1709828486, "2024/3/7 16:21:26",  43,  130,  1010,  8,  5,  -6,  -36,  -16,  -39
440226, 1709828486, "2024/3/7 16:21:26",  20,  104,  1026,  -32,  13,  -3,  -36,  -16,  -40
440351, 1709828486, "2024/3/7 16:21:26",  -21,  -45,  1049,  -46,  11,  -2,  -34,  -12,  -42
440476, 1709828486, "2024/3/7 16:21:26",  -28,  -161,  1052,  -22,  2,  -4,  -34,  -9,  -43
440601, 1709828486, "2024/3/7 16:21:26",  1,  -134,  1026,  13,  -3,  -6,  -34,  -8,  -44
440726, 1709828487, "2024/3/7 16:21:27",  3,  -50,  969,  30,  -2,  -8,  -33,  -11,  -44
440851, 1709828487, "2024/3/7 16:21:27",  -16,  12,  942,  26,  -3,  -7,  -32,  -13,  -40
440976, 1709828487, "2024/3/7 16:21:27",  -20,  41,  967,  10,  -9,  -6,  -34,  -15,  -40
441101, 1709828487, "2024/3/7 16:21:27",  10,  34,  1000,  -8,  -11,  -5,  -35,  -15,  -41
441226, 1709828487, "2024/3/7 16:21:27",  56,  -10,  1026,  -19,  -1,  -4,  -35,  -15,  -40
441351, 1709828487, "2024/3/7 16:21:27",  41,  -72,  1019,  -14,  13,  -4,  -33,  -15,  -41
441476, 1709828487, "2024/3/7 16:21:27",  -19,  -77,  989,  0,  15,  -5,  -32,  -12,  -43
441601, 1709828487, "2024/3/7 16:21:27",  -74,  -46,  969,  9,  1,  -6,  -30,  -12,  -43
441726, 1709828488, "2024/3/7 16:21:28",  -47,  -20,  973,  10,  -16,  -6,  -32,  -15,  -42
441851, 1709828488, "2024/3/7 16:21:28",  41,  -2,  985,  6,  -17,  -6,  -31,  -16,  -41
441976, 1709828488, "2024/3/7 16:21:28",  74,  -16,  983,  2,  0,  -6,  -34,  -17,  -42
442101, 1709828488, "2024/3/7 16:21:28",  25,  -18,  982,  1,  14,  -5,  -33,  -16,  -41
442226, 1709828488, "2024/3/7 16:21:28",  -28,  -12,  989,  -2,  10,  -5,  -30,  -16,  -42
442351, 1709828488, "2024/3/7 16:21:28",  -40,  -18,  1015,  -4,  -1,  -5,  -29,  -15,  -43
442476, 1709828488, "2024/3/7 16:21:28",  -16,  -20,  1049,  -6,  -11,  -5,  -31,  -17,  -40
442601, 1709828488, "2024/3/7 16:21:28",  38,  -12,  1065,  -8,  -9,  -5,  -32,  -15,  -40
442726, 1709828489, "2024/3/7 16:21:29",  61,  -27,  1049,  -10,  4,  -4,  -31,  -16,  -42
442851, 1709828489, "2024/3/7 16:21:29",  28,  -32,  1007,  -9,  16,  -4,  -30,  -14,  -42
442976, 1709828489, "2024/3/7 16:21:29",  -39,  -44,  987,  -5,  13,  -5,  -29,  -13,  -42
443101, 1709828489, "2024/3/7 16:21:29",  -75,  -43,  1004,  -1,  -5,  -6,  -29,  -13,  -45
443226, 1709828489, "2024/3/7 16:21:29",  -20,  -46,  1018,  4,  -20,  -6,  -29,  -13,  -44
443351, 1709828489, "2024/3/7 16:21:29",  69,  -39,  1002,  8,  -12,  -6,  -32,  -14,  -42
443476, 1709828489, "2024/3/7 16:21:29",  74,  -23,  957,  10,  10,  -6,  -31,  -15,  -42
443601, 1709828489, "2024/3/7 16:21:29",  -27,  -36,  907,  12,  17,  -6,  -29,  -17,  -42
443726, 1709828490, "2024/3/7 16:21:30",  -92,  -53,  905,  18,  0,  -6,  -27,  -16,  -42
443851, 1709828490, "2024/3/7 16:21:30",  -48,  -24,  959,  23,  -20,  -7,  -27,  -19,  -40
443976, 1709828490, "2024/3/7 16:21:30",  63,  55,  1020,  12,  -17,  -7,  -30,  -21,  -39
444101, 1709828490, "2024/3/7 16:21:30",  89,  83,  1054,  -17,  7,  -4,  -28,  -21,  -38
444226, 1709828490, "2024/3/7 16:21:30",  12,  2,  1038,  -37,  20,  -3,  -28,  -20,  -42
444351, 1709828490, "2024/3/7 16:21:30",  -63,  -103,  1007,  -31,  10,  -3,  -27,  -16,  -44
444476, 1709828490, "2024/3/7 16:21:30",  -55,  -144,  1006,  -3,  -7,  -5,  -26,  -14,  -43
444601, 1709828490, "2024/3/7 16:21:30",  -1,  -72,  1035,  20,  -14,  -7,  -28,  -15,  -42
444726, 1709828491, "2024/3/7 16:21:31",  45,  41,  1068,  17,  -9,  -7,  -27,  -17,  -41
444851, 1709828491, "2024/3/7 16:21:31",  58,  82,  1052,  -10,  5,  -4,  -26,  -18,  -41
444976, 1709828491, "2024/3/7 16:21:31",  15,  19,  1000,  -33,  16,  -3,  -27,  -16,  -44
445101, 1709828491, "2024/3/7 16:21:31",  -51,  -77,  982,  -32,  10,  -3,  -26,  -14,  -45
445227, 1709828491, "2024/3/7 16:21:31",  -74,  -155,  997,  -6,  -9,  -5,  -24,  -12,  -47
445352, 1709828491, "2024/3/7 16:21:31",  -1,  -142,  986,  29,  -21,  -8,  -25,  -10,  -45
445477, 1709828491, "2024/3/7 16:21:31",  90,  -41,  940,  47,  -7,  -9,  -27,  -16,  -43
445602, 1709828491, "2024/3/7 16:21:31",  72,  51,  900,  38,  17,  -8,  -26,  -20,  -41
445727, 1709828492, "2024/3/7 16:21:32",  -38,  70,  911,  13,  21,  -5,  -25,  -21,  -39
445852, 1709828492, "2024/3/7 16:21:32",  -110,  33,  968,  -8,  -2,  -5,  -23,  -23,  -40
445977, 1709828492, "2024/3/7 16:21:32",  -30,  -15,  1021,  -17,  -24,  -4,  -24,  -21,  -41
446102, 1709828492, "2024/3/7 16:21:32",  88,  -43,  1032,  -16,  -14,  -4,  -25,  -20,  -41
446227, 1709828492, "2024/3/7 16:21:32",  83,  -50,  1030,  -9,  11,  -4,  -26,  -18,  -42
446352, 1709828492, "2024/3/7 16:21:32",  -21,  -47,  1025,  -4,  20,  -5,  -23,  -19,  -42
446477, 1709828492, "2024/3/7 16:21:32",  -78,  -24,  1019,  -3,  3,  -5,  -22,  -19,  -43
446602, 1709828492, "2024/3/7 16:21:32",  -40,  -19,  1025,  -5,  -14,  -5,  -22,  -18,  -42
446727, 1709828493, "2024/3/7 16:21:33",  38,  -23,  1050,  -8,  -15,  -5,  -24,  -18,  -43
446852, 1709828493, "2024/3/7 16:21:33",  66,  -36,  1059,  -8,  0,  -5,  -24,  -16,  -44
446977, 1709828493, "2024/3/7 16:21:33",  23,  -28,  1041,  -7,  11,  -4,  -24,  -15,  -43
447102, 1709828493, "2024/3/7 16:21:33",  -27,  -13,  1006,  -9,  9,  -4,  -22,  -16,  -43
447227, 1709828493, "2024/3/7 16:21:33",  -43,  -16,  997,  -13,  -3,  -4,  -23,  -14,  -44
447352, 1709828493, "2024/3/7 16:21:33",  -20,  -70,  1003,  -8,  -13,  -5,  -23,  -14,  -45
447477, 1709828493, "2024/3/7 16:21:33",  37,  -105,  986,  9,  -10,  -6,  -23,  -13,  -44
447602, 1709828493, "2024/3/7 16:21:33",  64,  -85,  928,  28,  6,  -6,  -22,  -15,  -44
447727, 1709828494, "2024/3/7 16:21:34",  33,  -35,  888,  36,  16,  5,  -22,  -18,  -44
447852, 1709828494, "2024/3/7 16:21:34",  -36,  -17,  907,  36,  14,  5,  -21,  -21,  -41
447977, 1709828494, "2024/3/7 16:21:34",  -64,  55,  963,  25,  -2,  6,  -21,  -25,  -38
448102, 1709828494, "2024/3/7 16:21:34",  -14,  128,  1026,  -8,  -14,  8,  -23,  -25,  -38
448227, 1709828494, "2024/3/7 16:21:34",  45,  75,  1053,  -47,  -8,  10,  -23,  -23,  -40
448352, 1709828494, "2024/3/7 16:21:34",  36,  -96,  1051,  -51,  5,  11,  -24,  -18,  -44
448477, 1709828494, "2024/3/7 16:21:34",  -13,  -199,  1021,  -13,  8,  8,  -24,  -14,  -44
448602, 1709828494, "2024/3/7 16:21:34",  -38,  -132,  991,  27,  0,  5,  -23,  -16,  -44
448727, 1709828495, "2024/3/7 16:21:35",  -26,  22,  1004,  33,  -11,  4,  -24,  -19,  -42
448852, 1709828495, "2024/3/7 16:21:35",  33,  128,  1048,  2,  -11,  6,  -25,  -20,  -43
448977, 1709828495, "2024/3/7 16:21:35",  70,  80,  1045,  -37,  4,  9,  -27,  -16,  -42
449102, 1709828495, "2024/3/7 16:21:35",  12,  -68,  1033,  -45,  17,  10,  -25,  -14,  -44
449227, 1709828495, "2024/3/7 16:21:35",  -65,  -164,  1023,  -18,  8,  7,  -24,  -11,  -44
449352, 1709828495, "2024/3/7 16:21:35",  -54,  -125,  995,  17,  -11,  5,  -25,  -11,  -46
449477, 1709828495, "2024/3/7 16:21:35",  1,  -40,  963,  32,  -18,  3,  -27,  -12,  -43
449602, 1709828495, "2024/3/7 16:21:35",  54,  15,  936,  27,  -9,  4,  -28,  -15,  -43
449727, 1709828496, "2024/3/7 16:21:36",  57,  -6,  905,  17,  6,  5,  -27,  -18,  -43
449852, 1709828496, "2024/3/7 16:21:36",  8,  -44,  901,  17,  15,  5,  -27,  -18,  -42
449977, 1709828496, "2024/3/7 16:21:36",  11,  -46,  917,  25,  -3,  -22,  -28,  -21,  -39
450102, 1709828496, "2024/3/7 16:21:36",  -12,  27,  1000,  19,  -3,  -21,  -27,  -24,  -42
450227, 1709828496, "2024/3/7 16:21:36",  -7,  105,  1056,  -8,  -8,  -19,  -25,  -22,  -38
450352, 1709828496, "2024/3/7 16:21:36",  41,  68,  1061,  -41,  -4,  -17,  -25,  -23,  -39
450477, 1709828496, "2024/3/7 16:21:36",  45,  -61,  1038,  -49,  7,  -16,  -25,  -19,  -44
450603, 1709828496, "2024/3/7 16:21:36",  -9,  -167,  1018,  -24,  11,  -17,  -22,  -15,  -44
450728, 1709828497, "2024/3/7 16:21:37",  -55,  -150,  1006,  13,  1,  -20,  -21,  -15,  -44
450853, 1709828497, "2024/3/7 16:21:37",  -35,  -30,  1022,  31,  -13,  -21,  -20,  -16,  -43
450978, 1709828497, "2024/3/7 16:21:37",  30,  92,  1037,  16,  -14,  -20,  -20,  -19,  -41
451103, 1709828497, "2024/3/7 16:21:37",  64,  108,  1036,  -20,  0,  -17,  -18,  -16,  -43
451228, 1709828497, "2024/3/7 16:21:37",  23,  4,  1028,  -43,  12,  -15,  -18,  -16,  -44
451353, 1709828497, "2024/3/7 16:21:37",  -46,  -118,  1022,  -34,  7,  -16,  -17,  -12,  -46
451478, 1709828497, "2024/3/7 16:21:37",  -54,  -174,  994,  2,  -9,  -19,  -16,  -10,  -46
451603, 1709828497, "2024/3/7 16:21:37",  22,  -119,  931,  37,  -14,  -21,  -17,  -12,  -45
451728, 1709828498, "2024/3/7 16:21:38",  89,  -24,  883,  49,  4,  -21,  -15,  -16,  -44
451853, 1709828498, "2024/3/7 16:21:38",  70,  48,  889,  38,  31,  -19,  -13,  -20,  -42
451978, 1709828498, "2024/3/7 16:21:38",  -22,  74,  937,  12,  39,  -17,  -10,  -21,  -39
452103, 1709828498, "2024/3/7 16:21:38",  -121,  39,  988,  -14,  16,  -16,  -5,  -20,  -39
452228, 1709828498, "2024/3/7 16:21:38",  -119,  -42,  1012,  -22,  -21,  -16,  -6,  -18,  -41
452353, 1709828498, "2024/3/7 16:21:38",  -5,  -86,  1034,  -10,  -40,  -17,  -7,  -17,  -42
452478, 1709828498, "2024/3/7 16:21:38",  113,  -49,  1057,  3,  -24,  -17,  -9,  -16,  -41
452603, 1709828498, "2024/3/7 16:21:38",  96,  21,  1047,  -3,  10,  -16,  -9,  -16,  -44
452728, 1709828499, "2024/3/7 16:21:39",  -13,  33,  1024,  -19,  19,  -15,  -7,  -16,  -43
452853, 1709828499, "2024/3/7 16:21:39",  -100,  -44,  1018,  -27,  0,  -15,  -6,  -14,  -44
452978, 1709828499, "2024/3/7 16:21:39",  -52,  -125,  1035,  -10,  -25,  -17,  -7,  -11,  -45
453103, 1709828499, "2024/3/7 16:21:39",  72,  -94,  1029,  16,  -23,  -18,  -8,  -9,  -45
453228, 1709828499, "2024/3/7 16:21:39",  121,  11,  1016,  22,  6,  -18,  -7,  -11,  -44
453353, 1709828499, "2024/3/7 16:21:39",  16,  74,  1019,  0,  27,  -16,  -5,  -13,  -44
453478, 1709828499, "2024/3/7 16:21:39",  -129,  32,  1030,  -24,  8,  -15,  -3,  -13,  -44
453603, 1709828499, "2024/3/7 16:21:39",  -106,  -74,  999,  -24,  -29,  -15,  -3,  -8,  -44
453728, 1709828500, "2024/3/7 16:21:40",  77,  -117,  945,  -1,  -34,  -17,  -5,  -7,  -45
453853, 1709828500, "2024/3/7 16:21:40",  221,  -93,  891,  22,  10,  -17,  -7,  -6,  -45
453978, 1709828500, "2024/3/7 16:21:40",  171,  -39,  862,  32,  67,  -17,  -3,  -10,  -44
454103, 1709828500, "2024/3/7 16:21:40",  -64,  20,  897,  26,  83,  -16,  4,  -11,  -41
454228, 1709828500, "2024/3/7 16:21:40",  -287,  48,  979,  7,  29,  -15,  9,  -11,  -37
454353, 1709828500, "2024/3/7 16:21:40",  -261,  40,  1033,  -14,  -51,  -15,  9,  -9,  -39
454478, 1709828500, "2024/3/7 16:21:40",  18,  -7,  1029,  -25,  -86,  -15,  4,  -8,  -42
454603, 1709828500, "2024/3/7 16:21:40",  260,  -77,  1037,  -19,  -43,  -14,  -1,  -6,  -46
454728, 1709828501, "2024/3/7 16:21:41",  224,  -106,  1026,  0,  28,  -15,  -4,  -3,  -46
454853, 1709828501, "2024/3/7 16:21:41",  -28,  -64,  1007,  14,  54,  -16,  3,  -3,  -46
454978, 1709828501, "2024/3/7 16:21:41",  -225,  0,  1010,  13,  15,  -16,  5,  -2,  -43
455103, 1709828501, "2024/3/7 16:21:41",  -167,  28,  1010,  1,  -45,  -16,  5,  -2,  -42
455228, 1709828501, "2024/3/7 16:21:41",  82,  21,  1010,  -11,  -56,  -15,  1,  -2,  -45
455353, 1709828501, "2024/3/7 16:21:41",  238,  -29,  1018,  -16,  -9,  -14,  -2,  -2,  -46
455478, 1709828501, "2024/3/7 16:21:41",  120,  -83,  1009,  -8,  43,  -14,  1,  2,  -47
455603, 1709828501, "2024/3/7 16:21:41",  -116,  -85,  1012,  8,  39,  -15,  5,  3,  -45
455728, 1709828502, "2024/3/7 16:21:42",  -202,  -35,  1005,  18,  -10,  -17,  5,  2,  -43
455853, 1709828502, "2024/3/7 16:21:42",  -55,  27,  960,  12,  -47,  -17,  4,  3,  -44
455979, 1709828502, "2024/3/7 16:21:42",  172,  60,  903,  -6,  -27,  -15,  -1,  3,  -46
456104, 1709828502, "2024/3/7 16:21:42",  251,  11,  863,  -23,  38,  -13,  1,  3,  -45
456229, 1709828502, "2024/3/7 16:21:42",  117,  -65,  870,  -23,  88,  -13,  6,  6,  -43
456354, 1709828502, "2024/3/7 16:21:42",  -183,  -129,  967,  -4,  76,  -14,  11,  8,  -39
456479, 1709828502, "2024/3/7 16:21:42",  -368,  -106,  1049,  21,  -8,  -18,  16,  11,  -36
456604, 1709828502, "2024/3/7 16:21:42",  -197,  0,  1033,  29,  -89,  -19,  10,  11,  -39
456729, 1709828503, "2024/3/7 16:21:43",  160,  76,  1004,  12,  -90,  -18,  5,  9,  -44
