millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
787390, 1709828833, "2024/3/7 16:27:13",  10,  -76,  1072,  -51,  6,  -3,  -26,  -13,  -42
787515, 1709828834, "2024/3/7 16:27:14",  -12,  -165,  1037,  -25,  5,  -5,  -25,  -11,  -43
787640, 1709828834, "2024/3/7 16:27:14",  -17,  -183,  973,  15,  0,  -8,  -25,  -10,  -43
787765, 1709828834, "2024/3/7 16:27:14",  -3,  -108,  914,  49,  -3,  -10,  -23,  -14,  -43
787890, 1709828834, "2024/3/7 16:27:14",  0,  55,  926,  49,  -3,  -10,  -25,  -16,  -40
788015, 1709828834, "2024/3/7 16:27:14",  7,  145,  976,  12,  -2,  -7,  -24,  -20,  -39
788140, 1709828834, "2024/3/7 16:27:14",  10,  58,  997,  -25,  1,  -4,  -22,  -19,  -39
788265, 1709828834, "2024/3/7 16:27:14",  3,  -85,  1002,  -27,  2,  -5,  -22,  -18,  -40
788390, 1709828834, "2024/3/7 16:27:14",  -9,  -86,  1040,  -8,  0,  -6,  -22,  -16,  -41
788515, 1709828835, "2024/3/7 16:27:15",  2,  -13,  1076,  -3,  -3,  -7,  -22,  -17,  -41
788640, 1709828835, "2024/3/7 16:27:15",  12,  18,  1074,  -14,  -1,  -6,  -22,  -15,  -43
788765, 1709828835, "2024/3/7 16:27:15",  -6,  -15,  1015,  -22,  -2,  -5,  -23,  -14,  -42
788890, 1709828835, "2024/3/7 16:27:15",  -11,  -49,  965,  -20,  -6,  -6,  -23,  -12,  -43
789015, 1709828835, "2024/3/7 16:27:15",  35,  -194,  895,  9,  -2,  -7,  -23,  -11,  -43
789140, 1709828835, "2024/3/7 16:27:15",  65,  -266,  803,  71,  14,  -11,  -22,  -13,  -42
789265, 1709828835, "2024/3/7 16:27:15",  -16,  34,  884,  102,  24,  -13,  -19,  -21,  -38
789390, 1709828835, "2024/3/7 16:27:15",  -126,  472,  1091,  22,  2,  -8,  -18,  -27,  -34
789515, 1709828836, "2024/3/7 16:27:16",  -70,  402,  1134,  -117,  -29,  1,  -18,  -23,  -38
789640, 1709828836, "2024/3/7 16:27:16",  41,  -179,  1025,  -154,  -31,  5,  -22,  -13,  -45
789765, 1709828836, "2024/3/7 16:27:16",  76,  -528,  953,  -55,  -12,  -2,  -23,  -1,  -45
789890, 1709828836, "2024/3/7 16:27:16",  81,  -388,  896,  68,  10,  -10,  -25,  -2,  -46
790016, 1709828836, "2024/3/7 16:27:16",  58,  -75,  824,  121,  33,  -12,  -20,  -10,  -43
790141, 1709828836, "2024/3/7 16:27:16",  -24,  122,  820,  102,  40,  -9,  -18,  -23,  -37
790266, 1709828836, "2024/3/7 16:27:16",  -139,  210,  852,  55,  18,  -6,  -14,  -29,  -33
790391, 1709828836, "2024/3/7 16:27:16",  -160,  335,  1012,  -29,  -27,  -1,  -14,  -26,  -30
790516, 1709828837, "2024/3/7 16:27:17",  16,  202,  1129,  -116,  -49,  4,  -17,  -24,  -38
790641, 1709828837, "2024/3/7 16:27:17",  140,  -204,  1148,  -121,  -22,  6,  -22,  -12,  -43
790766, 1709828837, "2024/3/7 16:27:17",  59,  -374,  1101,  -43,  6,  0,  -20,  -4,  -45
790891, 1709828837, "2024/3/7 16:27:17",  -17,  -238,  977,  34,  10,  -5,  -22,  -5,  -46
791016, 1709828837, "2024/3/7 16:27:17",  13,  -112,  847,  72,  9,  -7,  -21,  -10,  -45
791141, 1709828837, "2024/3/7 16:27:17",  47,  -36,  770,  85,  19,  -7,  -20,  -16,  -42
791266, 1709828837, "2024/3/7 16:27:17",  -7,  95,  820,  74,  27,  -6,  -17,  -23,  -37
791391, 1709828837, "2024/3/7 16:27:17",  -111,  277,  1010,  15,  11,  -2,  -15,  -26,  -33
791516, 1709828838, "2024/3/7 16:27:18",  -110,  233,  1119,  -72,  -24,  4,  -16,  -24,  -36
791641, 1709828838, "2024/3/7 16:27:18",  11,  -71,  1095,  -102,  -37,  5,  -17,  -18,  -42
791766, 1709828838, "2024/3/7 16:27:18",  98,  -284,  1063,  -57,  -19,  3,  -19,  -11,  -44
791891, 1709828838, "2024/3/7 16:27:18",  62,  -212,  1061,  7,  5,  -2,  -20,  -9,  -46
792016, 1709828838, "2024/3/7 16:27:18",  0,  -23,  1026,  29,  12,  -3,  -19,  -10,  -45
792141, 1709828838, "2024/3/7 16:27:18",  -6,  -12,  919,  25,  10,  -3,  -19,  -13,  -43
792266, 1709828838, "2024/3/7 16:27:18",  6,  -119,  807,  37,  10,  -3,  -18,  -15,  -43
792391, 1709828838, "2024/3/7 16:27:18",  3,  -83,  819,  63,  11,  -5,  -17,  -17,  -40
792516, 1709828839, "2024/3/7 16:27:19",  -2,  144,  990,  50,  12,  -4,  -16,  -23,  -36
792641, 1709828839, "2024/3/7 16:27:19",  -57,  302,  1126,  -25,  3,  2,  -15,  -25,  -35
792766, 1709828839, "2024/3/7 16:27:19",  -87,  108,  1110,  -93,  -19,  6,  -14,  -21,  -39
792891, 1709828839, "2024/3/7 16:27:19",  -28,  -198,  1062,  -86,  -36,  5,  -18,  -13,  -44
793016, 1709828839, "2024/3/7 16:27:19",  89,  -255,  1070,  -28,  -26,  1,  -21,  -8,  -44
793141, 1709828839, "2024/3/7 16:27:19",  121,  -170,  998,  22,  4,  -2,  -22,  -8,  -44
793266, 1709828839, "2024/3/7 16:27:19",  66,  -125,  865,  54,  30,  -3,  -22,  -10,  -44
793391, 1709828839, "2024/3/7 16:27:19",  3,  -84,  782,  76,  38,  -4,  -17,  -16,  -42
793516, 1709828840, "2024/3/7 16:27:20",  -90,  77,  855,  74,  26,  -3,  -15,  -22,  -36
793641, 1709828840, "2024/3/7 16:27:20",  -148,  283,  1025,  15,  -11,  0,  -14,  -26,  -35
793766, 1709828840, "2024/3/7 16:27:20",  -60,  238,  1085,  -67,  -42,  5,  -16,  -25,  -36
793891, 1709828840, "2024/3/7 16:27:20",  102,  -59,  1063,  -99,  -33,  8,  -21,  -17,  -41
794016, 1709828840, "2024/3/7 16:27:20",  127,  -284,  1054,  -55,  2,  5,  -21,  -12,  -45
794141, 1709828840, "2024/3/7 16:27:20",  11,  -234,  1048,  12,  22,  0,  -20,  -8,  -45
794266, 1709828840, "2024/3/7 16:27:20",  -77,  -48,  996,  43,  7,  -2,  -18,  -12,  -46
794391, 1709828840, "2024/3/7 16:27:20",  -23,  31,  916,  36,  -9,  -2,  -19,  -16,  -41
794516, 1709828841, "2024/3/7 16:27:21",  64,  -1,  860,  25,  -2,  0,  -20,  -17,  -40
794641, 1709828841, "2024/3/7 16:27:21",  42,  -33,  895,  25,  14,  0,  -19,  -18,  -39
794766, 1709828841, "2024/3/7 16:27:21",  -30,  20,  994,  21,  15,  0,  -16,  -21,  -39
794891, 1709828841, "2024/3/7 16:27:21",  -71,  128,  1092,  -9,  -2,  2,  -18,  -21,  -39
795016, 1709828841, "2024/3/7 16:27:21",  -28,  111,  1111,  -54,  -19,  4,  -19,  -19,  -39
795141, 1709828841, "2024/3/7 16:27:21",  28,  -61,  1057,  -68,  -18,  5,  -20,  -15,  -44
795266, 1709828841, "2024/3/7 16:27:21",  38,  -242,  991,  -31,  -7,  3,  -18,  -10,  -45
795392, 1709828841, "2024/3/7 16:27:21",  31,  -232,  941,  30,  2,  -1,  -22,  -10,  -43
795517, 1709828842, "2024/3/7 16:27:22",  27,  -76,  920,  65,  11,  -3,  -19,  -14,  -43
795642, 1709828842, "2024/3/7 16:27:22",  21,  78,  932,  56,  18,  -2,  -18,  -20,  -39
795767, 1709828842, "2024/3/7 16:27:22",  -37,  135,  951,  17,  15,  1,  -16,  -22,  -38
795892, 1709828842, "2024/3/7 16:27:22",  -76,  93,  987,  -23,  -3,  3,  -15,  -22,  -37
796017, 1709828842, "2024/3/7 16:27:22",  -40,  24,  1056,  -47,  -22,  4,  -19,  -19,  -40
796142, 1709828842, "2024/3/7 16:27:22",  51,  -74,  1102,  -48,  -21,  4,  -21,  -16,  -42
796267, 1709828842, "2024/3/7 16:27:22",  83,  -153,  1067,  -23,  -1,  3,  -22,  -12,  -44
796392, 1709828842, "2024/3/7 16:27:22",  17,  -162,  965,  15,  14,  1,  -21,  -12,  -43
796517, 1709828843, "2024/3/7 16:27:23",  -44,  -68,  911,  39,  8,  -1,  -20,  -14,  -43
796642, 1709828843, "2024/3/7 16:27:23",  -13,  22,  923,  37,  -2,  -1,  -19,  -19,  -40
796767, 1709828843, "2024/3/7 16:27:23",  39,  46,  953,  21,  2,  0,  -21,  -19,  -40
796892, 1709828843, "2024/3/7 16:27:23",  12,  46,  1000,  1,  11,  2,  -21,  -22,  -38
797017, 1709828843, "2024/3/7 16:27:23",  -71,  41,  1041,  -17,  1,  3,  -20,  -20,  -39
797142, 1709828843, "2024/3/7 16:27:23",  -56,  15,  1063,  -32,  -20,  4,  -20,  -19,  -39
797267, 1709828843, "2024/3/7 16:27:23",  53,  -41,  1070,  -36,  -21,  4,  -22,  -15,  -42
797392, 1709828843, "2024/3/7 16:27:23",  103,  -112,  1037,  -23,  2,  4,  -24,  -14,  -43
797517, 1709828844, "2024/3/7 16:27:24",  31,  -156,  962,  8,  21,  2,  -20,  -12,  -44
797642, 1709828844, "2024/3/7 16:27:24",  -57,  -125,  895,  40,  14,  -1,  -20,  -13,  -43
797767, 1709828844, "2024/3/7 16:27:24",  -57,  -9,  901,  54,  -5,  -2,  -20,  -18,  -40
797892, 1709828844, "2024/3/7 16:27:24",  1,  121,  980,  31,  -13,  0,  -21,  -23,  -38
798017, 1709828844, "2024/3/7 16:27:24",  40,  160,  1048,  -18,  -7,  3,  -22,  -23,  -38
798142, 1709828844, "2024/3/7 16:27:24",  28,  16,  1043,  -50,  3,  6,  -22,  -21,  -39
798267, 1709828844, "2024/3/7 16:27:24",  -7,  -139,  1014,  -39,  5,  4,  -21,  -15,  -43
798392, 1709828844, "2024/3/7 16:27:24",  -24,  -131,  1037,  -7,  0,  2,  -21,  -13,  -43
798517, 1709828845, "2024/3/7 16:27:25",  -13,  -30,  1057,  8,  -5,  1,  -22,  -14,  -42
798642, 1709828845, "2024/3/7 16:27:25",  3,  -23,  1004,  6,  -7,  1,  -22,  -13,  -43
798767, 1709828845, "2024/3/7 16:27:25",  16,  -90,  905,  15,  -5,  1,  -22,  -15,  -43
798892, 1709828845, "2024/3/7 16:27:25",  38,  -90,  859,  35,  2,  -1,  -23,  -17,  -41
799017, 1709828845, "2024/3/7 16:27:25",  35,  24,  952,  39,  13,  -1,  -22,  -21,  -39
799142, 1709828845, "2024/3/7 16:27:25",  -18,  158,  1072,  5,  15,  2,  -23,  -22,  -38
799267, 1709828845, "2024/3/7 16:27:25",  -74,  116,  1101,  -44,  0,  5,  -21,  -22,  -38
799392, 1709828845, "2024/3/7 16:27:25",  -54,  -48,  1040,  -60,  -20,  6,  -21,  -18,  -40
799517, 1709828846, "2024/3/7 16:27:26",  39,  -166,  1010,  -34,  -22,  4,  -24,  -12,  -44
799642, 1709828846, "2024/3/7 16:27:26",  99,  -161,  1017,  6,  0,  2,  -25,  -11,  -44
799767, 1709828846, "2024/3/7 16:27:26",  44,  -95,  983,  34,  20,  0,  -24,  -12,  -42
799892, 1709828846, "2024/3/7 16:27:26",  -43,  -34,  925,  44,  18,  0,  -23,  -16,  -42
800017, 1709828846, "2024/3/7 16:27:26",  -71,  34,  895,  36,  2,  0,  -23,  -20,  -39
800142, 1709828846, "2024/3/7 16:27:26",  -40,  75,  927,  15,  -14,  1,  -23,  -21,  -38
800267, 1709828846, "2024/3/7 16:27:26",  29,  64,  1015,  -11,  -16,  3,  -23,  -22,  -37
800392, 1709828846, "2024/3/7 16:27:26",  69,  20,  1093,  -29,  -1,  4,  -23,  -20,  -40
800517, 1709828847, "2024/3/7 16:27:27",  29,  -12,  1119,  -37,  11,  5,  -24,  -17,  -41
800642, 1709828847, "2024/3/7 16:27:27",  -38,  -15,  1090,  -40,  8,  5,  -24,  -13,  -42
800768, 1709828847, "2024/3/7 16:27:27",  -28,  -74,  1028,  -36,  -3,  5,  -24,  -10,  -45
800893, 1709828847, "2024/3/7 16:27:27",  -6,  -191,  944,  -8,  -9,  3,  -24,  -8,  -46
801018, 1709828847, "2024/3/7 16:27:27",  17,  -255,  836,  49,  -6,  -1,  -24,  -10,  -43
801143, 1709828847, "2024/3/7 16:27:27",  17,  -158,  788,  103,  0,  -5,  -24,  -17,  -42
801268, 1709828847, "2024/3/7 16:27:27",  3,  147,  886,  100,  5,  -4,  -24,  -25,  -34
801393, 1709828847, "2024/3/7 16:27:27",  -3,  447,  1055,  7,  4,  2,  -25,  -27,  -30
801518, 1709828848, "2024/3/7 16:27:28",  -3,  361,  1110,  -118,  2,  11,  -25,  -26,  -33
801643, 1709828848, "2024/3/7 16:27:28",  -12,  -121,  1095,  -158,  3,  14,  -27,  -14,  -43
801768, 1709828848, "2024/3/7 16:27:28",  -25,  -458,  1082,  -78,  0,  9,  -25,  -1,  -47
801893, 1709828848, "2024/3/7 16:27:28",  -7,  -394,  948,  34,  -5,  1,  -24,  1,  -46
802018, 1709828848, "2024/3/7 16:27:28",  1,  -156,  748,  122,  -5,  -5,  -27,  -10,  -42
802143, 1709828848, "2024/3/7 16:27:28",  -12,  -52,  703,  137,  -5,  -6,  -26,  -18,  -39
802268, 1709828848, "2024/3/7 16:27:28",  -9,  280,  851,  101,  -7,  -3,  -27,  -27,  -31
802393, 1709828848, "2024/3/7 16:27:28",  37,  496,  1031,  -20,  -4,  5,  -28,  -29,  -30
802518, 1709828849, "2024/3/7 16:27:29",  57,  235,  1049,  -134,  11,  13,  -28,  -23,  -36
802643, 1709828849, "2024/3/7 16:27:29",  -21,  -260,  1046,  -132,  19,  13,  -27,  -13,  -43
802768, 1709828849, "2024/3/7 16:27:29",  -85,  -468,  1089,  -33,  5,  6,  -25,  -5,  -45
802893, 1709828849, "2024/3/7 16:27:29",  -57,  -232,  1054,  59,  -16,  -1,  -27,  -6,  -44
803018, 1709828849, "2024/3/7 16:27:29",  41,  101,  958,  63,  -18,  -1,  -28,  -13,  -42
803143, 1709828849, "2024/3/7 16:27:29",  74,  125,  879,  20,  0,  2,  -28,  -16,  -40
803268, 1709828849, "2024/3/7 16:27:29",  11,  -56,  831,  8,  12,  3,  -29,  -15,  -39
803393, 1709828849, "2024/3/7 16:27:29",  -54,  -104,  904,  26,  3,  2,  -27,  -16,  -39
803518, 1709828850, "2024/3/7 16:27:30",  -43,  8,  1020,  35,  -11,  1,  -27,  -22,  -37
803643, 1709828850, "2024/3/7 16:27:30",  23,  170,  1086,  2,  -15,  3,  -30,  -22,  -37
803768, 1709828850, "2024/3/7 16:27:30",  86,  154,  1098,  -55,  2,  8,  -31,  -19,  -38
803893, 1709828850, "2024/3/7 16:27:30",  65,  -16,  1088,  -82,  23,  10,  -29,  -15,  -41
804018, 1709828850, "2024/3/7 16:27:30",  -34,  -203,  1073,  -55,  26,  7,  -26,  -7,  -45
804143, 1709828850, "2024/3/7 16:27:30",  -96,  -230,  997,  -2,  6,  4,  -27,  -5,  -43
804268, 1709828850, "2024/3/7 16:27:30",  -83,  -189,  867,  49,  -19,  0,  -28,  -6,  -44
804393, 1709828850, "2024/3/7 16:27:30",  -32,  -130,  779,  88,  -35,  -4,  -28,  -13,  -42
804518, 1709828851, "2024/3/7 16:27:31",  74,  71,  845,  92,  -27,  -4,  -32,  -20,  -36
804643, 1709828851, "2024/3/7 16:27:31",  128,  312,  1007,  32,  1,  0,  -32,  -25,  -29
804768, 1709828851, "2024/3/7 16:27:31",  72,  311,  1074,  -69,  30,  8,  -32,  -24,  -33
804893, 1709828851, "2024/3/7 16:27:31",  -51,  -3,  1066,  -117,  32,  11,  -30,  -18,  -39
805018, 1709828851, "2024/3/7 16:27:31",  -90,  -314,  1079,  -75,  11,  8,  -28,  -6,  -45
805143, 1709828851, "2024/3/7 16:27:31",  -52,  -330,  1053,  12,  -9,  2,  -29,  -4,  -46
805268, 1709828851, "2024/3/7 16:27:31",  -10,  -91,  962,  61,  -18,  -1,  -29,  -8,  -43
805393, 1709828851, "2024/3/7 16:27:31",  20,  76,  886,  52,  -17,  -1,  -31,  -13,  -41
805518, 1709828852, "2024/3/7 16:27:32",  44,  74,  867,  23,  -9,  1,  -34,  -15,  -39
805643, 1709828852, "2024/3/7 16:27:32",  41,  -3,  914,  7,  4,  2,  -32,  -16,  -39
805768, 1709828852, "2024/3/7 16:27:32",  2,  -28,  1001,  6,  10,  3,  -32,  -18,  -38
805893, 1709828852, "2024/3/7 16:27:32",  -50,  40,  1073,  -2,  2,  3,  -32,  -19,  -37
806018, 1709828852, "2024/3/7 16:27:32",  -24,  76,  1093,  -27,  -10,  4,  -32,  -17,  -38
806144, 1709828852, "2024/3/7 16:27:32",  74,  0,  1071,  -46,  -3,  6,  -33,  -12,  -40
806269, 1709828852, "2024/3/7 16:27:32",  85,  -107,  1050,  -36,  22,  6,  -35,  -10,  -39
806394, 1709828852, "2024/3/7 16:27:32",  -37,  -150,  996,  -9,  29,  4,  -30,  -7,  -43
806519, 1709828853, "2024/3/7 16:27:33",  -140,  -146,  913,  23,  2,  1,  -29,  -7,  -44
806644, 1709828853, "2024/3/7 16:27:33",  -115,  -123,  854,  53,  -35,  -1,  -30,  -10,  -43
806769, 1709828853, "2024/3/7 16:27:33",  45,  8,  895,  64,  -46,  -3,  -32,  -16,  -40
806894, 1709828853, "2024/3/7 16:27:33",  186,  212,  1037,  25,  -12,  0,  -35,  -20,  -33
807019, 1709828853, "2024/3/7 16:27:33",  129,  231,  1082,  -45,  32,  6,  -37,  -20,  -35
807144, 1709828853, "2024/3/7 16:27:33",  -50,  -9,  1039,  -83,  42,  9,  -33,  -14,  -38
807269, 1709828853, "2024/3/7 16:27:33",  -120,  -243,  1001,  -52,  15,  6,  -32,  -6,  -43
807394, 1709828853, "2024/3/7 16:27:33",  -62,  -271,  997,  13,  -11,  2,  -30,  -4,  -44
807519, 1709828854, "2024/3/7 16:27:34",  0,  -80,  977,  54,  -19,  -1,  -32,  -8,  -41
807644, 1709828854, "2024/3/7 16:27:34",  3,  75,  939,  46,  -18,  -1,  -34,  -13,  -39
807769, 1709828854, "2024/3/7 16:27:34",  23,  84,  909,  15,  -16,  1,  -35,  -15,  -36
807894, 1709828854, "2024/3/7 16:27:34",  63,  21,  947,  -6,  -4,  2,  -35,  -16,  -37
808019, 1709828854, "2024/3/7 16:27:34",  60,  -19,  1035,  -13,  14,  4,  -35,  -14,  -38
808144, 1709828854, "2024/3/7 16:27:34",  -2,  -11,  1105,  -15,  20,  4,  -34,  -12,  -39
808269, 1709828854, "2024/3/7 16:27:34",  -52,  -6,  1083,  -20,  10,  4,  -32,  -11,  -40
808394, 1709828854, "2024/3/7 16:27:34",  -27,  -30,  1012,  -24,  -2,  4,  -33,  -10,  -42
808519, 1709828855, "2024/3/7 16:27:35",  4,  -81,  963,  -15,  -5,  3,  -33,  -7,  -42
808644, 1709828855, "2024/3/7 16:27:35",  5,  -124,  953,  7,  -3,  2,  -33,  -7,  -41
808769, 1709828855, "2024/3/7 16:27:35",  -30,  -123,  942,  35,  -7,  0,  -33,  -10,  -42
808894, 1709828855, "2024/3/7 16:27:35",  -24,  -28,  942,  49,  -16,  -2,  -36,  -12,  -39
809019, 1709828855, "2024/3/7 16:27:35",  45,  108,  985,  31,  -14,  0,  -36,  -16,  -36
809144, 1709828855, "2024/3/7 16:27:35",  85,  173,  1037,  -16,  4,  3,  -36,  -16,  -37
809269, 1709828855, "2024/3/7 16:27:35",  41,  64,  1062,  -59,  22,  7,  -36,  -15,  -37
809394, 1709828855, "2024/3/7 16:27:35",  -39,  -122,  1037,  -58,  21,  7,  -33,  -7,  -42
809519, 1709828856, "2024/3/7 16:27:36",  -63,  -220,  1007,  -15,  6,  3,  -32,  -5,  -43
809644, 1709828856, "2024/3/7 16:27:36",  -19,  -156,  974,  31,  -6,  0,  -32,  -5,  -42
809769, 1709828856, "2024/3/7 16:27:36",  0,  -17,  957,  47,  -8,  -1,  -34,  -9,  -42
809894, 1709828856, "2024/3/7 16:27:36",  -46,  52,  938,  33,  -16,  0,  -34,  -11,  -40
810019, 1709828856, "2024/3/7 16:27:36",  -25,  55,  939,  11,  -29,  0,  -36,  -13,  -37
810144, 1709828856, "2024/3/7 16:27:36",  98,  27,  983,  -6,  -19,  2,  -38,  -14,  -37
810269, 1709828856, "2024/3/7 16:27:36",  154,  10,  1040,  -18,  18,  4,  -40,  -13,  -37
810394, 1709828856, "2024/3/7 16:27:36",  26,  3,  1070,  -27,  45,  5,  -36,  -12,  -40
810519, 1709828857, "2024/3/7 16:27:37",  -113,  -24,  1065,  -31,  28,  5,  -33,  -9,  -42
810644, 1709828857, "2024/3/7 16:27:37",  -106,  -88,  1021,  -24,  -7,  3,  -32,  -5,  -41
810769, 1709828857, "2024/3/7 16:27:37",  -9,  -144,  962,  2,  -23,  2,  -33,  -3,  -43
810894, 1709828857, "2024/3/7 16:27:37",  32,  -131,  931,  36,  -19,  -1,  -36,  -6,  -41
811019, 1709828857, "2024/3/7 16:27:37",  1,  -25,  920,  52,  -16,  -2,  -36,  -11,  -38
811144, 1709828857, "2024/3/7 16:27:37",  13,  105,  961,  33,  -15,  -1,  -38,  -13,  -36
811269, 1709828857, "2024/3/7 16:27:37",  68,  115,  991,  -7,  -4,  2,  -39,  -15,  -34
811394, 1709828857, "2024/3/7 16:27:37",  87,  46,  1027,  -36,  18,  5,  -39,  -12,  -36
811520, 1709828858, "2024/3/7 16:27:38",  5,  -43,  1074,  -42,  30,  5,  -37,  -9,  -42
811645, 1709828858, "2024/3/7 16:27:38",  -72,  -99,  1096,  -29,  19,  4,  -34,  -4,  -40
811770, 1709828858, "2024/3/7 16:27:38",  -52,  -114,  1049,  -8,  0,  2,  -34,  -4,  -42
811895, 1709828858, "2024/3/7 16:27:38",  -8,  -90,  966,  12,  -7,  1,  -34,  -4,  -42
812020, 1709828858, "2024/3/7 16:27:38",  -25,  -74,  909,  26,  -12,  0,  -36,  -6,  -42
812145, 1709828858, "2024/3/7 16:27:38",  -68,  -54,  885,  37,  -26,  -1,  -35,  -10,  -40
812270, 1709828858, "2024/3/7 16:27:38",  1,  -3,  922,  38,  -37,  -2,  -38,  -12,  -38
812395, 1709828858, "2024/3/7 16:27:38",  124,  74,  989,  22,  -18,  -1,  -40,  -15,  -35
812520, 1709828859, "2024/3/7 16:27:39",  164,  147,  1064,  -16,  25,  3,  -41,  -14,  -34
812645, 1709828859, "2024/3/7 16:27:39",  44,  126,  1107,  -60,  52,  6,  -39,  -13,  -38
812770, 1709828859, "2024/3/7 16:27:39",  -91,  -40,  1120,  -79,  41,  7,  -36,  -6,  -41
812895, 1709828859, "2024/3/7 16:27:39",  -87,  -225,  1076,  -49,  14,  5,  -32,  1,  -45
813020, 1709828859, "2024/3/7 16:27:39",  -56,  -273,  949,  13,  -4,  1,  -32,  2,  -46
813145, 1709828859, "2024/3/7 16:27:39",  -108,  -211,  807,  73,  -28,  -4,  -33,  0,  -45
813270, 1709828859, "2024/3/7 16:27:39",  -148,  -76,  710,  108,  -66,  -8,  -37,  -10,  -40
813395, 1709828859, "2024/3/7 16:27:39",  72,  224,  857,  86,  -78,  -8,  -41,  -18,  -31
813520, 1709828860, "2024/3/7 16:27:40",  361,  439,  1061,  -17,  -15,  0,  -44,  -21,  -26
813645, 1709828860, "2024/3/7 16:27:40",  297,  230,  1064,  -121,  83,  10,  -42,  -16,  -32
813770, 1709828860, "2024/3/7 16:27:40",  -121,  -221,  1043,  -124,  109,  10,  -36,  -6,  -43
813895, 1709828860, "2024/3/7 16:27:40",  -342,  -414,  1080,  -37,  37,  2,  -28,  3,  -45
814020, 1709828860, "2024/3/7 16:27:40",  -200,  -264,  1005,  47,  -40,  -4,  -26,  2,  -47
814145, 1709828860, "2024/3/7 16:27:40",  -11,  -32,  873,  78,  -65,  -7,  -33,  -3,  -42
814270, 1709828860, "2024/3/7 16:27:40",  50,  59,  800,  65,  -54,  -7,  -38,  -11,  -37
814395, 1709828860, "2024/3/7 16:27:40",  92,  100,  826,  41,  -36,  -6,  -40,  -15,  -36
814520, 1709828861, "2024/3/7 16:27:41",  173,  137,  961,  1,  1,  -3,  -42,  -15,  -33
814645, 1709828861, "2024/3/7 16:27:41",  129,  92,  1071,  -40,  45,  1,  -39,  -16,  -36
814770, 1709828861, "2024/3/7 16:27:41",  -53,  -28,  1109,  -56,  55,  2,  -37,  -10,  -38
814895, 1709828861, "2024/3/7 16:27:41",  -180,  -117,  1099,  -42,  17,  1,  -35,  -7,  -43
815020, 1709828861, "2024/3/7 16:27:41",  -71,  -130,  1081,  -14,  -20,  -2,  -33,  -4,  -45
815145, 1709828861, "2024/3/7 16:27:41",  101,  -65,  1046,  7,  -13,  -2,  -36,  -4,  -43
815270, 1709828861, "2024/3/7 16:27:41",  53,  -15,  954,  9,  16,  -1,  -35,  -6,  -43
815395, 1709828861, "2024/3/7 16:27:41",  -91,  -81,  869,  13,  11,  -2,  -34,  -7,  -42
815520, 1709828862, "2024/3/7 16:27:42",  -161,  -149,  815,  39,  -28,  -5,  -34,  -9,  -43
815645, 1709828862, "2024/3/7 16:27:42",  -21,  -52,  890,  65,  -53,  -8,  -37,  -14,  -38
815770, 1709828862, "2024/3/7 16:27:42",  179,  198,  1049,  38,  -29,  -5,  -41,  -17,  -33
815895, 1709828862, "2024/3/7 16:27:42",  204,  300,  1117,  -44,  27,  3,  -40,  -18,  -33
816020, 1709828862, "2024/3/7 16:27:42",  40,  55,  1072,  -102,  59,  7,  -39,  -10,  -39
816145, 1709828862, "2024/3/7 16:27:42",  -112,  -279,  1035,  -74,  46,  4,  -33,  -3,  -44
816270, 1709828862, "2024/3/7 16:27:42",  -152,  -317,  1018,  7,  8,  -2,  -32,  0,  -46
816395, 1709828862, "2024/3/7 16:27:42",  -87,  -101,  951,  58,  -24,  -5,  -33,  -3,  -44
816520, 1709828863, "2024/3/7 16:27:43",  -37,  49,  890,  54,  -40,  -6,  -36,  -9,  -43
816645, 1709828863, "2024/3/7 16:27:43",  15,  29,  852,  34,  -44,  -5,  -38,  -13,  -38
816770, 1709828863, "2024/3/7 16:27:43",  118,  15,  900,  24,  -26,  -5,  -39,  -15,  -35
816896, 1709828863, "2024/3/7 16:27:43",  163,  80,  1020,  4,  17,  -2,  -39,  -15,  -34
817021, 1709828863, "2024/3/7 16:27:43",  36,  128,  1111,  -36,  45,  1,  -38,  -16,  -37
817146, 1709828863, "2024/3/7 16:27:43",  -98,  18,  1105,  -65,  32,  3,  -35,  -11,  -40
817271, 1709828863, "2024/3/7 16:27:43",  -79,  -170,  1033,  -50,  5,  2,  -35,  -4,  -43
817396, 1709828863, "2024/3/7 16:27:43",  -23,  -247,  968,  3,  -7,  -2,  -35,  -3,  -43
817521, 1709828864, "2024/3/7 16:27:44",  -12,  -96,  957,  45,  -11,  -5,  -33,  -4,  -41
817646, 1709828864, "2024/3/7 16:27:44",  -22,  63,  961,  39,  -15,  -5,  -35,  -8,  -40
817771, 1709828864, "2024/3/7 16:27:44",  -4,  66,  951,  11,  -19,  -3,  -36,  -12,  -39
817896, 1709828864, "2024/3/7 16:27:44",  45,  -64,  919,  5,  -14,  -3,  -38,  -12,  -39
818021, 1709828864, "2024/3/7 16:27:44",  54,  -59,  962,  19,  2,  -3,  -36,  -14,  -38
818146, 1709828864, "2024/3/7 16:27:44",  25,  108,  1068,  6,  13,  -2,  -38,  -14,  -38
818271, 1709828864, "2024/3/7 16:27:44",  8,  176,  1117,  -44,  16,  2,  -36,  -14,  -39
818396, 1709828864, "2024/3/7 16:27:44",  12,  -20,  1068,  -75,  18,  4,  -35,  -10,  -40
