millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
65530, 1709825661, "2024/3/7 15:34:21",  -13,  43,  997,  0,  0,  -1,  -12,  19,  -48
65655, 1709825661, "2024/3/7 15:34:21",  -12,  48,  996,  0,  0,  0,  -12,  17,  -48
65780, 1709825661, "2024/3/7 15:34:21",  -9,  44,  996,  0,  0,  -1,  -12,  19,  -48
65905, 1709825661, "2024/3/7 15:34:21",  -9,  41,  1000,  0,  0,  0,  -13,  20,  -47
66030, 1709825662, "2024/3/7 15:34:22",  -13,  44,  997,  0,  0,  -1,  -12,  19,  -47
66155, 1709825662, "2024/3/7 15:34:22",  -14,  44,  1007,  0,  -1,  0,  -11,  19,  -47
66280, 1709825662, "2024/3/7 15:34:22",  0,  36,  977,  0,  -2,  -1,  -13,  18,  -46
66405, 1709825662, "2024/3/7 15:34:22",  5,  35,  1008,  1,  0,  0,  -12,  19,  -48
66530, 1709825662, "2024/3/7 15:34:22",  -14,  46,  1006,  -1,  0,  -1,  -12,  18,  -48
66655, 1709825662, "2024/3/7 15:34:22",  -19,  41,  989,  0,  -1,  -1,  -10,  18,  -47
66780, 1709825662, "2024/3/7 15:34:22",  -14,  35,  1001,  0,  0,  0,  -12,  19,  -48
66905, 1709825662, "2024/3/7 15:34:22",  -10,  35,  1000,  0,  0,  0,  -13,  18,  -48
67030, 1709825663, "2024/3/7 15:34:23",  -5,  42,  993,  0,  0,  -1,  -10,  19,  -47
67155, 1709825663, "2024/3/7 15:34:23",  -11,  44,  1000,  0,  0,  0,  -12,  18,  -47
67280, 1709825663, "2024/3/7 15:34:23",  -15,  43,  1005,  0,  0,  0,  -12,  19,  -47
67405, 1709825663, "2024/3/7 15:34:23",  -13,  41,  997,  0,  0,  0,  -12,  19,  -47
67530, 1709825663, "2024/3/7 15:34:23",  -12,  40,  996,  0,  0,  -1,  -12,  19,  -47
67655, 1709825663, "2024/3/7 15:34:23",  -6,  41,  1000,  0,  0,  -1,  -13,  18,  -48
67780, 1709825663, "2024/3/7 15:34:23",  -10,  38,  999,  0,  -1,  0,  -11,  18,  -49
67905, 1709825663, "2024/3/7 15:34:23",  -10,  38,  996,  0,  0,  0,  -11,  19,  -47
68030, 1709825664, "2024/3/7 15:34:24",  -16,  42,  999,  0,  0,  -1,  -11,  19,  -48
68155, 1709825664, "2024/3/7 15:34:24",  -12,  40,  995,  0,  0,  0,  -11,  18,  -48
68280, 1709825664, "2024/3/7 15:34:24",  -21,  41,  994,  0,  0,  0,  -12,  20,  -48
68405, 1709825664, "2024/3/7 15:34:24",  -12,  38,  1001,  0,  0,  0,  -12,  18,  -49
68530, 1709825664, "2024/3/7 15:34:24",  -7,  38,  997,  0,  0,  -1,  -10,  18,  -48
68655, 1709825664, "2024/3/7 15:34:24",  -9,  40,  1000,  0,  0,  -1,  -12,  18,  -48
68780, 1709825664, "2024/3/7 15:34:24",  -6,  39,  999,  0,  0,  0,  -13,  17,  -46
68905, 1709825664, "2024/3/7 15:34:24",  -12,  41,  997,  0,  0,  0,  -13,  18,  -49
69030, 1709825665, "2024/3/7 15:34:25",  -13,  42,  997,  0,  0,  -1,  -12,  18,  -47
69155, 1709825665, "2024/3/7 15:34:25",  -12,  42,  998,  0,  0,  -1,  -12,  18,  -48
69280, 1709825665, "2024/3/7 15:34:25",  -13,  41,  1001,  0,  0,  0,  -11,  18,  -47
69405, 1709825665, "2024/3/7 15:34:25",  -13,  37,  999,  0,  0,  0,  -10,  18,  -48
69530, 1709825665, "2024/3/7 15:34:25",  -10,  40,  999,  0,  0,  -1,  -12,  18,  -49
69655, 1709825665, "2024/3/7 15:34:25",  -15,  40,  997,  0,  0,  0,  -12,  18,  -46
69780, 1709825665, "2024/3/7 15:34:25",  -13,  47,  999,  0,  0,  -1,  -12,  18,  -47
69905, 1709825665, "2024/3/7 15:34:25",  -14,  36,  993,  0,  0,  0,  -12,  18,  -48
70030, 1709825666, "2024/3/7 15:34:26",  -12,  41,  997,  0,  0,  0,  -12,  19,  -47
70155, 1709825666, "2024/3/7 15:34:26",  -12,  39,  997,  0,  0,  -1,  -11,  18,  -47
70280, 1709825666, "2024/3/7 15:34:26",  -10,  39,  996,  0,  0,  -1,  -12,  18,  -48
70405, 1709825666, "2024/3/7 15:34:26",  -10,  43,  994,  0,  0,  -1,  -11,  18,  -48
70530, 1709825666, "2024/3/7 15:34:26",  -14,  41,  995,  0,  0,  -1,  -11,  19,  -48
70656, 1709825666, "2024/3/7 15:34:26",  -11,  40,  1000,  0,  0,  0,  -11,  20,  -49
70781, 1709825666, "2024/3/7 15:34:26",  -11,  43,  1003,  0,  0,  -1,  -12,  18,  -47
70906, 1709825666, "2024/3/7 15:34:26",  -5,  42,  1001,  0,  0,  -1,  -12,  18,  -48
71031, 1709825667, "2024/3/7 15:34:27",  -14,  43,  1001,  0,  0,  0,  -12,  18,  -48
71156, 1709825667, "2024/3/7 15:34:27",  -9,  40,  998,  0,  0,  -1,  -12,  18,  -46
71281, 1709825667, "2024/3/7 15:34:27",  -13,  43,  1005,  0,  0,  -1,  -12,  18,  -47
71406, 1709825667, "2024/3/7 15:34:27",  -14,  37,  1001,  0,  0,  0,  -11,  18,  -47
71531, 1709825667, "2024/3/7 15:34:27",  -11,  37,  1001,  0,  0,  0,  -11,  19,  -47
71656, 1709825667, "2024/3/7 15:34:27",  -10,  41,  1002,  0,  0,  0,  -11,  18,  -47
71781, 1709825667, "2024/3/7 15:34:27",  -10,  41,  999,  0,  0,  -1,  -11,  18,  -47
71906, 1709825667, "2024/3/7 15:34:27",  -10,  42,  998,  0,  0,  -1,  -13,  18,  -48
72031, 1709825668, "2024/3/7 15:34:28",  -15,  37,  998,  0,  0,  0,  -12,  19,  -48
72156, 1709825668, "2024/3/7 15:34:28",  -10,  41,  997,  0,  0,  0,  -12,  17,  -48
72281, 1709825668, "2024/3/7 15:34:28",  -11,  39,  998,  0,  0,  -1,  -13,  18,  -49
72406, 1709825668, "2024/3/7 15:34:28",  -12,  38,  995,  0,  0,  -1,  -13,  19,  -49
72531, 1709825668, "2024/3/7 15:34:28",  -9,  39,  999,  0,  0,  0,  -12,  18,  -47
72656, 1709825668, "2024/3/7 15:34:28",  -15,  41,  998,  0,  0,  0,  -12,  18,  -45
72781, 1709825668, "2024/3/7 15:34:28",  -13,  41,  999,  0,  0,  -1,  -11,  18,  -48
72906, 1709825668, "2024/3/7 15:34:28",  -11,  42,  1001,  0,  0,  -1,  -12,  18,  -47
73031, 1709825669, "2024/3/7 15:34:29",  -10,  41,  995,  0,  0,  -1,  -11,  18,  -48
73156, 1709825669, "2024/3/7 15:34:29",  -13,  43,  1000,  0,  -1,  0,  -12,  18,  -47
73281, 1709825669, "2024/3/7 15:34:29",  -13,  42,  1000,  0,  0,  0,  -13,  19,  -47
73406, 1709825669, "2024/3/7 15:34:29",  -14,  38,  1003,  0,  0,  -1,  -11,  19,  -49
73531, 1709825669, "2024/3/7 15:34:29",  -15,  41,  996,  0,  0,  0,  -11,  19,  -48
73656, 1709825669, "2024/3/7 15:34:29",  -13,  37,  1002,  0,  0,  0,  -12,  18,  -48
73781, 1709825669, "2024/3/7 15:34:29",  -13,  40,  1000,  0,  -1,  -1,  -12,  19,  -48
73906, 1709825669, "2024/3/7 15:34:29",  -14,  42,  998,  0,  0,  -1,  -11,  18,  -46
74031, 1709825670, "2024/3/7 15:34:30",  -9,  38,  997,  0,  0,  0,  -13,  17,  -48
74156, 1709825670, "2024/3/7 15:34:30",  -15,  38,  998,  0,  0,  0,  -12,  19,  -48
74281, 1709825670, "2024/3/7 15:34:30",  -17,  40,  1000,  0,  0,  0,  -10,  19,  -48
74406, 1709825670, "2024/3/7 15:34:30",  -11,  36,  999,  0,  0,  0,  -12,  18,  -48
74531, 1709825670, "2024/3/7 15:34:30",  -9,  40,  1000,  0,  0,  0,  -13,  19,  -47
74656, 1709825670, "2024/3/7 15:34:30",  -8,  39,  1000,  0,  0,  -1,  -14,  19,  -48
74781, 1709825670, "2024/3/7 15:34:30",  -13,  40,  998,  0,  0,  0,  -12,  18,  -46
74906, 1709825670, "2024/3/7 15:34:30",  -14,  41,  1000,  0,  0,  -1,  -12,  18,  -48
75031, 1709825671, "2024/3/7 15:34:31",  -10,  41,  1001,  0,  0,  0,  -12,  18,  -47
75156, 1709825671, "2024/3/7 15:34:31",  -9,  35,  1003,  0,  0,  -1,  -11,  19,  -48
75281, 1709825671, "2024/3/7 15:34:31",  -12,  45,  1000,  0,  -1,  -1,  -12,  19,  -48
75406, 1709825671, "2024/3/7 15:34:31",  -11,  42,  1000,  0,  0,  0,  -13,  20,  -48
75531, 1709825671, "2024/3/7 15:34:31",  -13,  38,  998,  0,  0,  -1,  -13,  19,  -47
75656, 1709825671, "2024/3/7 15:34:31",  -11,  40,  999,  0,  0,  0,  -11,  17,  -48
75781, 1709825671, "2024/3/7 15:34:31",  -10,  43,  995,  0,  0,  0,  -13,  17,  -46
75906, 1709825671, "2024/3/7 15:34:31",  -16,  40,  1000,  0,  0,  -1,  -12,  18,  -48
76032, 1709825672, "2024/3/7 15:34:32",  -7,  39,  998,  0,  0,  -1,  -11,  18,  -48
76157, 1709825672, "2024/3/7 15:34:32",  -11,  41,  1000,  0,  0,  -1,  -12,  19,  -47
76282, 1709825672, "2024/3/7 15:34:32",  -12,  41,  1000,  0,  0,  -1,  -11,  18,  -47
76407, 1709825672, "2024/3/7 15:34:32",  -7,  42,  996,  0,  0,  0,  -13,  18,  -48
76532, 1709825672, "2024/3/7 15:34:32",  -12,  42,  997,  0,  0,  -1,  -13,  19,  -47
76657, 1709825672, "2024/3/7 15:34:32",  -10,  37,  997,  0,  0,  -1,  -12,  18,  -47
76782, 1709825672, "2024/3/7 15:34:32",  -7,  33,  996,  0,  0,  0,  -11,  19,  -48
76907, 1709825672, "2024/3/7 15:34:32",  -14,  41,  1000,  0,  0,  0,  -11,  18,  -47
77032, 1709825673, "2024/3/7 15:34:33",  -8,  42,  999,  0,  0,  0,  -11,  18,  -49
77157, 1709825673, "2024/3/7 15:34:33",  -9,  38,  1000,  0,  -1,  -1,  -11,  19,  -48
77282, 1709825673, "2024/3/7 15:34:33",  -13,  37,  999,  0,  0,  0,  -11,  19,  -47
77407, 1709825673, "2024/3/7 15:34:33",  -8,  40,  994,  0,  0,  0,  -11,  19,  -48
77532, 1709825673, "2024/3/7 15:34:33",  -14,  37,  1001,  0,  0,  0,  -13,  18,  -48
77657, 1709825673, "2024/3/7 15:34:33",  -7,  41,  996,  0,  0,  0,  -11,  18,  -48
77782, 1709825673, "2024/3/7 15:34:33",  -8,  41,  996,  0,  0,  -1,  -12,  18,  -49
77907, 1709825673, "2024/3/7 15:34:33",  -12,  44,  997,  0,  0,  0,  -12,  19,  -48
78032, 1709825674, "2024/3/7 15:34:34",  -10,  41,  997,  0,  -1,  0,  -11,  19,  -46
78157, 1709825674, "2024/3/7 15:34:34",  -15,  42,  995,  0,  0,  0,  -12,  18,  -48
78282, 1709825674, "2024/3/7 15:34:34",  -15,  37,  1000,  0,  -1,  -1,  -10,  18,  -49
78407, 1709825674, "2024/3/7 15:34:34",  -14,  36,  1000,  0,  0,  -1,  -13,  17,  -48
78532, 1709825674, "2024/3/7 15:34:34",  -14,  41,  1003,  0,  0,  0,  -12,  20,  -48
78657, 1709825674, "2024/3/7 15:34:34",  -16,  43,  999,  0,  0,  -1,  -12,  18,  -47
78782, 1709825674, "2024/3/7 15:34:34",  -9,  41,  1000,  0,  0,  0,  -12,  17,  -48
78907, 1709825674, "2024/3/7 15:34:34",  -10,  39,  995,  0,  0,  0,  -11,  18,  -49
79032, 1709825675, "2024/3/7 15:34:35",  -13,  41,  1001,  0,  0,  -1,  -12,  17,  -48
79157, 1709825675, "2024/3/7 15:34:35",  -14,  38,  998,  0,  0,  -1,  -12,  19,  -48
79282, 1709825675, "2024/3/7 15:34:35",  -12,  42,  994,  0,  -1,  0,  -12,  17,  -49
79407, 1709825675, "2024/3/7 15:34:35",  -10,  40,  1002,  0,  0,  -1,  -11,  19,  -47
79532, 1709825675, "2024/3/7 15:34:35",  -17,  45,  1000,  0,  0,  0,  -12,  18,  -47
79657, 1709825675, "2024/3/7 15:34:35",  -10,  38,  998,  0,  0,  0,  -12,  18,  -47
79782, 1709825675, "2024/3/7 15:34:35",  -11,  45,  996,  0,  0,  0,  -11,  19,  -48
79907, 1709825675, "2024/3/7 15:34:35",  -16,  42,  1000,  0,  0,  0,  -13,  17,  -49
80032, 1709825676, "2024/3/7 15:34:36",  -8,  41,  999,  0,  0,  -1,  -11,  18,  -48
80157, 1709825676, "2024/3/7 15:34:36",  -9,  40,  1002,  0,  0,  -1,  -12,  19,  -47
80282, 1709825676, "2024/3/7 15:34:36",  -11,  41,  999,  0,  0,  -1,  -13,  18,  -49
80407, 1709825676, "2024/3/7 15:34:36",  -14,  43,  997,  0,  0,  -1,  -12,  20,  -47
80532, 1709825676, "2024/3/7 15:34:36",  -14,  41,  999,  0,  0,  -1,  -11,  19,  -49
80657, 1709825676, "2024/3/7 15:34:36",  -18,  37,  997,  0,  0,  0,  -12,  18,  -47
80782, 1709825676, "2024/3/7 15:34:36",  -14,  40,  1003,  0,  0,  0,  -11,  18,  -49
80907, 1709825676, "2024/3/7 15:34:36",  -8,  35,  1014,  0,  0,  0,  -13,  18,  -48
81032, 1709825677, "2024/3/7 15:34:37",  -12,  42,  996,  0,  0,  0,  -10,  18,  -48
81157, 1709825677, "2024/3/7 15:34:37",  -11,  44,  1001,  0,  0,  -1,  -11,  18,  -48
81282, 1709825677, "2024/3/7 15:34:37",  -9,  40,  997,  0,  0,  -1,  -12,  17,  -47
81408, 1709825677, "2024/3/7 15:34:37",  -15,  41,  1001,  0,  0,  -1,  -12,  19,  -48
81533, 1709825677, "2024/3/7 15:34:37",  -13,  36,  1002,  0,  0,  0,  -12,  18,  -48
81658, 1709825677, "2024/3/7 15:34:37",  -15,  40,  996,  0,  0,  -1,  -12,  18,  -48
81783, 1709825677, "2024/3/7 15:34:37",  -15,  39,  996,  0,  0,  0,  -12,  17,  -47
81908, 1709825677, "2024/3/7 15:34:37",  -14,  41,  996,  0,  0,  0,  -13,  18,  -48
82033, 1709825678, "2024/3/7 15:34:38",  -11,  41,  998,  0,  0,  0,  -13,  18,  -48
82158, 1709825678, "2024/3/7 15:34:38",  -14,  37,  1002,  0,  0,  -1,  -13,  18,  -48
82283, 1709825678, "2024/3/7 15:34:38",  -13,  46,  1000,  0,  0,  -1,  -12,  19,  -49
82408, 1709825678, "2024/3/7 15:34:38",  -8,  37,  1000,  0,  0,  0,  -12,  18,  -47
82533, 1709825678, "2024/3/7 15:34:38",  -9,  47,  1000,  0,  0,  -1,  -12,  18,  -47
82658, 1709825678, "2024/3/7 15:34:38",  -14,  41,  996,  0,  0,  0,  -11,  17,  -47
82783, 1709825678, "2024/3/7 15:34:38",  -9,  39,  1000,  0,  0,  0,  -11,  18,  -48
82908, 1709825678, "2024/3/7 15:34:38",  -14,  45,  1000,  0,  0,  0,  -11,  18,  -48
83033, 1709825679, "2024/3/7 15:34:39",  -9,  31,  996,  0,  0,  0,  -12,  17,  -48
83158, 1709825679, "2024/3/7 15:34:39",  -12,  38,  999,  0,  0,  -1,  -11,  17,  -48
83283, 1709825679, "2024/3/7 15:34:39",  -10,  38,  1000,  0,  0,  -1,  -12,  17,  -48
83408, 1709825679, "2024/3/7 15:34:39",  -10,  42,  1000,  0,  0,  -1,  -11,  18,  -47
83533, 1709825679, "2024/3/7 15:34:39",  -15,  40,  999,  0,  0,  0,  -13,  18,  -46
83658, 1709825679, "2024/3/7 15:34:39",  -11,  40,  994,  0,  0,  -1,  -12,  19,  -47
83783, 1709825679, "2024/3/7 15:34:39",  -10,  36,  998,  0,  0,  -1,  -11,  18,  -47
83908, 1709825679, "2024/3/7 15:34:39",  -15,  41,  1000,  0,  0,  0,  -12,  19,  -49
84033, 1709825680, "2024/3/7 15:34:40",  -12,  38,  999,  0,  0,  -1,  -11,  18,  -47
84158, 1709825680, "2024/3/7 15:34:40",  -12,  44,  999,  0,  0,  -1,  -13,  16,  -47
84283, 1709825680, "2024/3/7 15:34:40",  -13,  46,  998,  0,  0,  0,  -11,  17,  -48
84408, 1709825680, "2024/3/7 15:34:40",  -10,  38,  999,  0,  0,  -1,  -12,  18,  -48
84533, 1709825680, "2024/3/7 15:34:40",  -11,  39,  1000,  0,  0,  -1,  -12,  18,  -48
84658, 1709825680, "2024/3/7 15:34:40",  -15,  39,  996,  0,  0,  0,  -11,  18,  -49
84783, 1709825680, "2024/3/7 15:34:40",  -12,  42,  998,  0,  0,  0,  -12,  18,  -47
84908, 1709825680, "2024/3/7 15:34:40",  -13,  41,  999,  0,  0,  -1,  -13,  18,  -46
85033, 1709825681, "2024/3/7 15:34:41",  -10,  41,  1000,  0,  0,  0,  -11,  18,  -47
85158, 1709825681, "2024/3/7 15:34:41",  -12,  41,  995,  0,  0,  0,  -12,  18,  -47
85283, 1709825681, "2024/3/7 15:34:41",  -10,  41,  998,  0,  0,  0,  -12,  19,  -47
85408, 1709825681, "2024/3/7 15:34:41",  -12,  42,  1002,  0,  0,  -1,  -11,  18,  -47
85533, 1709825681, "2024/3/7 15:34:41",  -12,  41,  1001,  0,  0,  -1,  -12,  19,  -47
85658, 1709825681, "2024/3/7 15:34:41",  -12,  42,  999,  0,  0,  -1,  -11,  17,  -48
85783, 1709825681, "2024/3/7 15:34:41",  -15,  42,  996,  0,  0,  0,  -12,  19,  -47
85908, 1709825681, "2024/3/7 15:34:41",  -11,  37,  1002,  0,  0,  -1,  -12,  17,  -49
86033, 1709825682, "2024/3/7 15:34:42",  -15,  33,  1004,  0,  0,  0,  -12,  19,  -49
86158, 1709825682, "2024/3/7 15:34:42",  -10,  36,  1009,  0,  0,  0,  -11,  19,  -48
86283, 1709825682, "2024/3/7 15:34:42",  -11,  40,  1004,  0,  0,  -1,  -12,  17,  -46
86408, 1709825682, "2024/3/7 15:34:42",  -21,  43,  983,  0,  0,  -1,  -13,  19,  -48
86533, 1709825682, "2024/3/7 15:34:42",  -8,  38,  997,  0,  0,  0,  -12,  18,  -48
86658, 1709825682, "2024/3/7 15:34:42",  -9,  39,  1001,  0,  -1,  0,  -12,  17,  -48
86784, 1709825682, "2024/3/7 15:34:42",  -7,  43,  1002,  0,  0,  -1,  -12,  18,  -47
86909, 1709825682, "2024/3/7 15:34:42",  -9,  38,  1001,  0,  0,  -1,  -12,  20,  -46
87034, 1709825683, "2024/3/7 15:34:43",  -13,  43,  1004,  0,  0,  -1,  -12,  19,  -47
87159, 1709825683, "2024/3/7 15:34:43",  -15,  39,  1000,  0,  0,  0,  -12,  17,  -49
87284, 1709825683, "2024/3/7 15:34:43",  -14,  37,  1004,  0,  0,  0,  -11,  17,  -49
87409, 1709825683, "2024/3/7 15:34:43",  -3,  40,  996,  0,  0,  0,  -11,  17,  -46
87534, 1709825683, "2024/3/7 15:34:43",  -10,  46,  1002,  0,  0,  0,  -11,  18,  -48
87659, 1709825683, "2024/3/7 15:34:43",  -5,  33,  1000,  0,  0,  -1,  -11,  18,  -46
87784, 1709825683, "2024/3/7 15:34:43",  32,  64,  961,  0,  -2,  -1,  -12,  18,  -49
87909, 1709825683, "2024/3/7 15:34:43",  -24,  36,  1003,  0,  0,  0,  -11,  17,  -48
88034, 1709825684, "2024/3/7 15:34:44",  -13,  44,  1004,  0,  0,  -1,  -14,  17,  -46
88159, 1709825684, "2024/3/7 15:34:44",  -12,  41,  998,  0,  0,  -1,  -12,  17,  -47
88284, 1709825684, "2024/3/7 15:34:44",  -12,  46,  994,  0,  0,  0,  -12,  18,  -49
88409, 1709825684, "2024/3/7 15:34:44",  -13,  36,  1001,  0,  0,  0,  -12,  18,  -49
88534, 1709825684, "2024/3/7 15:34:44",  -9,  36,  999,  0,  0,  0,  -12,  17,  -48
88659, 1709825684, "2024/3/7 15:34:44",  -9,  41,  999,  0,  0,  -1,  -13,  18,  -47
88784, 1709825684, "2024/3/7 15:34:44",  -6,  39,  996,  0,  -1,  0,  -12,  18,  -48
88909, 1709825684, "2024/3/7 15:34:44",  -11,  42,  1003,  0,  0,  0,  -13,  18,  -47
89034, 1709825685, "2024/3/7 15:34:45",  -7,  40,  1002,  0,  0,  -1,  -11,  18,  -48
89159, 1709825685, "2024/3/7 15:34:45",  -10,  45,  1000,  0,  0,  -1,  -12,  17,  -47
89284, 1709825685, "2024/3/7 15:34:45",  -13,  41,  998,  0,  0,  0,  -12,  18,  -49
89409, 1709825685, "2024/3/7 15:34:45",  -7,  37,  1003,  0,  0,  -1,  -12,  18,  -49
89534, 1709825685, "2024/3/7 15:34:45",  -8,  36,  1002,  0,  0,  0,  -11,  17,  -48
89659, 1709825685, "2024/3/7 15:34:45",  -6,  47,  999,  0,  -1,  -1,  -11,  18,  -48
89784, 1709825685, "2024/3/7 15:34:45",  -9,  37,  997,  0,  0,  0,  -11,  17,  -48
89909, 1709825685, "2024/3/7 15:34:45",  -9,  37,  992,  0,  0,  0,  -11,  17,  -48
90034, 1709825686, "2024/3/7 15:34:46",  -9,  36,  1005,  0,  0,  0,  -12,  18,  -48
90159, 1709825686, "2024/3/7 15:34:46",  -17,  36,  996,  0,  0,  -1,  -12,  17,  -46
90284, 1709825686, "2024/3/7 15:34:46",  -10,  37,  1004,  0,  0,  -1,  -11,  18,  -49
90409, 1709825686, "2024/3/7 15:34:46",  -7,  36,  1004,  0,  0,  0,  -12,  18,  -49
90534, 1709825686, "2024/3/7 15:34:46",  -9,  40,  997,  0,  0,  -1,  -12,  17,  -48
90659, 1709825686, "2024/3/7 15:34:46",  -13,  42,  999,  0,  0,  -1,  -13,  18,  -48
90784, 1709825686, "2024/3/7 15:34:46",  -12,  36,  999,  0,  0,  0,  -12,  19,  -47
90909, 1709825686, "2024/3/7 15:34:46",  -8,  37,  1000,  0,  0,  0,  -11,  17,  -46
91034, 1709825687, "2024/3/7 15:34:47",  -15,  40,  1001,  0,  0,  -1,  -12,  18,  -47
91159, 1709825687, "2024/3/7 15:34:47",  -8,  36,  1002,  0,  0,  -1,  -11,  17,  -48
91284, 1709825687, "2024/3/7 15:34:47",  -12,  38,  1000,  0,  0,  0,  -11,  18,  -47
91409, 1709825687, "2024/3/7 15:34:47",  -15,  36,  995,  0,  0,  0,  -11,  18,  -48
91534, 1709825687, "2024/3/7 15:34:47",  -12,  42,  996,  0,  0,  -1,  -12,  18,  -47
91659, 1709825687, "2024/3/7 15:34:47",  -10,  38,  1000,  0,  0,  0,  -12,  19,  -46
91784, 1709825687, "2024/3/7 15:34:47",  -14,  41,  997,  0,  0,  0,  -12,  18,  -48
91909, 1709825687, "2024/3/7 15:34:47",  -12,  36,  1002,  0,  0,  -1,  -12,  18,  -48
92034, 1709825688, "2024/3/7 15:34:48",  -14,  41,  997,  0,  0,  0,  -13,  18,  -48
92160, 1709825688, "2024/3/7 15:34:48",  -10,  38,  998,  0,  0,  -1,  -12,  17,  -48
92285, 1709825688, "2024/3/7 15:34:48",  -16,  35,  994,  0,  0,  0,  -13,  18,  -48
92410, 1709825688, "2024/3/7 15:34:48",  -8,  39,  999,  0,  0,  -1,  -13,  19,  -48
92535, 1709825688, "2024/3/7 15:34:48",  -15,  40,  997,  0,  0,  0,  -12,  19,  -47
92660, 1709825688, "2024/3/7 15:34:48",  -10,  42,  998,  0,  0,  -1,  -12,  17,  -48
92785, 1709825688, "2024/3/7 15:34:48",  -12,  42,  999,  0,  0,  -1,  -12,  19,  -46
92910, 1709825688, "2024/3/7 15:34:48",  -18,  43,  1003,  0,  0,  0,  -12,  18,  -48
93035, 1709825689, "2024/3/7 15:34:49",  -11,  34,  999,  0,  0,  -1,  -12,  20,  -48
93160, 1709825689, "2024/3/7 15:34:49",  -8,  37,  1000,  0,  0,  0,  -13,  17,  -49
93285, 1709825689, "2024/3/7 15:34:49",  -12,  39,  1000,  0,  0,  0,  -11,  17,  -48
93410, 1709825689, "2024/3/7 15:34:49",  -12,  32,  999,  0,  -1,  0,  -12,  18,  -47
93535, 1709825689, "2024/3/7 15:34:49",  -8,  40,  1000,  0,  0,  0,  -12,  18,  -48
93660, 1709825689, "2024/3/7 15:34:49",  -11,  47,  998,  0,  0,  -1,  -12,  18,  -48
93785, 1709825689, "2024/3/7 15:34:49",  -12,  40,  1002,  0,  0,  -1,  -11,  18,  -46
93910, 1709825689, "2024/3/7 15:34:49",  -16,  39,  995,  0,  0,  -1,  -10,  19,  -47
94035, 1709825690, "2024/3/7 15:34:50",  -6,  36,  1002,  0,  0,  0,  -11,  17,  -48
94160, 1709825690, "2024/3/7 15:34:50",  -10,  36,  998,  0,  0,  -1,  -11,  17,  -48
94285, 1709825690, "2024/3/7 15:34:50",  -11,  40,  996,  0,  0,  -1,  -11,  18,  -48
94410, 1709825690, "2024/3/7 15:34:50",  -14,  41,  997,  0,  0,  0,  -11,  18,  -48
94535, 1709825690, "2024/3/7 15:34:50",  -13,  42,  998,  0,  0,  -1,  -12,  17,  -47
94660, 1709825690, "2024/3/7 15:34:50",  -13,  42,  997,  0,  0,  0,  -13,  19,  -46
94785, 1709825690, "2024/3/7 15:34:50",  -14,  41,  1001,  0,  0,  0,  -13,  19,  -49
94910, 1709825690, "2024/3/7 15:34:50",  -10,  42,  998,  0,  -1,  0,  -12,  18,  -49
95035, 1709825691, "2024/3/7 15:34:51",  -10,  41,  995,  0,  0,  -1,  -11,  19,  -48
95160, 1709825691, "2024/3/7 15:34:51",  -13,  37,  1000,  0,  0,  0,  -10,  19,  -47
95285, 1709825691, "2024/3/7 15:34:51",  -12,  42,  997,  0,  0,  0,  -13,  17,  -47
95410, 1709825691, "2024/3/7 15:34:51",  -14,  38,  997,  0,  0,  0,  -12,  17,  -48
95535, 1709825691, "2024/3/7 15:34:51",  -10,  38,  1000,  0,  0,  0,  -11,  18,  -48
95660, 1709825691, "2024/3/7 15:34:51",  -13,  38,  1000,  0,  0,  -1,  -11,  17,  -47
95785, 1709825691, "2024/3/7 15:34:51",  -7,  42,  1000,  0,  0,  -1,  -13,  18,  -48
95910, 1709825691, "2024/3/7 15:34:51",  -9,  41,  1000,  0,  0,  -1,  -10,  18,  -48
96035, 1709825692, "2024/3/7 15:34:52",  0,  41,  1009,  0,  0,  -1,  -10,  18,  -48
96160, 1709825692, "2024/3/7 15:34:52",  -10,  43,  1002,  -1,  0,  0,  -11,  19,  -48
96285, 1709825692, "2024/3/7 15:34:52",  -9,  39,  1000,  0,  0,  0,  -10,  18,  -47
96410, 1709825692, "2024/3/7 15:34:52",  -26,  60,  1049,  1,  1,  0,  -11,  18,  -47
96535, 1709825692, "2024/3/7 15:34:52",  -18,  34,  992,  0,  -2,  0,  -12,  17,  -48
96660, 1709825692, "2024/3/7 15:34:52",  -8,  38,  995,  -1,  -1,  -1,  -10,  18,  -47
96785, 1709825692, "2024/3/7 15:34:52",  -6,  45,  997,  0,  0,  0,  -12,  20,  -48
96910, 1709825692, "2024/3/7 15:34:52",  -12,  35,  998,  0,  -1,  -1,  -11,  18,  -47
97035, 1709825693, "2024/3/7 15:34:53",  -12,  40,  999,  0,  0,  -1,  -12,  19,  -48
97160, 1709825693, "2024/3/7 15:34:53",  -15,  39,  1000,  0,  0,  -1,  -12,  19,  -47
97285, 1709825693, "2024/3/7 15:34:53",  -9,  38,  997,  0,  0,  -1,  -13,  18,  -47
97410, 1709825693, "2024/3/7 15:34:53",  -11,  37,  997,  0,  0,  -1,  -12,  18,  -47
97536, 1709825693, "2024/3/7 15:34:53",  -15,  39,  1000,  0,  0,  0,  -11,  18,  -46
97661, 1709825693, "2024/3/7 15:34:53",  -12,  37,  1000,  0,  -1,  0,  -11,  19,  -47
