millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
156745, 1709822641, "2024/3/7 14:44:1",  8,  9,  998,  0,  0,  0,  -22,  31,  -38
156945, 1709822641, "2024/3/7 14:44:1",  4,  12,  1000,  0,  0,  0,  -20,  32,  -38
157145, 1709822641, "2024/3/7 14:44:1",  5,  6,  996,  0,  -1,  -1,  -23,  31,  -38
157345, 1709822642, "2024/3/7 14:44:2",  2,  6,  1000,  0,  0,  -1,  -22,  33,  -37
157545, 1709822642, "2024/3/7 14:44:2",  7,  10,  1000,  0,  0,  0,  -21,  30,  -38
157745, 1709822642, "2024/3/7 14:44:2",  3,  7,  998,  0,  0,  0,  -22,  32,  -38
157945, 1709822642, "2024/3/7 14:44:2",  3,  12,  999,  0,  0,  0,  -21,  32,  -37
158145, 1709822642, "2024/3/7 14:44:2",  2,  5,  1000,  0,  0,  0,  -22,  31,  -38
158345, 1709822643, "2024/3/7 14:44:3",  2,  9,  1002,  0,  0,  0,  -22,  32,  -38
158545, 1709822643, "2024/3/7 14:44:3",  5,  15,  999,  0,  0,  -1,  -21,  32,  -39
158745, 1709822643, "2024/3/7 14:44:3",  1,  19,  999,  0,  0,  0,  -21,  31,  -37
158945, 1709822643, "2024/3/7 14:44:3",  4,  10,  998,  0,  0,  0,  -23,  32,  -37
159145, 1709822643, "2024/3/7 14:44:3",  4,  11,  997,  0,  0,  0,  -22,  33,  -37
159345, 1709822644, "2024/3/7 14:44:4",  0,  8,  996,  0,  0,  0,  -22,  31,  -37
159545, 1709822644, "2024/3/7 14:44:4",  7,  8,  1000,  0,  -1,  0,  -21,  33,  -36
159745, 1709822644, "2024/3/7 14:44:4",  6,  6,  997,  0,  0,  0,  -22,  31,  -37
159945, 1709822644, "2024/3/7 14:44:4",  3,  10,  997,  0,  0,  -1,  -21,  33,  -37
160145, 1709822644, "2024/3/7 14:44:4",  3,  9,  1002,  0,  0,  -1,  -21,  31,  -36
160345, 1709822645, "2024/3/7 14:44:5",  6,  15,  996,  0,  0,  -1,  -22,  32,  -38
160545, 1709822645, "2024/3/7 14:44:5",  3,  14,  997,  0,  0,  0,  -21,  32,  -37
160745, 1709822645, "2024/3/7 14:44:5",  6,  11,  1000,  0,  -1,  -1,  -21,  32,  -36
160945, 1709822645, "2024/3/7 14:44:5",  6,  5,  1001,  0,  0,  0,  -21,  32,  -37
161145, 1709822645, "2024/3/7 14:44:5",  3,  9,  1001,  0,  -1,  -1,  -21,  30,  -37
161345, 1709822646, "2024/3/7 14:44:6",  2,  11,  995,  0,  0,  -1,  -22,  31,  -38
161545, 1709822646, "2024/3/7 14:44:6",  5,  10,  1001,  0,  0,  0,  -21,  31,  -38
161745, 1709822646, "2024/3/7 14:44:6",  3,  9,  998,  0,  0,  0,  -22,  32,  -39
161945, 1709822646, "2024/3/7 14:44:6",  1,  9,  1000,  0,  0,  0,  -21,  32,  -38
162145, 1709822646, "2024/3/7 14:44:6",  5,  14,  998,  0,  0,  -1,  -21,  31,  -37
162345, 1709822647, "2024/3/7 14:44:7",  0,  10,  1000,  0,  0,  0,  -23,  33,  -39
162545, 1709822647, "2024/3/7 14:44:7",  4,  7,  1002,  0,  0,  -1,  -23,  31,  -39
162745, 1709822647, "2024/3/7 14:44:7",  4,  10,  998,  0,  -1,  -1,  -21,  32,  -39
162945, 1709822647, "2024/3/7 14:44:7",  5,  13,  1001,  0,  0,  0,  -21,  31,  -38
163145, 1709822647, "2024/3/7 14:44:7",  5,  11,  1002,  0,  0,  0,  -20,  30,  -38
163345, 1709822648, "2024/3/7 14:44:8",  4,  10,  998,  0,  0,  0,  -21,  33,  -37
163545, 1709822648, "2024/3/7 14:44:8",  2,  16,  997,  0,  0,  -1,  -22,  30,  -39
163745, 1709822648, "2024/3/7 14:44:8",  6,  7,  997,  0,  0,  -1,  -21,  32,  -37
163945, 1709822648, "2024/3/7 14:44:8",  6,  9,  1000,  0,  -1,  0,  -21,  31,  -38
164145, 1709822648, "2024/3/7 14:44:8",  4,  7,  1001,  0,  0,  0,  -22,  31,  -38
164345, 1709822649, "2024/3/7 14:44:9",  4,  13,  996,  0,  0,  0,  -20,  33,  -38
164545, 1709822649, "2024/3/7 14:44:9",  1,  2,  997,  0,  0,  0,  -22,  32,  -37
164745, 1709822649, "2024/3/7 14:44:9",  0,  12,  1000,  0,  0,  -1,  -21,  33,  -38
164945, 1709822649, "2024/3/7 14:44:9",  4,  11,  998,  0,  -1,  0,  -23,  31,  -37
165145, 1709822649, "2024/3/7 14:44:9",  7,  15,  997,  0,  0,  0,  -21,  33,  -37
165345, 1709822650, "2024/3/7 14:44:10",  3,  9,  1000,  0,  0,  0,  -20,  33,  -40
165545, 1709822650, "2024/3/7 14:44:10",  6,  11,  1000,  0,  0,  0,  -20,  32,  -39
165745, 1709822650, "2024/3/7 14:44:10",  8,  12,  997,  0,  0,  -1,  -20,  31,  -38
165945, 1709822650, "2024/3/7 14:44:10",  2,  12,  1000,  0,  0,  0,  -21,  32,  -38
166145, 1709822650, "2024/3/7 14:44:10",  6,  11,  1002,  0,  0,  0,  -22,  33,  -38
166345, 1709822651, "2024/3/7 14:44:11",  6,  8,  998,  0,  -1,  0,  -21,  31,  -38
166545, 1709822651, "2024/3/7 14:44:11",  7,  8,  1000,  0,  0,  0,  -20,  33,  -37
166745, 1709822651, "2024/3/7 14:44:11",  -1,  11,  1000,  0,  0,  -1,  -20,  31,  -38
166945, 1709822651, "2024/3/7 14:44:11",  3,  7,  1002,  0,  0,  0,  -21,  32,  -38
167145, 1709822651, "2024/3/7 14:44:11",  6,  10,  997,  0,  0,  0,  -22,  32,  -37
167345, 1709822652, "2024/3/7 14:44:12",  6,  8,  999,  0,  0,  0,  -22,  33,  -36
167545, 1709822652, "2024/3/7 14:44:12",  5,  7,  1000,  0,  0,  0,  -21,  32,  -37
167745, 1709822652, "2024/3/7 14:44:12",  6,  12,  1004,  0,  0,  0,  -21,  30,  -37
167945, 1709822652, "2024/3/7 14:44:12",  7,  9,  1002,  0,  0,  0,  -21,  32,  -37
168145, 1709822652, "2024/3/7 14:44:12",  5,  11,  1002,  0,  0,  0,  -21,  32,  -37
168345, 1709822653, "2024/3/7 14:44:13",  4,  12,  1000,  0,  0,  0,  -21,  32,  -36
168545, 1709822653, "2024/3/7 14:44:13",  6,  8,  998,  0,  0,  0,  -22,  31,  -37
168745, 1709822653, "2024/3/7 14:44:13",  3,  9,  998,  0,  0,  -1,  -21,  32,  -36
168945, 1709822653, "2024/3/7 14:44:13",  3,  11,  1001,  0,  0,  0,  -23,  32,  -40
169145, 1709822653, "2024/3/7 14:44:13",  1,  6,  1000,  0,  0,  -1,  -22,  32,  -37
169345, 1709822654, "2024/3/7 14:44:14",  3,  9,  1000,  0,  0,  -1,  -22,  32,  -39
169545, 1709822654, "2024/3/7 14:44:14",  1,  10,  996,  0,  0,  -1,  -20,  31,  -38
169745, 1709822654, "2024/3/7 14:44:14",  4,  9,  1001,  0,  0,  0,  -21,  31,  -38
169945, 1709822654, "2024/3/7 14:44:14",  5,  9,  994,  0,  0,  0,  -22,  33,  -37
170145, 1709822654, "2024/3/7 14:44:14",  4,  11,  1001,  0,  0,  0,  -21,  33,  -38
170345, 1709822655, "2024/3/7 14:44:15",  3,  7,  999,  0,  0,  0,  -22,  32,  -37
170545, 1709822655, "2024/3/7 14:44:15",  5,  8,  1003,  0,  0,  -1,  -21,  31,  -38
170745, 1709822655, "2024/3/7 14:44:15",  7,  5,  999,  0,  0,  0,  -21,  33,  -38
170945, 1709822655, "2024/3/7 14:44:15",  4,  9,  1004,  0,  0,  0,  -20,  32,  -37
171145, 1709822655, "2024/3/7 14:44:15",  7,  8,  1000,  0,  0,  -1,  -21,  32,  -39
171345, 1709822656, "2024/3/7 14:44:16",  4,  12,  1002,  0,  0,  0,  -21,  31,  -38
171545, 1709822656, "2024/3/7 14:44:16",  5,  12,  1002,  0,  0,  0,  -21,  32,  -38
171745, 1709822656, "2024/3/7 14:44:16",  3,  12,  999,  0,  0,  0,  -21,  32,  -36
171945, 1709822656, "2024/3/7 14:44:16",  1,  11,  1000,  0,  0,  0,  -21,  32,  -39
172145, 1709822656, "2024/3/7 14:44:16",  8,  13,  1003,  0,  0,  -1,  -22,  33,  -39
172345, 1709822657, "2024/3/7 14:44:17",  8,  11,  996,  0,  0,  0,  -21,  32,  -37
172545, 1709822657, "2024/3/7 14:44:17",  4,  10,  999,  0,  0,  0,  -21,  31,  -38
172745, 1709822657, "2024/3/7 14:44:17",  6,  7,  999,  0,  0,  0,  -22,  32,  -37
172945, 1709822657, "2024/3/7 14:44:17",  1,  8,  996,  0,  -1,  0,  -22,  32,  -37
173145, 1709822657, "2024/3/7 14:44:17",  3,  10,  998,  0,  0,  0,  -22,  31,  -38
173345, 1709822658, "2024/3/7 14:44:18",  8,  3,  998,  0,  0,  0,  -21,  32,  -36
173545, 1709822658, "2024/3/7 14:44:18",  5,  11,  998,  0,  0,  0,  -21,  31,  -38
173745, 1709822658, "2024/3/7 14:44:18",  2,  6,  999,  0,  0,  0,  -22,  33,  -38
173945, 1709822658, "2024/3/7 14:44:18",  5,  8,  998,  0,  0,  0,  -20,  31,  -36
174145, 1709822658, "2024/3/7 14:44:18",  3,  13,  1000,  0,  -1,  -1,  -22,  31,  -37
174345, 1709822659, "2024/3/7 14:44:19",  6,  10,  999,  0,  -1,  -1,  -23,  33,  -37
174545, 1709822659, "2024/3/7 14:44:19",  9,  10,  996,  0,  0,  0,  -22,  33,  -38
174745, 1709822659, "2024/3/7 14:44:19",  -1,  13,  999,  0,  0,  -1,  -22,  33,  -38
174945, 1709822659, "2024/3/7 14:44:19",  0,  9,  1002,  0,  0,  0,  -20,  31,  -38
175145, 1709822659, "2024/3/7 14:44:19",  0,  12,  1000,  0,  0,  -1,  -21,  32,  -37
175345, 1709822660, "2024/3/7 14:44:20",  3,  15,  999,  0,  -1,  0,  -21,  34,  -38
175545, 1709822660, "2024/3/7 14:44:20",  5,  9,  1000,  0,  0,  -1,  -21,  32,  -36
175745, 1709822660, "2024/3/7 14:44:20",  3,  7,  999,  0,  0,  0,  -21,  32,  -38
175945, 1709822660, "2024/3/7 14:44:20",  1,  10,  1003,  0,  -1,  -1,  -21,  33,  -36
176145, 1709822660, "2024/3/7 14:44:20",  0,  8,  1000,  0,  0,  0,  -22,  30,  -37
176345, 1709822661, "2024/3/7 14:44:21",  6,  11,  1000,  0,  0,  0,  -21,  33,  -37
176545, 1709822661, "2024/3/7 14:44:21",  4,  12,  999,  0,  0,  -1,  -22,  32,  -38
176745, 1709822661, "2024/3/7 14:44:21",  6,  12,  997,  0,  0,  0,  -22,  32,  -38
176945, 1709822661, "2024/3/7 14:44:21",  0,  2,  1000,  0,  0,  -1,  -22,  31,  -38
177145, 1709822661, "2024/3/7 14:44:21",  8,  10,  998,  0,  0,  0,  -23,  30,  -37
177345, 1709822662, "2024/3/7 14:44:22",  0,  10,  998,  0,  0,  -1,  -21,  34,  -37
177545, 1709822662, "2024/3/7 14:44:22",  5,  11,  999,  0,  0,  0,  -21,  32,  -38
177745, 1709822662, "2024/3/7 14:44:22",  8,  12,  999,  0,  0,  0,  -22,  32,  -37
177945, 1709822662, "2024/3/7 14:44:22",  0,  10,  1000,  0,  0,  -1,  -21,  31,  -39
178145, 1709822662, "2024/3/7 14:44:22",  5,  6,  1000,  0,  0,  0,  -21,  32,  -38
178345, 1709822663, "2024/3/7 14:44:23",  7,  10,  1001,  0,  0,  -1,  -23,  30,  -38
178545, 1709822663, "2024/3/7 14:44:23",  -1,  9,  995,  0,  0,  0,  -21,  32,  -37
178745, 1709822663, "2024/3/7 14:44:23",  3,  8,  1000,  0,  0,  0,  -22,  31,  -37
178945, 1709822663, "2024/3/7 14:44:23",  1,  9,  999,  0,  0,  0,  -21,  32,  -39
179145, 1709822663, "2024/3/7 14:44:23",  1,  7,  997,  0,  0,  -1,  -22,  32,  -37
179345, 1709822664, "2024/3/7 14:44:24",  2,  11,  996,  0,  0,  0,  -22,  32,  -37
179545, 1709822664, "2024/3/7 14:44:24",  6,  11,  995,  0,  -1,  0,  -21,  31,  -37
179745, 1709822664, "2024/3/7 14:44:24",  2,  11,  1000,  0,  0,  0,  -23,  32,  -36
179945, 1709822664, "2024/3/7 14:44:24",  3,  6,  995,  0,  0,  -1,  -22,  32,  -38
180145, 1709822664, "2024/3/7 14:44:24",  8,  6,  1000,  0,  0,  -1,  -22,  32,  -38
180345, 1709822665, "2024/3/7 14:44:25",  5,  10,  1000,  0,  0,  0,  -22,  31,  -37
180545, 1709822665, "2024/3/7 14:44:25",  8,  5,  1000,  0,  0,  0,  -22,  31,  -39
