millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
287116, 1709822771, "2024/3/7 14:46:11",  3,  11,  999,  0,  -1,  -1,  -21,  30,  -38
287316, 1709822772, "2024/3/7 14:46:12",  1,  8,  1001,  0,  0,  0,  -21,  32,  -37
287516, 1709822772, "2024/3/7 14:46:12",  3,  4,  1000,  0,  0,  0,  -22,  32,  -37
287716, 1709822772, "2024/3/7 14:46:12",  7,  4,  999,  0,  0,  0,  -22,  32,  -37
287916, 1709822772, "2024/3/7 14:46:12",  7,  12,  996,  0,  0,  -1,  -23,  32,  -38
288116, 1709822772, "2024/3/7 14:46:12",  5,  10,  999,  0,  0,  -1,  -21,  33,  -38
288316, 1709822773, "2024/3/7 14:46:13",  7,  8,  996,  0,  -1,  0,  -21,  32,  -38
288516, 1709822773, "2024/3/7 14:46:13",  6,  16,  997,  0,  0,  0,  -21,  32,  -38
288716, 1709822773, "2024/3/7 14:46:13",  5,  9,  1000,  0,  0,  0,  -20,  33,  -38
288916, 1709822773, "2024/3/7 14:46:13",  4,  10,  994,  0,  0,  -1,  -21,  31,  -38
289116, 1709822773, "2024/3/7 14:46:13",  2,  7,  998,  0,  0,  0,  -21,  32,  -38
289316, 1709822774, "2024/3/7 14:46:14",  2,  12,  1000,  0,  0,  0,  -21,  32,  -38
289516, 1709822774, "2024/3/7 14:46:14",  2,  11,  1000,  0,  -1,  -1,  -21,  33,  -37
289716, 1709822774, "2024/3/7 14:46:14",  2,  8,  1000,  0,  0,  -1,  -22,  32,  -38
289916, 1709822774, "2024/3/7 14:46:14",  6,  11,  995,  0,  0,  0,  -22,  32,  -38
290116, 1709822774, "2024/3/7 14:46:14",  3,  8,  999,  0,  0,  0,  -21,  33,  -38
290316, 1709822775, "2024/3/7 14:46:15",  4,  5,  1003,  0,  -1,  0,  -21,  32,  -39
290516, 1709822775, "2024/3/7 14:46:15",  1,  9,  1000,  0,  -1,  0,  -21,  30,  -38
290716, 1709822775, "2024/3/7 14:46:15",  5,  6,  1003,  0,  0,  -1,  -20,  32,  -37
290916, 1709822775, "2024/3/7 14:46:15",  3,  12,  1001,  0,  0,  0,  -22,  32,  -39
291116, 1709822775, "2024/3/7 14:46:15",  4,  11,  997,  0,  0,  0,  -20,  33,  -37
291316, 1709822776, "2024/3/7 14:46:16",  5,  9,  1000,  0,  0,  0,  -23,  32,  -37
291516, 1709822776, "2024/3/7 14:46:16",  0,  11,  995,  0,  0,  0,  -21,  32,  -38
291716, 1709822776, "2024/3/7 14:46:16",  3,  4,  1000,  0,  0,  0,  -21,  32,  -37
291916, 1709822776, "2024/3/7 14:46:16",  2,  13,  998,  0,  0,  0,  -22,  33,  -37
292116, 1709822776, "2024/3/7 14:46:16",  5,  14,  997,  0,  0,  0,  -22,  32,  -38
292316, 1709822777, "2024/3/7 14:46:17",  6,  7,  997,  0,  0,  0,  -22,  32,  -37
292516, 1709822777, "2024/3/7 14:46:17",  0,  5,  997,  0,  0,  0,  -21,  33,  -37
292716, 1709822777, "2024/3/7 14:46:17",  6,  9,  1000,  0,  0,  -1,  -22,  32,  -39
292916, 1709822777, "2024/3/7 14:46:17",  5,  13,  1002,  0,  0,  -1,  -21,  31,  -36
293116, 1709822777, "2024/3/7 14:46:17",  5,  8,  1001,  0,  0,  0,  -22,  31,  -37
293316, 1709822778, "2024/3/7 14:46:18",  4,  15,  1000,  0,  0,  0,  -21,  33,  -39
293516, 1709822778, "2024/3/7 14:46:18",  6,  7,  1001,  0,  0,  0,  -22,  31,  -39
293716, 1709822778, "2024/3/7 14:46:18",  5,  11,  1001,  0,  0,  -1,  -22,  32,  -38
293916, 1709822778, "2024/3/7 14:46:18",  0,  11,  999,  0,  0,  0,  -22,  32,  -38
294116, 1709822778, "2024/3/7 14:46:18",  5,  13,  1002,  0,  0,  -1,  -20,  31,  -40
294316, 1709822779, "2024/3/7 14:46:19",  4,  13,  999,  0,  0,  0,  -22,  32,  -39
294516, 1709822779, "2024/3/7 14:46:19",  3,  9,  1000,  0,  0,  0,  -20,  32,  -38
294716, 1709822779, "2024/3/7 14:46:19",  6,  6,  996,  0,  0,  0,  -21,  33,  -38
294916, 1709822779, "2024/3/7 14:46:19",  5,  8,  1001,  0,  0,  0,  -21,  32,  -36
295116, 1709822779, "2024/3/7 14:46:19",  6,  8,  1000,  0,  -1,  0,  -21,  32,  -37
295316, 1709822780, "2024/3/7 14:46:20",  5,  8,  1001,  0,  0,  0,  -21,  30,  -39
295516, 1709822780, "2024/3/7 14:46:20",  5,  13,  998,  0,  0,  -1,  -22,  31,  -37
295716, 1709822780, "2024/3/7 14:46:20",  1,  11,  1002,  0,  0,  0,  -22,  32,  -37
295916, 1709822780, "2024/3/7 14:46:20",  6,  14,  1000,  0,  -1,  -1,  -22,  33,  -39
296116, 1709822780, "2024/3/7 14:46:20",  3,  12,  997,  0,  0,  -1,  -21,  30,  -38
296316, 1709822781, "2024/3/7 14:46:21",  7,  10,  1001,  0,  0,  0,  -22,  32,  -38
296516, 1709822781, "2024/3/7 14:46:21",  2,  5,  999,  0,  0,  0,  -21,  32,  -38
296716, 1709822781, "2024/3/7 14:46:21",  7,  13,  1000,  0,  0,  0,  -21,  31,  -38
296916, 1709822781, "2024/3/7 14:46:21",  5,  6,  1000,  0,  0,  0,  -21,  32,  -38
297116, 1709822781, "2024/3/7 14:46:21",  5,  11,  998,  0,  0,  0,  -21,  31,  -37
297316, 1709822782, "2024/3/7 14:46:22",  2,  12,  999,  0,  0,  0,  -23,  30,  -36
297516, 1709822782, "2024/3/7 14:46:22",  8,  10,  999,  0,  0,  -1,  -21,  33,  -39
297716, 1709822782, "2024/3/7 14:46:22",  4,  7,  999,  0,  0,  0,  -20,  31,  -39
297916, 1709822782, "2024/3/7 14:46:22",  4,  8,  1004,  0,  0,  0,  -21,  31,  -38
298116, 1709822782, "2024/3/7 14:46:22",  9,  9,  1001,  0,  0,  -1,  -21,  32,  -38
298316, 1709822783, "2024/3/7 14:46:23",  4,  13,  1000,  0,  0,  0,  -21,  30,  -38
298516, 1709822783, "2024/3/7 14:46:23",  2,  9,  998,  0,  0,  0,  -20,  33,  -38
298716, 1709822783, "2024/3/7 14:46:23",  2,  10,  1002,  0,  0,  0,  -22,  33,  -38
298916, 1709822783, "2024/3/7 14:46:23",  1,  9,  999,  0,  0,  0,  -21,  33,  -38
299116, 1709822783, "2024/3/7 14:46:23",  2,  5,  996,  0,  0,  -1,  -22,  32,  -38
299316, 1709822784, "2024/3/7 14:46:24",  1,  12,  999,  0,  0,  0,  -21,  32,  -38
299516, 1709822784, "2024/3/7 14:46:24",  4,  14,  1002,  0,  0,  -1,  -21,  31,  -36
299716, 1709822784, "2024/3/7 14:46:24",  3,  8,  1000,  0,  0,  0,  -21,  31,  -39
299916, 1709822784, "2024/3/7 14:46:24",  1,  3,  997,  0,  0,  0,  -20,  32,  -38
300116, 1709822784, "2024/3/7 14:46:24",  5,  7,  999,  0,  0,  0,  -20,  33,  -37
300316, 1709822785, "2024/3/7 14:46:25",  3,  10,  1000,  0,  0,  0,  -22,  32,  -39
300516, 1709822785, "2024/3/7 14:46:25",  8,  10,  1000,  0,  0,  -1,  -21,  33,  -38
300716, 1709822785, "2024/3/7 14:46:25",  4,  11,  1000,  0,  0,  0,  -23,  31,  -36
300916, 1709822785, "2024/3/7 14:46:25",  2,  6,  996,  0,  0,  0,  -22,  31,  -37
301116, 1709822785, "2024/3/7 14:46:25",  -2,  11,  1004,  0,  0,  0,  -21,  33,  -37
301316, 1709822786, "2024/3/7 14:46:26",  2,  12,  1001,  0,  0,  0,  -21,  33,  -38
301516, 1709822786, "2024/3/7 14:46:26",  5,  8,  1003,  0,  0,  -1,  -21,  33,  -37
301716, 1709822786, "2024/3/7 14:46:26",  4,  8,  998,  0,  0,  -1,  -22,  33,  -38
301916, 1709822786, "2024/3/7 14:46:26",  4,  10,  1000,  0,  0,  0,  -23,  31,  -37
302116, 1709822786, "2024/3/7 14:46:26",  2,  9,  998,  0,  0,  0,  -21,  32,  -38
302316, 1709822787, "2024/3/7 14:46:27",  4,  8,  994,  0,  0,  0,  -21,  33,  -37
302516, 1709822787, "2024/3/7 14:46:27",  5,  9,  1000,  0,  0,  0,  -21,  32,  -38
302716, 1709822787, "2024/3/7 14:46:27",  5,  15,  997,  0,  0,  -1,  -22,  31,  -37
302916, 1709822787, "2024/3/7 14:46:27",  6,  11,  1000,  0,  0,  0,  -22,  33,  -38
303116, 1709822787, "2024/3/7 14:46:27",  1,  5,  1002,  0,  0,  0,  -21,  32,  -38
303316, 1709822788, "2024/3/7 14:46:28",  7,  10,  1002,  0,  0,  0,  -21,  32,  -39
303516, 1709822788, "2024/3/7 14:46:28",  3,  11,  1007,  0,  0,  0,  -21,  31,  -38
303716, 1709822788, "2024/3/7 14:46:28",  2,  7,  1000,  0,  0,  0,  -22,  33,  -38
303916, 1709822788, "2024/3/7 14:46:28",  -4,  8,  996,  0,  0,  0,  -21,  32,  -38
304116, 1709822788, "2024/3/7 14:46:28",  4,  13,  1001,  0,  0,  0,  -21,  32,  -38
304316, 1709822789, "2024/3/7 14:46:29",  4,  11,  1002,  0,  0,  0,  -21,  33,  -37
304516, 1709822789, "2024/3/7 14:46:29",  4,  11,  997,  0,  0,  0,  -21,  33,  -39
304716, 1709822789, "2024/3/7 14:46:29",  6,  13,  997,  0,  0,  0,  -21,  31,  -38
304916, 1709822789, "2024/3/7 14:46:29",  3,  8,  1002,  0,  0,  -1,  -21,  30,  -39
305116, 1709822789, "2024/3/7 14:46:29",  4,  7,  1001,  0,  0,  0,  -21,  32,  -37
305316, 1709822790, "2024/3/7 14:46:30",  2,  11,  998,  0,  0,  0,  -20,  33,  -38
305516, 1709822790, "2024/3/7 14:46:30",  5,  13,  996,  0,  0,  -1,  -22,  33,  -37
305716, 1709822790, "2024/3/7 14:46:30",  3,  7,  998,  0,  0,  0,  -20,  32,  -39
305916, 1709822790, "2024/3/7 14:46:30",  8,  13,  1001,  0,  0,  -1,  -21,  32,  -37
306116, 1709822790, "2024/3/7 14:46:30",  5,  15,  1002,  0,  0,  0,  -20,  31,  -38
306316, 1709822791, "2024/3/7 14:46:31",  4,  16,  998,  0,  0,  0,  -22,  32,  -38
306516, 1709822791, "2024/3/7 14:46:31",  5,  15,  1003,  0,  0,  -1,  -20,  33,  -38
306716, 1709822791, "2024/3/7 14:46:31",  6,  11,  1000,  0,  -1,  0,  -21,  32,  -36
306916, 1709822791, "2024/3/7 14:46:31",  9,  8,  1001,  0,  0,  0,  -21,  32,  -38
307116, 1709822791, "2024/3/7 14:46:31",  2,  11,  1000,  0,  0,  0,  -20,  33,  -38
307316, 1709822792, "2024/3/7 14:46:32",  1,  11,  996,  0,  0,  0,  -21,  30,  -38
307516, 1709822792, "2024/3/7 14:46:32",  1,  9,  1000,  0,  0,  0,  -21,  32,  -39
307716, 1709822792, "2024/3/7 14:46:32",  0,  11,  1000,  0,  -1,  0,  -21,  32,  -38
307916, 1709822792, "2024/3/7 14:46:32",  8,  7,  998,  0,  0,  0,  -23,  31,  -38
308116, 1709822792, "2024/3/7 14:46:32",  3,  14,  997,  0,  0,  0,  -21,  32,  -39
308316, 1709822793, "2024/3/7 14:46:33",  8,  9,  1003,  0,  0,  0,  -22,  32,  -37
308516, 1709822793, "2024/3/7 14:46:33",  7,  9,  998,  0,  0,  0,  -22,  31,  -37
308716, 1709822793, "2024/3/7 14:46:33",  9,  15,  1000,  0,  0,  0,  -21,  33,  -38
308916, 1709822793, "2024/3/7 14:46:33",  8,  8,  994,  0,  0,  0,  -22,  30,  -37
309116, 1709822794, "2024/3/7 14:46:34",  5,  12,  1000,  0,  0,  -1,  -20,  32,  -37
309316, 1709822794, "2024/3/7 14:46:34",  3,  8,  999,  0,  -1,  -1,  -21,  32,  -37
309516, 1709822794, "2024/3/7 14:46:34",  3,  14,  996,  0,  0,  0,  -21,  31,  -38
309716, 1709822794, "2024/3/7 14:46:34",  6,  12,  997,  0,  0,  0,  -21,  31,  -38
309916, 1709822794, "2024/3/7 14:46:34",  0,  13,  1000,  0,  -1,  -1,  -20,  32,  -37
310116, 1709822795, "2024/3/7 14:46:35",  7,  12,  997,  0,  0,  0,  -23,  32,  -37
310316, 1709822795, "2024/3/7 14:46:35",  2,  7,  996,  0,  0,  -1,  -21,  32,  -39
310516, 1709822795, "2024/3/7 14:46:35",  4,  5,  998,  0,  0,  0,  -20,  32,  -38
310716, 1709822795, "2024/3/7 14:46:35",  4,  12,  1001,  0,  0,  -1,  -22,  32,  -37
310916, 1709822795, "2024/3/7 14:46:35",  1,  13,  998,  0,  0,  0,  -21,  32,  -38
311116, 1709822796, "2024/3/7 14:46:36",  7,  11,  1001,  0,  0,  -1,  -21,  32,  -38
311316, 1709822796, "2024/3/7 14:46:36",  2,  19,  1000,  0,  0,  0,  -21,  32,  -39
311516, 1709822796, "2024/3/7 14:46:36",  3,  8,  999,  0,  0,  0,  -22,  32,  -36
311716, 1709822796, "2024/3/7 14:46:36",  1,  9,  1000,  0,  0,  0,  -22,  31,  -38
311916, 1709822796, "2024/3/7 14:46:36",  3,  8,  1001,  0,  0,  0,  -21,  32,  -38
312116, 1709822797, "2024/3/7 14:46:37",  4,  10,  1000,  0,  0,  -1,  -21,  31,  -38
312316, 1709822797, "2024/3/7 14:46:37",  4,  7,  999,  0,  0,  -1,  -22,  31,  -37
312516, 1709822797, "2024/3/7 14:46:37",  1,  6,  1000,  0,  0,  -1,  -23,  33,  -38
312716, 1709822797, "2024/3/7 14:46:37",  2,  8,  1001,  0,  0,  -1,  -22,  31,  -37
312916, 1709822797, "2024/3/7 14:46:37",  5,  10,  1001,  0,  0,  0,  -21,  31,  -39
313116, 1709822798, "2024/3/7 14:46:38",  5,  11,  1002,  0,  -1,  0,  -21,  32,  -38
313316, 1709822798, "2024/3/7 14:46:38",  1,  11,  1001,  0,  -1,  0,  -22,  32,  -38
313516, 1709822798, "2024/3/7 14:46:38",  3,  13,  1001,  0,  0,  0,  -23,  31,  -38
313716, 1709822798, "2024/3/7 14:46:38",  3,  11,  1000,  0,  0,  -1,  -20,  32,  -38
313916, 1709822798, "2024/3/7 14:46:38",  5,  10,  1000,  0,  0,  0,  -21,  32,  -38
314116, 1709822799, "2024/3/7 14:46:39",  4,  11,  1000,  0,  -1,  0,  -21,  32,  -37
314316, 1709822799, "2024/3/7 14:46:39",  8,  8,  999,  0,  0,  0,  -21,  32,  -38
314516, 1709822799, "2024/3/7 14:46:39",  1,  10,  997,  0,  0,  0,  -21,  32,  -38
314716, 1709822799, "2024/3/7 14:46:39",  6,  10,  1001,  0,  0,  0,  -20,  32,  -39
314916, 1709822799, "2024/3/7 14:46:39",  2,  9,  998,  0,  0,  0,  -21,  31,  -38
315116, 1709822800, "2024/3/7 14:46:40",  7,  8,  1000,  0,  0,  0,  -21,  33,  -37
315316, 1709822800, "2024/3/7 14:46:40",  4,  7,  1001,  0,  0,  -1,  -22,  32,  -39
315516, 1709822800, "2024/3/7 14:46:40",  4,  12,  999,  0,  0,  0,  -21,  31,  -38
315716, 1709822800, "2024/3/7 14:46:40",  3,  13,  998,  0,  0,  0,  -20,  34,  -37
315916, 1709822800, "2024/3/7 14:46:40",  -2,  10,  998,  0,  0,  0,  -20,  31,  -37
316116, 1709822801, "2024/3/7 14:46:41",  3,  12,  1001,  0,  0,  0,  -22,  32,  -38
316316, 1709822801, "2024/3/7 14:46:41",  1,  10,  999,  0,  0,  0,  -23,  30,  -38
316516, 1709822801, "2024/3/7 14:46:41",  2,  4,  1001,  0,  0,  0,  -21,  32,  -37
316716, 1709822801, "2024/3/7 14:46:41",  1,  11,  999,  0,  0,  0,  -21,  31,  -37
316916, 1709822801, "2024/3/7 14:46:41",  -1,  10,  997,  0,  0,  0,  -21,  32,  -38
317116, 1709822802, "2024/3/7 14:46:42",  4,  11,  998,  0,  0,  0,  -21,  31,  -37
317316, 1709822802, "2024/3/7 14:46:42",  3,  13,  998,  0,  0,  0,  -22,  33,  -37
317516, 1709822802, "2024/3/7 14:46:42",  2,  9,  997,  0,  0,  -1,  -22,  32,  -39
317716, 1709822802, "2024/3/7 14:46:42",  2,  12,  999,  0,  0,  0,  -22,  33,  -37
317916, 1709822802, "2024/3/7 14:46:42",  4,  5,  1000,  0,  0,  -1,  -21,  32,  -38
318116, 1709822803, "2024/3/7 14:46:43",  3,  10,  1000,  0,  0,  0,  -21,  32,  -37
318316, 1709822803, "2024/3/7 14:46:43",  3,  7,  998,  0,  0,  0,  -22,  31,  -39
318516, 1709822803, "2024/3/7 14:46:43",  5,  15,  995,  0,  0,  0,  -22,  32,  -38
318716, 1709822803, "2024/3/7 14:46:43",  5,  5,  1000,  0,  0,  0,  -21,  31,  -36
318916, 1709822803, "2024/3/7 14:46:43",  -1,  10,  1000,  0,  0,  0,  -22,  31,  -38
319116, 1709822804, "2024/3/7 14:46:44",  4,  14,  1000,  0,  0,  0,  -22,  30,  -38
319316, 1709822804, "2024/3/7 14:46:44",  1,  8,  1001,  0,  0,  0,  -22,  32,  -37
319516, 1709822804, "2024/3/7 14:46:44",  5,  8,  999,  0,  0,  0,  -20,  33,  -37
319716, 1709822804, "2024/3/7 14:46:44",  5,  10,  1000,  0,  0,  0,  -22,  33,  -37
319916, 1709822804, "2024/3/7 14:46:44",  1,  9,  1000,  0,  0,  0,  -21,  31,  -39
320116, 1709822805, "2024/3/7 14:46:45",  5,  16,  997,  0,  0,  -1,  -22,  32,  -37
320316, 1709822805, "2024/3/7 14:46:45",  3,  5,  999,  0,  0,  0,  -21,  30,  -36
320516, 1709822805, "2024/3/7 14:46:45",  1,  6,  996,  0,  0,  -1,  -23,  30,  -37
320716, 1709822805, "2024/3/7 14:46:45",  3,  6,  999,  0,  0,  -1,  -21,  32,  -38
320916, 1709822805, "2024/3/7 14:46:45",  5,  14,  1002,  0,  0,  0,  -21,  34,  -38
321116, 1709822806, "2024/3/7 14:46:46",  2,  6,  999,  0,  0,  0,  -20,  33,  -38
321316, 1709822806, "2024/3/7 14:46:46",  5,  14,  998,  0,  0,  0,  -20,  33,  -37
321516, 1709822806, "2024/3/7 14:46:46",  6,  12,  1001,  0,  0,  0,  -21,  32,  -37
321716, 1709822806, "2024/3/7 14:46:46",  3,  8,  1002,  0,  0,  0,  -23,  32,  -38
321916, 1709822806, "2024/3/7 14:46:46",  6,  9,  999,  0,  0,  0,  -21,  33,  -38
322116, 1709822807, "2024/3/7 14:46:47",  1,  6,  1000,  0,  0,  0,  -21,  31,  -39
322316, 1709822807, "2024/3/7 14:46:47",  2,  12,  1000,  0,  0,  0,  -23,  32,  -38
322516, 1709822807, "2024/3/7 14:46:47",  3,  9,  1001,  0,  0,  0,  -21,  30,  -37
322716, 1709822807, "2024/3/7 14:46:47",  5,  8,  995,  0,  0,  0,  -22,  32,  -39
322916, 1709822807, "2024/3/7 14:46:47",  7,  12,  998,  0,  0,  0,  -21,  32,  -40
323116, 1709822808, "2024/3/7 14:46:48",  6,  6,  998,  0,  0,  0,  -21,  31,  -37
323316, 1709822808, "2024/3/7 14:46:48",  2,  10,  997,  0,  0,  -1,  -22,  32,  -37
323516, 1709822808, "2024/3/7 14:46:48",  11,  10,  1005,  0,  0,  0,  -23,  31,  -37
323716, 1709822808, "2024/3/7 14:46:48",  4,  10,  996,  0,  0,  0,  -22,  31,  -38
323916, 1709822808, "2024/3/7 14:46:48",  3,  8,  999,  0,  0,  -1,  -23,  31,  -38
324116, 1709822809, "2024/3/7 14:46:49",  2,  5,  1000,  0,  0,  0,  -22,  33,  -39
324316, 1709822809, "2024/3/7 14:46:49",  4,  8,  999,  0,  0,  0,  -21,  33,  -39
324516, 1709822809, "2024/3/7 14:46:49",  2,  13,  996,  0,  0,  0,  -21,  32,  -37
324716, 1709822809, "2024/3/7 14:46:49",  2,  15,  999,  0,  0,  -1,  -21,  32,  -37
324916, 1709822809, "2024/3/7 14:46:49",  2,  7,  1000,  0,  0,  0,  -22,  32,  -38
325116, 1709822810, "2024/3/7 14:46:50",  -1,  14,  999,  0,  0,  0,  -21,  32,  -39
325316, 1709822810, "2024/3/7 14:46:50",  2,  8,  997,  0,  0,  0,  -22,  31,  -37
325516, 1709822810, "2024/3/7 14:46:50",  8,  10,  999,  0,  0,  -1,  -23,  32,  -38
325716, 1709822810, "2024/3/7 14:46:50",  6,  17,  999,  0,  0,  -1,  -20,  31,  -39
325916, 1709822810, "2024/3/7 14:46:50",  3,  9,  999,  0,  0,  0,  -22,  30,  -37
326116, 1709822811, "2024/3/7 14:46:51",  2,  6,  999,  0,  0,  -1,  -22,  32,  -38
326316, 1709822811, "2024/3/7 14:46:51",  3,  9,  1002,  0,  0,  0,  -21,  33,  -38
326516, 1709822811, "2024/3/7 14:46:51",  4,  6,  1003,  0,  0,  -1,  -21,  32,  -37
326716, 1709822811, "2024/3/7 14:46:51",  4,  12,  1000,  0,  -1,  -1,  -22,  32,  -39
326916, 1709822811, "2024/3/7 14:46:51",  8,  6,  1000,  0,  0,  -1,  -22,  30,  -38
327116, 1709822812, "2024/3/7 14:46:52",  -6,  14,  1000,  0,  0,  -1,  -21,  32,  -38
327316, 1709822812, "2024/3/7 14:46:52",  -1,  5,  998,  0,  0,  -1,  -21,  31,  -39
327516, 1709822812, "2024/3/7 14:46:52",  -2,  4,  996,  0,  -1,  0,  -21,  31,  -37
327716, 1709822812, "2024/3/7 14:46:52",  0,  8,  1003,  0,  0,  -1,  -21,  31,  -38
327916, 1709822812, "2024/3/7 14:46:52",  7,  15,  999,  0,  0,  -1,  -21,  32,  -37
328116, 1709822813, "2024/3/7 14:46:53",  11,  10,  1000,  0,  0,  0,  -20,  31,  -37
328316, 1709822813, "2024/3/7 14:46:53",  4,  5,  999,  0,  0,  -1,  -21,  32,  -38
328516, 1709822813, "2024/3/7 14:46:53",  5,  11,  997,  0,  0,  -1,  -22,  32,  -37
328716, 1709822813, "2024/3/7 14:46:53",  0,  10,  996,  0,  0,  0,  -20,  32,  -39
328916, 1709822813, "2024/3/7 14:46:53",  4,  5,  998,  0,  0,  0,  -20,  33,  -36
329116, 1709822814, "2024/3/7 14:46:54",  1,  11,  1004,  0,  0,  0,  -23,  30,  -37
329316, 1709822814, "2024/3/7 14:46:54",  3,  12,  1000,  0,  -1,  0,  -23,  32,  -38
329516, 1709822814, "2024/3/7 14:46:54",  3,  9,  999,  0,  0,  0,  -22,  32,  -37
329716, 1709822814, "2024/3/7 14:46:54",  0,  11,  998,  0,  0,  0,  -20,  31,  -39
329916, 1709822814, "2024/3/7 14:46:54",  1,  5,  1000,  0,  0,  0,  -21,  31,  -40
330116, 1709822815, "2024/3/7 14:46:55",  5,  8,  1000,  0,  0,  0,  -21,  32,  -37
330316, 1709822815, "2024/3/7 14:46:55",  5,  8,  1000,  0,  0,  0,  -21,  32,  -38
330516, 1709822815, "2024/3/7 14:46:55",  5,  5,  998,  0,  0,  0,  -23,  31,  -37
330716, 1709822815, "2024/3/7 14:46:55",  1,  8,  998,  0,  0,  0,  -20,  33,  -38
330916, 1709822815, "2024/3/7 14:46:55",  3,  13,  1000,  0,  0,  0,  -21,  30,  -37
331116, 1709822816, "2024/3/7 14:46:56",  -1,  12,  997,  0,  0,  -1,  -21,  33,  -37
331316, 1709822816, "2024/3/7 14:46:56",  2,  12,  999,  0,  0,  0,  -22,  31,  -37
331516, 1709822816, "2024/3/7 14:46:56",  3,  6,  1000,  0,  0,  0,  -21,  32,  -38
331716, 1709822816, "2024/3/7 14:46:56",  1,  15,  998,  0,  0,  0,  -21,  33,  -38
331916, 1709822816, "2024/3/7 14:46:56",  4,  9,  999,  0,  0,  0,  -21,  30,  -37
332116, 1709822817, "2024/3/7 14:46:57",  3,  14,  999,  0,  0,  0,  -20,  32,  -37
332316, 1709822817, "2024/3/7 14:46:57",  3,  10,  1000,  0,  0,  0,  -21,  31,  -37
332516, 1709822817, "2024/3/7 14:46:57",  3,  11,  1001,  0,  0,  0,  -22,  33,  -40
332716, 1709822817, "2024/3/7 14:46:57",  4,  11,  999,  0,  0,  0,  -20,  32,  -37
332916, 1709822817, "2024/3/7 14:46:57",  6,  10,  998,  0,  0,  0,  -21,  33,  -37
333116, 1709822818, "2024/3/7 14:46:58",  5,  10,  998,  0,  0,  0,  -21,  32,  -37
333316, 1709822818, "2024/3/7 14:46:58",  8,  5,  1000,  0,  0,  0,  -22,  33,  -38
333516, 1709822818, "2024/3/7 14:46:58",  4,  13,  1000,  0,  0,  0,  -20,  32,  -38
333716, 1709822818, "2024/3/7 14:46:58",  0,  5,  998,  0,  0,  -1,  -21,  32,  -36
333916, 1709822818, "2024/3/7 14:46:58",  5,  8,  997,  0,  0,  0,  -20,  32,  -38
334116, 1709822819, "2024/3/7 14:46:59",  6,  12,  1000,  0,  0,  0,  -21,  32,  -38
334316, 1709822819, "2024/3/7 14:46:59",  7,  10,  1001,  0,  -1,  0,  -22,  31,  -37
334516, 1709822819, "2024/3/7 14:46:59",  3,  3,  998,  0,  0,  -1,  -21,  32,  -37
334716, 1709822819, "2024/3/7 14:46:59",  0,  2,  998,  0,  0,  0,  -23,  31,  -39
334916, 1709822819, "2024/3/7 14:46:59",  7,  7,  1000,  0,  0,  -1,  -20,  32,  -37
335116, 1709822820, "2024/3/7 14:47:0",  7,  11,  1000,  0,  0,  0,  -20,  31,  -39
335316, 1709822820, "2024/3/7 14:47:0",  5,  8,  1000,  0,  0,  0,  -21,  32,  -39
335516, 1709822820, "2024/3/7 14:47:0",  2,  12,  995,  0,  0,  -1,  -21,  33,  -36
335716, 1709822820, "2024/3/7 14:47:0",  8,  11,  1000,  0,  0,  0,  -22,  31,  -36
335916, 1709822820, "2024/3/7 14:47:0",  7,  13,  1001,  0,  0,  0,  -21,  33,  -38
336116, 1709822821, "2024/3/7 14:47:1",  4,  8,  998,  0,  0,  -1,  -23,  32,  -38
336316, 1709822821, "2024/3/7 14:47:1",  0,  10,  999,  0,  0,  -1,  -19,  33,  -38
336516, 1709822821, "2024/3/7 14:47:1",  2,  8,  1002,  0,  0,  -1,  -21,  30,  -39
336716, 1709822821, "2024/3/7 14:47:1",  2,  10,  999,  0,  0,  0,  -22,  33,  -39
336916, 1709822821, "2024/3/7 14:47:1",  2,  13,  1000,  0,  0,  0,  -21,  33,  -37
337116, 1709822822, "2024/3/7 14:47:2",  4,  12,  1000,  0,  0,  0,  -22,  31,  -38
337316, 1709822822, "2024/3/7 14:47:2",  4,  8,  996,  0,  0,  0,  -20,  32,  -37
337516, 1709822822, "2024/3/7 14:47:2",  3,  10,  1000,  0,  0,  0,  -21,  34,  -37
337716, 1709822822, "2024/3/7 14:47:2",  4,  9,  999,  0,  0,  0,  -23,  32,  -38
337916, 1709822822, "2024/3/7 14:47:2",  0,  11,  1002,  0,  -1,  0,  -23,  31,  -39
338116, 1709822823, "2024/3/7 14:47:3",  6,  6,  1000,  0,  0,  0,  -21,  32,  -37
338316, 1709822823, "2024/3/7 14:47:3",  3,  15,  1000,  0,  0,  0,  -21,  31,  -37
338516, 1709822823, "2024/3/7 14:47:3",  1,  13,  998,  0,  -1,  0,  -21,  32,  -37
338716, 1709822823, "2024/3/7 14:47:3",  6,  7,  1002,  0,  -1,  0,  -21,  34,  -38
338916, 1709822823, "2024/3/7 14:47:3",  5,  11,  997,  0,  0,  0,  -21,  33,  -36
339116, 1709822824, "2024/3/7 14:47:4",  1,  8,  997,  0,  0,  0,  -20,  32,  -38
339316, 1709822824, "2024/3/7 14:47:4",  5,  12,  998,  0,  0,  0,  -21,  32,  -37
339516, 1709822824, "2024/3/7 14:47:4",  0,  13,  1000,  0,  0,  0,  -21,  32,  -37
