millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
425571, 1709826793, "2024/3/7 15:53:13",  44,  -52,  1000,  -3,  4,  5,  -17,  33,  -38
425696, 1709826793, "2024/3/7 15:53:13",  30,  -53,  997,  0,  5,  13,  -16,  31,  -39
425821, 1709826793, "2024/3/7 15:53:13",  8,  -59,  998,  2,  3,  -4,  -16,  32,  -37
425946, 1709826793, "2024/3/7 15:53:13",  5,  -48,  993,  3,  2,  -4,  -15,  32,  -36
426071, 1709826793, "2024/3/7 15:53:13",  2,  -32,  994,  0,  -3,  2,  -15,  32,  -36
426196, 1709826794, "2024/3/7 15:53:14",  24,  -34,  1005,  -3,  -7,  4,  -15,  31,  -38
426321, 1709826794, "2024/3/7 15:53:14",  26,  -55,  1000,  -4,  -3,  4,  -15,  33,  -39
426446, 1709826794, "2024/3/7 15:53:14",  35,  -67,  1014,  -1,  3,  2,  -17,  31,  -38
426571, 1709826794, "2024/3/7 15:53:14",  12,  -62,  992,  2,  7,  -1,  -15,  34,  -39
426696, 1709826794, "2024/3/7 15:53:14",  0,  -60,  987,  0,  4,  -5,  -16,  33,  -37
426821, 1709826794, "2024/3/7 15:53:14",  -2,  -55,  991,  -4,  0,  -6,  -15,  32,  -38
426946, 1709826794, "2024/3/7 15:53:14",  -5,  -60,  1003,  -6,  0,  8,  -15,  35,  -37
427071, 1709826794, "2024/3/7 15:53:14",  -7,  -76,  1011,  -4,  -2,  11,  -15,  33,  -37
427196, 1709826795, "2024/3/7 15:53:15",  -2,  -75,  1000,  2,  0,  7,  -13,  34,  -37
427321, 1709826795, "2024/3/7 15:53:15",  -5,  -73,  998,  5,  3,  -11,  -14,  32,  -36
427446, 1709826795, "2024/3/7 15:53:15",  -15,  -70,  999,  4,  3,  -17,  -14,  33,  -38
427571, 1709826795, "2024/3/7 15:53:15",  -21,  -61,  1000,  -1,  -2,  3,  -15,  31,  -38
427696, 1709826795, "2024/3/7 15:53:15",  -11,  -62,  991,  -6,  -4,  7,  -14,  33,  -37
427821, 1709826795, "2024/3/7 15:53:15",  7,  -71,  1002,  -5,  -3,  6,  -13,  33,  -38
427947, 1709826795, "2024/3/7 15:53:15",  0,  -79,  987,  1,  1,  0,  -15,  34,  -38
428072, 1709826795, "2024/3/7 15:53:15",  6,  -74,  993,  6,  0,  -6,  -15,  34,  -37
428197, 1709826796, "2024/3/7 15:53:16",  -5,  -57,  999,  8,  0,  -8,  -17,  35,  -37
428322, 1709826796, "2024/3/7 15:53:16",  2,  -48,  1000,  7,  1,  -1,  -16,  32,  -38
428447, 1709826796, "2024/3/7 15:53:16",  0,  -24,  1005,  5,  3,  -6,  -16,  31,  -38
428572, 1709826796, "2024/3/7 15:53:16",  -3,  -17,  1000,  5,  2,  -9,  -15,  31,  -38
428697, 1709826796, "2024/3/7 15:53:16",  -7,  -4,  996,  4,  -3,  -2,  -16,  29,  -39
428822, 1709826796, "2024/3/7 15:53:16",  99,  16,  1045,  3,  -1,  -5,  -17,  30,  -40
428947, 1709826796, "2024/3/7 15:53:16",  40,  10,  1011,  4,  -4,  1,  -17,  30,  -39
429072, 1709826796, "2024/3/7 15:53:16",  18,  23,  1018,  2,  1,  1,  -17,  29,  -39
429197, 1709826797, "2024/3/7 15:53:17",  7,  14,  998,  1,  2,  -2,  -17,  30,  -39
429322, 1709826797, "2024/3/7 15:53:17",  -5,  21,  991,  -1,  0,  -3,  -17,  30,  -39
429447, 1709826797, "2024/3/7 15:53:17",  0,  28,  995,  -1,  -4,  -6,  -15,  30,  -39
429572, 1709826797, "2024/3/7 15:53:17",  11,  12,  997,  0,  -5,  -6,  -18,  28,  -39
429697, 1709826797, "2024/3/7 15:53:17",  28,  10,  1005,  -1,  -4,  -4,  -16,  30,  -39
429822, 1709826797, "2024/3/7 15:53:17",  34,  5,  1012,  -5,  -2,  2,  -18,  29,  -39
429947, 1709826797, "2024/3/7 15:53:17",  39,  -9,  990,  -9,  -1,  6,  -19,  31,  -40
430072, 1709826797, "2024/3/7 15:53:17",  30,  -29,  993,  -12,  1,  7,  -17,  32,  -38
430197, 1709826798, "2024/3/7 15:53:18",  34,  -59,  988,  -10,  -1,  4,  -15,  32,  -37
430322, 1709826798, "2024/3/7 15:53:18",  30,  -64,  1000,  0,  3,  0,  -17,  33,  -37
430447, 1709826798, "2024/3/7 15:53:18",  22,  -68,  1001,  5,  5,  0,  -16,  32,  -36
430572, 1709826798, "2024/3/7 15:53:18",  5,  -56,  996,  0,  3,  0,  -17,  33,  -37
430697, 1709826798, "2024/3/7 15:53:18",  6,  -63,  1000,  -6,  -1,  0,  -16,  33,  -36
430822, 1709826798, "2024/3/7 15:53:18",  -11,  -70,  997,  -9,  -3,  7,  -15,  33,  -38
430947, 1709826798, "2024/3/7 15:53:18",  16,  -89,  1000,  -6,  -2,  2,  -15,  34,  -36
431072, 1709826798, "2024/3/7 15:53:18",  9,  -106,  999,  0,  2,  4,  -16,  35,  -36
431197, 1709826799, "2024/3/7 15:53:19",  0,  -109,  1002,  1,  3,  -1,  -15,  34,  -36
431322, 1709826799, "2024/3/7 15:53:19",  -10,  -97,  998,  0,  2,  -1,  -14,  33,  -36
431447, 1709826799, "2024/3/7 15:53:19",  -4,  -94,  991,  -2,  1,  -1,  -15,  33,  -35
431572, 1709826799, "2024/3/7 15:53:19",  -3,  -97,  997,  -3,  0,  -3,  -14,  34,  -37
431697, 1709826799, "2024/3/7 15:53:19",  0,  -109,  995,  0,  -2,  5,  -15,  34,  -35
431822, 1709826799, "2024/3/7 15:53:19",  2,  -107,  994,  6,  -2,  0,  -14,  35,  -36
431947, 1709826799, "2024/3/7 15:53:19",  -8,  -91,  1000,  9,  -1,  -8,  -15,  34,  -37
432072, 1709826799, "2024/3/7 15:53:19",  7,  -65,  1002,  8,  -3,  -3,  -14,  34,  -37
432197, 1709826800, "2024/3/7 15:53:20",  15,  -47,  993,  5,  -5,  1,  -15,  32,  -38
432322, 1709826800, "2024/3/7 15:53:20",  -9,  -89,  922,  5,  -1,  -5,  -15,  33,  -37
432447, 1709826800, "2024/3/7 15:53:20",  66,  -6,  1022,  6,  -2,  -9,  -16,  31,  -37
432572, 1709826800, "2024/3/7 15:53:20",  49,  -23,  998,  6,  0,  -7,  -17,  33,  -40
432697, 1709826800, "2024/3/7 15:53:20",  27,  -15,  1011,  3,  2,  0,  -16,  30,  -40
432822, 1709826800, "2024/3/7 15:53:20",  19,  -4,  1007,  -2,  2,  3,  -17,  31,  -38
432947, 1709826800, "2024/3/7 15:53:20",  14,  -2,  996,  -4,  -1,  0,  -16,  32,  -38
433072, 1709826800, "2024/3/7 15:53:20",  17,  -16,  988,  0,  -4,  -5,  -17,  31,  -39
433197, 1709826801, "2024/3/7 15:53:21",  35,  -24,  1005,  5,  -3,  -6,  -16,  32,  -38
433323, 1709826801, "2024/3/7 15:53:21",  39,  -2,  1014,  6,  0,  -4,  -17,  30,  -40
433448, 1709826801, "2024/3/7 15:53:21",  35,  5,  1000,  2,  3,  2,  -17,  28,  -40
433573, 1709826801, "2024/3/7 15:53:21",  17,  19,  992,  -2,  3,  4,  -17,  30,  -39
433698, 1709826801, "2024/3/7 15:53:21",  15,  15,  989,  -4,  -1,  0,  -15,  31,  -38
433823, 1709826801, "2024/3/7 15:53:21",  20,  1,  998,  -2,  -6,  -4,  -17,  31,  -38
433948, 1709826801, "2024/3/7 15:53:21",  49,  -13,  1005,  2,  -6,  -4,  -19,  29,  -39
434073, 1709826801, "2024/3/7 15:53:21",  53,  -3,  1006,  4,  1,  -2,  -18,  29,  -39
434198, 1709826802, "2024/3/7 15:53:22",  40,  12,  996,  4,  5,  0,  -18,  30,  -39
434323, 1709826802, "2024/3/7 15:53:22",  17,  30,  991,  4,  3,  -1,  -17,  29,  -40
434448, 1709826802, "2024/3/7 15:53:22",  20,  38,  995,  4,  -1,  -5,  -19,  30,  -40
434573, 1709826802, "2024/3/7 15:53:22",  21,  31,  1007,  4,  -1,  -6,  -17,  30,  -39
434698, 1709826802, "2024/3/7 15:53:22",  38,  43,  1006,  2,  2,  3,  -20,  27,  -40
434823, 1709826802, "2024/3/7 15:53:22",  31,  41,  995,  -1,  2,  11,  -18,  28,  -39
434948, 1709826802, "2024/3/7 15:53:22",  12,  48,  992,  -2,  1,  1,  -16,  28,  -39
435073, 1709826802, "2024/3/7 15:53:22",  14,  52,  993,  -1,  -2,  -4,  -17,  29,  -39
435198, 1709826803, "2024/3/7 15:53:23",  23,  36,  1004,  1,  -3,  -7,  -18,  28,  -39
435323, 1709826803, "2024/3/7 15:53:23",  30,  29,  1007,  -1,  1,  1,  -18,  29,  -39
435448, 1709826803, "2024/3/7 15:53:23",  19,  31,  997,  -4,  5,  6,  -16,  30,  -39
435573, 1709826803, "2024/3/7 15:53:23",  9,  35,  993,  -5,  2,  5,  -17,  31,  -39
435698, 1709826803, "2024/3/7 15:53:23",  -1,  27,  987,  -5,  -2,  0,  -15,  29,  -39
435823, 1709826803, "2024/3/7 15:53:23",  20,  10,  999,  -4,  -5,  -5,  -16,  31,  -38
435948, 1709826803, "2024/3/7 15:53:23",  30,  -11,  1011,  -1,  -2,  -4,  -18,  30,  -39
436073, 1709826803, "2024/3/7 15:53:23",  27,  -13,  1008,  0,  2,  0,  -17,  30,  -39
436198, 1709826804, "2024/3/7 15:53:24",  18,  -7,  995,  0,  2,  3,  -17,  30,  -38
436323, 1709826804, "2024/3/7 15:53:24",  5,  3,  989,  1,  0,  -1,  -16,  30,  -39
436448, 1709826804, "2024/3/7 15:53:24",  13,  8,  996,  5,  -4,  -6,  -17,  29,  -39
436573, 1709826804, "2024/3/7 15:53:24",  33,  17,  1006,  9,  -3,  -6,  -20,  30,  -39
436698, 1709826804, "2024/3/7 15:53:24",  35,  33,  1011,  9,  2,  -3,  -19,  28,  -40
436823, 1709826804, "2024/3/7 15:53:24",  13,  69,  1002,  8,  5,  -3,  -17,  29,  -40
436948, 1709826804, "2024/3/7 15:53:24",  -1,  95,  995,  10,  5,  -8,  -17,  28,  -41
437073, 1709826804, "2024/3/7 15:53:24",  -11,  116,  990,  13,  3,  -14,  -18,  27,  -42
437198, 1709826805, "2024/3/7 15:53:25",  -27,  151,  999,  9,  2,  1,  -18,  26,  -42
437323, 1709826805, "2024/3/7 15:53:25",  -19,  119,  1020,  -7,  -11,  29,  -17,  25,  -42
437448, 1709826805, "2024/3/7 15:53:25",  10,  112,  1013,  -23,  0,  -8,  -16,  26,  -43
437573, 1709826805, "2024/3/7 15:53:25",  -4,  42,  1047,  -24,  4,  6,  -17,  28,  -39
437698, 1709826805, "2024/3/7 15:53:25",  19,  -21,  1054,  -25,  2,  13,  -16,  30,  -39
437823, 1709826805, "2024/3/7 15:53:25",  -12,  -79,  1021,  -23,  22,  9,  -14,  34,  -37
437948, 1709826805, "2024/3/7 15:53:25",  -140,  -155,  979,  -15,  23,  0,  -11,  34,  -37
438073, 1709826805, "2024/3/7 15:53:25",  -156,  -119,  888,  4,  -12,  -15,  -12,  35,  -35
438198, 1709826806, "2024/3/7 15:53:26",  -59,  -72,  930,  6,  -29,  -29,  -14,  35,  -37
438323, 1709826806, "2024/3/7 15:53:26",  28,  -61,  1003,  13,  -24,  -31,  -18,  34,  -36
438448, 1709826806, "2024/3/7 15:53:26",  97,  -12,  1055,  7,  1,  -18,  -22,  34,  -36
438573, 1709826806, "2024/3/7 15:53:26",  46,  -43,  1012,  5,  19,  -25,  -22,  32,  -37
438699, 1709826806, "2024/3/7 15:53:26",  -49,  -17,  988,  4,  15,  -32,  -23,  31,  -39
438824, 1709826806, "2024/3/7 15:53:26",  -389,  -106,  979,  2,  -7,  -27,  -21,  30,  -38
438949, 1709826806, "2024/3/7 15:53:26",  2,  -29,  992,  0,  -14,  -11,  -24,  31,  -38
439074, 1709826806, "2024/3/7 15:53:26",  39,  -37,  1019,  3,  -6,  -6,  -25,  30,  -38
439199, 1709826807, "2024/3/7 15:53:27",  46,  -5,  1017,  1,  8,  -5,  -27,  30,  -38
439324, 1709826807, "2024/3/7 15:53:27",  -2,  3,  996,  -7,  15,  -4,  -24,  29,  -39
439449, 1709826807, "2024/3/7 15:53:27",  -65,  -43,  986,  -10,  4,  -4,  -23,  32,  -36
439574, 1709826807, "2024/3/7 15:53:27",  -49,  -89,  1002,  2,  -13,  -6,  -24,  30,  -36
439699, 1709826807, "2024/3/7 15:53:27",  18,  -55,  1012,  15,  -16,  -7,  -25,  31,  -36
439824, 1709826807, "2024/3/7 15:53:27",  63,  26,  1003,  11,  -4,  -6,  -27,  28,  -39
439949, 1709826807, "2024/3/7 15:53:27",  42,  52,  986,  -8,  11,  -4,  -26,  27,  -38
440074, 1709826807, "2024/3/7 15:53:27",  -9,  -20,  991,  -21,  16,  -3,  -27,  29,  -37
440199, 1709826808, "2024/3/7 15:53:28",  -57,  -105,  1010,  -9,  6,  -5,  -25,  30,  -37
440324, 1709826808, "2024/3/7 15:53:28",  -47,  -98,  1002,  13,  -8,  -6,  -26,  29,  -37
440449, 1709826808, "2024/3/7 15:53:28",  -11,  -12,  984,  19,  -17,  -7,  -26,  29,  -38
440574, 1709826808, "2024/3/7 15:53:28",  43,  46,  991,  5,  -12,  -6,  -28,  27,  -39
440699, 1709826808, "2024/3/7 15:53:28",  76,  22,  1002,  -12,  5,  -4,  -29,  27,  -36
440824, 1709826808, "2024/3/7 15:53:28",  28,  -48,  1014,  -15,  21,  -4,  -29,  29,  -38
440949, 1709826808, "2024/3/7 15:53:28",  -57,  -79,  1000,  -5,  16,  -5,  -26,  29,  -36
441074, 1709826808, "2024/3/7 15:53:28",  -92,  -63,  988,  7,  -5,  -6,  -26,  28,  -38
441199, 1709826809, "2024/3/7 15:53:29",  -35,  -25,  987,  12,  -24,  -6,  -26,  28,  -37
441324, 1709826809, "2024/3/7 15:53:29",  61,  4,  999,  7,  -19,  -6,  -29,  28,  -37
441449, 1709826809, "2024/3/7 15:53:29",  99,  9,  1010,  -3,  4,  -5,  -29,  26,  -37
441574, 1709826809, "2024/3/7 15:53:29",  37,  -14,  997,  -11,  24,  -4,  -30,  26,  -38
441699, 1709826809, "2024/3/7 15:53:29",  -56,  -55,  990,  -10,  20,  -5,  -27,  27,  -37
441824, 1709826809, "2024/3/7 15:53:29",  -99,  -66,  995,  3,  -5,  -8,  -27,  30,  -37
441949, 1709826809, "2024/3/7 15:53:29",  -32,  -42,  1002,  11,  -23,  -9,  -27,  27,  -38
442074, 1709826809, "2024/3/7 15:53:29",  57,  2,  1012,  10,  -20,  -8,  -29,  27,  -37
442199, 1709826810, "2024/3/7 15:53:30",  93,  19,  1009,  -2,  3,  -7,  -31,  26,  -37
442324, 1709826810, "2024/3/7 15:53:30",  37,  -15,  991,  -10,  21,  -6,  -30,  26,  -37
442449, 1709826810, "2024/3/7 15:53:30",  -56,  -53,  991,  -9,  17,  -7,  -30,  27,  -37
442574, 1709826810, "2024/3/7 15:53:30",  -82,  -61,  994,  -1,  -3,  -8,  -29,  26,  -38
442699, 1709826810, "2024/3/7 15:53:30",  -26,  -56,  1008,  6,  -19,  -8,  -31,  27,  -37
442824, 1709826810, "2024/3/7 15:53:30",  49,  -22,  1009,  8,  -15,  -8,  -31,  25,  -37
442949, 1709826810, "2024/3/7 15:53:30",  69,  -3,  1003,  3,  4,  -7,  -33,  25,  -37
443074, 1709826810, "2024/3/7 15:53:30",  17,  -7,  985,  -4,  15,  -7,  -32,  27,  -37
443199, 1709826811, "2024/3/7 15:53:31",  -41,  -25,  982,  -7,  11,  -7,  -31,  24,  -37
443324, 1709826811, "2024/3/7 15:53:31",  -43,  -47,  1009,  -4,  -2,  -7,  -31,  26,  -37
443449, 1709826811, "2024/3/7 15:53:31",  -16,  -42,  1010,  0,  -11,  -8,  -33,  24,  -37
443574, 1709826811, "2024/3/7 15:53:31",  18,  -29,  1006,  2,  -10,  -7,  -33,  25,  -38
443699, 1709826811, "2024/3/7 15:53:31",  38,  -29,  999,  3,  -1,  -7,  -32,  26,  -36
443824, 1709826811, "2024/3/7 15:53:31",  31,  -34,  990,  4,  8,  -8,  -34,  24,  -38
443949, 1709826811, "2024/3/7 15:53:31",  -8,  -8,  994,  3,  10,  -7,  -34,  24,  -38
444075, 1709826811, "2024/3/7 15:53:31",  -36,  5,  997,  -4,  3,  -7,  -35,  22,  -38
444200, 1709826812, "2024/3/7 15:53:32",  -21,  -19,  1000,  -10,  -7,  -7,  -33,  22,  -37
444325, 1709826812, "2024/3/7 15:53:32",  16,  -51,  1009,  -6,  -8,  -7,  -33,  24,  -36
444450, 1709826812, "2024/3/7 15:53:32",  25,  -73,  1000,  4,  -2,  -7,  -33,  22,  -37
444575, 1709826812, "2024/3/7 15:53:32",  7,  -36,  989,  11,  2,  -8,  -34,  21,  -37
444700, 1709826812, "2024/3/7 15:53:32",  8,  9,  996,  8,  3,  -7,  -35,  19,  -38
444825, 1709826812, "2024/3/7 15:53:32",  15,  12,  1011,  -3,  5,  -7,  -34,  20,  -37
444950, 1709826812, "2024/3/7 15:53:32",  -5,  -13,  1013,  -11,  6,  -6,  -35,  21,  -38
445075, 1709826812, "2024/3/7 15:53:32",  -42,  -43,  990,  -10,  -1,  -6,  -35,  22,  -37
445200, 1709826813, "2024/3/7 15:53:33",  -30,  -64,  980,  -2,  -11,  -7,  -34,  23,  -38
445325, 1709826813, "2024/3/7 15:53:33",  29,  -67,  1001,  9,  -11,  -8,  -36,  21,  -36
445450, 1709826813, "2024/3/7 15:53:33",  67,  -25,  1016,  15,  3,  -8,  -37,  21,  -36
445575, 1709826813, "2024/3/7 15:53:33",  15,  30,  1005,  6,  15,  -7,  -37,  18,  -38
445700, 1709826813, "2024/3/7 15:53:33",  -51,  32,  985,  -11,  9,  -6,  -35,  20,  -37
445825, 1709826813, "2024/3/7 15:53:33",  -49,  -33,  989,  -19,  -6,  -6,  -35,  21,  -39
445950, 1709826813, "2024/3/7 15:53:33",  -4,  -99,  1007,  -8,  -13,  -6,  -37,  22,  -37
446075, 1709826813, "2024/3/7 15:53:33",  37,  -94,  1006,  12,  -8,  -7,  -37,  21,  -37
446200, 1709826814, "2024/3/7 15:53:34",  36,  -14,  1001,  20,  3,  -8,  -37,  18,  -37
446325, 1709826814, "2024/3/7 15:53:34",  13,  41,  997,  8,  11,  -7,  -37,  18,  -39
446450, 1709826814, "2024/3/7 15:53:34",  -21,  36,  1000,  -11,  8,  -6,  -37,  17,  -40
446575, 1709826814, "2024/3/7 15:53:34",  -47,  -20,  992,  -21,  -2,  -5,  -37,  19,  -38
446700, 1709826814, "2024/3/7 15:53:34",  -15,  -100,  995,  -10,  -12,  -6,  -38,  19,  -36
446825, 1709826814, "2024/3/7 15:53:34",  35,  -98,  1006,  10,  -9,  -8,  -38,  20,  -36
446950, 1709826814, "2024/3/7 15:53:34",  46,  -28,  1002,  20,  3,  -8,  -39,  16,  -38
447075, 1709826814, "2024/3/7 15:53:34",  12,  40,  1001,  10,  12,  -7,  -39,  15,  -37
447200, 1709826815, "2024/3/7 15:53:35",  -31,  29,  1000,  -9,  9,  -6,  -38,  14,  -38
447325, 1709826815, "2024/3/7 15:53:35",  -41,  -28,  994,  -16,  -2,  -5,  -37,  15,  -37
447450, 1709826815, "2024/3/7 15:53:35",  -32,  -74,  990,  -9,  -12,  -6,  -38,  16,  -38
447575, 1709826815, "2024/3/7 15:53:35",  17,  -64,  998,  3,  -13,  -7,  -39,  17,  -35
447700, 1709826815, "2024/3/7 15:53:35",  66,  -47,  1020,  11,  0,  -7,  -39,  17,  -36
447825, 1709826815, "2024/3/7 15:53:35",  36,  -10,  1019,  10,  15,  -7,  -39,  15,  -38
447950, 1709826815, "2024/3/7 15:53:35",  -45,  1,  988,  2,  14,  -6,  -38,  12,  -39
448075, 1709826815, "2024/3/7 15:53:35",  -69,  0,  971,  -7,  -4,  -6,  -37,  13,  -39
448200, 1709826816, "2024/3/7 15:53:36",  -15,  -27,  991,  -11,  -16,  -6,  -39,  14,  -39
448325, 1709826816, "2024/3/7 15:53:36",  47,  -58,  1019,  -5,  -10,  -6,  -39,  15,  -38
448450, 1709826816, "2024/3/7 15:53:36",  56,  -59,  1018,  4,  5,  -6,  -39,  14,  -37
448575, 1709826816, "2024/3/7 15:53:36",  9,  -37,  995,  8,  14,  -7,  -39,  15,  -36
448700, 1709826816, "2024/3/7 15:53:36",  -39,  -12,  982,  8,  9,  -7,  -39,  14,  -38
448825, 1709826816, "2024/3/7 15:53:36",  -54,  1,  987,  2,  -5,  -7,  -38,  12,  -39
448950, 1709826816, "2024/3/7 15:53:36",  -15,  2,  1000,  -7,  -14,  -6,  -39,  12,  -40
449075, 1709826816, "2024/3/7 15:53:36",  46,  -27,  1009,  -12,  -10,  -6,  -39,  13,  -38
449200, 1709826817, "2024/3/7 15:53:37",  56,  -66,  1006,  -6,  6,  -6,  -40,  13,  -38
449325, 1709826817, "2024/3/7 15:53:37",  30,  -173,  990,  14,  18,  -16,  -40,  13,  -35
449451, 1709826817, "2024/3/7 15:53:37",  -204,  47,  968,  46,  18,  -89,  -36,  8,  -39
449576, 1709826817, "2024/3/7 15:53:37",  -116,  101,  1022,  23,  -10,  -129,  -37,  1,  -40
449701, 1709826817, "2024/3/7 15:53:37",  -145,  203,  990,  -6,  -36,  -161,  -36,  -8,  -39
449826, 1709826817, "2024/3/7 15:53:37",  33,  69,  976,  -28,  -58,  -105,  -35,  -11,  -39
449951, 1709826817, "2024/3/7 15:53:37",  189,  -37,  1031,  -30,  0,  -66,  -34,  -13,  -38
450076, 1709826817, "2024/3/7 15:53:37",  -3,  -106,  1041,  -8,  13,  -33,  -31,  -12,  -40
450201, 1709826818, "2024/3/7 15:53:38",  69,  -64,  1091,  9,  -2,  -11,  -31,  -12,  -39
450326, 1709826818, "2024/3/7 15:53:38",  152,  -46,  1024,  9,  1,  3,  -33,  -14,  -40
450451, 1709826818, "2024/3/7 15:53:38",  86,  37,  1031,  5,  5,  20,  -31,  -15,  -39
450576, 1709826818, "2024/3/7 15:53:38",  46,  0,  1038,  -6,  -3,  24,  -32,  -14,  -38
450701, 1709826818, "2024/3/7 15:53:38",  54,  -53,  1102,  -6,  8,  19,  -32,  -13,  -39
450826, 1709826818, "2024/3/7 15:53:38",  36,  -44,  1082,  4,  15,  21,  -33,  -13,  -38
450951, 1709826818, "2024/3/7 15:53:38",  -39,  -15,  1036,  5,  9,  26,  -32,  -11,  -40
451076, 1709826818, "2024/3/7 15:53:38",  27,  -33,  967,  -2,  14,  23,  -31,  -10,  -40
451201, 1709826819, "2024/3/7 15:53:39",  -170,  1,  909,  -4,  15,  13,  -32,  -10,  -41
451326, 1709826819, "2024/3/7 15:53:39",  -51,  -7,  910,  -5,  -3,  13,  -31,  -9,  -40
451451, 1709826819, "2024/3/7 15:53:39",  -142,  -55,  929,  -9,  3,  16,  -32,  -8,  -42
451576, 1709826819, "2024/3/7 15:53:39",  -58,  -28,  928,  -10,  6,  4,  -31,  -6,  -41
451701, 1709826819, "2024/3/7 15:53:39",  -84,  -26,  874,  -16,  4,  11,  -29,  -7,  -41
451826, 1709826819, "2024/3/7 15:53:39",  -140,  -83,  935,  -5,  -8,  17,  -31,  -4,  -40
451951, 1709826819, "2024/3/7 15:53:39",  -126,  -4,  1053,  -2,  -18,  11,  -33,  -3,  -41
452076, 1709826819, "2024/3/7 15:53:39",  -47,  -67,  1035,  -2,  6,  10,  -33,  -3,  -40
452201, 1709826820, "2024/3/7 15:53:40",  -143,  -113,  938,  7,  12,  6,  -33,  -2,  -40
452326, 1709826820, "2024/3/7 15:53:40",  -47,  -70,  758,  8,  -4,  -10,  -34,  -4,  -39
452451, 1709826820, "2024/3/7 15:53:40",  -174,  -113,  826,  7,  -9,  -4,  -34,  -5,  -40
452576, 1709826820, "2024/3/7 15:53:40",  -37,  -59,  1038,  18,  -12,  -21,  -35,  -5,  -39
452701, 1709826820, "2024/3/7 15:53:40",  -42,  -22,  1037,  5,  8,  0,  -34,  -7,  -39
452826, 1709826820, "2024/3/7 15:53:40",  -69,  7,  988,  -7,  -12,  -28,  -35,  -8,  -39
452951, 1709826820, "2024/3/7 15:53:40",  -4,  -106,  1006,  2,  -13,  -26,  -33,  -9,  -37
453076, 1709826820, "2024/3/7 15:53:40",  -33,  -54,  1019,  5,  10,  2,  -34,  -9,  -39
453201, 1709826821, "2024/3/7 15:53:41",  -76,  41,  1002,  -5,  -2,  -1,  -33,  -9,  -38
453326, 1709826821, "2024/3/7 15:53:41",  -126,  -88,  997,  -14,  -18,  8,  -35,  -9,  -38
453451, 1709826821, "2024/3/7 15:53:41",  140,  -203,  1059,  -4,  -6,  -1,  -36,  -6,  -39
453576, 1709826821, "2024/3/7 15:53:41",  -120,  4,  996,  -3,  -4,  0,  -37,  -8,  -38
453701, 1709826821, "2024/3/7 15:53:41",  304,  -333,  1131,  -5,  -13,  -12,  -35,  -6,  -37
453826, 1709826821, "2024/3/7 15:53:41",  99,  -79,  1010,  28,  30,  1,  -36,  -7,  -39
453951, 1709826821, "2024/3/7 15:53:41",  -285,  250,  889,  -24,  -13,  21,  -35,  -7,  -38
454076, 1709826821, "2024/3/7 15:53:41",  171,  -352,  959,  -13,  -40,  -11,  -38,  -4,  -37
454201, 1709826822, "2024/3/7 15:53:42",  341,  -293,  1020,  18,  27,  10,  -39,  -5,  -36
454326, 1709826822, "2024/3/7 15:53:42",  65,  -151,  956,  30,  45,  35,  -37,  -6,  -38
454451, 1709826822, "2024/3/7 15:53:42",  -55,  -124,  1035,  39,  20,  44,  -36,  -7,  -39
454576, 1709826822, "2024/3/7 15:53:42",  -89,  119,  1015,  16,  46,  61,  -35,  -6,  -40
454701, 1709826822, "2024/3/7 15:53:42",  -263,  196,  894,  7,  31,  66,  -32,  -7,  -40
454827, 1709826822, "2024/3/7 15:53:42",  -280,  190,  830,  2,  19,  69,  -31,  -4,  -41
454952, 1709826822, "2024/3/7 15:53:42",  -363,  181,  826,  -23,  -2,  63,  -32,  -1,  -42
455077, 1709826822, "2024/3/7 15:53:42",  -128,  210,  909,  -16,  -11,  67,  -34,  3,  -40
455202, 1709826823, "2024/3/7 15:53:43",  -237,  183,  964,  0,  -15,  37,  -34,  5,  -42
455327, 1709826823, "2024/3/7 15:53:43",  -82,  176,  1087,  0,  -22,  47,  -36,  6,  -39
455452, 1709826823, "2024/3/7 15:53:43",  -35,  199,  1039,  11,  -13,  63,  -36,  8,  -40
455577, 1709826823, "2024/3/7 15:53:43",  -89,  148,  992,  -9,  -7,  58,  -35,  12,  -38
455702, 1709826823, "2024/3/7 15:53:43",  42,  145,  963,  -8,  -1,  50,  -37,  14,  -37
455827, 1709826823, "2024/3/7 15:53:43",  -47,  107,  972,  -22,  -11,  34,  -35,  17,  -36
455952, 1709826823, "2024/3/7 15:53:43",  15,  61,  1041,  -29,  -16,  22,  -35,  20,  -35
456077, 1709826823, "2024/3/7 15:53:43",  142,  -14,  1208,  -12,  -10,  16,  -34,  23,  -33
456202, 1709826824, "2024/3/7 15:53:44",  184,  54,  1069,  -12,  22,  21,  -35,  24,  -31
456327, 1709826824, "2024/3/7 15:53:44",  41,  -48,  948,  -8,  6,  23,  -32,  26,  -32
456452, 1709826824, "2024/3/7 15:53:44",  8,  14,  888,  -14,  -7,  16,  -32,  27,  -33
456577, 1709826824, "2024/3/7 15:53:44",  53,  -101,  999,  -20,  -10,  24,  -32,  30,  -31
456702, 1709826824, "2024/3/7 15:53:44",  52,  -86,  1103,  -13,  20,  27,  -31,  30,  -31
456827, 1709826824, "2024/3/7 15:53:44",  104,  -292,  1046,  -24,  -8,  20,  -28,  33,  -31
456952, 1709826824, "2024/3/7 15:53:44",  9,  -294,  974,  -7,  5,  31,  -28,  35,  -29
