millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
245035, 1709828291, "2024/3/7 16:18:11",  17,  -59,  999,  3,  7,  1,  -8,  28,  -37
245160, 1709828291, "2024/3/7 16:18:11",  -17,  -35,  993,  10,  6,  1,  -7,  27,  -38
245285, 1709828291, "2024/3/7 16:18:11",  -31,  4,  996,  7,  -2,  1,  -6,  27,  -37
245410, 1709828291, "2024/3/7 16:18:11",  -11,  18,  998,  -3,  -8,  1,  -5,  26,  -39
245535, 1709828291, "2024/3/7 16:18:11",  19,  -12,  1001,  -11,  -7,  2,  -7,  27,  -37
245660, 1709828291, "2024/3/7 16:18:11",  31,  -57,  999,  -7,  0,  2,  -8,  29,  -36
245785, 1709828292, "2024/3/7 16:18:12",  15,  -63,  990,  3,  6,  1,  -7,  29,  -36
245910, 1709828292, "2024/3/7 16:18:12",  -10,  -40,  998,  10,  6,  1,  -6,  28,  -37
246035, 1709828292, "2024/3/7 16:18:12",  -21,  5,  1005,  6,  0,  1,  -6,  27,  -38
246160, 1709828292, "2024/3/7 16:18:12",  -9,  4,  1005,  -3,  -6,  1,  -8,  26,  -37
246285, 1709828292, "2024/3/7 16:18:12",  4,  -22,  1001,  -9,  -7,  2,  -5,  28,  -38
246410, 1709828292, "2024/3/7 16:18:12",  26,  -52,  999,  -5,  -3,  2,  -6,  27,  -36
246535, 1709828292, "2024/3/7 16:18:12",  24,  -53,  992,  3,  4,  1,  -6,  26,  -37
246660, 1709828292, "2024/3/7 16:18:12",  7,  -31,  1005,  7,  7,  1,  -5,  27,  -37
246785, 1709828293, "2024/3/7 16:18:13",  -21,  -1,  1012,  4,  4,  1,  -6,  27,  -38
246910, 1709828293, "2024/3/7 16:18:13",  -27,  -5,  1001,  -3,  -5,  1,  -6,  26,  -38
247035, 1709828293, "2024/3/7 16:18:13",  2,  -26,  997,  -6,  -9,  2,  -6,  27,  -37
247160, 1709828293, "2024/3/7 16:18:13",  29,  -41,  1000,  -3,  -4,  2,  -6,  27,  -37
247285, 1709828293, "2024/3/7 16:18:13",  27,  -38,  1002,  2,  4,  1,  -6,  27,  -38
247410, 1709828293, "2024/3/7 16:18:13",  -8,  -23,  1004,  4,  7,  1,  -5,  27,  -37
247535, 1709828293, "2024/3/7 16:18:13",  -25,  -11,  1007,  1,  1,  1,  -5,  26,  -39
247660, 1709828293, "2024/3/7 16:18:13",  -19,  -12,  998,  -1,  -6,  1,  -5,  26,  -36
247785, 1709828294, "2024/3/7 16:18:14",  15,  -27,  998,  -2,  -7,  1,  -6,  27,  -37
247910, 1709828294, "2024/3/7 16:18:14",  33,  -22,  995,  -1,  1,  2,  -5,  25,  -37
248035, 1709828294, "2024/3/7 16:18:14",  2,  -30,  999,  0,  6,  1,  -5,  26,  -36
248160, 1709828294, "2024/3/7 16:18:14",  -26,  -29,  1002,  2,  2,  1,  -4,  24,  -38
248285, 1709828294, "2024/3/7 16:18:14",  -14,  -21,  1006,  2,  -5,  1,  -5,  26,  -37
248410, 1709828294, "2024/3/7 16:18:14",  17,  -19,  1004,  -1,  -5,  1,  -6,  25,  -37
248535, 1709828294, "2024/3/7 16:18:14",  27,  -34,  996,  -2,  1,  2,  -6,  27,  -37
248660, 1709828294, "2024/3/7 16:18:14",  6,  -39,  994,  0,  5,  2,  -4,  26,  -37
248785, 1709828295, "2024/3/7 16:18:15",  -24,  -28,  1001,  2,  2,  1,  -5,  26,  -37
248910, 1709828295, "2024/3/7 16:18:15",  -18,  -16,  1007,  2,  -5,  1,  -5,  24,  -40
249035, 1709828295, "2024/3/7 16:18:15",  19,  -16,  1004,  -1,  -6,  1,  -6,  26,  -38
249160, 1709828295, "2024/3/7 16:18:15",  30,  -22,  991,  -2,  0,  1,  -6,  25,  -38
249285, 1709828295, "2024/3/7 16:18:15",  18,  -37,  990,  -1,  5,  1,  -5,  26,  -37
249410, 1709828295, "2024/3/7 16:18:15",  -7,  -27,  998,  0,  6,  2,  -4,  25,  -37
249535, 1709828295, "2024/3/7 16:18:15",  -19,  -19,  1012,  0,  1,  1,  -4,  26,  -39
249660, 1709828295, "2024/3/7 16:18:15",  -11,  -27,  998,  0,  -6,  1,  -3,  25,  -37
249785, 1709828296, "2024/3/7 16:18:16",  5,  -19,  994,  -1,  -7,  1,  -5,  25,  -37
249910, 1709828296, "2024/3/7 16:18:16",  33,  -31,  999,  -1,  -2,  1,  -5,  27,  -38
250035, 1709828296, "2024/3/7 16:18:16",  29,  -31,  1013,  0,  5,  1,  -5,  26,  -37
250160, 1709828296, "2024/3/7 16:18:16",  -11,  -40,  1010,  3,  8,  1,  -3,  25,  -37
250285, 1709828296, "2024/3/7 16:18:16",  -44,  -36,  1007,  5,  0,  0,  -3,  26,  -39
250411, 1709828296, "2024/3/7 16:18:16",  -28,  -27,  1006,  7,  -13,  1,  -3,  23,  -38
250536, 1709828296, "2024/3/7 16:18:16",  21,  -17,  1018,  5,  -14,  1,  -5,  24,  -39
250661, 1709828296, "2024/3/7 16:18:16",  59,  -18,  1025,  2,  -2,  1,  -5,  23,  -39
250786, 1709828297, "2024/3/7 16:18:17",  27,  -23,  1003,  -1,  9,  1,  -4,  25,  -39
250911, 1709828297, "2024/3/7 16:18:17",  -12,  -13,  977,  -3,  10,  2,  -5,  23,  -38
251036, 1709828297, "2024/3/7 16:18:17",  -23,  0,  957,  -7,  4,  2,  -5,  25,  -37
251161, 1709828297, "2024/3/7 16:18:17",  -4,  -8,  956,  -13,  0,  2,  -4,  24,  -38
251286, 1709828297, "2024/3/7 16:18:17",  13,  -26,  968,  -16,  1,  2,  -3,  26,  -37
251411, 1709828297, "2024/3/7 16:18:17",  5,  -60,  982,  -11,  3,  2,  -3,  27,  -37
251536, 1709828297, "2024/3/7 16:18:17",  -3,  -70,  1003,  1,  2,  0,  -1,  27,  -37
251661, 1709828297, "2024/3/7 16:18:17",  -14,  -60,  1017,  12,  0,  0,  -1,  25,  -36
251786, 1709828298, "2024/3/7 16:18:18",  -13,  -16,  1021,  15,  -4,  0,  -3,  26,  -37
251911, 1709828298, "2024/3/7 16:18:18",  -3,  1,  1030,  8,  -7,  1,  -2,  24,  -36
252036, 1709828298, "2024/3/7 16:18:18",  7,  -1,  1023,  0,  -8,  1,  -3,  24,  -39
252161, 1709828298, "2024/3/7 16:18:18",  21,  -35,  1024,  -3,  -6,  1,  -4,  21,  -39
252286, 1709828298, "2024/3/7 16:18:18",  17,  -61,  1029,  3,  0,  1,  -4,  24,  -38
252411, 1709828298, "2024/3/7 16:18:18",  -2,  -59,  1035,  12,  1,  1,  -2,  24,  -37
252536, 1709828298, "2024/3/7 16:18:18",  -21,  -25,  1035,  16,  -4,  0,  -5,  23,  -40
252661, 1709828298, "2024/3/7 16:18:18",  -10,  12,  1027,  10,  -9,  1,  -4,  21,  -41
252786, 1709828299, "2024/3/7 16:18:19",  26,  28,  992,  -3,  -7,  1,  -3,  21,  -39
252911, 1709828299, "2024/3/7 16:18:19",  52,  10,  954,  -16,  3,  2,  -6,  23,  -42
253036, 1709828299, "2024/3/7 16:18:19",  40,  -1,  930,  -23,  17,  3,  -5,  23,  -40
253161, 1709828299, "2024/3/7 16:18:19",  -2,  -36,  923,  -23,  22,  3,  -3,  25,  -37
253286, 1709828299, "2024/3/7 16:18:19",  -46,  -66,  949,  -16,  15,  2,  -1,  26,  -35
253411, 1709828299, "2024/3/7 16:18:19",  -58,  -74,  982,  -3,  -1,  1,  -1,  26,  -34
253536, 1709828299, "2024/3/7 16:18:19",  -24,  -65,  1022,  10,  -14,  0,  -1,  28,  -36
253661, 1709828299, "2024/3/7 16:18:19",  29,  -38,  1029,  15,  -14,  0,  -3,  26,  -37
253786, 1709828300, "2024/3/7 16:18:20",  44,  5,  1030,  11,  -4,  0,  -2,  25,  -36
253911, 1709828300, "2024/3/7 16:18:20",  10,  2,  1028,  2,  3,  1,  -2,  24,  -38
254036, 1709828300, "2024/3/7 16:18:20",  -17,  -32,  1027,  -1,  1,  1,  -2,  23,  -38
254161, 1709828300, "2024/3/7 16:18:20",  -27,  -55,  1024,  3,  -6,  1,  -4,  22,  -36
254286, 1709828300, "2024/3/7 16:18:20",  0,  -48,  1016,  10,  -10,  0,  -4,  22,  -38
254411, 1709828300, "2024/3/7 16:18:20",  21,  -23,  1019,  12,  -8,  0,  -5,  22,  -39
254536, 1709828300, "2024/3/7 16:18:20",  19,  -7,  1034,  8,  -2,  1,  -3,  21,  -38
254661, 1709828300, "2024/3/7 16:18:20",  4,  -10,  1036,  2,  0,  1,  -4,  22,  -39
254786, 1709828301, "2024/3/7 16:18:21",  -10,  -27,  1018,  0,  -3,  1,  -3,  20,  -39
254911, 1709828301, "2024/3/7 16:18:21",  15,  -23,  976,  -1,  -3,  1,  -3,  21,  -39
255036, 1709828301, "2024/3/7 16:18:21",  42,  10,  938,  -6,  4,  2,  -5,  19,  -40
255161, 1709828301, "2024/3/7 16:18:21",  45,  35,  912,  -18,  17,  3,  -3,  22,  -38
255286, 1709828301, "2024/3/7 16:18:21",  11,  8,  907,  -30,  25,  3,  -2,  24,  -38
255411, 1709828301, "2024/3/7 16:18:21",  -47,  -64,  949,  -28,  20,  3,  0,  27,  -36
255536, 1709828301, "2024/3/7 16:18:21",  -84,  -125,  997,  -8,  0,  1,  1,  28,  -33
255661, 1709828301, "2024/3/7 16:18:21",  -47,  -111,  1024,  18,  -19,  -1,  0,  27,  -34
255787, 1709828302, "2024/3/7 16:18:22",  29,  -20,  1036,  30,  -22,  -2,  0,  25,  -36
255912, 1709828302, "2024/3/7 16:18:22",  67,  49,  1034,  18,  -8,  -1,  -2,  22,  -37
256037, 1709828302, "2024/3/7 16:18:22",  37,  40,  1040,  -2,  7,  1,  -3,  23,  -40
256162, 1709828302, "2024/3/7 16:18:22",  -26,  -35,  1031,  -10,  7,  2,  -1,  23,  -37
256287, 1709828302, "2024/3/7 16:18:22",  -59,  -80,  1029,  -1,  -6,  1,  0,  24,  -37
256412, 1709828302, "2024/3/7 16:18:22",  -30,  -73,  1021,  15,  -20,  0,  -1,  23,  -38
256537, 1709828302, "2024/3/7 16:18:22",  46,  -21,  1029,  21,  -17,  -1,  -3,  21,  -38
256662, 1709828302, "2024/3/7 16:18:22",  73,  21,  1034,  13,  -2,  0,  -4,  19,  -40
256787, 1709828303, "2024/3/7 16:18:23",  18,  15,  1022,  -1,  10,  2,  -4,  20,  -40
256912, 1709828303, "2024/3/7 16:18:23",  -40,  -6,  993,  -9,  7,  2,  -3,  19,  -40
257037, 1709828303, "2024/3/7 16:18:23",  -13,  -15,  957,  -12,  -1,  2,  -3,  20,  -39
257162, 1709828303, "2024/3/7 16:18:23",  41,  -1,  916,  -17,  2,  2,  -3,  21,  -39
257287, 1709828303, "2024/3/7 16:18:23",  56,  -16,  913,  -21,  16,  2,  -1,  23,  -37
257412, 1709828303, "2024/3/7 16:18:23",  7,  -53,  935,  -19,  25,  2,  0,  25,  -37
257537, 1709828303, "2024/3/7 16:18:23",  -64,  -80,  979,  -6,  16,  1,  0,  25,  -36
257662, 1709828303, "2024/3/7 16:18:23",  -74,  -60,  1019,  7,  -6,  0,  2,  26,  -36
257787, 1709828304, "2024/3/7 16:18:24",  -23,  -24,  1021,  10,  -19,  -1,  1,  23,  -37
257912, 1709828304, "2024/3/7 16:18:24",  43,  -7,  1028,  6,  -16,  0,  0,  24,  -36
258037, 1709828304, "2024/3/7 16:18:24",  47,  -25,  1034,  4,  -4,  0,  -2,  24,  -37
258162, 1709828304, "2024/3/7 16:18:24",  12,  -55,  1043,  8,  3,  0,  0,  23,  -36
258287, 1709828304, "2024/3/7 16:18:24",  -28,  -43,  1053,  14,  -2,  0,  -1,  21,  -38
258412, 1709828304, "2024/3/7 16:18:24",  -27,  -15,  1050,  13,  -10,  0,  -2,  22,  -39
258537, 1709828304, "2024/3/7 16:18:24",  6,  14,  1019,  5,  -14,  0,  -3,  20,  -40
258662, 1709828304, "2024/3/7 16:18:24",  34,  -20,  1032,  -1,  -9,  1,  -3,  20,  -41
258787, 1709828305, "2024/3/7 16:18:25",  30,  -49,  1044,  1,  -2,  1,  -3,  21,  -39
258912, 1709828305, "2024/3/7 16:18:25",  11,  -38,  1020,  8,  3,  0,  -4,  19,  -40
259037, 1709828305, "2024/3/7 16:18:25",  5,  7,  989,  6,  3,  1,  -4,  18,  -41
259162, 1709828305, "2024/3/7 16:18:25",  24,  57,  926,  -9,  7,  1,  -4,  19,  -40
259287, 1709828305, "2024/3/7 16:18:25",  35,  31,  897,  -27,  16,  3,  -2,  20,  -40
259412, 1709828305, "2024/3/7 16:18:25",  8,  -39,  914,  -34,  22,  3,  0,  23,  -38
259537, 1709828305, "2024/3/7 16:18:25",  -42,  -109,  962,  -20,  17,  2,  2,  25,  -34
259662, 1709828305, "2024/3/7 16:18:25",  -62,  -121,  1004,  6,  1,  0,  2,  24,  -34
259787, 1709828306, "2024/3/7 16:18:26",  -27,  -47,  1006,  20,  -13,  -2,  2,  24,  -36
259912, 1709828306, "2024/3/7 16:18:26",  17,  24,  1015,  13,  -14,  -1,  0,  22,  -37
260037, 1709828306, "2024/3/7 16:18:26",  37,  16,  1028,  -1,  -6,  0,  -1,  23,  -39
260162, 1709828306, "2024/3/7 16:18:26",  3,  -44,  1039,  -4,  1,  1,  0,  22,  -38
260287, 1709828306, "2024/3/7 16:18:26",  -27,  -84,  1074,  8,  -3,  0,  0,  23,  -37
260412, 1709828306, "2024/3/7 16:18:26",  -38,  -48,  1026,  20,  -13,  -1,  -1,  21,  -37
260537, 1709828306, "2024/3/7 16:18:26",  8,  12,  1014,  16,  -17,  -1,  -1,  19,  -40
260662, 1709828306, "2024/3/7 16:18:26",  49,  26,  1018,  3,  -10,  0,  -3,  20,  -39
260787, 1709828307, "2024/3/7 16:18:27",  44,  -19,  1032,  -6,  3,  1,  -3,  20,  -39
260912, 1709828307, "2024/3/7 16:18:27",  3,  -58,  1033,  -2,  8,  1,  -2,  20,  -38
261037, 1709828307, "2024/3/7 16:18:27",  -35,  -46,  1017,  6,  1,  0,  -3,  20,  -39
261163, 1709828307, "2024/3/7 16:18:27",  -9,  3,  971,  5,  -6,  0,  -2,  19,  -40
261288, 1709828307, "2024/3/7 16:18:27",  50,  41,  926,  -10,  -1,  1,  -3,  19,  -38
261413, 1709828307, "2024/3/7 16:18:27",  70,  32,  903,  -26,  16,  3,  -3,  20,  -39
261538, 1709828307, "2024/3/7 16:18:27",  27,  -43,  919,  -31,  31,  2,  1,  24,  -36
261663, 1709828307, "2024/3/7 16:18:27",  -58,  -109,  969,  -16,  25,  1,  3,  23,  -36
261788, 1709828308, "2024/3/7 16:18:28",  -95,  -98,  1005,  7,  1,  -1,  1,  25,  -35
261913, 1709828308, "2024/3/7 16:18:28",  -50,  -30,  1017,  17,  -21,  -2,  2,  24,  -36
262038, 1709828308, "2024/3/7 16:18:28",  30,  15,  1015,  11,  -24,  -1,  1,  23,  -37
262163, 1709828308, "2024/3/7 16:18:28",  73,  2,  1033,  0,  -8,  0,  -1,  23,  -37
262288, 1709828308, "2024/3/7 16:18:28",  43,  -50,  1046,  0,  7,  0,  1,  22,  -37
262413, 1709828308, "2024/3/7 16:18:28",  -29,  -65,  1056,  7,  8,  0,  1,  21,  -38
262538, 1709828308, "2024/3/7 16:18:28",  -65,  -39,  1041,  14,  -9,  -1,  0,  21,  -37
262663, 1709828308, "2024/3/7 16:18:28",  -29,  -10,  1014,  13,  -23,  -1,  0,  19,  -40
262788, 1709828309, "2024/3/7 16:18:29",  38,  -11,  1018,  7,  -21,  -1,  -3,  20,  -40
262913, 1709828309, "2024/3/7 16:18:29",  74,  -18,  1029,  5,  -5,  0,  -4,  18,  -40
263038, 1709828309, "2024/3/7 16:18:29",  51,  -5,  1029,  1,  11,  1,  -3,  18,  -40
263163, 1709828309, "2024/3/7 16:18:29",  -12,  -3,  1001,  -5,  15,  1,  -3,  19,  -41
263288, 1709828309, "2024/3/7 16:18:29",  -30,  -4,  954,  -11,  8,  1,  0,  18,  -39
263413, 1709828309, "2024/3/7 16:18:29",  5,  -11,  912,  -16,  3,  1,  -2,  21,  -39
263538, 1709828309, "2024/3/7 16:18:29",  26,  -39,  908,  -16,  8,  1,  0,  20,  -37
263663, 1709828309, "2024/3/7 16:18:29",  9,  -62,  950,  -8,  13,  1,  1,  22,  -36
263788, 1709828310, "2024/3/7 16:18:30",  -30,  -41,  994,  -1,  10,  0,  1,  21,  -37
263913, 1709828310, "2024/3/7 16:18:30",  -20,  -5,  1007,  -3,  4,  0,  1,  23,  -36
264038, 1709828310, "2024/3/7 16:18:30",  -11,  -19,  1004,  -6,  -1,  0,  2,  23,  -36
264163, 1709828310, "2024/3/7 16:18:30",  -21,  -78,  1002,  0,  -6,  -1,  3,  24,  -37
264288, 1709828310, "2024/3/7 16:18:30",  -17,  -88,  1037,  15,  -12,  -2,  1,  23,  -37
264413, 1709828310, "2024/3/7 16:18:30",  6,  -13,  1046,  23,  -14,  -2,  0,  22,  -37
264538, 1709828310, "2024/3/7 16:18:30",  24,  36,  1050,  13,  -10,  -1,  0,  20,  -40
264663, 1709828310, "2024/3/7 16:18:30",  26,  32,  1028,  -6,  -3,  0,  0,  20,  -39
264788, 1709828311, "2024/3/7 16:18:31",  -2,  -48,  1012,  -11,  0,  1,  -1,  21,  -38
264913, 1709828311, "2024/3/7 16:18:31",  -29,  -112,  1023,  7,  -6,  -1,  -2,  20,  -40
265038, 1709828311, "2024/3/7 16:18:31",  -12,  -60,  1026,  24,  -12,  -2,  -2,  18,  -41
265163, 1709828311, "2024/3/7 16:18:31",  38,  38,  1023,  19,  -8,  -1,  -3,  19,  -39
265288, 1709828311, "2024/3/7 16:18:31",  46,  84,  994,  -6,  3,  1,  -3,  16,  -42
265413, 1709828311, "2024/3/7 16:18:31",  33,  41,  946,  -31,  14,  2,  -2,  19,  -40
265538, 1709828311, "2024/3/7 16:18:31",  10,  -56,  914,  -35,  19,  2,  -1,  21,  -38
265663, 1709828311, "2024/3/7 16:18:31",  -28,  -146,  932,  -12,  16,  1,  0,  24,  -37
265788, 1709828312, "2024/3/7 16:18:32",  -44,  -106,  973,  18,  4,  -2,  2,  23,  -37
265913, 1709828312, "2024/3/7 16:18:32",  -12,  29,  989,  21,  -5,  -2,  2,  22,  -37
266038, 1709828312, "2024/3/7 16:18:32",  32,  104,  989,  -8,  -2,  0,  1,  21,  -38
266163, 1709828312, "2024/3/7 16:18:32",  20,  11,  996,  -32,  6,  2,  1,  22,  -37
266288, 1709828312, "2024/3/7 16:18:32",  -35,  -143,  1021,  -20,  4,  1,  2,  23,  -36
266413, 1709828312, "2024/3/7 16:18:32",  -44,  -181,  1041,  21,  -9,  -2,  2,  23,  -36
266539, 1709828312, "2024/3/7 16:18:32",  -8,  -47,  1036,  46,  -18,  -4,  0,  21,  -38
266664, 1709828312, "2024/3/7 16:18:32",  34,  108,  1027,  26,  -14,  -3,  0,  19,  -40
266789, 1709828313, "2024/3/7 16:18:33",  48,  107,  1017,  -13,  -3,  1,  0,  17,  -40
266914, 1709828313, "2024/3/7 16:18:33",  4,  -37,  1016,  -31,  4,  2,  -1,  20,  -38
267039, 1709828313, "2024/3/7 16:18:33",  -44,  -161,  1021,  -8,  -4,  0,  -2,  22,  -39
267164, 1709828313, "2024/3/7 16:18:33",  -14,  -141,  1011,  27,  -14,  -2,  -1,  22,  -39
267289, 1709828313, "2024/3/7 16:18:33",  47,  8,  993,  38,  -9,  -3,  -2,  16,  -41
267414, 1709828313, "2024/3/7 16:18:33",  71,  151,  975,  5,  9,  0,  -2,  17,  -42
267539, 1709828313, "2024/3/7 16:18:33",  36,  118,  933,  -41,  23,  3,  -2,  17,  -39
267664, 1709828313, "2024/3/7 16:18:33",  -49,  -81,  937,  -54,  22,  4,  0,  21,  -38
267789, 1709828314, "2024/3/7 16:18:34",  -85,  -234,  971,  -11,  1,  0,  2,  25,  -36
267914, 1709828314, "2024/3/7 16:18:34",  -29,  -151,  986,  35,  -16,  -3,  1,  23,  -37
268039, 1709828314, "2024/3/7 16:18:34",  59,  60,  974,  40,  -12,  -3,  -1,  20,  -38
268164, 1709828314, "2024/3/7 16:18:34",  87,  168,  977,  -1,  8,  0,  0,  18,  -41
268289, 1709828314, "2024/3/7 16:18:34",  18,  52,  981,  -42,  22,  3,  1,  21,  -39
268414, 1709828314, "2024/3/7 16:18:34",  -76,  -145,  1013,  -36,  12,  2,  3,  23,  -35
268539, 1709828314, "2024/3/7 16:18:34",  -104,  -222,  1032,  12,  -15,  -1,  3,  24,  -34
268664, 1709828314, "2024/3/7 16:18:34",  -21,  -96,  1027,  49,  -33,  -4,  0,  22,  -38
268789, 1709828315, "2024/3/7 16:18:35",  85,  94,  1020,  40,  -23,  -4,  0,  19,  -39
268914, 1709828315, "2024/3/7 16:18:35",  107,  154,  1008,  -3,  6,  0,  -2,  16,  -41
269039, 1709828315, "2024/3/7 16:18:35",  18,  30,  998,  -38,  23,  3,  -1,  18,  -39
269164, 1709828315, "2024/3/7 16:18:35",  -99,  -158,  1008,  -26,  10,  2,  1,  21,  -38
269289, 1709828315, "2024/3/7 16:18:35",  -71,  -184,  998,  17,  -18,  -2,  -1,  21,  -37
269414, 1709828315, "2024/3/7 16:18:35",  52,  -9,  964,  37,  -21,  -3,  -1,  19,  -39
269539, 1709828315, "2024/3/7 16:18:35",  121,  142,  947,  7,  5,  -1,  -2,  16,  -39
269664, 1709828315, "2024/3/7 16:18:35",  64,  101,  957,  -36,  31,  3,  1,  18,  -40
269789, 1709828316, "2024/3/7 16:18:36",  -61,  -93,  979,  -44,  30,  3,  2,  22,  -36
269914, 1709828316, "2024/3/7 16:18:36",  -141,  -227,  1006,  -3,  -2,  0,  5,  22,  -34
270039, 1709828316, "2024/3/7 16:18:36",  -75,  -127,  994,  39,  -32,  -4,  2,  22,  -36
270164, 1709828316, "2024/3/7 16:18:36",  64,  62,  991,  41,  -33,  -4,  0,  18,  -39
270289, 1709828316, "2024/3/7 16:18:36",  139,  144,  992,  1,  -2,  -1,  -2,  16,  -40
270414, 1709828316, "2024/3/7 16:18:36",  86,  63,  983,  -36,  30,  3,  -2,  18,  -40
270539, 1709828316, "2024/3/7 16:18:36",  -55,  -104,  986,  -36,  32,  2,  1,  21,  -38
270664, 1709828316, "2024/3/7 16:18:36",  -155,  -194,  1014,  1,  -1,  -1,  4,  22,  -36
270789, 1709828317, "2024/3/7 16:18:37",  -89,  -124,  1013,  39,  -34,  -4,  3,  21,  -39
270914, 1709828317, "2024/3/7 16:18:37",  89,  81,  987,  38,  -32,  -4,  -3,  18,  -40
271039, 1709828317, "2024/3/7 16:18:37",  156,  164,  979,  -3,  4,  0,  -3,  16,  -42
271164, 1709828317, "2024/3/7 16:18:37",  48,  38,  987,  -41,  33,  3,  -1,  19,  -39
271289, 1709828317, "2024/3/7 16:18:37",  -111,  -159,  1013,  -31,  22,  2,  2,  21,  -38
271414, 1709828317, "2024/3/7 16:18:37",  -123,  -200,  1008,  14,  -14,  -2,  2,  22,  -36
271539, 1709828317, "2024/3/7 16:18:37",  0,  -58,  989,  44,  -31,  -4,  0,  20,  -38
271664, 1709828317, "2024/3/7 16:18:37",  96,  125,  985,  25,  -16,  -3,  -3,  16,  -41
271789, 1709828318, "2024/3/7 16:18:38",  97,  132,  996,  -20,  12,  1,  -3,  16,  -41
271915, 1709828318, "2024/3/7 16:18:38",  -2,  -35,  984,  -43,  25,  3,  0,  19,  -40
272040, 1709828318, "2024/3/7 16:18:38",  -70,  -160,  960,  -21,  14,  1,  1,  21,  -37
272165, 1709828318, "2024/3/7 16:18:38",  -51,  -133,  954,  15,  -4,  -2,  3,  21,  -36
272290, 1709828318, "2024/3/7 16:18:38",  10,  -15,  955,  29,  -10,  -3,  2,  20,  -38
272415, 1709828318, "2024/3/7 16:18:38",  45,  100,  977,  8,  -2,  -1,  1,  20,  -38
272540, 1709828318, "2024/3/7 16:18:38",  27,  67,  989,  -26,  8,  1,  2,  20,  -39
272665, 1709828318, "2024/3/7 16:18:38",  -14,  -82,  1011,  -32,  10,  2,  1,  21,  -37
272790, 1709828319, "2024/3/7 16:18:39",  -59,  -186,  1034,  2,  -1,  -1,  4,  24,  -38
272915, 1709828319, "2024/3/7 16:18:39",  -49,  -107,  1023,  36,  -16,  -4,  2,  22,  -35
273040, 1709828319, "2024/3/7 16:18:39",  12,  42,  1010,  38,  -21,  -4,  0,  19,  -38
273165, 1709828319, "2024/3/7 16:18:39",  58,  124,  1025,  4,  -11,  -1,  -1,  16,  -41
273290, 1709828319, "2024/3/7 16:18:39",  47,  38,  1045,  -27,  4,  1,  -1,  17,  -41
273415, 1709828319, "2024/3/7 16:18:39",  -9,  -125,  1029,  -20,  8,  1,  -1,  20,  -40
273540, 1709828319, "2024/3/7 16:18:39",  -47,  -152,  1005,  13,  -2,  -1,  0,  21,  -38
273665, 1709828319, "2024/3/7 16:18:39",  -14,  -34,  986,  30,  -12,  -3,  -2,  18,  -39
273790, 1709828320, "2024/3/7 16:18:40",  45,  92,  985,  13,  -8,  -1,  -2,  17,  -39
273915, 1709828320, "2024/3/7 16:18:40",  78,  92,  957,  -22,  10,  1,  -1,  17,  -41
274040, 1709828320, "2024/3/7 16:18:40",  42,  -1,  906,  -41,  26,  3,  0,  20,  -38
274165, 1709828320, "2024/3/7 16:18:40",  -22,  -108,  896,  -32,  29,  2,  1,  22,  -37
274290, 1709828320, "2024/3/7 16:18:40",  -82,  -162,  950,  0,  13,  -1,  2,  23,  -36
274415, 1709828320, "2024/3/7 16:18:40",  -88,  -80,  1017,  28,  -12,  -3,  4,  23,  -35
274540, 1709828320, "2024/3/7 16:18:40",  -18,  40,  1043,  23,  -28,  -3,  2,  21,  -36
274665, 1709828320, "2024/3/7 16:18:40",  66,  57,  1028,  0,  -20,  -2,  -1,  19,  -39
274790, 1709828321, "2024/3/7 16:18:41",  94,  -11,  1011,  -13,  3,  0,  -1,  19,  -40
274915, 1709828321, "2024/3/7 16:18:41",  21,  -77,  1013,  -7,  20,  0,  -1,  23,  -38
275040, 1709828321, "2024/3/7 16:18:41",  -72,  -86,  1032,  9,  10,  -1,  4,  21,  -37
275165, 1709828321, "2024/3/7 16:18:41",  -104,  -44,  1040,  20,  -17,  -2,  2,  21,  -39
275290, 1709828321, "2024/3/7 16:18:41",  0,  28,  1029,  15,  -34,  -2,  -1,  19,  -40
275415, 1709828321, "2024/3/7 16:18:41",  119,  40,  1025,  -3,  -16,  -1,  -3,  18,  -40
275540, 1709828321, "2024/3/7 16:18:41",  91,  -44,  1023,  -9,  16,  0,  -3,  19,  -40
275665, 1709828321, "2024/3/7 16:18:41",  -38,  -85,  1025,  4,  20,  -1,  -2,  19,  -39
275790, 1709828322, "2024/3/7 16:18:42",  -85,  -36,  1014,  12,  -1,  -1,  -1,  19,  -39
275915, 1709828322, "2024/3/7 16:18:42",  -13,  34,  969,  4,  -16,  -1,  -2,  19,  -40
276040, 1709828322, "2024/3/7 16:18:42",  75,  61,  913,  -17,  -7,  0,  -1,  19,  -40
276165, 1709828322, "2024/3/7 16:18:42",  104,  10,  877,  -34,  20,  2,  -1,  21,  -39
276290, 1709828322, "2024/3/7 16:18:42",  38,  -93,  907,  -29,  41,  1,  2,  24,  -37
276415, 1709828322, "2024/3/7 16:18:42",  -110,  -148,  989,  0,  30,  -1,  4,  24,  -36
276540, 1709828322, "2024/3/7 16:18:42",  -164,  -70,  1029,  23,  -14,  -3,  4,  24,  -35
276665, 1709828322, "2024/3/7 16:18:42",  -37,  29,  1010,  19,  -43,  -4,  3,  22,  -37
276790, 1709828323, "2024/3/7 16:18:43",  127,  42,  998,  0,  -29,  -2,  -1,  21,  -38
