millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
606788, 1709828653, "2024/3/7 16:24:13",  40,  -8,  1004,  -1,  -5,  -14,  3,  1,  -46
606913, 1709828653, "2024/3/7 16:24:13",  63,  -10,  1005,  3,  2,  -11,  2,  0,  -44
607038, 1709828653, "2024/3/7 16:24:13",  34,  -7,  993,  2,  12,  -4,  4,  1,  -46
607163, 1709828653, "2024/3/7 16:24:13",  31,  -9,  977,  -3,  13,  0,  6,  0,  -45
607288, 1709828653, "2024/3/7 16:24:13",  -51,  -1,  998,  -12,  3,  1,  4,  2,  -44
607413, 1709828653, "2024/3/7 16:24:13",  -21,  -59,  1012,  -13,  -15,  -4,  5,  1,  -44
607538, 1709828653, "2024/3/7 16:24:13",  20,  -57,  1020,  0,  -18,  -8,  2,  3,  -44
607663, 1709828654, "2024/3/7 16:24:14",  88,  -41,  991,  6,  -4,  -16,  2,  3,  -44
607788, 1709828654, "2024/3/7 16:24:14",  62,  11,  987,  0,  13,  -20,  3,  5,  -44
607913, 1709828654, "2024/3/7 16:24:14",  37,  -65,  968,  -1,  17,  -13,  6,  5,  -43
608038, 1709828654, "2024/3/7 16:24:14",  -55,  -68,  1006,  4,  6,  -18,  6,  6,  -43
608163, 1709828654, "2024/3/7 16:24:14",  -31,  -18,  1040,  7,  -13,  -23,  6,  6,  -45
608288, 1709828654, "2024/3/7 16:24:14",  56,  -19,  1014,  11,  -12,  -19,  4,  8,  -43
608413, 1709828654, "2024/3/7 16:24:14",  52,  29,  979,  6,  5,  -9,  3,  7,  -44
608538, 1709828654, "2024/3/7 16:24:14",  25,  41,  974,  -1,  13,  12,  4,  7,  -43
608663, 1709828655, "2024/3/7 16:24:15",  -11,  18,  987,  -17,  14,  15,  6,  7,  -44
608788, 1709828655, "2024/3/7 16:24:15",  -60,  -68,  1010,  -19,  1,  7,  7,  6,  -42
608913, 1709828655, "2024/3/7 16:24:15",  -53,  -120,  1029,  -1,  -20,  -3,  7,  7,  -43
609038, 1709828655, "2024/3/7 16:24:15",  46,  -64,  1018,  11,  -19,  -15,  5,  8,  -46
609163, 1709828655, "2024/3/7 16:24:15",  87,  -15,  989,  12,  2,  -18,  3,  8,  -44
609288, 1709828655, "2024/3/7 16:24:15",  45,  20,  968,  0,  19,  -19,  6,  8,  -45
609413, 1709828655, "2024/3/7 16:24:15",  -13,  3,  972,  -9,  13,  -13,  6,  10,  -42
609538, 1709828655, "2024/3/7 16:24:15",  -42,  -73,  1000,  -9,  0,  -21,  8,  11,  -43
609664, 1709828656, "2024/3/7 16:24:16",  -39,  -69,  1046,  6,  -16,  -25,  6,  13,  -43
609789, 1709828656, "2024/3/7 16:24:16",  27,  -16,  1037,  12,  -19,  -26,  4,  12,  -44
609914, 1709828656, "2024/3/7 16:24:16",  131,  26,  971,  2,  1,  -26,  3,  12,  -45
610039, 1709828656, "2024/3/7 16:24:16",  42,  19,  944,  -10,  13,  -20,  4,  15,  -44
610164, 1709828656, "2024/3/7 16:24:16",  4,  -31,  970,  -15,  5,  -20,  4,  17,  -43
610289, 1709828656, "2024/3/7 16:24:16",  11,  -94,  1027,  -3,  -4,  -21,  3,  19,  -43
610414, 1709828656, "2024/3/7 16:24:16",  57,  -63,  1042,  15,  -10,  -22,  4,  20,  -44
610539, 1709828656, "2024/3/7 16:24:16",  47,  24,  1016,  15,  1,  -18,  3,  19,  -44
610664, 1709828657, "2024/3/7 16:24:17",  26,  46,  964,  -4,  9,  -3,  2,  19,  -44
610789, 1709828657, "2024/3/7 16:24:17",  0,  1,  975,  -13,  3,  25,  3,  19,  -43
610914, 1709828657, "2024/3/7 16:24:17",  19,  -48,  1003,  -15,  -4,  33,  5,  20,  -43
611039, 1709828657, "2024/3/7 16:24:17",  27,  -87,  1028,  -2,  -5,  22,  4,  19,  -43
611164, 1709828657, "2024/3/7 16:24:17",  24,  -56,  1013,  9,  -4,  9,  4,  17,  -43
611289, 1709828657, "2024/3/7 16:24:17",  27,  -23,  996,  10,  -1,  1,  3,  16,  -42
611414, 1709828657, "2024/3/7 16:24:17",  18,  4,  999,  6,  6,  0,  5,  16,  -43
611539, 1709828657, "2024/3/7 16:24:17",  21,  1,  989,  0,  11,  0,  6,  15,  -43
611664, 1709828658, "2024/3/7 16:24:18",  -10,  -12,  972,  -8,  13,  1,  7,  16,  -43
611789, 1709828658, "2024/3/7 16:24:18",  -55,  -41,  984,  -3,  -2,  3,  6,  15,  -42
611914, 1709828658, "2024/3/7 16:24:18",  -24,  -46,  1024,  -2,  -15,  6,  6,  17,  -42
612039, 1709828658, "2024/3/7 16:24:18",  52,  -33,  1031,  3,  -8,  7,  6,  15,  -43
612164, 1709828658, "2024/3/7 16:24:18",  16,  -24,  1013,  3,  3,  5,  5,  15,  -43
612289, 1709828658, "2024/3/7 16:24:18",  -15,  -13,  975,  4,  6,  9,  6,  13,  -44
612414, 1709828658, "2024/3/7 16:24:18",  -12,  -29,  961,  -1,  -3,  5,  6,  12,  -43
612539, 1709828658, "2024/3/7 16:24:18",  5,  -4,  1007,  -4,  -9,  8,  5,  13,  -45
612664, 1709828659, "2024/3/7 16:24:19",  42,  -35,  1022,  -7,  -7,  10,  5,  14,  -43
612789, 1709828659, "2024/3/7 16:24:19",  45,  -44,  1011,  -3,  4,  5,  4,  12,  -43
612914, 1709828659, "2024/3/7 16:24:19",  0,  -46,  991,  2,  6,  -1,  5,  12,  -43
613039, 1709828659, "2024/3/7 16:24:19",  -1,  -46,  988,  3,  -1,  -4,  5,  14,  -43
613164, 1709828659, "2024/3/7 16:24:19",  14,  -39,  999,  2,  -1,  -4,  5,  13,  -43
613289, 1709828659, "2024/3/7 16:24:19",  26,  -21,  1012,  1,  -1,  -1,  4,  13,  -42
613414, 1709828659, "2024/3/7 16:24:19",  25,  -30,  1003,  -1,  -1,  3,  6,  13,  -45
613539, 1709828659, "2024/3/7 16:24:19",  7,  -27,  995,  -1,  0,  7,  6,  11,  -43
613664, 1709828660, "2024/3/7 16:24:20",  13,  -24,  993,  -1,  1,  13,  6,  12,  -42
613789, 1709828660, "2024/3/7 16:24:20",  9,  -37,  997,  -1,  -1,  14,  6,  11,  -43
613914, 1709828660, "2024/3/7 16:24:20",  23,  -40,  1000,  0,  0,  7,  6,  11,  -44
614039, 1709828660, "2024/3/7 16:24:20",  13,  -46,  1004,  6,  3,  5,  6,  11,  -45
614164, 1709828660, "2024/3/7 16:24:20",  -5,  -5,  1002,  6,  4,  5,  7,  9,  -43
614289, 1709828660, "2024/3/7 16:24:20",  -32,  2,  989,  -2,  -2,  6,  6,  11,  -43
614414, 1709828660, "2024/3/7 16:24:20",  9,  -30,  1002,  -5,  -5,  13,  5,  11,  -43
614539, 1709828660, "2024/3/7 16:24:20",  -1,  -33,  1022,  -1,  -3,  18,  5,  8,  -43
614664, 1709828661, "2024/3/7 16:24:21",  -5,  -36,  1011,  3,  -1,  16,  6,  8,  -45
614789, 1709828661, "2024/3/7 16:24:21",  -10,  -22,  980,  -1,  -1,  14,  5,  7,  -43
614914, 1709828661, "2024/3/7 16:24:21",  32,  -42,  969,  -5,  2,  11,  5,  6,  -44
615040, 1709828661, "2024/3/7 16:24:21",  13,  -47,  999,  -2,  11,  6,  7,  7,  -42
615165, 1709828661, "2024/3/7 16:24:21",  -42,  -56,  1028,  5,  14,  -2,  7,  5,  -42
615290, 1709828661, "2024/3/7 16:24:21",  -70,  -28,  1019,  10,  8,  -7,  8,  6,  -42
615415, 1709828661, "2024/3/7 16:24:21",  -81,  -6,  982,  8,  2,  -6,  8,  7,  -41
615540, 1709828661, "2024/3/7 16:24:21",  -58,  41,  975,  -3,  5,  -7,  10,  4,  -41
615665, 1709828662, "2024/3/7 16:24:22",  -69,  -20,  985,  -8,  -1,  3,  10,  6,  -42
615790, 1709828662, "2024/3/7 16:24:22",  -103,  -11,  1018,  -8,  -5,  14,  10,  5,  -42
615915, 1709828662, "2024/3/7 16:24:22",  -39,  -67,  1022,  -1,  -7,  22,  10,  5,  -43
616040, 1709828662, "2024/3/7 16:24:22",  -40,  -24,  986,  3,  2,  21,  8,  5,  -43
616165, 1709828662, "2024/3/7 16:24:22",  -53,  2,  981,  -5,  5,  9,  7,  3,  -40
616290, 1709828662, "2024/3/7 16:24:22",  -74,  -62,  997,  -2,  2,  3,  9,  2,  -42
616415, 1709828662, "2024/3/7 16:24:22",  -110,  -32,  1011,  -2,  -2,  -10,  8,  3,  -42
616540, 1709828662, "2024/3/7 16:24:22",  -55,  -37,  993,  5,  -16,  -16,  7,  4,  -42
616665, 1709828663, "2024/3/7 16:24:23",  -50,  -25,  983,  3,  -22,  -18,  6,  4,  -44
616790, 1709828663, "2024/3/7 16:24:23",  38,  -14,  994,  7,  -17,  -17,  5,  4,  -45
616915, 1709828663, "2024/3/7 16:24:23",  96,  8,  991,  -2,  18,  -17,  4,  4,  -43
617040, 1709828663, "2024/3/7 16:24:23",  -42,  -29,  984,  -8,  35,  -10,  9,  6,  -43
617165, 1709828663, "2024/3/7 16:24:23",  -167,  -44,  1015,  -5,  9,  -5,  9,  7,  -41
617290, 1709828663, "2024/3/7 16:24:23",  -88,  -67,  1026,  5,  -19,  0,  8,  7,  -42
617415, 1709828663, "2024/3/7 16:24:23",  -7,  2,  989,  10,  -5,  2,  8,  6,  -42
617540, 1709828663, "2024/3/7 16:24:23",  -55,  19,  958,  -6,  -3,  -4,  6,  6,  -42
617665, 1709828664, "2024/3/7 16:24:24",  -30,  -36,  990,  -13,  -3,  -12,  6,  7,  -43
617790, 1709828664, "2024/3/7 16:24:24",  -49,  -98,  1022,  -2,  0,  -14,  9,  9,  -44
617915, 1709828664, "2024/3/7 16:24:24",  -16,  -75,  1013,  10,  8,  -15,  7,  11,  -41
618040, 1709828664, "2024/3/7 16:24:24",  -41,  -6,  997,  16,  13,  -5,  9,  9,  -41
618165, 1709828664, "2024/3/7 16:24:24",  -93,  31,  971,  -5,  18,  -3,  10,  8,  -43
618290, 1709828664, "2024/3/7 16:24:24",  -157,  -13,  984,  -13,  5,  5,  10,  10,  -40
618415, 1709828664, "2024/3/7 16:24:24",  -131,  -76,  1012,  -6,  -8,  15,  10,  9,  -39
618540, 1709828664, "2024/3/7 16:24:24",  -83,  -60,  1002,  3,  1,  22,  10,  8,  -39
618665, 1709828665, "2024/3/7 16:24:25",  -153,  -6,  986,  -3,  -2,  14,  10,  8,  -40
618790, 1709828665, "2024/3/7 16:24:25",  -105,  -44,  975,  -9,  -21,  9,  9,  6,  -41
618915, 1709828665, "2024/3/7 16:24:25",  -30,  -57,  1000,  -7,  -5,  12,  8,  7,  -41
619040, 1709828665, "2024/3/7 16:24:25",  -60,  -111,  1013,  1,  7,  5,  7,  6,  -41
619165, 1709828665, "2024/3/7 16:24:25",  -140,  -50,  1014,  16,  2,  -1,  8,  5,  -42
619290, 1709828665, "2024/3/7 16:24:25",  -74,  28,  985,  11,  -14,  -4,  8,  5,  -41
619415, 1709828665, "2024/3/7 16:24:25",  5,  14,  961,  -1,  -12,  4,  7,  4,  -42
619540, 1709828665, "2024/3/7 16:24:25",  -43,  -42,  1015,  16,  1,  11,  6,  3,  -42
619665, 1709828666, "2024/3/7 16:24:26",  -60,  30,  1044,  8,  23,  0,  7,  1,  -42
619790, 1709828666, "2024/3/7 16:24:26",  -96,  29,  1008,  -1,  20,  6,  9,  2,  -40
619915, 1709828666, "2024/3/7 16:24:26",  -160,  56,  973,  -8,  12,  15,  10,  2,  -40
620040, 1709828666, "2024/3/7 16:24:26",  -160,  13,  976,  -23,  -11,  20,  9,  0,  -39
620165, 1709828666, "2024/3/7 16:24:26",  -122,  -98,  982,  -17,  -24,  22,  8,  1,  -40
620290, 1709828666, "2024/3/7 16:24:26",  -97,  -40,  1012,  -3,  -33,  23,  5,  2,  -42
620416, 1709828666, "2024/3/7 16:24:26",  20,  -86,  1007,  11,  -41,  22,  2,  0,  -42
620541, 1709828666, "2024/3/7 16:24:26",  153,  -2,  985,  16,  -11,  21,  0,  -3,  -44
620666, 1709828667, "2024/3/7 16:24:27",  105,  62,  976,  0,  28,  21,  0,  -6,  -44
620791, 1709828667, "2024/3/7 16:24:27",  -52,  4,  987,  -16,  38,  21,  2,  -5,  -42
620916, 1709828667, "2024/3/7 16:24:27",  -165,  -84,  1018,  -10,  8,  19,  4,  -3,  -42
621041, 1709828667, "2024/3/7 16:24:27",  -129,  -71,  1027,  6,  -32,  16,  1,  -7,  -42
621166, 1709828667, "2024/3/7 16:24:27",  54,  -19,  993,  12,  -40,  14,  -1,  -7,  -42
621291, 1709828667, "2024/3/7 16:24:27",  162,  11,  953,  7,  -6,  13,  -6,  -9,  -42
621416, 1709828667, "2024/3/7 16:24:27",  70,  25,  970,  -4,  28,  13,  -3,  -9,  -44
621541, 1709828667, "2024/3/7 16:24:27",  -62,  -12,  1028,  -13,  29,  13,  -1,  -9,  -43
621666, 1709828668, "2024/3/7 16:24:28",  -121,  -74,  1030,  -6,  1,  11,  -1,  -9,  -42
621791, 1709828668, "2024/3/7 16:24:28",  -58,  -64,  1003,  7,  -22,  9,  -2,  -10,  -43
621916, 1709828668, "2024/3/7 16:24:28",  40,  -36,  959,  14,  -23,  8,  -2,  -10,  -43
622041, 1709828668, "2024/3/7 16:24:28",  80,  31,  963,  10,  -4,  7,  -5,  -11,  -41
622166, 1709828668, "2024/3/7 16:24:28",  54,  76,  1014,  -12,  17,  8,  -5,  -12,  -43
622291, 1709828668, "2024/3/7 16:24:28",  -31,  -31,  1041,  -27,  19,  8,  -3,  -9,  -42
622416, 1709828668, "2024/3/7 16:24:28",  -97,  -156,  1011,  -4,  0,  6,  -3,  -9,  -43
622541, 1709828668, "2024/3/7 16:24:28",  -83,  -215,  989,  -4,  -4,  -95,  -2,  -7,  -43
622666, 1709828669, "2024/3/7 16:24:29",  25,  -28,  1006,  40,  -7,  -95,  0,  -6,  -42
622791, 1709828669, "2024/3/7 16:24:29",  21,  125,  999,  13,  7,  -90,  2,  -4,  -42
622916, 1709828669, "2024/3/7 16:24:29",  -42,  49,  996,  -27,  2,  -86,  4,  2,  -40
623041, 1709828669, "2024/3/7 16:24:29",  -7,  -98,  1003,  -22,  -12,  -85,  6,  8,  -41
623166, 1709828669, "2024/3/7 16:24:29",  61,  -84,  993,  -1,  -5,  -85,  3,  14,  -42
623291, 1709828669, "2024/3/7 16:24:29",  60,  -35,  983,  6,  14,  -83,  3,  17,  -42
623416, 1709828669, "2024/3/7 16:24:29",  -5,  -37,  987,  3,  22,  -82,  3,  19,  -41
623541, 1709828669, "2024/3/7 16:24:29",  -78,  -51,  1007,  7,  9,  -81,  2,  24,  -39
623666, 1709828670, "2024/3/7 16:24:30",  -74,  11,  1008,  8,  -12,  -80,  0,  26,  -39
623791, 1709828670, "2024/3/7 16:24:30",  8,  48,  990,  -7,  -23,  -78,  -4,  29,  -40
623916, 1709828670, "2024/3/7 16:24:30",  101,  -25,  990,  -16,  -9,  -75,  -10,  31,  -38
624041, 1709828670, "2024/3/7 16:24:30",  95,  -71,  1005,  -8,  18,  -75,  -12,  32,  -37
624166, 1709828670, "2024/3/7 16:24:30",  -24,  -60,  1000,  1,  26,  -74,  -15,  33,  -37
624291, 1709828670, "2024/3/7 16:24:30",  -84,  -53,  990,  7,  8,  -74,  -18,  32,  -36
624416, 1709828670, "2024/3/7 16:24:30",  -57,  -19,  992,  8,  -11,  -74,  -22,  32,  -38
624541, 1709828670, "2024/3/7 16:24:30",  5,  11,  1011,  1,  -17,  -72,  -27,  30,  -38
624666, 1709828671, "2024/3/7 16:24:31",  65,  -2,  1016,  -6,  -7,  -71,  -32,  29,  -37
624791, 1709828671, "2024/3/7 16:24:31",  87,  -61,  998,  -8,  12,  -69,  -34,  25,  -37
624916, 1709828671, "2024/3/7 16:24:31",  -11,  -30,  988,  -4,  21,  -68,  -36,  24,  -36
625041, 1709828671, "2024/3/7 16:24:31",  -82,  -46,  978,  -3,  6,  -68,  -37,  20,  -37
625166, 1709828671, "2024/3/7 16:24:31",  -41,  -50,  990,  5,  -14,  -68,  -38,  17,  -37
625291, 1709828671, "2024/3/7 16:24:31",  43,  -9,  1021,  8,  -14,  -67,  -41,  13,  -36
625416, 1709828671, "2024/3/7 16:24:31",  66,  28,  1019,  -3,  2,  -65,  -41,  8,  -37
625541, 1709828671, "2024/3/7 16:24:31",  31,  -11,  997,  -13,  13,  -63,  -41,  6,  -38
625666, 1709828672, "2024/3/7 16:24:32",  -17,  -72,  970,  -9,  11,  -63,  -39,  4,  -39
625792, 1709828672, "2024/3/7 16:24:32",  -36,  -71,  980,  6,  3,  -64,  -39,  1,  -39
625917, 1709828672, "2024/3/7 16:24:32",  -25,  -24,  1013,  12,  -5,  -63,  -39,  -4,  -39
626042, 1709828672, "2024/3/7 16:24:32",  3,  25,  1033,  5,  -8,  -61,  -39,  -7,  -38
626167, 1709828672, "2024/3/7 16:24:32",  34,  22,  1003,  -9,  -5,  -59,  -37,  -8,  -38
626292, 1709828672, "2024/3/7 16:24:32",  35,  -31,  980,  -14,  3,  -58,  -36,  -11,  -39
626417, 1709828672, "2024/3/7 16:24:32",  38,  -85,  965,  -8,  20,  -49,  -33,  -12,  -40
626542, 1709828672, "2024/3/7 16:24:32",  -36,  -36,  1030,  -10,  5,  -38,  -29,  -15,  -42
626667, 1709828673, "2024/3/7 16:24:33",  -19,  -99,  1035,  -11,  1,  -21,  -27,  -12,  -42
626792, 1709828673, "2024/3/7 16:24:33",  -15,  -105,  985,  4,  -1,  -6,  -27,  -12,  -41
626917, 1709828673, "2024/3/7 16:24:33",  -48,  -56,  969,  4,  -1,  -6,  -28,  -12,  -41
627042, 1709828673, "2024/3/7 16:24:33",  -23,  -85,  995,  4,  -1,  -5,  -25,  -12,  -42
627167, 1709828673, "2024/3/7 16:24:33",  25,  -57,  1007,  6,  -2,  -3,  -27,  -12,  -42
627292, 1709828673, "2024/3/7 16:24:33",  -36,  -54,  1005,  8,  0,  -12,  -26,  -14,  -42
627417, 1709828673, "2024/3/7 16:24:33",  -44,  -41,  993,  12,  -13,  -14,  -28,  -15,  -40
627542, 1709828673, "2024/3/7 16:24:33",  37,  12,  1000,  9,  -14,  -13,  -28,  -15,  -40
627667, 1709828674, "2024/3/7 16:24:34",  67,  13,  1008,  -2,  2,  -12,  -26,  -17,  -39
627792, 1709828674, "2024/3/7 16:24:34",  14,  -16,  1009,  -9,  12,  -11,  -26,  -15,  -41
627917, 1709828674, "2024/3/7 16:24:34",  -32,  -40,  994,  -9,  8,  -11,  -25,  -17,  -42
628042, 1709828674, "2024/3/7 16:24:34",  -36,  -62,  1000,  -2,  -4,  -12,  -24,  -16,  -41
628167, 1709828674, "2024/3/7 16:24:34",  7,  -54,  1002,  9,  -8,  -12,  -24,  -16,  -42
628292, 1709828674, "2024/3/7 16:24:34",  22,  -6,  1008,  10,  -2,  -12,  -23,  -15,  -42
628417, 1709828674, "2024/3/7 16:24:34",  0,  14,  1000,  0,  1,  -12,  -22,  -18,  -41
628542, 1709828674, "2024/3/7 16:24:34",  -13,  -18,  993,  -8,  -2,  -11,  -22,  -16,  -42
628667, 1709828675, "2024/3/7 16:24:35",  14,  -49,  1001,  -6,  -3,  -11,  -21,  -17,  -41
628792, 1709828675, "2024/3/7 16:24:35",  43,  -41,  1004,  0,  5,  -11,  -22,  -18,  -41
628917, 1709828675, "2024/3/7 16:24:35",  1,  -30,  1003,  3,  10,  -11,  -20,  -15,  -42
629042, 1709828675, "2024/3/7 16:24:35",  -48,  -24,  999,  3,  2,  -11,  -20,  -17,  -42
629167, 1709828675, "2024/3/7 16:24:35",  -41,  -23,  994,  3,  -12,  -11,  -19,  -17,  -40
629292, 1709828675, "2024/3/7 16:24:35",  27,  -10,  997,  0,  -16,  -11,  -19,  -19,  -42
629417, 1709828675, "2024/3/7 16:24:35",  78,  -11,  1004,  -5,  0,  -10,  -20,  -17,  -42
629542, 1709828675, "2024/3/7 16:24:35",  48,  -39,  1000,  -7,  17,  -10,  -18,  -16,  -42
629667, 1709828676, "2024/3/7 16:24:36",  -30,  -60,  991,  -2,  17,  -10,  -16,  -16,  -41
629792, 1709828676, "2024/3/7 16:24:36",  -80,  -42,  996,  5,  0,  -11,  -14,  -17,  -42
629917, 1709828676, "2024/3/7 16:24:36",  -49,  -15,  1003,  7,  -19,  -11,  -15,  -18,  -43
630042, 1709828676, "2024/3/7 16:24:36",  40,  1,  1008,  1,  -20,  -11,  -17,  -17,  -42
630167, 1709828676, "2024/3/7 16:24:36",  98,  -16,  999,  -6,  -1,  -10,  -17,  -16,  -41
630292, 1709828676, "2024/3/7 16:24:36",  58,  -46,  981,  -5,  20,  -10,  -16,  -16,  -42
630417, 1709828676, "2024/3/7 16:24:36",  -37,  -47,  1001,  0,  23,  -10,  -13,  -15,  -42
630542, 1709828676, "2024/3/7 16:24:36",  -98,  -23,  1009,  2,  2,  -10,  -12,  -15,  -42
630667, 1709828677, "2024/3/7 16:24:37",  -59,  -27,  1005,  2,  -22,  -11,  -12,  -15,  -42
630792, 1709828677, "2024/3/7 16:24:37",  45,  -29,  992,  4,  -24,  -11,  -13,  -17,  -43
630917, 1709828677, "2024/3/7 16:24:37",  112,  -2,  987,  2,  -2,  -10,  -15,  -17,  -43
631042, 1709828677, "2024/3/7 16:24:37",  65,  -2,  991,  -5,  24,  -9,  -14,  -16,  -42
631168, 1709828677, "2024/3/7 16:24:37",  -49,  -34,  1006,  -7,  24,  -9,  -11,  -15,  -41
631293, 1709828677, "2024/3/7 16:24:37",  -103,  -52,  1008,  -3,  0,  -10,  -8,  -15,  -43
631418, 1709828677, "2024/3/7 16:24:37",  -43,  -51,  998,  6,  -23,  -11,  -10,  -12,  -43
631543, 1709828677, "2024/3/7 16:24:37",  48,  -21,  990,  8,  -22,  -11,  -10,  -14,  -43
631668, 1709828678, "2024/3/7 16:24:38",  89,  7,  995,  2,  -1,  -10,  -12,  -15,  -44
631793, 1709828678, "2024/3/7 16:24:38",  80,  -20,  997,  -8,  20,  -16,  -10,  -15,  -41
631918, 1709828678, "2024/3/7 16:24:38",  -26,  -39,  1009,  -10,  19,  -13,  -8,  -14,  -41
632043, 1709828678, "2024/3/7 16:24:38",  -85,  -63,  994,  -3,  7,  -19,  -6,  -11,  -42
632168, 1709828678, "2024/3/7 16:24:38",  -19,  -55,  999,  4,  -14,  -29,  -6,  -12,  -42
632293, 1709828678, "2024/3/7 16:24:38",  9,  -56,  998,  10,  -19,  -38,  -7,  -12,  -42
632418, 1709828678, "2024/3/7 16:24:38",  64,  0,  995,  12,  -8,  -37,  -5,  -12,  -42
632543, 1709828678, "2024/3/7 16:24:38",  69,  43,  987,  -3,  11,  -35,  -3,  -10,  -43
632668, 1709828679, "2024/3/7 16:24:39",  1,  -1,  997,  -17,  19,  -34,  -2,  -7,  -42
632793, 1709828679, "2024/3/7 16:24:39",  -64,  -74,  1002,  -13,  7,  -34,  1,  -5,  -42
632918, 1709828679, "2024/3/7 16:24:39",  -42,  -68,  949,  13,  -20,  -4,  0,  -4,  -41
633043, 1709828679, "2024/3/7 16:24:39",  42,  -36,  987,  14,  -16,  -5,  1,  -5,  -43
633168, 1709828679, "2024/3/7 16:24:39",  70,  14,  1007,  10,  1,  -5,  0,  -6,  -42
633293, 1709828679, "2024/3/7 16:24:39",  27,  41,  1004,  -6,  15,  -3,  -1,  -7,  -42
633418, 1709828679, "2024/3/7 16:24:39",  -37,  -26,  1002,  -17,  13,  -3,  3,  -6,  -43
633543, 1709828679, "2024/3/7 16:24:39",  -49,  -83,  989,  -9,  -1,  -3,  2,  -2,  -43
633668, 1709828680, "2024/3/7 16:24:40",  -21,  -87,  997,  9,  -11,  -5,  1,  -1,  -42
633793, 1709828680, "2024/3/7 16:24:40",  16,  -16,  1006,  16,  -12,  -5,  -1,  -4,  -43
633918, 1709828680, "2024/3/7 16:24:40",  51,  40,  1011,  5,  -3,  -5,  0,  -4,  -42
634043, 1709828680, "2024/3/7 16:24:40",  38,  18,  996,  -10,  9,  -3,  0,  -4,  -42
634168, 1709828680, "2024/3/7 16:24:40",  -3,  -43,  980,  -13,  14,  -3,  2,  -5,  -43
634293, 1709828680, "2024/3/7 16:24:40",  -61,  -85,  996,  -2,  2,  -4,  3,  -3,  -41
634418, 1709828680, "2024/3/7 16:24:40",  -49,  -67,  1006,  10,  -13,  -5,  3,  -3,  -41
634543, 1709828680, "2024/3/7 16:24:40",  26,  -11,  1002,  13,  -16,  -5,  0,  -4,  -43
634668, 1709828681, "2024/3/7 16:24:41",  76,  35,  999,  0,  0,  -4,  1,  -4,  -43
634793, 1709828681, "2024/3/7 16:24:41",  31,  4,  995,  -13,  15,  -3,  2,  -4,  -43
634918, 1709828681, "2024/3/7 16:24:41",  -42,  -64,  996,  -10,  12,  -3,  3,  -2,  -42
635043, 1709828681, "2024/3/7 16:24:41",  -63,  -79,  996,  3,  -4,  -5,  4,  -1,  -42
635168, 1709828681, "2024/3/7 16:24:41",  -12,  -41,  1000,  13,  -14,  -5,  3,  -3,  -42
635293, 1709828681, "2024/3/7 16:24:41",  46,  14,  998,  9,  -9,  -5,  0,  -2,  -42
635418, 1709828681, "2024/3/7 16:24:41",  52,  31,  1008,  -6,  6,  -4,  2,  -2,  -43
635543, 1709828681, "2024/3/7 16:24:41",  -7,  -13,  1007,  -17,  13,  -3,  3,  -2,  -42
635668, 1709828682, "2024/3/7 16:24:42",  -51,  -89,  997,  -9,  3,  -4,  3,  0,  -42
635793, 1709828682, "2024/3/7 16:24:42",  -21,  -91,  987,  10,  -10,  -5,  4,  -1,  -43
635918, 1709828682, "2024/3/7 16:24:42",  29,  -24,  992,  18,  -9,  -6,  1,  -2,  -42
636043, 1709828682, "2024/3/7 16:24:42",  51,  45,  1000,  5,  3,  -4,  1,  -2,  -41
636168, 1709828682, "2024/3/7 16:24:42",  3,  26,  1009,  -13,  9,  -3,  3,  -2,  -40
636293, 1709828682, "2024/3/7 16:24:42",  -34,  -44,  1010,  -17,  3,  -3,  4,  0,  -41
636418, 1709828682, "2024/3/7 16:24:42",  -25,  -96,  1000,  -5,  -6,  -4,  4,  1,  -43
636544, 1709828682, "2024/3/7 16:24:42",  10,  -73,  986,  13,  -9,  -5,  4,  3,  -42
636669, 1709828683, "2024/3/7 16:24:43",  39,  -8,  985,  19,  -1,  -5,  4,  0,  -43
636794, 1709828683, "2024/3/7 16:24:43",  24,  48,  1002,  5,  9,  -4,  3,  0,  -42
636919, 1709828683, "2024/3/7 16:24:43",  -28,  37,  1015,  -15,  7,  -3,  4,  0,  -41
637044, 1709828683, "2024/3/7 16:24:43",  -37,  -50,  1002,  -20,  -5,  -3,  5,  2,  -42
637169, 1709828683, "2024/3/7 16:24:43",  5,  -106,  984,  -3,  -10,  -4,  4,  2,  -43
637294, 1709828683, "2024/3/7 16:24:43",  40,  -81,  984,  15,  -4,  -5,  3,  1,  -42
637419, 1709828683, "2024/3/7 16:24:43",  27,  -2,  998,  20,  6,  -5,  3,  0,  -42
637544, 1709828683, "2024/3/7 16:24:43",  -12,  58,  1015,  5,  7,  -4,  6,  0,  -43
637669, 1709828684, "2024/3/7 16:24:44",  -26,  29,  1003,  -16,  0,  -3,  4,  1,  -42
637794, 1709828684, "2024/3/7 16:24:44",  -11,  -48,  991,  -20,  -6,  -3,  5,  2,  -42
637919, 1709828684, "2024/3/7 16:24:44",  12,  -106,  985,  -3,  -6,  -4,  4,  4,  -42
638044, 1709828684, "2024/3/7 16:24:44",  24,  -77,  996,  16,  -2,  -5,  3,  3,  -42
638169, 1709828684, "2024/3/7 16:24:44",  28,  10,  1010,  20,  5,  -5,  3,  2,  -42
638294, 1709828684, "2024/3/7 16:24:44",  1,  54,  1007,  3,  8,  -4,  4,  0,  -43
