millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1569299, 1710497119, "2024/3/15 10:5:19",  -51,  43,  1120,  -6,  -61,  -2,  -12,  -3,  -40
1569499, 1710497119, "2024/3/15 10:5:19",  171,  -50,  1028,  -21,  6,  -1,  -17,  -2,  -39
1569699, 1710497119, "2024/3/15 10:5:19",  -42,  -68,  918,  13,  57,  1,  -13,  -1,  -43
1569899, 1710497119, "2024/3/15 10:5:19",  -302,  113,  966,  1,  -5,  0,  -8,  -3,  -42
1570099, 1710497119, "2024/3/15 10:5:19",  -60,  -66,  1036,  -26,  -70,  -2,  -14,  0,  -43
1570299, 1710497120, "2024/3/15 10:5:20",  206,  -131,  1070,  37,  -3,  -1,  -18,  -1,  -39
1570499, 1710497120, "2024/3/15 10:5:20",  -21,  141,  922,  28,  67,  0,  -14,  -7,  -38
1570699, 1710497120, "2024/3/15 10:5:20",  -307,  70,  847,  -38,  6,  1,  -9,  -4,  -42
1570899, 1710497120, "2024/3/15 10:5:20",  -71,  -170,  881,  -8,  -74,  0,  -15,  0,  -43
1571099, 1710497120, "2024/3/15 10:5:20",  306,  -46,  897,  49,  11,  1,  -21,  -5,  -36
1571299, 1710497121, "2024/3/15 10:5:21",  37,  161,  721,  21,  125,  3,  -12,  -9,  -38
1571499, 1710497121, "2024/3/15 10:5:21",  -396,  149,  728,  -49,  47,  4,  0,  -7,  -40
1571699, 1710497121, "2024/3/15 10:5:21",  -160,  -172,  896,  -48,  -77,  1,  -5,  2,  -45
1571899, 1710497121, "2024/3/15 10:5:21",  182,  -209,  1099,  52,  -29,  2,  -13,  3,  -44
1572099, 1710497121, "2024/3/15 10:5:21",  -92,  163,  1039,  54,  23,  4,  -12,  -7,  -40
1572299, 1710497122, "2024/3/15 10:5:22",  -107,  106,  863,  -17,  -14,  4,  -11,  -9,  -39
1572499, 1710497122, "2024/3/15 10:5:22",  103,  -39,  900,  -33,  4,  3,  -14,  -5,  -40
1572699, 1710497122, "2024/3/15 10:5:22",  -62,  -127,  1045,  3,  56,  4,  -11,  -2,  -42
1572899, 1710497122, "2024/3/15 10:5:22",  -343,  46,  1124,  24,  -31,  3,  -6,  -4,  -42
1573099, 1710497122, "2024/3/15 10:5:22",  108,  100,  1139,  -27,  -66,  2,  -15,  -6,  -40
1573299, 1710497123, "2024/3/15 10:5:23",  159,  -166,  1079,  -9,  45,  4,  -16,  -1,  -40
1573499, 1710497123, "2024/3/15 10:5:23",  -303,  36,  955,  30,  28,  3,  -11,  -3,  -43
1573699, 1710497123, "2024/3/15 10:5:23",  -134,  149,  967,  -32,  -71,  2,  -12,  -3,  -40
1573899, 1710497123, "2024/3/15 10:5:23",  257,  -178,  1021,  -25,  -2,  3,  -21,  1,  -39
1574099, 1710497123, "2024/3/15 10:5:23",  -91,  -47,  948,  32,  74,  4,  -14,  0,  -43
1574299, 1710497124, "2024/3/15 10:5:24",  -354,  107,  1031,  10,  -29,  1,  -10,  -3,  -43
1574499, 1710497124, "2024/3/15 10:5:24",  79,  -4,  1115,  -26,  -67,  0,  -18,  -1,  -40
1574699, 1710497124, "2024/3/15 10:5:24",  145,  -122,  1044,  9,  27,  2,  -22,  0,  -39
1574899, 1710497124, "2024/3/15 10:5:24",  -164,  10,  925,  30,  46,  1,  -17,  -3,  -41
1575099, 1710497124, "2024/3/15 10:5:24",  -172,  114,  981,  -1,  -30,  0,  -13,  -4,  -39
1575299, 1710497125, "2024/3/15 10:5:25",  133,  65,  1053,  -50,  -3,  0,  -18,  -2,  -40
1575499, 1710497125, "2024/3/15 10:5:25",  -115,  -201,  1040,  -21,  37,  1,  -14,  5,  -44
1575699, 1710497125, "2024/3/15 10:5:25",  -221,  -80,  1001,  56,  -33,  -1,  -14,  2,  -43
1575899, 1710497125, "2024/3/15 10:5:25",  50,  239,  1027,  1,  -45,  -1,  -20,  -3,  -38
1576099, 1710497125, "2024/3/15 10:5:25",  47,  -44,  1028,  -57,  12,  0,  -20,  2,  -39
1576299, 1710497126, "2024/3/15 10:5:26",  -77,  -294,  1017,  33,  27,  0,  -20,  3,  -42
1576499, 1710497126, "2024/3/15 10:5:26",  -123,  205,  963,  55,  2,  -2,  -15,  -5,  -40
1576699, 1710497126, "2024/3/15 10:5:26",  18,  206,  901,  -68,  1,  -2,  -17,  -4,  -40
1576899, 1710497126, "2024/3/15 10:5:26",  -64,  -349,  896,  -37,  18,  -2,  -15,  7,  -45
1577099, 1710497126, "2024/3/15 10:5:26",  -138,  -94,  988,  99,  -9,  -4,  -13,  0,  -42
1577299, 1710497127, "2024/3/15 10:5:27",  -78,  361,  1067,  -6,  -31,  -4,  -14,  -8,  -38
1577499, 1710497127, "2024/3/15 10:5:27",  50,  -104,  899,  -58,  -16,  -4,  -18,  -2,  -40
1577699, 1710497127, "2024/3/15 10:5:27",  104,  -146,  869,  11,  41,  -4,  -16,  0,  -41
1577899, 1710497127, "2024/3/15 10:5:27",  -188,  29,  962,  29,  49,  -5,  -9,  -3,  -42
1578099, 1710497127, "2024/3/15 10:5:27",  -212,  64,  1013,  -4,  -43,  -5,  -9,  -4,  -40
1578299, 1710497128, "2024/3/15 10:5:28",  140,  47,  927,  -23,  -26,  -4,  -15,  -3,  -41
1578499, 1710497128, "2024/3/15 10:5:28",  18,  -123,  905,  -20,  40,  -3,  -12,  1,  -43
1578699, 1710497128, "2024/3/15 10:5:28",  -203,  -130,  1001,  49,  11,  -4,  -8,  -1,  -42
1578899, 1710497128, "2024/3/15 10:5:28",  -79,  195,  1081,  25,  -30,  -4,  -9,  -7,  -38
1579099, 1710497128, "2024/3/15 10:5:28",  6,  1,  1031,  -34,  -22,  -4,  -13,  -6,  -39
1579299, 1710497129, "2024/3/15 10:5:29",  78,  -118,  940,  4,  21,  -4,  -12,  -3,  -41
1579499, 1710497129, "2024/3/15 10:5:29",  -160,  43,  1004,  16,  33,  -4,  -8,  -7,  -41
1579699, 1710497129, "2024/3/15 10:5:29",  -144,  85,  1089,  -20,  -26,  -5,  -8,  -5,  -43
1579899, 1710497129, "2024/3/15 10:5:29",  25,  -82,  1043,  -21,  -14,  -5,  -10,  -4,  -43
1580099, 1710497129, "2024/3/15 10:5:29",  -97,  -84,  1018,  17,  -7,  -4,  -12,  -1,  -42
1580299, 1710497130, "2024/3/15 10:5:30",  -8,  71,  1099,  13,  -11,  -5,  -12,  -6,  -41
1580499, 1710497130, "2024/3/15 10:5:30",  -28,  -13,  1015,  -8,  10,  -4,  -11,  -5,  -41
1580699, 1710497130, "2024/3/15 10:5:30",  -38,  -4,  993,  -6,  16,  -4,  -10,  -3,  -42
1580899, 1710497130, "2024/3/15 10:5:30",  -138,  -1,  1014,  -9,  -2,  -5,  -7,  -5,  -43
1581099, 1710497130, "2024/3/15 10:5:30",  -50,  -44,  1000,  -6,  -24,  -6,  -10,  -4,  -44
1581299, 1710497131, "2024/3/15 10:5:31",  29,  -50,  987,  16,  -1,  -5,  -11,  -4,  -41
1581499, 1710497131, "2024/3/15 10:5:31",  -37,  33,  981,  13,  21,  -4,  -10,  -4,  -41
1581699, 1710497131, "2024/3/15 10:5:31",  -127,  5,  1000,  2,  7,  -4,  -7,  -6,  -40
1581899, 1710497131, "2024/3/15 10:5:31",  -119,  38,  1047,  -8,  -29,  -5,  -9,  -7,  -40
1582099, 1710497131, "2024/3/15 10:5:31",  65,  -42,  1029,  -14,  -15,  -5,  -11,  -5,  -40
1582299, 1710497132, "2024/3/15 10:5:32",  37,  8,  890,  -2,  39,  -3,  -9,  -4,  -43
1582499, 1710497132, "2024/3/15 10:5:32",  -196,  1,  883,  -26,  24,  -3,  -3,  -2,  -42
1582699, 1710497132, "2024/3/15 10:5:32",  -144,  -207,  1103,  31,  -46,  -5,  -6,  -1,  -45
1582899, 1710497132, "2024/3/15 10:5:32",  122,  174,  1175,  42,  -14,  -3,  -11,  -7,  -40
1583099, 1710497132, "2024/3/15 10:5:32",  -15,  124,  922,  -46,  37,  -3,  -9,  -7,  -39
1583299, 1710497133, "2024/3/15 10:5:33",  -105,  -132,  731,  -39,  26,  -2,  -3,  0,  -45
1583499, 1710497133, "2024/3/15 10:5:33",  -160,  -158,  872,  26,  -16,  -4,  -2,  2,  -45
1583699, 1710497133, "2024/3/15 10:5:33",  -3,  53,  1085,  49,  -33,  -4,  -5,  -6,  -43
1583899, 1710497133, "2024/3/15 10:5:33",  117,  125,  1052,  -11,  23,  -2,  -5,  -8,  -40
1584099, 1710497133, "2024/3/15 10:5:33",  -150,  -83,  897,  -13,  42,  -2,  -1,  -5,  -42
1584299, 1710497134, "2024/3/15 10:5:34",  -193,  -6,  958,  3,  -31,  -3,  0,  -4,  -42
1584499, 1710497134, "2024/3/15 10:5:34",  75,  -64,  1088,  13,  -28,  -2,  -5,  -7,  -42
1584699, 1710497134, "2024/3/15 10:5:34",  18,  79,  1054,  14,  29,  -1,  -4,  -11,  -39
1584899, 1710497134, "2024/3/15 10:5:34",  -171,  48,  969,  -34,  7,  -2,  -2,  -7,  -39
1585099, 1710497134, "2024/3/15 10:5:34",  -76,  -123,  1004,  -11,  -26,  -3,  -3,  -3,  -43
1585299, 1710497135, "2024/3/15 10:5:35",  41,  1,  1070,  17,  -9,  -3,  -5,  -5,  -44
1585499, 1710497135, "2024/3/15 10:5:35",  -77,  42,  1043,  -4,  14,  -2,  -4,  -4,  -41
1585699, 1710497135, "2024/3/15 10:5:35",  -62,  -56,  930,  0,  -4,  -2,  -3,  -3,  -42
1585899, 1710497135, "2024/3/15 10:5:35",  -65,  17,  923,  11,  0,  -2,  -3,  -6,  -41
1586099, 1710497135, "2024/3/15 10:5:35",  -19,  51,  1040,  -11,  -6,  -2,  -4,  -5,  -42
1586299, 1710497136, "2024/3/15 10:5:36",  -13,  -23,  1027,  -21,  23,  -1,  -4,  -3,  -42
1586499, 1710497136, "2024/3/15 10:5:36",  -197,  -145,  1047,  19,  -3,  -2,  0,  -3,  -44
1586699, 1710497136, "2024/3/15 10:5:36",  -43,  84,  1127,  35,  -41,  -2,  -5,  -7,  -40
1586899, 1710497136, "2024/3/15 10:5:36",  67,  119,  1022,  -27,  -3,  -2,  -7,  -8,  -40
1587099, 1710497136, "2024/3/15 10:5:36",  -32,  -143,  871,  -27,  24,  -1,  -6,  -2,  -44
1587299, 1710497137, "2024/3/15 10:5:37",  -96,  -68,  970,  35,  15,  -1,  -1,  -3,  -42
1587499, 1710497137, "2024/3/15 10:5:37",  -104,  200,  1110,  -11,  -6,  -1,  -1,  -5,  -42
1587699, 1710497137, "2024/3/15 10:5:37",  -80,  -140,  1036,  -35,  -23,  -2,  -2,  -3,  -44
1587899, 1710497137, "2024/3/15 10:5:37",  -13,  -135,  1001,  45,  -19,  -2,  -5,  -1,  -43
1588099, 1710497137, "2024/3/15 10:5:37",  24,  137,  1004,  33,  4,  -1,  -7,  -9,  -39
1588299, 1710497138, "2024/3/15 10:5:38",  -12,  124,  906,  -34,  36,  0,  -6,  -9,  -39
1588499, 1710497138, "2024/3/15 10:5:38",  -145,  -159,  915,  -30,  20,  0,  -1,  -2,  -43
1588699, 1710497138, "2024/3/15 10:5:38",  -145,  -105,  1007,  49,  -29,  -1,  0,  -5,  -44
1588899, 1710497138, "2024/3/15 10:5:38",  57,  291,  987,  -6,  -23,  0,  -5,  -8,  -38
1589099, 1710497138, "2024/3/15 10:5:38",  87,  -70,  851,  -83,  40,  1,  -6,  -1,  -43
1589299, 1710497139, "2024/3/15 10:5:39",  -267,  -303,  930,  32,  23,  0,  3,  3,  -46
1589499, 1710497139, "2024/3/15 10:5:39",  -105,  145,  970,  54,  -68,  -2,  -2,  -5,  -42
1589699, 1710497139, "2024/3/15 10:5:39",  257,  83,  989,  -13,  10,  0,  -7,  -8,  -40
1589899, 1710497139, "2024/3/15 10:5:39",  -127,  -73,  957,  -11,  70,  1,  1,  -5,  -42
1590099, 1710497139, "2024/3/15 10:5:39",  -266,  -7,  1020,  13,  -21,  0,  3,  -5,  -41
1590299, 1710497140, "2024/3/15 10:5:40",  78,  72,  988,  -11,  -33,  0,  0,  -6,  -40
1590499, 1710497140, "2024/3/15 10:5:40",  15,  -65,  971,  -17,  28,  1,  1,  -3,  -42
1590699, 1710497140, "2024/3/15 10:5:40",  -224,  -78,  1028,  24,  -7,  0,  1,  -3,  -43
1590899, 1710497140, "2024/3/15 10:5:40",  46,  86,  1068,  8,  -34,  0,  -3,  -8,  -41
1591099, 1710497140, "2024/3/15 10:5:40",  103,  12,  1005,  -10,  42,  1,  -2,  -8,  -41
1591299, 1710497141, "2024/3/15 10:5:41",  -244,  15,  939,  -24,  34,  2,  4,  -4,  -41
1591499, 1710497141, "2024/3/15 10:5:41",  -221,  -127,  945,  0,  -71,  0,  0,  -3,  -42
1591699, 1710497141, "2024/3/15 10:5:41",  232,  -14,  1030,  37,  -31,  0,  -8,  -4,  -42
1591899, 1710497141, "2024/3/15 10:5:41",  0,  143,  1034,  -6,  60,  2,  -6,  -9,  -40
1592099, 1710497141, "2024/3/15 10:5:41",  -273,  -44,  1013,  -35,  0,  1,  0,  -4,  -42
1592299, 1710497142, "2024/3/15 10:5:42",  18,  -127,  992,  8,  -36,  0,  -5,  -2,  -43
1592499, 1710497142, "2024/3/15 10:5:42",  45,  51,  1018,  18,  17,  1,  -5,  -5,  -42
1592699, 1710497142, "2024/3/15 10:5:42",  -149,  42,  1023,  -14,  5,  1,  -3,  -5,  -43
1592899, 1710497142, "2024/3/15 10:5:42",  -11,  -77,  1012,  -5,  -11,  0,  -5,  -2,  -43
1593099, 1710497142, "2024/3/15 10:5:42",  -17,  -41,  996,  23,  13,  1,  -5,  -5,  -40
1593299, 1710497143, "2024/3/15 10:5:43",  -126,  106,  1060,  6,  0,  1,  -3,  -7,  -39
1593499, 1710497143, "2024/3/15 10:5:43",  -67,  -3,  1077,  -32,  -23,  0,  -6,  -6,  -42
1593699, 1710497143, "2024/3/15 10:5:43",  30,  -209,  968,  28,  -6,  0,  -6,  -4,  -41
1593899, 1710497143, "2024/3/15 10:5:43",  -27,  193,  893,  36,  22,  0,  -7,  -10,  -39
1594099, 1710497143, "2024/3/15 10:5:43",  -121,  158,  956,  -72,  4,  0,  -4,  -8,  -40
1594299, 1710497144, "2024/3/15 10:5:44",  -66,  -390,  1066,  -14,  -15,  0,  -5,  3,  -45
1594499, 1710497144, "2024/3/15 10:5:44",  -26,  68,  1039,  84,  -2,  -1,  -7,  -6,  -42
1594699, 1710497144, "2024/3/15 10:5:44",  -41,  257,  1005,  -37,  1,  0,  -7,  -11,  -38
1594899, 1710497144, "2024/3/15 10:5:44",  -68,  -120,  886,  -52,  0,  0,  -6,  -2,  -43
1595099, 1710497144, "2024/3/15 10:5:44",  -55,  -188,  929,  21,  -7,  -1,  -7,  2,  -44
1595299, 1710497145, "2024/3/15 10:5:45",  -24,  39,  1049,  55,  -2,  -1,  -7,  -6,  -42
1595499, 1710497145, "2024/3/15 10:5:45",  -67,  178,  1055,  -9,  6,  0,  -8,  -9,  -38
1595699, 1710497145, "2024/3/15 10:5:45",  22,  -100,  963,  -30,  13,  0,  -7,  -5,  -42
1595899, 1710497145, "2024/3/15 10:5:45",  -129,  -57,  1024,  23,  29,  0,  -2,  -4,  -41
1596099, 1710497145, "2024/3/15 10:5:45",  -199,  140,  1027,  -7,  -43,  -1,  -3,  -6,  -40
1596299, 1710497146, "2024/3/15 10:5:46",  114,  -87,  924,  -25,  -35,  -2,  -9,  -5,  -41
1596499, 1710497146, "2024/3/15 10:5:46",  75,  -68,  885,  14,  44,  1,  -9,  -4,  -41
1596699, 1710497146, "2024/3/15 10:5:46",  -204,  26,  971,  13,  26,  0,  -2,  -6,  -42
1596899, 1710497146, "2024/3/15 10:5:46",  -65,  93,  990,  -19,  -21,  -1,  -2,  -6,  -42
1597099, 1710497146, "2024/3/15 10:5:46",  27,  -121,  895,  -23,  4,  -1,  -4,  -2,  -44
1597299, 1710497147, "2024/3/15 10:5:47",  -132,  -84,  985,  34,  2,  -1,  -4,  -1,  -44
1597499, 1710497147, "2024/3/15 10:5:47",  -8,  84,  1103,  22,  -19,  0,  -5,  -6,  -40
1597699, 1710497147, "2024/3/15 10:5:47",  38,  39,  994,  -16,  30,  0,  -2,  -7,  -42
1597899, 1710497147, "2024/3/15 10:5:47",  -202,  -66,  937,  -6,  11,  0,  -2,  -5,  -42
1598099, 1710497147, "2024/3/15 10:5:47",  -89,  -12,  1066,  11,  -40,  -1,  -2,  -5,  -40
1598299, 1710497148, "2024/3/15 10:5:48",  94,  64,  1077,  -2,  0,  -1,  -6,  -6,  -41
1598499, 1710497148, "2024/3/15 10:5:48",  -139,  67,  979,  -45,  14,  -1,  -3,  -5,  -44
1598699, 1710497148, "2024/3/15 10:5:48",  -131,  -280,  1103,  0,  -34,  -2,  -4,  2,  -44
1598899, 1710497148, "2024/3/15 10:5:48",  85,  39,  1130,  69,  -9,  -1,  -9,  -6,  -41
1599099, 1710497148, "2024/3/15 10:5:48",  -33,  242,  992,  -13,  31,  -1,  -6,  -10,  -39
1599299, 1710497149, "2024/3/15 10:5:49",  -174,  -48,  980,  -70,  -3,  -1,  -3,  -1,  -44
1599499, 1710497149, "2024/3/15 10:5:49",  -24,  -306,  1117,  27,  -26,  -1,  -8,  2,  -44
1599699, 1710497149, "2024/3/15 10:5:49",  -55,  91,  1092,  70,  -8,  -1,  -9,  -6,  -40
1599899, 1710497149, "2024/3/15 10:5:49",  -76,  169,  944,  -3,  -19,  -1,  -12,  -12,  -36
1600099, 1710497149, "2024/3/15 10:5:49",  79,  19,  852,  -52,  -3,  0,  -15,  -7,  -40
1600299, 1710497150, "2024/3/15 10:5:50",  38,  -166,  892,  -17,  59,  1,  -10,  -1,  -43
1600499, 1710497150, "2024/3/15 10:5:50",  -239,  -93,  946,  46,  27,  1,  -4,  -2,  -42
1600699, 1710497150, "2024/3/15 10:5:50",  -153,  184,  923,  15,  -53,  -1,  -5,  -10,  -40
1600899, 1710497150, "2024/3/15 10:5:50",  173,  72,  894,  -55,  -20,  -1,  -10,  -6,  -41
1601099, 1710497150, "2024/3/15 10:5:50",  86,  -201,  903,  -19,  71,  0,  -4,  -1,  -44
1601299, 1710497151, "2024/3/15 10:5:51",  -277,  -17,  931,  34,  46,  -1,  4,  -2,  -44
1601499, 1710497151, "2024/3/15 10:5:51",  -196,  52,  968,  16,  -56,  -3,  3,  -5,  -43
1601699, 1710497151, "2024/3/15 10:5:51",  144,  80,  984,  -17,  -31,  -3,  -3,  -6,  -42
1601899, 1710497151, "2024/3/15 10:5:51",  2,  -58,  927,  -29,  39,  -1,  -2,  -2,  -43
1602099, 1710497151, "2024/3/15 10:5:51",  -252,  -151,  948,  21,  -9,  -2,  0,  1,  -44
1602299, 1710497152, "2024/3/15 10:5:52",  74,  46,  1058,  41,  -33,  -2,  -2,  -7,  -42
1602499, 1710497152, "2024/3/15 10:5:52",  47,  61,  1110,  7,  43,  0,  -3,  -9,  -41
1602699, 1710497152, "2024/3/15 10:5:52",  -283,  9,  1040,  -8,  -3,  -1,  1,  -8,  -39
1602899, 1710497152, "2024/3/15 10:5:52",  4,  -13,  964,  -8,  -51,  -2,  -3,  -8,  -40
1603099, 1710497152, "2024/3/15 10:5:52",  166,  63,  1003,  -20,  31,  0,  -5,  -5,  -41
1603299, 1710497153, "2024/3/15 10:5:53",  -211,  -56,  1033,  -34,  47,  0,  1,  -1,  -45
1603499, 1710497153, "2024/3/15 10:5:53",  -238,  -194,  1101,  30,  -48,  -1,  3,  0,  -44
1603699, 1710497153, "2024/3/15 10:5:53",  127,  139,  1056,  39,  -41,  -1,  -6,  -6,  -42
1603899, 1710497153, "2024/3/15 10:5:53",  67,  119,  946,  -33,  37,  0,  -5,  -8,  -40
1604099, 1710497153, "2024/3/15 10:5:53",  -225,  -122,  916,  -32,  17,  0,  -1,  -2,  -44
1604299, 1710497154, "2024/3/15 10:5:54",  -90,  -160,  1032,  41,  -44,  -2,  -2,  -1,  -42
1604499, 1710497154, "2024/3/15 10:5:54",  121,  213,  1104,  18,  7,  -1,  -6,  -9,  -40
1604699, 1710497154, "2024/3/15 10:5:54",  -143,  -36,  986,  -39,  24,  -1,  -3,  -7,  -41
1604899, 1710497154, "2024/3/15 10:5:54",  -146,  -137,  998,  18,  -33,  -2,  -3,  -3,  -44
1605099, 1710497154, "2024/3/15 10:5:54",  87,  74,  1057,  19,  -17,  -2,  -7,  -7,  -41
1605299, 1710497155, "2024/3/15 10:5:55",  18,  10,  1038,  -10,  38,  -2,  -6,  -9,  -40
1605499, 1710497155, "2024/3/15 10:5:55",  -190,  -52,  1037,  3,  16,  -1,  0,  -7,  -41
1605699, 1710497155, "2024/3/15 10:5:55",  -80,  78,  951,  -1,  -28,  -1,  -2,  -8,  -40
1605899, 1710497155, "2024/3/15 10:5:55",  50,  15,  874,  -37,  -10,  -2,  -5,  -5,  -42
1606099, 1710497155, "2024/3/15 10:5:55",  0,  -120,  982,  -11,  33,  -1,  -3,  1,  -46
1606299, 1710497156, "2024/3/15 10:5:56",  -213,  -36,  1028,  23,  -2,  -2,  0,  -2,  -44
1606499, 1710497156, "2024/3/15 10:5:56",  -46,  13,  935,  15,  -38,  -2,  -4,  -4,  -42
1606699, 1710497156, "2024/3/15 10:5:56",  58,  -36,  833,  23,  -11,  -1,  -6,  -7,  -40
1606899, 1710497156, "2024/3/15 10:5:56",  51,  173,  883,  1,  38,  -1,  -5,  -9,  -39
1607099, 1710497156, "2024/3/15 10:5:56",  -162,  20,  1012,  -72,  37,  0,  1,  -4,  -42
1607299, 1710497157, "2024/3/15 10:5:57",  -126,  -338,  1078,  25,  -16,  -2,  3,  2,  -44
1607499, 1710497157, "2024/3/15 10:5:57",  29,  127,  954,  68,  -5,  -1,  -1,  -9,  -41
1607699, 1710497157, "2024/3/15 10:5:57",  -36,  170,  921,  -15,  17,  0,  0,  -10,  -37
1607899, 1710497157, "2024/3/15 10:5:57",  -149,  -7,  1011,  -53,  -4,  0,  2,  -7,  -42
1608099, 1710497157, "2024/3/15 10:5:57",  -39,  -168,  1079,  -11,  -23,  -1,  1,  0,  -43
1608299, 1710497158, "2024/3/15 10:5:58",  11,  -54,  995,  35,  5,  -1,  -1,  -3,  -44
1608499, 1710497158, "2024/3/15 10:5:58",  -118,  103,  973,  17,  2,  -1,  -1,  -7,  -41
1608699, 1710497158, "2024/3/15 10:5:58",  -45,  75,  1025,  -29,  -16,  -1,  -2,  -8,  -41
1608899, 1710497158, "2024/3/15 10:5:58",  28,  -173,  1078,  -14,  10,  -1,  -3,  -2,  -43
1609099, 1710497158, "2024/3/15 10:5:58",  -140,  -65,  1061,  52,  14,  -1,  1,  -6,  -43
1609299, 1710497159, "2024/3/15 10:5:59",  -127,  232,  975,  7,  -34,  -3,  -2,  -10,  -38
1609499, 1710497159, "2024/3/15 10:5:59",  93,  49,  900,  -78,  -15,  -2,  -6,  -6,  -42
1609699, 1710497159, "2024/3/15 10:5:59",  -3,  -395,  1022,  14,  41,  -2,  -2,  3,  -44
1609899, 1710497159, "2024/3/15 10:5:59",  -273,  124,  1172,  83,  -1,  -4,  3,  -7,  -41
1610099, 1710497159, "2024/3/15 10:5:59",  -18,  150,  1125,  -16,  -50,  -5,  -2,  -11,  -37
1610299, 1710497160, "2024/3/15 10:6:0",  97,  -53,  898,  -29,  2,  -4,  -5,  -9,  -40
1610499, 1710497160, "2024/3/15 10:6:0",  -34,  -25,  898,  -9,  43,  -3,  0,  -6,  -42
1610699, 1710497160, "2024/3/15 10:6:0",  -254,  16,  1092,  -20,  -10,  -4,  2,  -3,  -43
1610899, 1710497160, "2024/3/15 10:6:0",  -15,  -137,  1132,  7,  -46,  -5,  -3,  -1,  -45
1611099, 1710497160, "2024/3/15 10:6:0",  88,  31,  937,  31,  2,  -4,  -6,  -3,  -42
1611299, 1710497161, "2024/3/15 10:6:1",  -45,  80,  867,  -7,  34,  -3,  -2,  -7,  -40
1611499, 1710497161, "2024/3/15 10:6:1",  -189,  -23,  1020,  -18,  -5,  -3,  1,  -5,  -43
1611699, 1710497161, "2024/3/15 10:6:1",  11,  -108,  1080,  11,  -27,  -4,  -2,  -3,  -43
1611899, 1710497161, "2024/3/15 10:6:1",  118,  51,  895,  27,  35,  -2,  -1,  -6,  -42
1612099, 1710497161, "2024/3/15 10:6:1",  -116,  141,  771,  -29,  61,  -2,  7,  -6,  -39
1612299, 1710497162, "2024/3/15 10:6:2",  -348,  -143,  962,  -40,  -31,  -4,  8,  -1,  -44
1612499, 1710497162, "2024/3/15 10:6:2",  90,  -158,  1107,  48,  -77,  -5,  0,  -1,  -44
1612699, 1710497162, "2024/3/15 10:6:2",  225,  187,  993,  26,  50,  -2,  -3,  -9,  -42
1612899, 1710497162, "2024/3/15 10:6:2",  -215,  30,  812,  -38,  70,  0,  6,  -6,  -40
1613099, 1710497162, "2024/3/15 10:6:2",  -297,  -167,  899,  3,  -49,  -3,  9,  -2,  -43
1613299, 1710497163, "2024/3/15 10:6:3",  134,  90,  1015,  21,  -58,  -3,  0,  -7,  -42
1613499, 1710497163, "2024/3/15 10:6:3",  127,  89,  990,  -32,  46,  0,  0,  -6,  -42
1613699, 1710497163, "2024/3/15 10:6:3",  -221,  -156,  909,  -21,  36,  -1,  6,  0,  -44
1613899, 1710497163, "2024/3/15 10:6:3",  -121,  -83,  990,  45,  -36,  -3,  7,  -1,  -42
1614099, 1710497163, "2024/3/15 10:6:3",  102,  146,  1085,  16,  -4,  -1,  3,  -7,  -41
1614299, 1710497164, "2024/3/15 10:6:4",  -60,  -12,  976,  -23,  37,  0,  5,  -5,  -41
1614499, 1710497164, "2024/3/15 10:6:4",  -223,  -40,  935,  -1,  -16,  -1,  7,  -3,  -42
1614699, 1710497164, "2024/3/15 10:6:4",  42,  -17,  1030,  1,  -43,  -2,  2,  -5,  -43
1614899, 1710497164, "2024/3/15 10:6:4",  104,  -14,  1042,  8,  30,  -1,  2,  -5,  -41
1615099, 1710497164, "2024/3/15 10:6:4",  -209,  75,  1028,  -10,  29,  0,  6,  -6,  -41
1615299, 1710497165, "2024/3/15 10:6:5",  -135,  -93,  1082,  -18,  -46,  -2,  3,  -1,  -43
1615499, 1710497165, "2024/3/15 10:6:5",  137,  -64,  1068,  30,  -2,  -1,  2,  -3,  -42
1615699, 1710497165, "2024/3/15 10:6:5",  -106,  127,  950,  2,  29,  0,  5,  -7,  -40
1615899, 1710497165, "2024/3/15 10:6:5",  -151,  -25,  941,  -25,  -18,  -1,  5,  -6,  -42
1616099, 1710497165, "2024/3/15 10:6:5",  19,  -115,  1019,  11,  -23,  -2,  0,  -3,  -43
1616299, 1710497166, "2024/3/15 10:6:6",  -7,  55,  1028,  23,  11,  -1,  0,  -6,  -42
1616499, 1710497166, "2024/3/15 10:6:6",  -80,  85,  975,  -18,  8,  -1,  1,  -6,  -42
1616699, 1710497166, "2024/3/15 10:6:6",  -64,  -20,  987,  -40,  0,  -2,  3,  -4,  -43
1616899, 1710497166, "2024/3/15 10:6:6",  -24,  -176,  1050,  6,  3,  -2,  4,  1,  -44
1617099, 1710497166, "2024/3/15 10:6:6",  -91,  6,  1019,  49,  6,  -1,  5,  -5,  -41
1617299, 1710497167, "2024/3/15 10:6:7",  -89,  128,  994,  7,  -18,  -2,  3,  -7,  -39
1617499, 1710497167, "2024/3/15 10:6:7",  -36,  74,  1038,  -45,  -22,  -2,  2,  -4,  -41
1617699, 1710497167, "2024/3/15 10:6:7",  36,  -205,  1053,  -22,  1,  -2,  1,  1,  -44
1617899, 1710497167, "2024/3/15 10:6:7",  -54,  -67,  984,  54,  27,  -2,  1,  -1,  -44
1618099, 1710497167, "2024/3/15 10:6:7",  -128,  205,  1006,  6,  -2,  -2,  3,  -7,  -40
