millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3492812, 1710499043, "2024/3/15 10:37:23",  -135,  97,  1076,  46,  2,  5,  6,  -4,  -41
3493012, 1710499044, "2024/3/15 10:37:24",  68,  182,  1023,  -37,  4,  6,  3,  -5,  -41
3493212, 1710499044, "2024/3/15 10:37:24",  -49,  -192,  912,  -28,  57,  6,  8,  2,  -42
3493412, 1710499044, "2024/3/15 10:37:24",  -340,  -74,  949,  59,  -24,  4,  10,  0,  -40
3493612, 1710499044, "2024/3/15 10:37:24",  10,  295,  1027,  -10,  -79,  5,  5,  -6,  -39
3493812, 1710499044, "2024/3/15 10:37:24",  178,  -216,  1109,  -34,  5,  4,  -3,  0,  -43
3494012, 1710499045, "2024/3/15 10:37:25",  -98,  -9,  1006,  54,  57,  4,  3,  -3,  -40
3494212, 1710499045, "2024/3/15 10:37:25",  -230,  253,  880,  -23,  -2,  4,  5,  -6,  -37
3494412, 1710499045, "2024/3/15 10:37:25",  -42,  -128,  956,  -57,  -42,  2,  2,  0,  -44
3494612, 1710499045, "2024/3/15 10:37:25",  110,  -216,  1181,  48,  17,  2,  -1,  2,  -43
3494812, 1710499045, "2024/3/15 10:37:25",  -230,  203,  1151,  47,  20,  2,  2,  -7,  -37
3495012, 1710499046, "2024/3/15 10:37:26",  -143,  218,  899,  -55,  -47,  1,  1,  -6,  -40
3495212, 1710499046, "2024/3/15 10:37:26",  116,  -186,  822,  -74,  -25,  0,  -3,  5,  -44
3495412, 1710499046, "2024/3/15 10:37:26",  48,  -343,  973,  74,  49,  -1,  -1,  4,  -45
3495612, 1710499046, "2024/3/15 10:37:26",  -242,  338,  1020,  74,  19,  -2,  3,  -9,  -37
3495812, 1710499046, "2024/3/15 10:37:26",  -31,  256,  889,  -81,  -19,  -2,  4,  -6,  -37
3496012, 1710499047, "2024/3/15 10:37:27",  -54,  -242,  889,  -69,  2,  -3,  1,  6,  -45
3496212, 1710499047, "2024/3/15 10:37:27",  -66,  -242,  1055,  68,  -11,  -4,  1,  6,  -45
3496412, 1710499047, "2024/3/15 10:37:27",  -2,  283,  1110,  45,  14,  -4,  1,  -6,  -39
3496612, 1710499047, "2024/3/15 10:37:27",  -198,  77,  1027,  -51,  -1,  -5,  4,  -5,  -40
3496812, 1710499047, "2024/3/15 10:37:27",  -55,  -242,  975,  10,  -41,  -6,  1,  1,  -43
3497012, 1710499048, "2024/3/15 10:37:28",  88,  104,  965,  53,  2,  -6,  -2,  -5,  -42
3497212, 1710499048, "2024/3/15 10:37:28",  -66,  229,  975,  -39,  34,  -5,  1,  -7,  -39
3497412, 1710499048, "2024/3/15 10:37:28",  -139,  -139,  940,  -61,  7,  -6,  5,  1,  -44
3497612, 1710499048, "2024/3/15 10:37:28",  -71,  -262,  997,  42,  -11,  -7,  5,  4,  -44
3497812, 1710499048, "2024/3/15 10:37:28",  -68,  152,  1030,  75,  -9,  -8,  4,  -5,  -39
3498012, 1710499049, "2024/3/15 10:37:29",  -67,  217,  964,  -24,  -14,  -7,  3,  -7,  -37
3498212, 1710499049, "2024/3/15 10:37:29",  60,  46,  859,  -67,  8,  -7,  3,  -3,  -42
3498412, 1710499049, "2024/3/15 10:37:29",  -26,  -201,  934,  -48,  48,  -6,  9,  6,  -44
3498612, 1710499049, "2024/3/15 10:37:29",  -323,  -264,  1158,  89,  -13,  -8,  10,  4,  -43
3498812, 1710499049, "2024/3/15 10:37:29",  7,  296,  1132,  72,  -61,  -7,  7,  -7,  -37
3499012, 1710499050, "2024/3/15 10:37:30",  143,  228,  961,  -49,  23,  -6,  4,  -9,  -38
3499212, 1710499050, "2024/3/15 10:37:30",  -171,  -148,  811,  -64,  36,  -7,  10,  -1,  -42
3499412, 1710499050, "2024/3/15 10:37:30",  -147,  -176,  843,  29,  -30,  -8,  10,  3,  -42
3499612, 1710499050, "2024/3/15 10:37:30",  126,  215,  935,  22,  1,  -6,  7,  -1,  -40
3499812, 1710499050, "2024/3/15 10:37:30",  -173,  125,  961,  -71,  34,  -5,  12,  3,  -42
3500012, 1710499051, "2024/3/15 10:37:31",  -157,  -268,  1009,  -26,  -47,  -7,  10,  12,  -44
3500212, 1710499051, "2024/3/15 10:37:31",  132,  -149,  1079,  86,  -4,  -7,  7,  8,  -46
3500412, 1710499051, "2024/3/15 10:37:31",  -146,  266,  1113,  45,  27,  -7,  9,  -5,  -40
3500612, 1710499051, "2024/3/15 10:37:31",  -117,  137,  1041,  -50,  -18,  -6,  10,  -1,  -40
3500812, 1710499051, "2024/3/15 10:37:31",  64,  -162,  933,  -30,  5,  -5,  9,  5,  -44
3501012, 1710499052, "2024/3/15 10:37:32",  -107,  28,  854,  12,  32,  -5,  13,  5,  -43
3501212, 1710499052, "2024/3/15 10:37:32",  -221,  4,  988,  -22,  -30,  -5,  15,  7,  -43
3501412, 1710499052, "2024/3/15 10:37:32",  106,  -193,  1164,  36,  -23,  -4,  9,  6,  -44
3501612, 1710499052, "2024/3/15 10:37:32",  -31,  119,  1043,  58,  36,  -3,  11,  -2,  -41
3501812, 1710499052, "2024/3/15 10:37:32",  -205,  276,  911,  -37,  1,  -3,  13,  -3,  -36
3502012, 1710499053, "2024/3/15 10:37:33",  -84,  -141,  944,  -75,  -38,  -3,  10,  5,  -44
3502212, 1710499053, "2024/3/15 10:37:33",  109,  -295,  1065,  50,  -3,  -3,  8,  9,  -45
3502412, 1710499053, "2024/3/15 10:37:33",  -58,  208,  993,  70,  48,  -3,  11,  -2,  -40
3502612, 1710499053, "2024/3/15 10:37:33",  -150,  215,  863,  -40,  13,  -2,  15,  -3,  -36
3502812, 1710499053, "2024/3/15 10:37:33",  -145,  -83,  808,  -59,  -22,  -2,  16,  3,  -40
3503012, 1710499054, "2024/3/15 10:37:34",  19,  -209,  982,  17,  -38,  -3,  10,  8,  -45
3503212, 1710499054, "2024/3/15 10:37:34",  138,  125,  1076,  45,  51,  -1,  10,  -1,  -42
3503412, 1710499054, "2024/3/15 10:37:34",  -325,  184,  939,  -35,  34,  -1,  18,  -1,  -37
3503612, 1710499054, "2024/3/15 10:37:34",  -172,  -114,  829,  -55,  -83,  -2,  13,  8,  -43
3503812, 1710499054, "2024/3/15 10:37:34",  320,  -277,  1087,  57,  2,  0,  7,  9,  -46
3504012, 1710499055, "2024/3/15 10:37:35",  -206,  270,  1145,  57,  69,  0,  11,  -3,  -39
3504212, 1710499055, "2024/3/15 10:37:35",  -256,  139,  928,  -52,  -46,  -1,  12,  -4,  -38
3504412, 1710499055, "2024/3/15 10:37:35",  191,  -140,  823,  -35,  -24,  -1,  7,  4,  -43
3504612, 1710499055, "2024/3/15 10:37:35",  -10,  -76,  949,  22,  57,  0,  10,  5,  -45
3504812, 1710499055, "2024/3/15 10:37:35",  -279,  73,  1070,  15,  -3,  0,  15,  4,  -40
3505012, 1710499056, "2024/3/15 10:37:36",  -12,  -18,  998,  2,  -41,  0,  10,  1,  -42
3505212, 1710499056, "2024/3/15 10:37:36",  57,  54,  952,  2,  8,  0,  9,  2,  -42
3505412, 1710499056, "2024/3/15 10:37:36",  -108,  70,  984,  -30,  16,  1,  11,  4,  -41
3505612, 1710499056, "2024/3/15 10:37:36",  -71,  -156,  1045,  -6,  2,  1,  12,  6,  -42
3505812, 1710499056, "2024/3/15 10:37:36",  -111,  -11,  1017,  40,  -9,  0,  12,  3,  -42
3506012, 1710499057, "2024/3/15 10:37:37",  -35,  137,  984,  8,  -26,  0,  10,  -2,  -40
3506212, 1710499057, "2024/3/15 10:37:37",  95,  39,  1007,  -32,  27,  2,  8,  0,  -42
3506412, 1710499057, "2024/3/15 10:37:37",  -195,  -74,  1016,  -18,  31,  2,  12,  6,  -42
3506612, 1710499057, "2024/3/15 10:37:37",  -159,  -69,  972,  19,  -36,  1,  12,  4,  -43
3506812, 1710499057, "2024/3/15 10:37:37",  79,  8,  980,  37,  -19,  1,  8,  0,  -42
3507012, 1710499058, "2024/3/15 10:37:38",  -26,  135,  1002,  2,  26,  2,  9,  -3,  -39
3507212, 1710499058, "2024/3/15 10:37:38",  -109,  79,  969,  -46,  14,  2,  11,  1,  -40
3507412, 1710499058, "2024/3/15 10:37:38",  -126,  -128,  969,  -34,  -8,  1,  14,  8,  -44
3507612, 1710499058, "2024/3/15 10:37:38",  -63,  -154,  1033,  45,  -29,  -1,  10,  5,  -43
3507812, 1710499058, "2024/3/15 10:37:38",  68,  149,  1047,  46,  7,  -1,  9,  -1,  -39
3508012, 1710499059, "2024/3/15 10:37:39",  -114,  125,  956,  -23,  27,  -1,  10,  -3,  -37
3508212, 1710499059, "2024/3/15 10:37:39",  -147,  -80,  979,  -25,  -20,  -1,  10,  0,  -41
3508412, 1710499059, "2024/3/15 10:37:39",  68,  8,  1017,  1,  -7,  -2,  10,  2,  -43
3508612, 1710499059, "2024/3/15 10:37:39",  -85,  13,  991,  -12,  27,  -2,  10,  3,  -43
3508812, 1710499059, "2024/3/15 10:37:39",  -191,  -72,  1042,  9,  -19,  -3,  10,  4,  -42
3509012, 1710499060, "2024/3/15 10:37:40",  37,  -7,  1132,  33,  -31,  -4,  9,  3,  -42
3509212, 1710499060, "2024/3/15 10:37:40",  -52,  110,  1176,  15,  16,  -4,  7,  -2,  -40
3509412, 1710499060, "2024/3/15 10:37:40",  -140,  19,  1097,  -21,  -24,  -4,  7,  -1,  -40
3509612, 1710499060, "2024/3/15 10:37:40",  52,  -11,  975,  -9,  -3,  -4,  4,  1,  -43
3509812, 1710499060, "2024/3/15 10:37:40",  -12,  -4,  883,  -10,  28,  -4,  7,  3,  -43
3510012, 1710499061, "2024/3/15 10:37:41",  -128,  -73,  1007,  13,  28,  -5,  11,  3,  -42
3510212, 1710499061, "2024/3/15 10:37:41",  -265,  69,  1086,  20,  -40,  -5,  13,  0,  -42
3510412, 1710499061, "2024/3/15 10:37:41",  36,  97,  985,  -26,  -67,  -5,  5,  1,  -43
3510612, 1710499061, "2024/3/15 10:37:41",  277,  -141,  998,  -9,  32,  -4,  1,  4,  -44
3510812, 1710499061, "2024/3/15 10:37:41",  -167,  27,  922,  28,  94,  -3,  11,  2,  -43
3511012, 1710499062, "2024/3/15 10:37:42",  -418,  114,  882,  -13,  -36,  -3,  17,  1,  -39
3511212, 1710499062, "2024/3/15 10:37:42",  107,  -80,  960,  -16,  -94,  -4,  7,  3,  -43
3511412, 1710499062, "2024/3/15 10:37:42",  304,  47,  1042,  8,  63,  -2,  4,  4,  -45
3511612, 1710499062, "2024/3/15 10:37:42",  -315,  6,  862,  -22,  77,  -2,  16,  7,  -41
3511812, 1710499062, "2024/3/15 10:37:42",  -298,  -116,  835,  19,  -61,  -3,  19,  8,  -40
3512012, 1710499063, "2024/3/15 10:37:43",  256,  102,  956,  25,  -40,  -2,  9,  2,  -42
3512212, 1710499063, "2024/3/15 10:37:43",  10,  86,  999,  -21,  86,  -1,  13,  3,  -42
3512412, 1710499063, "2024/3/15 10:37:43",  -454,  -10,  961,  -32,  -34,  -2,  17,  6,  -39
3512612, 1710499063, "2024/3/15 10:37:43",  221,  -93,  930,  -6,  -65,  -2,  10,  10,  -44
3512812, 1710499063, "2024/3/15 10:37:43",  180,  -67,  914,  38,  89,  0,  10,  6,  -43
3513012, 1710499064, "2024/3/15 10:37:44",  -468,  144,  951,  26,  32,  0,  20,  2,  -39
3513212, 1710499064, "2024/3/15 10:37:44",  -94,  111,  929,  -46,  -93,  0,  17,  4,  -40
3513412, 1710499064, "2024/3/15 10:37:44",  281,  -245,  1048,  -11,  9,  0,  10,  11,  -45
3513612, 1710499064, "2024/3/15 10:37:44",  -186,  -95,  1096,  88,  61,  0,  15,  4,  -40
3513812, 1710499064, "2024/3/15 10:37:44",  -249,  304,  1115,  24,  -40,  1,  17,  -6,  -34
3514012, 1710499065, "2024/3/15 10:37:45",  105,  145,  938,  -75,  -35,  1,  12,  0,  -40
3514212, 1710499065, "2024/3/15 10:37:45",  52,  -195,  890,  -59,  46,  1,  12,  9,  -44
3514412, 1710499065, "2024/3/15 10:37:45",  -313,  -171,  985,  43,  2,  0,  17,  11,  -42
3514612, 1710499065, "2024/3/15 10:37:45",  16,  120,  1009,  46,  -50,  0,  12,  4,  -42
3514812, 1710499065, "2024/3/15 10:37:45",  93,  136,  998,  -17,  29,  2,  12,  1,  -40
3515012, 1710499066, "2024/3/15 10:37:46",  -256,  3,  929,  -45,  6,  1,  15,  6,  -43
3515212, 1710499066, "2024/3/15 10:37:46",  -39,  -207,  970,  1,  -48,  1,  11,  10,  -44
3515412, 1710499066, "2024/3/15 10:37:46",  206,  -4,  1045,  69,  34,  1,  9,  2,  -44
3515612, 1710499066, "2024/3/15 10:37:46",  -201,  280,  1006,  -11,  70,  2,  16,  -1,  -36
3515812, 1710499066, "2024/3/15 10:37:46",  -320,  -54,  923,  -62,  -41,  2,  19,  5,  -38
3516012, 1710499067, "2024/3/15 10:37:47",  75,  -164,  875,  3,  -64,  2,  10,  8,  -45
3516212, 1710499067, "2024/3/15 10:37:47",  116,  0,  952,  37,  13,  2,  5,  5,  -43
3516412, 1710499067, "2024/3/15 10:37:47",  -81,  101,  1061,  14,  42,  3,  10,  0,  -41
3516612, 1710499067, "2024/3/15 10:37:47",  -166,  107,  1029,  -29,  11,  5,  14,  1,  -41
3516812, 1710499067, "2024/3/15 10:37:47",  -137,  -59,  910,  -46,  -32,  4,  10,  8,  -41
3517012, 1710499068, "2024/3/15 10:37:48",  107,  -248,  982,  39,  -11,  4,  10,  8,  -45
3517212, 1710499068, "2024/3/15 10:37:48",  -16,  172,  942,  67,  44,  5,  10,  -2,  -40
3517412, 1710499068, "2024/3/15 10:37:48",  -202,  342,  889,  -61,  13,  6,  13,  -3,  -37
3517612, 1710499068, "2024/3/15 10:37:48",  -150,  -344,  1079,  -71,  -46,  4,  10,  7,  -44
3517812, 1710499068, "2024/3/15 10:37:48",  157,  -185,  1157,  101,  -15,  4,  6,  4,  -44
3518012, 1710499069, "2024/3/15 10:37:49",  -63,  346,  917,  35,  58,  3,  8,  -7,  -37
3518212, 1710499069, "2024/3/15 10:37:49",  -331,  126,  872,  -78,  -40,  3,  10,  -5,  -38
3518412, 1710499069, "2024/3/15 10:37:49",  229,  -307,  1074,  -21,  -33,  3,  3,  5,  -45
3518612, 1710499069, "2024/3/15 10:37:49",  -59,  -54,  1020,  73,  65,  3,  6,  -2,  -42
3518812, 1710499069, "2024/3/15 10:37:49",  -360,  196,  954,  31,  -34,  1,  7,  -9,  -36
3519012, 1710499070, "2024/3/15 10:37:50",  181,  143,  981,  -48,  -51,  1,  2,  -8,  -36
3519212, 1710499070, "2024/3/15 10:37:50",  46,  -125,  964,  -47,  60,  2,  4,  1,  -43
3519412, 1710499070, "2024/3/15 10:37:50",  -271,  -100,  940,  17,  5,  0,  10,  4,  -43
3519612, 1710499070, "2024/3/15 10:37:50",  41,  88,  981,  13,  -25,  0,  6,  0,  -41
3519812, 1710499070, "2024/3/15 10:37:50",  -6,  -21,  1022,  -8,  30,  1,  7,  -2,  -42
3520012, 1710499071, "2024/3/15 10:37:51",  -230,  -95,  975,  30,  -10,  -1,  8,  -1,  -41
3520212, 1710499071, "2024/3/15 10:37:51",  8,  171,  924,  20,  -42,  -1,  3,  -5,  -39
3520412, 1710499071, "2024/3/15 10:37:51",  152,  185,  867,  -68,  29,  0,  2,  -3,  -42
3520612, 1710499071, "2024/3/15 10:37:51",  -172,  -242,  891,  -60,  60,  0,  12,  9,  -46
3520812, 1710499071, "2024/3/15 10:37:51",  -282,  -261,  1041,  81,  -41,  -2,  12,  7,  -41
3521012, 1710499072, "2024/3/15 10:37:52",  125,  315,  1141,  57,  -35,  -2,  6,  -4,  -38
3521212, 1710499072, "2024/3/15 10:37:52",  0,  119,  1006,  -53,  33,  -1,  5,  -4,  -39
3521412, 1710499072, "2024/3/15 10:37:52",  -185,  -178,  902,  -23,  10,  -2,  9,  2,  -41
3521612, 1710499072, "2024/3/15 10:37:52",  -86,  5,  914,  34,  -35,  -3,  10,  1,  -42
3521812, 1710499072, "2024/3/15 10:37:52",  111,  244,  913,  -30,  2,  -2,  7,  1,  -40
3522012, 1710499073, "2024/3/15 10:37:53",  -86,  -149,  948,  -68,  42,  -2,  10,  7,  -45
3522212, 1710499073, "2024/3/15 10:37:53",  -249,  -327,  1166,  83,  -18,  -5,  11,  10,  -44
3522412, 1710499073, "2024/3/15 10:37:53",  -26,  370,  1226,  64,  -48,  -5,  10,  -6,  -39
3522612, 1710499073, "2024/3/15 10:37:53",  106,  79,  1092,  -55,  8,  -4,  6,  -5,  -40
3522812, 1710499073, "2024/3/15 10:37:53",  -134,  -156,  955,  -12,  34,  -5,  10,  1,  -41
3523012, 1710499074, "2024/3/15 10:37:54",  -192,  36,  942,  18,  -28,  -6,  10,  0,  -43
3523212, 1710499074, "2024/3/15 10:37:54",  53,  70,  1071,  -14,  -25,  -6,  8,  1,  -43
3523412, 1710499074, "2024/3/15 10:37:54",  19,  -119,  1101,  5,  25,  -6,  7,  0,  -44
3523612, 1710499074, "2024/3/15 10:37:54",  -167,  104,  933,  20,  16,  -6,  10,  1,  -40
3523812, 1710499074, "2024/3/15 10:37:54",  -149,  26,  982,  -29,  -35,  -6,  10,  2,  -42
3524012, 1710499075, "2024/3/15 10:37:55",  19,  -181,  1192,  28,  -36,  -6,  7,  2,  -45
3524212, 1710499075, "2024/3/15 10:37:55",  76,  221,  1134,  22,  25,  -5,  6,  -3,  -41
3524412, 1710499075, "2024/3/15 10:37:55",  -151,  6,  927,  -48,  31,  -4,  9,  1,  -41
3524612, 1710499075, "2024/3/15 10:37:55",  -146,  -156,  883,  14,  -15,  -5,  11,  6,  -44
3524812, 1710499075, "2024/3/15 10:37:55",  13,  147,  908,  14,  -21,  -5,  8,  1,  -43
3525012, 1710499076, "2024/3/15 10:37:56",  39,  -26,  898,  -33,  20,  -5,  8,  3,  -42
3525212, 1710499076, "2024/3/15 10:37:56",  -97,  -211,  843,  44,  28,  -6,  11,  4,  -43
3525412, 1710499076, "2024/3/15 10:37:56",  -84,  271,  846,  44,  11,  -7,  15,  -4,  -37
3525612, 1710499076, "2024/3/15 10:37:56",  -141,  344,  814,  -117,  -9,  -6,  15,  0,  -38
3525812, 1710499076, "2024/3/15 10:37:56",  35,  -482,  905,  -95,  -33,  -8,  14,  21,  -45
3526012, 1710499077, "2024/3/15 10:37:57",  123,  -284,  937,  145,  65,  -8,  14,  16,  -42
3526212, 1710499077, "2024/3/15 10:37:57",  -355,  542,  965,  48,  35,  -9,  22,  1,  -32
3526412, 1710499077, "2024/3/15 10:37:57",  -198,  -10,  865,  -90,  -79,  -10,  21,  6,  -39
3526612, 1710499077, "2024/3/15 10:37:57",  275,  -313,  1014,  30,  -27,  -11,  12,  13,  -44
3526812, 1710499077, "2024/3/15 10:37:57",  -18,  245,  956,  37,  85,  -11,  16,  5,  -42
3527012, 1710499078, "2024/3/15 10:37:58",  -370,  45,  971,  -47,  0,  -10,  26,  9,  -35
3527212, 1710499078, "2024/3/15 10:37:58",  -19,  -114,  1012,  -17,  -67,  -9,  19,  13,  -41
3527412, 1710499078, "2024/3/15 10:37:58",  115,  -66,  1037,  24,  3,  -8,  14,  13,  -45
3527612, 1710499078, "2024/3/15 10:37:58",  -68,  32,  992,  37,  38,  -7,  17,  11,  -41
3527812, 1710499078, "2024/3/15 10:37:58",  -216,  204,  1020,  -25,  1,  -6,  22,  8,  -37
3528012, 1710499079, "2024/3/15 10:37:59",  -115,  -198,  1055,  -28,  -54,  -6,  18,  14,  -43
3528212, 1710499079, "2024/3/15 10:37:59",  239,  -74,  1135,  66,  4,  -5,  13,  12,  -45
3528412, 1710499079, "2024/3/15 10:37:59",  -166,  292,  1078,  1,  71,  -4,  18,  5,  -39
3528612, 1710499079, "2024/3/15 10:37:59",  -366,  -26,  916,  -66,  -55,  -3,  20,  12,  -39
3528812, 1710499079, "2024/3/15 10:37:59",  180,  -218,  873,  8,  -71,  -3,  11,  15,  -45
3529012, 1710499080, "2024/3/15 10:38:0",  236,  27,  913,  57,  74,  -2,  12,  10,  -43
3529212, 1710499080, "2024/3/15 10:38:0",  -379,  226,  992,  -9,  64,  -1,  23,  6,  -37
3529412, 1710499080, "2024/3/15 10:38:0",  -320,  -51,  941,  -50,  -90,  -1,  21,  11,  -40
3529612, 1710499080, "2024/3/15 10:38:0",  397,  -247,  1049,  23,  -49,  -1,  9,  13,  -46
3529812, 1710499080, "2024/3/15 10:38:0",  25,  101,  1054,  78,  128,  0,  13,  4,  -42
3530012, 1710499081, "2024/3/15 10:38:1",  -497,  296,  991,  -34,  3,  1,  23,  0,  -33
3530212, 1710499081, "2024/3/15 10:38:1",  -96,  -38,  732,  -89,  -98,  1,  19,  9,  -41
3530412, 1710499081, "2024/3/15 10:38:1",  335,  -275,  874,  -9,  -26,  1,  7,  17,  -46
3530612, 1710499081, "2024/3/15 10:38:1",  32,  -32,  954,  76,  118,  2,  16,  8,  -44
3530812, 1710499081, "2024/3/15 10:38:1",  -561,  249,  1005,  13,  -12,  2,  22,  4,  -35
3531012, 1710499082, "2024/3/15 10:38:2",  41,  9,  839,  -48,  -113,  1,  12,  6,  -42
3531212, 1710499082, "2024/3/15 10:38:2",  407,  -160,  914,  5,  42,  2,  6,  11,  -45
3531412, 1710499082, "2024/3/15 10:38:2",  -281,  56,  999,  33,  107,  3,  20,  7,  -40
3531612, 1710499082, "2024/3/15 10:38:2",  -437,  145,  1072,  -18,  -73,  3,  23,  7,  -36
3531812, 1710499082, "2024/3/15 10:38:2",  214,  -64,  948,  -35,  -82,  3,  10,  7,  -45
3532012, 1710499083, "2024/3/15 10:38:3",  299,  -200,  918,  33,  76,  3,  8,  10,  -45
3532212, 1710499083, "2024/3/15 10:38:3",  -398,  199,  967,  44,  81,  3,  21,  3,  -36
3532412, 1710499083, "2024/3/15 10:38:3",  -346,  143,  928,  -57,  -95,  4,  20,  3,  -37
3532612, 1710499083, "2024/3/15 10:38:3",  287,  -239,  883,  -23,  -69,  3,  8,  9,  -46
3532812, 1710499083, "2024/3/15 10:38:3",  203,  -16,  879,  52,  90,  4,  10,  9,  -44
3533012, 1710499084, "2024/3/15 10:38:4",  -429,  270,  1002,  -20,  52,  5,  19,  4,  -38
3533212, 1710499084, "2024/3/15 10:38:4",  -214,  -142,  1076,  -56,  -87,  4,  17,  10,  -42
3533412, 1710499084, "2024/3/15 10:38:4",  247,  -192,  1144,  44,  -23,  4,  6,  8,  -46
3533612, 1710499084, "2024/3/15 10:38:4",  -35,  56,  907,  64,  60,  5,  11,  0,  -44
3533812, 1710499084, "2024/3/15 10:38:4",  -205,  252,  875,  17,  9,  6,  15,  -4,  -34
3534012, 1710499085, "2024/3/15 10:38:5",  -106,  172,  1056,  -99,  -23,  6,  13,  -1,  -39
3534212, 1710499085, "2024/3/15 10:38:5",  -44,  -342,  1070,  -53,  -29,  2,  10,  11,  -47
3534412, 1710499085, "2024/3/15 10:38:5",  -27,  -249,  725,  112,  -6,  2,  6,  5,  -45
3534612, 1710499085, "2024/3/15 10:38:5",  124,  513,  958,  38,  35,  3,  8,  -7,  -37
3534812, 1710499085, "2024/3/15 10:38:5",  -303,  -52,  1133,  -99,  39,  4,  10,  -1,  -40
3535012, 1710499086, "2024/3/15 10:38:6",  -188,  -233,  1021,  23,  -71,  3,  9,  5,  -44
3535212, 1710499086, "2024/3/15 10:38:6",  258,  131,  980,  27,  -19,  3,  3,  -1,  -43
3535412, 1710499086, "2024/3/15 10:38:6",  -82,  12,  973,  -18,  67,  5,  5,  -2,  -42
3535612, 1710499086, "2024/3/15 10:38:6",  -175,  -2,  888,  1,  6,  7,  10,  -1,  -42
3535812, 1710499086, "2024/3/15 10:38:6",  -105,  -8,  870,  0,  -22,  6,  9,  1,  -42
3536012, 1710499087, "2024/3/15 10:38:7",  -42,  -21,  995,  15,  -54,  7,  3,  -1,  -43
3536212, 1710499087, "2024/3/15 10:38:7",  196,  34,  1124,  -1,  48,  8,  2,  -3,  -40
3536412, 1710499087, "2024/3/15 10:38:7",  -349,  -36,  1005,  12,  22,  8,  9,  -3,  -39
3536612, 1710499087, "2024/3/15 10:38:7",  20,  154,  1009,  -14,  -35,  9,  6,  -6,  -40
3536812, 1710499087, "2024/3/15 10:38:7",  53,  -39,  953,  -53,  35,  9,  3,  2,  -44
3537012, 1710499088, "2024/3/15 10:38:8",  -221,  -188,  833,  9,  16,  7,  7,  5,  -44
3537212, 1710499088, "2024/3/15 10:38:8",  -185,  -9,  924,  54,  -68,  6,  3,  0,  -44
3537412, 1710499088, "2024/3/15 10:38:8",  221,  245,  1220,  -11,  -15,  1,  -3,  -6,  -40
3537612, 1710499088, "2024/3/15 10:38:8",  -60,  -127,  1067,  -30,  48,  28,  0,  -2,  -44
3537812, 1710499088, "2024/3/15 10:38:8",  -532,  -329,  673,  21,  39,  -79,  5,  -2,  -43
3538012, 1710499089, "2024/3/15 10:38:9",  -107,  316,  852,  -84,  -36,  -11,  9,  8,  -44
3538212, 1710499089, "2024/3/15 10:38:9",  -70,  -141,  1066,  91,  7,  0,  7,  12,  -44
3538412, 1710499089, "2024/3/15 10:38:9",  -46,  -430,  1009,  2,  28,  -26,  12,  9,  -45
3538612, 1710499089, "2024/3/15 10:38:9",  -11,  209,  1496,  -2,  -12,  -3,  13,  5,  -43
3538812, 1710499089, "2024/3/15 10:38:9",  -366,  314,  1025,  51,  -48,  9,  13,  3,  -39
3539012, 1710499090, "2024/3/15 10:38:10",  361,  187,  1119,  13,  -40,  -23,  6,  -4,  -41
3539212, 1710499090, "2024/3/15 10:38:10",  -138,  -209,  1055,  -18,  -68,  64,  0,  -1,  -42
3539412, 1710499090, "2024/3/15 10:38:10",  595,  -89,  980,  32,  -58,  10,  -11,  -7,  -40
3539612, 1710499090, "2024/3/15 10:38:10",  382,  306,  817,  -8,  -1,  48,  -17,  -8,  -36
3539812, 1710499090, "2024/3/15 10:38:10",  330,  105,  778,  10,  -14,  63,  -22,  -5,  -35
3540012, 1710499091, "2024/3/15 10:38:11",  395,  167,  741,  32,  -6,  50,  -26,  -2,  -34
3540212, 1710499091, "2024/3/15 10:38:11",  254,  -95,  747,  48,  42,  54,  -29,  -3,  -31
3540412, 1710499091, "2024/3/15 10:38:11",  238,  -180,  836,  4,  47,  49,  -28,  0,  -33
3540612, 1710499091, "2024/3/15 10:38:11",  234,  -175,  899,  -4,  55,  24,  -25,  2,  -36
3540812, 1710499091, "2024/3/15 10:38:11",  13,  -170,  1011,  -20,  44,  -23,  -17,  3,  -40
3541012, 1710499092, "2024/3/15 10:38:12",  -105,  -164,  1197,  -18,  36,  -18,  -11,  8,  -45
3541212, 1710499092, "2024/3/15 10:38:12",  -278,  -164,  1076,  -6,  14,  -26,  -5,  8,  -46
3541412, 1710499092, "2024/3/15 10:38:12",  -131,  -228,  1020,  11,  -9,  -25,  -6,  7,  -46
3541612, 1710499092, "2024/3/15 10:38:12",  -199,  -141,  866,  10,  9,  4,  -2,  6,  -45
3541812, 1710499092, "2024/3/15 10:38:12",  -335,  -109,  939,  5,  2,  9,  -3,  5,  -45
3542012, 1710499093, "2024/3/15 10:38:13",  -302,  -217,  845,  18,  -29,  -11,  -7,  4,  -44
3542212, 1710499093, "2024/3/15 10:38:13",  -185,  -160,  859,  -38,  6,  29,  -10,  4,  -45
3542412, 1710499093, "2024/3/15 10:38:13",  -130,  -180,  993,  -13,  -8,  17,  -11,  9,  -45
3542612, 1710499093, "2024/3/15 10:38:13",  -67,  -234,  951,  -6,  -3,  -1,  -12,  11,  -46
3542812, 1710499093, "2024/3/15 10:38:13",  -77,  -403,  856,  -1,  3,  1,  -12,  12,  -45
