millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2121592, 1710497671, "2024/3/15 10:14:31",  -41,  5,  823,  61,  -58,  4,  2,  46,  -39
2121792, 1710497671, "2024/3/15 10:14:31",  193,  228,  1017,  -3,  10,  5,  -1,  42,  -44
2121992, 1710497672, "2024/3/15 10:14:32",  -124,  -64,  1104,  -45,  64,  6,  4,  44,  -41
2122192, 1710497672, "2024/3/15 10:14:32",  -223,  -104,  993,  10,  -8,  4,  10,  48,  -37
2122392, 1710497672, "2024/3/15 10:14:32",  -17,  -19,  857,  29,  -24,  4,  6,  46,  -38
2122592, 1710497672, "2024/3/15 10:14:32",  -108,  55,  963,  28,  -22,  6,  3,  41,  -42
2122792, 1710497672, "2024/3/15 10:14:32",  5,  163,  1128,  -20,  -32,  6,  0,  40,  -43
2122992, 1710497673, "2024/3/15 10:14:33",  187,  -40,  1133,  -49,  57,  6,  2,  45,  -40
2123192, 1710497673, "2024/3/15 10:14:33",  -284,  -112,  1006,  0,  67,  5,  11,  48,  -35
2123392, 1710497673, "2024/3/15 10:14:33",  -282,  58,  943,  8,  -59,  3,  13,  48,  -37
2123592, 1710497673, "2024/3/15 10:14:33",  158,  -25,  970,  -5,  -52,  4,  6,  47,  -37
2123792, 1710497673, "2024/3/15 10:14:33",  23,  -60,  920,  25,  40,  6,  3,  47,  -38
2123992, 1710497674, "2024/3/15 10:14:34",  -272,  102,  862,  17,  -18,  4,  8,  41,  -41
2124192, 1710497674, "2024/3/15 10:14:34",  156,  27,  1007,  -19,  -25,  4,  4,  42,  -40
2124392, 1710497674, "2024/3/15 10:14:34",  9,  -29,  1076,  -9,  70,  4,  7,  45,  -39
2124592, 1710497674, "2024/3/15 10:14:34",  -355,  9,  1015,  -8,  -6,  4,  12,  45,  -38
2124792, 1710497674, "2024/3/15 10:14:34",  17,  -104,  916,  13,  -61,  2,  9,  45,  -40
2124992, 1710497675, "2024/3/15 10:14:35",  159,  39,  996,  35,  29,  3,  7,  41,  -42
2125192, 1710497675, "2024/3/15 10:14:35",  -275,  137,  1057,  -14,  28,  4,  11,  40,  -40
2125392, 1710497675, "2024/3/15 10:14:35",  -128,  -57,  998,  -28,  -53,  4,  9,  44,  -41
2125592, 1710497675, "2024/3/15 10:14:35",  150,  -64,  976,  6,  -9,  4,  5,  44,  -39
2125792, 1710497675, "2024/3/15 10:14:35",  28,  44,  980,  9,  63,  3,  10,  42,  -40
2125992, 1710497676, "2024/3/15 10:14:36",  -303,  45,  990,  -15,  25,  3,  15,  43,  -37
2126192, 1710497676, "2024/3/15 10:14:36",  -160,  -83,  888,  -3,  -67,  2,  14,  45,  -37
2126392, 1710497676, "2024/3/15 10:14:36",  180,  -8,  859,  28,  -25,  3,  7,  43,  -41
2126592, 1710497676, "2024/3/15 10:14:36",  -89,  169,  985,  -14,  30,  4,  8,  39,  -42
2126792, 1710497676, "2024/3/15 10:14:36",  -68,  -115,  1145,  -35,  0,  3,  10,  45,  -40
2126992, 1710497677, "2024/3/15 10:14:37",  -38,  -126,  1061,  41,  28,  5,  11,  44,  -38
2127192, 1710497677, "2024/3/15 10:14:37",  -223,  141,  936,  28,  -21,  5,  14,  40,  -41
2127392, 1710497677, "2024/3/15 10:14:37",  67,  93,  958,  -25,  -28,  6,  10,  38,  -42
2127592, 1710497677, "2024/3/15 10:14:37",  24,  -29,  1087,  -38,  33,  5,  10,  40,  -40
2127792, 1710497677, "2024/3/15 10:14:37",  -166,  -156,  1108,  6,  22,  5,  14,  46,  -35
2127992, 1710497678, "2024/3/15 10:14:38",  -131,  7,  943,  50,  -18,  6,  14,  41,  -39
2128192, 1710497678, "2024/3/15 10:14:38",  5,  182,  907,  1,  -24,  7,  12,  36,  -43
2128392, 1710497678, "2024/3/15 10:14:38",  59,  26,  1061,  -53,  30,  7,  13,  40,  -40
2128592, 1710497678, "2024/3/15 10:14:38",  -257,  -196,  1045,  -4,  19,  6,  18,  45,  -35
2128792, 1710497678, "2024/3/15 10:14:38",  -198,  -83,  780,  61,  -74,  6,  14,  40,  -39
2128992, 1710497679, "2024/3/15 10:14:39",  286,  304,  985,  17,  -29,  8,  6,  30,  -44
2129192, 1710497679, "2024/3/15 10:14:39",  78,  -11,  1198,  -76,  117,  9,  12,  35,  -41
2129392, 1710497679, "2024/3/15 10:14:39",  -445,  -220,  1112,  15,  28,  8,  23,  41,  -34
2129592, 1710497679, "2024/3/15 10:14:39",  -166,  52,  764,  43,  -77,  9,  19,  37,  -38
2129792, 1710497679, "2024/3/15 10:14:39",  199,  124,  839,  -2,  -49,  10,  10,  32,  -44
2129992, 1710497680, "2024/3/15 10:14:40",  123,  -32,  1045,  -23,  75,  11,  12,  35,  -43
2130192, 1710497680, "2024/3/15 10:14:40",  -342,  -65,  1082,  13,  37,  11,  22,  35,  -37
2130392, 1710497680, "2024/3/15 10:14:40",  -193,  162,  932,  -4,  -62,  10,  20,  31,  -40
2130592, 1710497680, "2024/3/15 10:14:40",  150,  14,  958,  -65,  -44,  10,  12,  37,  -43
2130792, 1710497680, "2024/3/15 10:14:40",  96,  -295,  1009,  18,  60,  10,  15,  41,  -39
2130992, 1710497681, "2024/3/15 10:14:41",  -255,  54,  842,  80,  32,  11,  23,  33,  -39
2131192, 1710497681, "2024/3/15 10:14:41",  -131,  263,  778,  -3,  -39,  12,  20,  24,  -40
2131392, 1710497681, "2024/3/15 10:14:41",  44,  27,  932,  -81,  -31,  11,  16,  31,  -43
2131592, 1710497681, "2024/3/15 10:14:41",  42,  -306,  1180,  2,  34,  10,  18,  37,  -39
2131792, 1710497681, "2024/3/15 10:14:41",  -204,  168,  1116,  46,  20,  11,  22,  31,  -38
2131992, 1710497682, "2024/3/15 10:14:42",  -58,  114,  975,  -46,  -16,  11,  23,  30,  -40
2132192, 1710497682, "2024/3/15 10:14:42",  -1,  -202,  909,  -3,  11,  10,  20,  33,  -39
2132392, 1710497682, "2024/3/15 10:14:42",  -169,  40,  964,  39,  -6,  10,  23,  30,  -37
2132592, 1710497682, "2024/3/15 10:14:42",  -60,  88,  1008,  -2,  -38,  10,  19,  26,  -40
2132792, 1710497682, "2024/3/15 10:14:42",  42,  -41,  989,  -6,  -7,  11,  15,  27,  -43
2132992, 1710497683, "2024/3/15 10:14:43",  -14,  47,  1060,  1,  29,  10,  19,  25,  -44
2133192, 1710497683, "2024/3/15 10:14:43",  -111,  32,  1095,  -24,  24,  9,  22,  26,  -40
2133392, 1710497683, "2024/3/15 10:14:43",  -128,  -123,  972,  4,  2,  7,  25,  28,  -38
2133592, 1710497683, "2024/3/15 10:14:43",  -171,  -36,  843,  45,  -41,  7,  22,  22,  -39
2133792, 1710497683, "2024/3/15 10:14:43",  69,  200,  929,  6,  -47,  8,  15,  18,  -45
2133992, 1710497684, "2024/3/15 10:14:44",  177,  31,  1113,  -64,  52,  6,  13,  22,  -45
2134192, 1710497684, "2024/3/15 10:14:44",  -237,  -233,  1166,  4,  71,  6,  25,  29,  -37
2134392, 1710497684, "2024/3/15 10:14:44",  -297,  29,  1036,  46,  -37,  5,  27,  23,  -36
2134592, 1710497684, "2024/3/15 10:14:44",  42,  101,  923,  16,  -69,  6,  18,  18,  -42
2134792, 1710497684, "2024/3/15 10:14:44",  171,  67,  970,  -22,  23,  6,  14,  18,  -44
2134992, 1710497685, "2024/3/15 10:14:45",  -206,  16,  927,  -35,  42,  5,  20,  23,  -42
2135192, 1710497685, "2024/3/15 10:14:45",  -214,  -148,  893,  -7,  -44,  3,  23,  24,  -40
2135392, 1710497685, "2024/3/15 10:14:45",  184,  -78,  1000,  55,  -18,  3,  15,  21,  -44
2135592, 1710497685, "2024/3/15 10:14:45",  -14,  184,  1108,  28,  70,  5,  20,  14,  -43
2135792, 1710497685, "2024/3/15 10:14:45",  -293,  92,  1066,  -35,  18,  7,  26,  13,  -36
2135992, 1710497686, "2024/3/15 10:14:46",  -138,  30,  841,  -55,  -56,  5,  22,  20,  -39
2136192, 1710497686, "2024/3/15 10:14:46",  104,  -164,  774,  -38,  -31,  4,  18,  26,  -45
2136392, 1710497686, "2024/3/15 10:14:46",  29,  -168,  940,  53,  31,  4,  16,  23,  -43
2136592, 1710497686, "2024/3/15 10:14:46",  -181,  183,  1120,  43,  18,  5,  22,  15,  -40
2136792, 1710497686, "2024/3/15 10:14:46",  -49,  96,  1041,  -24,  -12,  5,  20,  14,  -40
2136992, 1710497687, "2024/3/15 10:14:47",  -10,  -88,  929,  -27,  14,  4,  20,  18,  -40
2137192, 1710497687, "2024/3/15 10:14:47",  -125,  -53,  951,  21,  12,  4,  22,  18,  -39
2137392, 1710497687, "2024/3/15 10:14:47",  -132,  160,  926,  -7,  -24,  4,  22,  16,  -40
2137592, 1710497687, "2024/3/15 10:14:47",  8,  -64,  899,  -42,  -27,  3,  18,  18,  -43
2137792, 1710497687, "2024/3/15 10:14:47",  71,  -146,  1038,  28,  22,  2,  18,  21,  -43
2137992, 1710497688, "2024/3/15 10:14:48",  -159,  137,  1114,  25,  31,  2,  22,  16,  -41
2138192, 1710497688, "2024/3/15 10:14:48",  -112,  -12,  1054,  -8,  -11,  1,  22,  14,  -42
2138392, 1710497688, "2024/3/15 10:14:48",  0,  -16,  1013,  11,  3,  1,  22,  15,  -41
2138592, 1710497688, "2024/3/15 10:14:48",  -173,  62,  937,  0,  -7,  1,  23,  13,  -39
2138792, 1710497688, "2024/3/15 10:14:48",  -79,  69,  892,  -28,  -48,  0,  18,  16,  -43
2138992, 1710497689, "2024/3/15 10:14:49",  162,  -107,  1050,  -24,  7,  0,  14,  19,  -46
2139192, 1710497689, "2024/3/15 10:14:49",  -97,  -138,  1156,  46,  60,  -1,  20,  19,  -41
2139392, 1710497689, "2024/3/15 10:14:49",  -228,  172,  1082,  33,  -1,  -1,  24,  12,  -36
2139592, 1710497689, "2024/3/15 10:14:49",  -42,  54,  949,  -25,  -33,  -1,  21,  12,  -43
2139792, 1710497689, "2024/3/15 10:14:49",  85,  -125,  1048,  -4,  9,  -1,  19,  16,  -43
2139992, 1710497690, "2024/3/15 10:14:50",  -164,  0,  1086,  39,  28,  -2,  21,  13,  -39
2140192, 1710497690, "2024/3/15 10:14:50",  -222,  210,  913,  -16,  -45,  -2,  21,  10,  -41
2140392, 1710497690, "2024/3/15 10:14:50",  132,  -18,  865,  -71,  -46,  -3,  14,  15,  -44
2140592, 1710497690, "2024/3/15 10:14:50",  137,  -329,  1094,  25,  66,  -2,  15,  22,  -43
2140792, 1710497690, "2024/3/15 10:14:50",  -375,  127,  1104,  76,  31,  -3,  24,  15,  -37
2140992, 1710497691, "2024/3/15 10:14:51",  -74,  201,  937,  -11,  -59,  -3,  21,  11,  -39
2141192, 1710497691, "2024/3/15 10:14:51",  180,  -55,  951,  -40,  12,  -3,  16,  15,  -44
2141392, 1710497691, "2024/3/15 10:14:51",  -164,  -119,  1041,  11,  53,  -3,  25,  19,  -39
2141592, 1710497691, "2024/3/15 10:14:51",  -263,  59,  1016,  24,  -41,  -4,  25,  15,  -36
2141792, 1710497691, "2024/3/15 10:14:51",  100,  99,  922,  -16,  -42,  -4,  17,  14,  -43
2141992, 1710497692, "2024/3/15 10:14:52",  41,  -45,  892,  -24,  24,  -3,  17,  19,  -45
2142192, 1710497692, "2024/3/15 10:14:52",  -170,  -56,  960,  5,  16,  -3,  22,  20,  -41
2142392, 1710497692, "2024/3/15 10:14:52",  -112,  -4,  1010,  19,  -27,  -5,  19,  18,  -41
2142592, 1710497692, "2024/3/15 10:14:52",  44,  139,  1004,  -7,  -9,  -4,  18,  17,  -44
2142792, 1710497692, "2024/3/15 10:14:52",  56,  -19,  988,  -50,  39,  -4,  17,  22,  -42
2142992, 1710497693, "2024/3/15 10:14:53",  -203,  -233,  968,  25,  39,  -3,  26,  26,  -39
2143192, 1710497693, "2024/3/15 10:14:53",  -292,  96,  813,  61,  -59,  -3,  24,  20,  -40
2143392, 1710497693, "2024/3/15 10:14:53",  148,  290,  853,  -34,  -66,  -1,  13,  18,  -43
2143592, 1710497693, "2024/3/15 10:14:53",  190,  -109,  993,  -86,  56,  -1,  14,  27,  -45
2143792, 1710497693, "2024/3/15 10:14:53",  -294,  -359,  1066,  54,  53,  0,  25,  32,  -38
2143992, 1710497694, "2024/3/15 10:14:54",  -90,  289,  1012,  73,  -29,  1,  22,  22,  -40
2144192, 1710497694, "2024/3/15 10:14:54",  112,  250,  1027,  -87,  30,  3,  22,  21,  -42
2144392, 1710497694, "2024/3/15 10:14:54",  -281,  -409,  1015,  -27,  19,  2,  28,  32,  -35
2144592, 1710497694, "2024/3/15 10:14:54",  -125,  -45,  865,  104,  -60,  3,  22,  25,  -39
2144792, 1710497694, "2024/3/15 10:14:54",  128,  472,  911,  -15,  -18,  5,  17,  15,  -42
2144992, 1710497695, "2024/3/15 10:14:55",  -66,  -123,  903,  -115,  31,  4,  18,  26,  -43
2145192, 1710497695, "2024/3/15 10:14:55",  -193,  -456,  1028,  61,  -14,  3,  22,  33,  -38
2145392, 1710497695, "2024/3/15 10:14:55",  34,  315,  1034,  94,  -22,  4,  18,  18,  -43
2145592, 1710497695, "2024/3/15 10:14:55",  56,  257,  1013,  -67,  42,  5,  19,  14,  -43
2145792, 1710497695, "2024/3/15 10:14:55",  -234,  -255,  996,  -44,  28,  5,  25,  25,  -38
2145992, 1710497696, "2024/3/15 10:14:56",  -146,  -81,  986,  49,  -40,  3,  25,  24,  -38
2146192, 1710497696, "2024/3/15 10:14:56",  71,  195,  988,  10,  -21,  4,  19,  16,  -42
2146392, 1710497696, "2024/3/15 10:14:56",  -8,  -70,  1000,  -26,  27,  4,  20,  20,  -43
2146592, 1710497696, "2024/3/15 10:14:56",  -166,  -111,  1038,  36,  8,  5,  22,  19,  -40
2146792, 1710497696, "2024/3/15 10:14:56",  -104,  206,  1021,  15,  -30,  5,  20,  14,  -42
2146992, 1710497697, "2024/3/15 10:14:57",  -1,  90,  1014,  -70,  -16,  4,  16,  18,  -44
2147192, 1710497697, "2024/3/15 10:14:57",  -31,  -276,  1035,  -11,  5,  3,  17,  25,  -44
2147392, 1710497697, "2024/3/15 10:14:57",  0,  -54,  993,  72,  26,  5,  19,  20,  -42
2147592, 1710497697, "2024/3/15 10:14:57",  -112,  275,  921,  14,  34,  4,  23,  14,  -40
2147792, 1710497697, "2024/3/15 10:14:57",  -196,  6,  842,  -60,  -20,  4,  22,  16,  -37
2147992, 1710497698, "2024/3/15 10:14:58",  -22,  -209,  901,  1,  -41,  2,  21,  20,  -43
2148192, 1710497698, "2024/3/15 10:14:58",  88,  129,  998,  34,  1,  3,  17,  16,  -43
2148392, 1710497698, "2024/3/15 10:14:58",  -49,  209,  966,  -59,  43,  3,  19,  15,  -42
2148592, 1710497698, "2024/3/15 10:14:58",  -265,  -283,  936,  -48,  1,  2,  23,  27,  -38
2148792, 1710497698, "2024/3/15 10:14:58",  -100,  -195,  892,  88,  -79,  0,  19,  23,  -43
2148992, 1710497699, "2024/3/15 10:14:59",  425,  311,  1090,  50,  41,  2,  11,  11,  -44
2149192, 1710497699, "2024/3/15 10:14:59",  -249,  94,  1007,  -58,  133,  5,  26,  10,  -35
2149392, 1710497699, "2024/3/15 10:14:59",  -581,  -145,  902,  -16,  -58,  4,  32,  16,  -31
2149592, 1710497699, "2024/3/15 10:14:59",  39,  97,  678,  -8,  -160,  3,  16,  14,  -44
2149792, 1710497699, "2024/3/15 10:14:59",  548,  -69,  975,  -24,  27,  5,  5,  15,  -46
2149992, 1710497700, "2024/3/15 10:15:0",  -277,  -87,  1032,  32,  136,  6,  20,  17,  -41
2150192, 1710497700, "2024/3/15 10:15:0",  -430,  124,  1050,  20,  -41,  4,  26,  12,  -36
2150392, 1710497700, "2024/3/15 10:15:0",  160,  -47,  958,  -8,  -54,  3,  19,  12,  -41
2150592, 1710497700, "2024/3/15 10:15:0",  90,  -43,  988,  28,  49,  5,  16,  8,  -42
2150792, 1710497700, "2024/3/15 10:15:0",  -265,  138,  1050,  3,  23,  4,  22,  6,  -36
2150992, 1710497701, "2024/3/15 10:15:1",  -120,  40,  1009,  -33,  -42,  3,  21,  10,  -39
2151192, 1710497701, "2024/3/15 10:15:1",  2,  -2,  925,  -37,  -32,  2,  17,  12,  -44
2151392, 1710497701, "2024/3/15 10:15:1",  44,  -152,  903,  -10,  3,  2,  14,  17,  -44
2151592, 1710497701, "2024/3/15 10:15:1",  5,  -84,  1020,  61,  39,  2,  16,  14,  -43
2151792, 1710497701, "2024/3/15 10:15:1",  -200,  205,  1097,  22,  34,  0,  22,  6,  -38
2151992, 1710497702, "2024/3/15 10:15:2",  -254,  6,  961,  -26,  -58,  0,  22,  7,  -40
2152192, 1710497702, "2024/3/15 10:15:2",  256,  -37,  971,  -3,  -27,  0,  13,  8,  -45
2152392, 1710497702, "2024/3/15 10:15:2",  -29,  85,  994,  -15,  81,  1,  18,  9,  -44
2152592, 1710497702, "2024/3/15 10:15:2",  -420,  -48,  953,  -27,  -24,  0,  23,  13,  -38
2152792, 1710497702, "2024/3/15 10:15:2",  103,  -141,  939,  29,  -78,  -1,  14,  12,  -44
2152992, 1710497703, "2024/3/15 10:15:3",  237,  135,  1035,  35,  51,  0,  12,  6,  -44
2153192, 1710497703, "2024/3/15 10:15:3",  -276,  100,  1007,  -32,  62,  1,  20,  6,  -40
2153392, 1710497703, "2024/3/15 10:15:3",  -260,  -165,  1008,  -6,  -54,  0,  21,  11,  -40
2153592, 1710497703, "2024/3/15 10:15:3",  156,  8,  1041,  40,  -45,  0,  14,  6,  -43
2153792, 1710497703, "2024/3/15 10:15:3",  62,  169,  1058,  -11,  61,  2,  13,  5,  -42
2153992, 1710497704, "2024/3/15 10:15:4",  -350,  -63,  976,  -36,  5,  1,  20,  8,  -40
2154192, 1710497704, "2024/3/15 10:15:4",  -11,  -144,  974,  23,  -59,  1,  14,  8,  -42
2154392, 1710497704, "2024/3/15 10:15:4",  96,  127,  979,  34,  10,  1,  11,  3,  -42
2154592, 1710497704, "2024/3/15 10:15:4",  -78,  183,  942,  -44,  32,  2,  14,  5,  -40
2154792, 1710497704, "2024/3/15 10:15:4",  -129,  -271,  1048,  -29,  11,  1,  18,  10,  -42
2154992, 1710497705, "2024/3/15 10:15:5",  -104,  -94,  1035,  90,  -12,  1,  17,  5,  -40
2155192, 1710497705, "2024/3/15 10:15:5",  -95,  339,  912,  11,  -26,  1,  14,  -3,  -37
2155392, 1710497705, "2024/3/15 10:15:5",  23,  33,  830,  -74,  -25,  0,  11,  3,  -41
2155592, 1710497705, "2024/3/15 10:15:5",  106,  -223,  996,  -16,  38,  0,  12,  10,  -46
2155792, 1710497705, "2024/3/15 10:15:5",  -187,  -40,  1072,  54,  52,  0,  19,  8,  -40
2155992, 1710497706, "2024/3/15 10:15:6",  -198,  225,  1008,  5,  -21,  -1,  20,  2,  -37
2156192, 1710497706, "2024/3/15 10:15:6",  3,  27,  846,  -58,  -29,  -1,  17,  7,  -40
2156392, 1710497706, "2024/3/15 10:15:6",  -26,  -154,  861,  -19,  -7,  -2,  16,  12,  -44
2156592, 1710497706, "2024/3/15 10:15:6",  -9,  -84,  1024,  37,  5,  -3,  15,  11,  -44
2156792, 1710497706, "2024/3/15 10:15:6",  -33,  81,  1056,  41,  31,  -3,  16,  7,  -40
2156992, 1710497707, "2024/3/15 10:15:7",  -95,  175,  883,  -19,  28,  -1,  20,  5,  -39
2157192, 1710497707, "2024/3/15 10:15:7",  -258,  -47,  805,  -52,  -23,  -2,  23,  10,  -40
2157392, 1710497707, "2024/3/15 10:15:7",  30,  -150,  1037,  9,  -66,  -4,  16,  12,  -43
2157592, 1710497707, "2024/3/15 10:15:7",  153,  88,  1177,  17,  37,  -2,  13,  9,  -44
2157792, 1710497707, "2024/3/15 10:15:7",  -248,  -6,  1001,  -4,  30,  0,  18,  10,  -42
2157992, 1710497708, "2024/3/15 10:15:8",  -88,  -9,  983,  10,  -33,  -1,  19,  12,  -42
2158192, 1710497708, "2024/3/15 10:15:8",  96,  21,  1167,  6,  16,  0,  16,  8,  -43
2158392, 1710497708, "2024/3/15 10:15:8",  -234,  -38,  1106,  13,  18,  -1,  19,  7,  -39
2158592, 1710497708, "2024/3/15 10:15:8",  -124,  47,  909,  17,  -52,  -1,  16,  5,  -41
2158792, 1710497708, "2024/3/15 10:15:8",  153,  89,  1027,  -18,  -10,  1,  12,  7,  -42
2158992, 1710497709, "2024/3/15 10:15:9",  -91,  -97,  1158,  -14,  47,  0,  14,  7,  -43
2159192, 1710497709, "2024/3/15 10:15:9",  -219,  -64,  1014,  32,  -9,  0,  18,  7,  -40
2159392, 1710497709, "2024/3/15 10:15:9",  11,  150,  915,  9,  -26,  1,  15,  5,  -41
2159592, 1710497709, "2024/3/15 10:15:9",  1,  -23,  1067,  -27,  11,  1,  13,  6,  -42
2159792, 1710497709, "2024/3/15 10:15:9",  -123,  -60,  1098,  10,  6,  0,  15,  6,  -42
2159992, 1710497710, "2024/3/15 10:15:10",  -102,  84,  932,  -1,  -18,  0,  17,  4,  -42
2160192, 1710497710, "2024/3/15 10:15:10",  5,  31,  880,  -26,  -22,  -1,  13,  7,  -43
2160392, 1710497710, "2024/3/15 10:15:10",  84,  -145,  983,  -4,  35,  0,  12,  10,  -43
2160592, 1710497710, "2024/3/15 10:15:10",  -177,  -26,  961,  56,  39,  0,  18,  7,  -40
2160792, 1710497710, "2024/3/15 10:15:10",  -192,  269,  841,  -8,  -26,  -1,  20,  2,  -36
2160992, 1710497711, "2024/3/15 10:15:11",  47,  -42,  815,  -67,  -34,  -2,  13,  8,  -42
2161192, 1710497711, "2024/3/15 10:15:11",  59,  -168,  979,  6,  27,  -2,  16,  13,  -44
2161392, 1710497711, "2024/3/15 10:15:11",  -137,  107,  1041,  11,  32,  -3,  18,  12,  -41
2161592, 1710497711, "2024/3/15 10:15:11",  -179,  -95,  1001,  1,  -15,  -3,  22,  11,  -41
2161792, 1710497711, "2024/3/15 10:15:11",  37,  31,  1010,  42,  -26,  -3,  16,  7,  -40
2161992, 1710497712, "2024/3/15 10:15:12",  21,  176,  1095,  -24,  36,  -3,  19,  7,  -40
2162192, 1710497712, "2024/3/15 10:15:12",  -259,  -97,  1000,  -32,  -4,  -3,  21,  11,  -39
2162392, 1710497712, "2024/3/15 10:15:12",  -10,  -81,  936,  15,  -43,  -3,  18,  13,  -43
2162592, 1710497712, "2024/3/15 10:15:12",  31,  55,  1018,  21,  4,  -3,  15,  10,  -42
2162792, 1710497712, "2024/3/15 10:15:12",  -49,  31,  1058,  -2,  17,  -2,  16,  8,  -42
2162992, 1710497713, "2024/3/15 10:15:13",  -103,  25,  1022,  -7,  19,  -2,  19,  9,  -41
2163192, 1710497713, "2024/3/15 10:15:13",  -196,  4,  993,  -14,  -30,  -3,  20,  13,  -41
2163392, 1710497713, "2024/3/15 10:15:13",  138,  -115,  1076,  15,  -19,  -2,  13,  12,  -44
2163592, 1710497713, "2024/3/15 10:15:13",  -10,  8,  1078,  45,  62,  -1,  17,  5,  -41
2163792, 1710497713, "2024/3/15 10:15:13",  -280,  142,  1010,  11,  11,  -1,  24,  5,  -36
2163992, 1710497714, "2024/3/15 10:15:14",  -177,  119,  888,  -52,  -65,  -1,  19,  6,  -38
2164192, 1710497714, "2024/3/15 10:15:14",  125,  -135,  910,  -47,  -58,  -2,  11,  15,  -44
2164392, 1710497714, "2024/3/15 10:15:14",  164,  -137,  1034,  32,  53,  -1,  11,  16,  -46
2164592, 1710497714, "2024/3/15 10:15:14",  -277,  144,  1037,  26,  45,  -2,  19,  11,  -41
2164792, 1710497714, "2024/3/15 10:15:14",  -155,  -11,  1014,  -13,  -37,  -2,  20,  9,  -40
2164992, 1710497715, "2024/3/15 10:15:15",  123,  -123,  1083,  36,  -6,  -2,  15,  9,  -41
2165192, 1710497715, "2024/3/15 10:15:15",  -88,  182,  1050,  26,  44,  -2,  19,  3,  -40
2165392, 1710497715, "2024/3/15 10:15:15",  -263,  115,  903,  -54,  -20,  -3,  22,  7,  -37
2165592, 1710497715, "2024/3/15 10:15:15",  50,  -164,  863,  -36,  -55,  -5,  15,  12,  -44
2165792, 1710497715, "2024/3/15 10:15:15",  187,  -96,  938,  37,  46,  -4,  12,  14,  -45
2165992, 1710497716, "2024/3/15 10:15:16",  -284,  128,  926,  24,  50,  -5,  21,  10,  -37
2166192, 1710497716, "2024/3/15 10:15:16",  -185,  125,  884,  -36,  -49,  -5,  23,  10,  -37
2166392, 1710497716, "2024/3/15 10:15:16",  129,  -131,  973,  -35,  -17,  -6,  18,  14,  -43
2166592, 1710497716, "2024/3/15 10:15:16",  -97,  -130,  1023,  37,  24,  -6,  19,  18,  -43
2166792, 1710497716, "2024/3/15 10:15:16",  -115,  145,  977,  36,  -14,  -6,  20,  11,  -40
2166992, 1710497717, "2024/3/15 10:15:17",  8,  142,  997,  -44,  0,  -5,  18,  12,  -41
2167192, 1710497717, "2024/3/15 10:15:17",  -111,  -211,  1052,  -14,  1,  -6,  21,  17,  -42
2167392, 1710497717, "2024/3/15 10:15:17",  27,  53,  1031,  35,  6,  -6,  19,  13,  -41
2167592, 1710497717, "2024/3/15 10:15:17",  -82,  74,  941,  -8,  35,  -5,  23,  15,  -39
2167792, 1710497717, "2024/3/15 10:15:17",  -259,  -11,  875,  -11,  -22,  -6,  23,  15,  -38
2167992, 1710497718, "2024/3/15 10:15:18",  19,  -13,  958,  -9,  -66,  -7,  17,  18,  -43
2168192, 1710497718, "2024/3/15 10:15:18",  231,  -96,  1177,  17,  51,  -6,  17,  18,  -44
2168392, 1710497718, "2024/3/15 10:15:18",  -312,  11,  1159,  44,  54,  -4,  25,  14,  -37
2168592, 1710497718, "2024/3/15 10:15:18",  -207,  211,  951,  -3,  -43,  -5,  23,  11,  -37
2168792, 1710497718, "2024/3/15 10:15:18",  38,  21,  804,  -63,  -53,  -6,  19,  16,  -42
2168992, 1710497719, "2024/3/15 10:15:19",  95,  -208,  970,  -5,  17,  -5,  15,  24,  -44
2169192, 1710497719, "2024/3/15 10:15:19",  -159,  -4,  1087,  47,  28,  -6,  20,  20,  -41
2169392, 1710497719, "2024/3/15 10:15:19",  -142,  101,  1071,  17,  -24,  -6,  20,  16,  -42
2169592, 1710497719, "2024/3/15 10:15:19",  86,  76,  1051,  -24,  -2,  -5,  18,  16,  -42
2169792, 1710497719, "2024/3/15 10:15:19",  -51,  -150,  1089,  -7,  42,  -5,  20,  20,  -41
2169992, 1710497720, "2024/3/15 10:15:20",  -189,  -45,  1031,  53,  8,  -6,  24,  18,  -37
2170192, 1710497720, "2024/3/15 10:15:20",  -99,  257,  929,  -2,  -28,  -5,  24,  15,  -37
2170392, 1710497720, "2024/3/15 10:15:20",  -52,  -26,  869,  -62,  -32,  -6,  20,  19,  -40
2170592, 1710497720, "2024/3/15 10:15:20",  30,  -188,  939,  3,  -16,  -6,  15,  26,  -43
2170792, 1710497720, "2024/3/15 10:15:20",  43,  41,  1015,  39,  34,  -5,  16,  21,  -43
2170992, 1710497721, "2024/3/15 10:15:21",  -155,  119,  1042,  -6,  35,  -4,  22,  19,  -40
2171192, 1710497721, "2024/3/15 10:15:21",  -150,  -32,  1003,  -19,  -13,  -3,  25,  22,  -38
2171392, 1710497721, "2024/3/15 10:15:21",  -12,  -48,  945,  6,  -22,  -2,  23,  23,  -39
2171592, 1710497721, "2024/3/15 10:15:21",  -21,  125,  848,  -10,  2,  -3,  18,  22,  -41
2171792, 1710497721, "2024/3/15 10:15:21",  -53,  -22,  877,  -46,  11,  -3,  22,  28,  -41
2171992, 1710497722, "2024/3/15 10:15:22",  -168,  -231,  980,  27,  -15,  -2,  23,  31,  -40
