millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2489286, 1710498039, "2024/3/15 10:20:39",  -62,  -86,  914,  -43,  -23,  -1,  10,  2,  -42
2489486, 1710498039, "2024/3/15 10:20:39",  35,  -161,  1056,  32,  -12,  -1,  7,  4,  -44
2489686, 1710498040, "2024/3/15 10:20:40",  -63,  128,  1104,  36,  26,  -1,  10,  -3,  -39
2489886, 1710498040, "2024/3/15 10:20:40",  -147,  114,  994,  -22,  -5,  -1,  10,  -3,  -38
2490086, 1710498040, "2024/3/15 10:20:40",  -16,  -99,  983,  -22,  -14,  -1,  7,  -1,  -41
2490286, 1710498040, "2024/3/15 10:20:40",  -13,  -13,  1044,  20,  13,  -1,  8,  1,  -42
2490486, 1710498040, "2024/3/15 10:20:40",  -115,  139,  979,  -16,  7,  -1,  9,  -2,  -42
2490686, 1710498041, "2024/3/15 10:20:41",  -99,  -66,  915,  -36,  -19,  -1,  10,  5,  -43
2490886, 1710498041, "2024/3/15 10:20:41",  4,  -147,  1020,  27,  -12,  -1,  8,  5,  -44
2491086, 1710498041, "2024/3/15 10:20:41",  -31,  83,  1128,  38,  14,  -1,  7,  -2,  -43
2491286, 1710498041, "2024/3/15 10:20:41",  -104,  76,  1080,  -1,  12,  -1,  9,  -3,  -41
2491486, 1710498041, "2024/3/15 10:20:41",  -94,  -1,  962,  -15,  -5,  0,  10,  -1,  -41
2491686, 1710498042, "2024/3/15 10:20:42",  -64,  -64,  1000,  6,  -11,  0,  8,  -1,  -40
2491886, 1710498042, "2024/3/15 10:20:42",  -68,  65,  1004,  11,  -13,  0,  7,  -3,  -39
2492086, 1710498042, "2024/3/15 10:20:42",  -8,  122,  913,  -35,  -9,  0,  5,  -3,  -42
2492286, 1710498042, "2024/3/15 10:20:42",  10,  -168,  977,  -27,  28,  0,  6,  4,  -43
2492486, 1710498042, "2024/3/15 10:20:42",  -221,  -132,  1080,  58,  8,  -1,  10,  2,  -43
2492686, 1710498043, "2024/3/15 10:20:43",  -70,  150,  1040,  49,  -40,  -1,  8,  -5,  -38
2492886, 1710498043, "2024/3/15 10:20:43",  123,  191,  942,  -31,  13,  0,  6,  -7,  -39
2493086, 1710498043, "2024/3/15 10:20:43",  -105,  -50,  900,  -60,  52,  1,  10,  0,  -42
2493286, 1710498043, "2024/3/15 10:20:43",  -272,  -109,  988,  -14,  -16,  -1,  13,  5,  -43
2493486, 1710498043, "2024/3/15 10:20:43",  8,  -39,  1010,  17,  -53,  -1,  7,  4,  -44
2493686, 1710498044, "2024/3/15 10:20:44",  83,  -13,  1009,  34,  13,  1,  6,  0,  -43
2493886, 1710498044, "2024/3/15 10:20:44",  -200,  81,  1010,  19,  10,  0,  8,  -3,  -40
2494086, 1710498044, "2024/3/15 10:20:44",  -17,  53,  1078,  -13,  -30,  1,  5,  -2,  -40
2494286, 1710498044, "2024/3/15 10:20:44",  83,  -65,  981,  -4,  32,  1,  4,  -3,  -41
2494486, 1710498044, "2024/3/15 10:20:44",  -189,  49,  889,  9,  31,  2,  10,  -3,  -40
2494686, 1710498045, "2024/3/15 10:20:45",  -129,  99,  994,  -33,  -28,  1,  10,  0,  -39
2494886, 1710498045, "2024/3/15 10:20:45",  85,  -182,  1104,  -14,  -1,  0,  7,  2,  -43
2495086, 1710498045, "2024/3/15 10:20:45",  -124,  -45,  978,  54,  28,  0,  8,  0,  -39
2495286, 1710498045, "2024/3/15 10:20:45",  -221,  217,  877,  10,  -40,  1,  10,  -7,  -38
2495486, 1710498045, "2024/3/15 10:20:45",  140,  62,  931,  -59,  -38,  1,  4,  -1,  -42
2495686, 1710498046, "2024/3/15 10:20:46",  85,  -167,  953,  -27,  63,  2,  4,  5,  -44
2495886, 1710498046, "2024/3/15 10:20:46",  -289,  -112,  960,  48,  33,  1,  13,  5,  -42
2496086, 1710498046, "2024/3/15 10:20:46",  -137,  195,  999,  29,  -50,  0,  10,  -3,  -39
2496286, 1710498046, "2024/3/15 10:20:46",  144,  35,  1014,  -36,  -9,  1,  6,  -1,  -42
2496486, 1710498046, "2024/3/15 10:20:46",  -58,  -133,  944,  6,  51,  2,  9,  2,  -44
2496686, 1710498047, "2024/3/15 10:20:47",  -267,  65,  970,  23,  -12,  1,  12,  -1,  -39
2496886, 1710498047, "2024/3/15 10:20:47",  27,  131,  987,  -30,  -41,  2,  9,  -2,  -43
2497086, 1710498047, "2024/3/15 10:20:47",  48,  -89,  943,  -39,  18,  2,  6,  4,  -45
2497286, 1710498047, "2024/3/15 10:20:47",  -176,  -202,  1041,  36,  15,  1,  10,  4,  -43
2497486, 1710498047, "2024/3/15 10:20:47",  -131,  129,  1171,  56,  -40,  1,  10,  -3,  -40
2497686, 1710498048, "2024/3/15 10:20:48",  115,  131,  1050,  -11,  -5,  2,  5,  -6,  -40
2497886, 1710498048, "2024/3/15 10:20:48",  -53,  -50,  912,  -26,  42,  2,  8,  -3,  -42
2498086, 1710498048, "2024/3/15 10:20:48",  -207,  3,  1005,  -1,  -1,  2,  10,  -1,  -40
2498286, 1710498048, "2024/3/15 10:20:48",  -42,  45,  1025,  -23,  -31,  2,  7,  -1,  -41
2498486, 1710498048, "2024/3/15 10:20:48",  67,  -147,  1017,  4,  4,  2,  6,  1,  -44
2498686, 1710498049, "2024/3/15 10:20:49",  -72,  0,  1091,  50,  38,  2,  8,  -2,  -42
2498886, 1710498049, "2024/3/15 10:20:49",  -223,  227,  1019,  -8,  -15,  1,  10,  -6,  -37
2499086, 1710498049, "2024/3/15 10:20:49",  -43,  -21,  821,  -63,  -44,  1,  6,  0,  -43
2499286, 1710498049, "2024/3/15 10:20:49",  54,  -268,  932,  15,  -17,  1,  2,  6,  -46
2499486, 1710498049, "2024/3/15 10:20:49",  16,  86,  1078,  72,  32,  0,  4,  -4,  -40
2499686, 1710498050, "2024/3/15 10:20:50",  -161,  272,  1034,  -33,  24,  1,  6,  -7,  -37
2499886, 1710498050, "2024/3/15 10:20:50",  -137,  -157,  919,  -55,  -21,  0,  6,  1,  -44
2500086, 1710498050, "2024/3/15 10:20:50",  76,  -139,  1019,  29,  -9,  0,  3,  3,  -43
2500286, 1710498050, "2024/3/15 10:20:50",  -30,  109,  1079,  26,  46,  0,  6,  -2,  -40
2500486, 1710498050, "2024/3/15 10:20:50",  -287,  56,  996,  -12,  -11,  0,  8,  -5,  -40
2500686, 1710498051, "2024/3/15 10:20:51",  -1,  -18,  919,  -19,  -59,  -1,  4,  0,  -42
2500886, 1710498051, "2024/3/15 10:20:51",  145,  -74,  979,  6,  13,  0,  -1,  -1,  -45
2501086, 1710498051, "2024/3/15 10:20:51",  -144,  -15,  995,  28,  38,  0,  5,  -3,  -42
2501286, 1710498051, "2024/3/15 10:20:51",  -116,  109,  1002,  10,  -10,  -1,  7,  -7,  -40
2501486, 1710498051, "2024/3/15 10:20:51",  29,  29,  971,  -29,  11,  1,  6,  -6,  -42
2501686, 1710498052, "2024/3/15 10:20:52",  -136,  -37,  936,  -11,  13,  0,  8,  -2,  -42
2501886, 1710498052, "2024/3/15 10:20:52",  -93,  51,  948,  -24,  -21,  -1,  8,  1,  -44
2502086, 1710498052, "2024/3/15 10:20:52",  -51,  -255,  1051,  23,  -22,  -1,  5,  3,  -45
2502286, 1710498052, "2024/3/15 10:20:52",  47,  106,  1038,  80,  4,  -1,  1,  -5,  -40
2502486, 1710498052, "2024/3/15 10:20:52",  -63,  311,  956,  -42,  31,  0,  5,  -10,  -37
2502686, 1710498053, "2024/3/15 10:20:53",  -212,  -215,  966,  -55,  -10,  0,  7,  -2,  -41
2502886, 1710498053, "2024/3/15 10:20:53",  40,  -81,  971,  36,  -29,  -1,  4,  -1,  -42
2503086, 1710498053, "2024/3/15 10:20:53",  48,  138,  928,  9,  32,  0,  2,  -3,  -42
2503286, 1710498053, "2024/3/15 10:20:53",  -209,  -58,  989,  -13,  17,  0,  7,  -2,  -41
2503486, 1710498053, "2024/3/15 10:20:53",  -94,  -53,  1063,  31,  -31,  1,  6,  -4,  -39
2503686, 1710498054, "2024/3/15 10:20:54",  24,  151,  1003,  5,  -11,  0,  4,  -8,  -37
2503886, 1710498054, "2024/3/15 10:20:54",  12,  47,  930,  -42,  20,  1,  2,  -4,  -40
2504086, 1710498054, "2024/3/15 10:20:54",  -101,  -141,  1039,  -15,  30,  2,  7,  0,  -43
2504286, 1710498054, "2024/3/15 10:20:54",  -209,  -5,  1028,  25,  -14,  1,  9,  -1,  -42
2504486, 1710498054, "2024/3/15 10:20:54",  -21,  110,  880,  -2,  -50,  1,  3,  -2,  -41
2504686, 1710498055, "2024/3/15 10:20:55",  129,  20,  950,  -39,  14,  1,  0,  -2,  -43
2504886, 1710498055, "2024/3/15 10:20:55",  -169,  -201,  1111,  11,  33,  1,  5,  3,  -46
2505086, 1710498055, "2024/3/15 10:20:55",  -124,  30,  1092,  63,  -23,  0,  5,  -4,  -40
2505286, 1710498055, "2024/3/15 10:20:55",  13,  225,  1041,  -4,  -6,  0,  4,  -8,  -39
2505486, 1710498055, "2024/3/15 10:20:55",  -33,  4,  982,  -52,  12,  1,  4,  -4,  -42
2505686, 1710498056, "2024/3/15 10:20:56",  -107,  -137,  983,  -20,  12,  0,  6,  3,  -44
2505886, 1710498056, "2024/3/15 10:20:56",  -190,  -69,  1027,  41,  -32,  -1,  6,  2,  -43
2506086, 1710498056, "2024/3/15 10:20:56",  89,  142,  1031,  20,  -40,  -1,  0,  -6,  -40
2506286, 1710498056, "2024/3/15 10:20:56",  135,  95,  958,  -37,  59,  1,  -4,  -4,  -41
2506486, 1710498056, "2024/3/15 10:20:56",  -339,  -222,  985,  -12,  37,  1,  9,  0,  -43
2506686, 1710498057, "2024/3/15 10:20:57",  -182,  -54,  998,  78,  -79,  0,  5,  -3,  -41
2506886, 1710498057, "2024/3/15 10:20:57",  266,  290,  1000,  2,  -15,  1,  -3,  -11,  -37
2507086, 1710498057, "2024/3/15 10:20:57",  16,  -12,  802,  -58,  85,  3,  3,  -6,  -40
2507286, 1710498057, "2024/3/15 10:20:57",  -402,  -153,  868,  -8,  10,  3,  10,  -1,  -42
2507486, 1710498057, "2024/3/15 10:20:57",  -109,  99,  960,  9,  -97,  2,  3,  -1,  -42
2507686, 1710498058, "2024/3/15 10:20:58",  298,  0,  1041,  -37,  4,  2,  -5,  1,  -44
2507886, 1710498058, "2024/3/15 10:20:58",  -56,  -232,  947,  33,  90,  3,  2,  2,  -44
2508086, 1710498058, "2024/3/15 10:20:58",  -333,  122,  984,  68,  9,  2,  10,  -7,  -38
2508286, 1710498058, "2024/3/15 10:20:58",  8,  248,  1034,  -31,  -43,  2,  6,  -9,  -35
2508486, 1710498058, "2024/3/15 10:20:58",  34,  -117,  972,  -60,  24,  2,  5,  -3,  -42
2508686, 1710498059, "2024/3/15 10:20:59",  -273,  -179,  965,  26,  -21,  1,  6,  0,  -44
2508886, 1710498059, "2024/3/15 10:20:59",  46,  132,  1020,  34,  -56,  1,  1,  -5,  -41
2509086, 1710498059, "2024/3/15 10:20:59",  159,  116,  1011,  -30,  36,  2,  -2,  -6,  -40
2509286, 1710498059, "2024/3/15 10:20:59",  -222,  -150,  953,  -20,  48,  3,  6,  1,  -45
2509486, 1710498059, "2024/3/15 10:20:59",  -215,  -30,  1050,  42,  -47,  1,  7,  -3,  -41
2509686, 1710498060, "2024/3/15 10:21:0",  143,  198,  1080,  -14,  -22,  1,  -1,  -7,  -40
2509886, 1710498060, "2024/3/15 10:21:0",  15,  -65,  958,  -44,  48,  2,  0,  0,  -42
2510086, 1710498060, "2024/3/15 10:21:0",  -277,  -234,  1028,  33,  12,  2,  6,  1,  -43
2510286, 1710498060, "2024/3/15 10:21:0",  -121,  190,  961,  56,  -63,  2,  4,  -7,  -41
2510486, 1710498060, "2024/3/15 10:21:0",  178,  270,  829,  -69,  -17,  3,  -3,  -9,  -38
2510686, 1710498061, "2024/3/15 10:21:1",  2,  -376,  933,  -52,  63,  3,  0,  5,  -46
2510886, 1710498061, "2024/3/15 10:21:1",  -312,  -112,  1086,  114,  -3,  2,  7,  -1,  -42
2511086, 1710498061, "2024/3/15 10:21:1",  36,  431,  1073,  0,  -35,  2,  3,  -10,  -38
2511286, 1710498061, "2024/3/15 10:21:1",  -23,  -97,  894,  -74,  11,  1,  3,  -2,  -41
2511486, 1710498061, "2024/3/15 10:21:1",  -97,  -229,  894,  28,  -6,  0,  2,  1,  -43
2511686, 1710498062, "2024/3/15 10:21:2",  35,  166,  892,  41,  6,  1,  1,  -7,  -40
2511886, 1710498062, "2024/3/15 10:21:2",  -73,  127,  907,  -35,  30,  2,  5,  -7,  -40
2512086, 1710498062, "2024/3/15 10:21:2",  -127,  -82,  981,  -36,  -4,  1,  5,  -3,  -42
2512286, 1710498062, "2024/3/15 10:21:2",  5,  -128,  1013,  11,  10,  1,  6,  0,  -43
2512486, 1710498062, "2024/3/15 10:21:2",  -154,  6,  990,  52,  1,  1,  6,  -3,  -42
2512686, 1710498063, "2024/3/15 10:21:3",  -42,  243,  984,  -9,  -26,  1,  5,  -9,  -39
2512886, 1710498063, "2024/3/15 10:21:3",  58,  -75,  925,  -62,  16,  1,  3,  -2,  -42
2513086, 1710498063, "2024/3/15 10:21:3",  -162,  -268,  960,  38,  14,  1,  7,  2,  -43
2513286, 1710498063, "2024/3/15 10:21:3",  -78,  196,  1047,  58,  -26,  1,  4,  -8,  -38
2513486, 1710498063, "2024/3/15 10:21:3",  64,  202,  1040,  -58,  11,  1,  5,  -7,  -39
2513686, 1710498064, "2024/3/15 10:21:4",  -125,  -237,  952,  -37,  29,  1,  7,  0,  -43
2513886, 1710498064, "2024/3/15 10:21:4",  -192,  -56,  958,  51,  -26,  0,  8,  0,  -42
2514086, 1710498064, "2024/3/15 10:21:4",  23,  217,  1066,  -2,  -36,  1,  3,  -6,  -40
2514286, 1710498064, "2024/3/15 10:21:4",  63,  -83,  1082,  -34,  26,  2,  2,  -3,  -43
2514486, 1710498064, "2024/3/15 10:21:4",  -207,  -85,  989,  24,  18,  1,  6,  -1,  -41
2514686, 1710498065, "2024/3/15 10:21:5",  -135,  117,  1041,  12,  -46,  0,  5,  -5,  -40
2514886, 1710498065, "2024/3/15 10:21:5",  107,  -53,  1158,  -11,  -9,  0,  -1,  -3,  -43
2515086, 1710498065, "2024/3/15 10:21:5",  -95,  -22,  1006,  28,  23,  0,  2,  -3,  -43
2515286, 1710498065, "2024/3/15 10:21:5",  -127,  198,  860,  -19,  -13,  0,  3,  -8,  -40
2515486, 1710498065, "2024/3/15 10:21:5",  39,  -67,  1018,  -58,  -9,  0,  0,  1,  -43
2515686, 1710498066, "2024/3/15 10:21:6",  -39,  -303,  1173,  47,  36,  0,  4,  2,  -46
2515886, 1710498066, "2024/3/15 10:21:6",  -233,  187,  1042,  84,  -6,  -1,  4,  -7,  -37
2516086, 1710498066, "2024/3/15 10:21:6",  -61,  276,  908,  -43,  -51,  -1,  2,  -12,  -36
2516286, 1710498066, "2024/3/15 10:21:6",  149,  -95,  895,  -78,  0,  -1,  -1,  -4,  -40
2516486, 1710498066, "2024/3/15 10:21:6",  -90,  -226,  958,  9,  54,  0,  3,  5,  -46
2516686, 1710498067, "2024/3/15 10:21:7",  -250,  38,  963,  50,  -19,  -2,  8,  -2,  -42
2516886, 1710498067, "2024/3/15 10:21:7",  75,  164,  962,  0,  -29,  -1,  1,  -6,  -42
2517086, 1710498067, "2024/3/15 10:21:7",  67,  5,  964,  -42,  48,  1,  3,  -1,  -42
2517286, 1710498067, "2024/3/15 10:21:7",  -250,  -230,  993,  17,  25,  -1,  10,  1,  -43
2517486, 1710498067, "2024/3/15 10:21:7",  -126,  75,  976,  67,  -42,  -1,  7,  -6,  -37
2517686, 1710498068, "2024/3/15 10:21:8",  68,  304,  899,  -33,  -16,  0,  3,  -10,  -38
2517886, 1710498068, "2024/3/15 10:21:8",  -38,  -55,  772,  -98,  15,  0,  5,  2,  -42
2518086, 1710498068, "2024/3/15 10:21:8",  -125,  -445,  993,  25,  9,  -1,  7,  10,  -45
2518286, 1710498068, "2024/3/15 10:21:8",  -58,  152,  1176,  118,  -12,  -2,  8,  -3,  -42
2518486, 1710498068, "2024/3/15 10:21:8",  -21,  375,  1130,  -38,  16,  -2,  6,  -10,  -36
2518686, 1710498069, "2024/3/15 10:21:9",  -147,  -141,  862,  -72,  -2,  -2,  8,  0,  -41
2518886, 1710498069, "2024/3/15 10:21:9",  -12,  -251,  935,  34,  -17,  -3,  6,  4,  -45
2519086, 1710498069, "2024/3/15 10:21:9",  42,  201,  983,  50,  26,  -2,  6,  -5,  -40
2519286, 1710498069, "2024/3/15 10:21:9",  -172,  169,  886,  -54,  28,  0,  10,  -4,  -39
2519486, 1710498069, "2024/3/15 10:21:9",  -249,  -193,  840,  -39,  -58,  -2,  10,  4,  -42
2519686, 1710498070, "2024/3/15 10:21:10",  225,  -118,  995,  50,  -39,  -3,  -1,  3,  -45
2519886, 1710498070, "2024/3/15 10:21:10",  62,  198,  1052,  23,  81,  -1,  2,  -5,  -41
2520086, 1710498070, "2024/3/15 10:21:10",  -296,  56,  967,  -38,  36,  1,  10,  -3,  -40
2520286, 1710498070, "2024/3/15 10:21:10",  -216,  -116,  927,  -13,  -55,  -1,  10,  0,  -44
2520486, 1710498070, "2024/3/15 10:21:10",  138,  -45,  1089,  28,  -47,  -1,  2,  -1,  -43
2520686, 1710498071, "2024/3/15 10:21:11",  77,  47,  1179,  26,  51,  1,  3,  -4,  -40
2520886, 1710498071, "2024/3/15 10:21:11",  -302,  114,  1027,  0,  14,  1,  9,  -7,  -39
2521086, 1710498071, "2024/3/15 10:21:11",  -54,  165,  834,  -66,  -50,  1,  7,  -4,  -42
2521286, 1710498071, "2024/3/15 10:21:11",  136,  -316,  988,  -39,  12,  0,  -1,  7,  -45
2521486, 1710498071, "2024/3/15 10:21:11",  -175,  -165,  1067,  99,  34,  0,  6,  3,  -45
2521686, 1710498072, "2024/3/15 10:21:12",  -192,  316,  1030,  44,  -37,  -2,  7,  -9,  -34
2521886, 1710498072, "2024/3/15 10:21:12",  78,  84,  925,  -52,  -27,  -1,  1,  -8,  -38
2522086, 1710498072, "2024/3/15 10:21:12",  22,  -157,  945,  -17,  26,  0,  2,  -1,  -42
2522286, 1710498072, "2024/3/15 10:21:12",  -86,  50,  976,  12,  31,  0,  5,  0,  -42
2522486, 1710498072, "2024/3/15 10:21:12",  -104,  82,  980,  -25,  15,  0,  8,  -1,  -40
2522686, 1710498073, "2024/3/15 10:21:13",  -193,  -118,  983,  -16,  -19,  -1,  9,  1,  -43
2522886, 1710498073, "2024/3/15 10:21:13",  -14,  -117,  1026,  47,  -50,  -2,  3,  -1,  -43
2523086, 1710498073, "2024/3/15 10:21:13",  100,  180,  1038,  36,  16,  0,  1,  -7,  -39
2523286, 1710498073, "2024/3/15 10:21:13",  -137,  194,  905,  -52,  29,  0,  6,  -6,  -40
2523486, 1710498073, "2024/3/15 10:21:13",  -112,  -158,  879,  -68,  -10,  0,  4,  4,  -44
2523686, 1710498074, "2024/3/15 10:21:14",  17,  -341,  1026,  66,  -2,  -1,  5,  6,  -45
2523886, 1710498074, "2024/3/15 10:21:14",  -46,  274,  1020,  82,  26,  -1,  6,  -7,  -40
2524086, 1710498074, "2024/3/15 10:21:14",  -145,  295,  850,  -65,  6,  0,  10,  -9,  -36
2524286, 1710498074, "2024/3/15 10:21:14",  -159,  -215,  835,  -83,  -41,  -2,  6,  3,  -44
2524486, 1710498074, "2024/3/15 10:21:14",  141,  -312,  1078,  73,  -24,  -2,  0,  4,  -45
2524686, 1710498075, "2024/3/15 10:21:15",  50,  400,  1104,  40,  71,  0,  3,  -9,  -38
2524886, 1710498075, "2024/3/15 10:21:15",  -355,  20,  975,  -74,  20,  0,  10,  -5,  -39
2525086, 1710498075, "2024/3/15 10:21:15",  -92,  -294,  982,  18,  -67,  -1,  7,  3,  -42
2525286, 1710498075, "2024/3/15 10:21:15",  106,  141,  1012,  59,  -16,  0,  1,  -9,  -41
2525486, 1710498075, "2024/3/15 10:21:15",  -61,  140,  1006,  -24,  24,  0,  0,  -9,  -37
2525686, 1710498076, "2024/3/15 10:21:16",  -164,  -62,  963,  -24,  -13,  0,  1,  -5,  -42
2525886, 1710498076, "2024/3/15 10:21:16",  30,  36,  929,  -17,  -19,  0,  0,  -2,  -43
2526086, 1710498076, "2024/3/15 10:21:16",  70,  -21,  966,  -20,  36,  1,  -1,  1,  -44
2526286, 1710498076, "2024/3/15 10:21:16",  -187,  -77,  1102,  1,  42,  1,  7,  4,  -44
2526486, 1710498076, "2024/3/15 10:21:16",  -248,  -67,  1161,  39,  -41,  0,  6,  0,  -42
2526686, 1710498077, "2024/3/15 10:21:17",  10,  74,  1053,  38,  -59,  -1,  -1,  -6,  -39
2526886, 1710498077, "2024/3/15 10:21:17",  70,  129,  980,  -11,  -7,  -1,  -4,  -10,  -38
2527086, 1710498077, "2024/3/15 10:21:17",  -34,  8,  959,  -32,  18,  0,  -5,  -5,  -40
2527286, 1710498077, "2024/3/15 10:21:17",  20,  -27,  971,  -24,  38,  1,  -1,  -1,  -43
2527486, 1710498077, "2024/3/15 10:21:17",  -180,  -68,  990,  4,  39,  1,  4,  2,  -44
2527686, 1710498078, "2024/3/15 10:21:18",  -233,  -9,  958,  25,  -42,  -1,  7,  -1,  -42
2527886, 1710498078, "2024/3/15 10:21:18",  127,  29,  953,  16,  -38,  0,  0,  -6,  -42
2528086, 1710498078, "2024/3/15 10:21:18",  36,  30,  1011,  12,  43,  1,  -1,  -5,  -39
2528286, 1710498078, "2024/3/15 10:21:18",  -264,  51,  982,  -6,  5,  1,  4,  -8,  -41
2528486, 1710498078, "2024/3/15 10:21:18",  19,  -8,  940,  -12,  -35,  1,  2,  -6,  -39
2528686, 1710498079, "2024/3/15 10:21:19",  121,  6,  937,  -9,  45,  2,  0,  -6,  -42
2528886, 1710498079, "2024/3/15 10:21:19",  -265,  -4,  931,  -6,  38,  3,  8,  -4,  -42
2529086, 1710498079, "2024/3/15 10:21:19",  -166,  -35,  948,  4,  -58,  1,  7,  -3,  -42
2529286, 1710498079, "2024/3/15 10:21:19",  148,  22,  1010,  18,  -22,  2,  0,  -4,  -41
2529486, 1710498079, "2024/3/15 10:21:19",  -40,  137,  933,  -21,  37,  3,  0,  -6,  -43
2529686, 1710498080, "2024/3/15 10:21:20",  -162,  -109,  951,  -36,  3,  4,  2,  -1,  -43
2529886, 1710498080, "2024/3/15 10:21:20",  6,  -236,  1114,  62,  -3,  3,  4,  -2,  -44
2530086, 1710498080, "2024/3/15 10:21:20",  -127,  281,  1059,  54,  12,  2,  4,  -11,  -36
2530286, 1710498080, "2024/3/15 10:21:20",  -116,  212,  831,  -72,  -33,  2,  1,  -11,  -36
2530486, 1710498080, "2024/3/15 10:21:20",  127,  -188,  887,  -72,  -1,  2,  -2,  0,  -44
2530686, 1710498081, "2024/3/15 10:21:21",  -117,  -241,  1097,  48,  48,  2,  4,  4,  -45
2530886, 1710498081, "2024/3/15 10:21:21",  -287,  187,  1125,  53,  -47,  0,  5,  -6,  -42
2531086, 1710498081, "2024/3/15 10:21:21",  197,  85,  1063,  -18,  -29,  0,  -3,  -9,  -39
2531286, 1710498081, "2024/3/15 10:21:21",  -65,  -43,  919,  -6,  56,  1,  -1,  -4,  -40
2531486, 1710498081, "2024/3/15 10:21:21",  -269,  105,  879,  -14,  -7,  0,  4,  -4,  -40
2531686, 1710498082, "2024/3/15 10:21:22",  -7,  -73,  965,  -38,  -47,  -1,  1,  -1,  -44
2531886, 1710498082, "2024/3/15 10:21:22",  83,  -168,  1078,  39,  13,  -1,  -2,  1,  -43
2532086, 1710498082, "2024/3/15 10:21:22",  -86,  175,  1013,  31,  36,  -2,  0,  -7,  -39
2532286, 1710498082, "2024/3/15 10:21:22",  -164,  83,  960,  -34,  4,  -1,  4,  -6,  -40
2532486, 1710498082, "2024/3/15 10:21:22",  -87,  -122,  1024,  -19,  -31,  -3,  3,  0,  -42
2532686, 1710498083, "2024/3/15 10:21:23",  7,  -39,  1027,  32,  -15,  -3,  -1,  1,  -44
2532886, 1710498083, "2024/3/15 10:21:23",  0,  157,  993,  1,  10,  -3,  -1,  -6,  -41
2533086, 1710498083, "2024/3/15 10:21:23",  -96,  -45,  1081,  -33,  20,  -3,  2,  -2,  -41
2533286, 1710498083, "2024/3/15 10:21:23",  -196,  -186,  1137,  35,  -26,  -5,  1,  -3,  -43
2533486, 1710498083, "2024/3/15 10:21:23",  45,  102,  1044,  61,  -31,  -5,  -2,  -9,  -38
2533686, 1710498084, "2024/3/15 10:21:24",  57,  217,  936,  -19,  31,  -4,  -2,  -13,  -36
2533886, 1710498084, "2024/3/15 10:21:24",  -172,  30,  810,  -72,  26,  -4,  3,  -6,  -40
2534086, 1710498084, "2024/3/15 10:21:24",  -105,  -149,  872,  -42,  -27,  -4,  2,  5,  -45
2534286, 1710498084, "2024/3/15 10:21:24",  61,  -132,  1081,  34,  -3,  -4,  0,  2,  -44
2534486, 1710498084, "2024/3/15 10:21:24",  -157,  95,  1166,  31,  14,  -5,  1,  -1,  -44
2534686, 1710498085, "2024/3/15 10:21:25",  -88,  -42,  1093,  21,  -33,  -5,  0,  -5,  -40
2534886, 1710498085, "2024/3/15 10:21:25",  145,  76,  1049,  27,  18,  -2,  -3,  -8,  -40
2535086, 1710498085, "2024/3/15 10:21:25",  -199,  112,  909,  -19,  52,  -1,  4,  -8,  -38
2535286, 1710498085, "2024/3/15 10:21:25",  -377,  -31,  819,  -38,  -88,  -3,  4,  -4,  -40
2535486, 1710498085, "2024/3/15 10:21:25",  449,  -109,  1024,  10,  -48,  -2,  -10,  -3,  -42
2535686, 1710498086, "2024/3/15 10:21:26",  110,  97,  934,  14,  156,  1,  -2,  -4,  -42
2535886, 1710498086, "2024/3/15 10:21:26",  -605,  54,  841,  -22,  28,  0,  13,  -4,  -38
2536086, 1710498086, "2024/3/15 10:21:26",  -115,  -74,  714,  -19,  -120,  -1,  5,  1,  -44
2536286, 1710498086, "2024/3/15 10:21:26",  386,  -93,  891,  30,  -13,  1,  -6,  -3,  -41
2536486, 1710498086, "2024/3/15 10:21:26",  -94,  175,  918,  15,  94,  1,  1,  -6,  -41
2536686, 1710498087, "2024/3/15 10:21:27",  -351,  10,  953,  -44,  -10,  1,  7,  -4,  -40
2536886, 1710498087, "2024/3/15 10:21:27",  58,  -194,  1101,  20,  -50,  1,  2,  0,  -42
2537086, 1710498087, "2024/3/15 10:21:27",  41,  138,  1145,  35,  28,  1,  1,  -5,  -39
2537286, 1710498087, "2024/3/15 10:21:27",  -162,  131,  956,  -35,  9,  2,  3,  -6,  -40
2537486, 1710498087, "2024/3/15 10:21:27",  -46,  -89,  892,  -44,  -11,  2,  3,  -1,  -43
2537686, 1710498088, "2024/3/15 10:21:28",  -42,  -192,  1040,  34,  1,  1,  1,  2,  -45
2537886, 1710498088, "2024/3/15 10:21:28",  -151,  112,  1082,  57,  -18,  0,  1,  -6,  -40
2538086, 1710498088, "2024/3/15 10:21:28",  32,  222,  985,  -26,  -25,  0,  -1,  -10,  -38
2538286, 1710498088, "2024/3/15 10:21:28",  25,  -10,  860,  -75,  25,  0,  -3,  -1,  -43
2538486, 1710498088, "2024/3/15 10:21:28",  -182,  -383,  1037,  24,  4,  -1,  0,  6,  -46
2538686, 1710498089, "2024/3/15 10:21:29",  42,  114,  1135,  109,  -1,  -2,  1,  -6,  -39
2538886, 1710498089, "2024/3/15 10:21:29",  -79,  374,  1016,  -25,  35,  -1,  1,  -13,  -36
2539086, 1710498089, "2024/3/15 10:21:29",  -271,  -58,  811,  -97,  -31,  -2,  4,  -3,  -41
