millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4326254, 1710499877, "2024/3/15 10:51:17",  -8,  -21,  730,  7,  80,  33,  -25,  27,  -38
4326454, 1710499878, "2024/3/15 10:51:18",  -499,  95,  981,  18,  8,  37,  -17,  27,  -44
4326654, 1710499878, "2024/3/15 10:51:18",  -28,  65,  1138,  -44,  -88,  33,  -24,  33,  -39
4326854, 1710499878, "2024/3/15 10:51:18",  328,  -514,  965,  24,  23,  25,  -29,  39,  -32
4327054, 1710499878, "2024/3/15 10:51:18",  -167,  11,  679,  135,  28,  18,  -22,  28,  -41
4327254, 1710499878, "2024/3/15 10:51:18",  -182,  813,  1123,  -42,  -16,  2,  -21,  18,  -42
4327454, 1710499879, "2024/3/15 10:51:19",  -6,  -102,  822,  -191,  -44,  -11,  -25,  38,  -36
4327654, 1710499879, "2024/3/15 10:51:19",  334,  -750,  820,  -10,  34,  -18,  -28,  48,  -23
4327854, 1710499879, "2024/3/15 10:51:19",  -150,  -283,  651,  166,  89,  -23,  -21,  39,  -37
4328054, 1710499879, "2024/3/15 10:51:19",  -429,  650,  1158,  63,  -27,  -31,  -18,  15,  -43
4328254, 1710499879, "2024/3/15 10:51:19",  -90,  290,  1005,  -133,  -69,  -42,  -23,  17,  -42
4328454, 1710499880, "2024/3/15 10:51:20",  421,  -646,  947,  -29,  -27,  -55,  -32,  28,  -32
4328654, 1710499880, "2024/3/15 10:51:20",  56,  -115,  749,  102,  107,  -49,  -26,  16,  -37
4328854, 1710499880, "2024/3/15 10:51:20",  -525,  383,  999,  -2,  6,  -61,  -18,  6,  -43
4329054, 1710499880, "2024/3/15 10:51:20",  -193,  1,  973,  -60,  -89,  -48,  -19,  9,  -41
4329254, 1710499880, "2024/3/15 10:51:20",  518,  -201,  1140,  -1,  -47,  -59,  -28,  9,  -37
4329454, 1710499881, "2024/3/15 10:51:21",  311,  -21,  884,  14,  151,  -52,  -20,  3,  -39
4329654, 1710499881, "2024/3/15 10:51:21",  -763,  -66,  923,  -22,  54,  -52,  2,  4,  -44
4329854, 1710499881, "2024/3/15 10:51:21",  -329,  -216,  873,  40,  -136,  -28,  -4,  4,  -45
4330054, 1710499881, "2024/3/15 10:51:21",  353,  155,  971,  51,  -79,  -17,  -15,  -5,  -37
4330254, 1710499881, "2024/3/15 10:51:21",  373,  168,  908,  -30,  48,  -20,  -20,  -6,  -35
4330454, 1710499882, "2024/3/15 10:51:22",  -157,  -37,  781,  -56,  128,  -12,  -4,  -1,  -43
4330654, 1710499882, "2024/3/15 10:51:22",  -504,  -250,  994,  -15,  -34,  -18,  7,  6,  -44
4330854, 1710499882, "2024/3/15 10:51:22",  -3,  -40,  1025,  45,  -67,  1,  -2,  5,  -44
4331054, 1710499882, "2024/3/15 10:51:22",  245,  35,  1063,  16,  -31,  -6,  -11,  -3,  -41
4331254, 1710499882, "2024/3/15 10:51:22",  191,  -72,  955,  16,  84,  -4,  -9,  -5,  -40
4331454, 1710499883, "2024/3/15 10:51:23",  -394,  14,  916,  26,  59,  -5,  6,  -6,  -40
4331654, 1710499883, "2024/3/15 10:51:23",  -328,  249,  809,  -24,  -82,  -4,  2,  -8,  -38
4331854, 1710499883, "2024/3/15 10:51:23",  -213,  -372,  743,  -29,  -51,  -35,  -5,  -1,  -44
4332054, 1710499883, "2024/3/15 10:51:23",  618,  -19,  1065,  22,  -44,  150,  -17,  -2,  -38
4332254, 1710499883, "2024/3/15 10:51:23",  2,  49,  811,  88,  158,  79,  -16,  0,  -40
4332454, 1710499884, "2024/3/15 10:51:24",  -177,  409,  1026,  -37,  20,  -92,  -9,  -7,  -39
4332654, 1710499884, "2024/3/15 10:51:24",  -237,  51,  1240,  8,  -6,  -20,  -3,  -1,  -43
4332854, 1710499884, "2024/3/15 10:51:24",  60,  -119,  1171,  -72,  -91,  20,  -9,  5,  -44
4333054, 1710499884, "2024/3/15 10:51:24",  34,  -48,  670,  22,  -74,  52,  -25,  10,  -41
4333254, 1710499884, "2024/3/15 10:51:24",  -272,  -382,  1129,  -13,  90,  -2,  -23,  16,  -41
4333454, 1710499885, "2024/3/15 10:51:25",  -324,  184,  1191,  -80,  22,  -20,  -16,  15,  -45
4333654, 1710499885, "2024/3/15 10:51:25",  -93,  -561,  762,  -32,  -6,  -30,  -9,  26,  -45
4333854, 1710499885, "2024/3/15 10:51:25",  -347,  -432,  677,  -25,  -7,  -49,  -8,  31,  -47
4334054, 1710499885, "2024/3/15 10:51:25",  105,  -488,  733,  -37,  15,  -37,  -9,  34,  -44
4334254, 1710499885, "2024/3/15 10:51:25",  -75,  -562,  650,  7,  120,  -15,  -2,  38,  -44
4334454, 1710499886, "2024/3/15 10:51:26",  -240,  -626,  875,  62,  97,  -81,  11,  36,  -45
4334654, 1710499886, "2024/3/15 10:51:26",  -63,  -477,  816,  60,  34,  -39,  19,  32,  -42
4334854, 1710499886, "2024/3/15 10:51:26",  -391,  -612,  810,  63,  -2,  -34,  21,  27,  -43
4335054, 1710499886, "2024/3/15 10:51:26",  455,  -272,  868,  52,  -11,  -28,  19,  22,  -44
4335254, 1710499886, "2024/3/15 10:51:26",  -368,  -123,  1155,  15,  18,  -2,  23,  20,  -42
4335454, 1710499887, "2024/3/15 10:51:27",  -341,  -162,  1031,  7,  -9,  5,  25,  19,  -41
4335654, 1710499887, "2024/3/15 10:51:27",  -281,  -198,  903,  -11,  -28,  -7,  20,  18,  -42
4335854, 1710499887, "2024/3/15 10:51:27",  -343,  -147,  943,  9,  8,  22,  22,  16,  -42
4336054, 1710499887, "2024/3/15 10:51:27",  -263,  -123,  858,  27,  -3,  -10,  22,  12,  -41
4336254, 1710499887, "2024/3/15 10:51:27",  -302,  -201,  912,  15,  15,  -6,  22,  11,  -40
4336454, 1710499888, "2024/3/15 10:51:28",  -75,  -320,  672,  7,  41,  9,  21,  9,  -40
4336654, 1710499888, "2024/3/15 10:51:28",  -258,  -125,  940,  -16,  45,  19,  27,  9,  -35
4336854, 1710499888, "2024/3/15 10:51:28",  -313,  -151,  925,  -16,  9,  -12,  30,  10,  -35
4337054, 1710499888, "2024/3/15 10:51:28",  -603,  -132,  968,  48,  -71,  -25,  28,  8,  -36
4337254, 1710499888, "2024/3/15 10:51:28",  -303,  -18,  1166,  -65,  -66,  -89,  21,  9,  -41
4337454, 1710499889, "2024/3/15 10:51:29",  177,  305,  965,  -37,  25,  -68,  21,  20,  -41
4337654, 1710499889, "2024/3/15 10:51:29",  126,  -362,  701,  -67,  25,  -15,  22,  33,  -40
4337854, 1710499889, "2024/3/15 10:51:29",  -113,  -68,  1194,  6,  33,  -43,  27,  35,  -33
4338054, 1710499889, "2024/3/15 10:51:29",  -23,  -152,  810,  24,  13,  -66,  29,  40,  -33
4338254, 1710499889, "2024/3/15 10:51:29",  -424,  51,  749,  9,  17,  41,  27,  45,  -31
4338454, 1710499890, "2024/3/15 10:51:30",  -410,  -300,  1089,  -59,  -4,  44,  32,  35,  -32
4338654, 1710499890, "2024/3/15 10:51:30",  -683,  -898,  545,  -143,  41,  64,  36,  33,  -26
4338854, 1710499890, "2024/3/15 10:51:30",  -299,  -780,  554,  -16,  4,  -46,  36,  41,  -23
4339054, 1710499890, "2024/3/15 10:51:30",  -234,  -533,  648,  57,  36,  35,  37,  36,  -26
4339254, 1710499890, "2024/3/15 10:51:30",  -641,  -345,  930,  60,  11,  20,  39,  26,  -24
4339454, 1710499891, "2024/3/15 10:51:31",  -713,  -130,  872,  42,  6,  9,  39,  24,  -21
4339654, 1710499891, "2024/3/15 10:51:31",  -638,  -13,  773,  43,  -5,  4,  40,  20,  -21
4339854, 1710499891, "2024/3/15 10:51:31",  -608,  212,  807,  26,  -14,  3,  37,  17,  -22
4340054, 1710499891, "2024/3/15 10:51:31",  -571,  190,  839,  6,  -6,  -4,  36,  16,  -24
4340254, 1710499891, "2024/3/15 10:51:31",  -552,  151,  783,  -1,  -5,  -3,  38,  18,  -25
4340454, 1710499892, "2024/3/15 10:51:32",  -570,  167,  769,  9,  -8,  -1,  37,  16,  -25
4340654, 1710499892, "2024/3/15 10:51:32",  -544,  153,  871,  13,  -5,  1,  34,  17,  -25
4340854, 1710499892, "2024/3/15 10:51:32",  -527,  196,  890,  15,  -3,  -1,  37,  17,  -25
4341054, 1710499892, "2024/3/15 10:51:32",  -548,  247,  875,  7,  7,  -5,  37,  15,  -23
4341254, 1710499892, "2024/3/15 10:51:32",  -580,  221,  904,  2,  13,  -8,  36,  16,  -23
4341454, 1710499893, "2024/3/15 10:51:33",  -573,  193,  790,  -1,  12,  -8,  39,  15,  -22
4341654, 1710499893, "2024/3/15 10:51:33",  -584,  148,  724,  -4,  1,  -6,  39,  18,  -21
4341854, 1710499893, "2024/3/15 10:51:33",  -594,  141,  750,  -1,  -9,  -3,  38,  18,  -23
4342054, 1710499893, "2024/3/15 10:51:33",  -543,  131,  801,  6,  -13,  -1,  37,  19,  -22
4342254, 1710499893, "2024/3/15 10:51:33",  -510,  172,  813,  9,  -8,  -1,  38,  20,  -25
4342454, 1710499894, "2024/3/15 10:51:34",  -515,  176,  825,  6,  0,  -4,  39,  17,  -23
4342654, 1710499894, "2024/3/15 10:51:34",  -529,  195,  811,  5,  3,  -6,  37,  17,  -25
4342854, 1710499894, "2024/3/15 10:51:34",  -494,  190,  793,  -2,  5,  -8,  38,  18,  -24
4343054, 1710499894, "2024/3/15 10:51:34",  -529,  166,  763,  -5,  6,  -9,  38,  21,  -22
4343254, 1710499894, "2024/3/15 10:51:34",  -541,  126,  741,  -5,  -1,  -7,  40,  22,  -21
4343454, 1710499895, "2024/3/15 10:51:35",  -559,  124,  727,  2,  -6,  -3,  39,  24,  -23
4343654, 1710499895, "2024/3/15 10:51:35",  -518,  135,  744,  6,  -11,  1,  38,  22,  -22
4343854, 1710499895, "2024/3/15 10:51:35",  -534,  177,  795,  8,  -10,  2,  38,  23,  -25
4344054, 1710499895, "2024/3/15 10:51:35",  -517,  197,  843,  7,  -6,  0,  37,  20,  -27
4344254, 1710499895, "2024/3/15 10:51:35",  -561,  219,  864,  3,  2,  -3,  37,  22,  -27
4344454, 1710499896, "2024/3/15 10:51:36",  -570,  208,  867,  -1,  5,  -5,  38,  20,  -27
4344654, 1710499896, "2024/3/15 10:51:36",  -585,  182,  822,  -4,  7,  -6,  39,  24,  -25
4344854, 1710499896, "2024/3/15 10:51:36",  -568,  158,  817,  -1,  2,  -4,  39,  25,  -25
4345054, 1710499896, "2024/3/15 10:51:36",  -625,  142,  807,  0,  -4,  -1,  40,  26,  -25
4345254, 1710499896, "2024/3/15 10:51:36",  -569,  156,  826,  5,  -6,  2,  36,  24,  -24
4345454, 1710499897, "2024/3/15 10:51:37",  -591,  237,  893,  10,  -6,  1,  37,  22,  -26
4345654, 1710499897, "2024/3/15 10:51:37",  -519,  182,  828,  5,  -2,  -1,  37,  22,  -26
4345854, 1710499897, "2024/3/15 10:51:37",  -542,  234,  877,  4,  0,  -1,  37,  21,  -28
4346054, 1710499897, "2024/3/15 10:51:37",  -546,  242,  909,  0,  6,  -4,  38,  22,  -27
4346254, 1710499897, "2024/3/15 10:51:37",  -527,  203,  839,  -2,  6,  -6,  37,  23,  -24
4346454, 1710499898, "2024/3/15 10:51:38",  -533,  199,  806,  -2,  6,  -6,  37,  23,  -26
4346654, 1710499898, "2024/3/15 10:51:38",  -502,  184,  726,  -4,  0,  -6,  39,  24,  -22
4346854, 1710499898, "2024/3/15 10:51:38",  -567,  171,  778,  -4,  -5,  -2,  37,  25,  -24
4347054, 1710499898, "2024/3/15 10:51:38",  -517,  166,  838,  -3,  -9,  0,  37,  27,  -25
4347254, 1710499898, "2024/3/15 10:51:38",  -463,  167,  767,  -2,  -7,  0,  38,  26,  -26
4347454, 1710499899, "2024/3/15 10:51:39",  -540,  178,  804,  1,  -4,  3,  36,  26,  -28
4347654, 1710499899, "2024/3/15 10:51:39",  -515,  190,  844,  2,  1,  3,  38,  24,  -27
4347854, 1710499899, "2024/3/15 10:51:39",  -494,  199,  870,  1,  7,  -1,  37,  25,  -27
4348054, 1710499899, "2024/3/15 10:51:39",  -534,  202,  795,  -1,  10,  -3,  37,  24,  -25
4348254, 1710499899, "2024/3/15 10:51:39",  -623,  204,  841,  -3,  8,  1,  38,  28,  -23
4348454, 1710499900, "2024/3/15 10:51:40",  -566,  161,  781,  -2,  0,  1,  39,  25,  -24
4348654, 1710499900, "2024/3/15 10:51:40",  -615,  162,  823,  1,  -6,  4,  39,  26,  -22
4348854, 1710499900, "2024/3/15 10:51:40",  -605,  205,  887,  4,  -7,  5,  38,  24,  -25
4349054, 1710499900, "2024/3/15 10:51:40",  -554,  234,  840,  1,  -5,  4,  37,  23,  -26
4349254, 1710499900, "2024/3/15 10:51:40",  -538,  201,  804,  -2,  -2,  3,  38,  23,  -26
4349454, 1710499901, "2024/3/15 10:51:41",  -545,  168,  831,  -4,  4,  2,  36,  23,  -26
4349654, 1710499901, "2024/3/15 10:51:41",  -572,  185,  853,  -3,  6,  0,  38,  22,  -24
4349854, 1710499901, "2024/3/15 10:51:41",  -554,  164,  787,  -2,  7,  1,  37,  23,  -24
4350054, 1710499901, "2024/3/15 10:51:41",  -584,  166,  825,  1,  4,  2,  38,  21,  -23
4350254, 1710499901, "2024/3/15 10:51:41",  -582,  187,  808,  1,  1,  2,  39,  23,  -23
4350454, 1710499902, "2024/3/15 10:51:42",  -597,  201,  808,  -1,  -3,  1,  39,  22,  -22
4350654, 1710499902, "2024/3/15 10:51:42",  -560,  157,  818,  -1,  -6,  2,  39,  22,  -24
4350854, 1710499902, "2024/3/15 10:51:42",  -581,  193,  833,  -2,  -7,  1,  38,  21,  -23
4351054, 1710499902, "2024/3/15 10:51:42",  -528,  175,  848,  -1,  -4,  -1,  37,  21,  -25
4351254, 1710499902, "2024/3/15 10:51:42",  -619,  189,  937,  -3,  3,  -3,  38,  21,  -25
4351454, 1710499903, "2024/3/15 10:51:43",  -546,  176,  838,  3,  2,  -3,  39,  23,  -23
4351654, 1710499903, "2024/3/15 10:51:43",  -502,  164,  793,  -1,  3,  -4,  38,  23,  -22
4351854, 1710499903, "2024/3/15 10:51:43",  -557,  186,  815,  -1,  -1,  -1,  38,  24,  -25
4352054, 1710499903, "2024/3/15 10:51:43",  -524,  171,  778,  0,  -6,  0,  39,  23,  -25
4352254, 1710499903, "2024/3/15 10:51:43",  -566,  176,  843,  2,  -9,  3,  38,  24,  -26
4352454, 1710499904, "2024/3/15 10:51:44",  -534,  171,  856,  3,  -6,  4,  38,  22,  -28
4352654, 1710499904, "2024/3/15 10:51:44",  -504,  175,  843,  5,  -4,  2,  37,  23,  -27
4352854, 1710499904, "2024/3/15 10:51:44",  -553,  225,  946,  10,  -3,  2,  36,  18,  -28
4353054, 1710499904, "2024/3/15 10:51:44",  -562,  234,  946,  6,  2,  0,  37,  20,  -28
4353254, 1710499904, "2024/3/15 10:51:44",  -522,  216,  866,  2,  2,  -2,  37,  21,  -27
4353454, 1710499905, "2024/3/15 10:51:45",  -527,  207,  864,  -2,  1,  -3,  37,  20,  -27
4353654, 1710499905, "2024/3/15 10:51:45",  -537,  189,  861,  -4,  3,  -5,  35,  21,  -26
4353854, 1710499905, "2024/3/15 10:51:45",  -520,  150,  793,  -4,  2,  -4,  37,  22,  -26
4354054, 1710499905, "2024/3/15 10:51:45",  -529,  142,  824,  1,  -1,  -1,  37,  21,  -27
4354254, 1710499905, "2024/3/15 10:51:45",  -572,  179,  876,  6,  1,  2,  35,  20,  -25
4354454, 1710499906, "2024/3/15 10:51:46",  -580,  183,  885,  6,  2,  2,  37,  21,  -25
4354654, 1710499906, "2024/3/15 10:51:46",  -573,  199,  847,  7,  1,  0,  37,  20,  -26
4354854, 1710499906, "2024/3/15 10:51:46",  -616,  196,  866,  4,  2,  -1,  37,  20,  -25
4355054, 1710499906, "2024/3/15 10:51:46",  -567,  212,  826,  0,  1,  -4,  36,  19,  -25
4355254, 1710499906, "2024/3/15 10:51:46",  -572,  210,  857,  -3,  0,  -6,  36,  20,  -24
4355454, 1710499907, "2024/3/15 10:51:47",  -528,  181,  787,  -7,  3,  -7,  38,  23,  -25
4355654, 1710499907, "2024/3/15 10:51:47",  -479,  139,  699,  -10,  2,  -8,  38,  26,  -23
4355854, 1710499907, "2024/3/15 10:51:47",  -506,  116,  738,  -8,  -1,  -7,  37,  26,  -24
4356054, 1710499907, "2024/3/15 10:51:47",  -554,  130,  774,  -3,  -2,  -4,  39,  29,  -25
4356254, 1710499907, "2024/3/15 10:51:47",  -526,  128,  748,  0,  -5,  -2,  38,  27,  -24
4356454, 1710499908, "2024/3/15 10:51:48",  -501,  125,  758,  2,  -8,  -2,  39,  28,  -26
4356654, 1710499908, "2024/3/15 10:51:48",  -593,  181,  829,  3,  -7,  -1,  38,  28,  -28
4356854, 1710499908, "2024/3/15 10:51:48",  -539,  186,  830,  0,  -4,  -1,  36,  28,  -26
4357054, 1710499908, "2024/3/15 10:51:48",  -551,  165,  863,  -2,  0,  -1,  36,  27,  -27
4357254, 1710499908, "2024/3/15 10:51:48",  -581,  176,  871,  0,  5,  1,  37,  28,  -28
4357454, 1710499909, "2024/3/15 10:51:49",  -534,  149,  825,  2,  8,  1,  38,  27,  -25
4357654, 1710499909, "2024/3/15 10:51:49",  -603,  155,  831,  5,  5,  3,  38,  28,  -24
4357854, 1710499909, "2024/3/15 10:51:49",  -600,  164,  853,  10,  2,  5,  37,  25,  -24
4358054, 1710499909, "2024/3/15 10:51:49",  -537,  188,  806,  9,  -3,  3,  38,  25,  -23
4358254, 1710499909, "2024/3/15 10:51:49",  -585,  216,  857,  5,  -4,  -1,  38,  22,  -25
4358454, 1710499910, "2024/3/15 10:51:50",  -610,  215,  883,  0,  -3,  -1,  37,  23,  -26
4358654, 1710499910, "2024/3/15 10:51:50",  -573,  203,  846,  -5,  -2,  -2,  37,  23,  -26
4358854, 1710499910, "2024/3/15 10:51:50",  -522,  175,  825,  -6,  1,  -4,  37,  27,  -25
4359054, 1710499910, "2024/3/15 10:51:50",  -540,  146,  793,  -4,  3,  -1,  39,  25,  -25
4359254, 1710499910, "2024/3/15 10:51:50",  -571,  133,  834,  2,  3,  3,  37,  27,  -25
4359454, 1710499911, "2024/3/15 10:51:51",  -511,  149,  813,  7,  2,  4,  38,  24,  -25
4359654, 1710499911, "2024/3/15 10:51:51",  -543,  184,  796,  8,  1,  3,  38,  23,  -23
4359854, 1710499911, "2024/3/15 10:51:51",  -594,  208,  837,  6,  2,  1,  39,  22,  -22
4360054, 1710499911, "2024/3/15 10:51:51",  -591,  217,  853,  2,  2,  -2,  38,  22,  -24
4360254, 1710499911, "2024/3/15 10:51:51",  -549,  190,  824,  -3,  0,  -5,  38,  23,  -24
4360454, 1710499912, "2024/3/15 10:51:52",  -523,  161,  770,  -7,  -4,  -5,  39,  23,  -24
4360654, 1710499912, "2024/3/15 10:51:52",  -581,  168,  805,  -9,  -6,  -4,  38,  25,  -24
4360854, 1710499912, "2024/3/15 10:51:52",  -560,  136,  783,  -8,  -9,  -1,  40,  26,  -24
4361054, 1710499912, "2024/3/15 10:51:52",  -485,  137,  765,  -3,  -10,  1,  38,  27,  -24
4361254, 1710499912, "2024/3/15 10:51:52",  -505,  167,  817,  0,  -6,  2,  36,  27,  -27
4361454, 1710499913, "2024/3/15 10:51:53",  -548,  192,  860,  2,  2,  3,  35,  25,  -28
4361654, 1710499913, "2024/3/15 10:51:53",  -498,  167,  843,  7,  2,  4,  37,  25,  -26
4361854, 1710499913, "2024/3/15 10:51:53",  -550,  217,  872,  6,  3,  2,  34,  25,  -26
4362054, 1710499913, "2024/3/15 10:51:53",  -533,  193,  843,  3,  5,  2,  36,  23,  -25
4362254, 1710499913, "2024/3/15 10:51:53",  -505,  192,  792,  -1,  3,  -1,  37,  23,  -26
4362454, 1710499914, "2024/3/15 10:51:54",  -536,  189,  792,  2,  -2,  0,  37,  23,  -26
4362654, 1710499914, "2024/3/15 10:51:54",  -518,  190,  807,  -1,  -5,  0,  37,  22,  -25
4362854, 1710499914, "2024/3/15 10:51:54",  -546,  183,  848,  -2,  -7,  2,  37,  22,  -27
4363054, 1710499914, "2024/3/15 10:51:54",  -557,  197,  863,  -2,  -6,  2,  37,  23,  -29
4363254, 1710499914, "2024/3/15 10:51:54",  -505,  193,  894,  2,  -3,  1,  36,  23,  -27
4363454, 1710499915, "2024/3/15 10:51:55",  -539,  236,  864,  0,  6,  -2,  38,  21,  -28
4363654, 1710499915, "2024/3/15 10:51:55",  -486,  204,  806,  1,  11,  -3,  37,  22,  -27
4363854, 1710499915, "2024/3/15 10:51:55",  -569,  180,  817,  2,  12,  -3,  37,  22,  -24
4364054, 1710499915, "2024/3/15 10:51:55",  -555,  198,  791,  0,  7,  -4,  38,  24,  -24
4364254, 1710499915, "2024/3/15 10:51:55",  -594,  210,  812,  0,  1,  -3,  39,  24,  -23
4364454, 1710499916, "2024/3/15 10:51:56",  -543,  185,  820,  -2,  -6,  -4,  39,  24,  -21
4364654, 1710499916, "2024/3/15 10:51:56",  -557,  195,  818,  -1,  -9,  -2,  37,  23,  -23
4364854, 1710499916, "2024/3/15 10:51:56",  -575,  215,  851,  1,  -9,  1,  39,  26,  -26
4365054, 1710499916, "2024/3/15 10:51:56",  -491,  205,  820,  3,  -6,  1,  37,  24,  -26
4365254, 1710499916, "2024/3/15 10:51:56",  -462,  170,  780,  4,  0,  0,  35,  24,  -28
4365454, 1710499917, "2024/3/15 10:51:57",  -533,  201,  864,  6,  6,  1,  37,  24,  -28
4365654, 1710499917, "2024/3/15 10:51:57",  -579,  236,  872,  4,  10,  0,  38,  24,  -26
4365854, 1710499917, "2024/3/15 10:51:57",  -609,  221,  820,  0,  7,  -1,  38,  22,  -24
4366054, 1710499917, "2024/3/15 10:51:57",  -636,  223,  894,  -2,  1,  -1,  37,  22,  -24
4366254, 1710499917, "2024/3/15 10:51:57",  -570,  204,  875,  -3,  -4,  -3,  38,  24,  -23
4366454, 1710499918, "2024/3/15 10:51:58",  -573,  202,  833,  -3,  -7,  -1,  37,  23,  -25
4366654, 1710499918, "2024/3/15 10:51:58",  -574,  172,  849,  -2,  -6,  3,  38,  23,  -26
4366854, 1710499918, "2024/3/15 10:51:58",  -520,  168,  851,  2,  -2,  3,  37,  23,  -26
4367054, 1710499918, "2024/3/15 10:51:58",  -505,  187,  782,  5,  0,  2,  37,  22,  -25
4367254, 1710499918, "2024/3/15 10:51:58",  -563,  213,  806,  4,  2,  5,  38,  21,  -26
4367454, 1710499919, "2024/3/15 10:51:59",  -518,  195,  781,  2,  0,  2,  36,  21,  -26
4367654, 1710499919, "2024/3/15 10:51:59",  -554,  212,  820,  -1,  0,  1,  38,  20,  -28
4367854, 1710499919, "2024/3/15 10:51:59",  -568,  224,  859,  -5,  1,  -1,  37,  21,  -27
4368054, 1710499919, "2024/3/15 10:51:59",  -520,  211,  791,  -8,  1,  -5,  36,  21,  -25
4368254, 1710499919, "2024/3/15 10:51:59",  -582,  206,  850,  -11,  3,  -3,  37,  24,  -25
4368454, 1710499920, "2024/3/15 10:52:0",  -527,  170,  836,  -9,  4,  -4,  38,  25,  -25
4368654, 1710499920, "2024/3/15 10:52:0",  -490,  146,  751,  -5,  4,  -5,  39,  25,  -24
4368854, 1710499920, "2024/3/15 10:52:0",  -561,  153,  767,  -1,  3,  0,  38,  27,  -24
4369054, 1710499920, "2024/3/15 10:52:0",  -555,  186,  792,  1,  2,  2,  38,  25,  -24
4369254, 1710499920, "2024/3/15 10:52:0",  -533,  166,  781,  -1,  -1,  0,  39,  26,  -23
4369454, 1710499921, "2024/3/15 10:52:1",  -557,  166,  755,  0,  -4,  0,  39,  26,  -23
4369654, 1710499921, "2024/3/15 10:52:1",  -554,  183,  823,  0,  -5,  2,  37,  24,  -24
4369854, 1710499921, "2024/3/15 10:52:1",  -524,  185,  790,  1,  -5,  1,  37,  25,  -26
4370054, 1710499921, "2024/3/15 10:52:1",  -591,  185,  866,  0,  -4,  4,  38,  25,  -26
4370254, 1710499921, "2024/3/15 10:52:1",  -593,  187,  899,  0,  2,  3,  38,  25,  -27
4370454, 1710499922, "2024/3/15 10:52:2",  -558,  203,  863,  -2,  3,  1,  37,  24,  -26
4370654, 1710499922, "2024/3/15 10:52:2",  -569,  194,  819,  1,  4,  2,  40,  24,  -26
4370854, 1710499922, "2024/3/15 10:52:2",  -622,  191,  834,  3,  4,  2,  39,  23,  -23
4371054, 1710499922, "2024/3/15 10:52:2",  -608,  229,  871,  3,  2,  1,  39,  22,  -24
4371254, 1710499922, "2024/3/15 10:52:2",  -591,  205,  819,  1,  0,  2,  38,  23,  -25
4371454, 1710499923, "2024/3/15 10:52:3",  -615,  202,  858,  -1,  -2,  4,  38,  22,  -24
4371654, 1710499923, "2024/3/15 10:52:3",  -559,  185,  868,  -1,  -2,  1,  38,  21,  -24
4371854, 1710499923, "2024/3/15 10:52:3",  -552,  181,  834,  2,  -3,  2,  38,  21,  -27
4372054, 1710499923, "2024/3/15 10:52:3",  -624,  199,  885,  2,  -2,  6,  38,  20,  -24
4372254, 1710499923, "2024/3/15 10:52:3",  -589,  192,  890,  4,  -1,  6,  37,  19,  -25
4372454, 1710499924, "2024/3/15 10:52:4",  -543,  202,  833,  5,  1,  3,  37,  18,  -26
4372654, 1710499924, "2024/3/15 10:52:4",  -591,  218,  892,  4,  5,  3,  37,  18,  -25
4372854, 1710499924, "2024/3/15 10:52:4",  -511,  225,  854,  0,  7,  -1,  37,  18,  -25
4373054, 1710499924, "2024/3/15 10:52:4",  -542,  168,  797,  -2,  5,  0,  39,  17,  -22
4373254, 1710499924, "2024/3/15 10:52:4",  -609,  199,  829,  -5,  2,  1,  39,  18,  -23
4373454, 1710499925, "2024/3/15 10:52:5",  -537,  162,  786,  -5,  -6,  -1,  37,  19,  -22
4373654, 1710499925, "2024/3/15 10:52:5",  -538,  170,  765,  -6,  -11,  1,  38,  19,  -24
4373854, 1710499925, "2024/3/15 10:52:5",  -588,  179,  837,  -5,  -11,  5,  37,  18,  -28
4374054, 1710499925, "2024/3/15 10:52:5",  -560,  176,  871,  -2,  -5,  5,  36,  17,  -27
4374254, 1710499925, "2024/3/15 10:52:5",  -524,  182,  846,  0,  4,  4,  37,  17,  -28
4374454, 1710499926, "2024/3/15 10:52:6",  -519,  179,  806,  1,  8,  3,  36,  18,  -28
4374654, 1710499926, "2024/3/15 10:52:6",  -519,  188,  801,  1,  12,  2,  37,  15,  -25
4374854, 1710499926, "2024/3/15 10:52:6",  -587,  214,  835,  0,  10,  3,  37,  15,  -23
4375054, 1710499926, "2024/3/15 10:52:6",  -532,  178,  732,  -4,  6,  0,  38,  14,  -21
4375254, 1710499926, "2024/3/15 10:52:6",  -593,  191,  794,  -6,  0,  1,  40,  16,  -19
4375454, 1710499927, "2024/3/15 10:52:7",  -546,  177,  753,  -8,  -4,  -3,  37,  16,  -22
4375654, 1710499927, "2024/3/15 10:52:7",  -531,  157,  725,  -8,  -8,  -2,  36,  16,  -23
4375854, 1710499927, "2024/3/15 10:52:7",  -573,  170,  810,  -7,  -7,  3,  37,  17,  -25
4376054, 1710499927, "2024/3/15 10:52:7",  -565,  139,  818,  -3,  -4,  4,  36,  16,  -26
4376254, 1710499927, "2024/3/15 10:52:7",  -544,  161,  825,  1,  1,  4,  37,  16,  -25
4376454, 1710499928, "2024/3/15 10:52:8",  -568,  168,  867,  2,  5,  3,  36,  16,  -26
4376654, 1710499928, "2024/3/15 10:52:8",  -564,  188,  822,  3,  8,  2,  36,  15,  -24
4376854, 1710499928, "2024/3/15 10:52:8",  -601,  192,  830,  2,  9,  1,  38,  14,  -24
