millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4143804, 1710499695, "2024/3/15 10:48:15",  59,  -189,  1001,  -52,  18,  1,  9,  54,  -33
4144004, 1710499695, "2024/3/15 10:48:15",  -222,  -292,  821,  39,  10,  6,  10,  54,  -32
4144204, 1710499695, "2024/3/15 10:48:15",  -176,  -9,  765,  81,  -57,  10,  11,  45,  -41
4144404, 1710499695, "2024/3/15 10:48:15",  169,  280,  1020,  14,  -28,  14,  3,  38,  -44
4144604, 1710499696, "2024/3/15 10:48:16",  58,  35,  1080,  -60,  32,  9,  6,  40,  -43
4144804, 1710499696, "2024/3/15 10:48:16",  -65,  -185,  1045,  -32,  39,  11,  10,  49,  -38
4145004, 1710499696, "2024/3/15 10:48:16",  -126,  -168,  1094,  29,  25,  11,  14,  47,  -36
4145204, 1710499696, "2024/3/15 10:48:16",  -115,  106,  1089,  27,  -9,  11,  15,  44,  -40
4145404, 1710499696, "2024/3/15 10:48:16",  -38,  97,  924,  -25,  -7,  10,  15,  42,  -40
4145604, 1710499697, "2024/3/15 10:48:17",  -117,  -18,  791,  -45,  -23,  7,  13,  46,  -39
4145804, 1710499697, "2024/3/15 10:48:17",  -125,  -187,  830,  -20,  -48,  12,  11,  51,  -37
4146004, 1710499697, "2024/3/15 10:48:17",  41,  -286,  938,  55,  -40,  17,  8,  48,  -40
4146204, 1710499697, "2024/3/15 10:48:17",  210,  72,  961,  94,  21,  16,  7,  35,  -45
4146404, 1710499697, "2024/3/15 10:48:17",  -31,  577,  1067,  -41,  72,  9,  13,  28,  -46
4146604, 1710499698, "2024/3/15 10:48:18",  -280,  -114,  915,  -144,  26,  6,  20,  43,  -37
4146804, 1710499698, "2024/3/15 10:48:18",  -196,  -515,  832,  -11,  -41,  11,  24,  52,  -29
4147004, 1710499698, "2024/3/15 10:48:18",  27,  -160,  730,  97,  -54,  18,  18,  44,  -39
4147204, 1710499698, "2024/3/15 10:48:18",  233,  315,  1039,  53,  12,  19,  14,  29,  -46
4147404, 1710499698, "2024/3/15 10:48:18",  -15,  149,  1083,  -54,  70,  14,  21,  29,  -42
4147604, 1710499699, "2024/3/15 10:48:19",  -384,  -244,  956,  -26,  12,  21,  30,  35,  -35
4147804, 1710499699, "2024/3/15 10:48:19",  -233,  -23,  923,  19,  -98,  26,  25,  32,  -40
4148004, 1710499699, "2024/3/15 10:48:19",  406,  7,  1179,  -12,  -20,  28,  14,  30,  -46
4148204, 1710499699, "2024/3/15 10:48:19",  162,  -179,  1034,  14,  93,  20,  20,  28,  -44
4148404, 1710499699, "2024/3/15 10:48:19",  -480,  28,  829,  50,  52,  23,  30,  21,  -34
4148604, 1710499700, "2024/3/15 10:48:20",  -398,  237,  818,  -7,  -111,  24,  27,  14,  -36
4148804, 1710499700, "2024/3/15 10:48:20",  372,  -4,  1004,  -74,  -58,  20,  10,  19,  -45
4149004, 1710499700, "2024/3/15 10:48:20",  336,  -282,  1009,  -18,  88,  9,  15,  28,  -45
4149204, 1710499700, "2024/3/15 10:48:20",  -391,  -82,  805,  52,  102,  13,  30,  24,  -35
4149404, 1710499700, "2024/3/15 10:48:20",  -623,  167,  845,  22,  -90,  14,  30,  18,  -33
4149604, 1710499701, "2024/3/15 10:48:21",  188,  9,  898,  -32,  -123,  23,  14,  17,  -43
4149804, 1710499701, "2024/3/15 10:48:21",  527,  -296,  1211,  10,  42,  14,  10,  19,  -47
4150004, 1710499701, "2024/3/15 10:48:21",  -75,  29,  951,  63,  141,  11,  22,  11,  -41
4150204, 1710499701, "2024/3/15 10:48:21",  -535,  215,  1001,  3,  15,  8,  31,  8,  -28
4150404, 1710499701, "2024/3/15 10:48:21",  -153,  136,  763,  -58,  -81,  9,  27,  9,  -36
4150604, 1710499702, "2024/3/15 10:48:22",  105,  14,  687,  -92,  -53,  2,  14,  18,  -45
4150804, 1710499702, "2024/3/15 10:48:22",  107,  -482,  944,  -15,  10,  -6,  13,  26,  -46
4151004, 1710499702, "2024/3/15 10:48:22",  -84,  -241,  1010,  124,  19,  -1,  16,  18,  -43
4151204, 1710499702, "2024/3/15 10:48:22",  -87,  491,  1059,  57,  12,  -6,  17,  5,  -39
4151404, 1710499702, "2024/3/15 10:48:22",  -125,  242,  907,  -98,  -13,  -10,  19,  8,  -40
4151604, 1710499703, "2024/3/15 10:48:23",  6,  -475,  1036,  -54,  -15,  -10,  18,  21,  -45
4151804, 1710499703, "2024/3/15 10:48:23",  110,  -263,  1123,  99,  25,  -12,  16,  19,  -44
4152004, 1710499703, "2024/3/15 10:48:23",  -93,  451,  1045,  26,  54,  -17,  22,  9,  -38
4152204, 1710499703, "2024/3/15 10:48:23",  -280,  72,  820,  -91,  -5,  -17,  27,  17,  -37
4152404, 1710499703, "2024/3/15 10:48:23",  -95,  -430,  857,  -9,  -60,  -16,  23,  26,  -39
4152604, 1710499704, "2024/3/15 10:48:24",  123,  -52,  951,  86,  -29,  -9,  18,  18,  -44
4152804, 1710499704, "2024/3/15 10:48:24",  33,  311,  991,  10,  20,  -15,  16,  11,  -43
4153004, 1710499704, "2024/3/15 10:48:24",  -160,  66,  902,  -66,  15,  -11,  20,  19,  -42
4153204, 1710499704, "2024/3/15 10:48:24",  -46,  -288,  939,  -31,  -20,  -16,  20,  28,  -44
4153404, 1710499704, "2024/3/15 10:48:24",  75,  -223,  1044,  66,  16,  -10,  19,  26,  -42
4153604, 1710499705, "2024/3/15 10:48:25",  -35,  251,  1069,  42,  32,  -16,  21,  19,  -41
4153804, 1710499705, "2024/3/15 10:48:25",  -185,  186,  950,  -55,  23,  -16,  29,  20,  -39
4154004, 1710499705, "2024/3/15 10:48:25",  -202,  -197,  847,  -53,  -45,  -18,  26,  30,  -38
4154204, 1710499705, "2024/3/15 10:48:25",  61,  -193,  935,  28,  -46,  -14,  19,  32,  -42
4154404, 1710499705, "2024/3/15 10:48:25",  154,  151,  1079,  19,  17,  -14,  16,  28,  -45
4154604, 1710499706, "2024/3/15 10:48:26",  -56,  -102,  1083,  -16,  52,  -16,  20,  30,  -40
4154804, 1710499706, "2024/3/15 10:48:26",  -263,  -189,  1001,  43,  11,  -10,  26,  33,  -39
4155004, 1710499706, "2024/3/15 10:48:26",  -83,  194,  967,  35,  -40,  -9,  22,  24,  -41
4155204, 1710499706, "2024/3/15 10:48:26",  71,  248,  974,  -61,  -11,  -13,  19,  27,  -43
4155404, 1710499706, "2024/3/15 10:48:26",  25,  -292,  945,  -66,  16,  -18,  20,  38,  -39
4155604, 1710499707, "2024/3/15 10:48:27",  -128,  -351,  886,  63,  17,  -12,  22,  41,  -38
4155804, 1710499707, "2024/3/15 10:48:27",  -186,  261,  929,  67,  -25,  -12,  21,  33,  -42
4156004, 1710499707, "2024/3/15 10:48:27",  6,  208,  1091,  -45,  -35,  -14,  16,  32,  -43
4156204, 1710499707, "2024/3/15 10:48:27",  205,  -230,  1141,  -38,  24,  -17,  13,  42,  -42
4156404, 1710499707, "2024/3/15 10:48:27",  -56,  -223,  957,  35,  68,  -18,  19,  41,  -39
4156604, 1710499708, "2024/3/15 10:48:28",  -341,  100,  933,  52,  7,  -15,  23,  38,  -38
4156804, 1710499708, "2024/3/15 10:48:28",  -98,  285,  1024,  -36,  -52,  -14,  20,  38,  -40
4157004, 1710499708, "2024/3/15 10:48:28",  99,  -154,  1038,  -73,  -25,  -19,  15,  46,  -39
4157204, 1710499708, "2024/3/15 10:48:28",  -16,  -383,  963,  30,  8,  -17,  11,  50,  -36
4157404, 1710499708, "2024/3/15 10:48:28",  -89,  -15,  848,  98,  2,  -14,  10,  42,  -43
4157604, 1710499709, "2024/3/15 10:48:29",  -32,  437,  1028,  -5,  3,  -15,  11,  33,  -44
4157804, 1710499709, "2024/3/15 10:48:29",  -72,  -150,  1004,  -77,  3,  -19,  10,  41,  -42
4158004, 1710499709, "2024/3/15 10:48:29",  -19,  -314,  1008,  24,  -4,  -15,  9,  48,  -39
4158204, 1710499709, "2024/3/15 10:48:29",  10,  212,  1118,  31,  16,  -15,  9,  41,  -43
4158404, 1710499709, "2024/3/15 10:48:29",  -64,  185,  1045,  -64,  24,  -19,  11,  45,  -41
4158604, 1710499710, "2024/3/15 10:48:30",  -80,  -271,  855,  -59,  7,  -20,  12,  54,  -31
4158804, 1710499710, "2024/3/15 10:48:30",  -85,  -384,  806,  60,  -5,  -17,  9,  57,  -29
4159004, 1710499710, "2024/3/15 10:48:30",  -133,  145,  877,  95,  -21,  -14,  5,  44,  -41
4159204, 1710499710, "2024/3/15 10:48:30",  -129,  385,  933,  -26,  -53,  -17,  -1,  39,  -46
4159404, 1710499710, "2024/3/15 10:48:30",  126,  -54,  880,  -91,  -34,  -20,  -7,  49,  -37
4159604, 1710499711, "2024/3/15 10:48:31",  156,  -421,  965,  -2,  25,  -24,  -11,  54,  -32
4159804, 1710499711, "2024/3/15 10:48:31",  29,  -113,  887,  88,  77,  -27,  -7,  49,  -39
4160004, 1710499711, "2024/3/15 10:48:31",  -364,  376,  989,  10,  32,  -30,  0,  41,  -43
4160204, 1710499711, "2024/3/15 10:48:31",  -263,  26,  918,  -83,  -67,  -30,  -4,  47,  -41
4160404, 1710499711, "2024/3/15 10:48:31",  122,  -355,  937,  -5,  -80,  -29,  -17,  53,  -31
4160604, 1710499712, "2024/3/15 10:48:32",  408,  -53,  1054,  63,  38,  -27,  -23,  45,  -31
4160804, 1710499712, "2024/3/15 10:48:32",  -183,  165,  917,  0,  103,  -34,  -13,  41,  -41
4161004, 1710499712, "2024/3/15 10:48:32",  -470,  -151,  833,  -23,  -28,  -27,  -8,  42,  -40
4161204, 1710499712, "2024/3/15 10:48:32",  -8,  -116,  854,  43,  -81,  -17,  -19,  43,  -40
4161404, 1710499712, "2024/3/15 10:48:32",  358,  258,  1185,  -1,  -1,  -11,  -24,  34,  -38
4161604, 1710499713, "2024/3/15 10:48:33",  20,  -27,  1098,  -67,  94,  -14,  -20,  37,  -37
4161804, 1710499713, "2024/3/15 10:48:33",  -456,  -264,  1031,  -14,  12,  -8,  -11,  44,  -42
4162004, 1710499713, "2024/3/15 10:48:33",  -138,  -168,  878,  52,  -87,  -1,  -16,  41,  -36
4162204, 1710499713, "2024/3/15 10:48:33",  264,  210,  968,  40,  -30,  3,  -26,  33,  -36
4162404, 1710499713, "2024/3/15 10:48:33",  279,  122,  980,  -50,  70,  1,  -24,  37,  -37
4162604, 1710499714, "2024/3/15 10:48:34",  -385,  -240,  970,  -21,  84,  8,  -11,  42,  -42
4162804, 1710499714, "2024/3/15 10:48:34",  -454,  -76,  956,  31,  -89,  12,  -9,  42,  -43
4163004, 1710499714, "2024/3/15 10:48:34",  249,  94,  948,  2,  -82,  21,  -22,  39,  -36
4163204, 1710499714, "2024/3/15 10:48:34",  353,  -86,  1034,  -17,  43,  15,  -24,  42,  -33
4163404, 1710499714, "2024/3/15 10:48:34",  -96,  -89,  923,  17,  99,  17,  -13,  45,  -38
4163604, 1710499715, "2024/3/15 10:48:35",  -487,  175,  1009,  0,  2,  17,  -3,  43,  -42
4163804, 1710499715, "2024/3/15 10:48:35",  -85,  46,  1026,  -67,  -89,  19,  -9,  45,  -39
4164004, 1710499715, "2024/3/15 10:48:35",  219,  -334,  1028,  -23,  -16,  15,  -15,  53,  -32
4164204, 1710499715, "2024/3/15 10:48:35",  48,  -199,  828,  70,  36,  12,  -10,  52,  -32
4164404, 1710499715, "2024/3/15 10:48:35",  -299,  167,  875,  58,  3,  10,  -6,  43,  -41
4164604, 1710499716, "2024/3/15 10:48:36",  -36,  158,  930,  -17,  -51,  14,  -10,  39,  -44
4164804, 1710499716, "2024/3/15 10:48:36",  287,  -59,  993,  -39,  21,  7,  -13,  45,  -39
4165004, 1710499716, "2024/3/15 10:48:36",  -119,  -103,  1013,  -17,  66,  8,  -5,  48,  -37
4165204, 1710499716, "2024/3/15 10:48:36",  -379,  -48,  1042,  5,  -18,  11,  -1,  51,  -37
4165404, 1710499716, "2024/3/15 10:48:36",  23,  -47,  914,  6,  -66,  14,  -6,  48,  -37
4165604, 1710499717, "2024/3/15 10:48:37",  163,  -20,  956,  6,  -9,  12,  -9,  48,  -36
4165804, 1710499717, "2024/3/15 10:48:37",  -17,  7,  1074,  1,  33,  11,  -7,  49,  -39
4166004, 1710499717, "2024/3/15 10:48:37",  -126,  -5,  1135,  -8,  23,  10,  -1,  49,  -38
4166204, 1710499717, "2024/3/15 10:48:37",  -27,  -121,  1020,  1,  7,  9,  0,  50,  -39
4166404, 1710499717, "2024/3/15 10:48:37",  -123,  -18,  985,  29,  7,  10,  3,  48,  -41
4166604, 1710499718, "2024/3/15 10:48:38",  -101,  164,  1106,  -18,  -30,  9,  1,  47,  -40
4166804, 1710499718, "2024/3/15 10:48:38",  34,  -189,  1011,  -30,  -7,  9,  0,  51,  -38
4167004, 1710499718, "2024/3/15 10:48:38",  44,  -233,  851,  48,  9,  5,  1,  51,  -37
4167204, 1710499718, "2024/3/15 10:48:38",  -81,  271,  1071,  42,  26,  4,  4,  42,  -43
4167404, 1710499718, "2024/3/15 10:48:38",  -98,  233,  1204,  -86,  11,  0,  7,  44,  -42
4167604, 1710499719, "2024/3/15 10:48:39",  -175,  -378,  958,  -54,  -20,  -1,  7,  56,  -34
4167804, 1710499719, "2024/3/15 10:48:39",  3,  -309,  792,  62,  -45,  4,  3,  54,  -34
4168004, 1710499719, "2024/3/15 10:48:39",  200,  114,  974,  87,  19,  7,  3,  44,  -42
4168204, 1710499719, "2024/3/15 10:48:39",  6,  296,  998,  -6,  66,  1,  7,  34,  -45
4168404, 1710499719, "2024/3/15 10:48:39",  -399,  102,  890,  -92,  11,  3,  15,  44,  -40
4168604, 1710499720, "2024/3/15 10:48:40",  -137,  -335,  867,  -48,  -74,  2,  11,  54,  -34
4168804, 1710499720, "2024/3/15 10:48:40",  141,  -211,  829,  46,  -41,  7,  8,  54,  -36
4169004, 1710499720, "2024/3/15 10:48:40",  36,  77,  786,  55,  5,  4,  4,  46,  -42
4169204, 1710499720, "2024/3/15 10:48:40",  -124,  242,  930,  -13,  3,  2,  4,  42,  -44
4169404, 1710499720, "2024/3/15 10:48:40",  -63,  -31,  1035,  -70,  -11,  -2,  5,  48,  -42
4169604, 1710499721, "2024/3/15 10:48:41",  120,  -311,  1010,  -3,  10,  -2,  4,  54,  -34
4169804, 1710499721, "2024/3/15 10:48:41",  -46,  -84,  850,  58,  45,  -5,  8,  50,  -37
4170004, 1710499721, "2024/3/15 10:48:41",  -224,  198,  1000,  24,  7,  -5,  10,  43,  -41
4170204, 1710499721, "2024/3/15 10:48:41",  -204,  94,  1087,  -46,  -44,  -6,  7,  45,  -41
4170404, 1710499721, "2024/3/15 10:48:41",  127,  -183,  1021,  -36,  -50,  -7,  0,  52,  -37
4170604, 1710499722, "2024/3/15 10:48:42",  224,  -235,  981,  33,  50,  -8,  1,  51,  -36
4170804, 1710499722, "2024/3/15 10:48:42",  -191,  114,  1081,  42,  54,  -11,  6,  46,  -41
4171004, 1710499722, "2024/3/15 10:48:42",  -312,  179,  1154,  -38,  -15,  -10,  9,  47,  -39
4171204, 1710499722, "2024/3/15 10:48:42",  94,  -225,  1020,  -37,  -50,  -13,  3,  53,  -35
4171404, 1710499722, "2024/3/15 10:48:42",  253,  -203,  974,  45,  49,  -13,  3,  53,  -35
4171604, 1710499723, "2024/3/15 10:48:43",  -278,  184,  964,  25,  53,  -19,  7,  47,  -41
4171804, 1710499723, "2024/3/15 10:48:43",  -303,  77,  958,  -47,  -39,  -15,  6,  49,  -39
4172004, 1710499723, "2024/3/15 10:48:43",  53,  -378,  872,  7,  -61,  -15,  -1,  52,  -35
4172204, 1710499723, "2024/3/15 10:48:43",  232,  -84,  888,  93,  4,  -14,  -6,  46,  -40
4172404, 1710499723, "2024/3/15 10:48:43",  -95,  501,  1082,  -4,  67,  -25,  -2,  38,  -46
4172604, 1710499724, "2024/3/15 10:48:44",  -320,  8,  1069,  -133,  -18,  -24,  4,  48,  -40
4172804, 1710499724, "2024/3/15 10:48:44",  92,  -564,  925,  -14,  -38,  -24,  -1,  59,  -28
4173004, 1710499724, "2024/3/15 10:48:44",  128,  -203,  683,  122,  24,  -24,  -6,  51,  -35
4173204, 1710499724, "2024/3/15 10:48:44",  -214,  363,  833,  63,  18,  -29,  -7,  38,  -45
4173404, 1710499724, "2024/3/15 10:48:44",  -183,  284,  993,  -69,  -35,  -30,  -9,  36,  -45
4173604, 1710499725, "2024/3/15 10:48:45",  156,  -261,  1017,  -76,  -34,  -39,  -15,  45,  -36
4173804, 1710499725, "2024/3/15 10:48:45",  228,  -372,  929,  37,  51,  -37,  -18,  47,  -34
4174004, 1710499725, "2024/3/15 10:48:45",  -328,  41,  853,  80,  61,  -41,  -12,  37,  -42
4174204, 1710499725, "2024/3/15 10:48:45",  -353,  383,  1126,  -25,  -78,  -36,  -14,  29,  -46
4174404, 1710499725, "2024/3/15 10:48:45",  162,  -65,  1082,  -81,  -70,  -41,  -27,  36,  -35
4174604, 1710499726, "2024/3/15 10:48:46",  354,  -306,  890,  -5,  19,  -46,  -32,  37,  -28
4174804, 1710499726, "2024/3/15 10:48:46",  56,  -139,  639,  51,  119,  -48,  -27,  28,  -40
4175004, 1710499726, "2024/3/15 10:48:46",  -439,  62,  913,  30,  35,  -51,  -14,  20,  -45
4175204, 1710499726, "2024/3/15 10:48:46",  -311,  85,  1145,  0,  -69,  -42,  -18,  14,  -44
4175404, 1710499726, "2024/3/15 10:48:46",  150,  63,  1075,  -26,  -97,  -40,  -28,  12,  -37
4175604, 1710499727, "2024/3/15 10:48:47",  373,  -125,  1078,  -20,  33,  -41,  -31,  11,  -36
4175804, 1710499727, "2024/3/15 10:48:47",  -198,  -167,  1020,  18,  69,  -37,  -22,  9,  -39
4176004, 1710499727, "2024/3/15 10:48:47",  -170,  -36,  948,  46,  3,  -35,  -17,  4,  -42
4176204, 1710499727, "2024/3/15 10:48:47",  -120,  264,  895,  5,  -16,  -33,  -14,  -3,  -40
4176404, 1710499727, "2024/3/15 10:48:47",  -30,  83,  942,  -78,  -47,  -36,  -15,  0,  -40
4176604, 1710499728, "2024/3/15 10:48:48",  86,  -384,  1033,  -12,  -10,  -32,  -18,  8,  -43
4176804, 1710499728, "2024/3/15 10:48:48",  178,  -70,  879,  71,  43,  -36,  -13,  1,  -41
4177004, 1710499728, "2024/3/15 10:48:48",  -208,  302,  890,  1,  66,  -37,  -2,  -6,  -39
4177204, 1710499728, "2024/3/15 10:48:48",  -471,  -69,  1049,  -60,  -57,  -33,  2,  -2,  -42
4177404, 1710499728, "2024/3/15 10:48:48",  237,  -347,  1083,  45,  -82,  -32,  -7,  2,  -43
4177604, 1710499729, "2024/3/15 10:48:49",  316,  221,  994,  62,  62,  -29,  -9,  -10,  -37
4177804, 1710499729, "2024/3/15 10:48:49",  -319,  304,  884,  -73,  53,  -32,  1,  -8,  -39
4178004, 1710499729, "2024/3/15 10:48:49",  -175,  -366,  964,  -67,  -23,  -25,  7,  6,  -46
4178204, 1710499729, "2024/3/15 10:48:49",  104,  -386,  1015,  93,  -39,  -32,  3,  4,  -44
4178404, 1710499729, "2024/3/15 10:48:49",  36,  378,  876,  80,  38,  -32,  6,  -9,  -35
4178604, 1710499730, "2024/3/15 10:48:50",  -246,  394,  767,  -83,  0,  -37,  12,  -5,  -37
4178804, 1710499730, "2024/3/15 10:48:50",  -97,  -309,  851,  -90,  -59,  -40,  11,  10,  -45
4179004, 1710499730, "2024/3/15 10:48:50",  258,  -321,  1029,  55,  -5,  -36,  5,  14,  -46
4179204, 1710499730, "2024/3/15 10:48:50",  76,  266,  925,  37,  74,  -40,  11,  6,  -43
4179404, 1710499730, "2024/3/15 10:48:50",  -407,  72,  979,  -64,  32,  -38,  22,  12,  -41
4179604, 1710499731, "2024/3/15 10:48:51",  -189,  -398,  1085,  10,  -71,  -34,  22,  21,  -44
4179804, 1710499731, "2024/3/15 10:48:51",  190,  -28,  1009,  94,  -34,  -24,  12,  13,  -46
4180004, 1710499731, "2024/3/15 10:48:51",  -9,  351,  921,  14,  21,  -32,  13,  6,  -41
4180204, 1710499731, "2024/3/15 10:48:51",  -62,  97,  1047,  -83,  23,  -29,  19,  14,  -43
4180404, 1710499731, "2024/3/15 10:48:51",  13,  -285,  1141,  -36,  19,  -37,  21,  25,  -41
4180604, 1710499732, "2024/3/15 10:48:52",  -194,  -163,  879,  31,  11,  -31,  25,  29,  -38
4180804, 1710499732, "2024/3/15 10:48:52",  -65,  -7,  799,  58,  -26,  -29,  22,  26,  -40
4181004, 1710499732, "2024/3/15 10:48:52",  68,  277,  1028,  1,  7,  -25,  19,  22,  -43
4181204, 1710499732, "2024/3/15 10:48:52",  -49,  -56,  1009,  -64,  17,  -28,  23,  33,  -40
4181404, 1710499732, "2024/3/15 10:48:52",  -214,  -267,  891,  3,  -5,  -20,  22,  37,  -37
4181604, 1710499733, "2024/3/15 10:48:53",  -64,  -41,  872,  53,  -46,  -17,  19,  35,  -43
4181804, 1710499733, "2024/3/15 10:48:53",  89,  230,  1058,  10,  -9,  -15,  12,  32,  -44
4182004, 1710499733, "2024/3/15 10:48:53",  114,  57,  1141,  -63,  41,  -17,  14,  35,  -43
4182204, 1710499733, "2024/3/15 10:48:53",  -92,  -300,  1050,  -20,  65,  -16,  21,  43,  -35
4182404, 1710499733, "2024/3/15 10:48:53",  -374,  -127,  895,  51,  -11,  -12,  26,  43,  -32
4182604, 1710499734, "2024/3/15 10:48:54",  -96,  165,  850,  30,  -83,  -7,  17,  40,  -39
4182804, 1710499734, "2024/3/15 10:48:54",  314,  75,  1037,  -28,  -6,  -6,  11,  39,  -44
4183004, 1710499734, "2024/3/15 10:48:54",  101,  -204,  992,  -14,  78,  -11,  15,  43,  -40
4183204, 1710499734, "2024/3/15 10:48:54",  -508,  -94,  951,  38,  27,  -2,  22,  44,  -35
4183404, 1710499734, "2024/3/15 10:48:54",  -270,  131,  877,  17,  -115,  2,  17,  37,  -42
4183604, 1710499735, "2024/3/15 10:48:55",  438,  61,  1078,  -32,  -45,  7,  3,  39,  -45
4183804, 1710499735, "2024/3/15 10:48:55",  244,  -143,  1059,  -33,  103,  0,  9,  44,  -42
4184004, 1710499735, "2024/3/15 10:48:55",  -487,  -219,  924,  30,  67,  7,  21,  46,  -35
4184204, 1710499735, "2024/3/15 10:48:55",  -314,  56,  817,  62,  -79,  12,  21,  39,  -40
4184404, 1710499735, "2024/3/15 10:48:55",  328,  301,  1044,  -39,  -35,  15,  10,  34,  -45
4184604, 1710499736, "2024/3/15 10:48:56",  158,  -271,  1057,  -59,  74,  6,  14,  43,  -40
4184804, 1710499736, "2024/3/15 10:48:56",  -378,  -222,  901,  52,  44,  17,  24,  44,  -34
4185004, 1710499736, "2024/3/15 10:48:56",  -316,  230,  814,  28,  -85,  15,  21,  36,  -40
4185204, 1710499736, "2024/3/15 10:48:56",  276,  99,  958,  -55,  -50,  18,  11,  37,  -44
4185404, 1710499736, "2024/3/15 10:48:56",  228,  -270,  1011,  -28,  61,  8,  12,  43,  -41
4185604, 1710499737, "2024/3/15 10:48:57",  -277,  -108,  809,  49,  67,  12,  22,  40,  -38
4185804, 1710499737, "2024/3/15 10:48:57",  -406,  215,  804,  17,  -50,  12,  24,  36,  -37
4186004, 1710499737, "2024/3/15 10:48:57",  131,  90,  962,  -58,  -65,  14,  17,  37,  -43
4186204, 1710499737, "2024/3/15 10:48:57",  258,  -274,  1101,  -33,  30,  4,  15,  44,  -40
4186404, 1710499737, "2024/3/15 10:48:57",  -201,  -156,  864,  49,  63,  9,  21,  45,  -37
4186604, 1710499738, "2024/3/15 10:48:58",  -377,  182,  887,  34,  -45,  9,  24,  36,  -37
4186804, 1710499738, "2024/3/15 10:48:58",  173,  133,  1133,  -47,  -47,  13,  18,  35,  -43
4187004, 1710499738, "2024/3/15 10:48:58",  228,  -306,  1132,  -22,  50,  5,  17,  42,  -40
4187204, 1710499738, "2024/3/15 10:48:58",  -228,  -130,  812,  62,  72,  8,  25,  39,  -35
4187404, 1710499738, "2024/3/15 10:48:58",  -452,  273,  848,  22,  -52,  7,  28,  33,  -36
4187604, 1710499739, "2024/3/15 10:48:59",  -21,  145,  878,  -73,  -103,  9,  15,  34,  -42
4187804, 1710499739, "2024/3/15 10:48:59",  371,  -412,  1069,  -27,  -1,  1,  10,  43,  -42
4188004, 1710499739, "2024/3/15 10:48:59",  89,  -141,  950,  77,  89,  0,  15,  39,  -42
4188204, 1710499739, "2024/3/15 10:48:59",  -363,  298,  1078,  26,  55,  -6,  24,  32,  -39
4188404, 1710499740, "2024/3/15 10:49:0",  -237,  30,  1045,  -48,  -40,  -2,  26,  33,  -38
4188604, 1710499740, "2024/3/15 10:49:0",  -26,  -109,  926,  -28,  -63,  -3,  21,  39,  -38
4188804, 1710499740, "2024/3/15 10:49:0",  181,  -148,  925,  -3,  -15,  -3,  13,  40,  -42
4189004, 1710499740, "2024/3/15 10:49:0",  37,  -126,  998,  47,  45,  -1,  16,  39,  -42
4189204, 1710499740, "2024/3/15 10:49:0",  -246,  164,  1067,  22,  12,  -2,  20,  32,  -42
4189404, 1710499741, "2024/3/15 10:49:1",  -105,  23,  1028,  -22,  -26,  2,  18,  34,  -40
4189604, 1710499741, "2024/3/15 10:49:1",  202,  -105,  1066,  -10,  3,  -2,  18,  36,  -42
4189804, 1710499741, "2024/3/15 10:49:1",  -41,  -21,  1050,  5,  62,  -1,  20,  36,  -39
4190004, 1710499741, "2024/3/15 10:49:1",  -360,  -32,  1015,  -7,  -5,  0,  25,  38,  -36
4190204, 1710499741, "2024/3/15 10:49:1",  -46,  -125,  904,  27,  -64,  7,  20,  37,  -41
4190404, 1710499742, "2024/3/15 10:49:2",  144,  165,  958,  8,  -21,  10,  14,  30,  -44
4190604, 1710499742, "2024/3/15 10:49:2",  62,  -1,  985,  -43,  27,  5,  17,  33,  -42
4190804, 1710499742, "2024/3/15 10:49:2",  -167,  -280,  1043,  13,  34,  10,  23,  36,  -40
4191004, 1710499742, "2024/3/15 10:49:2",  -105,  76,  987,  49,  -22,  10,  20,  31,  -42
4191204, 1710499742, "2024/3/15 10:49:2",  95,  204,  968,  -20,  12,  9,  19,  27,  -44
4191404, 1710499743, "2024/3/15 10:49:3",  -64,  -69,  1017,  -54,  29,  6,  24,  32,  -41
4191604, 1710499743, "2024/3/15 10:49:3",  -264,  -189,  967,  -11,  -8,  11,  27,  36,  -36
4191804, 1710499743, "2024/3/15 10:49:3",  -191,  -109,  726,  34,  -76,  15,  20,  32,  -42
4192004, 1710499743, "2024/3/15 10:49:3",  289,  81,  866,  30,  -43,  21,  12,  25,  -46
4192204, 1710499743, "2024/3/15 10:49:3",  217,  121,  1145,  -22,  84,  16,  12,  24,  -43
4192404, 1710499744, "2024/3/15 10:49:4",  -260,  -125,  1081,  -19,  76,  19,  27,  27,  -39
4192604, 1710499744, "2024/3/15 10:49:4",  -327,  44,  797,  -2,  -20,  22,  31,  25,  -35
4192804, 1710499744, "2024/3/15 10:49:4",  -54,  35,  742,  -35,  -76,  22,  25,  26,  -41
4193004, 1710499744, "2024/3/15 10:49:4",  186,  -195,  1072,  -13,  -4,  19,  20,  26,  -44
4193204, 1710499744, "2024/3/15 10:49:4",  -66,  -193,  1107,  52,  15,  16,  18,  22,  -42
4193404, 1710499745, "2024/3/15 10:49:5",  -132,  169,  927,  56,  6,  14,  20,  12,  -41
4193604, 1710499745, "2024/3/15 10:49:5",  -8,  298,  925,  -46,  -9,  14,  19,  11,  -42
4193804, 1710499745, "2024/3/15 10:49:5",  -71,  -200,  1050,  -75,  7,  8,  18,  20,  -43
4194004, 1710499745, "2024/3/15 10:49:5",  -103,  -396,  1104,  41,  -25,  15,  19,  23,  -43
