millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1754224, 1710497304, "2024/3/15 10:8:24",  -134,  -175,  842,  -33,  -52,  -1,  5,  0,  -44
1754424, 1710497304, "2024/3/15 10:8:24",  167,  -85,  1031,  40,  -21,  0,  -2,  -1,  -44
1754624, 1710497304, "2024/3/15 10:8:24",  38,  142,  1044,  11,  64,  2,  1,  -4,  -42
1754824, 1710497304, "2024/3/15 10:8:24",  -271,  -13,  953,  -23,  27,  2,  9,  -2,  -41
1755024, 1710497304, "2024/3/15 10:8:24",  -129,  -138,  1015,  11,  -59,  0,  6,  -1,  -42
1755224, 1710497305, "2024/3/15 10:8:25",  179,  19,  1034,  45,  -5,  2,  0,  -5,  -41
1755424, 1710497305, "2024/3/15 10:8:25",  -153,  262,  973,  -25,  36,  3,  4,  -9,  -39
1755624, 1710497305, "2024/3/15 10:8:25",  -235,  -236,  1129,  -56,  -56,  1,  3,  -3,  -44
1755824, 1710497305, "2024/3/15 10:8:25",  249,  -145,  1128,  74,  -12,  2,  -6,  -3,  -42
1756024, 1710497305, "2024/3/15 10:8:25",  -12,  331,  846,  5,  78,  4,  -1,  -10,  -39
1756224, 1710497306, "2024/3/15 10:8:26",  -330,  -19,  809,  -77,  6,  3,  3,  -5,  -42
1756424, 1710497306, "2024/3/15 10:8:26",  -33,  -342,  988,  18,  -65,  2,  -1,  1,  -45
1756624, 1710497306, "2024/3/15 10:8:26",  146,  104,  1063,  81,  7,  4,  -6,  -7,  -40
1756824, 1710497306, "2024/3/15 10:8:26",  -88,  261,  942,  -32,  36,  5,  -4,  -11,  -38
1757024, 1710497306, "2024/3/15 10:8:26",  -160,  -109,  813,  -61,  -3,  4,  -3,  -4,  -43
1757224, 1710497307, "2024/3/15 10:8:27",  13,  -186,  980,  19,  -21,  4,  -4,  -2,  -44
1757424, 1710497307, "2024/3/15 10:8:27",  32,  121,  1127,  23,  27,  5,  -4,  -7,  -43
1757624, 1710497307, "2024/3/15 10:8:27",  -209,  38,  1018,  -23,  7,  4,  0,  -5,  -42
1757824, 1710497307, "2024/3/15 10:8:27",  -58,  -89,  896,  -16,  -45,  3,  -6,  -2,  -43
1758024, 1710497307, "2024/3/15 10:8:27",  154,  -115,  970,  41,  9,  5,  -10,  -4,  -43
1758224, 1710497308, "2024/3/15 10:8:28",  -150,  243,  1046,  14,  41,  5,  -6,  -9,  -39
1758424, 1710497308, "2024/3/15 10:8:28",  -152,  26,  963,  -74,  -21,  4,  -3,  -4,  -43
1758624, 1710497308, "2024/3/15 10:8:28",  51,  -350,  909,  22,  -6,  4,  -8,  2,  -46
1758824, 1710497308, "2024/3/15 10:8:28",  -91,  138,  953,  76,  7,  4,  -5,  -6,  -43
1759024, 1710497308, "2024/3/15 10:8:28",  -36,  229,  1041,  -43,  -8,  4,  -7,  -10,  -39
1759224, 1710497309, "2024/3/15 10:8:29",  -95,  -175,  972,  -47,  0,  4,  -8,  0,  -43
1759424, 1710497309, "2024/3/15 10:8:29",  -25,  -165,  997,  47,  -21,  3,  -10,  -2,  -42
1759624, 1710497309, "2024/3/15 10:8:29",  69,  209,  1061,  23,  31,  4,  -9,  -8,  -39
1759824, 1710497309, "2024/3/15 10:8:29",  -264,  -13,  1041,  -39,  5,  3,  -8,  -6,  -42
1760024, 1710497309, "2024/3/15 10:8:29",  2,  -160,  941,  23,  -46,  2,  -11,  -3,  -41
1760224, 1710497310, "2024/3/15 10:8:30",  129,  202,  887,  6,  28,  5,  -12,  -8,  -39
1760424, 1710497310, "2024/3/15 10:8:30",  -208,  -77,  1023,  -48,  25,  4,  -9,  -3,  -43
1760624, 1710497310, "2024/3/15 10:8:30",  -98,  -227,  1062,  47,  -31,  3,  -9,  -2,  -43
1760824, 1710497310, "2024/3/15 10:8:30",  79,  230,  936,  37,  -4,  4,  -12,  -11,  -37
1761024, 1710497310, "2024/3/15 10:8:30",  -12,  151,  832,  -70,  42,  4,  -12,  -6,  -39
1761224, 1710497311, "2024/3/15 10:8:31",  -230,  -273,  944,  -36,  0,  3,  -7,  3,  -46
1761424, 1710497311, "2024/3/15 10:8:31",  9,  -107,  1049,  62,  -34,  3,  -9,  0,  -44
1761624, 1710497311, "2024/3/15 10:8:31",  -26,  180,  1074,  27,  10,  2,  -12,  -5,  -39
1761824, 1710497311, "2024/3/15 10:8:31",  -78,  87,  1002,  -41,  -14,  2,  -13,  -6,  -41
1762024, 1710497311, "2024/3/15 10:8:31",  62,  -147,  973,  -32,  21,  2,  -13,  -1,  -43
1762224, 1710497312, "2024/3/15 10:8:32",  -202,  -105,  1012,  43,  11,  2,  -8,  0,  -43
1762424, 1710497312, "2024/3/15 10:8:32",  -41,  244,  1037,  -5,  -34,  1,  -13,  -5,  -41
1762624, 1710497312, "2024/3/15 10:8:32",  52,  -87,  1013,  -60,  12,  2,  -15,  1,  -42
1762824, 1710497312, "2024/3/15 10:8:32",  -138,  -306,  1059,  51,  9,  1,  -12,  3,  -44
1763024, 1710497312, "2024/3/15 10:8:32",  -89,  255,  1016,  66,  -22,  1,  -13,  -7,  -38
1763224, 1710497313, "2024/3/15 10:8:33",  24,  256,  948,  -82,  -10,  0,  -15,  -7,  -39
1763424, 1710497313, "2024/3/15 10:8:33",  -13,  -389,  957,  -44,  19,  0,  -14,  4,  -44
1763624, 1710497313, "2024/3/15 10:8:33",  -104,  -83,  1004,  92,  12,  0,  -12,  0,  -42
1763824, 1710497313, "2024/3/15 10:8:33",  -171,  360,  1108,  -12,  -24,  -1,  -11,  -8,  -39
1764024, 1710497313, "2024/3/15 10:8:33",  -20,  -239,  1018,  -46,  -51,  -3,  -17,  0,  -40
1764224, 1710497314, "2024/3/15 10:8:34",  175,  -77,  875,  54,  18,  -2,  -21,  -2,  -39
1764424, 1710497314, "2024/3/15 10:8:34",  -21,  255,  746,  -14,  80,  -1,  -14,  -6,  -40
1764624, 1710497314, "2024/3/15 10:8:34",  -388,  -125,  919,  -58,  12,  -1,  -6,  3,  -43
1764824, 1710497314, "2024/3/15 10:8:34",  -64,  -216,  1129,  49,  -94,  -4,  -13,  2,  -44
1765024, 1710497314, "2024/3/15 10:8:34",  278,  143,  1089,  42,  14,  -2,  -20,  -6,  -38
1765224, 1710497315, "2024/3/15 10:8:35",  -121,  73,  877,  -13,  74,  0,  -12,  -6,  -40
1765424, 1710497315, "2024/3/15 10:8:35",  -378,  20,  983,  -33,  -41,  -2,  -9,  -4,  -43
1765624, 1710497315, "2024/3/15 10:8:35",  160,  -70,  1023,  -25,  -73,  -4,  -19,  0,  -41
1765824, 1710497315, "2024/3/15 10:8:35",  218,  -95,  933,  15,  59,  -1,  -19,  1,  -40
1766024, 1710497315, "2024/3/15 10:8:35",  -237,  28,  901,  21,  68,  -1,  -10,  -1,  -43
1766224, 1710497316, "2024/3/15 10:8:36",  -254,  -21,  982,  11,  -34,  -4,  -7,  -3,  -43
1766424, 1710497316, "2024/3/15 10:8:36",  20,  30,  1003,  15,  -60,  -4,  -12,  -7,  -41
1766624, 1710497316, "2024/3/15 10:8:36",  143,  138,  956,  -30,  9,  -2,  -17,  -7,  -40
1766824, 1710497316, "2024/3/15 10:8:36",  -104,  -63,  876,  -64,  52,  -2,  -12,  4,  -43
1767024, 1710497316, "2024/3/15 10:8:36",  -260,  -389,  1049,  38,  -28,  -4,  -9,  7,  -46
1767224, 1710497317, "2024/3/15 10:8:37",  140,  134,  1017,  118,  -23,  -4,  -14,  -8,  -39
1767424, 1710497317, "2024/3/15 10:8:37",  37,  426,  920,  -45,  59,  -3,  -13,  -13,  -34
1767624, 1710497317, "2024/3/15 10:8:37",  -308,  -159,  853,  -109,  8,  -3,  -5,  0,  -45
1767824, 1710497317, "2024/3/15 10:8:37",  -38,  -343,  984,  31,  -64,  -5,  -11,  6,  -45
1768024, 1710497317, "2024/3/15 10:8:37",  172,  142,  1020,  69,  13,  -3,  -16,  -4,  -40
1768224, 1710497318, "2024/3/15 10:8:38",  -176,  133,  981,  -16,  33,  -4,  -11,  -7,  -41
1768424, 1710497318, "2024/3/15 10:8:38",  -122,  -21,  978,  -34,  -28,  -4,  -11,  -2,  -43
1768624, 1710497318, "2024/3/15 10:8:38",  93,  -150,  1015,  2,  1,  -3,  -14,  -1,  -43
1768824, 1710497318, "2024/3/15 10:8:38",  -122,  -30,  963,  49,  25,  -4,  -11,  -4,  -41
1769024, 1710497318, "2024/3/15 10:8:38",  -173,  231,  938,  -8,  -37,  -4,  -10,  -9,  -39
1769224, 1710497319, "2024/3/15 10:8:39",  150,  -36,  989,  -69,  -17,  -5,  -15,  -3,  -40
1769424, 1710497319, "2024/3/15 10:8:39",  -52,  -307,  1088,  27,  50,  -3,  -10,  2,  -44
1769624, 1710497319, "2024/3/15 10:8:39",  -297,  170,  1104,  55,  -27,  -5,  -9,  -5,  -41
1769824, 1710497319, "2024/3/15 10:8:39",  104,  70,  1077,  -31,  -43,  -6,  -14,  -7,  -38
1770024, 1710497319, "2024/3/15 10:8:39",  86,  -118,  958,  1,  38,  -4,  -14,  -6,  -40
1770224, 1710497320, "2024/3/15 10:8:40",  -166,  123,  904,  -10,  41,  -4,  -8,  -6,  -42
1770424, 1710497320, "2024/3/15 10:8:40",  -191,  -64,  922,  -34,  -39,  -6,  -8,  -3,  -43
1770624, 1710497320, "2024/3/15 10:8:40",  141,  -154,  990,  30,  -18,  -5,  -12,  -1,  -42
1770824, 1710497320, "2024/3/15 10:8:40",  -85,  166,  1059,  24,  36,  -4,  -10,  -7,  -41
1771024, 1710497320, "2024/3/15 10:8:40",  -213,  56,  1017,  -41,  -31,  -6,  -8,  -5,  -41
1771224, 1710497321, "2024/3/15 10:8:41",  120,  -154,  1000,  -15,  -27,  -6,  -12,  -1,  -45
1771424, 1710497321, "2024/3/15 10:8:41",  79,  -73,  1007,  42,  59,  -4,  -11,  -1,  -44
1771624, 1710497321, "2024/3/15 10:8:41",  -267,  134,  960,  20,  29,  -5,  -3,  -8,  -40
1771824, 1710497321, "2024/3/15 10:8:41",  -174,  113,  882,  -50,  -64,  -6,  -6,  -7,  -42
1772024, 1710497321, "2024/3/15 10:8:41",  228,  -233,  926,  -19,  -24,  -6,  -13,  2,  -42
1772224, 1710497322, "2024/3/15 10:8:42",  29,  -29,  932,  50,  78,  -5,  -8,  -2,  -43
1772424, 1710497322, "2024/3/15 10:8:42",  -383,  119,  1021,  9,  5,  -6,  1,  -7,  -40
1772624, 1710497322, "2024/3/15 10:8:42",  1,  -1,  1039,  -16,  -70,  -8,  -5,  -7,  -41
1772824, 1710497322, "2024/3/15 10:8:42",  177,  -65,  1022,  1,  19,  -6,  -10,  -5,  -43
1773024, 1710497322, "2024/3/15 10:8:42",  -140,  22,  933,  4,  48,  -6,  -1,  -4,  -42
1773224, 1710497323, "2024/3/15 10:8:43",  -196,  -48,  950,  1,  -20,  -7,  0,  -5,  -41
1773424, 1710497323, "2024/3/15 10:8:43",  77,  -5,  1018,  20,  -19,  -7,  -2,  -6,  -41
1773624, 1710497323, "2024/3/15 10:8:43",  -41,  137,  965,  -20,  27,  -6,  1,  -7,  -41
1773824, 1710497323, "2024/3/15 10:8:43",  -196,  -139,  916,  -34,  -16,  -8,  1,  -3,  -44
1774024, 1710497323, "2024/3/15 10:8:43",  27,  -161,  1049,  55,  -35,  -7,  -4,  -3,  -43
1774224, 1710497324, "2024/3/15 10:8:44",  52,  261,  1111,  20,  24,  -6,  -3,  -11,  -39
1774424, 1710497324, "2024/3/15 10:8:44",  -163,  -10,  1018,  -59,  17,  -7,  0,  -6,  -39
1774624, 1710497324, "2024/3/15 10:8:44",  -83,  -233,  1024,  20,  -21,  -7,  1,  -1,  -43
1774824, 1710497324, "2024/3/15 10:8:44",  6,  147,  989,  33,  -8,  -7,  -1,  -8,  -40
1775024, 1710497324, "2024/3/15 10:8:44",  -2,  104,  961,  -36,  15,  -6,  0,  -7,  -40
1775224, 1710497325, "2024/3/15 10:8:45",  -133,  -93,  994,  -41,  9,  -6,  2,  -1,  -44
1775424, 1710497325, "2024/3/15 10:8:45",  -111,  -148,  984,  13,  -31,  -7,  1,  2,  -44
1775624, 1710497325, "2024/3/15 10:8:45",  35,  27,  1024,  38,  -20,  -7,  -3,  -3,  -42
1775824, 1710497325, "2024/3/15 10:8:45",  48,  40,  1092,  8,  27,  -6,  -2,  -8,  -41
1776024, 1710497325, "2024/3/15 10:8:45",  -125,  36,  1044,  -1,  38,  -5,  2,  -6,  -41
1776224, 1710497326, "2024/3/15 10:8:46",  -196,  20,  936,  -28,  -22,  -6,  6,  -4,  -42
1776424, 1710497326, "2024/3/15 10:8:46",  22,  -91,  928,  -8,  -41,  -6,  0,  -2,  -44
1776624, 1710497326, "2024/3/15 10:8:46",  104,  6,  1045,  12,  21,  -5,  -3,  -3,  -43
1776824, 1710497326, "2024/3/15 10:8:46",  -127,  -33,  1083,  4,  43,  -3,  5,  -4,  -43
1777024, 1710497326, "2024/3/15 10:8:46",  -252,  21,  963,  14,  -32,  -5,  6,  -4,  -42
1777224, 1710497327, "2024/3/15 10:8:47",  70,  59,  844,  -15,  -61,  -5,  -1,  -5,  -43
1777424, 1710497327, "2024/3/15 10:8:47",  284,  -48,  900,  -17,  57,  -3,  -3,  -2,  -44
1777624, 1710497327, "2024/3/15 10:8:47",  -341,  -144,  1018,  27,  75,  -2,  10,  -1,  -42
1777824, 1710497327, "2024/3/15 10:8:47",  -297,  108,  1032,  38,  -83,  -5,  10,  -5,  -40
1778024, 1710497327, "2024/3/15 10:8:47",  257,  107,  904,  -28,  -50,  -4,  1,  -8,  -41
1778224, 1710497328, "2024/3/15 10:8:48",  82,  -49,  780,  -39,  63,  -3,  2,  -3,  -45
1778424, 1710497328, "2024/3/15 10:8:48",  -271,  -111,  994,  -4,  28,  -3,  9,  2,  -43
1778624, 1710497328, "2024/3/15 10:8:48",  -58,  -15,  1240,  23,  -33,  -4,  9,  0,  -41
1778824, 1710497328, "2024/3/15 10:8:48",  27,  -18,  1085,  24,  9,  -3,  9,  -2,  -43
1779024, 1710497328, "2024/3/15 10:8:48",  -101,  77,  874,  7,  8,  -4,  10,  -5,  -40
1779224, 1710497329, "2024/3/15 10:8:49",  -114,  20,  957,  -16,  -15,  -4,  9,  -3,  -42
1779424, 1710497329, "2024/3/15 10:8:49",  -15,  11,  1012,  -22,  -26,  -4,  8,  -1,  -43
1779624, 1710497329, "2024/3/15 10:8:49",  60,  -80,  989,  -14,  17,  -3,  5,  2,  -44
1779824, 1710497329, "2024/3/15 10:8:49",  -153,  -89,  1047,  26,  25,  -4,  10,  1,  -43
1780024, 1710497329, "2024/3/15 10:8:49",  -187,  76,  1096,  21,  -50,  -5,  10,  -3,  -41
1780224, 1710497330, "2024/3/15 10:8:50",  278,  -18,  1044,  5,  5,  -4,  5,  -4,  -41
1780424, 1710497330, "2024/3/15 10:8:50",  -142,  115,  914,  -12,  83,  -2,  11,  -3,  -40
1780624, 1710497330, "2024/3/15 10:8:50",  -394,  -32,  861,  -49,  -46,  -5,  14,  3,  -39
1780824, 1710497330, "2024/3/15 10:8:50",  175,  -199,  934,  13,  -74,  -5,  6,  5,  -44
1781024, 1710497330, "2024/3/15 10:8:50",  159,  57,  1050,  43,  60,  -2,  3,  -1,  -42
1781224, 1710497331, "2024/3/15 10:8:51",  -293,  44,  1140,  -3,  27,  -3,  11,  -3,  -40
1781424, 1710497331, "2024/3/15 10:8:51",  -142,  -58,  1010,  7,  -39,  -3,  11,  -4,  -40
1781624, 1710497331, "2024/3/15 10:8:51",  3,  185,  813,  -23,  -43,  -3,  6,  -3,  -42
1781824, 1710497331, "2024/3/15 10:8:51",  198,  -125,  897,  -53,  25,  -2,  6,  3,  -47
1782024, 1710497331, "2024/3/15 10:8:51",  -174,  -244,  1059,  53,  72,  -1,  12,  5,  -43
1782224, 1710497332, "2024/3/15 10:8:52",  -324,  214,  1021,  50,  -47,  -4,  15,  -3,  -39
1782424, 1710497332, "2024/3/15 10:8:52",  134,  177,  857,  -58,  -68,  -4,  7,  -2,  -43
1782624, 1710497332, "2024/3/15 10:8:52",  279,  -289,  895,  -34,  65,  -1,  5,  6,  -45
1782824, 1710497332, "2024/3/15 10:8:52",  -365,  -108,  978,  79,  77,  -1,  18,  4,  -41
1783024, 1710497332, "2024/3/15 10:8:52",  -349,  323,  994,  7,  -97,  -5,  17,  -3,  -36
1783224, 1710497333, "2024/3/15 10:8:53",  406,  -2,  945,  -77,  -42,  -5,  8,  2,  -45
1783424, 1710497333, "2024/3/15 10:8:53",  15,  -308,  948,  10,  107,  -2,  13,  10,  -46
1783624, 1710497333, "2024/3/15 10:8:53",  -450,  90,  996,  63,  1,  -5,  20,  4,  -36
1783824, 1710497333, "2024/3/15 10:8:53",  -1,  175,  950,  -22,  -83,  -6,  17,  2,  -42
1784024, 1710497333, "2024/3/15 10:8:53",  211,  -103,  933,  -28,  4,  -4,  10,  6,  -45
1784224, 1710497334, "2024/3/15 10:8:54",  -95,  -42,  999,  9,  56,  -4,  16,  8,  -42
1784424, 1710497334, "2024/3/15 10:8:54",  -248,  -1,  1070,  6,  -13,  -5,  20,  7,  -40
1784624, 1710497334, "2024/3/15 10:8:54",  -13,  -37,  968,  20,  -48,  -5,  15,  7,  -42
1784824, 1710497334, "2024/3/15 10:8:54",  118,  169,  933,  -13,  2,  -4,  12,  4,  -44
1785024, 1710497334, "2024/3/15 10:8:54",  -31,  -61,  982,  -52,  46,  -4,  16,  10,  -43
1785224, 1710497335, "2024/3/15 10:8:55",  -213,  -247,  1075,  29,  6,  -4,  22,  16,  -41
1785424, 1710497335, "2024/3/15 10:8:55",  -64,  142,  1002,  57,  -32,  -5,  18,  7,  -42
1785624, 1710497335, "2024/3/15 10:8:55",  10,  179,  942,  -36,  -14,  -4,  15,  4,  -42
1785824, 1710497335, "2024/3/15 10:8:55",  3,  -181,  993,  -33,  9,  -4,  15,  11,  -45
1786024, 1710497335, "2024/3/15 10:8:55",  -50,  -79,  1037,  36,  25,  -3,  17,  12,  -44
1786224, 1710497336, "2024/3/15 10:8:56",  -161,  118,  1016,  12,  2,  -4,  21,  8,  -40
1786424, 1710497336, "2024/3/15 10:8:56",  -49,  0,  1001,  -19,  -26,  -4,  18,  8,  -43
1786624, 1710497336, "2024/3/15 10:8:56",  22,  -42,  958,  -4,  4,  -4,  16,  12,  -43
1786824, 1710497336, "2024/3/15 10:8:56",  -83,  -1,  876,  0,  7,  -4,  18,  11,  -42
1787024, 1710497336, "2024/3/15 10:8:56",  -21,  -15,  951,  2,  7,  -4,  17,  13,  -42
1787224, 1710497337, "2024/3/15 10:8:57",  -119,  0,  1109,  -2,  7,  -4,  22,  12,  -41
1787424, 1710497337, "2024/3/15 10:8:57",  -57,  -100,  1114,  19,  -15,  -5,  19,  12,  -40
1787624, 1710497337, "2024/3/15 10:8:57",  17,  111,  990,  23,  3,  -3,  18,  7,  -42
1787824, 1710497337, "2024/3/15 10:8:57",  -37,  110,  922,  -51,  22,  -3,  20,  11,  -40
1788024, 1710497337, "2024/3/15 10:8:57",  -108,  -261,  987,  -7,  12,  -4,  23,  17,  -40
1788224, 1710497338, "2024/3/15 10:8:58",  -154,  66,  941,  46,  -24,  -4,  24,  15,  -39
1788424, 1710497338, "2024/3/15 10:8:58",  19,  166,  876,  -39,  -43,  -4,  18,  12,  -43
1788624, 1710497338, "2024/3/15 10:8:58",  125,  -265,  995,  -10,  28,  -3,  17,  19,  -46
1788824, 1710497338, "2024/3/15 10:8:58",  -188,  15,  1020,  65,  34,  -3,  23,  13,  -40
1789024, 1710497338, "2024/3/15 10:8:58",  -109,  256,  996,  -20,  -23,  -4,  23,  10,  -41
1789224, 1710497339, "2024/3/15 10:8:59",  -8,  -125,  988,  -61,  -13,  -4,  20,  19,  -42
1789424, 1710497339, "2024/3/15 10:8:59",  -31,  -202,  1025,  30,  -9,  -4,  19,  21,  -44
1789624, 1710497339, "2024/3/15 10:8:59",  37,  102,  1074,  42,  24,  -3,  21,  14,  -42
1789824, 1710497339, "2024/3/15 10:8:59",  -168,  86,  1044,  -14,  21,  -2,  22,  14,  -40
1790024, 1710497339, "2024/3/15 10:8:59",  -129,  -73,  984,  -14,  -40,  -4,  21,  16,  -42
1790224, 1710497340, "2024/3/15 10:9:0",  142,  -62,  1064,  17,  0,  -3,  17,  14,  -43
1790424, 1710497340, "2024/3/15 10:9:0",  -119,  47,  1073,  15,  37,  -2,  22,  14,  -40
1790624, 1710497340, "2024/3/15 10:9:0",  -206,  90,  958,  -20,  -29,  -3,  22,  14,  -39
1790824, 1710497340, "2024/3/15 10:9:0",  88,  -45,  926,  -42,  -32,  -3,  17,  17,  -43
1791024, 1710497340, "2024/3/15 10:9:0",  23,  -243,  1040,  29,  34,  -2,  19,  20,  -43
1791224, 1710497341, "2024/3/15 10:9:1",  -226,  61,  1034,  75,  -3,  -2,  20,  13,  -41
1791424, 1710497341, "2024/3/15 10:9:1",  10,  324,  973,  -28,  -31,  -2,  18,  8,  -41
1791624, 1710497341, "2024/3/15 10:9:1",  11,  -155,  931,  -85,  12,  -2,  17,  18,  -43
1791824, 1710497341, "2024/3/15 10:9:1",  -11,  -426,  1093,  78,  18,  -2,  19,  20,  -43
1792024, 1710497341, "2024/3/15 10:9:1",  -80,  421,  1139,  72,  41,  -2,  24,  7,  -38
1792224, 1710497342, "2024/3/15 10:9:2",  -251,  227,  847,  -113,  -19,  -3,  24,  11,  -38
1792424, 1710497342, "2024/3/15 10:9:2",  -37,  -407,  725,  -52,  -65,  -5,  19,  25,  -43
1792624, 1710497342, "2024/3/15 10:9:2",  168,  -162,  848,  95,  -12,  -3,  12,  20,  -45
1792824, 1710497342, "2024/3/15 10:9:2",  9,  410,  962,  15,  63,  -3,  15,  9,  -42
1793024, 1710497342, "2024/3/15 10:9:2",  -222,  22,  867,  -103,  23,  -3,  24,  16,  -41
1793224, 1710497343, "2024/3/15 10:9:3",  -56,  -439,  978,  5,  -22,  -4,  22,  25,  -40
1793424, 1710497343, "2024/3/15 10:9:3",  -48,  42,  995,  112,  -5,  -3,  19,  15,  -41
1793624, 1710497343, "2024/3/15 10:9:3",  -42,  369,  957,  -14,  -10,  -2,  20,  6,  -41
1793824, 1710497343, "2024/3/15 10:9:3",  29,  -107,  891,  -82,  11,  -3,  19,  17,  -42
1794024, 1710497343, "2024/3/15 10:9:3",  -44,  -263,  1012,  29,  35,  -2,  23,  22,  -42
1794224, 1710497344, "2024/3/15 10:9:4",  -196,  216,  993,  32,  4,  -3,  26,  16,  -37
1794424, 1710497344, "2024/3/15 10:9:4",  -125,  112,  885,  -65,  -56,  -4,  23,  18,  -42
1794624, 1710497344, "2024/3/15 10:9:4",  205,  -351,  1093,  -5,  -9,  -3,  17,  25,  -44
1794824, 1710497344, "2024/3/15 10:9:4",  -105,  18,  1104,  87,  59,  -2,  22,  20,  -42
1795024, 1710497344, "2024/3/15 10:9:4",  -290,  242,  967,  -2,  -31,  -3,  24,  13,  -40
1795224, 1710497345, "2024/3/15 10:9:5",  144,  -32,  942,  -54,  -39,  -3,  17,  18,  -44
1795424, 1710497345, "2024/3/15 10:9:5",  93,  -198,  1038,  10,  59,  -1,  19,  20,  -42
1795624, 1710497345, "2024/3/15 10:9:5",  -347,  102,  997,  25,  16,  -3,  26,  18,  -36
1795824, 1710497345, "2024/3/15 10:9:5",  -64,  45,  943,  -23,  -85,  -3,  22,  19,  -40
1796024, 1710497345, "2024/3/15 10:9:5",  335,  -167,  1125,  2,  33,  -1,  15,  21,  -44
1796224, 1710497346, "2024/3/15 10:9:6",  -362,  -62,  1059,  59,  52,  0,  24,  17,  -39
1796424, 1710497346, "2024/3/15 10:9:6",  -143,  252,  905,  7,  -67,  -1,  23,  11,  -39
1796624, 1710497346, "2024/3/15 10:9:6",  177,  99,  866,  -93,  -21,  -2,  16,  18,  -44
1796824, 1710497346, "2024/3/15 10:9:6",  -3,  -340,  1008,  -24,  55,  -1,  18,  28,  -43
1797024, 1710497346, "2024/3/15 10:9:6",  -247,  -67,  972,  73,  4,  -2,  24,  24,  -39
1797224, 1710497347, "2024/3/15 10:9:7",  -26,  201,  869,  36,  -38,  -3,  20,  17,  -42
1797424, 1710497347, "2024/3/15 10:9:7",  110,  130,  911,  -56,  14,  -2,  19,  18,  -44
1797624, 1710497347, "2024/3/15 10:9:7",  -141,  -229,  992,  -28,  35,  -2,  21,  26,  -41
1797824, 1710497347, "2024/3/15 10:9:7",  -226,  -93,  984,  55,  -36,  -3,  23,  24,  -40
1798024, 1710497347, "2024/3/15 10:9:7",  138,  276,  980,  -4,  -40,  -2,  16,  17,  -43
1798224, 1710497348, "2024/3/15 10:9:8",  153,  20,  990,  -82,  61,  -2,  19,  24,  -43
1798424, 1710497348, "2024/3/15 10:9:8",  -261,  -308,  1004,  -1,  52,  -2,  26,  32,  -36
1798624, 1710497348, "2024/3/15 10:9:8",  -201,  24,  902,  67,  -41,  -3,  25,  27,  -36
1798824, 1710497348, "2024/3/15 10:9:8",  59,  199,  904,  -4,  -36,  -3,  19,  21,  -42
1799024, 1710497348, "2024/3/15 10:9:8",  -18,  -56,  962,  -41,  -3,  -2,  17,  27,  -43
1799224, 1710497349, "2024/3/15 10:9:9",  -25,  -169,  1058,  19,  4,  -3,  17,  29,  -42
1799424, 1710497349, "2024/3/15 10:9:9",  -58,  90,  1077,  34,  17,  -3,  19,  26,  -42
1799624, 1710497349, "2024/3/15 10:9:9",  -74,  106,  1024,  -30,  8,  -2,  22,  24,  -43
1799824, 1710497349, "2024/3/15 10:9:9",  -74,  -152,  990,  -19,  1,  -3,  20,  30,  -40
1800024, 1710497349, "2024/3/15 10:9:9",  -83,  -48,  995,  32,  -9,  -4,  23,  28,  -40
1800224, 1710497350, "2024/3/15 10:9:10",  -19,  111,  1017,  6,  -16,  -3,  18,  25,  -43
1800424, 1710497350, "2024/3/15 10:9:10",  113,  -54,  1123,  -17,  37,  -2,  18,  28,  -42
1800624, 1710497350, "2024/3/15 10:9:10",  -294,  -52,  1096,  18,  29,  -3,  26,  28,  -37
1800824, 1710497350, "2024/3/15 10:9:10",  -188,  49,  880,  8,  -86,  -4,  22,  25,  -40
1801024, 1710497350, "2024/3/15 10:9:10",  367,  38,  986,  -12,  -12,  -3,  15,  27,  -45
1801224, 1710497351, "2024/3/15 10:9:11",  -132,  -125,  1108,  1,  98,  -1,  22,  27,  -41
1801424, 1710497351, "2024/3/15 10:9:11",  -362,  13,  1041,  35,  -44,  -3,  24,  26,  -38
1801624, 1710497351, "2024/3/15 10:9:11",  189,  161,  950,  -20,  -40,  -2,  18,  23,  -43
1801824, 1710497351, "2024/3/15 10:9:11",  15,  -127,  942,  -33,  48,  -1,  19,  29,  -42
1802024, 1710497351, "2024/3/15 10:9:11",  -221,  -116,  955,  35,  4,  -1,  22,  32,  -39
1802224, 1710497352, "2024/3/15 10:9:12",  -37,  142,  976,  19,  -32,  -2,  19,  24,  -40
1802424, 1710497352, "2024/3/15 10:9:12",  62,  -13,  1000,  -28,  5,  0,  19,  28,  -44
1802624, 1710497352, "2024/3/15 10:9:12",  -42,  -88,  1026,  6,  38,  1,  23,  27,  -40
1802824, 1710497352, "2024/3/15 10:9:12",  -213,  100,  993,  -4,  -3,  0,  25,  27,  -38
1803024, 1710497352, "2024/3/15 10:9:12",  -21,  36,  945,  -42,  -47,  -2,  22,  31,  -40
1803224, 1710497353, "2024/3/15 10:9:13",  139,  -173,  973,  -16,  25,  -1,  20,  35,  -40
1803424, 1710497353, "2024/3/15 10:9:13",  -294,  -82,  818,  47,  12,  0,  24,  32,  -38
1803624, 1710497353, "2024/3/15 10:9:13",  -105,  171,  723,  25,  -89,  -1,  16,  27,  -42
