millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2673027, 1710498223, "2024/3/15 10:23:43",  -170,  -30,  1046,  -25,  -55,  -2,  -2,  -3,  -41
2673227, 1710498223, "2024/3/15 10:23:43",  21,  -184,  1003,  34,  -42,  -2,  -10,  -3,  -42
2673427, 1710498223, "2024/3/15 10:23:43",  87,  212,  1035,  35,  19,  -1,  -12,  -9,  -36
2673627, 1710498224, "2024/3/15 10:23:44",  -125,  152,  949,  -67,  32,  -1,  -9,  -8,  -39
2673827, 1710498224, "2024/3/15 10:23:44",  -166,  -276,  918,  -26,  -11,  -2,  -6,  0,  -45
2674027, 1710498224, "2024/3/15 10:23:44",  25,  -8,  942,  60,  -25,  -3,  -11,  -2,  -42
2674227, 1710498224, "2024/3/15 10:23:44",  69,  223,  976,  -14,  37,  -2,  -11,  -6,  -40
2674427, 1710498224, "2024/3/15 10:23:44",  -230,  -151,  1004,  -23,  26,  -2,  -3,  -3,  -42
2674627, 1710498225, "2024/3/15 10:23:45",  -167,  -35,  1095,  37,  -55,  -3,  -6,  -3,  -42
2674827, 1710498225, "2024/3/15 10:23:45",  155,  135,  1050,  4,  -17,  -3,  -10,  -8,  -39
2675027, 1710498225, "2024/3/15 10:23:45",  -40,  -13,  856,  -21,  41,  -2,  -8,  -5,  -40
2675227, 1710498225, "2024/3/15 10:23:45",  -241,  11,  1005,  -10,  -10,  -2,  -6,  -3,  -43
2675427, 1710498225, "2024/3/15 10:23:45",  6,  -6,  1186,  -18,  -40,  -4,  -9,  -2,  -42
2675627, 1710498226, "2024/3/15 10:23:46",  52,  -61,  1043,  4,  25,  -3,  -11,  -2,  -43
2675827, 1710498226, "2024/3/15 10:23:46",  -164,  27,  833,  18,  12,  -3,  -8,  -1,  -42
2676027, 1710498226, "2024/3/15 10:23:46",  -44,  75,  1049,  -6,  -14,  -3,  -5,  -4,  -41
2676227, 1710498226, "2024/3/15 10:23:46",  -46,  -152,  1217,  13,  11,  -4,  -6,  -2,  -42
2676427, 1710498226, "2024/3/15 10:23:46",  -172,  64,  1021,  49,  -12,  -5,  -6,  -8,  -38
2676627, 1710498227, "2024/3/15 10:23:47",  -4,  228,  819,  -31,  -37,  -5,  -10,  -11,  -36
2676827, 1710498227, "2024/3/15 10:23:47",  176,  -84,  866,  -69,  37,  -4,  -11,  -1,  -41
2677027, 1710498227, "2024/3/15 10:23:47",  -209,  -244,  983,  23,  59,  -5,  0,  2,  -45
2677227, 1710498227, "2024/3/15 10:23:47",  -307,  93,  973,  58,  -52,  -6,  0,  -5,  -42
2677427, 1710498227, "2024/3/15 10:23:47",  202,  166,  993,  -8,  -44,  -5,  -7,  -9,  -40
2677627, 1710498228, "2024/3/15 10:23:48",  35,  -113,  1036,  -16,  56,  -5,  -6,  -5,  -41
2677827, 1710498228, "2024/3/15 10:23:48",  -285,  -16,  985,  29,  8,  -6,  1,  -8,  -41
2678027, 1710498228, "2024/3/15 10:23:48",  -46,  205,  877,  -20,  -51,  -6,  -3,  -8,  -39
2678227, 1710498228, "2024/3/15 10:23:48",  180,  -78,  943,  -61,  14,  -5,  -5,  -2,  -45
2678427, 1710498228, "2024/3/15 10:23:48",  -92,  -197,  1018,  25,  72,  -4,  3,  2,  -45
2678627, 1710498229, "2024/3/15 10:23:49",  -396,  158,  975,  29,  -27,  -7,  9,  -3,  -43
2678827, 1710498229, "2024/3/15 10:23:49",  99,  -5,  972,  -24,  -84,  -7,  0,  -1,  -42
2679027, 1710498229, "2024/3/15 10:23:49",  204,  -136,  1114,  34,  53,  -5,  -3,  -2,  -42
2679227, 1710498229, "2024/3/15 10:23:49",  -291,  165,  1073,  26,  46,  -6,  5,  -8,  -38
2679427, 1710498229, "2024/3/15 10:23:49",  -180,  21,  957,  -35,  -32,  -6,  6,  -6,  -41
2679627, 1710498230, "2024/3/15 10:23:50",  -19,  -120,  989,  14,  -51,  -7,  0,  -4,  -41
2679827, 1710498230, "2024/3/15 10:23:50",  135,  193,  1039,  -4,  5,  -7,  -3,  -6,  -40
2680027, 1710498230, "2024/3/15 10:23:50",  -98,  -48,  904,  -60,  47,  -5,  3,  -1,  -43
2680227, 1710498230, "2024/3/15 10:23:50",  -197,  -271,  963,  38,  -5,  -6,  6,  5,  -44
2680427, 1710498230, "2024/3/15 10:23:50",  -62,  255,  1113,  50,  -29,  -7,  5,  -6,  -42
2680627, 1710498231, "2024/3/15 10:23:51",  1,  65,  1105,  -50,  -17,  -8,  1,  -5,  -40
2680827, 1710498231, "2024/3/15 10:23:51",  68,  -203,  931,  2,  31,  -6,  4,  -1,  -44
2681027, 1710498231, "2024/3/15 10:23:51",  -122,  83,  779,  35,  51,  -6,  10,  -3,  -41
2681227, 1710498231, "2024/3/15 10:23:51",  -343,  195,  855,  -41,  -43,  -7,  10,  -1,  -39
2681427, 1710498231, "2024/3/15 10:23:51",  179,  -250,  1085,  -25,  -74,  -8,  2,  5,  -45
2681627, 1710498232, "2024/3/15 10:23:52",  200,  -101,  1114,  78,  98,  -7,  3,  -1,  -41
2681827, 1710498232, "2024/3/15 10:23:52",  -559,  185,  898,  50,  20,  -8,  13,  -7,  -33
2682027, 1710498232, "2024/3/15 10:23:52",  -59,  305,  710,  -49,  -117,  -7,  10,  -10,  -36
2682227, 1710498232, "2024/3/15 10:23:52",  393,  -53,  884,  -123,  9,  -8,  0,  3,  -48
2682427, 1710498232, "2024/3/15 10:23:52",  -129,  -445,  1005,  15,  110,  -8,  10,  17,  -45
2682627, 1710498233, "2024/3/15 10:23:53",  -378,  -16,  883,  131,  -15,  -9,  19,  6,  -39
2682827, 1710498233, "2024/3/15 10:23:53",  40,  535,  923,  -10,  -53,  -9,  15,  -3,  -37
2683027, 1710498233, "2024/3/15 10:23:53",  120,  -108,  896,  -119,  26,  -10,  16,  6,  -43
2683227, 1710498233, "2024/3/15 10:23:53",  -185,  -441,  960,  44,  31,  -10,  18,  17,  -42
2683427, 1710498233, "2024/3/15 10:23:53",  -188,  273,  1007,  83,  -38,  -10,  20,  5,  -38
2683627, 1710498234, "2024/3/15 10:23:54",  85,  256,  1067,  -62,  -28,  -8,  16,  5,  -41
2683827, 1710498234, "2024/3/15 10:23:54",  22,  -241,  949,  -49,  30,  -9,  16,  15,  -43
2684027, 1710498234, "2024/3/15 10:23:54",  -134,  -194,  931,  73,  26,  -9,  21,  14,  -41
2684227, 1710498234, "2024/3/15 10:23:54",  -240,  359,  1065,  27,  -28,  -7,  23,  8,  -38
2684427, 1710498234, "2024/3/15 10:23:54",  81,  -41,  1075,  -66,  -41,  -7,  17,  12,  -44
2684627, 1710498235, "2024/3/15 10:23:55",  59,  -164,  982,  13,  36,  -6,  15,  18,  -44
2684827, 1710498235, "2024/3/15 10:23:55",  -197,  110,  895,  15,  21,  -7,  21,  14,  -40
2685027, 1710498235, "2024/3/15 10:23:55",  -110,  -101,  998,  3,  -34,  -6,  19,  15,  -42
2685227, 1710498235, "2024/3/15 10:23:55",  90,  -15,  1089,  53,  0,  -5,  18,  9,  -43
2685427, 1710498235, "2024/3/15 10:23:55",  -118,  326,  1007,  -27,  27,  -4,  20,  8,  -40
2685627, 1710498236, "2024/3/15 10:23:56",  -130,  -140,  930,  -76,  -14,  -6,  22,  16,  -40
2685827, 1710498236, "2024/3/15 10:23:56",  -10,  -177,  942,  14,  -19,  -6,  19,  22,  -43
2686027, 1710498236, "2024/3/15 10:23:56",  34,  -18,  1009,  44,  21,  -5,  18,  17,  -42
2686227, 1710498236, "2024/3/15 10:23:56",  -189,  60,  1130,  41,  14,  -4,  23,  12,  -39
2686427, 1710498236, "2024/3/15 10:23:56",  -105,  173,  966,  -13,  -29,  -5,  20,  10,  -40
2686627, 1710498237, "2024/3/15 10:23:57",  20,  15,  716,  -63,  -17,  -5,  18,  17,  -43
2686827, 1710498237, "2024/3/15 10:23:57",  33,  -218,  988,  -6,  14,  -5,  16,  24,  -44
2687027, 1710498237, "2024/3/15 10:23:57",  -101,  23,  1233,  41,  36,  -6,  21,  20,  -43
2687227, 1710498237, "2024/3/15 10:23:57",  -171,  14,  1055,  18,  -6,  -6,  25,  16,  -39
2687427, 1710498237, "2024/3/15 10:23:57",  19,  123,  819,  11,  -7,  -5,  22,  15,  -40
2687627, 1710498238, "2024/3/15 10:23:58",  -154,  53,  841,  -46,  -8,  -4,  22,  19,  -39
2687827, 1710498238, "2024/3/15 10:23:58",  -88,  -185,  1033,  2,  -60,  -6,  17,  23,  -44
2688027, 1710498238, "2024/3/15 10:23:58",  312,  129,  1136,  23,  30,  -4,  15,  20,  -45
2688227, 1710498238, "2024/3/15 10:23:58",  -168,  -11,  969,  -33,  105,  -3,  24,  20,  -40
2688427, 1710498238, "2024/3/15 10:23:58",  -420,  -204,  972,  50,  -29,  -5,  30,  24,  -32
2688627, 1710498239, "2024/3/15 10:23:59",  49,  319,  899,  28,  -76,  -4,  22,  16,  -40
2688827, 1710498239, "2024/3/15 10:23:59",  119,  192,  758,  -107,  1,  -4,  16,  21,  -45
2689027, 1710498239, "2024/3/15 10:23:59",  -63,  -480,  872,  -32,  43,  -6,  22,  36,  -39
2689227, 1710498239, "2024/3/15 10:23:59",  -297,  -95,  995,  133,  -23,  -7,  21,  29,  -39
2689427, 1710498239, "2024/3/15 10:23:59",  149,  611,  1165,  -19,  -35,  -6,  16,  19,  -44
2689627, 1710498240, "2024/3/15 10:24:0",  66,  -292,  1003,  -109,  72,  -7,  20,  31,  -39
2689827, 1710498240, "2024/3/15 10:24:0",  -340,  -399,  846,  99,  17,  -8,  27,  34,  -36
2690027, 1710498240, "2024/3/15 10:24:0",  -119,  414,  818,  88,  -66,  -9,  23,  21,  -39
2690227, 1710498240, "2024/3/15 10:24:0",  139,  334,  961,  -105,  -27,  -8,  16,  22,  -44
2690427, 1710498240, "2024/3/15 10:24:0",  38,  -484,  1111,  -49,  44,  -8,  17,  38,  -40
2690627, 1710498241, "2024/3/15 10:24:1",  -223,  -20,  1083,  105,  19,  -9,  21,  35,  -39
2690827, 1710498241, "2024/3/15 10:24:1",  -46,  390,  1044,  -16,  -8,  -9,  23,  27,  -40
2691027, 1710498241, "2024/3/15 10:24:1",  -83,  -111,  970,  -74,  -6,  -8,  20,  36,  -38
2691227, 1710498241, "2024/3/15 10:24:1",  -46,  -284,  964,  28,  -15,  -9,  18,  39,  -40
2691427, 1710498241, "2024/3/15 10:24:1",  -21,  119,  982,  77,  2,  -8,  17,  30,  -43
2691627, 1710498242, "2024/3/15 10:24:2",  -103,  270,  1043,  -33,  0,  -7,  16,  27,  -43
2691827, 1710498242, "2024/3/15 10:24:2",  -26,  -215,  1003,  -48,  -8,  -7,  14,  37,  -39
2692027, 1710498242, "2024/3/15 10:24:2",  58,  -181,  1090,  79,  32,  -7,  18,  34,  -40
2692227, 1710498242, "2024/3/15 10:24:2",  -205,  389,  1083,  -1,  34,  -7,  22,  28,  -42
2692427, 1710498242, "2024/3/15 10:24:2",  -199,  -46,  769,  -87,  -43,  -9,  24,  35,  -38
2692627, 1710498243, "2024/3/15 10:24:3",  26,  -396,  742,  30,  -58,  -10,  15,  41,  -40
2692827, 1710498243, "2024/3/15 10:24:3",  195,  234,  1002,  93,  31,  -8,  12,  30,  -45
2693027, 1710498243, "2024/3/15 10:24:3",  -252,  395,  1050,  -101,  48,  -7,  21,  29,  -41
2693227, 1710498243, "2024/3/15 10:24:3",  -141,  -419,  889,  -81,  -38,  -10,  20,  45,  -33
2693427, 1710498243, "2024/3/15 10:24:3",  44,  -267,  736,  99,  -14,  -10,  15,  44,  -40
2693627, 1710498244, "2024/3/15 10:24:4",  -98,  375,  831,  66,  -4,  -9,  14,  32,  -44
2693827, 1710498244, "2024/3/15 10:24:4",  -51,  232,  959,  -97,  -18,  -8,  13,  34,  -43
2694027, 1710498244, "2024/3/15 10:24:4",  86,  -325,  1018,  -56,  13,  -9,  12,  47,  -39
2694227, 1710498244, "2024/3/15 10:24:4",  -83,  -146,  944,  60,  49,  -10,  16,  48,  -37
2694427, 1710498244, "2024/3/15 10:24:4",  -225,  222,  1000,  21,  -21,  -10,  15,  39,  -39
2694627, 1710498245, "2024/3/15 10:24:5",  -20,  35,  975,  -30,  -41,  -10,  12,  41,  -40
2694827, 1710498245, "2024/3/15 10:24:5",  -32,  -129,  930,  4,  -19,  -9,  10,  44,  -41
2695027, 1710498245, "2024/3/15 10:24:5",  46,  87,  1110,  17,  8,  -9,  8,  42,  -41
2695227, 1710498245, "2024/3/15 10:24:5",  -57,  62,  1212,  -27,  39,  -8,  10,  44,  -39
2695427, 1710498245, "2024/3/15 10:24:5",  -154,  -176,  1045,  5,  17,  -8,  11,  47,  -37
2695627, 1710498246, "2024/3/15 10:24:6",  -76,  43,  951,  50,  -9,  -8,  13,  41,  -40
2695827, 1710498246, "2024/3/15 10:24:6",  -54,  219,  1024,  -23,  -3,  -8,  12,  38,  -42
2696027, 1710498246, "2024/3/15 10:24:6",  -54,  -138,  1104,  -40,  -5,  -8,  10,  45,  -37
2696227, 1710498246, "2024/3/15 10:24:6",  -60,  -88,  1074,  29,  2,  -8,  10,  47,  -37
2696427, 1710498246, "2024/3/15 10:24:6",  -119,  112,  862,  13,  -12,  -8,  9,  44,  -41
2696627, 1710498247, "2024/3/15 10:24:7",  22,  -79,  895,  11,  -16,  -7,  6,  44,  -42
2696827, 1710498247, "2024/3/15 10:24:7",  7,  104,  1144,  16,  29,  -6,  7,  40,  -42
2697027, 1710498247, "2024/3/15 10:24:7",  -169,  105,  1058,  -47,  12,  -7,  10,  41,  -40
2697227, 1710498247, "2024/3/15 10:24:7",  -23,  -184,  833,  -23,  -7,  -8,  10,  50,  -37
2697427, 1710498247, "2024/3/15 10:24:7",  -111,  -63,  916,  52,  -6,  -8,  9,  47,  -38
2697627, 1710498248, "2024/3/15 10:24:8",  -78,  266,  1087,  -8,  -30,  -9,  6,  43,  -41
2697827, 1710498248, "2024/3/15 10:24:8",  36,  -146,  964,  -48,  -4,  -8,  1,  48,  -38
2698027, 1710498248, "2024/3/15 10:24:8",  -86,  -229,  783,  67,  10,  -9,  2,  47,  -38
2698227, 1710498248, "2024/3/15 10:24:8",  -97,  330,  945,  48,  -16,  -9,  0,  36,  -44
2698427, 1710498248, "2024/3/15 10:24:8",  72,  166,  1109,  -104,  11,  -9,  0,  40,  -41
2698627, 1710498249, "2024/3/15 10:24:9",  -124,  -363,  1075,  -31,  34,  -9,  3,  53,  -34
2698827, 1710498249, "2024/3/15 10:24:9",  -161,  16,  946,  61,  -15,  -11,  5,  51,  -37
2699027, 1710498249, "2024/3/15 10:24:9",  47,  231,  979,  -13,  -14,  -10,  -2,  46,  -39
2699227, 1710498249, "2024/3/15 10:24:9",  -5,  -183,  1014,  -27,  35,  -10,  -1,  51,  -36
2699427, 1710498249, "2024/3/15 10:24:9",  -261,  -163,  973,  76,  -5,  -11,  2,  46,  -39
2699627, 1710498250, "2024/3/15 10:24:10",  -38,  309,  989,  42,  -57,  -9,  -5,  37,  -43
2699827, 1710498250, "2024/3/15 10:24:10",  173,  185,  1027,  -94,  24,  -7,  -9,  41,  -42
2700027, 1710498250, "2024/3/15 10:24:10",  -210,  -346,  1109,  -40,  40,  -8,  -2,  52,  -34
2700227, 1710498250, "2024/3/15 10:24:10",  -119,  4,  1105,  61,  -22,  -8,  -3,  50,  -36
2700427, 1710498250, "2024/3/15 10:24:10",  62,  242,  1006,  -28,  11,  -7,  -7,  45,  -40
2700627, 1710498251, "2024/3/15 10:24:11",  -187,  -287,  922,  -18,  10,  -6,  -5,  51,  -35
2700827, 1710498251, "2024/3/15 10:24:11",  -61,  -74,  867,  91,  -40,  -5,  -5,  44,  -40
2701027, 1710498251, "2024/3/15 10:24:11",  143,  296,  941,  14,  24,  -5,  -9,  35,  -42
2701227, 1710498251, "2024/3/15 10:24:11",  -200,  19,  950,  -54,  41,  -3,  -3,  39,  -42
2701427, 1710498251, "2024/3/15 10:24:11",  -202,  -73,  1059,  -29,  -48,  -3,  -3,  47,  -38
2701627, 1710498252, "2024/3/15 10:24:12",  254,  -19,  1188,  -17,  5,  -4,  -8,  48,  -38
2701827, 1710498252, "2024/3/15 10:24:12",  -229,  -191,  979,  33,  58,  -3,  -3,  49,  -37
2702027, 1710498252, "2024/3/15 10:24:12",  -265,  12,  674,  77,  -57,  -1,  -4,  39,  -42
2702227, 1710498252, "2024/3/15 10:24:12",  89,  308,  806,  9,  -73,  1,  -12,  32,  -43
2702427, 1710498252, "2024/3/15 10:24:12",  155,  63,  1026,  -94,  25,  3,  -15,  39,  -39
2702627, 1710498253, "2024/3/15 10:24:13",  -119,  -316,  1056,  -12,  52,  2,  -12,  49,  -35
2702827, 1710498253, "2024/3/15 10:24:13",  -122,  0,  909,  67,  25,  -1,  -3,  44,  -39
2703027, 1710498253, "2024/3/15 10:24:13",  -256,  219,  916,  0,  -35,  0,  -5,  38,  -43
2703227, 1710498253, "2024/3/15 10:24:13",  79,  17,  983,  -52,  -67,  2,  -15,  41,  -39
2703427, 1710498253, "2024/3/15 10:24:13",  202,  -114,  1081,  -19,  51,  2,  -16,  46,  -34
2703627, 1710498254, "2024/3/15 10:24:14",  -347,  -22,  935,  3,  36,  0,  -8,  48,  -36
2703827, 1710498254, "2024/3/15 10:24:14",  -189,  -242,  695,  59,  -81,  -1,  -12,  45,  -38
2704027, 1710498254, "2024/3/15 10:24:14",  336,  278,  922,  83,  -27,  3,  -22,  31,  -39
2704227, 1710498254, "2024/3/15 10:24:14",  -41,  397,  1111,  -126,  108,  5,  -14,  35,  -42
2704427, 1710498254, "2024/3/15 10:24:14",  -413,  -425,  1106,  -85,  -6,  2,  -4,  54,  -31
2704627, 1710498255, "2024/3/15 10:24:15",  33,  -299,  911,  90,  -56,  1,  -9,  55,  -31
2704827, 1710498255, "2024/3/15 10:24:15",  64,  281,  933,  85,  12,  2,  -12,  38,  -40
2705027, 1710498255, "2024/3/15 10:24:15",  -135,  274,  1018,  -61,  9,  3,  -10,  37,  -44
2705227, 1710498255, "2024/3/15 10:24:15",  16,  -239,  1084,  -55,  5,  2,  -7,  49,  -37
2705427, 1710498255, "2024/3/15 10:24:15",  -74,  -145,  1019,  54,  37,  0,  -4,  48,  -38
2705627, 1710498256, "2024/3/15 10:24:16",  -243,  187,  917,  34,  -20,  0,  -3,  40,  -43
2705827, 1710498256, "2024/3/15 10:24:16",  123,  166,  1034,  -59,  -23,  1,  -9,  43,  -41
2706027, 1710498256, "2024/3/15 10:24:16",  -41,  -270,  1110,  -33,  50,  0,  -7,  51,  -34
2706227, 1710498256, "2024/3/15 10:24:16",  -261,  -125,  968,  80,  -10,  -1,  -2,  47,  -37
2706427, 1710498256, "2024/3/15 10:24:16",  8,  298,  950,  32,  -42,  0,  -8,  37,  -44
2706627, 1710498257, "2024/3/15 10:24:17",  109,  107,  1022,  -77,  22,  0,  -10,  39,  -41
2706827, 1710498257, "2024/3/15 10:24:17",  -200,  -286,  1026,  -16,  29,  -1,  -4,  50,  -34
2707027, 1710498257, "2024/3/15 10:24:17",  -155,  22,  921,  54,  -43,  -2,  -6,  46,  -40
2707227, 1710498257, "2024/3/15 10:24:17",  134,  204,  916,  -15,  -14,  -1,  -11,  41,  -39
2707427, 1710498257, "2024/3/15 10:24:17",  -36,  -150,  907,  -30,  44,  0,  -7,  46,  -37
2707627, 1710498258, "2024/3/15 10:24:18",  -217,  -83,  957,  44,  -3,  -1,  -3,  45,  -39
2707827, 1710498258, "2024/3/15 10:24:18",  -59,  157,  970,  17,  -36,  -1,  -8,  39,  -42
2708027, 1710498258, "2024/3/15 10:24:18",  3,  -2,  898,  -22,  -19,  1,  -12,  41,  -39
2708227, 1710498258, "2024/3/15 10:24:18",  28,  -86,  967,  4,  12,  1,  -12,  42,  -39
2708427, 1710498258, "2024/3/15 10:24:18",  -100,  50,  1117,  20,  23,  1,  -11,  40,  -42
2708627, 1710498259, "2024/3/15 10:24:19",  -111,  161,  1103,  -36,  -1,  1,  -7,  41,  -42
2708827, 1710498259, "2024/3/15 10:24:19",  -19,  -61,  1067,  -62,  6,  2,  -7,  48,  -36
2709027, 1710498259, "2024/3/15 10:24:19",  -124,  -164,  1056,  -1,  4,  1,  -4,  53,  -33
2709227, 1710498259, "2024/3/15 10:24:19",  -145,  -121,  874,  60,  -34,  1,  -8,  50,  -35
2709427, 1710498259, "2024/3/15 10:24:19",  57,  120,  794,  59,  -39,  3,  -15,  40,  -40
2709627, 1710498260, "2024/3/15 10:24:20",  148,  187,  979,  -14,  49,  4,  -13,  37,  -42
2709827, 1710498260, "2024/3/15 10:24:20",  -290,  -46,  1182,  -43,  43,  3,  -4,  42,  -40
2710027, 1710498260, "2024/3/15 10:24:20",  -111,  -7,  1221,  -19,  -36,  2,  -4,  47,  -39
2710227, 1710498260, "2024/3/15 10:24:20",  82,  52,  1058,  -37,  8,  2,  -6,  49,  -35
2710427, 1710498260, "2024/3/15 10:24:20",  -63,  -178,  888,  -19,  38,  2,  -2,  54,  -32
2710627, 1710498261, "2024/3/15 10:24:21",  -286,  -299,  750,  100,  -16,  -1,  -1,  52,  -34
2710827, 1710498261, "2024/3/15 10:24:21",  -35,  396,  786,  107,  -102,  2,  -9,  32,  -44
2711027, 1710498261, "2024/3/15 10:24:21",  399,  419,  1009,  -135,  42,  3,  -18,  32,  -42
2711227, 1710498261, "2024/3/15 10:24:21",  -332,  -524,  1024,  -75,  90,  2,  -3,  52,  -33
2711427, 1710498261, "2024/3/15 10:24:21",  -296,  -192,  895,  102,  -57,  -1,  -3,  52,  -36
2711627, 1710498262, "2024/3/15 10:24:22",  175,  367,  897,  50,  -46,  2,  -13,  37,  -44
2711827, 1710498262, "2024/3/15 10:24:22",  56,  104,  914,  -79,  49,  3,  -11,  40,  -40
2712027, 1710498262, "2024/3/15 10:24:22",  -272,  -330,  1021,  2,  15,  2,  -3,  48,  -38
2712227, 1710498262, "2024/3/15 10:24:22",  -95,  159,  1074,  62,  -52,  3,  -6,  43,  -41
2712427, 1710498262, "2024/3/15 10:24:22",  178,  250,  1020,  -69,  15,  3,  -11,  41,  -41
2712627, 1710498263, "2024/3/15 10:24:23",  -181,  -379,  878,  -32,  48,  3,  -5,  51,  -36
2712827, 1710498263, "2024/3/15 10:24:23",  -211,  -160,  859,  128,  -42,  2,  -5,  45,  -40
2713027, 1710498263, "2024/3/15 10:24:23",  188,  686,  1205,  -30,  -7,  4,  -11,  33,  -44
2713227, 1710498263, "2024/3/15 10:24:23",  -126,  -274,  1001,  -139,  61,  4,  -3,  50,  -36
2713427, 1710498263, "2024/3/15 10:24:23",  -305,  -442,  787,  56,  -38,  2,  -1,  54,  -31
2713627, 1710498264, "2024/3/15 10:24:24",  186,  186,  791,  121,  -50,  4,  -8,  42,  -39
2713827, 1710498264, "2024/3/15 10:24:24",  101,  479,  1087,  -71,  77,  5,  -8,  36,  -43
2714027, 1710498264, "2024/3/15 10:24:24",  -433,  -334,  1070,  -85,  5,  5,  1,  51,  -35
2714227, 1710498264, "2024/3/15 10:24:24",  13,  -244,  805,  68,  -77,  5,  -3,  52,  -34
2714427, 1710498264, "2024/3/15 10:24:24",  287,  217,  833,  79,  32,  7,  -6,  39,  -41
2714627, 1710498265, "2024/3/15 10:24:25",  -292,  306,  1013,  -65,  66,  7,  3,  38,  -43
2714827, 1710498265, "2024/3/15 10:24:25",  -284,  -274,  1002,  -61,  -77,  6,  4,  50,  -35
2715027, 1710498265, "2024/3/15 10:24:25",  236,  -216,  880,  64,  -43,  7,  -4,  49,  -36
2715227, 1710498265, "2024/3/15 10:24:25",  56,  283,  860,  50,  61,  9,  0,  39,  -43
2715427, 1710498265, "2024/3/15 10:24:25",  -292,  195,  968,  -84,  19,  9,  8,  41,  -40
2715627, 1710498266, "2024/3/15 10:24:26",  -104,  -301,  1007,  -38,  -47,  8,  6,  53,  -34
2715827, 1710498266, "2024/3/15 10:24:26",  68,  -57,  911,  51,  -21,  8,  3,  52,  -35
2716027, 1710498266, "2024/3/15 10:24:26",  45,  99,  862,  27,  32,  10,  4,  44,  -39
2716227, 1710498266, "2024/3/15 10:24:26",  -167,  45,  922,  0,  29,  10,  10,  43,  -40
2716427, 1710498266, "2024/3/15 10:24:26",  -217,  -23,  981,  -5,  -42,  8,  9,  42,  -41
2716627, 1710498267, "2024/3/15 10:24:27",  91,  23,  1053,  10,  -51,  10,  2,  41,  -41
2716827, 1710498267, "2024/3/15 10:24:27",  170,  178,  1164,  -54,  63,  11,  3,  43,  -40
2717027, 1710498267, "2024/3/15 10:24:27",  -236,  -259,  1073,  -25,  71,  10,  12,  51,  -32
2717227, 1710498267, "2024/3/15 10:24:27",  -327,  -46,  854,  62,  -38,  8,  17,  48,  -36
2717427, 1710498267, "2024/3/15 10:24:27",  3,  212,  822,  9,  -93,  9,  9,  42,  -42
2717627, 1710498268, "2024/3/15 10:24:28",  256,  -58,  1029,  -42,  13,  10,  -1,  45,  -41
2717827, 1710498268, "2024/3/15 10:24:28",  -186,  -157,  1011,  30,  57,  9,  9,  45,  -39
2718027, 1710498268, "2024/3/15 10:24:28",  -162,  115,  953,  37,  -20,  9,  11,  39,  -41
2718227, 1710498268, "2024/3/15 10:24:28",  79,  151,  1045,  -34,  -1,  9,  10,  40,  -43
2718427, 1710498268, "2024/3/15 10:24:28",  -156,  -145,  1061,  -30,  23,  8,  12,  44,  -40
2718627, 1710498269, "2024/3/15 10:24:29",  -144,  -31,  997,  23,  -41,  8,  13,  43,  -41
2718827, 1710498269, "2024/3/15 10:24:29",  173,  37,  1040,  7,  -2,  8,  8,  40,  -41
2719027, 1710498269, "2024/3/15 10:24:29",  -23,  5,  1083,  9,  72,  9,  14,  39,  -39
2719227, 1710498269, "2024/3/15 10:24:29",  -310,  61,  1091,  -10,  14,  9,  22,  40,  -36
2719427, 1710498269, "2024/3/15 10:24:29",  -162,  -45,  981,  -12,  -69,  8,  18,  39,  -39
2719627, 1710498270, "2024/3/15 10:24:30",  143,  -42,  957,  10,  -44,  8,  10,  39,  -43
2719827, 1710498270, "2024/3/15 10:24:30",  153,  17,  1020,  13,  60,  9,  10,  37,  -43
2720027, 1710498270, "2024/3/15 10:24:30",  -252,  41,  1006,  9,  59,  9,  22,  33,  -38
2720227, 1710498270, "2024/3/15 10:24:30",  -229,  85,  912,  -21,  -38,  9,  22,  35,  -37
2720427, 1710498270, "2024/3/15 10:24:30",  39,  -78,  863,  -26,  -47,  8,  18,  38,  -40
2720627, 1710498271, "2024/3/15 10:24:31",  -7,  -102,  933,  26,  -4,  8,  15,  36,  -42
2720827, 1710498271, "2024/3/15 10:24:31",  -25,  110,  1020,  20,  1,  9,  14,  32,  -43
2721027, 1710498271, "2024/3/15 10:24:31",  42,  74,  1060,  -21,  37,  10,  17,  31,  -43
2721227, 1710498271, "2024/3/15 10:24:31",  -199,  -17,  959,  -28,  31,  10,  23,  35,  -37
2721427, 1710498271, "2024/3/15 10:24:31",  -206,  -85,  866,  -5,  -45,  9,  25,  37,  -37
2721627, 1710498272, "2024/3/15 10:24:32",  141,  -45,  968,  33,  -38,  10,  16,  32,  -41
2721827, 1710498272, "2024/3/15 10:24:32",  69,  217,  1073,  -8,  60,  11,  19,  28,  -41
2722027, 1710498272, "2024/3/15 10:24:32",  -325,  -41,  959,  -62,  21,  10,  25,  32,  -37
2722227, 1710498272, "2024/3/15 10:24:32",  -210,  -313,  855,  30,  -85,  9,  21,  34,  -39
2722427, 1710498272, "2024/3/15 10:24:32",  382,  154,  1038,  81,  -17,  10,  12,  24,  -46
2722627, 1710498273, "2024/3/15 10:24:33",  -5,  317,  1085,  -56,  128,  12,  22,  22,  -40
2722827, 1710498273, "2024/3/15 10:24:33",  -437,  -287,  990,  -48,  22,  11,  31,  28,  -32
