millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
62489, 1709826430, "2024/3/7 15:47:10",  -22,  11,  1040,  -20,  -16,  -2,  -7,  -10,  -42
62614, 1709826430, "2024/3/7 15:47:10",  26,  -55,  1008,  -22,  -16,  -2,  -7,  -9,  -41
62739, 1709826430, "2024/3/7 15:47:10",  66,  -114,  987,  -5,  -3,  -3,  -8,  -9,  -41
62864, 1709826430, "2024/3/7 15:47:10",  64,  -103,  959,  18,  16,  -4,  -6,  -7,  -42
62989, 1709826430, "2024/3/7 15:47:10",  9,  -42,  939,  29,  26,  -5,  -7,  -9,  -40
63114, 1709826430, "2024/3/7 15:47:10",  -42,  32,  949,  23,  20,  -4,  -4,  -11,  -38
63239, 1709826430, "2024/3/7 15:47:10",  -77,  69,  994,  1,  2,  -3,  -2,  -12,  -38
63364, 1709826431, "2024/3/7 15:47:11",  -65,  43,  1052,  -22,  -18,  -1,  -3,  -13,  -39
63489, 1709826431, "2024/3/7 15:47:11",  -14,  -23,  1076,  -32,  -29,  -1,  -5,  -9,  -40
63614, 1709826431, "2024/3/7 15:47:11",  38,  -97,  1052,  -21,  -25,  -2,  -7,  -9,  -41
63739, 1709826431, "2024/3/7 15:47:11",  74,  -112,  1005,  0,  -10,  -3,  -8,  -6,  -43
63864, 1709826431, "2024/3/7 15:47:11",  89,  -78,  947,  18,  12,  -4,  -9,  -6,  -43
63989, 1709826431, "2024/3/7 15:47:11",  65,  -42,  903,  28,  34,  -4,  -5,  -8,  -41
64114, 1709826431, "2024/3/7 15:47:11",  -15,  4,  911,  26,  41,  -3,  -4,  -10,  -39
64239, 1709826431, "2024/3/7 15:47:11",  -117,  51,  986,  10,  23,  -2,  0,  -12,  -36
64364, 1709826432, "2024/3/7 15:47:12",  -169,  76,  1068,  -16,  -19,  -2,  1,  -12,  -37
64489, 1709826432, "2024/3/7 15:47:12",  -82,  17,  1094,  -37,  -55,  -1,  -4,  -11,  -39
64614, 1709826432, "2024/3/7 15:47:12",  81,  -81,  1071,  -34,  -55,  -1,  -8,  -7,  -42
64739, 1709826432, "2024/3/7 15:47:12",  176,  -135,  1012,  -11,  -18,  -2,  -11,  -6,  -43
64864, 1709826432, "2024/3/7 15:47:12",  162,  -123,  923,  18,  29,  -4,  -11,  -7,  -43
64989, 1709826432, "2024/3/7 15:47:12",  66,  -75,  860,  38,  63,  -4,  -6,  -8,  -42
65114, 1709826432, "2024/3/7 15:47:12",  -92,  20,  890,  38,  59,  -3,  -2,  -10,  -36
65239, 1709826432, "2024/3/7 15:47:12",  -228,  106,  984,  15,  14,  -2,  0,  -11,  -36
65364, 1709826433, "2024/3/7 15:47:13",  -190,  103,  1064,  -25,  -48,  -1,  0,  -12,  -37
65489, 1709826433, "2024/3/7 15:47:13",  16,  -11,  1082,  -46,  -72,  0,  -5,  -9,  -40
65614, 1709826433, "2024/3/7 15:47:13",  183,  -136,  1066,  -33,  -41,  0,  -8,  -7,  -43
65739, 1709826433, "2024/3/7 15:47:13",  174,  -146,  1014,  -1,  12,  -2,  -11,  -5,  -45
65864, 1709826433, "2024/3/7 15:47:13",  51,  -89,  940,  23,  41,  -3,  -7,  -7,  -42
65989, 1709826433, "2024/3/7 15:47:13",  -45,  -23,  904,  29,  41,  -3,  -3,  -6,  -42
66114, 1709826433, "2024/3/7 15:47:13",  -84,  17,  907,  23,  22,  -3,  -3,  -11,  -39
66239, 1709826433, "2024/3/7 15:47:13",  -81,  37,  957,  8,  -2,  -2,  -1,  -10,  -37
66364, 1709826434, "2024/3/7 15:47:14",  -37,  39,  1030,  -9,  -18,  -1,  -2,  -11,  -38
66489, 1709826434, "2024/3/7 15:47:14",  4,  -3,  1078,  -21,  -21,  0,  -2,  -11,  -39
66614, 1709826434, "2024/3/7 15:47:14",  9,  -32,  1092,  -23,  -19,  0,  -6,  -8,  -40
66739, 1709826434, "2024/3/7 15:47:14",  3,  -64,  1061,  -16,  -19,  -1,  -6,  -7,  -41
66864, 1709826434, "2024/3/7 15:47:14",  40,  -75,  999,  -4,  -15,  -2,  -8,  -7,  -43
66989, 1709826434, "2024/3/7 15:47:14",  105,  -89,  922,  11,  5,  -2,  -7,  -6,  -42
67115, 1709826434, "2024/3/7 15:47:14",  111,  -79,  873,  28,  37,  -2,  -7,  -7,  -42
67240, 1709826434, "2024/3/7 15:47:14",  -13,  -3,  904,  33,  53,  -2,  -2,  -10,  -39
67365, 1709826435, "2024/3/7 15:47:15",  -163,  92,  999,  14,  27,  -1,  0,  -11,  -37
67490, 1709826435, "2024/3/7 15:47:15",  -202,  112,  1081,  -22,  -30,  0,  0,  -10,  -37
67615, 1709826435, "2024/3/7 15:47:15",  -63,  3,  1083,  -46,  -67,  1,  -3,  -10,  -40
67740, 1709826435, "2024/3/7 15:47:15",  134,  -136,  1047,  -33,  -54,  0,  -7,  -6,  -43
67865, 1709826435, "2024/3/7 15:47:15",  199,  -156,  994,  2,  -5,  -1,  -10,  -4,  -43
67990, 1709826435, "2024/3/7 15:47:15",  129,  -85,  921,  30,  42,  -2,  -10,  -6,  -42
68115, 1709826435, "2024/3/7 15:47:15",  4,  -10,  895,  36,  58,  -2,  -6,  -9,  -40
68240, 1709826435, "2024/3/7 15:47:15",  -126,  48,  914,  23,  39,  -1,  0,  -10,  -39
68365, 1709826436, "2024/3/7 15:47:16",  -168,  72,  977,  -2,  -3,  0,  0,  -11,  -36
68490, 1709826436, "2024/3/7 15:47:16",  -92,  35,  1033,  -24,  -41,  1,  -2,  -10,  -38
68615, 1709826436, "2024/3/7 15:47:16",  51,  -58,  1067,  -29,  -45,  1,  -4,  -8,  -40
68740, 1709826436, "2024/3/7 15:47:16",  122,  -112,  1075,  -12,  -19,  0,  -7,  -7,  -40
68865, 1709826436, "2024/3/7 15:47:16",  83,  -83,  1024,  8,  10,  -1,  -8,  -6,  -43
68990, 1709826436, "2024/3/7 15:47:16",  1,  -20,  965,  14,  20,  -1,  -6,  -9,  -40
69115, 1709826436, "2024/3/7 15:47:16",  -20,  -2,  929,  9,  16,  -1,  -5,  -8,  -39
69240, 1709826436, "2024/3/7 15:47:16",  -18,  -14,  934,  4,  11,  0,  -2,  -9,  -39
69365, 1709826437, "2024/3/7 15:47:17",  -21,  -33,  971,  3,  6,  0,  -2,  -10,  -39
69490, 1709826437, "2024/3/7 15:47:17",  -29,  -26,  1027,  3,  -2,  0,  -3,  -11,  -41
69615, 1709826437, "2024/3/7 15:47:17",  -37,  12,  1063,  -3,  -13,  0,  -4,  -9,  -40
69740, 1709826437, "2024/3/7 15:47:17",  -8,  7,  1057,  -13,  -20,  0,  -5,  -8,  -41
69865, 1709826437, "2024/3/7 15:47:17",  34,  -35,  1025,  -16,  -16,  1,  -6,  -8,  -39
69990, 1709826437, "2024/3/7 15:47:17",  61,  -73,  979,  -8,  -3,  0,  -7,  -7,  -42
70115, 1709826437, "2024/3/7 15:47:17",  61,  -86,  944,  8,  16,  -1,  -7,  -7,  -42
70240, 1709826437, "2024/3/7 15:47:17",  14,  -58,  939,  20,  26,  -1,  -4,  -7,  -41
70365, 1709826438, "2024/3/7 15:47:18",  -57,  1,  969,  23,  19,  -1,  -3,  -9,  -39
70490, 1709826438, "2024/3/7 15:47:18",  -90,  54,  1017,  7,  -2,  0,  -3,  -10,  -39
70615, 1709826438, "2024/3/7 15:47:18",  -63,  58,  1045,  -19,  -24,  1,  -3,  -10,  -40
70740, 1709826438, "2024/3/7 15:47:18",  15,  -22,  1046,  -32,  -30,  2,  -6,  -7,  -42
70865, 1709826438, "2024/3/7 15:47:18",  78,  -123,  1020,  -19,  -16,  0,  -7,  -6,  -43
70990, 1709826438, "2024/3/7 15:47:18",  89,  -132,  978,  9,  7,  -1,  -7,  -7,  -42
71115, 1709826438, "2024/3/7 15:47:18",  48,  -66,  936,  28,  26,  -2,  -5,  -8,  -41
71240, 1709826438, "2024/3/7 15:47:18",  -23,  8,  935,  27,  29,  -1,  -2,  -10,  -39
71365, 1709826439, "2024/3/7 15:47:19",  -90,  64,  980,  8,  13,  0,  -2,  -10,  -38
71490, 1709826439, "2024/3/7 15:47:19",  -90,  49,  1022,  -15,  -14,  1,  -2,  -12,  -39
71615, 1709826439, "2024/3/7 15:47:19",  -22,  -19,  1048,  -28,  -31,  1,  -3,  -9,  -41
71740, 1709826439, "2024/3/7 15:47:19",  65,  -90,  1044,  -20,  -23,  1,  -7,  -7,  -43
71865, 1709826439, "2024/3/7 15:47:19",  84,  -115,  1014,  2,  -2,  0,  -7,  -7,  -41
71990, 1709826439, "2024/3/7 15:47:19",  39,  -64,  980,  20,  15,  -1,  -5,  -8,  -42
72115, 1709826439, "2024/3/7 15:47:19",  -10,  11,  964,  20,  19,  -1,  -6,  -10,  -42
72240, 1709826439, "2024/3/7 15:47:19",  -41,  38,  968,  3,  11,  0,  -3,  -10,  -39
72365, 1709826440, "2024/3/7 15:47:20",  -37,  -1,  974,  -11,  0,  1,  -3,  -10,  -39
72491, 1709826440, "2024/3/7 15:47:20",  -5,  -59,  994,  -9,  -7,  1,  -4,  -11,  -40
72616, 1709826440, "2024/3/7 15:47:20",  14,  -53,  1016,  2,  -6,  0,  -5,  -9,  -39
72741, 1709826440, "2024/3/7 15:47:20",  11,  -16,  1036,  5,  -3,  0,  -5,  -9,  -39
72866, 1709826440, "2024/3/7 15:47:20",  -15,  14,  1042,  -3,  -4,  1,  -6,  -10,  -40
72991, 1709826440, "2024/3/7 15:47:20",  -18,  -12,  1030,  -10,  -10,  0,  -6,  -10,  -42
73116, 1709826440, "2024/3/7 15:47:20",  11,  -45,  990,  -9,  -11,  1,  -8,  -8,  -42
73241, 1709826440, "2024/3/7 15:47:20",  52,  -63,  963,  -2,  -1,  0,  -6,  -9,  -40
73366, 1709826441, "2024/3/7 15:47:21",  63,  -67,  938,  9,  16,  0,  -7,  -9,  -41
73491, 1709826441, "2024/3/7 15:47:21",  20,  -60,  945,  20,  28,  -1,  -6,  -9,  -40
73616, 1709826441, "2024/3/7 15:47:21",  -66,  -4,  981,  22,  21,  -1,  -2,  -9,  -40
73741, 1709826441, "2024/3/7 15:47:21",  -120,  82,  1045,  2,  -7,  0,  -3,  -12,  -39
73866, 1709826441, "2024/3/7 15:47:21",  -76,  63,  1069,  -27,  -35,  2,  -5,  -10,  -39
73991, 1709826441, "2024/3/7 15:47:21",  33,  -38,  1056,  -39,  -40,  2,  -7,  -8,  -41
74116, 1709826441, "2024/3/7 15:47:21",  105,  -134,  1019,  -21,  -19,  1,  -9,  -6,  -43
74241, 1709826441, "2024/3/7 15:47:21",  116,  -141,  964,  11,  13,  -1,  -8,  -7,  -42
74366, 1709826442, "2024/3/7 15:47:22",  64,  -79,  900,  35,  39,  -1,  -7,  -9,  -41
74491, 1709826442, "2024/3/7 15:47:22",  -25,  -4,  890,  39,  44,  -1,  -5,  -10,  -39
74616, 1709826442, "2024/3/7 15:47:22",  -122,  74,  948,  23,  24,  0,  -1,  -14,  -37
74741, 1709826442, "2024/3/7 15:47:22",  -159,  115,  1043,  -12,  -17,  2,  -1,  -14,  -36
74866, 1709826442, "2024/3/7 15:47:22",  -73,  47,  1095,  -45,  -50,  3,  -3,  -11,  -39
74991, 1709826442, "2024/3/7 15:47:22",  72,  -97,  1090,  -47,  -48,  3,  -7,  -8,  -41
75116, 1709826442, "2024/3/7 15:47:22",  134,  -175,  1035,  -15,  -18,  1,  -10,  -4,  -43
75241, 1709826442, "2024/3/7 15:47:22",  112,  -143,  950,  23,  17,  -1,  -10,  -6,  -43
75366, 1709826443, "2024/3/7 15:47:23",  58,  -55,  876,  42,  41,  -1,  -8,  -8,  -43
75491, 1709826443, "2024/3/7 15:47:23",  -18,  29,  882,  38,  46,  0,  -5,  -12,  -39
75616, 1709826443, "2024/3/7 15:47:23",  -118,  92,  951,  13,  26,  2,  -2,  -15,  -37
75741, 1709826443, "2024/3/7 15:47:23",  -163,  83,  1040,  -19,  -15,  3,  -2,  -14,  -36
75866, 1709826443, "2024/3/7 15:47:23",  -66,  -3,  1083,  -39,  -49,  4,  -2,  -12,  -40
75991, 1709826443, "2024/3/7 15:47:23",  78,  -88,  1080,  -33,  -46,  3,  -8,  -10,  -41
76116, 1709826443, "2024/3/7 15:47:23",  134,  -128,  1038,  -9,  -14,  2,  -9,  -8,  -40
76241, 1709826443, "2024/3/7 15:47:23",  86,  -88,  979,  13,  17,  1,  -10,  -6,  -44
76366, 1709826444, "2024/3/7 15:47:24",  24,  -46,  923,  24,  32,  0,  -7,  -9,  -41
76491, 1709826444, "2024/3/7 15:47:24",  -26,  -9,  907,  24,  30,  1,  -8,  -10,  -40
76616, 1709826444, "2024/3/7 15:47:24",  -57,  21,  933,  16,  18,  2,  -4,  -11,  -39
76741, 1709826444, "2024/3/7 15:47:24",  -73,  34,  997,  3,  -1,  2,  -3,  -14,  -39
76866, 1709826444, "2024/3/7 15:47:24",  -57,  29,  1059,  -13,  -20,  3,  -6,  -12,  -37
76991, 1709826444, "2024/3/7 15:47:24",  -8,  3,  1090,  -26,  -29,  3,  -5,  -12,  -41
77116, 1709826444, "2024/3/7 15:47:24",  38,  -51,  1075,  -27,  -24,  3,  -7,  -10,  -41
77241, 1709826444, "2024/3/7 15:47:24",  58,  -91,  1020,  -15,  -11,  2,  -9,  -7,  -42
77366, 1709826445, "2024/3/7 15:47:25",  65,  -104,  954,  4,  5,  2,  -9,  -7,  -41
77491, 1709826445, "2024/3/7 15:47:25",  59,  -99,  896,  26,  23,  1,  -10,  -9,  -40
77616, 1709826445, "2024/3/7 15:47:25",  23,  -44,  891,  39,  36,  0,  -8,  -10,  -39
77741, 1709826445, "2024/3/7 15:47:25",  -75,  50,  956,  31,  29,  1,  -3,  -13,  -37
77867, 1709826445, "2024/3/7 15:47:25",  -140,  122,  1049,  -2,  -4,  3,  -4,  -15,  -37
77992, 1709826445, "2024/3/7 15:47:25",  -91,  76,  1085,  -39,  -39,  5,  -5,  -14,  -38
78117, 1709826445, "2024/3/7 15:47:25",  33,  -53,  1068,  -50,  -45,  5,  -10,  -11,  -42
78242, 1709826445, "2024/3/7 15:47:25",  119,  -156,  1024,  -28,  -22,  4,  -10,  -7,  -44
78367, 1709826446, "2024/3/7 15:47:26",  107,  -165,  975,  10,  12,  2,  -12,  -6,  -43
78492, 1709826446, "2024/3/7 15:47:26",  45,  -93,  916,  39,  32,  0,  -12,  -9,  -43
78617, 1709826446, "2024/3/7 15:47:26",  -28,  -8,  901,  45,  35,  1,  -6,  -13,  -40
78742, 1709826446, "2024/3/7 15:47:26",  -82,  87,  943,  25,  18,  2,  -6,  -15,  -37
78867, 1709826446, "2024/3/7 15:47:26",  -92,  103,  1002,  -8,  -6,  4,  -5,  -17,  -36
78992, 1709826446, "2024/3/7 15:47:26",  -44,  29,  1059,  -36,  -26,  5,  -6,  -17,  -39
79117, 1709826446, "2024/3/7 15:47:26",  22,  -64,  1078,  -39,  -28,  5,  -7,  -12,  -41
79242, 1709826446, "2024/3/7 15:47:26",  59,  -128,  1057,  -20,  -16,  4,  -10,  -8,  -42
79367, 1709826447, "2024/3/7 15:47:27",  48,  -116,  1002,  5,  -1,  2,  -12,  -8,  -42
79492, 1709826447, "2024/3/7 15:47:27",  39,  -69,  936,  23,  11,  2,  -12,  -10,  -43
79617, 1709826447, "2024/3/7 15:47:27",  23,  -22,  920,  29,  20,  2,  -10,  -13,  -41
79742, 1709826447, "2024/3/7 15:47:27",  -19,  25,  948,  20,  21,  3,  -9,  -13,  -39
79867, 1709826447, "2024/3/7 15:47:27",  -61,  43,  998,  2,  8,  4,  -8,  -14,  -38
79992, 1709826447, "2024/3/7 15:47:27",  -65,  22,  1041,  -15,  -11,  4,  -8,  -15,  -37
80117, 1709826447, "2024/3/7 15:47:27",  -19,  -19,  1053,  -23,  -25,  4,  -10,  -14,  -39
80242, 1709826447, "2024/3/7 15:47:27",  43,  -51,  1041,  -20,  -21,  4,  -13,  -11,  -40
80367, 1709826448, "2024/3/7 15:47:28",  70,  -82,  1006,  -9,  -5,  3,  -13,  -11,  -42
80492, 1709826448, "2024/3/7 15:47:28",  55,  -98,  964,  8,  13,  3,  -13,  -11,  -42
80617, 1709826448, "2024/3/7 15:47:28",  4,  -66,  942,  23,  21,  2,  -12,  -12,  -41
80742, 1709826448, "2024/3/7 15:47:28",  -47,  4,  960,  25,  14,  2,  -11,  -14,  -40
80867, 1709826448, "2024/3/7 15:47:28",  -55,  61,  1000,  9,  -2,  3,  -9,  -15,  -39
80992, 1709826448, "2024/3/7 15:47:28",  -20,  43,  1030,  -14,  -13,  4,  -11,  -15,  -38
81117, 1709826448, "2024/3/7 15:47:28",  17,  -28,  1033,  -24,  -13,  5,  -13,  -14,  -39
81242, 1709826448, "2024/3/7 15:47:28",  26,  -78,  1026,  -16,  -6,  4,  -13,  -13,  -40
81367, 1709826449, "2024/3/7 15:47:29",  20,  -82,  1000,  -1,  1,  3,  -12,  -11,  -41
81492, 1709826449, "2024/3/7 15:47:29",  11,  -61,  977,  10,  5,  3,  -14,  -12,  -41
81617, 1709826449, "2024/3/7 15:47:29",  3,  -31,  965,  14,  6,  3,  -12,  -14,  -39
81742, 1709826449, "2024/3/7 15:47:29",  -13,  0,  982,  11,  5,  3,  -13,  -13,  -40
81867, 1709826449, "2024/3/7 15:47:29",  -22,  5,  1004,  2,  0,  3,  -14,  -14,  -39
81992, 1709826449, "2024/3/7 15:47:29",  -10,  1,  1018,  -7,  -5,  4,  -12,  -13,  -39
82117, 1709826449, "2024/3/7 15:47:29",  6,  -28,  1023,  -10,  -6,  4,  -14,  -13,  -39
82242, 1709826449, "2024/3/7 15:47:29",  11,  -42,  1012,  -8,  -3,  4,  -13,  -13,  -41
82367, 1709826450, "2024/3/7 15:47:30",  10,  -48,  996,  -4,  0,  3,  -14,  -14,  -40
82492, 1709826450, "2024/3/7 15:47:30",  8,  -49,  982,  2,  1,  3,  -15,  -13,  -41
82617, 1709826450, "2024/3/7 15:47:30",  12,  -54,  976,  10,  3,  3,  -14,  -13,  -41
82742, 1709826450, "2024/3/7 15:47:30",  -2,  -24,  986,  13,  4,  2,  -14,  -14,  -41
82867, 1709826450, "2024/3/7 15:47:30",  -17,  27,  1011,  5,  0,  3,  -14,  -15,  -38
82992, 1709826450, "2024/3/7 15:47:30",  -13,  23,  1025,  -10,  -4,  4,  -14,  -14,  -40
83117, 1709826450, "2024/3/7 15:47:30",  3,  -33,  1015,  -16,  -6,  4,  -16,  -14,  -41
83243, 1709826450, "2024/3/7 15:47:30",  18,  -76,  1000,  -8,  -2,  3,  -16,  -12,  -41
83368, 1709826451, "2024/3/7 15:47:31",  12,  -77,  983,  5,  2,  3,  -15,  -13,  -40
83493, 1709826451, "2024/3/7 15:47:31",  1,  -42,  978,  15,  4,  2,  -16,  -13,  -39
83618, 1709826451, "2024/3/7 15:47:31",  -10,  -6,  981,  14,  3,  3,  -16,  -15,  -39
83743, 1709826451, "2024/3/7 15:47:31",  -14,  34,  1006,  3,  -1,  3,  -16,  -16,  -38
83868, 1709826451, "2024/3/7 15:47:31",  -5,  34,  1023,  -15,  -5,  4,  -15,  -15,  -38
83993, 1709826451, "2024/3/7 15:47:31",  7,  -31,  1021,  -23,  -5,  4,  -16,  -14,  -39
84118, 1709826451, "2024/3/7 15:47:31",  18,  -113,  991,  -9,  -1,  3,  -16,  -12,  -41
84243, 1709826451, "2024/3/7 15:47:31",  13,  -113,  973,  16,  4,  2,  -16,  -13,  -42
84368, 1709826452, "2024/3/7 15:47:32",  -2,  -24,  979,  27,  5,  1,  -17,  -15,  -40
84493, 1709826452, "2024/3/7 15:47:32",  -17,  62,  999,  12,  1,  2,  -16,  -17,  -38
84618, 1709826452, "2024/3/7 15:47:32",  -14,  66,  1009,  -13,  -3,  4,  -18,  -15,  -39
84743, 1709826452, "2024/3/7 15:47:32",  -3,  -19,  1010,  -27,  -6,  5,  -17,  -16,  -40
84868, 1709826452, "2024/3/7 15:47:32",  11,  -106,  1005,  -15,  -4,  4,  -17,  -12,  -40
84993, 1709826452, "2024/3/7 15:47:32",  24,  -113,  1000,  8,  1,  3,  -18,  -13,  -43
85118, 1709826452, "2024/3/7 15:47:32",  8,  -48,  997,  23,  6,  2,  -16,  -14,  -40
85243, 1709826452, "2024/3/7 15:47:32",  -21,  25,  998,  18,  4,  2,  -17,  -18,  -41
85368, 1709826453, "2024/3/7 15:47:33",  -30,  62,  997,  -1,  -4,  3,  -17,  -17,  -37
85493, 1709826453, "2024/3/7 15:47:33",  4,  19,  998,  -21,  -8,  4,  -17,  -16,  -39
85618, 1709826453, "2024/3/7 15:47:33",  34,  -62,  1003,  -21,  -2,  4,  -19,  -13,  -37
85743, 1709826453, "2024/3/7 15:47:33",  19,  -113,  993,  -2,  6,  3,  -17,  -13,  -39
85868, 1709826453, "2024/3/7 15:47:33",  -14,  -81,  989,  20,  5,  2,  -18,  -14,  -40
85993, 1709826453, "2024/3/7 15:47:33",  -31,  6,  999,  23,  -2,  1,  -17,  -15,  -39
86118, 1709826453, "2024/3/7 15:47:33",  -8,  61,  1009,  4,  -7,  3,  -18,  -16,  -39
86243, 1709826453, "2024/3/7 15:47:33",  23,  29,  1004,  -20,  -5,  4,  -19,  -15,  -40
86368, 1709826454, "2024/3/7 15:47:34",  26,  -51,  999,  -23,  2,  5,  -18,  -14,  -40
86493, 1709826454, "2024/3/7 15:47:34",  2,  -117,  988,  -5,  5,  3,  -19,  -13,  -42
86618, 1709826454, "2024/3/7 15:47:34",  -15,  -95,  987,  17,  3,  2,  -20,  -12,  -40
86743, 1709826454, "2024/3/7 15:47:34",  -18,  -10,  988,  23,  -2,  2,  -21,  -15,  -39
86868, 1709826454, "2024/3/7 15:47:34",  -4,  52,  1000,  8,  -5,  3,  -18,  -17,  -37
86993, 1709826454, "2024/3/7 15:47:34",  13,  36,  1003,  -14,  -4,  4,  -20,  -16,  -40
87118, 1709826454, "2024/3/7 15:47:34",  18,  -37,  1009,  -21,  1,  4,  -20,  -16,  -39
87243, 1709826454, "2024/3/7 15:47:34",  12,  -98,  1002,  -10,  5,  3,  -20,  -13,  -41
87368, 1709826455, "2024/3/7 15:47:35",  -17,  -89,  993,  11,  4,  2,  -19,  -14,  -40
87493, 1709826455, "2024/3/7 15:47:35",  -27,  -27,  992,  19,  -2,  2,  -20,  -13,  -40
87618, 1709826455, "2024/3/7 15:47:35",  -8,  33,  990,  10,  -7,  2,  -22,  -17,  -39
87743, 1709826455, "2024/3/7 15:47:35",  24,  34,  999,  -8,  -5,  3,  -22,  -15,  -39
87868, 1709826455, "2024/3/7 15:47:35",  24,  -25,  1000,  -18,  3,  4,  -21,  -14,  -40
87993, 1709826455, "2024/3/7 15:47:35",  1,  -88,  992,  -10,  7,  3,  -21,  -13,  -42
88118, 1709826455, "2024/3/7 15:47:35",  7,  -57,  1010,  6,  -2,  4,  -22,  -14,  -39
88243, 1709826455, "2024/3/7 15:47:35",  -40,  -49,  1009,  13,  -4,  0,  -21,  -15,  -40
88368, 1709826456, "2024/3/7 15:47:36",  41,  -58,  1012,  27,  -3,  -7,  -21,  -17,  -39
88493, 1709826456, "2024/3/7 15:47:36",  4,  60,  1017,  31,  2,  -7,  -21,  -18,  -38
88619, 1709826456, "2024/3/7 15:47:36",  6,  124,  1000,  14,  4,  6,  -21,  -21,  -35
88744, 1709826456, "2024/3/7 15:47:36",  13,  125,  976,  -1,  7,  4,  -20,  -20,  -35
88869, 1709826456, "2024/3/7 15:47:36",  -22,  77,  966,  -20,  1,  13,  -20,  -18,  -36
88994, 1709826456, "2024/3/7 15:47:36",  -6,  41,  993,  -27,  7,  11,  -20,  -17,  -38
89119, 1709826456, "2024/3/7 15:47:36",  -24,  -27,  1025,  -13,  3,  -2,  -21,  -16,  -39
89244, 1709826456, "2024/3/7 15:47:36",  -34,  -7,  1027,  -6,  -2,  -1,  -22,  -16,  -39
89369, 1709826457, "2024/3/7 15:47:37",  -24,  -38,  991,  -6,  -8,  0,  -22,  -13,  -40
89494, 1709826457, "2024/3/7 15:47:37",  -8,  -34,  973,  7,  -6,  -8,  -21,  -15,  -38
89619, 1709826457, "2024/3/7 15:47:37",  3,  -16,  1004,  5,  -6,  -2,  -22,  -14,  -40
89744, 1709826457, "2024/3/7 15:47:37",  28,  49,  1006,  12,  -9,  1,  -22,  -17,  -39
89869, 1709826457, "2024/3/7 15:47:37",  26,  43,  1009,  -2,  -6,  9,  -23,  -16,  -39
89994, 1709826457, "2024/3/7 15:47:37",  27,  32,  996,  -11,  -3,  13,  -23,  -15,  -38
90119, 1709826457, "2024/3/7 15:47:37",  25,  -14,  994,  -16,  3,  11,  -24,  -15,  -39
90244, 1709826457, "2024/3/7 15:47:37",  18,  -41,  1006,  -12,  2,  8,  -24,  -12,  -39
90369, 1709826458, "2024/3/7 15:47:38",  18,  -73,  1004,  -7,  -1,  5,  -25,  -13,  -39
90494, 1709826458, "2024/3/7 15:47:38",  10,  -80,  996,  -3,  -2,  6,  -27,  -11,  -40
90619, 1709826458, "2024/3/7 15:47:38",  40,  -45,  1000,  -2,  2,  6,  -26,  -12,  -40
90744, 1709826458, "2024/3/7 15:47:38",  25,  -74,  988,  1,  7,  7,  -26,  -12,  -41
90869, 1709826458, "2024/3/7 15:47:38",  1,  -66,  993,  -2,  7,  6,  -25,  -12,  -40
90994, 1709826458, "2024/3/7 15:47:38",  -42,  -71,  1010,  -3,  -1,  8,  -26,  -11,  -40
91119, 1709826458, "2024/3/7 15:47:38",  11,  -71,  999,  -1,  0,  -5,  -25,  -10,  -41
91244, 1709826458, "2024/3/7 15:47:38",  -20,  -99,  987,  5,  -2,  -8,  -24,  -12,  -41
91369, 1709826459, "2024/3/7 15:47:39",  -3,  -66,  992,  12,  1,  -13,  -25,  -13,  -40
91494, 1709826459, "2024/3/7 15:47:39",  -6,  -49,  1009,  10,  1,  1,  -24,  -13,  -40
91619, 1709826459, "2024/3/7 15:47:39",  -23,  -22,  1018,  8,  -1,  -4,  -23,  -13,  -40
91744, 1709826459, "2024/3/7 15:47:39",  -1,  -9,  1001,  4,  0,  -10,  -24,  -13,  -40
91869, 1709826459, "2024/3/7 15:47:39",  -7,  -24,  993,  -1,  1,  -3,  -23,  -14,  -40
91994, 1709826459, "2024/3/7 15:47:39",  -10,  -25,  998,  1,  2,  -2,  -23,  -14,  -39
92119, 1709826459, "2024/3/7 15:47:39",  -23,  -29,  1003,  0,  1,  2,  -24,  -15,  -39
92244, 1709826459, "2024/3/7 15:47:39",  -37,  -19,  996,  1,  0,  2,  -24,  -14,  -39
92369, 1709826460, "2024/3/7 15:47:40",  -22,  -16,  994,  -1,  1,  -1,  -23,  -14,  -40
92494, 1709826460, "2024/3/7 15:47:40",  -26,  -14,  1001,  -2,  -2,  1,  -22,  -15,  -39
92619, 1709826460, "2024/3/7 15:47:40",  -31,  -40,  1008,  1,  -1,  -3,  -23,  -15,  -40
92744, 1709826460, "2024/3/7 15:47:40",  -15,  -32,  1006,  2,  -3,  -1,  -23,  -16,  -38
92869, 1709826460, "2024/3/7 15:47:40",  -15,  -27,  997,  -1,  -2,  2,  -23,  -15,  -39
92994, 1709826460, "2024/3/7 15:47:40",  -6,  -22,  990,  -6,  -3,  -1,  -25,  -14,  -39
93119, 1709826460, "2024/3/7 15:47:40",  -3,  -41,  1005,  -4,  -2,  -3,  -24,  -13,  -40
93244, 1709826460, "2024/3/7 15:47:40",  2,  -52,  1004,  -3,  -2,  2,  -24,  -13,  -39
93369, 1709826461, "2024/3/7 15:47:41",  0,  -48,  992,  1,  -1,  2,  -23,  -13,  -41
93494, 1709826461, "2024/3/7 15:47:41",  1,  -45,  994,  3,  1,  -2,  -24,  -15,  -39
