millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
5071129, 1710500623, "2024/3/15 11:3:43",  138,  85,  979,  0,  0,  0,  -187,  25,  -22
5071329, 1710500623, "2024/3/15 11:3:43",  75,  125,  972,  -1,  5,  0,  -188,  23,  -22
5071529, 1710500623, "2024/3/15 11:3:43",  127,  123,  973,  3,  7,  -2,  -185,  23,  -22
5071729, 1710500623, "2024/3/15 11:3:43",  160,  103,  918,  4,  3,  -1,  -179,  26,  -20
5071929, 1710500624, "2024/3/15 11:3:44",  109,  85,  982,  0,  3,  -1,  -179,  24,  -22
5072129, 1710500624, "2024/3/15 11:3:44",  60,  53,  1011,  -3,  5,  1,  -178,  24,  -19
5072329, 1710500624, "2024/3/15 11:3:44",  89,  189,  996,  3,  -11,  -3,  -180,  24,  -18
5072529, 1710500624, "2024/3/15 11:3:44",  212,  101,  1004,  2,  -4,  -5,  -182,  25,  -18
5072729, 1710500624, "2024/3/15 11:3:44",  153,  73,  937,  -6,  10,  -2,  -188,  24,  -16
5072929, 1710500625, "2024/3/15 11:3:45",  116,  106,  1007,  5,  -10,  -2,  -191,  20,  -14
5073129, 1710500625, "2024/3/15 11:3:45",  125,  9,  992,  -5,  1,  0,  -83,  17,  12
5073329, 1710500625, "2024/3/15 11:3:45",  50,  124,  970,  0,  -3,  0,  -27,  33,  -3
5073529, 1710500625, "2024/3/15 11:3:45",  49,  77,  964,  -3,  0,  0,  -6,  23,  13
5073729, 1710500625, "2024/3/15 11:3:45",  89,  67,  976,  1,  -3,  -1,  29,  21,  25
5073929, 1710500626, "2024/3/15 11:3:46",  71,  90,  965,  1,  -2,  0,  92,  20,  22
5074129, 1710500626, "2024/3/15 11:3:46",  65,  89,  971,  -1,  0,  0,  185,  50,  38
5074329, 1710500626, "2024/3/15 11:3:46",  90,  102,  974,  0,  1,  0,  230,  43,  -1
5074529, 1710500626, "2024/3/15 11:3:46",  67,  119,  974,  0,  0,  -1,  237,  32,  -8
5074729, 1710500626, "2024/3/15 11:3:46",  47,  66,  965,  0,  -1,  0,  265,  26,  -10
5074929, 1710500627, "2024/3/15 11:3:47",  115,  133,  1138,  -1,  1,  -1,  230,  40,  -18
5075129, 1710500627, "2024/3/15 11:3:47",  69,  88,  989,  1,  1,  0,  241,  25,  0
5075329, 1710500627, "2024/3/15 11:3:47",  61,  82,  1000,  0,  0,  0,  261,  29,  -10
5075529, 1710500627, "2024/3/15 11:3:47",  71,  74,  997,  0,  0,  0,  263,  29,  -10
5075729, 1710500627, "2024/3/15 11:3:47",  62,  48,  962,  -2,  2,  0,  244,  39,  -16
5075929, 1710500628, "2024/3/15 11:3:48",  71,  72,  960,  -2,  1,  0,  250,  35,  -17
5076129, 1710500628, "2024/3/15 11:3:48",  77,  91,  1017,  -1,  2,  -1,  265,  37,  -22
5076329, 1710500628, "2024/3/15 11:3:48",  39,  76,  1007,  -6,  5,  0,  269,  43,  -25
5076529, 1710500628, "2024/3/15 11:3:48",  21,  52,  990,  2,  0,  0,  256,  48,  -32
5076729, 1710500628, "2024/3/15 11:3:48",  28,  42,  982,  3,  0,  0,  263,  50,  -28
5076929, 1710500629, "2024/3/15 11:3:49",  14,  14,  989,  0,  0,  0,  265,  53,  -26
5077129, 1710500629, "2024/3/15 11:3:49",  117,  113,  960,  5,  0,  -1,  264,  52,  -27
5077329, 1710500629, "2024/3/15 11:3:49",  65,  35,  976,  -1,  0,  0,  261,  48,  -28
5077529, 1710500629, "2024/3/15 11:3:49",  53,  -2,  1004,  0,  -4,  0,  272,  47,  -24
5077729, 1710500629, "2024/3/15 11:3:49",  106,  80,  1035,  1,  0,  0,  265,  53,  -21
5077929, 1710500630, "2024/3/15 11:3:50",  90,  49,  993,  1,  -2,  -1,  273,  51,  -15
5078129, 1710500630, "2024/3/15 11:3:50",  74,  85,  974,  5,  1,  -1,  264,  51,  -19
5078329, 1710500630, "2024/3/15 11:3:50",  91,  52,  989,  1,  -1,  -1,  265,  52,  -16
5078529, 1710500630, "2024/3/15 11:3:50",  65,  55,  973,  0,  -4,  0,  271,  49,  -14
5078729, 1710500630, "2024/3/15 11:3:50",  99,  49,  971,  -4,  2,  0,  264,  48,  -14
5078929, 1710500631, "2024/3/15 11:3:51",  54,  139,  981,  0,  6,  -1,  257,  48,  -14
5079129, 1710500631, "2024/3/15 11:3:51",  65,  109,  990,  2,  1,  -1,  262,  41,  -12
5079329, 1710500631, "2024/3/15 11:3:51",  83,  90,  1000,  0,  4,  -1,  261,  42,  -13
5079529, 1710500631, "2024/3/15 11:3:51",  55,  33,  993,  3,  0,  -1,  258,  45,  -10
5079729, 1710500631, "2024/3/15 11:3:51",  66,  75,  973,  -2,  -2,  0,  257,  43,  -9
5079929, 1710500632, "2024/3/15 11:3:52",  104,  38,  974,  0,  4,  -1,  248,  43,  -12
5080129, 1710500632, "2024/3/15 11:3:52",  106,  47,  965,  2,  2,  -1,  254,  45,  -8
5080329, 1710500632, "2024/3/15 11:3:52",  -52,  -4,  998,  11,  2,  -1,  253,  38,  -9
5080529, 1710500632, "2024/3/15 11:3:52",  52,  97,  1011,  4,  -1,  -1,  241,  42,  -12
5080729, 1710500632, "2024/3/15 11:3:52",  43,  83,  967,  6,  -2,  -1,  150,  42,  5
5080929, 1710500633, "2024/3/15 11:3:53",  79,  113,  1012,  -1,  7,  0,  5,  37,  -8
5081129, 1710500633, "2024/3/15 11:3:53",  16,  61,  1031,  -2,  2,  -1,  -2,  30,  7
5081329, 1710500633, "2024/3/15 11:3:53",  46,  82,  961,  1,  -6,  0,  -16,  36,  -8
5081529, 1710500633, "2024/3/15 11:3:53",  55,  41,  958,  -2,  1,  0,  -24,  35,  -17
5081729, 1710500633, "2024/3/15 11:3:53",  67,  57,  999,  2,  -2,  -1,  -27,  37,  -21
5081929, 1710500634, "2024/3/15 11:3:54",  62,  61,  985,  2,  1,  -1,  -29,  37,  -26
5082129, 1710500634, "2024/3/15 11:3:54",  -70,  80,  974,  0,  2,  0,  -29,  36,  -28
5082329, 1710500634, "2024/3/15 11:3:54",  58,  51,  949,  5,  1,  -1,  -31,  33,  -15
5082529, 1710500634, "2024/3/15 11:3:54",  126,  3,  922,  8,  4,  -2,  -79,  22,  15
5082729, 1710500634, "2024/3/15 11:3:54",  90,  17,  1018,  4,  0,  0,  -179,  33,  13
5082929, 1710500635, "2024/3/15 11:3:55",  87,  114,  963,  -2,  0,  0,  -170,  37,  -3
5083129, 1710500635, "2024/3/15 11:3:55",  82,  31,  968,  0,  2,  0,  -89,  32,  7
5083329, 1710500635, "2024/3/15 11:3:55",  51,  76,  990,  2,  1,  -1,  -144,  29,  14
5083529, 1710500635, "2024/3/15 11:3:55",  -17,  126,  534,  -3,  -5,  -1,  -173,  21,  -16
5083729, 1710500635, "2024/3/15 11:3:55",  86,  71,  984,  3,  3,  -1,  -178,  17,  -11
5083929, 1710500636, "2024/3/15 11:3:56",  46,  71,  1033,  -2,  -1,  0,  -146,  30,  16
5084129, 1710500636, "2024/3/15 11:3:56",  70,  72,  1001,  0,  1,  0,  -56,  40,  -2
5084329, 1710500636, "2024/3/15 11:3:56",  73,  54,  968,  -1,  1,  -1,  -37,  38,  -25
5084529, 1710500636, "2024/3/15 11:3:56",  65,  68,  979,  1,  -1,  -1,  -38,  35,  -24
5084729, 1710500636, "2024/3/15 11:3:56",  69,  55,  981,  0,  -1,  0,  -32,  34,  -28
5084929, 1710500637, "2024/3/15 11:3:57",  87,  49,  968,  2,  1,  -1,  -27,  38,  -29
5085129, 1710500637, "2024/3/15 11:3:57",  58,  73,  984,  2,  -2,  -1,  -28,  37,  -34
5085329, 1710500637, "2024/3/15 11:3:57",  86,  78,  992,  0,  -3,  -1,  -26,  35,  -33
5085529, 1710500637, "2024/3/15 11:3:57",  105,  40,  954,  1,  -2,  -1,  -27,  36,  -33
5085729, 1710500637, "2024/3/15 11:3:57",  84,  107,  935,  1,  5,  0,  -26,  36,  -35
5085929, 1710500638, "2024/3/15 11:3:58",  53,  59,  966,  0,  -1,  0,  -26,  37,  -35
5086129, 1710500638, "2024/3/15 11:3:58",  60,  61,  1002,  -6,  3,  0,  -25,  37,  -35
5086329, 1710500638, "2024/3/15 11:3:58",  0,  10,  1003,  2,  -2,  -1,  -25,  39,  -33
5086529, 1710500638, "2024/3/15 11:3:58",  -33,  -64,  1000,  -4,  0,  -4,  -26,  38,  -34
5086729, 1710500638, "2024/3/15 11:3:58",  126,  10,  966,  13,  -2,  1,  -26,  36,  -33
5086929, 1710500639, "2024/3/15 11:3:59",  79,  107,  968,  3,  -9,  -1,  -27,  34,  -33
5087129, 1710500639, "2024/3/15 11:3:59",  144,  74,  994,  1,  1,  -1,  -26,  36,  -34
5087329, 1710500639, "2024/3/15 11:3:59",  106,  119,  1043,  11,  10,  -1,  -27,  37,  -33
5087529, 1710500639, "2024/3/15 11:3:59",  -131,  -195,  971,  -2,  11,  -1,  -25,  32,  -36
5087729, 1710500639, "2024/3/15 11:3:59",  59,  122,  958,  19,  11,  -20,  -23,  31,  -37
5087929, 1710500640, "2024/3/15 11:4:0",  38,  -124,  915,  13,  3,  3,  -25,  32,  -38
5088129, 1710500640, "2024/3/15 11:4:0",  -3,  211,  957,  18,  -1,  0,  -23,  29,  -37
5088329, 1710500640, "2024/3/15 11:4:0",  -7,  255,  965,  13,  13,  -16,  -23,  28,  -38
5088529, 1710500640, "2024/3/15 11:4:0",  -49,  352,  1024,  14,  30,  -47,  -21,  23,  -40
5088729, 1710500640, "2024/3/15 11:4:0",  -249,  270,  835,  19,  23,  6,  -15,  19,  -42
5088929, 1710500641, "2024/3/15 11:4:1",  -202,  285,  842,  -8,  8,  1,  -17,  20,  -42
5089129, 1710500641, "2024/3/15 11:4:1",  -179,  288,  819,  13,  -70,  10,  -18,  19,  -40
5089329, 1710500641, "2024/3/15 11:4:1",  -70,  378,  1020,  35,  16,  -27,  -18,  23,  -39
5089529, 1710500641, "2024/3/15 11:4:1",  -246,  418,  886,  8,  13,  6,  -18,  22,  -40
5089729, 1710500641, "2024/3/15 11:4:1",  -291,  391,  899,  -6,  23,  16,  -18,  21,  -40
5089929, 1710500642, "2024/3/15 11:4:2",  -131,  374,  943,  31,  5,  14,  -13,  17,  -42
5090129, 1710500642, "2024/3/15 11:4:2",  -192,  390,  910,  -1,  14,  23,  -13,  19,  -42
5090329, 1710500642, "2024/3/15 11:4:2",  -172,  350,  872,  -35,  -23,  18,  -16,  23,  -44
5090529, 1710500642, "2024/3/15 11:4:2",  -136,  352,  958,  -37,  9,  15,  -19,  29,  -41
5090729, 1710500642, "2024/3/15 11:4:2",  -52,  266,  1069,  8,  24,  41,  -15,  33,  -40
5090929, 1710500643, "2024/3/15 11:4:3",  -52,  173,  835,  1,  -49,  -88,  -19,  27,  -40
5091129, 1710500643, "2024/3/15 11:4:3",  -95,  315,  911,  -4,  -34,  -59,  -26,  21,  -36
