millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
839056, 1710496388, "2024/3/15 9:53:8",  -122,  -7,  994,  0,  0,  -1,  18,  9,  -42
839256, 1710496388, "2024/3/15 9:53:8",  -124,  0,  999,  0,  0,  -1,  17,  9,  -40
839456, 1710496388, "2024/3/15 9:53:8",  -117,  -7,  998,  -1,  0,  -1,  18,  8,  -40
839656, 1710496389, "2024/3/15 9:53:9",  -119,  -9,  1000,  0,  0,  -1,  16,  9,  -40
839856, 1710496389, "2024/3/15 9:53:9",  -115,  0,  995,  0,  0,  -1,  17,  7,  -41
840056, 1710496389, "2024/3/15 9:53:9",  -122,  -19,  997,  0,  0,  0,  17,  8,  -41
840256, 1710496389, "2024/3/15 9:53:9",  -118,  -7,  998,  0,  0,  -1,  15,  7,  -42
840456, 1710496389, "2024/3/15 9:53:9",  -119,  -6,  1000,  0,  0,  -1,  18,  9,  -40
840656, 1710496390, "2024/3/15 9:53:10",  -124,  -7,  996,  0,  0,  -1,  18,  9,  -39
840856, 1710496390, "2024/3/15 9:53:10",  -129,  -9,  996,  0,  0,  -1,  19,  9,  -41
841056, 1710496390, "2024/3/15 9:53:10",  -113,  -7,  1000,  0,  0,  -1,  18,  9,  -41
841256, 1710496390, "2024/3/15 9:53:10",  -117,  -9,  994,  0,  0,  -1,  17,  8,  -40
841456, 1710496390, "2024/3/15 9:53:10",  -124,  -7,  1001,  0,  -1,  -1,  17,  9,  -40
841656, 1710496391, "2024/3/15 9:53:11",  -132,  -22,  999,  0,  0,  -1,  18,  8,  -39
841856, 1710496391, "2024/3/15 9:53:11",  -128,  -14,  995,  0,  0,  -1,  17,  9,  -40
842056, 1710496391, "2024/3/15 9:53:11",  -125,  -13,  1000,  0,  0,  -1,  18,  8,  -40
842256, 1710496391, "2024/3/15 9:53:11",  -118,  -12,  999,  0,  0,  -1,  16,  8,  -40
842456, 1710496391, "2024/3/15 9:53:11",  -120,  -15,  999,  0,  0,  -1,  18,  8,  -41
842656, 1710496392, "2024/3/15 9:53:12",  -118,  -14,  999,  0,  0,  -1,  16,  7,  -40
842856, 1710496392, "2024/3/15 9:53:12",  -129,  -20,  994,  0,  0,  -1,  18,  8,  -40
843056, 1710496392, "2024/3/15 9:53:12",  -132,  -15,  995,  0,  0,  -1,  18,  7,  -41
843256, 1710496392, "2024/3/15 9:53:12",  -122,  -9,  993,  0,  0,  0,  18,  9,  -41
843456, 1710496392, "2024/3/15 9:53:12",  -125,  -15,  995,  0,  0,  -1,  19,  8,  -40
843656, 1710496393, "2024/3/15 9:53:13",  -115,  -4,  996,  0,  0,  -1,  17,  8,  -40
843856, 1710496393, "2024/3/15 9:53:13",  -119,  -2,  997,  0,  0,  0,  19,  9,  -40
844056, 1710496393, "2024/3/15 9:53:13",  -122,  -5,  995,  0,  0,  -1,  17,  8,  -41
844256, 1710496393, "2024/3/15 9:53:13",  -111,  -3,  997,  0,  0,  -1,  18,  9,  -41
844456, 1710496393, "2024/3/15 9:53:13",  -111,  -5,  1000,  0,  0,  -1,  16,  8,  -40
844656, 1710496394, "2024/3/15 9:53:14",  -117,  -8,  1001,  0,  0,  -1,  16,  8,  -39
844856, 1710496394, "2024/3/15 9:53:14",  -115,  -5,  999,  0,  -1,  0,  17,  9,  -40
845056, 1710496394, "2024/3/15 9:53:14",  -120,  -11,  998,  0,  -1,  -1,  18,  8,  -39
845256, 1710496394, "2024/3/15 9:53:14",  -125,  -8,  1000,  0,  0,  -1,  18,  7,  -40
845456, 1710496394, "2024/3/15 9:53:14",  -126,  -10,  999,  1,  0,  -1,  17,  9,  -40
845656, 1710496395, "2024/3/15 9:53:15",  -121,  -9,  993,  0,  0,  -1,  16,  8,  -39
845856, 1710496395, "2024/3/15 9:53:15",  -124,  -6,  997,  0,  0,  -1,  18,  9,  -40
846056, 1710496395, "2024/3/15 9:53:15",  -120,  -17,  1003,  0,  0,  -1,  17,  9,  -41
846256, 1710496395, "2024/3/15 9:53:15",  -118,  -15,  998,  0,  0,  -1,  18,  8,  -41
846456, 1710496395, "2024/3/15 9:53:15",  -114,  -10,  999,  0,  0,  -1,  19,  9,  -40
846656, 1710496396, "2024/3/15 9:53:16",  -120,  -6,  1001,  0,  0,  -1,  19,  8,  -40
846856, 1710496396, "2024/3/15 9:53:16",  -129,  -14,  996,  0,  0,  0,  18,  9,  -39
847056, 1710496396, "2024/3/15 9:53:16",  -130,  -13,  996,  0,  0,  0,  18,  8,  -41
847256, 1710496396, "2024/3/15 9:53:16",  -136,  -10,  1000,  0,  -1,  -1,  17,  8,  -40
847456, 1710496396, "2024/3/15 9:53:16",  -127,  -6,  996,  0,  -1,  0,  18,  9,  -39
847656, 1710496397, "2024/3/15 9:53:17",  -121,  -11,  1000,  0,  0,  -1,  17,  7,  -41
847856, 1710496397, "2024/3/15 9:53:17",  -114,  -7,  1000,  0,  0,  0,  19,  9,  -41
848056, 1710496397, "2024/3/15 9:53:17",  -117,  1,  996,  0,  0,  -1,  17,  9,  -41
848256, 1710496397, "2024/3/15 9:53:17",  -126,  -8,  1000,  0,  0,  -1,  17,  9,  -40
848456, 1710496397, "2024/3/15 9:53:17",  -119,  -17,  996,  -1,  0,  -1,  18,  8,  -40
848656, 1710496398, "2024/3/15 9:53:18",  -110,  -8,  994,  -1,  0,  0,  17,  9,  -41
848856, 1710496398, "2024/3/15 9:53:18",  -117,  -16,  999,  -1,  0,  -1,  18,  8,  -42
849056, 1710496398, "2024/3/15 9:53:18",  -124,  -7,  1000,  0,  0,  -1,  18,  9,  -41
849256, 1710496398, "2024/3/15 9:53:18",  -136,  -14,  1000,  0,  0,  -1,  18,  8,  -39
849456, 1710496398, "2024/3/15 9:53:18",  -133,  -16,  991,  -1,  1,  -1,  17,  9,  -41
849656, 1710496399, "2024/3/15 9:53:19",  -126,  -9,  1001,  -1,  1,  -1,  17,  9,  -41
849856, 1710496399, "2024/3/15 9:53:19",  -111,  -4,  1002,  -1,  0,  0,  17,  9,  -40
850056, 1710496399, "2024/3/15 9:53:19",  -103,  0,  1000,  0,  -1,  -1,  17,  8,  -40
850256, 1710496399, "2024/3/15 9:53:19",  -111,  -1,  1002,  1,  -1,  -1,  18,  8,  -41
850456, 1710496399, "2024/3/15 9:53:19",  -134,  -16,  996,  1,  -1,  -1,  17,  8,  -41
850656, 1710496400, "2024/3/15 9:53:20",  -126,  -13,  1000,  0,  0,  -1,  18,  9,  -39
850856, 1710496400, "2024/3/15 9:53:20",  -128,  -11,  996,  -1,  1,  -1,  18,  9,  -40
851056, 1710496400, "2024/3/15 9:53:20",  -127,  -12,  1001,  0,  1,  -1,  18,  9,  -40
851256, 1710496400, "2024/3/15 9:53:20",  -127,  -15,  998,  0,  0,  -1,  18,  9,  -40
851456, 1710496400, "2024/3/15 9:53:20",  -126,  -10,  998,  0,  1,  -1,  17,  8,  -41
851656, 1710496401, "2024/3/15 9:53:21",  -129,  -6,  1001,  0,  -1,  0,  18,  9,  -42
851856, 1710496401, "2024/3/15 9:53:21",  -127,  -13,  994,  0,  -1,  0,  18,  8,  -39
852056, 1710496401, "2024/3/15 9:53:21",  -125,  -13,  996,  0,  -1,  -1,  17,  8,  -40
852256, 1710496401, "2024/3/15 9:53:21",  -130,  -22,  995,  0,  -1,  -1,  17,  8,  -39
852456, 1710496401, "2024/3/15 9:53:21",  -140,  -32,  1001,  0,  0,  -1,  18,  9,  -40
852656, 1710496402, "2024/3/15 9:53:22",  -132,  -22,  999,  0,  0,  -1,  17,  7,  -40
852856, 1710496402, "2024/3/15 9:53:22",  -121,  -16,  998,  0,  0,  -1,  18,  9,  -42
853056, 1710496402, "2024/3/15 9:53:22",  -130,  -11,  996,  0,  0,  -1,  17,  8,  -40
853256, 1710496402, "2024/3/15 9:53:22",  -123,  -5,  1000,  -1,  0,  -1,  18,  8,  -41
853456, 1710496402, "2024/3/15 9:53:22",  -121,  4,  1005,  0,  0,  -1,  17,  8,  -41
853656, 1710496403, "2024/3/15 9:53:23",  -121,  -8,  1002,  0,  0,  -1,  18,  8,  -40
853856, 1710496403, "2024/3/15 9:53:23",  -113,  -1,  999,  0,  0,  -1,  17,  6,  -41
854056, 1710496403, "2024/3/15 9:53:23",  -113,  -2,  999,  0,  0,  -1,  17,  8,  -41
854256, 1710496403, "2024/3/15 9:53:23",  -109,  0,  999,  0,  0,  0,  18,  8,  -42
854456, 1710496403, "2024/3/15 9:53:23",  -120,  -12,  997,  0,  0,  -1,  18,  8,  -40
854656, 1710496404, "2024/3/15 9:53:24",  -121,  -9,  999,  0,  0,  0,  17,  7,  -40
854856, 1710496404, "2024/3/15 9:53:24",  -118,  -10,  998,  0,  0,  -1,  17,  7,  -40
855056, 1710496404, "2024/3/15 9:53:24",  -113,  -10,  1001,  0,  0,  -1,  16,  7,  -41
855256, 1710496404, "2024/3/15 9:53:24",  -119,  0,  998,  0,  0,  -1,  17,  7,  -40
855456, 1710496404, "2024/3/15 9:53:24",  -123,  -9,  993,  1,  0,  -1,  19,  9,  -42
855656, 1710496405, "2024/3/15 9:53:25",  -118,  -10,  997,  0,  -1,  -1,  17,  9,  -42
855856, 1710496405, "2024/3/15 9:53:25",  -117,  -9,  997,  0,  0,  -1,  19,  9,  -40
856056, 1710496405, "2024/3/15 9:53:25",  -123,  -8,  994,  0,  0,  0,  17,  7,  -40
856256, 1710496405, "2024/3/15 9:53:25",  -128,  -12,  994,  0,  0,  -1,  17,  10,  -39
856456, 1710496405, "2024/3/15 9:53:25",  -141,  -16,  994,  0,  0,  -1,  17,  8,  -40
856656, 1710496406, "2024/3/15 9:53:26",  -131,  -12,  995,  0,  0,  -1,  18,  8,  -41
856856, 1710496406, "2024/3/15 9:53:26",  -126,  -10,  996,  0,  0,  -1,  16,  7,  -40
857056, 1710496406, "2024/3/15 9:53:26",  -123,  -3,  1001,  0,  0,  -1,  18,  9,  -41
857256, 1710496406, "2024/3/15 9:53:26",  -120,  0,  1002,  0,  0,  -1,  17,  10,  -39
857456, 1710496406, "2024/3/15 9:53:26",  -113,  4,  995,  0,  -1,  0,  17,  9,  -39
857656, 1710496407, "2024/3/15 9:53:27",  -119,  -3,  998,  1,  -1,  -1,  17,  8,  -40
857856, 1710496407, "2024/3/15 9:53:27",  -125,  -1,  1000,  1,  -1,  0,  18,  8,  -40
858056, 1710496407, "2024/3/15 9:53:27",  -122,  -14,  998,  0,  0,  0,  17,  8,  -42
858256, 1710496407, "2024/3/15 9:53:27",  -137,  -22,  997,  0,  -1,  0,  17,  8,  -41
858456, 1710496407, "2024/3/15 9:53:27",  -119,  -18,  998,  -1,  1,  -1,  17,  8,  -39
858656, 1710496408, "2024/3/15 9:53:28",  -115,  -14,  1002,  0,  0,  -1,  17,  8,  -41
858856, 1710496408, "2024/3/15 9:53:28",  -112,  1,  1004,  0,  0,  -1,  18,  9,  -40
859056, 1710496408, "2024/3/15 9:53:28",  -118,  5,  999,  0,  0,  -1,  18,  7,  -41
859256, 1710496408, "2024/3/15 9:53:28",  -118,  -6,  999,  0,  -1,  -1,  17,  8,  -42
859456, 1710496408, "2024/3/15 9:53:28",  -120,  -5,  1001,  0,  0,  -1,  18,  8,  -41
859656, 1710496409, "2024/3/15 9:53:29",  -128,  -20,  1001,  1,  -1,  -1,  17,  8,  -42
859856, 1710496409, "2024/3/15 9:53:29",  -123,  -18,  997,  0,  0,  -1,  18,  9,  -41
860056, 1710496409, "2024/3/15 9:53:29",  -120,  4,  1001,  1,  0,  -1,  18,  7,  -40
860256, 1710496409, "2024/3/15 9:53:29",  -122,  -13,  995,  0,  -1,  -1,  17,  8,  -41
860456, 1710496409, "2024/3/15 9:53:29",  -126,  -8,  998,  0,  -1,  0,  17,  8,  -42
860656, 1710496410, "2024/3/15 9:53:30",  -130,  -9,  997,  -1,  0,  -1,  18,  9,  -40
860856, 1710496410, "2024/3/15 9:53:30",  -125,  -1,  1000,  0,  -1,  -1,  17,  7,  -40
861056, 1710496410, "2024/3/15 9:53:30",  -115,  -14,  997,  0,  -1,  -1,  18,  9,  -40
861256, 1710496410, "2024/3/15 9:53:30",  -124,  -19,  999,  0,  -1,  -1,  18,  9,  -40
861456, 1710496410, "2024/3/15 9:53:30",  -138,  -40,  1001,  -1,  1,  -1,  18,  8,  -38
861656, 1710496411, "2024/3/15 9:53:31",  -116,  -27,  999,  -1,  1,  -1,  18,  9,  -41
861856, 1710496411, "2024/3/15 9:53:31",  -110,  -15,  995,  0,  0,  -1,  18,  9,  -40
862056, 1710496411, "2024/3/15 9:53:31",  -115,  -4,  998,  0,  0,  -1,  16,  9,  -40
862256, 1710496411, "2024/3/15 9:53:31",  -101,  10,  999,  0,  0,  -1,  17,  9,  -39
862456, 1710496411, "2024/3/15 9:53:31",  -118,  2,  998,  0,  -1,  0,  18,  8,  -40
862656, 1710496412, "2024/3/15 9:53:32",  -126,  -9,  998,  1,  -1,  0,  17,  8,  -41
862856, 1710496412, "2024/3/15 9:53:32",  -121,  -8,  998,  0,  -1,  -1,  19,  8,  -39
863056, 1710496412, "2024/3/15 9:53:32",  -109,  -1,  1002,  0,  0,  -1,  18,  8,  -40
863256, 1710496412, "2024/3/15 9:53:32",  -124,  -13,  997,  0,  -1,  -1,  17,  8,  -40
863456, 1710496412, "2024/3/15 9:53:32",  -135,  -6,  996,  0,  -1,  -1,  17,  8,  -41
863656, 1710496413, "2024/3/15 9:53:33",  -122,  -7,  999,  0,  0,  -1,  17,  8,  -40
863856, 1710496413, "2024/3/15 9:53:33",  -113,  -8,  1001,  0,  0,  -1,  17,  10,  -41
864056, 1710496413, "2024/3/15 9:53:33",  -115,  -8,  1000,  0,  -1,  -1,  18,  9,  -41
864256, 1710496413, "2024/3/15 9:53:33",  -111,  -16,  1000,  0,  0,  -1,  17,  9,  -40
864456, 1710496413, "2024/3/15 9:53:33",  -119,  -5,  999,  1,  0,  -1,  17,  7,  -40
864656, 1710496414, "2024/3/15 9:53:34",  -121,  -1,  996,  0,  0,  -1,  16,  9,  -41
864856, 1710496414, "2024/3/15 9:53:34",  -118,  -2,  997,  0,  0,  -1,  17,  8,  -39
865056, 1710496414, "2024/3/15 9:53:34",  -120,  -20,  998,  0,  0,  -1,  19,  10,  -40
865256, 1710496414, "2024/3/15 9:53:34",  -121,  -19,  999,  0,  0,  -1,  18,  11,  -39
865456, 1710496414, "2024/3/15 9:53:34",  -124,  -12,  1002,  1,  -1,  0,  19,  9,  -40
865656, 1710496415, "2024/3/15 9:53:35",  -127,  -10,  993,  0,  0,  -1,  17,  8,  -42
865856, 1710496415, "2024/3/15 9:53:35",  -135,  -14,  995,  0,  0,  -1,  17,  9,  -41
866056, 1710496415, "2024/3/15 9:53:35",  -121,  -12,  1002,  0,  0,  -1,  17,  10,  -40
866256, 1710496415, "2024/3/15 9:53:35",  -111,  -13,  1000,  0,  0,  -1,  18,  6,  -40
866456, 1710496415, "2024/3/15 9:53:35",  -121,  -4,  1003,  0,  -1,  0,  18,  8,  -42
866656, 1710496416, "2024/3/15 9:53:36",  -132,  -7,  1000,  1,  0,  -1,  18,  9,  -41
866856, 1710496416, "2024/3/15 9:53:36",  -119,  -16,  1000,  0,  -1,  -1,  19,  10,  -41
867056, 1710496416, "2024/3/15 9:53:36",  -133,  -18,  998,  0,  -1,  -1,  18,  9,  -41
867256, 1710496416, "2024/3/15 9:53:36",  -134,  -18,  997,  0,  0,  -1,  18,  9,  -40
867456, 1710496416, "2024/3/15 9:53:36",  -123,  -20,  998,  0,  1,  0,  18,  9,  -41
867656, 1710496417, "2024/3/15 9:53:37",  -121,  -21,  995,  0,  1,  -1,  18,  9,  -42
867856, 1710496417, "2024/3/15 9:53:37",  -122,  -11,  999,  0,  1,  -1,  17,  9,  -40
868056, 1710496417, "2024/3/15 9:53:37",  -120,  -4,  998,  0,  0,  -1,  19,  8,  -41
868256, 1710496417, "2024/3/15 9:53:37",  -131,  -5,  999,  0,  0,  -1,  18,  9,  -41
868456, 1710496417, "2024/3/15 9:53:37",  -126,  1,  991,  0,  0,  -1,  18,  9,  -41
868656, 1710496418, "2024/3/15 9:53:38",  -125,  -10,  997,  0,  0,  -1,  17,  8,  -41
868856, 1710496418, "2024/3/15 9:53:38",  -118,  -6,  999,  0,  0,  0,  18,  8,  -40
869056, 1710496418, "2024/3/15 9:53:38",  -120,  -12,  994,  0,  0,  0,  17,  8,  -40
869256, 1710496418, "2024/3/15 9:53:38",  -114,  -6,  994,  0,  -1,  -1,  17,  7,  -43
869456, 1710496418, "2024/3/15 9:53:38",  -113,  2,  995,  0,  0,  -1,  19,  9,  -41
869656, 1710496419, "2024/3/15 9:53:39",  -122,  -8,  1001,  1,  0,  0,  17,  9,  -41
869856, 1710496419, "2024/3/15 9:53:39",  -122,  -13,  997,  0,  0,  -1,  17,  7,  -40
870056, 1710496419, "2024/3/15 9:53:39",  -117,  -13,  994,  -1,  1,  -1,  17,  7,  -40
870256, 1710496419, "2024/3/15 9:53:39",  -108,  4,  1006,  -1,  0,  -1,  18,  9,  -40
870456, 1710496419, "2024/3/15 9:53:39",  -116,  2,  1000,  0,  0,  0,  17,  8,  -40
870656, 1710496420, "2024/3/15 9:53:40",  -125,  -5,  998,  0,  0,  -1,  19,  8,  -39
870856, 1710496420, "2024/3/15 9:53:40",  -117,  -10,  1001,  0,  0,  -1,  18,  10,  -40
871056, 1710496420, "2024/3/15 9:53:40",  -124,  1,  1000,  1,  -1,  0,  17,  9,  -41
871256, 1710496420, "2024/3/15 9:53:40",  -128,  -14,  999,  0,  -1,  -1,  17,  7,  -41
871456, 1710496420, "2024/3/15 9:53:40",  -123,  -3,  997,  0,  0,  0,  17,  8,  -41
871656, 1710496421, "2024/3/15 9:53:41",  -114,  -19,  1000,  0,  -1,  -1,  17,  8,  -41
871856, 1710496421, "2024/3/15 9:53:41",  -117,  -19,  994,  0,  0,  -1,  17,  7,  -40
872056, 1710496421, "2024/3/15 9:53:41",  -118,  -17,  997,  0,  0,  0,  16,  9,  -41
872256, 1710496421, "2024/3/15 9:53:41",  -112,  -6,  1000,  0,  0,  -1,  17,  8,  -40
872456, 1710496421, "2024/3/15 9:53:41",  -115,  -8,  996,  1,  -1,  -1,  19,  10,  -40
872656, 1710496422, "2024/3/15 9:53:42",  -120,  3,  995,  1,  -1,  0,  18,  9,  -41
872856, 1710496422, "2024/3/15 9:53:42",  -107,  -8,  1002,  0,  0,  -1,  17,  8,  -41
873056, 1710496422, "2024/3/15 9:53:42",  -110,  3,  999,  0,  0,  -1,  20,  9,  -39
873256, 1710496422, "2024/3/15 9:53:42",  -120,  -4,  1003,  0,  -1,  0,  17,  9,  -40
873456, 1710496422, "2024/3/15 9:53:42",  -117,  -8,  997,  0,  0,  -1,  17,  8,  -41
873656, 1710496423, "2024/3/15 9:53:43",  -118,  -12,  997,  0,  0,  -1,  17,  9,  -40
873856, 1710496423, "2024/3/15 9:53:43",  -113,  -5,  1002,  0,  0,  -1,  16,  8,  -41
874056, 1710496423, "2024/3/15 9:53:43",  -111,  -3,  997,  0,  -1,  0,  17,  8,  -40
874256, 1710496423, "2024/3/15 9:53:43",  -119,  -12,  999,  0,  0,  0,  18,  9,  -40
874456, 1710496423, "2024/3/15 9:53:43",  -112,  -4,  1004,  0,  0,  0,  18,  10,  -40
874656, 1710496424, "2024/3/15 9:53:44",  -113,  0,  1000,  0,  -1,  -1,  17,  9,  -41
874856, 1710496424, "2024/3/15 9:53:44",  -120,  -2,  1000,  0,  0,  0,  18,  8,  -40
875056, 1710496424, "2024/3/15 9:53:44",  -126,  -13,  1000,  0,  0,  -1,  17,  8,  -39
875256, 1710496424, "2024/3/15 9:53:44",  -120,  2,  995,  0,  0,  -1,  17,  8,  -41
875456, 1710496424, "2024/3/15 9:53:44",  -124,  -7,  1001,  0,  0,  -1,  18,  9,  -40
875656, 1710496425, "2024/3/15 9:53:45",  -120,  -9,  1004,  0,  0,  -1,  16,  8,  -40
875856, 1710496425, "2024/3/15 9:53:45",  -118,  -10,  998,  1,  -1,  -1,  18,  9,  -41
876056, 1710496425, "2024/3/15 9:53:45",  -122,  -13,  1000,  1,  -1,  0,  19,  7,  -40
876256, 1710496425, "2024/3/15 9:53:45",  -133,  -18,  999,  0,  0,  -1,  18,  8,  -39
876456, 1710496425, "2024/3/15 9:53:45",  -123,  -4,  998,  0,  0,  0,  17,  9,  -42
876656, 1710496426, "2024/3/15 9:53:46",  -123,  -12,  1003,  0,  -1,  0,  17,  8,  -41
876856, 1710496426, "2024/3/15 9:53:46",  -129,  -13,  997,  0,  0,  -1,  18,  10,  -42
877056, 1710496426, "2024/3/15 9:53:46",  -128,  -4,  996,  0,  0,  -1,  19,  8,  -40
877256, 1710496426, "2024/3/15 9:53:46",  -121,  -11,  1000,  0,  0,  -1,  17,  8,  -41
877456, 1710496426, "2024/3/15 9:53:46",  -126,  -12,  1001,  0,  0,  -1,  19,  10,  -41
877656, 1710496427, "2024/3/15 9:53:47",  -119,  -9,  997,  0,  0,  -1,  18,  9,  -39
877856, 1710496427, "2024/3/15 9:53:47",  -122,  -17,  1000,  0,  0,  -1,  18,  7,  -41
878056, 1710496427, "2024/3/15 9:53:47",  -129,  -21,  996,  0,  -1,  -1,  17,  9,  -40
878256, 1710496427, "2024/3/15 9:53:47",  -129,  -22,  999,  0,  0,  -1,  17,  8,  -41
878456, 1710496427, "2024/3/15 9:53:47",  -107,  -7,  997,  0,  0,  0,  17,  9,  -40
878656, 1710496428, "2024/3/15 9:53:48",  -120,  -1,  998,  0,  0,  -1,  16,  8,  -40
878856, 1710496428, "2024/3/15 9:53:48",  -118,  -14,  997,  0,  0,  -1,  17,  8,  -41
879056, 1710496428, "2024/3/15 9:53:48",  -122,  -9,  1000,  0,  0,  0,  17,  9,  -40
879256, 1710496428, "2024/3/15 9:53:48",  -133,  -14,  994,  0,  0,  -1,  17,  7,  -39
879456, 1710496428, "2024/3/15 9:53:48",  -126,  -5,  999,  -1,  0,  -1,  17,  7,  -42
879656, 1710496429, "2024/3/15 9:53:49",  -114,  -6,  1000,  0,  0,  -1,  18,  7,  -39
879856, 1710496429, "2024/3/15 9:53:49",  -123,  -14,  1001,  0,  0,  -1,  17,  8,  -41
880056, 1710496429, "2024/3/15 9:53:49",  -120,  -2,  1004,  0,  0,  -1,  16,  8,  -39
880256, 1710496429, "2024/3/15 9:53:49",  -112,  -5,  1000,  -1,  1,  -1,  17,  8,  -40
880456, 1710496429, "2024/3/15 9:53:49",  -110,  0,  1001,  -1,  1,  0,  17,  9,  -39
880656, 1710496430, "2024/3/15 9:53:50",  -102,  4,  999,  0,  0,  -1,  18,  9,  -40
880856, 1710496430, "2024/3/15 9:53:50",  -118,  -4,  997,  0,  -1,  -1,  18,  7,  -40
881056, 1710496430, "2024/3/15 9:53:50",  -125,  -7,  996,  1,  -1,  0,  17,  8,  -40
881256, 1710496430, "2024/3/15 9:53:50",  -129,  -18,  997,  0,  -1,  0,  18,  9,  -41
881456, 1710496430, "2024/3/15 9:53:50",  -140,  -31,  995,  1,  -1,  -1,  18,  9,  -40
881656, 1710496431, "2024/3/15 9:53:51",  -151,  -30,  992,  0,  0,  0,  17,  8,  -42
881856, 1710496431, "2024/3/15 9:53:51",  -127,  -16,  995,  -1,  1,  -1,  18,  9,  -39
882056, 1710496431, "2024/3/15 9:53:51",  -115,  3,  998,  0,  0,  -1,  18,  8,  -40
882256, 1710496431, "2024/3/15 9:53:51",  -122,  -2,  998,  1,  -1,  -1,  18,  7,  -41
882456, 1710496431, "2024/3/15 9:53:51",  -116,  -16,  1002,  0,  0,  -1,  17,  8,  -40
882656, 1710496432, "2024/3/15 9:53:52",  -122,  -8,  1000,  0,  -1,  -1,  17,  8,  -40
882856, 1710496432, "2024/3/15 9:53:52",  -120,  -12,  994,  0,  0,  0,  17,  9,  -40
883056, 1710496432, "2024/3/15 9:53:52",  -113,  -8,  996,  -1,  1,  -1,  17,  8,  -40
883256, 1710496432, "2024/3/15 9:53:52",  -105,  -10,  1004,  -1,  1,  -1,  18,  8,  -42
883456, 1710496432, "2024/3/15 9:53:52",  -110,  -6,  997,  0,  -1,  -1,  17,  9,  -42
883656, 1710496433, "2024/3/15 9:53:53",  -115,  -9,  999,  0,  0,  -1,  17,  8,  -41
883856, 1710496433, "2024/3/15 9:53:53",  -116,  -4,  1002,  0,  0,  -1,  18,  8,  -41
884056, 1710496433, "2024/3/15 9:53:53",  -110,  -5,  997,  1,  0,  -1,  19,  8,  -40
884256, 1710496433, "2024/3/15 9:53:53",  -118,  -6,  998,  1,  -1,  0,  17,  9,  -39
884456, 1710496433, "2024/3/15 9:53:53",  -126,  -11,  998,  0,  -1,  0,  18,  9,  -40
884656, 1710496434, "2024/3/15 9:53:54",  -132,  -19,  997,  1,  -1,  -1,  17,  9,  -41
884856, 1710496434, "2024/3/15 9:53:54",  -128,  -2,  999,  0,  0,  0,  18,  9,  -40
885056, 1710496434, "2024/3/15 9:53:54",  -125,  -6,  998,  0,  0,  -1,  18,  9,  -39
885256, 1710496434, "2024/3/15 9:53:54",  -119,  -13,  999,  0,  0,  0,  17,  8,  -39
885456, 1710496434, "2024/3/15 9:53:54",  -109,  -1,  1002,  0,  0,  -1,  19,  9,  -42
885656, 1710496435, "2024/3/15 9:53:55",  -113,  -2,  1001,  0,  -1,  0,  16,  7,  -40
885856, 1710496435, "2024/3/15 9:53:55",  -126,  -1,  997,  0,  0,  -1,  18,  9,  -42
886056, 1710496435, "2024/3/15 9:53:55",  -123,  6,  1001,  0,  0,  -1,  19,  8,  -39
886256, 1710496435, "2024/3/15 9:53:55",  -127,  -7,  997,  0,  -1,  0,  16,  8,  -41
886456, 1710496435, "2024/3/15 9:53:55",  -122,  -16,  998,  0,  0,  -1,  18,  10,  -40
886656, 1710496436, "2024/3/15 9:53:56",  -124,  -15,  998,  0,  0,  -1,  17,  7,  -40
886856, 1710496436, "2024/3/15 9:53:56",  -127,  -17,  997,  0,  0,  0,  17,  9,  -40
887056, 1710496436, "2024/3/15 9:53:56",  -132,  -17,  996,  0,  0,  -1,  18,  8,  -39
887256, 1710496436, "2024/3/15 9:53:56",  -123,  -9,  1000,  -1,  0,  0,  17,  7,  -40
887456, 1710496436, "2024/3/15 9:53:56",  -121,  -6,  998,  0,  0,  0,  19,  8,  -40
887656, 1710496437, "2024/3/15 9:53:57",  -117,  -7,  1001,  -1,  0,  -1,  17,  8,  -40
887856, 1710496437, "2024/3/15 9:53:57",  -112,  -11,  1000,  0,  0,  -1,  18,  8,  -40
888056, 1710496437, "2024/3/15 9:53:57",  -123,  -10,  1001,  -1,  1,  0,  18,  9,  -40
888256, 1710496437, "2024/3/15 9:53:57",  -112,  -7,  996,  -1,  0,  -1,  17,  9,  -40
888456, 1710496437, "2024/3/15 9:53:57",  -116,  -3,  1004,  0,  0,  -1,  17,  9,  -40
888656, 1710496438, "2024/3/15 9:53:58",  -123,  -18,  1003,  1,  -1,  -1,  16,  9,  -40
888856, 1710496438, "2024/3/15 9:53:58",  -123,  -13,  1002,  0,  -1,  -1,  17,  9,  -39
889056, 1710496438, "2024/3/15 9:53:58",  -128,  -11,  1002,  0,  0,  -1,  16,  8,  -41
889256, 1710496438, "2024/3/15 9:53:58",  -116,  -17,  1000,  0,  0,  -1,  19,  8,  -41
889456, 1710496438, "2024/3/15 9:53:58",  -125,  0,  999,  1,  -1,  0,  19,  9,  -41
889656, 1710496439, "2024/3/15 9:53:59",  -120,  -17,  999,  0,  -1,  0,  17,  8,  -40
889856, 1710496439, "2024/3/15 9:53:59",  -125,  -18,  996,  0,  0,  -1,  17,  9,  -40
890056, 1710496439, "2024/3/15 9:53:59",  -126,  -3,  994,  1,  -1,  -1,  16,  8,  -40
