millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3040812, 1710498591, "2024/3/15 10:29:51",  83,  -14,  1044,  4,  38,  -2,  -24,  9,  -39
3041012, 1710498591, "2024/3/15 10:29:51",  -196,  86,  1040,  -14,  27,  -2,  -18,  10,  -43
3041212, 1710498592, "2024/3/15 10:29:52",  -131,  -112,  1079,  -16,  -24,  -3,  -20,  11,  -44
3041412, 1710498592, "2024/3/15 10:29:52",  -35,  -28,  1166,  42,  -24,  -3,  -23,  9,  -43
3041612, 1710498592, "2024/3/15 10:29:52",  -99,  265,  1128,  -24,  -21,  -2,  -24,  6,  -40
3041812, 1710498592, "2024/3/15 10:29:52",  -20,  -131,  907,  -55,  -30,  -2,  -30,  12,  -38
3042012, 1710498592, "2024/3/15 10:29:52",  233,  -146,  797,  30,  42,  -1,  -31,  16,  -38
3042212, 1710498593, "2024/3/15 10:29:53",  -69,  118,  814,  26,  119,  0,  -20,  9,  -44
3042412, 1710498593, "2024/3/15 10:29:53",  -570,  -7,  1012,  2,  -21,  -2,  -9,  10,  -47
3042612, 1710498593, "2024/3/15 10:29:53",  65,  27,  1094,  3,  -121,  -3,  -22,  9,  -42
3042812, 1710498593, "2024/3/15 10:29:53",  277,  47,  1107,  -12,  19,  -1,  -27,  7,  -38
3043012, 1710498593, "2024/3/15 10:29:53",  -288,  3,  951,  -29,  34,  -1,  -22,  12,  -42
3043212, 1710498594, "2024/3/15 10:29:54",  -183,  -209,  936,  21,  -73,  -2,  -27,  15,  -39
3043412, 1710498594, "2024/3/15 10:29:54",  281,  11,  845,  83,  -2,  -2,  -31,  6,  -32
3043612, 1710498594, "2024/3/15 10:29:54",  75,  336,  679,  -10,  98,  -2,  -26,  -1,  -34
3043812, 1710498594, "2024/3/15 10:29:54",  -301,  -117,  733,  -75,  62,  0,  -13,  10,  -44
3044012, 1710498594, "2024/3/15 10:29:54",  -253,  -307,  964,  55,  -62,  -2,  -15,  11,  -44
3044212, 1710498595, "2024/3/15 10:29:55",  176,  314,  1035,  50,  -35,  0,  -23,  -1,  -37
3044412, 1710498595, "2024/3/15 10:29:55",  -6,  111,  951,  -65,  41,  1,  -21,  1,  -38
3044612, 1710498595, "2024/3/15 10:29:55",  -267,  -223,  1071,  -21,  -11,  1,  -18,  11,  -42
3044812, 1710498595, "2024/3/15 10:29:55",  9,  -12,  1109,  47,  -45,  1,  -25,  7,  -41
3045012, 1710498595, "2024/3/15 10:29:55",  43,  141,  1009,  1,  9,  2,  -26,  1,  -35
3045212, 1710498596, "2024/3/15 10:29:56",  -101,  -6,  953,  -22,  14,  3,  -23,  6,  -39
3045412, 1710498596, "2024/3/15 10:29:56",  -51,  -44,  995,  -2,  1,  3,  -22,  10,  -40
3045612, 1710498596, "2024/3/15 10:29:56",  -65,  13,  983,  2,  7,  4,  -23,  8,  -39
3045812, 1710498596, "2024/3/15 10:29:56",  -103,  11,  989,  2,  -8,  3,  -24,  8,  -41
3046012, 1710498596, "2024/3/15 10:29:56",  35,  57,  1058,  -13,  1,  4,  -23,  8,  -40
3046212, 1710498597, "2024/3/15 10:29:57",  -51,  -91,  1096,  -6,  33,  5,  -22,  12,  -45
3046412, 1710498597, "2024/3/15 10:29:57",  -223,  14,  1060,  29,  -6,  4,  -18,  9,  -44
3046612, 1710498597, "2024/3/15 10:29:57",  -106,  139,  1001,  -18,  -61,  5,  -23,  7,  -40
3046812, 1710498597, "2024/3/15 10:29:57",  155,  -84,  939,  -28,  -14,  5,  -30,  14,  -37
3047012, 1710498597, "2024/3/15 10:29:57",  23,  -100,  855,  22,  54,  6,  -25,  14,  -39
3047212, 1710498598, "2024/3/15 10:29:58",  -253,  65,  951,  34,  17,  6,  -22,  10,  -42
3047412, 1710498598, "2024/3/15 10:29:58",  -103,  82,  1042,  -3,  -52,  6,  -25,  7,  -41
3047612, 1710498598, "2024/3/15 10:29:58",  126,  41,  1018,  -25,  -7,  6,  -30,  10,  -37
3047812, 1710498598, "2024/3/15 10:29:58",  -52,  -34,  967,  -25,  46,  7,  -25,  14,  -41
3048012, 1710498598, "2024/3/15 10:29:58",  -244,  -81,  1028,  5,  -13,  7,  -23,  17,  -41
3048212, 1710498599, "2024/3/15 10:29:59",  28,  -73,  1000,  41,  -35,  6,  -27,  14,  -39
3048412, 1710498599, "2024/3/15 10:29:59",  106,  118,  935,  36,  30,  5,  -28,  8,  -36
3048612, 1710498599, "2024/3/15 10:29:59",  -96,  176,  917,  -39,  61,  7,  -21,  10,  -42
3048812, 1710498599, "2024/3/15 10:29:59",  -355,  -90,  1055,  -47,  -26,  6,  -18,  18,  -44
3049012, 1710498599, "2024/3/15 10:29:59",  8,  -153,  1103,  9,  -82,  5,  -26,  21,  -39
3049212, 1710498600, "2024/3/15 10:30:0",  174,  49,  1013,  45,  0,  6,  -32,  18,  -34
3049412, 1710498600, "2024/3/15 10:30:0",  60,  154,  825,  -15,  75,  7,  -28,  17,  -39
3049612, 1710498600, "2024/3/15 10:30:0",  -323,  -60,  875,  -29,  44,  6,  -17,  22,  -45
3049812, 1710498600, "2024/3/15 10:30:0",  -224,  -90,  1089,  12,  -76,  5,  -20,  23,  -41
3050012, 1710498600, "2024/3/15 10:30:0",  206,  30,  1113,  21,  -31,  5,  -28,  21,  -37
3050212, 1710498601, "2024/3/15 10:30:1",  -2,  12,  910,  10,  49,  5,  -28,  18,  -40
3050412, 1710498601, "2024/3/15 10:30:1",  -202,  76,  892,  -2,  19,  5,  -24,  19,  -41
3050612, 1710498601, "2024/3/15 10:30:1",  -138,  29,  1061,  -34,  -42,  5,  -24,  20,  -40
3050812, 1710498601, "2024/3/15 10:30:1",  79,  -111,  1118,  -7,  -19,  4,  -29,  26,  -36
3051012, 1710498601, "2024/3/15 10:30:1",  46,  51,  951,  11,  41,  5,  -26,  24,  -39
3051212, 1710498602, "2024/3/15 10:30:2",  -251,  -3,  923,  -13,  26,  4,  -21,  27,  -40
3051412, 1710498602, "2024/3/15 10:30:2",  -174,  -94,  1046,  21,  -62,  2,  -23,  28,  -40
3051612, 1710498602, "2024/3/15 10:30:2",  152,  148,  1109,  10,  -20,  3,  -30,  24,  -35
3051812, 1710498602, "2024/3/15 10:30:2",  -11,  33,  981,  -46,  42,  3,  -25,  25,  -36
3052012, 1710498602, "2024/3/15 10:30:2",  -145,  -249,  931,  15,  23,  2,  -23,  30,  -40
3052212, 1710498603, "2024/3/15 10:30:3",  -106,  131,  994,  62,  -7,  1,  -22,  22,  -41
3052412, 1710498603, "2024/3/15 10:30:3",  -45,  263,  1094,  -63,  -12,  1,  -23,  21,  -41
3052612, 1710498603, "2024/3/15 10:30:3",  -69,  -267,  1085,  -51,  -4,  1,  -23,  33,  -39
3052812, 1710498603, "2024/3/15 10:30:3",  -3,  -93,  970,  50,  0,  0,  -25,  32,  -37
3053012, 1710498603, "2024/3/15 10:30:3",  -108,  177,  936,  16,  13,  -1,  -25,  25,  -40
3053212, 1710498604, "2024/3/15 10:30:4",  -82,  -9,  1001,  -28,  -21,  0,  -24,  27,  -40
3053412, 1710498604, "2024/3/15 10:30:4",  120,  -151,  1021,  21,  22,  -2,  -24,  29,  -39
3053612, 1710498604, "2024/3/15 10:30:4",  -212,  118,  1017,  46,  41,  -3,  -17,  22,  -42
3053812, 1710498604, "2024/3/15 10:30:4",  -260,  249,  1083,  -66,  -62,  -3,  -20,  24,  -43
3054012, 1710498604, "2024/3/15 10:30:4",  141,  -242,  1028,  -52,  -50,  -4,  -28,  32,  -34
3054212, 1710498605, "2024/3/15 10:30:5",  55,  -37,  954,  29,  26,  -3,  -32,  35,  -32
3054412, 1710498605, "2024/3/15 10:30:5",  37,  -94,  874,  13,  60,  -7,  -24,  32,  -36
3054612, 1710498605, "2024/3/15 10:30:5",  -219,  -65,  733,  96,  59,  -10,  -15,  22,  -43
3054812, 1710498605, "2024/3/15 10:30:5",  -427,  407,  930,  -5,  -74,  -9,  -15,  13,  -44
3055012, 1710498605, "2024/3/15 10:30:5",  198,  -110,  931,  -74,  -106,  -8,  -30,  20,  -37
3055212, 1710498606, "2024/3/15 10:30:6",  338,  -197,  828,  19,  58,  -7,  -33,  23,  -33
3055412, 1710498606, "2024/3/15 10:30:6",  -186,  3,  715,  51,  126,  -9,  -20,  18,  -43
3055612, 1710498606, "2024/3/15 10:30:6",  -594,  117,  1013,  21,  -59,  -10,  -12,  12,  -45
3055812, 1710498606, "2024/3/15 10:30:6",  219,  55,  1107,  -14,  -119,  -9,  -30,  9,  -37
3056012, 1710498606, "2024/3/15 10:30:6",  263,  68,  1026,  -28,  56,  -7,  -32,  10,  -36
3056212, 1710498607, "2024/3/15 10:30:7",  -329,  -64,  937,  -39,  56,  -6,  -21,  16,  -42
3056412, 1710498607, "2024/3/15 10:30:7",  -188,  -219,  945,  39,  -66,  -8,  -23,  18,  -42
3056612, 1710498607, "2024/3/15 10:30:7",  240,  154,  950,  65,  -3,  -7,  -29,  9,  -36
3056812, 1710498607, "2024/3/15 10:30:7",  -140,  246,  1032,  -49,  62,  -6,  -24,  6,  -40
3057012, 1710498607, "2024/3/15 10:30:7",  -268,  -169,  1084,  -50,  -36,  -5,  -23,  15,  -43
3057212, 1710498608, "2024/3/15 10:30:8",  133,  -49,  958,  8,  -24,  -4,  -27,  17,  -38
3057412, 1710498608, "2024/3/15 10:30:8",  -50,  -31,  974,  21,  31,  -4,  -25,  14,  -38
3057612, 1710498608, "2024/3/15 10:30:8",  -225,  92,  1147,  7,  -22,  -4,  -24,  12,  -41
3057812, 1710498608, "2024/3/15 10:30:8",  65,  -50,  1061,  -10,  -27,  -4,  -28,  11,  -39
3058012, 1710498608, "2024/3/15 10:30:8",  85,  0,  880,  19,  43,  -4,  -27,  11,  -38
3058212, 1710498609, "2024/3/15 10:30:9",  -239,  149,  979,  -29,  38,  -3,  -19,  10,  -42
3058412, 1710498609, "2024/3/15 10:30:9",  -200,  -133,  1074,  -32,  -55,  -2,  -20,  15,  -43
3058612, 1710498609, "2024/3/15 10:30:9",  172,  -113,  967,  38,  -21,  -3,  -27,  14,  -38
3058812, 1710498609, "2024/3/15 10:30:9",  1,  150,  938,  31,  57,  -2,  -24,  11,  -40
3059012, 1710498609, "2024/3/15 10:30:9",  -342,  102,  1088,  -42,  -7,  -1,  -19,  11,  -42
3059212, 1710498610, "2024/3/15 10:30:10",  -72,  -160,  1008,  -15,  -80,  -1,  -25,  16,  -38
3059412, 1710498610, "2024/3/15 10:30:10",  296,  -61,  863,  45,  4,  -1,  -32,  14,  -32
3059612, 1710498610, "2024/3/15 10:30:10",  9,  212,  813,  9,  113,  0,  -26,  10,  -40
3059812, 1710498610, "2024/3/15 10:30:10",  -578,  44,  1003,  -61,  -12,  1,  -15,  16,  -44
3060012, 1710498610, "2024/3/15 10:30:10",  47,  -280,  997,  2,  -128,  1,  -26,  22,  -37
3060212, 1710498611, "2024/3/15 10:30:11",  436,  28,  895,  69,  48,  3,  -33,  15,  -31
3060412, 1710498611, "2024/3/15 10:30:11",  -265,  209,  818,  7,  114,  2,  -20,  9,  -41
3060612, 1710498611, "2024/3/15 10:30:11",  -403,  -40,  942,  -35,  -45,  2,  -15,  14,  -45
3060812, 1710498611, "2024/3/15 10:30:11",  92,  -105,  988,  21,  -78,  2,  -24,  17,  -39
3061012, 1710498611, "2024/3/15 10:30:11",  141,  192,  1033,  -2,  21,  3,  -30,  14,  -35
3061212, 1710498612, "2024/3/15 10:30:12",  -206,  26,  1022,  -61,  27,  3,  -25,  18,  -39
3061412, 1710498612, "2024/3/15 10:30:12",  -134,  -236,  997,  -4,  -36,  2,  -26,  24,  -37
3061612, 1710498612, "2024/3/15 10:30:12",  117,  -93,  897,  82,  -9,  2,  -30,  20,  -36
3061812, 1710498612, "2024/3/15 10:30:12",  47,  324,  940,  32,  59,  1,  -27,  9,  -37
3062012, 1710498612, "2024/3/15 10:30:12",  -277,  178,  1026,  -100,  39,  3,  -17,  16,  -44
3062212, 1710498613, "2024/3/15 10:30:13",  -321,  -403,  1122,  -28,  -97,  1,  -22,  32,  -39
3062412, 1710498613, "2024/3/15 10:30:13",  320,  36,  1018,  78,  -55,  3,  -32,  23,  -32
3062612, 1710498613, "2024/3/15 10:30:13",  181,  248,  801,  -19,  102,  4,  -30,  20,  -35
3062812, 1710498613, "2024/3/15 10:30:13",  -426,  -158,  805,  -33,  62,  4,  -18,  28,  -44
3063012, 1710498613, "2024/3/15 10:30:13",  -274,  -128,  991,  53,  -103,  2,  -21,  27,  -42
3063212, 1710498614, "2024/3/15 10:30:14",  375,  294,  1178,  5,  -22,  4,  -31,  20,  -36
3063412, 1710498614, "2024/3/15 10:30:14",  -167,  -36,  1024,  -70,  72,  4,  -25,  26,  -39
3063612, 1710498614, "2024/3/15 10:30:14",  -256,  -253,  942,  15,  -31,  2,  -21,  32,  -40
3063812, 1710498614, "2024/3/15 10:30:14",  176,  105,  899,  49,  -14,  2,  -26,  26,  -38
3064012, 1710498614, "2024/3/15 10:30:14",  -32,  93,  913,  -14,  67,  2,  -22,  23,  -42
3064212, 1710498615, "2024/3/15 10:30:15",  -396,  -53,  993,  -4,  -28,  0,  -16,  26,  -45
3064412, 1710498615, "2024/3/15 10:30:15",  144,  140,  1095,  -21,  -67,  2,  -26,  26,  -36
3064612, 1710498615, "2024/3/15 10:30:15",  38,  -107,  1143,  -47,  37,  2,  -28,  33,  -37
3064812, 1710498615, "2024/3/15 10:30:15",  -160,  -184,  1024,  50,  9,  1,  -24,  34,  -37
3065012, 1710498615, "2024/3/15 10:30:15",  36,  228,  895,  28,  19,  1,  -23,  27,  -41
3065212, 1710498616, "2024/3/15 10:30:16",  -125,  -64,  854,  -23,  24,  0,  -18,  27,  -43
3065412, 1710498616, "2024/3/15 10:30:16",  -118,  -118,  890,  47,  -19,  -2,  -17,  25,  -42
3065612, 1710498616, "2024/3/15 10:30:16",  -75,  282,  1061,  7,  -13,  -2,  -21,  20,  -43
3065812, 1710498616, "2024/3/15 10:30:16",  -131,  52,  1211,  -77,  -44,  -2,  -26,  25,  -40
3066012, 1710498616, "2024/3/15 10:30:16",  103,  -201,  1150,  -33,  -16,  -3,  -30,  35,  -34
3066212, 1710498617, "2024/3/15 10:30:17",  58,  -124,  867,  44,  56,  -3,  -27,  32,  -37
3066412, 1710498617, "2024/3/15 10:30:17",  -223,  105,  844,  53,  47,  -5,  -20,  22,  -44
3066612, 1710498617, "2024/3/15 10:30:17",  -274,  215,  1022,  -35,  -64,  -6,  -19,  21,  -41
3066812, 1710498617, "2024/3/15 10:30:17",  171,  -140,  1057,  -45,  -52,  -6,  -28,  28,  -36
3067012, 1710498617, "2024/3/15 10:30:17",  72,  -45,  903,  12,  43,  -5,  -29,  30,  -36
3067212, 1710498618, "2024/3/15 10:30:18",  -253,  -2,  867,  4,  15,  -6,  -22,  27,  -39
3067412, 1710498618, "2024/3/15 10:30:18",  39,  -166,  992,  51,  -29,  -7,  -26,  26,  -38
3067612, 1710498618, "2024/3/15 10:30:18",  83,  219,  1016,  53,  52,  -8,  -26,  13,  -39
3067812, 1710498618, "2024/3/15 10:30:18",  -266,  278,  928,  -85,  30,  -5,  -17,  16,  -44
3068012, 1710498618, "2024/3/15 10:30:18",  -261,  -340,  1025,  -62,  -80,  -6,  -19,  31,  -41
3068212, 1710498619, "2024/3/15 10:30:19",  185,  -170,  991,  75,  -56,  -5,  -31,  29,  -34
3068412, 1710498619, "2024/3/15 10:30:19",  122,  142,  737,  65,  46,  -4,  -33,  18,  -35
3068612, 1710498619, "2024/3/15 10:30:19",  -129,  266,  736,  -21,  64,  -3,  -24,  16,  -40
3068812, 1710498619, "2024/3/15 10:30:19",  -250,  -86,  1052,  -80,  -16,  -3,  -21,  23,  -42
3069012, 1710498619, "2024/3/15 10:30:19",  21,  -293,  1136,  34,  -32,  -3,  -24,  29,  -39
3069212, 1710498620, "2024/3/15 10:30:20",  -33,  183,  939,  58,  4,  -2,  -25,  19,  -39
3069412, 1710498620, "2024/3/15 10:30:20",  -112,  172,  961,  -43,  -10,  -2,  -27,  20,  -42
3069612, 1710498620, "2024/3/15 10:30:20",  10,  -225,  1037,  -19,  -10,  -2,  -28,  23,  -38
3069812, 1710498620, "2024/3/15 10:30:20",  76,  36,  992,  44,  42,  -3,  -26,  21,  -39
3070012, 1710498620, "2024/3/15 10:30:20",  -278,  181,  1040,  -28,  30,  -3,  -18,  20,  -44
3070212, 1710498621, "2024/3/15 10:30:21",  -202,  -173,  1082,  -21,  -73,  -4,  -23,  26,  -40
3070412, 1710498621, "2024/3/15 10:30:21",  201,  41,  1040,  24,  -30,  -3,  -29,  22,  -36
3070612, 1710498621, "2024/3/15 10:30:21",  -15,  47,  932,  -14,  51,  -3,  -28,  21,  -38
3070812, 1710498621, "2024/3/15 10:30:21",  -203,  -64,  933,  4,  8,  -3,  -23,  23,  -41
3071012, 1710498621, "2024/3/15 10:30:21",  11,  94,  967,  -3,  -9,  -3,  -25,  22,  -39
3071212, 1710498622, "2024/3/15 10:30:22",  -31,  -40,  994,  -22,  26,  -3,  -24,  25,  -39
3071412, 1710498622, "2024/3/15 10:30:22",  -219,  -123,  1038,  27,  -12,  -5,  -21,  26,  -42
3071612, 1710498622, "2024/3/15 10:30:22",  -17,  155,  1070,  26,  -41,  -5,  -25,  19,  -41
3071812, 1710498622, "2024/3/15 10:30:22",  0,  95,  1029,  -42,  -6,  -4,  -29,  20,  -37
3072012, 1710498622, "2024/3/15 10:30:22",  16,  -180,  951,  -13,  13,  -4,  -29,  24,  -37
3072212, 1710498623, "2024/3/15 10:30:23",  -76,  -25,  926,  39,  33,  -3,  -24,  22,  -39
3072412, 1710498623, "2024/3/15 10:30:23",  -151,  168,  1005,  3,  4,  -4,  -22,  17,  -40
3072612, 1710498623, "2024/3/15 10:30:23",  -96,  -34,  1038,  -38,  -26,  -5,  -24,  22,  -41
3072812, 1710498623, "2024/3/15 10:30:23",  -36,  -203,  1004,  37,  -28,  -6,  -27,  20,  -38
3073012, 1710498623, "2024/3/15 10:30:23",  18,  243,  978,  38,  -5,  -6,  -30,  14,  -37
3073212, 1710498624, "2024/3/15 10:30:24",  -9,  163,  916,  -77,  23,  -4,  -29,  15,  -36
3073412, 1710498624, "2024/3/15 10:30:24",  -75,  -333,  934,  -32,  25,  -4,  -25,  25,  -39
3073612, 1710498624, "2024/3/15 10:30:24",  -135,  -54,  985,  84,  4,  -6,  -22,  21,  -40
3073812, 1710498624, "2024/3/15 10:30:24",  -45,  353,  1049,  -4,  -12,  -6,  -24,  11,  -40
3074012, 1710498624, "2024/3/15 10:30:24",  -32,  -147,  1046,  -64,  7,  -6,  -24,  20,  -39
3074212, 1710498625, "2024/3/15 10:30:25",  -139,  -197,  1076,  60,  -7,  -7,  -22,  19,  -39
3074412, 1710498625, "2024/3/15 10:30:25",  -94,  306,  1022,  23,  -37,  -6,  -27,  12,  -36
3074612, 1710498625, "2024/3/15 10:30:25",  146,  42,  875,  -67,  -1,  -5,  -30,  13,  -36
3074812, 1710498625, "2024/3/15 10:30:25",  -7,  -237,  862,  -3,  72,  -5,  -24,  20,  -42
3075012, 1710498625, "2024/3/15 10:30:25",  -379,  41,  1069,  45,  -7,  -7,  -20,  15,  -43
3075212, 1710498626, "2024/3/15 10:30:26",  6,  118,  1141,  -4,  -69,  -7,  -25,  11,  -40
3075412, 1710498626, "2024/3/15 10:30:26",  131,  -49,  1014,  -15,  13,  -6,  -28,  14,  -37
3075612, 1710498626, "2024/3/15 10:30:26",  -88,  -47,  898,  18,  37,  -7,  -25,  11,  -41
3075812, 1710498626, "2024/3/15 10:30:26",  -123,  188,  955,  -13,  15,  -5,  -19,  9,  -42
3076012, 1710498626, "2024/3/15 10:30:26",  -206,  -41,  1045,  -60,  -36,  -5,  -19,  16,  -43
3076212, 1710498627, "2024/3/15 10:30:27",  103,  -295,  1018,  36,  -38,  -6,  -27,  20,  -37
3076412, 1710498627, "2024/3/15 10:30:27",  141,  155,  837,  76,  62,  -6,  -26,  8,  -35
3076612, 1710498627, "2024/3/15 10:30:27",  -228,  349,  860,  -46,  66,  -5,  -18,  6,  -43
3076812, 1710498627, "2024/3/15 10:30:27",  -370,  -307,  1123,  -73,  -62,  -6,  -16,  17,  -46
3077012, 1710498627, "2024/3/15 10:30:27",  129,  -137,  1238,  89,  -80,  -5,  -27,  16,  -39
3077212, 1710498628, "2024/3/15 10:30:28",  119,  329,  981,  0,  19,  -3,  -32,  6,  -34
3077412, 1710498628, "2024/3/15 10:30:28",  -23,  -17,  741,  -69,  50,  -2,  -28,  14,  -39
3077612, 1710498628, "2024/3/15 10:30:28",  -180,  -304,  930,  18,  31,  -2,  -18,  19,  -43
3077812, 1710498628, "2024/3/15 10:30:28",  -191,  186,  1057,  65,  -31,  -2,  -19,  9,  -43
3078012, 1710498628, "2024/3/15 10:30:28",  1,  253,  930,  -69,  -40,  -2,  -25,  10,  -40
3078212, 1710498629, "2024/3/15 10:30:29",  71,  -363,  934,  -39,  2,  -3,  -27,  18,  -39
3078412, 1710498629, "2024/3/15 10:30:29",  -105,  -99,  1073,  104,  27,  -3,  -26,  15,  -40
3078612, 1710498629, "2024/3/15 10:30:29",  -149,  429,  1111,  -6,  -16,  -3,  -26,  4,  -36
3078812, 1710498629, "2024/3/15 10:30:29",  67,  -44,  899,  -94,  -3,  -3,  -25,  12,  -40
3079012, 1710498629, "2024/3/15 10:30:29",  -52,  -352,  939,  14,  33,  -3,  -23,  20,  -41
3079212, 1710498630, "2024/3/15 10:30:30",  -222,  80,  968,  87,  -17,  -5,  -22,  9,  -43
3079412, 1710498630, "2024/3/15 10:30:30",  -15,  318,  905,  -24,  -46,  -4,  -25,  2,  -37
3079612, 1710498630, "2024/3/15 10:30:30",  207,  -105,  735,  -77,  20,  -3,  -27,  12,  -38
3079812, 1710498630, "2024/3/15 10:30:30",  -42,  -396,  792,  48,  101,  -4,  -19,  14,  -45
3080012, 1710498630, "2024/3/15 10:30:30",  -604,  239,  1093,  104,  -46,  -8,  -11,  1,  -43
3080212, 1710498631, "2024/3/15 10:30:31",  152,  319,  1069,  -63,  -126,  -7,  -24,  -3,  -33
3080412, 1710498631, "2024/3/15 10:30:31",  395,  -240,  793,  -55,  44,  -7,  -30,  3,  -34
3080612, 1710498631, "2024/3/15 10:30:31",  19,  -81,  616,  26,  157,  -6,  -15,  5,  -44
3080812, 1710498631, "2024/3/15 10:30:31",  -725,  127,  1012,  14,  2,  -7,  0,  3,  -45
3081012, 1710498631, "2024/3/15 10:30:31",  10,  9,  1049,  -25,  -157,  -8,  -13,  5,  -43
3081212, 1710498632, "2024/3/15 10:30:32",  354,  -154,  1019,  22,  3,  -7,  -24,  3,  -38
3081412, 1710498632, "2024/3/15 10:30:32",  -221,  83,  1041,  34,  51,  -7,  -18,  -2,  -39
3081612, 1710498632, "2024/3/15 10:30:32",  -95,  14,  997,  14,  -22,  -8,  -17,  -4,  -38
3081812, 1710498632, "2024/3/15 10:30:32",  83,  137,  843,  -9,  32,  -6,  -15,  -6,  -38
3082012, 1710498632, "2024/3/15 10:30:32",  -169,  55,  914,  -60,  33,  -5,  -10,  -1,  -43
3082212, 1710498633, "2024/3/15 10:30:33",  -201,  -248,  1127,  -1,  -36,  -5,  -9,  5,  -44
3082412, 1710498633, "2024/3/15 10:30:33",  12,  36,  1056,  53,  -44,  -5,  -14,  1,  -40
3082612, 1710498633, "2024/3/15 10:30:33",  65,  123,  964,  11,  4,  -4,  -17,  -6,  -36
3082812, 1710498633, "2024/3/15 10:30:33",  -93,  83,  1018,  -35,  23,  -4,  -16,  -3,  -39
3083012, 1710498633, "2024/3/15 10:30:33",  -87,  -147,  1047,  -15,  1,  -2,  -14,  1,  -42
3083212, 1710498634, "2024/3/15 10:30:34",  -10,  -75,  915,  39,  11,  -3,  -12,  -1,  -39
3083412, 1710498634, "2024/3/15 10:30:34",  -107,  154,  898,  29,  11,  -4,  -11,  -6,  -38
3083612, 1710498634, "2024/3/15 10:30:34",  -125,  182,  1047,  -61,  -22,  -3,  -10,  -5,  -40
3083812, 1710498634, "2024/3/15 10:30:34",  -26,  -290,  1113,  -29,  -22,  -2,  -15,  4,  -42
3084012, 1710498634, "2024/3/15 10:30:34",  9,  -28,  1013,  68,  1,  -4,  -17,  -2,  -43
3084212, 1710498635, "2024/3/15 10:30:35",  -49,  311,  1041,  -9,  23,  -3,  -16,  -6,  -39
3084412, 1710498635, "2024/3/15 10:30:35",  -167,  -95,  1020,  -67,  0,  -2,  -10,  2,  -42
3084612, 1710498635, "2024/3/15 10:30:35",  -45,  -274,  965,  38,  -28,  -3,  -13,  4,  -43
3084812, 1710498635, "2024/3/15 10:30:35",  21,  175,  973,  72,  7,  -3,  -17,  -6,  -40
3085012, 1710498635, "2024/3/15 10:30:35",  -137,  256,  993,  -45,  1,  -1,  -14,  -9,  -36
3085212, 1710498636, "2024/3/15 10:30:36",  -16,  -126,  937,  -66,  -12,  -1,  -15,  1,  -41
3085412, 1710498636, "2024/3/15 10:30:36",  19,  -200,  963,  20,  20,  -2,  -15,  5,  -44
3085612, 1710498636, "2024/3/15 10:30:36",  -126,  71,  1021,  54,  25,  -3,  -11,  -1,  -43
3085812, 1710498636, "2024/3/15 10:30:36",  -108,  183,  984,  -12,  -8,  -3,  -11,  -5,  -42
3086012, 1710498636, "2024/3/15 10:30:36",  15,  36,  855,  -58,  0,  -2,  -9,  1,  -43
3086212, 1710498637, "2024/3/15 10:30:37",  -113,  -264,  951,  -9,  7,  -1,  -9,  7,  -45
3086412, 1710498637, "2024/3/15 10:30:37",  -120,  -22,  1084,  83,  -24,  -3,  -11,  1,  -43
3086612, 1710498637, "2024/3/15 10:30:37",  -45,  376,  1155,  -19,  -27,  -3,  -13,  -6,  -37
3086812, 1710498637, "2024/3/15 10:30:37",  -21,  -193,  1069,  -75,  -13,  -2,  -17,  3,  -41
3087012, 1710498637, "2024/3/15 10:30:37",  110,  -355,  964,  85,  28,  -3,  -15,  4,  -44
3087212, 1710498638, "2024/3/15 10:30:38",  -188,  381,  881,  78,  59,  -4,  -9,  -11,  -36
3087412, 1710498638, "2024/3/15 10:30:38",  -252,  353,  825,  -111,  -40,  -3,  -9,  -11,  -38
3087612, 1710498638, "2024/3/15 10:30:38",  106,  -406,  878,  -90,  -40,  -5,  -15,  9,  -43
3087812, 1710498638, "2024/3/15 10:30:38",  65,  -253,  930,  93,  35,  -5,  -13,  8,  -45
3088012, 1710498638, "2024/3/15 10:30:38",  -192,  321,  999,  59,  30,  -6,  -6,  -6,  -40
3088212, 1710498639, "2024/3/15 10:30:39",  -211,  129,  1031,  -53,  -44,  -6,  -7,  -5,  -39
3088412, 1710498639, "2024/3/15 10:30:39",  160,  -188,  1000,  -17,  -31,  -7,  -15,  0,  -42
3088612, 1710498639, "2024/3/15 10:30:39",  81,  27,  934,  22,  71,  -5,  -12,  -1,  -43
3088812, 1710498639, "2024/3/15 10:30:39",  -432,  29,  1020,  -4,  2,  -6,  -3,  -3,  -42
3089012, 1710498639, "2024/3/15 10:30:39",  29,  -142,  1063,  32,  -87,  -7,  -9,  -4,  -42
3089212, 1710498640, "2024/3/15 10:30:40",  306,  156,  957,  46,  53,  -6,  -12,  -10,  -36
3089412, 1710498640, "2024/3/15 10:30:40",  -370,  298,  760,  -70,  65,  -4,  -3,  -7,  -39
3089612, 1710498640, "2024/3/15 10:30:40",  -296,  -347,  895,  -71,  -96,  -6,  -6,  5,  -47
3089812, 1710498640, "2024/3/15 10:30:40",  387,  -209,  973,  102,  -29,  -5,  -17,  2,  -42
3090012, 1710498640, "2024/3/15 10:30:40",  44,  382,  749,  40,  115,  -4,  -13,  -11,  -36
