millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1937438, 1710497487, "2024/3/15 10:11:27",  -61,  191,  1009,  -28,  12,  1,  2,  -7,  -40
1937638, 1710497487, "2024/3/15 10:11:27",  -118,  -208,  1038,  -41,  -1,  1,  4,  1,  -46
1937838, 1710497487, "2024/3/15 10:11:27",  -76,  -153,  1104,  66,  -27,  0,  2,  -4,  -43
1938038, 1710497488, "2024/3/15 10:11:28",  66,  260,  1062,  24,  7,  1,  -2,  -12,  -38
1938238, 1710497488, "2024/3/15 10:11:28",  -49,  124,  889,  -76,  38,  2,  1,  -8,  -40
1938438, 1710497488, "2024/3/15 10:11:28",  -232,  -304,  914,  -28,  -4,  2,  4,  3,  -44
1938638, 1710497488, "2024/3/15 10:11:28",  -90,  -43,  982,  64,  -66,  0,  0,  -1,  -43
1938838, 1710497488, "2024/3/15 10:11:28",  249,  166,  1092,  11,  9,  1,  -8,  -8,  -41
1939038, 1710497489, "2024/3/15 10:11:29",  -126,  -33,  967,  -21,  70,  4,  -1,  -7,  -42
1939238, 1710497489, "2024/3/15 10:11:29",  -259,  -60,  928,  4,  -14,  2,  5,  -4,  -42
1939438, 1710497489, "2024/3/15 10:11:29",  17,  23,  919,  6,  -37,  3,  0,  -6,  -44
1939638, 1710497489, "2024/3/15 10:11:29",  45,  60,  954,  -16,  7,  4,  -3,  -6,  -43
1939838, 1710497489, "2024/3/15 10:11:29",  -123,  -84,  993,  -19,  21,  4,  1,  -1,  -44
1940038, 1710497490, "2024/3/15 10:11:30",  -145,  -83,  953,  32,  -33,  3,  0,  -2,  -44
1940238, 1710497490, "2024/3/15 10:11:30",  221,  221,  926,  -7,  7,  4,  -5,  -7,  -42
1940438, 1710497490, "2024/3/15 10:11:30",  -101,  -167,  999,  -47,  95,  6,  1,  0,  -42
1940638, 1710497490, "2024/3/15 10:11:30",  -526,  -163,  1041,  66,  -76,  3,  6,  -1,  -42
1940838, 1710497490, "2024/3/15 10:11:30",  327,  210,  858,  30,  -86,  5,  -8,  -10,  -37
1941038, 1710497491, "2024/3/15 10:11:31",  318,  112,  750,  -38,  102,  9,  -8,  -10,  -39
1941238, 1710497491, "2024/3/15 10:11:31",  -527,  -72,  919,  -40,  72,  9,  5,  -3,  -43
1941438, 1710497491, "2024/3/15 10:11:31",  -195,  -117,  1063,  3,  -116,  5,  1,  -1,  -45
1941638, 1710497491, "2024/3/15 10:11:31",  360,  -29,  1122,  30,  -19,  8,  -13,  -4,  -41
1941838, 1710497491, "2024/3/15 10:11:31",  -62,  61,  1043,  21,  87,  10,  -6,  -6,  -40
1942038, 1710497492, "2024/3/15 10:11:32",  -399,  42,  980,  -11,  -26,  8,  -2,  -7,  -41
1942238, 1710497492, "2024/3/15 10:11:32",  61,  -35,  885,  -14,  -78,  6,  -11,  -6,  -41
1942438, 1710497492, "2024/3/15 10:11:32",  228,  -18,  998,  -1,  36,  8,  -14,  -4,  -40
1942638, 1710497492, "2024/3/15 10:11:32",  -192,  -1,  1020,  -3,  61,  8,  -7,  -4,  -44
1942838, 1710497492, "2024/3/15 10:11:32",  -201,  -13,  968,  0,  -19,  6,  -5,  -3,  -43
1943038, 1710497493, "2024/3/15 10:11:33",  44,  -17,  968,  -1,  -21,  5,  -8,  -3,  -42
1943238, 1710497493, "2024/3/15 10:11:33",  -61,  2,  1034,  3,  10,  6,  -11,  -3,  -42
1943438, 1710497493, "2024/3/15 10:11:33",  -146,  20,  1002,  -9,  -26,  5,  -11,  -3,  -41
1943638, 1710497493, "2024/3/15 10:11:33",  68,  -88,  948,  0,  -24,  5,  -15,  -4,  -41
1943838, 1710497493, "2024/3/15 10:11:33",  101,  1,  968,  28,  52,  6,  -15,  -4,  -42
1944038, 1710497494, "2024/3/15 10:11:34",  -292,  151,  1008,  -17,  24,  4,  -7,  -5,  -42
1944238, 1710497494, "2024/3/15 10:11:34",  -68,  -87,  1018,  -41,  -54,  2,  -11,  -1,  -44
1944438, 1710497494, "2024/3/15 10:11:34",  152,  -139,  1044,  21,  14,  3,  -15,  1,  -43
1944638, 1710497494, "2024/3/15 10:11:34",  -167,  13,  1008,  44,  30,  3,  -11,  -3,  -43
1944838, 1710497494, "2024/3/15 10:11:34",  -131,  142,  964,  1,  -27,  2,  -11,  -8,  -39
1945038, 1710497495, "2024/3/15 10:11:35",  74,  52,  925,  -49,  -8,  2,  -16,  -3,  -40
1945238, 1710497495, "2024/3/15 10:11:35",  -43,  -221,  950,  -20,  29,  2,  -13,  3,  -44
1945438, 1710497495, "2024/3/15 10:11:35",  -129,  -102,  1000,  72,  7,  1,  -10,  -2,  -43
1945638, 1710497495, "2024/3/15 10:11:35",  -172,  269,  1083,  17,  -36,  0,  -13,  -7,  -38
1945838, 1710497495, "2024/3/15 10:11:35",  104,  15,  953,  -61,  -32,  -1,  -17,  -5,  -39
1946038, 1710497496, "2024/3/15 10:11:36",  149,  -183,  781,  -18,  57,  1,  -15,  2,  -44
1946238, 1710497496, "2024/3/15 10:11:36",  -281,  -6,  883,  35,  55,  0,  -6,  0,  -46
1946438, 1710497496, "2024/3/15 10:11:36",  -284,  130,  1136,  -14,  -81,  -3,  -7,  -4,  -45
1946638, 1710497496, "2024/3/15 10:11:36",  246,  -210,  1201,  0,  -39,  -3,  -16,  -1,  -40
1946838, 1710497496, "2024/3/15 10:11:36",  -14,  -4,  999,  64,  50,  -2,  -15,  -5,  -39
1947038, 1710497497, "2024/3/15 10:11:37",  -183,  242,  913,  -10,  12,  -2,  -11,  -10,  -38
1947238, 1710497497, "2024/3/15 10:11:37",  -49,  -15,  888,  -66,  -16,  -2,  -10,  -3,  -42
1947438, 1710497497, "2024/3/15 10:11:37",  3,  -211,  999,  -10,  0,  -3,  -13,  2,  -44
1947638, 1710497497, "2024/3/15 10:11:37",  -82,  33,  1098,  37,  10,  -3,  -11,  -2,  -43
1947838, 1710497497, "2024/3/15 10:11:37",  -117,  121,  1081,  -18,  -17,  -4,  -10,  -2,  -42
1948038, 1710497498, "2024/3/15 10:11:38",  20,  -206,  1033,  -2,  -15,  -5,  -14,  0,  -42
1948238, 1710497498, "2024/3/15 10:11:38",  21,  -18,  951,  67,  21,  -4,  -15,  -6,  -40
1948438, 1710497498, "2024/3/15 10:11:38",  -125,  296,  874,  -15,  23,  -3,  -10,  -10,  -39
1948638, 1710497498, "2024/3/15 10:11:38",  -145,  -53,  891,  -80,  -23,  -4,  -10,  -3,  -42
1948838, 1710497498, "2024/3/15 10:11:38",  42,  -294,  1061,  17,  -27,  -5,  -13,  5,  -44
1949038, 1710497499, "2024/3/15 10:11:39",  15,  159,  1072,  49,  29,  -5,  -14,  -4,  -40
1949238, 1710497499, "2024/3/15 10:11:39",  -150,  126,  1005,  -38,  16,  -5,  -10,  -7,  -42
1949438, 1710497499, "2024/3/15 10:11:39",  -134,  -200,  1012,  -16,  -25,  -6,  -9,  -1,  -46
1949638, 1710497499, "2024/3/15 10:11:39",  47,  -40,  1024,  48,  -22,  -6,  -12,  -2,  -41
1949838, 1710497499, "2024/3/15 10:11:39",  61,  118,  979,  14,  39,  -5,  -11,  -5,  -38
1950038, 1710497500, "2024/3/15 10:11:40",  -161,  73,  879,  -29,  36,  -5,  -6,  -4,  -41
1950238, 1710497500, "2024/3/15 10:11:40",  -194,  -34,  860,  -51,  -32,  -6,  -6,  0,  -45
1950438, 1710497500, "2024/3/15 10:11:40",  13,  -285,  1061,  29,  -50,  -7,  -10,  2,  -43
1950638, 1710497500, "2024/3/15 10:11:40",  88,  104,  1076,  73,  9,  -5,  -14,  -6,  -39
1950838, 1710497500, "2024/3/15 10:11:40",  -49,  233,  871,  -24,  36,  -5,  -9,  -11,  -37
1951038, 1710497501, "2024/3/15 10:11:41",  -107,  -93,  858,  -65,  18,  -5,  -7,  -4,  -44
1951238, 1710497501, "2024/3/15 10:11:41",  -92,  -273,  1123,  38,  -4,  -5,  -6,  0,  -45
1951438, 1710497501, "2024/3/15 10:11:41",  -98,  182,  1091,  48,  -14,  -5,  -7,  -9,  -41
1951638, 1710497501, "2024/3/15 10:11:41",  -17,  144,  870,  -39,  -20,  -5,  -8,  -10,  -39
1951838, 1710497501, "2024/3/15 10:11:41",  -29,  -161,  909,  -40,  -2,  -5,  -10,  -2,  -43
1952038, 1710497502, "2024/3/15 10:11:42",  -46,  -189,  1059,  59,  -5,  -7,  -9,  -3,  -44
1952238, 1710497502, "2024/3/15 10:11:42",  9,  270,  1008,  30,  14,  -7,  -9,  -12,  -37
1952438, 1710497502, "2024/3/15 10:11:42",  -12,  96,  845,  -73,  36,  -6,  -4,  -8,  -39
1952638, 1710497502, "2024/3/15 10:11:42",  -206,  -271,  931,  -20,  12,  -7,  1,  2,  -45
1952838, 1710497502, "2024/3/15 10:11:42",  -130,  -37,  1040,  60,  -50,  -9,  -2,  -2,  -43
1953038, 1710497503, "2024/3/15 10:11:43",  134,  188,  1039,  10,  -20,  -8,  -7,  -10,  -40
1953238, 1710497503, "2024/3/15 10:11:43",  29,  -8,  921,  -38,  52,  -7,  -6,  -8,  -42
1953438, 1710497503, "2024/3/15 10:11:43",  -288,  -109,  983,  -4,  10,  -8,  2,  -2,  -42
1953638, 1710497503, "2024/3/15 10:11:43",  -75,  25,  1099,  17,  -63,  -8,  -2,  -4,  -43
1953838, 1710497503, "2024/3/15 10:11:43",  190,  38,  1096,  -12,  9,  -8,  -6,  -3,  -42
1954038, 1710497504, "2024/3/15 10:11:44",  -170,  -77,  948,  2,  42,  -7,  1,  -2,  -43
1954238, 1710497504, "2024/3/15 10:11:44",  -200,  33,  942,  17,  -40,  -9,  0,  -4,  -42
1954438, 1710497504, "2024/3/15 10:11:44",  178,  64,  1006,  -20,  -15,  -8,  -2,  -5,  -41
1954638, 1710497504, "2024/3/15 10:11:44",  0,  -121,  1002,  -9,  67,  -7,  0,  0,  -42
1954838, 1710497504, "2024/3/15 10:11:44",  -408,  -46,  1072,  31,  -9,  -8,  8,  -3,  -43
1955038, 1710497505, "2024/3/15 10:11:45",  -25,  84,  1070,  13,  -100,  -10,  1,  -5,  -40
1955238, 1710497505, "2024/3/15 10:11:45",  335,  20,  1052,  -13,  21,  -9,  -6,  -7,  -41
1955438, 1710497505, "2024/3/15 10:11:45",  -201,  -64,  976,  -5,  68,  -14,  4,  -4,  -41
1955638, 1710497505, "2024/3/15 10:11:45",  -253,  38,  1020,  -2,  -34,  -15,  8,  -3,  -42
1955838, 1710497505, "2024/3/15 10:11:45",  144,  -38,  971,  -11,  -33,  -16,  3,  -1,  -45
1956038, 1710497506, "2024/3/15 10:11:46",  -37,  -85,  918,  23,  28,  -18,  3,  -2,  -43
1956238, 1710497506, "2024/3/15 10:11:46",  -97,  95,  1012,  16,  7,  -18,  7,  -4,  -40
1956438, 1710497506, "2024/3/15 10:11:46",  -23,  62,  1071,  -31,  9,  -17,  10,  -3,  -40
1956638, 1710497506, "2024/3/15 10:11:46",  -162,  -95,  950,  -23,  -3,  -17,  10,  3,  -43
1956838, 1710497506, "2024/3/15 10:11:46",  -46,  -102,  856,  26,  -46,  -17,  10,  2,  -44
1957038, 1710497507, "2024/3/15 10:11:47",  159,  93,  1005,  28,  16,  -16,  9,  -1,  -43
1957238, 1710497507, "2024/3/15 10:11:47",  -107,  76,  1040,  -27,  55,  -14,  14,  -2,  -42
1957438, 1710497507, "2024/3/15 10:11:47",  -245,  -94,  949,  -17,  -20,  -15,  16,  6,  -40
1957638, 1710497507, "2024/3/15 10:11:47",  -14,  -80,  885,  -9,  -12,  -11,  14,  6,  -43
1957838, 1710497507, "2024/3/15 10:11:47",  9,  -27,  938,  18,  25,  -9,  15,  6,  -44
1958038, 1710497508, "2024/3/15 10:11:48",  -221,  60,  1027,  1,  -6,  -10,  17,  7,  -41
1958238, 1710497508, "2024/3/15 10:11:48",  12,  -8,  1051,  -15,  -40,  -11,  15,  7,  -43
1958438, 1710497508, "2024/3/15 10:11:48",  108,  -99,  1018,  11,  28,  -9,  14,  10,  -45
1958638, 1710497508, "2024/3/15 10:11:48",  -200,  40,  969,  22,  30,  -8,  20,  7,  -40
1958838, 1710497508, "2024/3/15 10:11:48",  -126,  44,  1018,  -11,  -35,  -10,  21,  8,  -41
1959038, 1710497509, "2024/3/15 10:11:49",  71,  -84,  1060,  1,  -7,  -9,  16,  10,  -44
1959238, 1710497509, "2024/3/15 10:11:49",  -51,  5,  991,  19,  18,  -8,  18,  8,  -41
1959438, 1710497509, "2024/3/15 10:11:49",  -101,  97,  973,  -11,  2,  -9,  18,  9,  -40
1959638, 1710497509, "2024/3/15 10:11:49",  -43,  -64,  1059,  -27,  -4,  -9,  19,  12,  -42
1959838, 1710497509, "2024/3/15 10:11:49",  -102,  -160,  1077,  34,  -12,  -9,  20,  12,  -41
1960038, 1710497510, "2024/3/15 10:11:50",  -46,  153,  997,  37,  -17,  -9,  16,  8,  -42
1960238, 1710497510, "2024/3/15 10:11:50",  -18,  202,  869,  -62,  -8,  -8,  15,  9,  -43
1960438, 1710497510, "2024/3/15 10:11:50",  27,  -283,  945,  -54,  13,  -9,  15,  20,  -45
1960638, 1710497510, "2024/3/15 10:11:50",  -62,  -224,  1081,  91,  35,  -9,  20,  19,  -43
1960838, 1710497510, "2024/3/15 10:11:50",  -149,  367,  1067,  29,  9,  -10,  23,  9,  -39
1961038, 1710497511, "2024/3/15 10:11:51",  -102,  -30,  899,  -63,  -21,  -10,  22,  14,  -39
1961238, 1710497511, "2024/3/15 10:11:51",  4,  -186,  959,  10,  -30,  -10,  19,  18,  -40
1961438, 1710497511, "2024/3/15 10:11:51",  50,  76,  1079,  27,  23,  -8,  18,  15,  -43
1961638, 1710497511, "2024/3/15 10:11:51",  -184,  20,  994,  -10,  5,  -8,  22,  15,  -41
1961838, 1710497511, "2024/3/15 10:11:51",  -32,  -1,  840,  -8,  -20,  -8,  20,  18,  -43
1962038, 1710497512, "2024/3/15 10:11:52",  26,  25,  899,  -19,  5,  -7,  19,  18,  -43
1962238, 1710497512, "2024/3/15 10:11:52",  -69,  -73,  1109,  -16,  16,  -6,  20,  22,  -43
1962438, 1710497512, "2024/3/15 10:11:52",  -64,  -152,  1142,  32,  11,  -6,  23,  23,  -42
1962638, 1710497512, "2024/3/15 10:11:52",  -85,  93,  957,  46,  5,  -5,  23,  17,  -40
1962838, 1710497512, "2024/3/15 10:11:52",  -153,  153,  876,  -27,  -25,  -4,  23,  17,  -40
1963038, 1710497513, "2024/3/15 10:11:53",  47,  -59,  977,  -46,  -36,  -4,  17,  23,  -44
1963238, 1710497513, "2024/3/15 10:11:53",  106,  -129,  1036,  -7,  36,  -4,  19,  28,  -43
1963438, 1710497513, "2024/3/15 10:11:53",  -170,  -45,  989,  37,  44,  -4,  24,  25,  -38
1963638, 1710497513, "2024/3/15 10:11:53",  -253,  147,  997,  4,  -30,  -4,  24,  24,  -38
1963838, 1710497513, "2024/3/15 10:11:53",  19,  -61,  973,  -27,  -70,  -5,  17,  25,  -43
1964038, 1710497514, "2024/3/15 10:11:54",  292,  -170,  1057,  37,  45,  -2,  13,  26,  -45
1964238, 1710497514, "2024/3/15 10:11:54",  -290,  196,  1082,  27,  81,  -2,  24,  20,  -38
1964438, 1710497514, "2024/3/15 10:11:54",  -336,  57,  946,  -50,  -69,  -4,  27,  22,  -37
1964638, 1710497514, "2024/3/15 10:11:54",  148,  -177,  836,  -13,  -76,  -3,  16,  26,  -44
1964838, 1710497514, "2024/3/15 10:11:54",  229,  -33,  994,  33,  40,  -2,  11,  25,  -46
1965038, 1710497515, "2024/3/15 10:11:55",  -202,  86,  1171,  6,  74,  0,  21,  22,  -41
1965238, 1710497515, "2024/3/15 10:11:55",  -264,  -42,  1052,  -2,  -24,  0,  27,  22,  -38
1965438, 1710497515, "2024/3/15 10:11:55",  29,  103,  807,  -18,  -51,  0,  20,  22,  -43
1965638, 1710497515, "2024/3/15 10:11:55",  157,  -135,  911,  -24,  30,  1,  17,  28,  -43
1965838, 1710497515, "2024/3/15 10:11:55",  -210,  -101,  988,  44,  38,  3,  24,  25,  -40
1966038, 1710497516, "2024/3/15 10:11:56",  -141,  217,  907,  3,  -36,  2,  24,  20,  -40
1966238, 1710497516, "2024/3/15 10:11:56",  74,  -65,  865,  -46,  -15,  2,  20,  25,  -44
1966438, 1710497516, "2024/3/15 10:11:56",  -28,  -135,  1023,  19,  22,  3,  18,  27,  -42
1966638, 1710497516, "2024/3/15 10:11:56",  -125,  147,  1086,  -1,  4,  3,  21,  25,  -41
1966838, 1710497516, "2024/3/15 10:11:56",  -31,  -94,  1011,  -27,  -4,  2,  21,  26,  -41
1967038, 1710497517, "2024/3/15 10:11:57",  -32,  -83,  976,  26,  11,  3,  23,  28,  -39
1967238, 1710497517, "2024/3/15 10:11:57",  -112,  106,  996,  7,  1,  3,  23,  23,  -38
1967438, 1710497517, "2024/3/15 10:11:57",  -75,  -77,  997,  -5,  -21,  3,  23,  23,  -41
1967638, 1710497517, "2024/3/15 10:11:57",  -11,  -11,  919,  22,  -10,  4,  20,  20,  -43
1967838, 1710497517, "2024/3/15 10:11:57",  -47,  131,  909,  -13,  -7,  5,  19,  18,  -42
1968038, 1710497518, "2024/3/15 10:11:58",  41,  -22,  1109,  -48,  18,  4,  18,  22,  -43
1968238, 1710497518, "2024/3/15 10:11:58",  -114,  -192,  1195,  4,  33,  4,  23,  26,  -40
1968438, 1710497518, "2024/3/15 10:11:58",  -103,  -38,  1026,  54,  1,  3,  27,  25,  -38
1968638, 1710497518, "2024/3/15 10:11:58",  -98,  144,  922,  20,  -10,  3,  25,  18,  -40
1968838, 1710497518, "2024/3/15 10:11:58",  -144,  5,  900,  -18,  -50,  4,  21,  17,  -42
1969038, 1710497519, "2024/3/15 10:11:59",  131,  28,  1017,  -16,  -30,  4,  15,  19,  -45
1969238, 1710497519, "2024/3/15 10:11:59",  93,  -13,  1119,  -40,  60,  3,  16,  23,  -44
1969438, 1710497519, "2024/3/15 10:11:59",  -278,  -236,  1129,  20,  43,  3,  25,  25,  -37
1969638, 1710497519, "2024/3/15 10:11:59",  -130,  31,  951,  72,  -47,  3,  25,  17,  -38
1969838, 1710497519, "2024/3/15 10:11:59",  111,  276,  890,  -18,  -7,  4,  19,  13,  -43
1970038, 1710497520, "2024/3/15 10:12:0",  -105,  -67,  859,  -76,  19,  3,  22,  21,  -43
1970238, 1710497520, "2024/3/15 10:12:0",  -137,  -329,  941,  23,  -18,  2,  23,  25,  -40
1970438, 1710497520, "2024/3/15 10:12:0",  3,  142,  966,  77,  -27,  2,  19,  16,  -43
1970638, 1710497520, "2024/3/15 10:12:0",  79,  298,  1000,  -56,  26,  3,  17,  12,  -42
1970838, 1710497520, "2024/3/15 10:12:0",  -147,  -248,  1007,  -68,  36,  2,  22,  23,  -40
1971038, 1710497521, "2024/3/15 10:12:1",  -173,  -226,  1009,  59,  -23,  1,  24,  24,  -41
1971238, 1710497521, "2024/3/15 10:12:1",  4,  216,  962,  48,  -36,  2,  20,  15,  -41
1971438, 1710497521, "2024/3/15 10:12:1",  99,  158,  960,  -52,  15,  2,  16,  16,  -43
1971638, 1710497521, "2024/3/15 10:12:1",  -85,  -214,  987,  -38,  49,  2,  23,  24,  -41
1971838, 1710497521, "2024/3/15 10:12:1",  -297,  -133,  958,  56,  -20,  1,  25,  23,  -39
1972038, 1710497522, "2024/3/15 10:12:2",  63,  198,  937,  29,  -68,  1,  18,  13,  -43
1972238, 1710497522, "2024/3/15 10:12:2",  206,  67,  1038,  -47,  47,  2,  14,  16,  -44
1972438, 1710497522, "2024/3/15 10:12:2",  -265,  -154,  1061,  -16,  49,  2,  23,  20,  -39
1972638, 1710497522, "2024/3/15 10:12:2",  -195,  -57,  984,  28,  -48,  -1,  23,  21,  -39
1972838, 1710497522, "2024/3/15 10:12:2",  196,  64,  1002,  22,  -19,  1,  16,  17,  -43
1973038, 1710497523, "2024/3/15 10:12:3",  -22,  83,  1028,  -20,  63,  3,  22,  17,  -42
1973238, 1710497523, "2024/3/15 10:12:3",  -295,  -91,  1029,  -20,  -10,  0,  26,  19,  -37
1973438, 1710497523, "2024/3/15 10:12:3",  -11,  -103,  979,  31,  -54,  0,  22,  19,  -42
1973638, 1710497523, "2024/3/15 10:12:3",  76,  74,  991,  31,  -9,  2,  16,  14,  -45
1973838, 1710497523, "2024/3/15 10:12:3",  8,  75,  1070,  -10,  35,  2,  19,  10,  -43
1974038, 1710497524, "2024/3/15 10:12:4",  -175,  10,  1087,  -27,  19,  2,  24,  12,  -40
1974238, 1710497524, "2024/3/15 10:12:4",  -109,  -18,  974,  -31,  -27,  1,  22,  17,  -42
1974438, 1710497524, "2024/3/15 10:12:4",  23,  -135,  900,  -1,  -19,  1,  19,  20,  -43
1974638, 1710497524, "2024/3/15 10:12:4",  -36,  -70,  1004,  50,  3,  1,  17,  15,  -44
1974838, 1710497524, "2024/3/15 10:12:4",  -88,  126,  1166,  24,  -5,  2,  16,  9,  -44
1975038, 1710497525, "2024/3/15 10:12:5",  22,  53,  1148,  -22,  15,  3,  18,  10,  -43
1975238, 1710497525, "2024/3/15 10:12:5",  -172,  -56,  955,  -19,  5,  3,  19,  12,  -41
1975438, 1710497525, "2024/3/15 10:12:5",  -3,  -19,  900,  -7,  -25,  2,  17,  14,  -43
1975638, 1710497525, "2024/3/15 10:12:5",  15,  -84,  985,  16,  16,  3,  16,  14,  -45
1975838, 1710497525, "2024/3/15 10:12:5",  -114,  72,  971,  20,  5,  4,  19,  9,  -41
1976038, 1710497526, "2024/3/15 10:12:6",  -60,  79,  926,  -27,  -9,  4,  17,  10,  -42
1976238, 1710497526, "2024/3/15 10:12:6",  38,  -75,  939,  -28,  7,  4,  16,  14,  -43
1976438, 1710497526, "2024/3/15 10:12:6",  -80,  -99,  918,  11,  34,  6,  20,  15,  -44
1976638, 1710497526, "2024/3/15 10:12:6",  -260,  59,  840,  22,  -35,  6,  20,  12,  -39
1976838, 1710497526, "2024/3/15 10:12:6",  200,  82,  923,  -23,  -33,  6,  14,  11,  -45
1977038, 1710497527, "2024/3/15 10:12:7",  148,  -49,  936,  -32,  98,  9,  17,  18,  -42
1977238, 1710497527, "2024/3/15 10:12:7",  -439,  -124,  952,  13,  45,  9,  30,  17,  -34
1977438, 1710497527, "2024/3/15 10:12:7",  -245,  89,  889,  21,  -110,  6,  25,  12,  -39
1977638, 1710497527, "2024/3/15 10:12:7",  411,  -9,  1053,  -19,  -28,  7,  13,  12,  -45
1977838, 1710497527, "2024/3/15 10:12:7",  -95,  -131,  1065,  27,  100,  10,  20,  12,  -42
1978038, 1710497528, "2024/3/15 10:12:8",  -406,  146,  989,  21,  -30,  7,  25,  7,  -37
1978238, 1710497528, "2024/3/15 10:12:8",  96,  69,  903,  -45,  -74,  6,  16,  8,  -44
1978438, 1710497528, "2024/3/15 10:12:8",  203,  -167,  1017,  -18,  43,  7,  13,  13,  -46
1978638, 1710497528, "2024/3/15 10:12:8",  -250,  13,  1014,  24,  47,  7,  22,  12,  -41
1978838, 1710497528, "2024/3/15 10:12:8",  -203,  24,  999,  -7,  -49,  5,  22,  10,  -41
1979038, 1710497529, "2024/3/15 10:12:9",  156,  -98,  1058,  18,  -26,  5,  14,  8,  -44
1979238, 1710497529, "2024/3/15 10:12:9",  -47,  78,  1048,  19,  40,  6,  16,  6,  -42
1979438, 1710497529, "2024/3/15 10:12:9",  -185,  25,  1047,  -13,  -7,  6,  18,  5,  -41
1979638, 1710497529, "2024/3/15 10:12:9",  -45,  -36,  1047,  -10,  -27,  5,  16,  7,  -43
1979838, 1710497529, "2024/3/15 10:12:9",  39,  -64,  1023,  8,  -7,  5,  11,  6,  -44
1980038, 1710497530, "2024/3/15 10:12:10",  26,  17,  998,  22,  38,  7,  14,  2,  -43
1980238, 1710497530, "2024/3/15 10:12:10",  -199,  116,  997,  -15,  24,  6,  18,  2,  -40
1980438, 1710497530, "2024/3/15 10:12:10",  -181,  -86,  1007,  -30,  -45,  4,  17,  5,  -40
1980638, 1710497530, "2024/3/15 10:12:10",  63,  -126,  1000,  32,  -46,  4,  9,  4,  -44
1980838, 1710497530, "2024/3/15 10:12:10",  142,  183,  960,  13,  31,  5,  7,  0,  -44
1981038, 1710497531, "2024/3/15 10:12:11",  -105,  -8,  935,  -52,  63,  5,  13,  4,  -42
1981238, 1710497531, "2024/3/15 10:12:11",  -269,  -257,  1041,  32,  -7,  4,  19,  5,  -42
1981438, 1710497531, "2024/3/15 10:12:11",  -57,  188,  935,  44,  -57,  3,  14,  0,  -38
1981638, 1710497531, "2024/3/15 10:12:11",  123,  103,  831,  -41,  -20,  3,  9,  -3,  -42
1981838, 1710497531, "2024/3/15 10:12:11",  37,  -91,  934,  -33,  51,  4,  10,  3,  -45
1982038, 1710497532, "2024/3/15 10:12:12",  -250,  -78,  1079,  -3,  16,  3,  16,  6,  -43
1982238, 1710497532, "2024/3/15 10:12:12",  -64,  -81,  1088,  32,  -41,  1,  12,  3,  -42
1982438, 1710497532, "2024/3/15 10:12:12",  89,  91,  989,  25,  6,  2,  11,  0,  -43
1982638, 1710497532, "2024/3/15 10:12:12",  -71,  163,  903,  -38,  33,  3,  12,  -1,  -41
1982838, 1710497532, "2024/3/15 10:12:12",  -198,  -148,  937,  -49,  -11,  1,  13,  6,  -44
1983038, 1710497533, "2024/3/15 10:12:13",  24,  -223,  1015,  47,  -31,  0,  12,  6,  -45
1983238, 1710497533, "2024/3/15 10:12:13",  98,  151,  988,  59,  38,  1,  10,  -3,  -41
1983438, 1710497533, "2024/3/15 10:12:13",  -206,  225,  879,  -38,  36,  1,  16,  -5,  -36
1983638, 1710497533, "2024/3/15 10:12:13",  -253,  -109,  877,  -72,  -56,  -1,  13,  4,  -42
1983838, 1710497533, "2024/3/15 10:12:13",  247,  -338,  1157,  48,  -35,  -2,  7,  6,  -46
1984038, 1710497534, "2024/3/15 10:12:14",  -22,  236,  1125,  66,  75,  1,  10,  -5,  -42
1984238, 1710497534, "2024/3/15 10:12:14",  -312,  203,  843,  -53,  -4,  0,  14,  -5,  -38
1984438, 1710497534, "2024/3/15 10:12:14",  -12,  -134,  775,  -73,  -58,  -2,  10,  4,  -44
1984638, 1710497534, "2024/3/15 10:12:14",  169,  -302,  1032,  49,  16,  0,  6,  6,  -47
1984838, 1710497534, "2024/3/15 10:12:14",  -151,  198,  1127,  62,  49,  1,  10,  -3,  -39
1985038, 1710497535, "2024/3/15 10:12:15",  -260,  109,  1059,  -27,  -35,  0,  12,  -6,  -38
1985238, 1710497535, "2024/3/15 10:12:15",  81,  -111,  955,  -19,  -54,  -1,  7,  -1,  -44
1985438, 1710497535, "2024/3/15 10:12:15",  178,  -7,  972,  12,  43,  1,  4,  -2,  -43
1985638, 1710497535, "2024/3/15 10:12:15",  -232,  46,  996,  -12,  57,  2,  12,  -3,  -41
1985838, 1710497535, "2024/3/15 10:12:15",  -296,  -43,  960,  -11,  -59,  0,  12,  0,  -43
1986038, 1710497536, "2024/3/15 10:12:16",  172,  6,  913,  -7,  -61,  0,  3,  2,  -45
1986238, 1710497536, "2024/3/15 10:12:16",  128,  -98,  1050,  6,  57,  3,  2,  2,  -46
1986438, 1710497536, "2024/3/15 10:12:16",  -331,  -21,  1194,  41,  14,  2,  11,  -1,  -42
1986638, 1710497536, "2024/3/15 10:12:16",  74,  132,  1100,  2,  -27,  2,  8,  -5,  -41
1986838, 1710497536, "2024/3/15 10:12:16",  -38,  -40,  936,  -26,  36,  3,  8,  -2,  -42
1987038, 1710497537, "2024/3/15 10:12:17",  -240,  -72,  943,  7,  -23,  2,  10,  -2,  -43
1987238, 1710497537, "2024/3/15 10:12:17",  60,  72,  979,  0,  -45,  2,  3,  -4,  -44
