millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2858030, 1710498408, "2024/3/15 10:26:48",  -15,  107,  957,  -22,  54,  3,  15,  36,  -43
2858230, 1710498408, "2024/3/15 10:26:48",  -328,  -90,  943,  -24,  -18,  2,  18,  42,  -39
2858430, 1710498409, "2024/3/15 10:26:49",  97,  -108,  943,  35,  -56,  2,  11,  41,  -43
2858630, 1710498409, "2024/3/15 10:26:49",  196,  193,  1067,  17,  67,  4,  10,  34,  -44
2858830, 1710498409, "2024/3/15 10:26:49",  -424,  76,  1070,  -59,  31,  5,  21,  39,  -37
2859030, 1710498409, "2024/3/15 10:26:49",  -44,  -170,  944,  -28,  -67,  3,  20,  44,  -36
2859230, 1710498409, "2024/3/15 10:26:49",  133,  -175,  881,  52,  14,  3,  15,  42,  -39
2859430, 1710498410, "2024/3/15 10:26:50",  -236,  115,  870,  75,  7,  5,  17,  32,  -41
2859630, 1710498410, "2024/3/15 10:26:50",  -29,  328,  1034,  -37,  -44,  6,  14,  27,  -43
2859830, 1710498410, "2024/3/15 10:26:50",  183,  -194,  1160,  -71,  44,  6,  15,  39,  -42
2860030, 1710498410, "2024/3/15 10:26:50",  -205,  -167,  1108,  46,  73,  5,  22,  39,  -37
2860230, 1710498410, "2024/3/15 10:26:50",  -324,  166,  986,  25,  -36,  4,  25,  33,  -36
2860430, 1710498411, "2024/3/15 10:26:51",  76,  35,  954,  -17,  -66,  4,  18,  34,  -41
2860630, 1710498411, "2024/3/15 10:26:51",  142,  -91,  1084,  -4,  34,  4,  16,  32,  -41
2860830, 1710498411, "2024/3/15 10:26:51",  -219,  -17,  1060,  32,  37,  4,  20,  35,  -38
2861030, 1710498411, "2024/3/15 10:26:51",  -189,  180,  949,  -7,  -38,  4,  20,  29,  -40
2861230, 1710498411, "2024/3/15 10:26:51",  147,  -45,  1004,  -50,  -24,  4,  17,  34,  -42
2861430, 1710498412, "2024/3/15 10:26:52",  0,  -165,  1039,  19,  63,  4,  20,  37,  -38
2861630, 1710498412, "2024/3/15 10:26:52",  -331,  75,  879,  34,  -4,  4,  26,  32,  -37
2861830, 1710498412, "2024/3/15 10:26:52",  -5,  52,  809,  4,  -67,  4,  19,  30,  -42
2862030, 1710498412, "2024/3/15 10:26:52",  217,  57,  1030,  -16,  27,  5,  12,  29,  -44
2862230, 1710498412, "2024/3/15 10:26:52",  -261,  44,  1040,  -36,  46,  4,  24,  34,  -40
2862430, 1710498413, "2024/3/15 10:26:53",  -138,  -126,  875,  -24,  -43,  2,  23,  36,  -38
2862630, 1710498413, "2024/3/15 10:26:53",  15,  -162,  861,  54,  -27,  3,  17,  36,  -42
2862830, 1710498413, "2024/3/15 10:26:53",  4,  335,  1106,  7,  0,  4,  15,  27,  -44
2863030, 1710498413, "2024/3/15 10:26:53",  -2,  67,  1124,  -77,  29,  3,  17,  29,  -44
2863230, 1710498413, "2024/3/15 10:26:53",  -145,  -323,  975,  6,  23,  2,  22,  38,  -39
2863430, 1710498414, "2024/3/15 10:26:54",  -112,  60,  876,  76,  -15,  1,  22,  29,  -41
2863630, 1710498414, "2024/3/15 10:26:54",  19,  287,  1025,  -23,  -8,  3,  19,  25,  -43
2863830, 1710498414, "2024/3/15 10:26:54",  -36,  -110,  1036,  -61,  29,  2,  22,  30,  -40
2864030, 1710498414, "2024/3/15 10:26:54",  -220,  -158,  938,  17,  -6,  0,  24,  36,  -36
2864230, 1710498414, "2024/3/15 10:26:54",  -79,  87,  844,  33,  -58,  1,  18,  30,  -42
2864430, 1710498415, "2024/3/15 10:26:55",  210,  99,  1022,  -20,  5,  2,  15,  29,  -45
2864630, 1710498415, "2024/3/15 10:26:55",  -144,  -116,  1127,  -4,  64,  2,  21,  34,  -39
2864830, 1710498415, "2024/3/15 10:26:55",  -272,  24,  1030,  23,  -21,  2,  24,  30,  -38
2865030, 1710498415, "2024/3/15 10:26:55",  88,  75,  942,  0,  -29,  2,  20,  30,  -42
2865230, 1710498415, "2024/3/15 10:26:55",  -22,  -42,  1013,  -6,  31,  2,  20,  29,  -42
2865430, 1710498416, "2024/3/15 10:26:56",  -215,  40,  1020,  7,  -11,  0,  22,  28,  -39
2865630, 1710498416, "2024/3/15 10:26:56",  36,  27,  994,  -24,  -31,  0,  19,  32,  -43
2865830, 1710498416, "2024/3/15 10:26:56",  130,  -159,  1082,  21,  48,  0,  19,  32,  -43
2866030, 1710498416, "2024/3/15 10:26:56",  -302,  156,  1161,  23,  43,  0,  24,  27,  -39
2866230, 1710498416, "2024/3/15 10:26:56",  -189,  -20,  972,  -24,  -65,  -1,  25,  27,  -39
2866430, 1710498417, "2024/3/15 10:26:57",  140,  -74,  839,  11,  -31,  -1,  17,  28,  -44
2866630, 1710498417, "2024/3/15 10:26:57",  15,  88,  955,  10,  32,  0,  17,  27,  -44
2866830, 1710498417, "2024/3/15 10:26:57",  -158,  41,  1128,  -26,  19,  0,  22,  27,  -42
2867030, 1710498417, "2024/3/15 10:26:57",  -65,  -114,  1045,  0,  -8,  -1,  23,  30,  -39
2867230, 1710498417, "2024/3/15 10:26:57",  -24,  86,  890,  16,  14,  -1,  22,  27,  -42
2867430, 1710498418, "2024/3/15 10:26:58",  -181,  47,  877,  -33,  -12,  -1,  22,  31,  -39
2867630, 1710498418, "2024/3/15 10:26:58",  -40,  -229,  943,  22,  -42,  -1,  19,  31,  -41
2867830, 1710498418, "2024/3/15 10:26:58",  -11,  196,  951,  48,  -16,  0,  14,  24,  -44
2868030, 1710498418, "2024/3/15 10:26:58",  60,  217,  941,  -82,  9,  1,  15,  25,  -44
2868230, 1710498418, "2024/3/15 10:26:58",  -7,  -438,  1106,  -10,  60,  1,  19,  36,  -39
2868430, 1710498419, "2024/3/15 10:26:59",  -248,  75,  1008,  89,  26,  0,  25,  29,  -37
2868630, 1710498419, "2024/3/15 10:26:59",  -188,  245,  813,  -9,  -50,  1,  24,  22,  -39
2868830, 1710498419, "2024/3/15 10:26:59",  15,  69,  875,  -73,  -63,  1,  15,  31,  -43
2869030, 1710498419, "2024/3/15 10:26:59",  199,  -288,  1183,  -18,  24,  1,  14,  38,  -40
2869230, 1710498419, "2024/3/15 10:26:59",  -140,  -96,  1060,  86,  71,  0,  21,  33,  -41
2869430, 1710498420, "2024/3/15 10:27:0",  -241,  379,  935,  17,  1,  1,  25,  26,  -40
2869630, 1710498420, "2024/3/15 10:27:0",  -29,  46,  977,  -101,  -32,  1,  23,  30,  -40
2869830, 1710498420, "2024/3/15 10:27:0",  35,  -418,  1022,  13,  6,  0,  20,  38,  -38
2870030, 1710498420, "2024/3/15 10:27:0",  -114,  -18,  832,  118,  19,  0,  22,  30,  -40
2870230, 1710498420, "2024/3/15 10:27:0",  -177,  491,  933,  3,  -31,  1,  23,  18,  -41
2870430, 1710498421, "2024/3/15 10:27:1",  79,  -16,  1047,  -132,  -24,  1,  18,  29,  -44
2870630, 1710498421, "2024/3/15 10:27:1",  -31,  -431,  1084,  9,  32,  0,  18,  38,  -39
2870830, 1710498421, "2024/3/15 10:27:1",  -188,  52,  872,  97,  5,  0,  21,  32,  -41
2871030, 1710498421, "2024/3/15 10:27:1",  -30,  334,  909,  -8,  -29,  2,  19,  24,  -44
2871230, 1710498421, "2024/3/15 10:27:1",  47,  -69,  1049,  -74,  17,  2,  17,  30,  -41
2871430, 1710498422, "2024/3/15 10:27:2",  -159,  -227,  1116,  19,  17,  2,  21,  36,  -39
2871630, 1710498422, "2024/3/15 10:27:2",  -49,  85,  990,  45,  -9,  3,  23,  30,  -39
2871830, 1710498422, "2024/3/15 10:27:2",  16,  115,  902,  -3,  19,  4,  21,  28,  -42
2872030, 1710498422, "2024/3/15 10:27:2",  -196,  -24,  892,  -23,  10,  3,  25,  29,  -39
2872230, 1710498422, "2024/3/15 10:27:2",  -199,  -15,  877,  4,  -68,  4,  21,  30,  -42
2872430, 1710498423, "2024/3/15 10:27:3",  197,  148,  868,  -38,  -48,  4,  10,  30,  -45
2872630, 1710498423, "2024/3/15 10:27:3",  211,  -212,  977,  -26,  98,  4,  14,  38,  -41
2872830, 1710498423, "2024/3/15 10:27:3",  -465,  -60,  1061,  63,  55,  4,  27,  35,  -34
2873030, 1710498423, "2024/3/15 10:27:3",  -196,  253,  1007,  5,  -88,  4,  25,  31,  -39
2873230, 1710498423, "2024/3/15 10:27:3",  215,  -3,  898,  -61,  -34,  4,  15,  33,  -44
2873430, 1710498424, "2024/3/15 10:27:4",  -2,  -254,  842,  4,  47,  3,  17,  37,  -40
2873630, 1710498424, "2024/3/15 10:27:4",  -211,  46,  930,  70,  10,  3,  21,  33,  -39
2873830, 1710498424, "2024/3/15 10:27:4",  -29,  329,  1061,  -34,  -21,  4,  18,  27,  -42
2874030, 1710498424, "2024/3/15 10:27:4",  35,  -214,  1017,  -62,  25,  4,  20,  36,  -39
2874230, 1710498424, "2024/3/15 10:27:4",  -235,  -190,  946,  57,  10,  2,  23,  36,  -36
2874430, 1710498425, "2024/3/15 10:27:5",  -148,  278,  927,  26,  -67,  2,  20,  30,  -41
2874630, 1710498425, "2024/3/15 10:27:5",  268,  17,  1048,  -60,  -7,  3,  12,  32,  -44
2874830, 1710498425, "2024/3/15 10:27:5",  -69,  -274,  1099,  29,  90,  3,  19,  36,  -40
2875030, 1710498425, "2024/3/15 10:27:5",  -328,  146,  1055,  60,  -1,  1,  26,  30,  -38
2875230, 1710498425, "2024/3/15 10:27:5",  8,  186,  957,  -27,  -39,  1,  23,  28,  -39
2875430, 1710498426, "2024/3/15 10:27:6",  -49,  -96,  975,  -44,  -2,  1,  18,  31,  -42
2875630, 1710498426, "2024/3/15 10:27:6",  -161,  -103,  991,  19,  -35,  0,  19,  33,  -43
2875830, 1710498426, "2024/3/15 10:27:6",  142,  81,  1058,  20,  -14,  0,  14,  30,  -43
2876030, 1710498426, "2024/3/15 10:27:6",  -25,  52,  1098,  -16,  57,  1,  19,  30,  -43
2876230, 1710498426, "2024/3/15 10:27:6",  -208,  -123,  1090,  0,  13,  0,  22,  31,  -40
2876430, 1710498427, "2024/3/15 10:27:7",  6,  -81,  1058,  61,  2,  0,  23,  29,  -39
2876630, 1710498427, "2024/3/15 10:27:7",  -133,  302,  1011,  10,  14,  1,  25,  23,  -39
2876830, 1710498427, "2024/3/15 10:27:7",  -160,  68,  877,  -94,  -40,  0,  23,  29,  -39
2877030, 1710498427, "2024/3/15 10:27:7",  81,  -355,  904,  -11,  -19,  -1,  19,  37,  -40
2877230, 1710498427, "2024/3/15 10:27:7",  -110,  -20,  829,  86,  5,  0,  18,  30,  -43
2877430, 1710498428, "2024/3/15 10:27:8",  -7,  375,  953,  -3,  -17,  2,  17,  22,  -44
2877630, 1710498428, "2024/3/15 10:27:8",  35,  -82,  1075,  -84,  38,  2,  17,  32,  -41
2877830, 1710498428, "2024/3/15 10:27:8",  -177,  -298,  1008,  30,  20,  1,  24,  36,  -36
2878030, 1710498428, "2024/3/15 10:27:8",  -106,  160,  869,  69,  -15,  2,  22,  26,  -40
2878230, 1710498428, "2024/3/15 10:27:8",  -3,  294,  943,  -55,  -15,  3,  20,  26,  -42
2878430, 1710498429, "2024/3/15 10:27:9",  -45,  -241,  981,  -59,  13,  3,  22,  33,  -38
2878630, 1710498429, "2024/3/15 10:27:9",  -169,  -101,  922,  50,  -18,  3,  21,  36,  -40
2878830, 1710498429, "2024/3/15 10:27:9",  54,  221,  961,  5,  -22,  3,  19,  26,  -43
2879030, 1710498429, "2024/3/15 10:27:9",  -21,  -48,  999,  -44,  27,  3,  18,  32,  -40
2879230, 1710498429, "2024/3/15 10:27:9",  -116,  -221,  986,  37,  7,  3,  22,  35,  -42
2879430, 1710498430, "2024/3/15 10:27:10",  2,  232,  1008,  43,  17,  4,  22,  25,  -41
2879630, 1710498430, "2024/3/15 10:27:10",  -189,  208,  899,  -83,  10,  3,  26,  29,  -39
2879830, 1710498430, "2024/3/15 10:27:10",  -202,  -323,  835,  -51,  -65,  0,  24,  38,  -38
2880030, 1710498430, "2024/3/15 10:27:10",  219,  -249,  998,  105,  -38,  1,  14,  34,  -42
2880230, 1710498430, "2024/3/15 10:27:10",  72,  499,  1212,  35,  87,  2,  17,  19,  -43
2880430, 1710498431, "2024/3/15 10:27:11",  -461,  -20,  1090,  -91,  7,  2,  26,  26,  -39
2880630, 1710498431, "2024/3/15 10:27:11",  -13,  -327,  963,  14,  -91,  1,  19,  31,  -43
2880830, 1710498431, "2024/3/15 10:27:11",  347,  33,  1096,  90,  45,  2,  16,  21,  -44
2881030, 1710498431, "2024/3/15 10:27:11",  -341,  242,  1067,  9,  77,  4,  26,  12,  -38
2881230, 1710498431, "2024/3/15 10:27:11",  -321,  28,  878,  -46,  -73,  2,  26,  14,  -37
2881430, 1710498432, "2024/3/15 10:27:12",  239,  -114,  973,  -17,  -62,  2,  15,  21,  -44
2881630, 1710498432, "2024/3/15 10:27:12",  69,  36,  1087,  4,  71,  2,  15,  20,  -45
2881830, 1710498432, "2024/3/15 10:27:12",  -339,  -53,  1038,  -6,  3,  2,  23,  18,  -41
2882030, 1710498432, "2024/3/15 10:27:12",  63,  -142,  1016,  54,  -35,  1,  19,  18,  -42
2882230, 1710498432, "2024/3/15 10:27:12",  36,  249,  957,  32,  42,  2,  19,  9,  -41
2882430, 1710498433, "2024/3/15 10:27:13",  -240,  208,  785,  -83,  8,  2,  23,  13,  -37
2882630, 1710498433, "2024/3/15 10:27:13",  -100,  -352,  798,  -53,  -50,  1,  21,  24,  -42
2882830, 1710498433, "2024/3/15 10:27:13",  172,  -162,  921,  103,  -3,  2,  16,  19,  -44
2883030, 1710498433, "2024/3/15 10:27:13",  -41,  525,  936,  -4,  70,  3,  21,  7,  -41
2883230, 1710498433, "2024/3/15 10:27:13",  -299,  37,  712,  -148,  5,  4,  26,  18,  -38
2883430, 1710498434, "2024/3/15 10:27:14",  -24,  -527,  834,  -24,  -52,  1,  23,  33,  -40
2883630, 1710498434, "2024/3/15 10:27:14",  142,  -105,  915,  151,  26,  0,  20,  22,  -42
2883830, 1710498434, "2024/3/15 10:27:14",  -190,  524,  1008,  13,  37,  0,  24,  7,  -36
2884030, 1710498434, "2024/3/15 10:27:14",  -202,  27,  788,  -111,  -37,  0,  25,  14,  -39
2884230, 1710498434, "2024/3/15 10:27:14",  35,  -331,  854,  -33,  -57,  -2,  19,  25,  -43
2884430, 1710498435, "2024/3/15 10:27:15",  193,  -127,  1111,  90,  49,  -2,  17,  23,  -43
2884630, 1710498435, "2024/3/15 10:27:15",  -306,  268,  1150,  35,  44,  -1,  24,  9,  -36
2884830, 1710498435, "2024/3/15 10:27:15",  -200,  102,  956,  -47,  -47,  -1,  23,  11,  -38
2885030, 1710498435, "2024/3/15 10:27:15",  46,  -92,  871,  -37,  -56,  -2,  17,  18,  -44
2885230, 1710498435, "2024/3/15 10:27:15",  169,  -109,  1048,  10,  21,  -2,  14,  20,  -46
2885430, 1710498436, "2024/3/15 10:27:16",  -159,  -15,  1197,  38,  63,  -1,  22,  15,  -40
2885630, 1710498436, "2024/3/15 10:27:16",  -271,  97,  1125,  29,  -23,  -1,  23,  13,  -39
2885830, 1710498436, "2024/3/15 10:27:16",  8,  153,  961,  -37,  -47,  -2,  20,  12,  -43
2886030, 1710498436, "2024/3/15 10:27:16",  92,  -259,  1002,  -12,  12,  -1,  16,  17,  -43
2886230, 1710498436, "2024/3/15 10:27:16",  -65,  -2,  1082,  83,  45,  0,  19,  11,  -40
2886430, 1710498437, "2024/3/15 10:27:17",  -202,  342,  1039,  -13,  8,  0,  24,  6,  -37
2886630, 1710498437, "2024/3/15 10:27:17",  -128,  -44,  863,  -79,  -38,  0,  21,  14,  -41
2886830, 1710498437, "2024/3/15 10:27:17",  -1,  -285,  978,  11,  -42,  -2,  16,  20,  -46
2887030, 1710498437, "2024/3/15 10:27:17",  87,  100,  1097,  63,  10,  0,  16,  13,  -43
2887230, 1710498437, "2024/3/15 10:27:17",  -117,  126,  1078,  -13,  34,  1,  16,  9,  -43
2887430, 1710498438, "2024/3/15 10:27:18",  -142,  -158,  1084,  12,  -6,  0,  19,  11,  -41
2887630, 1710498438, "2024/3/15 10:27:18",  76,  153,  1094,  27,  9,  1,  18,  4,  -38
2887830, 1710498438, "2024/3/15 10:27:18",  -126,  150,  895,  -57,  45,  2,  22,  7,  -38
2888030, 1710498438, "2024/3/15 10:27:18",  -378,  -173,  741,  -43,  -61,  0,  23,  13,  -41
2888230, 1710498438, "2024/3/15 10:27:18",  196,  -5,  856,  22,  -95,  0,  10,  13,  -46
2888430, 1710498439, "2024/3/15 10:27:19",  305,  101,  1035,  -23,  88,  2,  7,  12,  -45
2888630, 1710498439, "2024/3/15 10:27:19",  -408,  -237,  978,  14,  81,  2,  23,  17,  -42
2888830, 1710498439, "2024/3/15 10:27:19",  -274,  -10,  805,  83,  -83,  1,  22,  9,  -39
2889030, 1710498439, "2024/3/15 10:27:19",  353,  367,  916,  0,  -26,  3,  11,  2,  -40
2889230, 1710498439, "2024/3/15 10:27:19",  -2,  18,  923,  -100,  115,  3,  19,  11,  -41
2889430, 1710498440, "2024/3/15 10:27:20",  -506,  -322,  1000,  -3,  -3,  2,  29,  18,  -37
2889630, 1710498440, "2024/3/15 10:27:20",  -43,  21,  866,  74,  -104,  2,  20,  13,  -40
2889830, 1710498440, "2024/3/15 10:27:20",  298,  251,  1009,  -11,  -8,  3,  11,  4,  -44
2890030, 1710498440, "2024/3/15 10:27:20",  -57,  -4,  958,  -56,  80,  4,  17,  12,  -42
2890230, 1710498440, "2024/3/15 10:27:20",  -288,  -223,  890,  -11,  12,  3,  24,  18,  -38
2890430, 1710498441, "2024/3/15 10:27:21",  -116,  10,  881,  58,  -55,  2,  22,  11,  -40
2890630, 1710498441, "2024/3/15 10:27:21",  178,  269,  1026,  -32,  -15,  3,  15,  8,  -44
2890830, 1710498441, "2024/3/15 10:27:21",  -38,  -300,  1107,  -22,  66,  4,  19,  15,  -42
2891030, 1710498441, "2024/3/15 10:27:21",  -334,  -20,  983,  84,  -18,  3,  25,  11,  -40
2891230, 1710498441, "2024/3/15 10:27:21",  82,  318,  919,  -9,  -50,  3,  16,  5,  -39
2891430, 1710498442, "2024/3/15 10:27:22",  138,  -78,  959,  -63,  51,  5,  16,  10,  -44
2891630, 1710498442, "2024/3/15 10:27:22",  -326,  -175,  1014,  19,  30,  4,  23,  13,  -38
2891830, 1710498442, "2024/3/15 10:27:22",  -204,  112,  962,  29,  -83,  3,  20,  10,  -39
2892030, 1710498442, "2024/3/15 10:27:22",  282,  128,  1011,  -22,  -27,  4,  11,  8,  -43
2892230, 1710498442, "2024/3/15 10:27:22",  45,  -109,  1042,  -35,  96,  5,  14,  13,  -42
2892430, 1710498443, "2024/3/15 10:27:23",  -430,  -158,  1038,  53,  11,  4,  25,  13,  -37
2892630, 1710498443, "2024/3/15 10:27:23",  -79,  324,  901,  14,  -85,  3,  20,  6,  -40
2892830, 1710498443, "2024/3/15 10:27:23",  252,  41,  879,  -97,  -5,  3,  11,  12,  -44
2893030, 1710498443, "2024/3/15 10:27:23",  -122,  -496,  1009,  29,  68,  4,  17,  19,  -44
2893230, 1710498443, "2024/3/15 10:27:23",  -285,  175,  1069,  128,  -28,  3,  22,  7,  -40
2893430, 1710498444, "2024/3/15 10:27:24",  143,  372,  1115,  -42,  -15,  3,  16,  1,  -39
2893630, 1710498444, "2024/3/15 10:27:24",  -149,  -214,  898,  -56,  28,  2,  19,  9,  -41
2893830, 1710498444, "2024/3/15 10:27:24",  -224,  -74,  780,  33,  -50,  0,  18,  12,  -42
2894030, 1710498444, "2024/3/15 10:27:24",  223,  261,  937,  -26,  -30,  1,  10,  7,  -44
2894230, 1710498444, "2024/3/15 10:27:24",  74,  -212,  1138,  -50,  100,  2,  15,  15,  -45
2894430, 1710498445, "2024/3/15 10:27:25",  -460,  -156,  1088,  70,  19,  0,  27,  15,  -37
2894630, 1710498445, "2024/3/15 10:27:25",  -90,  212,  841,  41,  -87,  1,  21,  6,  -40
2894830, 1710498445, "2024/3/15 10:27:25",  220,  121,  861,  -35,  -17,  1,  14,  5,  -43
2895030, 1710498445, "2024/3/15 10:27:25",  -49,  -19,  961,  -46,  55,  2,  15,  12,  -43
2895230, 1710498445, "2024/3/15 10:27:25",  -208,  -194,  1057,  -4,  6,  0,  21,  18,  -41
2895430, 1710498446, "2024/3/15 10:27:26",  -18,  -84,  1037,  75,  -16,  0,  19,  11,  -42
2895630, 1710498446, "2024/3/15 10:27:26",  7,  310,  996,  19,  21,  0,  19,  4,  -38
2895830, 1710498446, "2024/3/15 10:27:26",  -223,  73,  916,  -78,  -4,  0,  22,  10,  -39
2896030, 1710498446, "2024/3/15 10:27:26",  -68,  -233,  926,  -17,  -58,  -2,  17,  16,  -44
2896230, 1710498446, "2024/3/15 10:27:26",  232,  58,  1003,  31,  22,  -1,  13,  15,  -45
2896430, 1710498447, "2024/3/15 10:27:27",  -149,  72,  1017,  -12,  80,  0,  21,  11,  -41
2896630, 1710498447, "2024/3/15 10:27:27",  -350,  -120,  984,  11,  -28,  -1,  25,  14,  -38
2896830, 1710498447, "2024/3/15 10:27:27",  83,  41,  968,  34,  -61,  -1,  17,  10,  -41
2897030, 1710498447, "2024/3/15 10:27:27",  144,  131,  1006,  -4,  39,  1,  16,  7,  -43
2897230, 1710498447, "2024/3/15 10:27:27",  -272,  89,  895,  -49,  32,  2,  23,  11,  -38
2897430, 1710498448, "2024/3/15 10:27:28",  -180,  -176,  849,  -35,  -65,  0,  21,  16,  -42
2897630, 1710498448, "2024/3/15 10:27:28",  221,  -187,  1053,  71,  -16,  0,  12,  16,  -45
2897830, 1710498448, "2024/3/15 10:27:28",  -52,  339,  1153,  29,  66,  2,  16,  4,  -40
2898030, 1710498448, "2024/3/15 10:27:28",  -287,  57,  1018,  -75,  -2,  2,  21,  9,  -39
2898230, 1710498448, "2024/3/15 10:27:28",  -27,  -290,  922,  0,  -44,  1,  17,  14,  -44
2898430, 1710498449, "2024/3/15 10:27:29",  22,  106,  972,  64,  -5,  1,  13,  6,  -41
2898630, 1710498449, "2024/3/15 10:27:29",  -69,  272,  1077,  -33,  8,  2,  14,  3,  -41
2898830, 1710498449, "2024/3/15 10:27:29",  -79,  -197,  1033,  -46,  -1,  1,  15,  11,  -43
2899030, 1710498449, "2024/3/15 10:27:29",  -37,  -172,  1042,  66,  -4,  2,  14,  9,  -45
2899230, 1710498449, "2024/3/15 10:27:29",  -18,  238,  1128,  41,  21,  2,  15,  2,  -40
2899430, 1710498450, "2024/3/15 10:27:30",  -220,  112,  995,  -47,  -6,  2,  16,  2,  -41
2899630, 1710498450, "2024/3/15 10:27:30",  -70,  -148,  798,  -28,  -53,  1,  12,  8,  -43
2899830, 1710498450, "2024/3/15 10:27:30",  186,  -54,  866,  31,  -1,  1,  8,  6,  -46
2900030, 1710498450, "2024/3/15 10:27:30",  -7,  194,  1008,  -9,  82,  2,  12,  4,  -43
2900230, 1710498450, "2024/3/15 10:27:30",  -378,  -74,  1023,  -38,  -1,  1,  19,  8,  -40
2900430, 1710498451, "2024/3/15 10:27:31",  47,  -140,  894,  23,  -55,  -1,  15,  10,  -44
2900630, 1710498451, "2024/3/15 10:27:31",  183,  7,  932,  54,  41,  1,  13,  2,  -43
2900830, 1710498451, "2024/3/15 10:27:31",  -230,  173,  1002,  14,  59,  1,  19,  -2,  -34
2901030, 1710498451, "2024/3/15 10:27:31",  -243,  135,  884,  -50,  -42,  1,  20,  0,  -36
2901230, 1710498451, "2024/3/15 10:27:31",  77,  10,  695,  -82,  -46,  -1,  15,  9,  -43
2901430, 1710498452, "2024/3/15 10:27:32",  89,  -375,  932,  2,  16,  0,  13,  18,  -42
2901630, 1710498452, "2024/3/15 10:27:32",  -148,  88,  1225,  95,  36,  -2,  15,  9,  -43
2901830, 1710498452, "2024/3/15 10:27:32",  -150,  293,  1178,  -29,  -17,  -2,  17,  3,  -39
2902030, 1710498452, "2024/3/15 10:27:32",  56,  -161,  869,  -47,  4,  -2,  16,  9,  -42
2902230, 1710498452, "2024/3/15 10:27:32",  -151,  -180,  865,  47,  9,  -2,  18,  11,  -43
2902430, 1710498453, "2024/3/15 10:27:33",  -123,  209,  1048,  40,  -35,  -3,  17,  1,  -40
2902630, 1710498453, "2024/3/15 10:27:33",  61,  91,  1067,  -46,  -13,  -2,  12,  4,  -43
2902830, 1710498453, "2024/3/15 10:27:33",  -23,  -205,  1018,  -9,  28,  -2,  15,  12,  -44
2903030, 1710498453, "2024/3/15 10:27:33",  -181,  29,  1097,  52,  8,  -2,  17,  8,  -41
2903230, 1710498453, "2024/3/15 10:27:33",  -84,  237,  1042,  -27,  -21,  -2,  17,  4,  -39
2903430, 1710498454, "2024/3/15 10:27:34",  -55,  -83,  834,  -56,  -21,  -2,  14,  10,  -43
2903630, 1710498454, "2024/3/15 10:27:34",  50,  -181,  955,  13,  -3,  -3,  12,  15,  -46
2903830, 1710498454, "2024/3/15 10:27:34",  -66,  2,  1148,  56,  32,  -3,  16,  9,  -43
2904030, 1710498454, "2024/3/15 10:27:34",  -108,  92,  1081,  32,  3,  -1,  19,  3,  -38
2904230, 1710498454, "2024/3/15 10:27:34",  -38,  191,  919,  -25,  11,  0,  18,  1,  -36
2904430, 1710498455, "2024/3/15 10:27:35",  -159,  15,  862,  -78,  -6,  -1,  18,  9,  -40
2904630, 1710498455, "2024/3/15 10:27:35",  -71,  -311,  960,  -7,  -45,  -3,  16,  16,  -45
2904830, 1710498455, "2024/3/15 10:27:35",  129,  -25,  1036,  95,  -2,  -1,  12,  9,  -44
2905030, 1710498455, "2024/3/15 10:27:35",  -50,  332,  1056,  2,  61,  0,  14,  0,  -37
2905230, 1710498455, "2024/3/15 10:27:35",  -299,  -26,  875,  -63,  -7,  0,  19,  7,  -40
2905430, 1710498456, "2024/3/15 10:27:36",  20,  -159,  853,  -12,  -52,  0,  14,  10,  -45
2905630, 1710498456, "2024/3/15 10:27:36",  158,  -56,  1089,  44,  37,  0,  13,  8,  -44
2905830, 1710498456, "2024/3/15 10:27:36",  -326,  119,  1153,  24,  26,  0,  18,  1,  -39
2906030, 1710498456, "2024/3/15 10:27:36",  -101,  92,  952,  -20,  -65,  0,  15,  2,  -41
2906230, 1710498456, "2024/3/15 10:27:36",  235,  -102,  991,  -19,  13,  1,  11,  5,  -44
2906430, 1710498457, "2024/3/15 10:27:37",  -160,  -53,  1076,  35,  64,  2,  15,  4,  -41
2906630, 1710498457, "2024/3/15 10:27:37",  -277,  153,  986,  5,  -29,  1,  20,  3,  -38
2906830, 1710498457, "2024/3/15 10:27:37",  35,  38,  842,  -34,  -55,  1,  11,  3,  -43
2907030, 1710498457, "2024/3/15 10:27:37",  108,  -54,  908,  -28,  11,  1,  10,  8,  -45
2907230, 1710498457, "2024/3/15 10:27:37",  -94,  -115,  1027,  14,  40,  0,  14,  9,  -42
2907430, 1710498458, "2024/3/15 10:27:38",  -191,  -21,  1096,  48,  -4,  1,  16,  6,  -41
2907630, 1710498458, "2024/3/15 10:27:38",  -1,  174,  1110,  17,  -17,  1,  14,  -1,  -40
2907830, 1710498458, "2024/3/15 10:27:38",  -26,  116,  990,  -52,  12,  0,  13,  3,  -42
2908030, 1710498458, "2024/3/15 10:27:38",  -152,  -210,  883,  -33,  -6,  0,  14,  10,  -42
2908230, 1710498458, "2024/3/15 10:27:38",  -12,  -128,  947,  68,  -32,  -1,  12,  7,  -43
2908430, 1710498459, "2024/3/15 10:27:39",  119,  340,  1051,  6,  41,  0,  10,  0,  -40
2908630, 1710498459, "2024/3/15 10:27:39",  -244,  41,  859,  -85,  42,  1,  19,  5,  -39
