millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4519707, 1710500071, "2024/3/15 10:54:31",  -416,  337,  829,  4,  -4,  0,  23,  -6,  -28
4519907, 1710500071, "2024/3/15 10:54:31",  -422,  357,  824,  0,  -4,  0,  20,  -7,  -27
4520107, 1710500071, "2024/3/15 10:54:31",  -374,  332,  858,  -2,  -3,  -2,  19,  -7,  -29
4520307, 1710500072, "2024/3/15 10:54:32",  -348,  328,  800,  -8,  -1,  -7,  21,  -7,  -28
4520507, 1710500072, "2024/3/15 10:54:32",  -381,  322,  830,  -7,  5,  -9,  22,  -3,  -29
4520707, 1710500072, "2024/3/15 10:54:32",  -336,  239,  839,  -2,  11,  -6,  24,  -3,  -29
4520907, 1710500072, "2024/3/15 10:54:32",  -378,  255,  799,  0,  10,  -4,  23,  -3,  -30
4521107, 1710500072, "2024/3/15 10:54:32",  -517,  276,  821,  10,  -1,  0,  26,  -3,  -27
4521307, 1710500073, "2024/3/15 10:54:33",  -501,  363,  875,  9,  -5,  4,  25,  -4,  -26
4521507, 1710500073, "2024/3/15 10:54:33",  -435,  324,  909,  8,  -10,  5,  23,  -4,  -27
4521707, 1710500073, "2024/3/15 10:54:33",  -361,  304,  904,  5,  -7,  2,  22,  -7,  -26
4521907, 1710500073, "2024/3/15 10:54:33",  -342,  339,  833,  5,  -5,  2,  21,  -6,  -28
4522107, 1710500073, "2024/3/15 10:54:33",  -405,  383,  892,  4,  5,  0,  23,  -6,  -26
4522307, 1710500074, "2024/3/15 10:54:34",  -376,  330,  906,  4,  5,  0,  23,  -6,  -24
4522507, 1710500074, "2024/3/15 10:54:34",  -402,  373,  852,  0,  2,  0,  22,  -7,  -25
4522707, 1710500074, "2024/3/15 10:54:34",  -404,  378,  894,  -1,  0,  -1,  22,  -7,  -24
4522907, 1710500074, "2024/3/15 10:54:34",  -318,  296,  890,  -6,  -2,  -1,  23,  -8,  -25
4523107, 1710500074, "2024/3/15 10:54:34",  -404,  338,  841,  -7,  -5,  -1,  22,  -6,  -26
4523307, 1710500075, "2024/3/15 10:54:35",  -368,  315,  884,  -4,  -3,  0,  23,  -5,  -28
4523507, 1710500075, "2024/3/15 10:54:35",  -319,  270,  871,  -3,  -5,  1,  23,  -6,  -28
4523707, 1710500075, "2024/3/15 10:54:35",  -387,  350,  841,  -2,  -2,  0,  22,  -5,  -29
4523907, 1710500075, "2024/3/15 10:54:35",  -403,  362,  870,  0,  0,  -2,  22,  -6,  -29
4524107, 1710500075, "2024/3/15 10:54:35",  -408,  346,  893,  1,  0,  -1,  22,  -6,  -28
4524307, 1710500076, "2024/3/15 10:54:36",  -376,  316,  902,  0,  -3,  2,  22,  -5,  -29
4524507, 1710500076, "2024/3/15 10:54:36",  -417,  344,  904,  1,  -3,  0,  23,  -6,  -27
4524707, 1710500076, "2024/3/15 10:54:36",  -453,  367,  938,  5,  -1,  1,  22,  -7,  -28
4524907, 1710500076, "2024/3/15 10:54:36",  -401,  300,  975,  5,  0,  4,  19,  -7,  -28
4525107, 1710500076, "2024/3/15 10:54:36",  -336,  260,  954,  6,  -2,  4,  22,  -6,  -29
4525307, 1710500077, "2024/3/15 10:54:37",  -415,  389,  911,  8,  -5,  3,  19,  -9,  -27
4525507, 1710500077, "2024/3/15 10:54:37",  -437,  422,  910,  0,  -1,  2,  20,  -9,  -26
4525707, 1710500077, "2024/3/15 10:54:37",  -355,  301,  892,  -6,  -1,  1,  18,  -10,  -29
4525907, 1710500077, "2024/3/15 10:54:37",  -392,  325,  835,  -5,  -1,  -1,  19,  -8,  -28
4526107, 1710500077, "2024/3/15 10:54:37",  -350,  296,  821,  -4,  3,  -3,  19,  -8,  -28
4526307, 1710500078, "2024/3/15 10:54:38",  -307,  264,  779,  -6,  4,  -4,  20,  -8,  -29
4526507, 1710500078, "2024/3/15 10:54:38",  -379,  318,  768,  -1,  4,  -6,  21,  -7,  -28
4526707, 1710500078, "2024/3/15 10:54:38",  -334,  296,  799,  -3,  8,  -8,  21,  -6,  -28
4526907, 1710500078, "2024/3/15 10:54:38",  -306,  263,  802,  -6,  11,  -8,  24,  -4,  -29
4527107, 1710500078, "2024/3/15 10:54:38",  -386,  251,  805,  -7,  13,  -6,  25,  -4,  -28
4527307, 1710500079, "2024/3/15 10:54:39",  -411,  246,  819,  4,  0,  -1,  24,  -2,  -28
4527507, 1710500079, "2024/3/15 10:54:39",  -482,  326,  859,  5,  0,  1,  26,  -1,  -28
4527707, 1710500079, "2024/3/15 10:54:39",  -439,  295,  918,  9,  -4,  4,  27,  -4,  -26
4527907, 1710500079, "2024/3/15 10:54:39",  -372,  333,  928,  8,  -6,  3,  25,  -6,  -25
4528107, 1710500079, "2024/3/15 10:54:39",  -421,  354,  872,  0,  -2,  0,  23,  -6,  -26
4528307, 1710500080, "2024/3/15 10:54:40",  -448,  381,  892,  -1,  -3,  0,  24,  -7,  -25
4528507, 1710500080, "2024/3/15 10:54:40",  -361,  275,  902,  -2,  -2,  1,  23,  -6,  -28
4528707, 1710500080, "2024/3/15 10:54:40",  -490,  330,  868,  -2,  -5,  0,  23,  -5,  -26
4528907, 1710500080, "2024/3/15 10:54:40",  -462,  359,  889,  3,  -2,  0,  24,  -6,  -27
4529107, 1710500080, "2024/3/15 10:54:40",  -414,  327,  907,  4,  0,  1,  20,  -6,  -27
4529307, 1710500081, "2024/3/15 10:54:41",  -345,  296,  898,  1,  -2,  1,  23,  -7,  -26
4529507, 1710500081, "2024/3/15 10:54:41",  -376,  337,  858,  -3,  -1,  -2,  22,  -6,  -27
4529707, 1710500081, "2024/3/15 10:54:41",  -464,  392,  868,  -5,  1,  -2,  22,  -5,  -27
4529907, 1710500081, "2024/3/15 10:54:41",  -433,  309,  896,  -4,  1,  0,  23,  -5,  -29
4530107, 1710500081, "2024/3/15 10:54:41",  -402,  289,  891,  0,  -1,  -1,  23,  -5,  -28
4530307, 1710500082, "2024/3/15 10:54:42",  -403,  310,  891,  0,  -2,  2,  25,  -5,  -27
4530507, 1710500082, "2024/3/15 10:54:42",  -439,  332,  907,  2,  -3,  2,  22,  -4,  -30
4530707, 1710500082, "2024/3/15 10:54:42",  -439,  331,  900,  4,  -4,  3,  22,  -5,  -28
4530907, 1710500082, "2024/3/15 10:54:42",  -411,  327,  902,  6,  -4,  5,  21,  -7,  -29
4531107, 1710500082, "2024/3/15 10:54:42",  -388,  336,  897,  7,  -4,  3,  20,  -7,  -28
4531307, 1710500083, "2024/3/15 10:54:43",  -396,  386,  891,  2,  0,  2,  20,  -7,  -29
4531507, 1710500083, "2024/3/15 10:54:43",  -396,  373,  888,  -1,  2,  -1,  19,  -9,  -27
4531707, 1710500083, "2024/3/15 10:54:43",  -396,  350,  866,  -4,  2,  -1,  21,  -8,  -28
4531907, 1710500083, "2024/3/15 10:54:43",  -371,  294,  855,  -5,  2,  -2,  20,  -5,  -29
4532107, 1710500083, "2024/3/15 10:54:43",  -414,  303,  832,  -3,  2,  -1,  20,  -8,  -28
4532307, 1710500084, "2024/3/15 10:54:44",  -398,  315,  837,  1,  2,  2,  20,  -7,  -29
4532507, 1710500084, "2024/3/15 10:54:44",  -408,  328,  828,  3,  2,  3,  22,  -6,  -28
4532707, 1710500084, "2024/3/15 10:54:44",  -398,  347,  831,  3,  2,  3,  20,  -10,  -27
4532907, 1710500084, "2024/3/15 10:54:44",  -386,  376,  828,  0,  4,  -1,  19,  -9,  -28
4533107, 1710500084, "2024/3/15 10:54:44",  -379,  347,  827,  -3,  6,  -3,  19,  -8,  -28
4533307, 1710500085, "2024/3/15 10:54:45",  -382,  307,  817,  -5,  9,  -3,  21,  -6,  -28
4533507, 1710500085, "2024/3/15 10:54:45",  -393,  313,  810,  -4,  9,  -5,  23,  -5,  -28
4533707, 1710500085, "2024/3/15 10:54:45",  -430,  309,  833,  -3,  8,  -2,  23,  -6,  -27
4533907, 1710500085, "2024/3/15 10:54:45",  -473,  316,  842,  -2,  2,  0,  23,  -6,  -27
4534107, 1710500085, "2024/3/15 10:54:45",  -465,  310,  840,  -1,  -8,  3,  22,  -5,  -27
4534307, 1710500086, "2024/3/15 10:54:46",  -439,  313,  890,  1,  -13,  4,  23,  -6,  -27
4534507, 1710500086, "2024/3/15 10:54:46",  -392,  303,  899,  3,  -10,  3,  22,  -6,  -29
4534707, 1710500086, "2024/3/15 10:54:46",  -441,  373,  900,  7,  -2,  2,  21,  -7,  -29
4534907, 1710500086, "2024/3/15 10:54:46",  -402,  330,  955,  3,  6,  0,  21,  -6,  -27
4535107, 1710500086, "2024/3/15 10:54:46",  -451,  362,  928,  4,  5,  0,  19,  -9,  -27
4535307, 1710500087, "2024/3/15 10:54:47",  -452,  346,  898,  2,  1,  0,  21,  -9,  -25
4535507, 1710500087, "2024/3/15 10:54:47",  -450,  350,  877,  -2,  -4,  0,  20,  -7,  -28
4535707, 1710500087, "2024/3/15 10:54:47",  -456,  310,  876,  -7,  -4,  3,  19,  -8,  -28
4535907, 1710500087, "2024/3/15 10:54:47",  -439,  299,  900,  3,  -9,  3,  22,  -8,  -27
4536107, 1710500087, "2024/3/15 10:54:47",  -417,  353,  907,  4,  -5,  3,  20,  -9,  -30
4536307, 1710500088, "2024/3/15 10:54:48",  -407,  330,  891,  1,  -1,  1,  18,  -10,  -29
4536507, 1710500088, "2024/3/15 10:54:48",  -396,  337,  856,  -1,  1,  -1,  17,  -10,  -29
4536707, 1710500088, "2024/3/15 10:54:48",  -397,  318,  813,  -3,  2,  -2,  18,  -9,  -28
4536907, 1710500088, "2024/3/15 10:54:48",  -414,  333,  818,  -4,  3,  -3,  19,  -8,  -28
4537107, 1710500088, "2024/3/15 10:54:48",  -388,  320,  796,  -3,  3,  -5,  19,  -8,  -28
4537307, 1710500089, "2024/3/15 10:54:49",  -366,  308,  801,  -4,  4,  -6,  20,  -6,  -28
4537507, 1710500089, "2024/3/15 10:54:49",  -376,  299,  808,  -5,  2,  -6,  20,  -6,  -28
4537707, 1710500089, "2024/3/15 10:54:49",  -394,  258,  835,  -4,  3,  -4,  20,  -5,  -30
4537907, 1710500089, "2024/3/15 10:54:49",  -404,  261,  867,  7,  -4,  0,  23,  -5,  -30
4538107, 1710500089, "2024/3/15 10:54:49",  -416,  363,  916,  9,  -4,  2,  22,  -7,  -30
4538307, 1710500090, "2024/3/15 10:54:50",  -434,  370,  908,  5,  -2,  1,  21,  -6,  -28
4538507, 1710500090, "2024/3/15 10:54:50",  -411,  367,  880,  2,  -4,  0,  21,  -7,  -27
4538707, 1710500090, "2024/3/15 10:54:50",  -388,  361,  860,  -3,  -6,  -1,  20,  -7,  -28
4538907, 1710500090, "2024/3/15 10:54:50",  -308,  268,  857,  0,  -2,  -1,  19,  -7,  -28
4539107, 1710500090, "2024/3/15 10:54:50",  -380,  328,  891,  2,  3,  -2,  20,  -7,  -29
4539307, 1710500091, "2024/3/15 10:54:51",  -393,  352,  901,  4,  3,  0,  23,  -7,  -29
4539507, 1710500091, "2024/3/15 10:54:51",  -451,  362,  924,  4,  -1,  2,  21,  -9,  -28
4539707, 1710500091, "2024/3/15 10:54:51",  -418,  333,  922,  5,  -5,  5,  20,  -10,  -28
4539907, 1710500091, "2024/3/15 10:54:51",  -396,  350,  901,  4,  -8,  4,  20,  -10,  -28
4540107, 1710500091, "2024/3/15 10:54:51",  -384,  377,  883,  1,  -5,  2,  18,  -10,  -27
4540307, 1710500092, "2024/3/15 10:54:52",  -343,  358,  864,  -2,  -1,  -1,  19,  -11,  -27
4540507, 1710500092, "2024/3/15 10:54:52",  -334,  302,  866,  -7,  4,  -1,  19,  -10,  -28
4540707, 1710500092, "2024/3/15 10:54:52",  -375,  264,  861,  -7,  4,  0,  18,  -8,  -31
4540907, 1710500092, "2024/3/15 10:54:52",  -373,  263,  879,  -1,  0,  0,  19,  -9,  -27
4541107, 1710500092, "2024/3/15 10:54:52",  -439,  357,  870,  1,  -1,  1,  19,  -7,  -29
4541307, 1710500093, "2024/3/15 10:54:53",  -417,  345,  889,  2,  -2,  0,  18,  -8,  -30
4541507, 1710500093, "2024/3/15 10:54:53",  -363,  334,  826,  -2,  -1,  0,  19,  -9,  -28
4541707, 1710500093, "2024/3/15 10:54:53",  -368,  335,  820,  -5,  3,  -2,  18,  -9,  -29
4541907, 1710500093, "2024/3/15 10:54:53",  -350,  293,  858,  -4,  4,  -2,  21,  -7,  -30
4542107, 1710500093, "2024/3/15 10:54:53",  -374,  292,  882,  -2,  4,  -2,  21,  -5,  -29
4542307, 1710500094, "2024/3/15 10:54:54",  -400,  284,  885,  2,  1,  0,  22,  -7,  -29
4542507, 1710500094, "2024/3/15 10:54:54",  -402,  313,  890,  4,  -2,  1,  19,  -6,  -30
4542707, 1710500094, "2024/3/15 10:54:54",  -403,  317,  884,  5,  -5,  2,  19,  -7,  -27
4542907, 1710500094, "2024/3/15 10:54:54",  -379,  313,  886,  1,  -3,  0,  19,  -9,  -30
4543107, 1710500094, "2024/3/15 10:54:54",  -392,  276,  894,  2,  -4,  0,  19,  -7,  -27
4543307, 1710500095, "2024/3/15 10:54:55",  -425,  371,  873,  3,  -3,  -1,  20,  -9,  -29
4543507, 1710500095, "2024/3/15 10:54:55",  -427,  368,  889,  4,  1,  -4,  18,  -7,  -29
4543707, 1710500095, "2024/3/15 10:54:55",  -347,  303,  894,  2,  3,  -3,  19,  -7,  -28
4543907, 1710500095, "2024/3/15 10:54:55",  -396,  318,  854,  -2,  2,  -4,  20,  -6,  -28
4544107, 1710500095, "2024/3/15 10:54:55",  -426,  322,  831,  -1,  -3,  -3,  20,  -7,  -29
4544307, 1710500096, "2024/3/15 10:54:56",  -432,  348,  838,  0,  -4,  -2,  21,  -8,  -27
4544507, 1710500096, "2024/3/15 10:54:56",  -401,  331,  848,  2,  -4,  -2,  22,  -7,  -30
4544707, 1710500096, "2024/3/15 10:54:56",  -370,  361,  847,  0,  1,  -5,  20,  -8,  -27
4544907, 1710500096, "2024/3/15 10:54:56",  -339,  292,  861,  -1,  3,  -7,  20,  -7,  -30
4545107, 1710500096, "2024/3/15 10:54:56",  -306,  277,  862,  -1,  5,  -9,  22,  -5,  -28
4545307, 1710500097, "2024/3/15 10:54:57",  -321,  244,  870,  -1,  9,  -7,  23,  -5,  -28
4545507, 1710500097, "2024/3/15 10:54:57",  -360,  278,  886,  4,  3,  -6,  25,  -3,  -28
4545707, 1710500097, "2024/3/15 10:54:57",  -422,  329,  864,  5,  -2,  -4,  25,  -4,  -26
4545907, 1710500097, "2024/3/15 10:54:57",  -408,  340,  856,  4,  -6,  -2,  26,  -5,  -27
4546107, 1710500097, "2024/3/15 10:54:57",  -414,  374,  875,  0,  -7,  -3,  26,  -4,  -26
4546307, 1710500098, "2024/3/15 10:54:58",  -361,  285,  891,  2,  -6,  -1,  24,  -3,  -28
4546507, 1710500098, "2024/3/15 10:54:58",  -327,  295,  880,  7,  -7,  0,  24,  -5,  -27
4546707, 1710500098, "2024/3/15 10:54:58",  -315,  317,  938,  5,  -4,  -1,  23,  -5,  -28
4546907, 1710500098, "2024/3/15 10:54:58",  -333,  339,  919,  3,  -2,  -1,  25,  -3,  -27
4547107, 1710500098, "2024/3/15 10:54:58",  -356,  395,  890,  0,  -3,  -3,  25,  -6,  -28
4547307, 1710500099, "2024/3/15 10:54:59",  -367,  333,  905,  -5,  0,  -4,  25,  -5,  -29
4547507, 1710500099, "2024/3/15 10:54:59",  -384,  304,  899,  1,  1,  0,  25,  -4,  -29
4547707, 1710500099, "2024/3/15 10:54:59",  -338,  297,  920,  4,  -1,  2,  24,  -4,  -28
4547907, 1710500099, "2024/3/15 10:54:59",  -338,  312,  925,  5,  -2,  3,  25,  -5,  -28
4548107, 1710500099, "2024/3/15 10:54:59",  -350,  358,  884,  4,  -4,  2,  24,  -6,  -28
4548307, 1710500100, "2024/3/15 10:55:0",  -371,  396,  869,  -2,  -2,  -1,  22,  -7,  -27
4548507, 1710500100, "2024/3/15 10:55:0",  -371,  375,  862,  -7,  1,  -2,  20,  -4,  -28
4548707, 1710500100, "2024/3/15 10:55:0",  -339,  303,  895,  -7,  5,  -3,  20,  -4,  -29
4548907, 1710500100, "2024/3/15 10:55:0",  -315,  276,  889,  -4,  6,  -1,  25,  -2,  -29
4549107, 1710500100, "2024/3/15 10:55:0",  -372,  300,  860,  -2,  3,  0,  24,  -3,  -28
4549307, 1710500101, "2024/3/15 10:55:1",  -442,  338,  870,  2,  -1,  3,  23,  -4,  -29
4549507, 1710500101, "2024/3/15 10:55:1",  -432,  368,  881,  2,  -5,  5,  23,  -4,  -29
4549707, 1710500101, "2024/3/15 10:55:1",  -356,  325,  871,  2,  -6,  6,  23,  -4,  -29
4549907, 1710500101, "2024/3/15 10:55:1",  -315,  302,  886,  1,  -4,  4,  22,  -7,  -30
4550107, 1710500101, "2024/3/15 10:55:1",  -406,  349,  889,  2,  1,  2,  22,  -8,  -27
4550307, 1710500102, "2024/3/15 10:55:2",  -421,  384,  915,  5,  5,  1,  22,  -4,  -29
4550507, 1710500102, "2024/3/15 10:55:2",  -408,  343,  931,  2,  8,  3,  20,  -6,  -27
4550707, 1710500102, "2024/3/15 10:55:2",  -368,  325,  904,  1,  2,  2,  22,  -10,  -27
4550907, 1710500102, "2024/3/15 10:55:2",  -356,  317,  845,  -5,  0,  0,  22,  -9,  -25
4551107, 1710500102, "2024/3/15 10:55:2",  -414,  348,  833,  -5,  1,  -1,  22,  -7,  -28
4551307, 1710500103, "2024/3/15 10:55:3",  -413,  335,  839,  -5,  2,  -2,  23,  -6,  -28
4551507, 1710500103, "2024/3/15 10:55:3",  -351,  286,  855,  -2,  4,  -3,  23,  -6,  -29
4551707, 1710500103, "2024/3/15 10:55:3",  -339,  290,  855,  -5,  5,  -2,  22,  -5,  -28
4551907, 1710500103, "2024/3/15 10:55:3",  -410,  334,  796,  -4,  4,  -4,  24,  -5,  -28
4552107, 1710500103, "2024/3/15 10:55:3",  -428,  341,  789,  -5,  3,  -5,  26,  -4,  -28
4552307, 1710500104, "2024/3/15 10:55:4",  -411,  293,  816,  -6,  3,  -3,  26,  -4,  -28
4552507, 1710500104, "2024/3/15 10:55:4",  -394,  229,  836,  -2,  0,  -2,  25,  -3,  -29
4552707, 1710500104, "2024/3/15 10:55:4",  -396,  245,  862,  5,  -6,  0,  26,  -4,  -30
4552907, 1710500104, "2024/3/15 10:55:4",  -461,  341,  895,  9,  -6,  -1,  24,  -2,  -29
4553107, 1710500104, "2024/3/15 10:55:4",  -471,  387,  911,  8,  -2,  -4,  25,  -4,  -28
4553307, 1710500105, "2024/3/15 10:55:5",  -445,  368,  908,  7,  0,  -5,  26,  -6,  -26
4553507, 1710500105, "2024/3/15 10:55:5",  -393,  298,  910,  4,  -4,  -2,  25,  -5,  -26
4553707, 1710500105, "2024/3/15 10:55:5",  -409,  369,  890,  1,  -7,  -5,  26,  -3,  -27
4553907, 1710500105, "2024/3/15 10:55:5",  -364,  356,  881,  -1,  -2,  -8,  26,  -3,  -29
4554107, 1710500105, "2024/3/15 10:55:5",  -346,  281,  877,  -4,  -1,  -7,  25,  -1,  -28
4554307, 1710500106, "2024/3/15 10:55:6",  -369,  275,  818,  -2,  -3,  -5,  27,  -2,  -28
4554507, 1710500106, "2024/3/15 10:55:6",  -276,  203,  605,  6,  -7,  -5,  25,  -1,  -31
4554707, 1710500106, "2024/3/15 10:55:6",  -354,  269,  938,  3,  -5,  -3,  26,  -1,  -29
4554907, 1710500106, "2024/3/15 10:55:6",  -362,  330,  938,  10,  -3,  -5,  25,  0,  -29
4555107, 1710500106, "2024/3/15 10:55:6",  -423,  363,  932,  5,  2,  -5,  27,  -3,  -26
4555307, 1710500107, "2024/3/15 10:55:7",  -340,  291,  875,  2,  1,  -5,  27,  -1,  -27
4555507, 1710500107, "2024/3/15 10:55:7",  -371,  283,  880,  -3,  -2,  -4,  29,  -1,  -27
4555707, 1710500107, "2024/3/15 10:55:7",  -391,  254,  869,  4,  -2,  -1,  29,  0,  -30
4555907, 1710500107, "2024/3/15 10:55:7",  -310,  194,  1045,  1,  -15,  -4,  26,  -2,  -29
4556107, 1710500107, "2024/3/15 10:55:7",  -360,  261,  1000,  -2,  1,  -2,  27,  -1,  -30
4556307, 1710500108, "2024/3/15 10:55:8",  -340,  258,  892,  8,  -1,  -5,  27,  3,  -30
4556507, 1710500108, "2024/3/15 10:55:8",  -388,  296,  926,  5,  3,  -1,  28,  0,  -29
4556707, 1710500108, "2024/3/15 10:55:8",  -330,  246,  982,  3,  -1,  0,  28,  0,  -29
4556907, 1710500108, "2024/3/15 10:55:8",  -347,  301,  879,  -3,  -1,  2,  29,  -1,  -29
4557107, 1710500108, "2024/3/15 10:55:8",  -346,  227,  985,  -8,  1,  -1,  28,  -1,  -29
4557307, 1710500109, "2024/3/15 10:55:9",  -391,  286,  894,  0,  0,  -3,  29,  0,  -27
4557507, 1710500109, "2024/3/15 10:55:9",  -431,  340,  821,  -1,  4,  0,  28,  2,  -29
4557707, 1710500109, "2024/3/15 10:55:9",  -377,  289,  844,  0,  5,  1,  29,  0,  -29
4557907, 1710500109, "2024/3/15 10:55:9",  -393,  290,  882,  2,  -1,  1,  29,  -1,  -28
4558107, 1710500109, "2024/3/15 10:55:9",  -381,  309,  864,  3,  -3,  3,  27,  1,  -27
4558307, 1710500110, "2024/3/15 10:55:10",  -399,  305,  835,  2,  -3,  2,  28,  0,  -28
4558507, 1710500110, "2024/3/15 10:55:10",  -399,  321,  920,  0,  -2,  1,  27,  0,  -28
4558707, 1710500110, "2024/3/15 10:55:10",  -403,  321,  919,  -1,  -3,  2,  28,  -1,  -28
4558907, 1710500110, "2024/3/15 10:55:10",  -342,  291,  839,  -2,  0,  2,  26,  -1,  -29
4559107, 1710500110, "2024/3/15 10:55:10",  -394,  336,  940,  1,  1,  1,  27,  -2,  -29
4559307, 1710500111, "2024/3/15 10:55:11",  -370,  331,  903,  3,  4,  -1,  26,  0,  -27
4559507, 1710500111, "2024/3/15 10:55:11",  -362,  313,  878,  3,  6,  -2,  26,  -3,  -29
4559707, 1710500111, "2024/3/15 10:55:11",  -398,  339,  896,  3,  5,  -1,  27,  -2,  -27
4559907, 1710500111, "2024/3/15 10:55:11",  -406,  349,  906,  3,  3,  0,  28,  -3,  -25
4560107, 1710500111, "2024/3/15 10:55:11",  -395,  317,  897,  1,  -1,  2,  27,  -2,  -27
4560307, 1710500112, "2024/3/15 10:55:12",  -421,  331,  909,  0,  -6,  5,  27,  -3,  -28
4560507, 1710500112, "2024/3/15 10:55:12",  -396,  333,  895,  -1,  -8,  6,  27,  -3,  -27
4560707, 1710500112, "2024/3/15 10:55:12",  -381,  341,  908,  0,  -8,  7,  25,  -4,  -28
4560907, 1710500112, "2024/3/15 10:55:12",  -359,  339,  931,  -1,  -5,  6,  23,  -6,  -29
4561107, 1710500112, "2024/3/15 10:55:12",  -363,  339,  935,  0,  -2,  5,  23,  -4,  -29
4561307, 1710500113, "2024/3/15 10:55:13",  -366,  394,  918,  4,  0,  3,  22,  -6,  -29
4561507, 1710500113, "2024/3/15 10:55:13",  -329,  417,  882,  1,  9,  -1,  23,  -5,  -28
4561707, 1710500113, "2024/3/15 10:55:13",  -380,  380,  860,  -3,  11,  -3,  26,  -7,  -30
4561907, 1710500113, "2024/3/15 10:55:13",  -388,  374,  847,  -5,  9,  -3,  22,  -5,  -27
4562107, 1710500113, "2024/3/15 10:55:13",  -403,  349,  805,  -6,  5,  -3,  26,  -4,  -26
4562307, 1710500114, "2024/3/15 10:55:14",  -386,  336,  819,  -6,  -2,  0,  26,  -3,  -27
4562507, 1710500114, "2024/3/15 10:55:14",  -355,  316,  808,  -5,  -4,  2,  24,  -4,  -29
4562707, 1710500114, "2024/3/15 10:55:14",  -340,  317,  796,  -2,  -5,  4,  24,  -4,  -30
4562907, 1710500114, "2024/3/15 10:55:14",  -364,  363,  829,  0,  -3,  4,  24,  -5,  -30
4563107, 1710500114, "2024/3/15 10:55:14",  -308,  340,  829,  2,  1,  4,  23,  -6,  -30
4563307, 1710500115, "2024/3/15 10:55:15",  -313,  346,  855,  2,  3,  0,  23,  -5,  -29
4563507, 1710500115, "2024/3/15 10:55:15",  -367,  388,  825,  1,  5,  -3,  24,  -6,  -29
4563707, 1710500115, "2024/3/15 10:55:15",  -329,  337,  838,  2,  6,  -4,  25,  -5,  -29
4563907, 1710500115, "2024/3/15 10:55:15",  -365,  375,  854,  1,  7,  -6,  26,  -4,  -27
4564107, 1710500115, "2024/3/15 10:55:15",  -385,  371,  879,  2,  4,  -5,  27,  -3,  -29
4564307, 1710500116, "2024/3/15 10:55:16",  -433,  400,  901,  2,  -2,  -2,  28,  -5,  -25
4564507, 1710500116, "2024/3/15 10:55:16",  -377,  364,  864,  2,  -4,  -1,  29,  -4,  -27
4564707, 1710500116, "2024/3/15 10:55:16",  -330,  345,  848,  3,  -6,  1,  26,  -3,  -27
4564907, 1710500116, "2024/3/15 10:55:16",  -373,  356,  863,  2,  -7,  3,  26,  -4,  -27
4565107, 1710500116, "2024/3/15 10:55:16",  -371,  368,  876,  2,  -8,  0,  26,  -2,  -30
4565307, 1710500117, "2024/3/15 10:55:17",  -340,  360,  861,  2,  -8,  -2,  24,  -4,  -29
4565507, 1710500117, "2024/3/15 10:55:17",  -338,  376,  877,  1,  -4,  -5,  23,  -5,  -29
4565707, 1710500117, "2024/3/15 10:55:17",  -327,  376,  867,  -1,  0,  -7,  25,  -4,  -30
4565907, 1710500117, "2024/3/15 10:55:17",  -314,  360,  867,  0,  3,  -9,  25,  -3,  -29
4566107, 1710500117, "2024/3/15 10:55:17",  -358,  345,  877,  1,  7,  -9,  26,  -1,  -27
4566307, 1710500118, "2024/3/15 10:55:18",  -389,  354,  879,  4,  6,  -6,  29,  0,  -25
4566507, 1710500118, "2024/3/15 10:55:18",  -406,  385,  898,  7,  2,  -4,  28,  -1,  -28
4566707, 1710500118, "2024/3/15 10:55:18",  -409,  405,  911,  5,  -1,  -2,  29,  0,  -26
4566907, 1710500118, "2024/3/15 10:55:18",  -402,  388,  898,  2,  -4,  -2,  28,  0,  -26
4567107, 1710500118, "2024/3/15 10:55:18",  -405,  392,  882,  -1,  -7,  -2,  29,  -1,  -27
4567307, 1710500119, "2024/3/15 10:55:19",  -383,  352,  872,  -3,  -8,  -3,  27,  -1,  -28
4567507, 1710500119, "2024/3/15 10:55:19",  -361,  319,  861,  0,  -8,  -1,  28,  0,  -29
4567707, 1710500119, "2024/3/15 10:55:19",  -343,  306,  848,  3,  -6,  0,  26,  -1,  -29
4567907, 1710500119, "2024/3/15 10:55:19",  -340,  320,  864,  7,  -4,  0,  27,  0,  -29
4568107, 1710500119, "2024/3/15 10:55:19",  -339,  379,  947,  5,  -2,  -5,  26,  -1,  -29
4568307, 1710500120, "2024/3/15 10:55:20",  -446,  470,  915,  6,  5,  -5,  26,  -3,  -29
4568507, 1710500120, "2024/3/15 10:55:20",  -407,  394,  894,  0,  5,  -7,  27,  -2,  -25
4568707, 1710500120, "2024/3/15 10:55:20",  -393,  377,  889,  -4,  5,  -7,  30,  0,  -27
4568907, 1710500120, "2024/3/15 10:55:20",  -371,  331,  848,  -9,  1,  -6,  30,  1,  -26
4569107, 1710500120, "2024/3/15 10:55:20",  -361,  295,  780,  -9,  -3,  -3,  31,  2,  -28
4569307, 1710500121, "2024/3/15 10:55:21",  -354,  252,  830,  -3,  -6,  -1,  30,  3,  -30
4569507, 1710500121, "2024/3/15 10:55:21",  -310,  291,  793,  3,  -7,  2,  28,  3,  -30
4569707, 1710500121, "2024/3/15 10:55:21",  -292,  275,  823,  6,  -3,  -1,  29,  2,  -29
4569907, 1710500121, "2024/3/15 10:55:21",  -352,  364,  864,  7,  -2,  -3,  29,  2,  -29
