millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
237592, 1710495786, "2024/3/15 9:43:6",  -105,  -5,  1000,  0,  0,  -1,  21,  15,  -38
237792, 1710495786, "2024/3/15 9:43:6",  -111,  -4,  999,  0,  -1,  -1,  21,  17,  -37
237992, 1710495787, "2024/3/15 9:43:7",  -137,  -16,  1000,  0,  0,  -1,  20,  15,  -39
238192, 1710495787, "2024/3/15 9:43:7",  -117,  -17,  996,  0,  0,  0,  21,  15,  -39
238392, 1710495787, "2024/3/15 9:43:7",  -133,  -14,  993,  0,  -1,  -1,  21,  15,  -39
238592, 1710495787, "2024/3/15 9:43:7",  -119,  -7,  993,  0,  1,  0,  21,  15,  -40
238792, 1710495787, "2024/3/15 9:43:7",  -105,  -12,  997,  0,  0,  -1,  21,  15,  -39
238992, 1710495788, "2024/3/15 9:43:8",  -120,  -26,  997,  0,  -1,  0,  21,  13,  -38
239192, 1710495788, "2024/3/15 9:43:8",  -115,  -19,  997,  0,  -2,  -1,  20,  14,  -38
239392, 1710495788, "2024/3/15 9:43:8",  -147,  -29,  996,  2,  1,  0,  20,  14,  -39
239592, 1710495788, "2024/3/15 9:43:8",  -110,  -21,  996,  1,  1,  0,  21,  15,  -39
239792, 1710495788, "2024/3/15 9:43:8",  -103,  -24,  998,  0,  -3,  -1,  22,  15,  -37
239992, 1710495789, "2024/3/15 9:43:9",  -148,  0,  996,  0,  -1,  -1,  20,  14,  -39
240192, 1710495789, "2024/3/15 9:43:9",  -125,  8,  996,  1,  1,  0,  20,  13,  -39
240392, 1710495789, "2024/3/15 9:43:9",  -115,  10,  991,  0,  -1,  -1,  21,  15,  -39
240592, 1710495789, "2024/3/15 9:43:9",  -122,  7,  999,  0,  0,  -1,  21,  14,  -40
240792, 1710495789, "2024/3/15 9:43:9",  -113,  1,  999,  0,  1,  -1,  21,  15,  -39
240992, 1710495790, "2024/3/15 9:43:10",  -101,  6,  992,  0,  1,  0,  21,  14,  -39
241192, 1710495790, "2024/3/15 9:43:10",  -115,  -6,  995,  0,  0,  0,  22,  15,  -38
241392, 1710495790, "2024/3/15 9:43:10",  -119,  -15,  995,  0,  -1,  -1,  21,  15,  -39
241592, 1710495790, "2024/3/15 9:43:10",  -130,  -1,  998,  1,  0,  -1,  20,  15,  -39
241792, 1710495790, "2024/3/15 9:43:10",  -115,  -6,  1000,  0,  2,  -1,  20,  15,  -39
241992, 1710495791, "2024/3/15 9:43:11",  -94,  -19,  1001,  -1,  -1,  -1,  21,  15,  -39
242192, 1710495791, "2024/3/15 9:43:11",  -121,  -16,  997,  0,  -2,  -1,  20,  14,  -40
242392, 1710495791, "2024/3/15 9:43:11",  -147,  -1,  997,  0,  -1,  -1,  20,  14,  -37
242592, 1710495791, "2024/3/15 9:43:11",  -142,  -2,  995,  0,  1,  0,  21,  15,  -40
242792, 1710495791, "2024/3/15 9:43:11",  -101,  -6,  994,  1,  1,  0,  19,  15,  -38
242992, 1710495792, "2024/3/15 9:43:12",  -113,  -4,  997,  0,  -1,  0,  21,  16,  -40
243192, 1710495792, "2024/3/15 9:43:12",  -138,  13,  995,  0,  -2,  -1,  21,  14,  -39
243392, 1710495792, "2024/3/15 9:43:12",  -131,  5,  990,  -1,  0,  -1,  21,  15,  -39
243592, 1710495792, "2024/3/15 9:43:12",  -116,  -6,  997,  0,  1,  -1,  20,  15,  -38
243792, 1710495792, "2024/3/15 9:43:12",  -120,  8,  996,  -1,  0,  -1,  22,  14,  -39
243992, 1710495793, "2024/3/15 9:43:13",  -127,  0,  992,  -1,  -1,  -1,  21,  14,  -39
244192, 1710495793, "2024/3/15 9:43:13",  -121,  -5,  998,  -1,  0,  -1,  21,  16,  -38
244392, 1710495793, "2024/3/15 9:43:13",  -106,  -20,  994,  0,  1,  0,  21,  15,  -39
244592, 1710495793, "2024/3/15 9:43:13",  -120,  -2,  995,  -1,  -2,  -1,  22,  16,  -41
244792, 1710495793, "2024/3/15 9:43:13",  -143,  2,  997,  0,  -1,  -1,  21,  15,  -40
244992, 1710495794, "2024/3/15 9:43:14",  -119,  1,  1002,  0,  1,  -1,  19,  14,  -39
245192, 1710495794, "2024/3/15 9:43:14",  -97,  -11,  1002,  0,  0,  -1,  20,  15,  -39
245392, 1710495794, "2024/3/15 9:43:14",  -114,  -1,  997,  -1,  -2,  -1,  22,  13,  -39
245592, 1710495794, "2024/3/15 9:43:14",  -134,  -1,  995,  -1,  0,  -1,  20,  15,  -39
245792, 1710495794, "2024/3/15 9:43:14",  -132,  -12,  997,  0,  1,  -1,  20,  14,  -39
245992, 1710495795, "2024/3/15 9:43:15",  -116,  -16,  994,  0,  1,  0,  20,  14,  -39
246192, 1710495795, "2024/3/15 9:43:15",  -117,  -6,  991,  0,  -1,  -1,  20,  15,  -40
246392, 1710495795, "2024/3/15 9:43:15",  -125,  -3,  994,  0,  -1,  0,  20,  15,  -39
246592, 1710495795, "2024/3/15 9:43:15",  -131,  3,  1000,  0,  0,  -1,  21,  15,  -38
246792, 1710495795, "2024/3/15 9:43:15",  -120,  -9,  997,  0,  0,  -1,  19,  16,  -39
246992, 1710495796, "2024/3/15 9:43:16",  -110,  -1,  1000,  0,  1,  -1,  21,  15,  -39
247192, 1710495796, "2024/3/15 9:43:16",  -116,  2,  994,  1,  -1,  0,  21,  13,  -39
247392, 1710495796, "2024/3/15 9:43:16",  -116,  -11,  996,  0,  -1,  -1,  22,  15,  -40
247592, 1710495796, "2024/3/15 9:43:16",  -123,  -3,  998,  0,  0,  -1,  22,  14,  -39
247792, 1710495796, "2024/3/15 9:43:16",  -122,  -5,  1004,  0,  2,  -1,  21,  15,  -40
247992, 1710495797, "2024/3/15 9:43:17",  -99,  -17,  998,  0,  0,  -1,  21,  14,  -40
248192, 1710495797, "2024/3/15 9:43:17",  -109,  -14,  999,  0,  -2,  -1,  20,  15,  -40
248392, 1710495797, "2024/3/15 9:43:17",  -145,  8,  1002,  0,  -1,  -1,  20,  16,  -40
248592, 1710495797, "2024/3/15 9:43:17",  -142,  3,  993,  0,  1,  -1,  22,  15,  -38
248792, 1710495797, "2024/3/15 9:43:17",  -105,  -3,  1000,  1,  2,  -1,  20,  15,  -39
248992, 1710495798, "2024/3/15 9:43:18",  -86,  -12,  999,  0,  0,  -1,  21,  14,  -40
249192, 1710495798, "2024/3/15 9:43:18",  -122,  -2,  996,  0,  -2,  0,  20,  15,  -39
249392, 1710495798, "2024/3/15 9:43:18",  -138,  -7,  998,  0,  0,  -1,  21,  14,  -39
249592, 1710495798, "2024/3/15 9:43:18",  -118,  3,  1000,  0,  1,  -1,  22,  15,  -39
249792, 1710495798, "2024/3/15 9:43:18",  -123,  -1,  999,  1,  0,  0,  20,  15,  -39
249992, 1710495799, "2024/3/15 9:43:19",  -113,  1,  995,  0,  0,  -1,  21,  14,  -38
250192, 1710495799, "2024/3/15 9:43:19",  -128,  -5,  995,  0,  -1,  -1,  22,  13,  -39
250392, 1710495799, "2024/3/15 9:43:19",  -104,  -19,  996,  1,  1,  -1,  20,  15,  -39
250592, 1710495799, "2024/3/15 9:43:19",  -98,  -13,  995,  0,  -1,  -1,  20,  15,  -39
250792, 1710495799, "2024/3/15 9:43:19",  -132,  -2,  1000,  0,  -1,  -1,  21,  15,  -39
250992, 1710495800, "2024/3/15 9:43:20",  -128,  -9,  1000,  0,  0,  -1,  20,  15,  -39
251192, 1710495800, "2024/3/15 9:43:20",  -118,  -8,  1003,  0,  0,  -1,  20,  15,  -39
251392, 1710495800, "2024/3/15 9:43:20",  -112,  -6,  993,  0,  0,  -1,  21,  15,  -40
251592, 1710495800, "2024/3/15 9:43:20",  -125,  13,  994,  -1,  -2,  -1,  20,  14,  -40
251792, 1710495800, "2024/3/15 9:43:20",  -125,  11,  999,  -1,  -1,  -1,  21,  15,  -40
251992, 1710495801, "2024/3/15 9:43:21",  -133,  9,  993,  0,  0,  -1,  21,  16,  -39
252192, 1710495801, "2024/3/15 9:43:21",  -119,  10,  997,  0,  1,  -1,  21,  15,  -40
252392, 1710495801, "2024/3/15 9:43:21",  -113,  0,  997,  0,  -1,  -1,  20,  14,  -39
252592, 1710495801, "2024/3/15 9:43:21",  -106,  -9,  1000,  0,  0,  0,  20,  15,  -40
252792, 1710495801, "2024/3/15 9:43:21",  -138,  -1,  998,  0,  -1,  -1,  20,  14,  -39
252992, 1710495802, "2024/3/15 9:43:22",  -122,  -3,  996,  0,  0,  -1,  20,  15,  -38
253192, 1710495802, "2024/3/15 9:43:22",  -109,  -4,  1000,  0,  0,  -1,  20,  13,  -40
253392, 1710495802, "2024/3/15 9:43:22",  -116,  0,  1000,  1,  0,  -1,  21,  15,  -40
253592, 1710495802, "2024/3/15 9:43:22",  -123,  5,  998,  0,  -1,  -1,  20,  15,  -38
253792, 1710495802, "2024/3/15 9:43:22",  -102,  -3,  997,  0,  1,  0,  22,  15,  -40
253992, 1710495803, "2024/3/15 9:43:23",  -112,  -5,  992,  1,  -1,  0,  20,  14,  -39
254192, 1710495803, "2024/3/15 9:43:23",  -136,  5,  991,  0,  -1,  -1,  20,  15,  -37
254392, 1710495803, "2024/3/15 9:43:23",  -134,  -3,  998,  1,  1,  0,  21,  15,  -39
254592, 1710495803, "2024/3/15 9:43:23",  -105,  9,  994,  1,  1,  -1,  20,  15,  -38
254792, 1710495803, "2024/3/15 9:43:23",  -113,  3,  996,  0,  -2,  -1,  22,  14,  -39
254992, 1710495804, "2024/3/15 9:43:24",  -120,  7,  996,  1,  0,  0,  19,  15,  -38
255192, 1710495804, "2024/3/15 9:43:24",  -102,  3,  1002,  0,  1,  -1,  22,  14,  -39
255392, 1710495804, "2024/3/15 9:43:24",  -113,  8,  1000,  1,  -1,  -1,  21,  16,  -39
255592, 1710495804, "2024/3/15 9:43:24",  -117,  1,  1036,  1,  0,  0,  20,  15,  -39
255792, 1710495804, "2024/3/15 9:43:24",  -123,  5,  1000,  0,  1,  -1,  22,  16,  -37
255992, 1710495805, "2024/3/15 9:43:25",  -111,  -1,  997,  0,  1,  -1,  21,  15,  -40
256192, 1710495805, "2024/3/15 9:43:25",  -108,  -4,  997,  0,  0,  0,  21,  14,  -40
256392, 1710495805, "2024/3/15 9:43:25",  -111,  -1,  998,  -1,  0,  -1,  21,  16,  -39
256592, 1710495805, "2024/3/15 9:43:25",  -115,  -13,  995,  -1,  0,  -1,  21,  15,  -38
256792, 1710495805, "2024/3/15 9:43:25",  -113,  -16,  999,  -1,  -1,  -1,  22,  15,  -39
256992, 1710495806, "2024/3/15 9:43:26",  -123,  -8,  996,  -1,  -1,  -1,  22,  15,  -38
257192, 1710495806, "2024/3/15 9:43:26",  -126,  -5,  999,  0,  0,  -1,  20,  15,  -38
257392, 1710495806, "2024/3/15 9:43:26",  -125,  -11,  995,  0,  -1,  -1,  21,  16,  -40
257592, 1710495806, "2024/3/15 9:43:26",  -131,  -4,  991,  0,  0,  0,  21,  16,  -39
257792, 1710495806, "2024/3/15 9:43:26",  -133,  8,  1001,  0,  0,  0,  20,  15,  -39
257992, 1710495807, "2024/3/15 9:43:27",  -107,  -7,  999,  1,  1,  -1,  21,  15,  -40
258192, 1710495807, "2024/3/15 9:43:27",  -119,  -7,  1000,  0,  0,  -1,  21,  14,  -40
258392, 1710495807, "2024/3/15 9:43:27",  -108,  -22,  996,  0,  -1,  -1,  21,  15,  -38
258592, 1710495807, "2024/3/15 9:43:27",  -122,  -15,  997,  1,  -1,  0,  20,  18,  -38
258792, 1710495807, "2024/3/15 9:43:27",  -139,  6,  1000,  1,  0,  -1,  22,  15,  -39
258992, 1710495808, "2024/3/15 9:43:28",  -121,  10,  997,  0,  1,  -1,  20,  14,  -40
259192, 1710495808, "2024/3/15 9:43:28",  -98,  -4,  995,  0,  0,  0,  20,  14,  -39
259392, 1710495808, "2024/3/15 9:43:28",  -109,  -3,  1002,  0,  -1,  -1,  22,  15,  -38
259592, 1710495808, "2024/3/15 9:43:28",  -135,  11,  1005,  0,  -1,  0,  21,  15,  -40
259792, 1710495808, "2024/3/15 9:43:28",  -135,  7,  1000,  0,  0,  -1,  21,  15,  -40
259992, 1710495809, "2024/3/15 9:43:29",  -125,  4,  1001,  0,  0,  0,  20,  15,  -39
260192, 1710495809, "2024/3/15 9:43:29",  -117,  0,  994,  0,  0,  -1,  21,  15,  -39
260392, 1710495809, "2024/3/15 9:43:29",  -112,  -2,  994,  0,  0,  -1,  21,  14,  -39
260592, 1710495809, "2024/3/15 9:43:29",  -113,  -3,  1001,  -1,  -1,  -1,  20,  15,  -39
260792, 1710495809, "2024/3/15 9:43:29",  -125,  -3,  994,  0,  0,  -1,  22,  16,  -40
260992, 1710495810, "2024/3/15 9:43:30",  -121,  -2,  994,  0,  0,  0,  21,  14,  -38
261192, 1710495810, "2024/3/15 9:43:30",  -126,  -3,  995,  0,  -1,  -1,  21,  14,  -39
261392, 1710495810, "2024/3/15 9:43:30",  -121,  -4,  998,  0,  0,  0,  21,  15,  -39
261592, 1710495810, "2024/3/15 9:43:30",  -134,  7,  996,  1,  0,  0,  20,  14,  -38
261792, 1710495810, "2024/3/15 9:43:30",  -122,  6,  996,  0,  0,  -1,  21,  15,  -39
261992, 1710495811, "2024/3/15 9:43:31",  -106,  4,  999,  0,  -1,  0,  22,  15,  -39
262192, 1710495811, "2024/3/15 9:43:31",  -126,  13,  1001,  -1,  -2,  -1,  20,  14,  -39
262392, 1710495811, "2024/3/15 9:43:31",  -125,  11,  998,  -1,  0,  -1,  22,  16,  -40
262592, 1710495811, "2024/3/15 9:43:31",  -120,  0,  1001,  -1,  -1,  -1,  21,  15,  -40
262792, 1710495811, "2024/3/15 9:43:31",  -123,  -9,  998,  0,  -1,  -1,  21,  15,  -39
262992, 1710495812, "2024/3/15 9:43:32",  -124,  -6,  997,  0,  0,  0,  21,  15,  -40
263192, 1710495812, "2024/3/15 9:43:32",  -128,  -4,  994,  0,  0,  -1,  21,  17,  -38
263392, 1710495812, "2024/3/15 9:43:32",  -113,  -3,  997,  0,  1,  0,  20,  15,  -39
263592, 1710495812, "2024/3/15 9:43:32",  -103,  -3,  999,  0,  -1,  0,  21,  14,  -39
263792, 1710495812, "2024/3/15 9:43:32",  -125,  -9,  997,  1,  0,  -1,  21,  14,  -40
263992, 1710495813, "2024/3/15 9:43:33",  -114,  -10,  1001,  1,  0,  -1,  20,  13,  -39
264192, 1710495813, "2024/3/15 9:43:33",  -107,  -2,  1000,  0,  -2,  -1,  21,  15,  -39
264392, 1710495813, "2024/3/15 9:43:33",  -134,  6,  991,  0,  -1,  0,  21,  15,  -40
264592, 1710495813, "2024/3/15 9:43:33",  -113,  0,  1001,  0,  1,  -1,  21,  14,  -39
264792, 1710495813, "2024/3/15 9:43:33",  -104,  -2,  999,  0,  -1,  -1,  20,  15,  -39
264992, 1710495814, "2024/3/15 9:43:34",  -116,  -8,  995,  0,  -1,  -1,  22,  15,  -38
265192, 1710495814, "2024/3/15 9:43:34",  -137,  3,  990,  0,  -1,  -1,  21,  15,  -39
265392, 1710495814, "2024/3/15 9:43:34",  -122,  -15,  997,  0,  1,  -1,  20,  15,  -40
265592, 1710495814, "2024/3/15 9:43:34",  -102,  -7,  994,  1,  0,  -1,  19,  14,  -40
265792, 1710495814, "2024/3/15 9:43:34",  -118,  1,  995,  0,  -1,  -1,  21,  14,  -39
265992, 1710495815, "2024/3/15 9:43:35",  -131,  4,  994,  -1,  -2,  -1,  21,  14,  -40
266192, 1710495815, "2024/3/15 9:43:35",  -142,  0,  991,  0,  -1,  -1,  21,  15,  -38
266392, 1710495815, "2024/3/15 9:43:35",  -125,  -1,  993,  1,  1,  -1,  21,  15,  -38
266592, 1710495815, "2024/3/15 9:43:35",  -107,  -4,  996,  0,  1,  -1,  20,  15,  -40
266792, 1710495815, "2024/3/15 9:43:35",  -99,  -18,  994,  0,  -1,  -1,  21,  16,  -39
266992, 1710495816, "2024/3/15 9:43:36",  -123,  -15,  991,  0,  -1,  -1,  20,  14,  -38
267192, 1710495816, "2024/3/15 9:43:36",  -139,  -9,  996,  0,  0,  0,  21,  15,  -39
267392, 1710495816, "2024/3/15 9:43:36",  -121,  -16,  996,  0,  0,  -1,  19,  14,  -39
267592, 1710495816, "2024/3/15 9:43:36",  -116,  -6,  997,  0,  -1,  -1,  21,  14,  -39
267792, 1710495816, "2024/3/15 9:43:36",  -135,  7,  997,  0,  -1,  -1,  21,  16,  -40
267992, 1710495817, "2024/3/15 9:43:37",  -126,  -3,  995,  0,  0,  -1,  19,  13,  -38
268192, 1710495817, "2024/3/15 9:43:37",  -106,  -3,  1000,  0,  1,  -1,  21,  15,  -39
268392, 1710495817, "2024/3/15 9:43:37",  -119,  -9,  1000,  -1,  -1,  -1,  21,  15,  -39
268592, 1710495817, "2024/3/15 9:43:37",  -120,  -5,  1001,  0,  0,  -1,  20,  13,  -39
268792, 1710495817, "2024/3/15 9:43:37",  -124,  -14,  997,  0,  0,  -1,  19,  15,  -39
268992, 1710495818, "2024/3/15 9:43:38",  -125,  -16,  993,  0,  -1,  0,  21,  15,  -38
269192, 1710495818, "2024/3/15 9:43:38",  -117,  -8,  997,  0,  0,  -1,  22,  15,  -40
269392, 1710495818, "2024/3/15 9:43:38",  -115,  -15,  983,  0,  -1,  -1,  22,  15,  -38
269592, 1710495818, "2024/3/15 9:43:38",  -141,  -4,  998,  1,  0,  -1,  19,  15,  -39
269792, 1710495818, "2024/3/15 9:43:38",  -126,  -8,  995,  0,  -1,  -1,  18,  17,  -40
269992, 1710495819, "2024/3/15 9:43:39",  -116,  -8,  992,  0,  0,  -1,  20,  15,  -40
270192, 1710495819, "2024/3/15 9:43:39",  -117,  -1,  999,  0,  0,  0,  20,  14,  -39
270392, 1710495819, "2024/3/15 9:43:39",  -119,  8,  994,  0,  -1,  -1,  22,  15,  -38
270592, 1710495819, "2024/3/15 9:43:39",  -122,  0,  997,  -1,  0,  -1,  20,  15,  -39
270792, 1710495819, "2024/3/15 9:43:39",  -117,  0,  1003,  0,  -1,  -1,  21,  16,  -39
270992, 1710495820, "2024/3/15 9:43:40",  -137,  1,  1010,  0,  0,  -1,  22,  15,  -39
271192, 1710495820, "2024/3/15 9:43:40",  -123,  -2,  1000,  -1,  0,  -1,  21,  15,  -39
271392, 1710495820, "2024/3/15 9:43:40",  -119,  -7,  988,  0,  -1,  -1,  21,  15,  -39
271592, 1710495820, "2024/3/15 9:43:40",  -124,  -1,  995,  0,  0,  -1,  20,  13,  -40
271792, 1710495820, "2024/3/15 9:43:40",  -111,  -9,  992,  0,  1,  -1,  20,  15,  -39
271992, 1710495821, "2024/3/15 9:43:41",  -118,  -14,  993,  0,  0,  -1,  21,  15,  -39
272192, 1710495821, "2024/3/15 9:43:41",  -131,  -5,  995,  -1,  -1,  -1,  21,  14,  -40
272392, 1710495821, "2024/3/15 9:43:41",  -126,  -1,  999,  0,  0,  -1,  22,  15,  -38
272592, 1710495821, "2024/3/15 9:43:41",  -117,  -7,  997,  0,  1,  -1,  19,  15,  -39
272792, 1710495821, "2024/3/15 9:43:41",  -113,  -8,  998,  0,  0,  -1,  21,  15,  -39
272992, 1710495822, "2024/3/15 9:43:42",  -115,  -9,  994,  0,  -1,  -1,  21,  15,  -40
273192, 1710495822, "2024/3/15 9:43:42",  -137,  -7,  1003,  0,  -1,  -1,  20,  16,  -40
273392, 1710495822, "2024/3/15 9:43:42",  -139,  5,  1000,  1,  1,  0,  21,  15,  -39
273592, 1710495822, "2024/3/15 9:43:42",  -87,  -17,  1002,  0,  1,  0,  20,  15,  -41
273792, 1710495822, "2024/3/15 9:43:42",  -108,  -14,  999,  0,  -2,  -1,  20,  14,  -38
273992, 1710495823, "2024/3/15 9:43:43",  -144,  9,  996,  1,  -1,  -1,  21,  14,  -41
274192, 1710495823, "2024/3/15 9:43:43",  -119,  8,  996,  0,  1,  -1,  22,  14,  -41
274392, 1710495823, "2024/3/15 9:43:43",  -88,  -6,  1001,  0,  1,  -1,  21,  13,  -39
274592, 1710495823, "2024/3/15 9:43:43",  -113,  0,  998,  -1,  -2,  -1,  20,  15,  -39
274792, 1710495823, "2024/3/15 9:43:43",  -138,  10,  993,  0,  -2,  -1,  20,  16,  -39
274992, 1710495824, "2024/3/15 9:43:44",  -135,  8,  996,  0,  -1,  -1,  21,  15,  -37
275192, 1710495824, "2024/3/15 9:43:44",  -110,  -2,  996,  1,  1,  -1,  21,  14,  -40
275392, 1710495824, "2024/3/15 9:43:44",  -109,  19,  997,  0,  1,  -1,  20,  15,  -39
275592, 1710495824, "2024/3/15 9:43:44",  -117,  1,  996,  -1,  -2,  -1,  21,  15,  -39
275792, 1710495824, "2024/3/15 9:43:44",  -130,  3,  990,  0,  -1,  -1,  22,  16,  -40
275992, 1710495825, "2024/3/15 9:43:45",  -143,  13,  995,  1,  1,  -1,  21,  15,  -39
276192, 1710495825, "2024/3/15 9:43:45",  -111,  27,  996,  1,  2,  -1,  21,  15,  -39
276392, 1710495825, "2024/3/15 9:43:45",  -85,  2,  1000,  -1,  0,  -1,  20,  15,  -39
276592, 1710495825, "2024/3/15 9:43:45",  -102,  3,  1000,  0,  -2,  -1,  21,  15,  -38
276792, 1710495825, "2024/3/15 9:43:45",  -141,  14,  994,  0,  -1,  -1,  21,  14,  -38
276992, 1710495826, "2024/3/15 9:43:46",  -139,  23,  1000,  1,  0,  -1,  20,  13,  -36
277192, 1710495826, "2024/3/15 9:43:46",  -101,  10,  1000,  0,  1,  -1,  21,  16,  -39
277392, 1710495826, "2024/3/15 9:43:46",  -102,  -2,  995,  1,  0,  0,  21,  14,  -40
277592, 1710495826, "2024/3/15 9:43:46",  -125,  11,  998,  0,  -2,  -1,  20,  15,  -39
277792, 1710495826, "2024/3/15 9:43:46",  -135,  12,  995,  0,  0,  -1,  22,  15,  -38
277992, 1710495827, "2024/3/15 9:43:47",  -121,  5,  994,  0,  1,  -1,  21,  15,  -40
278192, 1710495827, "2024/3/15 9:43:47",  -101,  -3,  1000,  0,  1,  -1,  22,  14,  -39
278392, 1710495827, "2024/3/15 9:43:47",  -108,  -10,  1000,  -1,  -1,  -1,  21,  15,  -39
278592, 1710495827, "2024/3/15 9:43:47",  -132,  -10,  995,  0,  -1,  0,  21,  14,  -39
278792, 1710495827, "2024/3/15 9:43:47",  -135,  -5,  997,  0,  1,  -1,  20,  15,  -39
278992, 1710495828, "2024/3/15 9:43:48",  -113,  -17,  993,  0,  0,  -1,  20,  15,  -39
279192, 1710495828, "2024/3/15 9:43:48",  -108,  -7,  999,  -1,  -2,  -1,  21,  14,  -40
279392, 1710495828, "2024/3/15 9:43:48",  -130,  -14,  997,  0,  -1,  -1,  20,  14,  -38
279592, 1710495828, "2024/3/15 9:43:48",  -130,  -5,  991,  0,  0,  -1,  20,  15,  -38
279792, 1710495828, "2024/3/15 9:43:48",  -140,  2,  993,  0,  0,  -1,  21,  15,  -38
279992, 1710495829, "2024/3/15 9:43:49",  -117,  -6,  997,  0,  1,  -1,  20,  14,  -38
280192, 1710495829, "2024/3/15 9:43:49",  -110,  2,  997,  0,  -1,  0,  21,  16,  -39
280392, 1710495829, "2024/3/15 9:43:49",  -123,  9,  997,  -1,  -2,  -1,  20,  15,  -39
280592, 1710495829, "2024/3/15 9:43:49",  -127,  3,  993,  0,  0,  -1,  20,  17,  -37
280792, 1710495829, "2024/3/15 9:43:49",  -131,  0,  1000,  0,  2,  0,  21,  15,  -39
280992, 1710495830, "2024/3/15 9:43:50",  -86,  0,  1001,  0,  1,  -1,  20,  16,  -38
281192, 1710495830, "2024/3/15 9:43:50",  -104,  -15,  997,  -1,  -1,  -1,  19,  15,  -39
281392, 1710495830, "2024/3/15 9:43:50",  -137,  2,  999,  -1,  -2,  -1,  20,  16,  -39
281592, 1710495830, "2024/3/15 9:43:50",  -158,  18,  995,  0,  1,  -1,  22,  15,  -40
281792, 1710495830, "2024/3/15 9:43:50",  -105,  4,  998,  0,  2,  -1,  20,  15,  -37
281992, 1710495831, "2024/3/15 9:43:51",  -89,  0,  1001,  -1,  -1,  -1,  20,  14,  -41
282192, 1710495831, "2024/3/15 9:43:51",  -128,  8,  999,  0,  -1,  -1,  20,  14,  -38
282392, 1710495831, "2024/3/15 9:43:51",  -122,  -3,  1000,  0,  1,  -1,  21,  15,  -39
282592, 1710495831, "2024/3/15 9:43:51",  -108,  -15,  1001,  0,  0,  -1,  20,  15,  -40
282792, 1710495831, "2024/3/15 9:43:51",  -124,  -1,  997,  0,  -2,  -1,  22,  15,  -40
282992, 1710495832, "2024/3/15 9:43:52",  -126,  -2,  991,  0,  0,  -1,  20,  14,  -39
283192, 1710495832, "2024/3/15 9:43:52",  -118,  -9,  998,  1,  0,  0,  20,  14,  -40
283392, 1710495832, "2024/3/15 9:43:52",  -105,  -13,  997,  0,  0,  -1,  19,  14,  -40
283592, 1710495832, "2024/3/15 9:43:52",  -128,  -15,  998,  0,  -1,  0,  21,  15,  -39
283792, 1710495832, "2024/3/15 9:43:52",  -121,  -14,  999,  0,  0,  -1,  20,  14,  -40
283992, 1710495833, "2024/3/15 9:43:53",  -113,  -14,  993,  0,  0,  -1,  19,  14,  -39
284192, 1710495833, "2024/3/15 9:43:53",  -120,  -15,  999,  0,  -1,  -1,  21,  14,  -40
284392, 1710495833, "2024/3/15 9:43:53",  -113,  -18,  995,  0,  0,  -1,  20,  15,  -38
284592, 1710495833, "2024/3/15 9:43:53",  -107,  -17,  992,  0,  0,  -1,  20,  15,  -39
284792, 1710495833, "2024/3/15 9:43:53",  -115,  -9,  998,  0,  -1,  -1,  20,  15,  -39
284992, 1710495834, "2024/3/15 9:43:54",  -136,  5,  994,  0,  -1,  -1,  20,  15,  -38
285192, 1710495834, "2024/3/15 9:43:54",  -134,  -2,  999,  0,  0,  0,  21,  15,  -38
285392, 1710495834, "2024/3/15 9:43:54",  -119,  1,  1002,  0,  1,  -1,  19,  14,  -39
285592, 1710495834, "2024/3/15 9:43:54",  -104,  1,  1001,  0,  0,  -1,  21,  13,  -39
285792, 1710495834, "2024/3/15 9:43:54",  -116,  10,  996,  0,  -1,  -1,  20,  15,  -40
285992, 1710495835, "2024/3/15 9:43:55",  -117,  11,  995,  0,  0,  -1,  21,  14,  -40
286192, 1710495835, "2024/3/15 9:43:55",  -107,  8,  993,  0,  0,  0,  21,  16,  -39
286392, 1710495835, "2024/3/15 9:43:55",  -109,  -3,  994,  0,  -1,  -1,  20,  14,  -37
286592, 1710495835, "2024/3/15 9:43:55",  -132,  1,  994,  0,  -1,  0,  20,  15,  -37
286792, 1710495835, "2024/3/15 9:43:55",  -130,  0,  999,  -1,  -1,  -1,  21,  15,  -39
286992, 1710495836, "2024/3/15 9:43:56",  -117,  -12,  996,  0,  1,  0,  21,  15,  -38
287192, 1710495836, "2024/3/15 9:43:56",  -102,  -18,  1000,  0,  0,  -1,  20,  14,  -39
287392, 1710495836, "2024/3/15 9:43:56",  -121,  -10,  994,  0,  -1,  -1,  21,  14,  -39
287592, 1710495836, "2024/3/15 9:43:56",  -139,  -6,  996,  0,  -1,  -1,  22,  16,  -39
287792, 1710495836, "2024/3/15 9:43:56",  -118,  -12,  997,  0,  1,  -1,  21,  14,  -39
287992, 1710495837, "2024/3/15 9:43:57",  -114,  3,  997,  0,  0,  0,  22,  15,  -40
288192, 1710495837, "2024/3/15 9:43:57",  -121,  -7,  992,  -1,  -1,  0,  21,  15,  -40
288392, 1710495837, "2024/3/15 9:43:57",  -119,  -13,  999,  0,  -1,  -1,  22,  14,  -39
288592, 1710495837, "2024/3/15 9:43:57",  -107,  -14,  995,  0,  1,  -1,  20,  15,  -39
288792, 1710495837, "2024/3/15 9:43:57",  -108,  1,  1002,  0,  -1,  0,  21,  16,  -39
