millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2305564, 1710497855, "2024/3/15 10:17:35",  -43,  -191,  988,  6,  20,  4,  6,  47,  -37
2305764, 1710497856, "2024/3/15 10:17:36",  -170,  32,  958,  57,  -12,  4,  8,  42,  -40
2305964, 1710497856, "2024/3/15 10:17:36",  78,  311,  1169,  -38,  -7,  5,  7,  39,  -43
2306164, 1710497856, "2024/3/15 10:17:36",  -65,  -176,  1077,  -72,  42,  4,  10,  48,  -35
2306364, 1710497856, "2024/3/15 10:17:36",  -213,  -299,  814,  55,  -8,  2,  13,  51,  -34
2306564, 1710497856, "2024/3/15 10:17:36",  -30,  212,  859,  76,  -44,  2,  9,  39,  -43
2306764, 1710497857, "2024/3/15 10:17:37",  120,  203,  1091,  -46,  14,  3,  8,  37,  -44
2306964, 1710497857, "2024/3/15 10:17:37",  -130,  -113,  1099,  -49,  40,  2,  11,  44,  -39
2307164, 1710497857, "2024/3/15 10:17:37",  -221,  -76,  1024,  -3,  -13,  1,  13,  48,  -36
2307364, 1710497857, "2024/3/15 10:17:37",  4,  -10,  972,  13,  -41,  1,  10,  45,  -37
2307564, 1710497857, "2024/3/15 10:17:37",  52,  -41,  858,  23,  16,  2,  9,  44,  -40
2307764, 1710497858, "2024/3/15 10:17:38",  -187,  64,  784,  24,  0,  1,  10,  41,  -42
2307964, 1710497858, "2024/3/15 10:17:38",  -26,  115,  952,  -26,  -33,  1,  7,  40,  -43
2308164, 1710497858, "2024/3/15 10:17:38",  77,  -120,  1103,  -24,  18,  1,  6,  45,  -41
2308364, 1710497858, "2024/3/15 10:17:38",  -97,  -40,  995,  24,  39,  1,  11,  46,  -41
2308564, 1710497858, "2024/3/15 10:17:38",  -192,  100,  899,  5,  -4,  1,  11,  44,  -39
2308764, 1710497859, "2024/3/15 10:17:39",  -49,  61,  958,  -40,  -37,  0,  10,  44,  -40
2308964, 1710497859, "2024/3/15 10:17:39",  24,  -145,  1046,  -17,  -12,  0,  8,  49,  -37
2309164, 1710497859, "2024/3/15 10:17:39",  -6,  -71,  1007,  40,  22,  0,  9,  47,  -39
2309364, 1710497859, "2024/3/15 10:17:39",  -210,  101,  936,  30,  5,  0,  10,  43,  -41
2309564, 1710497859, "2024/3/15 10:17:39",  -102,  129,  1014,  -21,  -59,  1,  8,  40,  -42
2309764, 1710497860, "2024/3/15 10:17:40",  269,  -76,  1192,  -38,  25,  1,  2,  45,  -40
2309964, 1710497860, "2024/3/15 10:17:40",  -108,  -139,  1062,  24,  100,  1,  10,  47,  -38
2310164, 1710497860, "2024/3/15 10:17:40",  -365,  64,  907,  36,  7,  0,  19,  40,  -36
2310364, 1710497860, "2024/3/15 10:17:40",  -150,  99,  892,  3,  -91,  0,  12,  39,  -40
2310564, 1710497860, "2024/3/15 10:17:40",  270,  65,  1134,  -42,  -30,  1,  4,  42,  -41
2310764, 1710497861, "2024/3/15 10:17:41",  -17,  -163,  1081,  -13,  79,  1,  8,  48,  -38
2310964, 1710497861, "2024/3/15 10:17:41",  -312,  -14,  845,  36,  6,  -1,  13,  45,  -35
2311164, 1710497861, "2024/3/15 10:17:41",  -59,  87,  813,  15,  -54,  -1,  10,  43,  -42
2311364, 1710497861, "2024/3/15 10:17:41",  105,  22,  1050,  -11,  -1,  0,  5,  41,  -42
2311564, 1710497861, "2024/3/15 10:17:41",  -123,  -16,  1122,  -4,  22,  -1,  7,  42,  -40
2311764, 1710497862, "2024/3/15 10:17:42",  -106,  -9,  987,  1,  -10,  -1,  9,  42,  -39
2311964, 1710497862, "2024/3/15 10:17:42",  -26,  60,  949,  -3,  -10,  0,  7,  42,  -41
2312164, 1710497862, "2024/3/15 10:17:42",  -111,  42,  974,  -32,  -11,  0,  5,  44,  -39
2312364, 1710497862, "2024/3/15 10:17:42",  0,  -155,  915,  -4,  -22,  0,  4,  48,  -37
2312564, 1710497862, "2024/3/15 10:17:42",  120,  8,  885,  50,  45,  0,  5,  44,  -39
2312764, 1710497863, "2024/3/15 10:17:43",  -270,  166,  973,  -7,  42,  -1,  12,  42,  -42
2312964, 1710497863, "2024/3/15 10:17:43",  -242,  -45,  1011,  -26,  -71,  -1,  10,  45,  -39
2313164, 1710497863, "2024/3/15 10:17:43",  260,  -14,  1070,  -8,  -27,  0,  2,  47,  -38
2313364, 1710497863, "2024/3/15 10:17:43",  -26,  -71,  1020,  5,  72,  0,  6,  48,  -38
2313564, 1710497863, "2024/3/15 10:17:43",  -311,  -21,  963,  32,  1,  -1,  11,  44,  -39
2313764, 1710497864, "2024/3/15 10:17:44",  -53,  148,  925,  8,  -55,  0,  8,  42,  -43
2313964, 1710497864, "2024/3/15 10:17:44",  170,  69,  1070,  -52,  5,  0,  2,  44,  -39
2314164, 1710497864, "2024/3/15 10:17:44",  -121,  -226,  1097,  -3,  56,  -1,  9,  49,  -36
2314364, 1710497864, "2024/3/15 10:17:44",  -200,  70,  915,  47,  -9,  -1,  10,  44,  -39
2314564, 1710497864, "2024/3/15 10:17:44",  -87,  156,  828,  -22,  -42,  0,  7,  44,  -40
2314764, 1710497865, "2024/3/15 10:17:45",  61,  -158,  929,  -21,  -24,  0,  3,  45,  -38
2314964, 1710497865, "2024/3/15 10:17:45",  42,  -54,  1051,  49,  37,  1,  4,  45,  -39
2315164, 1710497865, "2024/3/15 10:17:45",  -190,  223,  1061,  -4,  27,  0,  7,  41,  -41
2315364, 1710497865, "2024/3/15 10:17:45",  -156,  -54,  981,  -50,  -28,  -1,  8,  45,  -40
2315564, 1710497865, "2024/3/15 10:17:45",  -10,  -189,  984,  25,  -32,  -1,  6,  48,  -37
2315764, 1710497866, "2024/3/15 10:17:46",  48,  143,  1022,  31,  5,  0,  3,  42,  -42
2315964, 1710497866, "2024/3/15 10:17:46",  -69,  46,  1014,  -26,  32,  0,  4,  42,  -40
2316164, 1710497866, "2024/3/15 10:17:46",  -144,  -95,  1033,  0,  -2,  0,  9,  44,  -40
2316364, 1710497866, "2024/3/15 10:17:46",  81,  69,  1092,  7,  19,  0,  7,  44,  -42
2316564, 1710497866, "2024/3/15 10:17:46",  -210,  -8,  1065,  -15,  33,  -1,  12,  45,  -38
2316764, 1710497867, "2024/3/15 10:17:47",  -243,  -31,  947,  5,  -66,  -1,  10,  48,  -38
2316964, 1710497867, "2024/3/15 10:17:47",  259,  28,  927,  1,  -40,  0,  3,  45,  -40
2317164, 1710497867, "2024/3/15 10:17:47",  90,  -41,  1003,  3,  99,  1,  7,  45,  -38
2317364, 1710497867, "2024/3/15 10:17:47",  -518,  -11,  1065,  25,  1,  0,  15,  44,  -39
2317564, 1710497867, "2024/3/15 10:17:47",  41,  103,  952,  0,  -94,  0,  9,  40,  -41
2317764, 1710497868, "2024/3/15 10:17:48",  310,  15,  972,  -24,  43,  1,  2,  42,  -41
2317964, 1710497868, "2024/3/15 10:17:48",  -295,  -15,  990,  -20,  73,  1,  11,  45,  -38
2318164, 1710497868, "2024/3/15 10:17:48",  -291,  -148,  907,  15,  -65,  0,  14,  45,  -36
2318364, 1710497868, "2024/3/15 10:17:48",  232,  103,  884,  49,  -37,  1,  6,  41,  -41
2318564, 1710497868, "2024/3/15 10:17:48",  14,  223,  995,  -45,  65,  2,  8,  40,  -43
2318764, 1710497869, "2024/3/15 10:17:49",  -364,  -179,  1033,  -46,  -2,  1,  13,  48,  -35
2318964, 1710497869, "2024/3/15 10:17:49",  -98,  -145,  886,  40,  -89,  2,  9,  47,  -37
2319164, 1710497869, "2024/3/15 10:17:49",  293,  123,  865,  40,  -10,  4,  1,  40,  -41
2319364, 1710497869, "2024/3/15 10:17:49",  19,  154,  903,  -30,  96,  4,  7,  40,  -43
2319564, 1710497869, "2024/3/15 10:17:49",  -411,  -138,  1046,  -35,  16,  3,  16,  46,  -35
2319764, 1710497870, "2024/3/15 10:17:50",  -97,  -119,  990,  43,  -78,  2,  13,  45,  -39
2319964, 1710497870, "2024/3/15 10:17:50",  173,  229,  939,  8,  -19,  4,  5,  39,  -43
2320164, 1710497870, "2024/3/15 10:17:50",  27,  -3,  982,  -54,  57,  3,  8,  42,  -40
2320364, 1710497870, "2024/3/15 10:17:50",  -238,  -217,  1088,  15,  28,  3,  14,  46,  -36
2320564, 1710497870, "2024/3/15 10:17:50",  -138,  84,  1012,  50,  -33,  3,  12,  43,  -39
2320764, 1710497871, "2024/3/15 10:17:51",  18,  165,  953,  -22,  -27,  4,  10,  38,  -43
2320964, 1710497871, "2024/3/15 10:17:51",  -29,  -168,  936,  -15,  0,  4,  8,  43,  -41
2321164, 1710497871, "2024/3/15 10:17:51",  -3,  6,  999,  38,  10,  3,  10,  41,  -41
2321364, 1710497871, "2024/3/15 10:17:51",  -28,  191,  1065,  -19,  42,  3,  12,  38,  -43
2321564, 1710497871, "2024/3/15 10:17:51",  -239,  2,  1028,  -69,  6,  3,  17,  46,  -37
2321764, 1710497872, "2024/3/15 10:17:52",  -139,  -284,  921,  3,  -50,  1,  14,  48,  -34
2321964, 1710497872, "2024/3/15 10:17:52",  105,  -11,  891,  87,  -40,  3,  10,  42,  -42
2322164, 1710497872, "2024/3/15 10:17:52",  82,  277,  1081,  -41,  91,  4,  11,  35,  -43
2322364, 1710497872, "2024/3/15 10:17:52",  -350,  -172,  1030,  -50,  58,  5,  22,  43,  -35
2322564, 1710497872, "2024/3/15 10:17:52",  -282,  -84,  813,  33,  -68,  3,  20,  41,  -33
2322764, 1710497873, "2024/3/15 10:17:53",  113,  148,  801,  -6,  -85,  4,  10,  38,  -42
2322964, 1710497873, "2024/3/15 10:17:53",  259,  -77,  1036,  -18,  47,  7,  8,  40,  -42
2323164, 1710497873, "2024/3/15 10:17:53",  -279,  -24,  1068,  19,  71,  7,  18,  40,  -40
2323364, 1710497873, "2024/3/15 10:17:53",  -291,  132,  946,  -18,  -52,  5,  19,  38,  -39
2323564, 1710497873, "2024/3/15 10:17:53",  179,  -154,  951,  -15,  -50,  5,  10,  42,  -41
2323764, 1710497874, "2024/3/15 10:17:54",  158,  -90,  1026,  58,  79,  7,  12,  40,  -42
2323964, 1710497874, "2024/3/15 10:17:54",  -446,  253,  1016,  13,  29,  7,  23,  31,  -39
2324164, 1710497874, "2024/3/15 10:17:54",  -160,  37,  859,  -66,  -107,  5,  19,  35,  -40
2324364, 1710497874, "2024/3/15 10:17:54",  445,  -274,  1047,  5,  8,  6,  10,  41,  -43
2324564, 1710497874, "2024/3/15 10:17:54",  -181,  117,  1041,  53,  121,  7,  19,  36,  -39
2324764, 1710497875, "2024/3/15 10:17:55",  -446,  228,  975,  -47,  -41,  6,  26,  33,  -36
2324964, 1710497875, "2024/3/15 10:17:55",  105,  -281,  891,  -37,  -79,  4,  14,  41,  -38
2325164, 1710497875, "2024/3/15 10:17:55",  157,  -224,  974,  105,  29,  6,  15,  35,  -42
2325364, 1710497875, "2024/3/15 10:17:55",  -118,  529,  1133,  39,  58,  7,  21,  20,  -41
2325564, 1710497875, "2024/3/15 10:17:55",  -278,  109,  1017,  -139,  0,  7,  24,  27,  -38
2325764, 1710497876, "2024/3/15 10:17:56",  -154,  -504,  863,  -17,  -72,  4,  21,  38,  -37
2325964, 1710497876, "2024/3/15 10:17:56",  304,  -58,  900,  125,  -19,  6,  13,  28,  -44
2326164, 1710497876, "2024/3/15 10:17:56",  9,  466,  1087,  10,  118,  8,  19,  14,  -42
2326364, 1710497876, "2024/3/15 10:17:56",  -501,  -25,  965,  -91,  9,  9,  29,  20,  -33
2326564, 1710497876, "2024/3/15 10:17:56",  -72,  -293,  738,  -1,  -101,  7,  25,  26,  -38
2326764, 1710497877, "2024/3/15 10:17:57",  243,  63,  851,  62,  -31,  9,  13,  18,  -45
2326964, 1710497877, "2024/3/15 10:17:57",  43,  297,  993,  -38,  68,  10,  17,  15,  -45
2327164, 1710497877, "2024/3/15 10:17:57",  -251,  -176,  965,  -64,  36,  10,  23,  24,  -40
2327364, 1710497877, "2024/3/15 10:17:57",  -167,  -241,  883,  51,  -34,  9,  24,  24,  -40
2327564, 1710497877, "2024/3/15 10:17:57",  134,  177,  906,  65,  -16,  10,  19,  13,  -42
2327764, 1710497878, "2024/3/15 10:17:58",  -39,  275,  1007,  -47,  53,  11,  23,  11,  -41
2327964, 1710497878, "2024/3/15 10:17:58",  -265,  -117,  1025,  -76,  -1,  11,  24,  19,  -37
2328164, 1710497878, "2024/3/15 10:17:58",  -127,  -172,  863,  5,  -65,  9,  21,  21,  -41
2328364, 1710497878, "2024/3/15 10:17:58",  156,  -54,  831,  45,  -25,  10,  13,  17,  -45
2328564, 1710497878, "2024/3/15 10:17:58",  22,  171,  1034,  26,  51,  11,  15,  9,  -43
2328764, 1710497879, "2024/3/15 10:17:59",  -222,  64,  1143,  -42,  19,  11,  20,  11,  -40
2328964, 1710497879, "2024/3/15 10:17:59",  -51,  -183,  1012,  -2,  -14,  10,  20,  13,  -40
2329164, 1710497879, "2024/3/15 10:17:59",  1,  58,  916,  37,  16,  10,  18,  9,  -42
2329364, 1710497879, "2024/3/15 10:17:59",  -244,  145,  961,  -20,  -14,  9,  20,  6,  -39
2329564, 1710497879, "2024/3/15 10:17:59",  26,  -128,  1053,  -23,  -58,  9,  13,  9,  -43
2329764, 1710497880, "2024/3/15 10:18:0",  168,  -46,  1111,  35,  38,  9,  11,  7,  -45
2329964, 1710497880, "2024/3/15 10:18:0",  -181,  156,  991,  0,  58,  8,  17,  3,  -40
2330164, 1710497880, "2024/3/15 10:18:0",  -225,  -92,  955,  -17,  -15,  8,  19,  6,  -39
2330364, 1710497880, "2024/3/15 10:18:0",  -36,  -49,  1018,  32,  -45,  7,  17,  3,  -40
2330564, 1710497880, "2024/3/15 10:18:0",  12,  137,  948,  10,  -13,  8,  12,  -1,  -41
2330764, 1710497881, "2024/3/15 10:18:1",  -7,  166,  821,  -61,  4,  7,  11,  2,  -42
2330964, 1710497881, "2024/3/15 10:18:1",  -37,  -304,  1012,  -39,  32,  7,  11,  12,  -43
2331164, 1710497881, "2024/3/15 10:18:1",  -240,  -142,  1145,  95,  -9,  5,  15,  6,  -43
2331364, 1710497881, "2024/3/15 10:18:1",  73,  283,  1067,  38,  -23,  5,  11,  -5,  -37
2331564, 1710497881, "2024/3/15 10:18:1",  41,  168,  898,  -59,  46,  6,  12,  -3,  -39
2331764, 1710497882, "2024/3/15 10:18:2",  -237,  -147,  891,  -65,  24,  6,  17,  6,  -40
2331964, 1710497882, "2024/3/15 10:18:2",  -199,  -227,  1004,  40,  -55,  4,  16,  8,  -42
2332164, 1710497882, "2024/3/15 10:18:2",  87,  171,  1016,  47,  -55,  5,  6,  -2,  -40
2332364, 1710497882, "2024/3/15 10:18:2",  172,  132,  976,  -22,  44,  7,  4,  -3,  -41
2332564, 1710497882, "2024/3/15 10:18:2",  -215,  -43,  917,  -37,  61,  8,  11,  1,  -41
2332764, 1710497883, "2024/3/15 10:18:3",  -280,  -125,  965,  12,  -44,  6,  14,  1,  -42
2332964, 1710497883, "2024/3/15 10:18:3",  193,  79,  994,  24,  -36,  6,  7,  -1,  -42
2333164, 1710497883, "2024/3/15 10:18:3",  3,  41,  987,  -11,  61,  8,  6,  -3,  -39
2333364, 1710497883, "2024/3/15 10:18:3",  -325,  -67,  1034,  8,  -14,  7,  10,  -3,  -40
2333564, 1710497883, "2024/3/15 10:18:3",  71,  114,  1047,  1,  -46,  7,  5,  -3,  -41
2333764, 1710497884, "2024/3/15 10:18:4",  81,  26,  975,  -41,  31,  7,  4,  0,  -42
2333964, 1710497884, "2024/3/15 10:18:4",  -174,  -188,  1010,  8,  35,  7,  9,  3,  -43
2334164, 1710497884, "2024/3/15 10:18:4",  -214,  55,  1074,  50,  -38,  6,  10,  -3,  -41
2334364, 1710497884, "2024/3/15 10:18:4",  79,  109,  1002,  -5,  -41,  6,  2,  -8,  -39
2334564, 1710497884, "2024/3/15 10:18:4",  97,  15,  869,  -21,  34,  7,  2,  -4,  -42
2334764, 1710497885, "2024/3/15 10:18:5",  -178,  39,  856,  -31,  41,  8,  7,  -1,  -43
2334964, 1710497885, "2024/3/15 10:18:5",  -235,  -131,  1028,  -14,  -41,  6,  7,  2,  -43
2335164, 1710497885, "2024/3/15 10:18:5",  148,  -125,  1166,  60,  -28,  6,  -1,  -3,  -42
2335364, 1710497885, "2024/3/15 10:18:5",  36,  191,  1063,  39,  55,  8,  -1,  -9,  -38
2335564, 1710497885, "2024/3/15 10:18:5",  -320,  178,  885,  -48,  8,  8,  4,  -9,  -39
2335764, 1710497886, "2024/3/15 10:18:6",  -81,  -117,  874,  -64,  -76,  7,  0,  -1,  -44
2335964, 1710497886, "2024/3/15 10:18:6",  306,  -222,  1079,  36,  28,  8,  -8,  0,  -44
2336164, 1710497886, "2024/3/15 10:18:6",  -241,  165,  1031,  43,  79,  7,  2,  -5,  -40
2336364, 1710497886, "2024/3/15 10:18:6",  -305,  75,  901,  -26,  -43,  6,  4,  -6,  -40
2336564, 1710497886, "2024/3/15 10:18:6",  76,  -83,  871,  -8,  -62,  7,  -4,  -3,  -43
2336764, 1710497887, "2024/3/15 10:18:7",  126,  5,  1018,  -3,  17,  6,  -9,  -5,  -41
2336964, 1710497887, "2024/3/15 10:18:7",  -163,  -19,  1072,  6,  38,  7,  -3,  -2,  -44
2337164, 1710497887, "2024/3/15 10:18:7",  -143,  -13,  989,  7,  -18,  6,  -3,  -4,  -43
2337364, 1710497887, "2024/3/15 10:18:7",  -23,  -42,  995,  26,  -19,  5,  -7,  -7,  -39
2337564, 1710497887, "2024/3/15 10:18:7",  12,  83,  1083,  19,  3,  6,  -9,  -10,  -38
2337764, 1710497888, "2024/3/15 10:18:8",  0,  152,  979,  -32,  38,  7,  -5,  -9,  -38
2337964, 1710497888, "2024/3/15 10:18:8",  -246,  -40,  829,  -58,  9,  6,  -4,  -4,  -43
2338164, 1710497888, "2024/3/15 10:18:8",  -45,  -206,  930,  12,  -48,  4,  -7,  2,  -45
2338364, 1710497888, "2024/3/15 10:18:8",  129,  102,  1105,  36,  29,  6,  -10,  -3,  -43
2338564, 1710497888, "2024/3/15 10:18:8",  -293,  39,  1141,  -16,  13,  6,  -5,  -4,  -41
2338764, 1710497889, "2024/3/15 10:18:9",  -107,  -106,  1033,  18,  -67,  5,  -10,  -4,  -40
2338964, 1710497889, "2024/3/15 10:18:9",  217,  125,  977,  16,  5,  6,  -17,  -7,  -37
2339164, 1710497889, "2024/3/15 10:18:9",  -137,  75,  911,  -38,  56,  7,  -12,  -4,  -40
2339364, 1710497889, "2024/3/15 10:18:9",  -208,  -173,  935,  -7,  -21,  5,  -10,  1,  -43
2339564, 1710497889, "2024/3/15 10:18:9",  113,  2,  954,  46,  -12,  6,  -15,  -2,  -41
2339764, 1710497890, "2024/3/15 10:18:10",  -49,  239,  984,  -16,  48,  8,  -12,  -4,  -39
2339964, 1710497890, "2024/3/15 10:18:10",  -355,  -51,  994,  -71,  -36,  7,  -9,  3,  -43
2340164, 1710497890, "2024/3/15 10:18:10",  198,  -365,  1073,  45,  -58,  5,  -20,  6,  -43
2340364, 1710497890, "2024/3/15 10:18:10",  124,  201,  1020,  86,  86,  8,  -20,  -4,  -38
2340564, 1710497890, "2024/3/15 10:18:10",  -397,  355,  862,  -61,  20,  10,  -10,  -6,  -39
2340764, 1710497891, "2024/3/15 10:18:11",  -92,  -193,  740,  -99,  -74,  7,  -17,  8,  -44
2340964, 1710497891, "2024/3/15 10:18:11",  258,  -388,  838,  56,  -1,  7,  -22,  11,  -42
2341164, 1710497891, "2024/3/15 10:18:11",  -7,  191,  802,  106,  92,  6,  -17,  -2,  -40
2341364, 1710497891, "2024/3/15 10:18:11",  -497,  355,  932,  -24,  2,  5,  -9,  -7,  -38
2341564, 1710497891, "2024/3/15 10:18:11",  -67,  -74,  947,  -95,  -124,  3,  -19,  2,  -41
2341764, 1710497892, "2024/3/15 10:18:12",  419,  -382,  1064,  37,  13,  4,  -28,  7,  -36
2341964, 1710497892, "2024/3/15 10:18:12",  -128,  166,  870,  89,  120,  2,  -20,  -3,  -40
2342164, 1710497892, "2024/3/15 10:18:12",  -492,  339,  893,  -41,  -30,  2,  -11,  -5,  -40
2342364, 1710497892, "2024/3/15 10:18:12",  69,  -167,  859,  -84,  -100,  1,  -20,  6,  -40
2342564, 1710497892, "2024/3/15 10:18:12",  293,  -304,  1003,  59,  31,  1,  -26,  7,  -36
2342764, 1710497893, "2024/3/15 10:18:13",  -225,  329,  1006,  46,  70,  1,  -18,  -3,  -38
2342964, 1710497893, "2024/3/15 10:18:13",  -241,  87,  1031,  -74,  -27,  2,  -16,  -1,  -41
2343164, 1710497893, "2024/3/15 10:18:13",  16,  -287,  1069,  -6,  -43,  -1,  -22,  9,  -43
2343364, 1710497893, "2024/3/15 10:18:13",  47,  71,  979,  53,  1,  0,  -24,  2,  -38
2343564, 1710497893, "2024/3/15 10:18:13",  36,  241,  853,  -34,  42,  1,  -22,  2,  -39
2343764, 1710497894, "2024/3/15 10:18:14",  -236,  -182,  975,  -55,  33,  2,  -15,  11,  -44
2343964, 1710497894, "2024/3/15 10:18:14",  -209,  -183,  1130,  67,  -65,  -1,  -20,  11,  -43
2344164, 1710497894, "2024/3/15 10:18:14",  143,  333,  1095,  17,  -36,  0,  -26,  1,  -35
2344364, 1710497894, "2024/3/15 10:18:14",  96,  -42,  915,  -67,  53,  2,  -24,  5,  -37
2344564, 1710497894, "2024/3/15 10:18:14",  -239,  -282,  926,  40,  39,  0,  -17,  9,  -44
2344764, 1710497895, "2024/3/15 10:18:15",  -169,  261,  958,  51,  -39,  -1,  -17,  1,  -42
2344964, 1710497895, "2024/3/15 10:18:15",  38,  198,  982,  -84,  -30,  0,  -23,  2,  -39
2345164, 1710497895, "2024/3/15 10:18:15",  -74,  -382,  1087,  -25,  -8,  -2,  -24,  12,  -40
2345364, 1710497895, "2024/3/15 10:18:15",  62,  -22,  1038,  90,  5,  -1,  -25,  6,  -39
2345564, 1710497895, "2024/3/15 10:18:15",  21,  350,  907,  -7,  67,  -1,  -22,  0,  -37
2345764, 1710497896, "2024/3/15 10:18:16",  -314,  -53,  904,  -86,  20,  0,  -15,  9,  -44
2345964, 1710497896, "2024/3/15 10:18:16",  -147,  -347,  1008,  29,  -72,  -2,  -18,  13,  -44
2346164, 1710497896, "2024/3/15 10:18:16",  95,  201,  1012,  76,  -36,  -1,  -27,  5,  -38
2346364, 1710497896, "2024/3/15 10:18:16",  33,  306,  953,  -70,  15,  1,  -27,  2,  -36
2346564, 1710497896, "2024/3/15 10:18:16",  -62,  -393,  944,  -47,  35,  1,  -24,  14,  -41
2346764, 1710497897, "2024/3/15 10:18:17",  -161,  -106,  971,  110,  12,  -2,  -20,  10,  -43
2346964, 1710497897, "2024/3/15 10:18:17",  -87,  513,  1004,  -17,  -30,  -2,  -23,  -2,  -38
2347164, 1710497897, "2024/3/15 10:18:17",  68,  -187,  906,  -105,  2,  -2,  -24,  9,  -40
2347364, 1710497897, "2024/3/15 10:18:17",  -90,  -459,  947,  79,  27,  -3,  -21,  12,  -43
2347564, 1710497897, "2024/3/15 10:18:17",  -186,  396,  986,  102,  -15,  -5,  -20,  -3,  -39
2347764, 1710497898, "2024/3/15 10:18:18",  29,  382,  859,  -112,  -26,  -3,  -22,  -3,  -35
2347964, 1710497898, "2024/3/15 10:18:18",  -14,  -439,  753,  -93,  16,  -5,  -22,  12,  -43
2348164, 1710497898, "2024/3/15 10:18:18",  -101,  -347,  854,  127,  -1,  -6,  -21,  10,  -44
2348364, 1710497898, "2024/3/15 10:18:18",  45,  579,  1043,  52,  17,  -7,  -20,  -5,  -36
2348564, 1710497898, "2024/3/15 10:18:18",  -199,  48,  936,  -117,  22,  -6,  -17,  0,  -43
2348764, 1710497899, "2024/3/15 10:18:19",  2,  -363,  904,  30,  -40,  -7,  -20,  11,  -42
2348964, 1710497899, "2024/3/15 10:18:19",  149,  62,  994,  83,  20,  -7,  -21,  3,  -38
2349164, 1710497899, "2024/3/15 10:18:19",  -286,  260,  1184,  -20,  23,  -7,  -16,  -3,  -40
2349364, 1710497899, "2024/3/15 10:18:19",  -112,  -135,  1059,  -35,  -65,  -8,  -18,  3,  -40
2349564, 1710497899, "2024/3/15 10:18:19",  151,  -97,  900,  28,  -7,  -6,  -24,  2,  -37
2349764, 1710497900, "2024/3/15 10:18:20",  19,  114,  889,  24,  56,  -6,  -20,  -1,  -39
2349964, 1710497900, "2024/3/15 10:18:20",  -147,  124,  904,  -33,  45,  -6,  -13,  -1,  -42
2350164, 1710497900, "2024/3/15 10:18:20",  -336,  -122,  973,  -40,  -34,  -6,  -11,  6,  -44
2350364, 1710497900, "2024/3/15 10:18:20",  59,  -161,  1074,  46,  -82,  -6,  -21,  6,  -42
2350564, 1710497900, "2024/3/15 10:18:20",  150,  183,  1070,  36,  27,  -5,  -24,  -3,  -36
2350764, 1710497901, "2024/3/15 10:18:21",  -157,  155,  952,  -47,  36,  -5,  -18,  0,  -39
2350964, 1710497901, "2024/3/15 10:18:21",  -42,  -145,  931,  -45,  10,  -4,  -16,  6,  -43
2351164, 1710497901, "2024/3/15 10:18:21",  -119,  -229,  1055,  45,  7,  -4,  -15,  7,  -44
2351364, 1710497901, "2024/3/15 10:18:21",  -116,  180,  1091,  64,  -17,  -6,  -15,  -3,  -40
2351564, 1710497901, "2024/3/15 10:18:21",  -114,  210,  965,  -45,  -37,  -6,  -18,  -6,  -38
2351764, 1710497902, "2024/3/15 10:18:22",  83,  -184,  914,  -40,  -31,  -6,  -22,  1,  -39
2351964, 1710497902, "2024/3/15 10:18:22",  114,  -101,  985,  41,  54,  -5,  -22,  2,  -38
2352164, 1710497902, "2024/3/15 10:18:22",  -294,  179,  1022,  11,  35,  -7,  -13,  -3,  -41
2352364, 1710497902, "2024/3/15 10:18:22",  -125,  13,  991,  -33,  -52,  -7,  -14,  -2,  -43
2352564, 1710497902, "2024/3/15 10:18:22",  133,  -115,  921,  -2,  -12,  -7,  -19,  3,  -40
2352764, 1710497903, "2024/3/15 10:18:23",  96,  -2,  857,  33,  70,  -6,  -14,  -3,  -42
2352964, 1710497903, "2024/3/15 10:18:23",  -383,  164,  954,  -18,  42,  -5,  -7,  -3,  -43
2353164, 1710497903, "2024/3/15 10:18:23",  -279,  -61,  994,  -42,  -116,  -7,  -9,  3,  -44
2353364, 1710497903, "2024/3/15 10:18:23",  357,  -212,  1032,  32,  -52,  -6,  -23,  2,  -38
2353564, 1710497903, "2024/3/15 10:18:23",  156,  166,  902,  54,  106,  -4,  -20,  -6,  -38
2353764, 1710497904, "2024/3/15 10:18:24",  -367,  178,  909,  -44,  66,  -3,  -6,  -4,  -42
2353964, 1710497904, "2024/3/15 10:18:24",  -259,  -117,  972,  -44,  -63,  -4,  -6,  3,  -46
2354164, 1710497904, "2024/3/15 10:18:24",  151,  -159,  1061,  21,  -49,  -4,  -17,  4,  -41
2354364, 1710497904, "2024/3/15 10:18:24",  58,  62,  1051,  49,  39,  -3,  -18,  -1,  -41
2354564, 1710497904, "2024/3/15 10:18:24",  -242,  131,  1000,  -7,  21,  -2,  -12,  -4,  -41
2354764, 1710497905, "2024/3/15 10:18:25",  -146,  -57,  993,  -16,  -56,  -3,  -15,  -1,  -40
2354964, 1710497905, "2024/3/15 10:18:25",  138,  28,  967,  -1,  -18,  -3,  -19,  -3,  -38
2355164, 1710497905, "2024/3/15 10:18:25",  45,  0,  900,  -16,  53,  -3,  -17,  -1,  -41
2355364, 1710497905, "2024/3/15 10:18:25",  -242,  -66,  1005,  11,  32,  -3,  -9,  1,  -45
2355564, 1710497905, "2024/3/15 10:18:25",  -198,  73,  1043,  6,  -51,  -4,  -9,  -1,  -42
