millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4704680, 1710500256, "2024/3/15 10:57:36",  -393,  376,  853,  -3,  2,  -1,  32,  22,  -33
4704880, 1710500256, "2024/3/15 10:57:36",  -401,  373,  839,  -2,  0,  0,  33,  22,  -34
4705080, 1710500257, "2024/3/15 10:57:37",  -399,  375,  848,  -2,  -1,  1,  32,  21,  -34
4705280, 1710500257, "2024/3/15 10:57:37",  -386,  373,  852,  -1,  -1,  0,  31,  24,  -34
4705480, 1710500257, "2024/3/15 10:57:37",  -390,  368,  851,  -1,  2,  0,  33,  24,  -35
4705680, 1710500257, "2024/3/15 10:57:37",  -397,  368,  843,  0,  2,  1,  33,  23,  -34
4705880, 1710500257, "2024/3/15 10:57:37",  -403,  367,  840,  1,  0,  1,  33,  23,  -34
4706080, 1710500258, "2024/3/15 10:57:38",  -394,  367,  854,  2,  -1,  2,  34,  22,  -33
4706280, 1710500258, "2024/3/15 10:57:38",  -395,  385,  853,  1,  1,  1,  32,  20,  -35
4706480, 1710500258, "2024/3/15 10:57:38",  -395,  386,  849,  1,  2,  1,  34,  21,  -33
4706680, 1710500258, "2024/3/15 10:57:38",  -400,  375,  845,  1,  0,  1,  34,  20,  -35
4706880, 1710500258, "2024/3/15 10:57:38",  -401,  375,  848,  2,  -2,  2,  35,  20,  -33
4707080, 1710500259, "2024/3/15 10:57:39",  -394,  379,  854,  2,  0,  1,  33,  19,  -36
4707280, 1710500259, "2024/3/15 10:57:39",  -393,  372,  851,  1,  1,  1,  33,  20,  -33
4707480, 1710500259, "2024/3/15 10:57:39",  -402,  380,  848,  2,  1,  1,  33,  20,  -33
4707680, 1710500259, "2024/3/15 10:57:39",  -400,  371,  842,  3,  -1,  2,  32,  19,  -33
4707880, 1710500259, "2024/3/15 10:57:39",  -395,  384,  858,  3,  -1,  2,  33,  19,  -32
4708080, 1710500260, "2024/3/15 10:57:40",  -395,  383,  852,  2,  1,  1,  31,  18,  -34
4708280, 1710500260, "2024/3/15 10:57:40",  -402,  386,  852,  2,  2,  1,  32,  17,  -33
4708480, 1710500260, "2024/3/15 10:57:40",  -405,  383,  841,  2,  0,  1,  33,  18,  -33
4708680, 1710500260, "2024/3/15 10:57:40",  -401,  387,  849,  1,  -2,  1,  32,  16,  -34
4708880, 1710500260, "2024/3/15 10:57:40",  -389,  393,  852,  1,  0,  1,  32,  15,  -30
4709080, 1710500261, "2024/3/15 10:57:41",  -396,  384,  849,  0,  1,  -1,  34,  17,  -33
4709280, 1710500261, "2024/3/15 10:57:41",  -403,  376,  846,  -1,  0,  0,  34,  17,  -33
4709480, 1710500261, "2024/3/15 10:57:41",  -396,  379,  846,  0,  -1,  0,  33,  18,  -31
4709680, 1710500261, "2024/3/15 10:57:41",  -393,  381,  853,  -1,  -1,  0,  34,  18,  -31
4709880, 1710500261, "2024/3/15 10:57:41",  -393,  379,  847,  -1,  1,  -1,  34,  17,  -34
4710080, 1710500262, "2024/3/15 10:57:42",  -398,  385,  848,  -1,  1,  -1,  34,  18,  -33
4710280, 1710500262, "2024/3/15 10:57:42",  -401,  384,  839,  -1,  0,  0,  34,  17,  -32
4710480, 1710500262, "2024/3/15 10:57:42",  -396,  389,  853,  -2,  -1,  0,  33,  17,  -35
4710680, 1710500262, "2024/3/15 10:57:42",  -388,  395,  851,  -2,  0,  -1,  33,  15,  -32
4710880, 1710500262, "2024/3/15 10:57:42",  -396,  387,  853,  -3,  1,  -1,  33,  17,  -33
4711080, 1710500263, "2024/3/15 10:57:43",  -400,  378,  844,  -3,  0,  -1,  32,  18,  -32
4711280, 1710500263, "2024/3/15 10:57:43",  -399,  380,  849,  -3,  -1,  0,  31,  19,  -32
4711480, 1710500263, "2024/3/15 10:57:43",  -389,  376,  857,  -3,  0,  -1,  33,  19,  -33
4711680, 1710500263, "2024/3/15 10:57:43",  -392,  374,  851,  -2,  1,  -1,  33,  20,  -33
4711880, 1710500263, "2024/3/15 10:57:43",  -396,  373,  851,  -2,  2,  -1,  33,  20,  -33
4712080, 1710500264, "2024/3/15 10:57:44",  -395,  370,  846,  -1,  0,  0,  34,  20,  -34
4712280, 1710500264, "2024/3/15 10:57:44",  -396,  375,  853,  0,  -1,  0,  34,  19,  -33
4712480, 1710500264, "2024/3/15 10:57:44",  -389,  383,  846,  -1,  1,  0,  34,  21,  -33
4712680, 1710500264, "2024/3/15 10:57:44",  -396,  385,  844,  -1,  1,  -1,  35,  22,  -32
4712880, 1710500264, "2024/3/15 10:57:44",  -403,  382,  843,  -1,  0,  0,  34,  21,  -33
4713080, 1710500265, "2024/3/15 10:57:45",  -396,  382,  850,  0,  -1,  0,  33,  21,  -35
4713280, 1710500265, "2024/3/15 10:57:45",  -390,  374,  851,  0,  -1,  0,  33,  20,  -34
4713480, 1710500265, "2024/3/15 10:57:45",  -393,  374,  848,  0,  1,  0,  32,  18,  -32
4713680, 1710500265, "2024/3/15 10:57:45",  -401,  373,  844,  1,  0,  0,  35,  20,  -33
4713880, 1710500265, "2024/3/15 10:57:45",  -398,  368,  841,  2,  -1,  1,  34,  20,  -33
4714080, 1710500266, "2024/3/15 10:57:46",  -396,  378,  851,  3,  -1,  2,  33,  21,  -34
4714280, 1710500266, "2024/3/15 10:57:46",  -394,  374,  848,  3,  0,  1,  33,  18,  -31
4714480, 1710500266, "2024/3/15 10:57:46",  -400,  386,  853,  2,  0,  0,  33,  18,  -33
4714680, 1710500266, "2024/3/15 10:57:46",  -399,  377,  844,  3,  0,  1,  34,  19,  -34
4714880, 1710500266, "2024/3/15 10:57:46",  -402,  381,  856,  3,  -2,  1,  33,  18,  -33
4715080, 1710500267, "2024/3/15 10:57:47",  -391,  386,  850,  2,  -1,  1,  34,  18,  -33
4715280, 1710500267, "2024/3/15 10:57:47",  -396,  384,  853,  2,  0,  0,  33,  18,  -32
4715480, 1710500267, "2024/3/15 10:57:47",  -402,  372,  846,  2,  0,  0,  33,  16,  -33
4715680, 1710500267, "2024/3/15 10:57:47",  -400,  376,  847,  2,  -1,  1,  33,  16,  -33
4715880, 1710500267, "2024/3/15 10:57:47",  -396,  380,  855,  2,  -1,  0,  33,  17,  -33
4716080, 1710500268, "2024/3/15 10:57:48",  -390,  384,  852,  2,  0,  0,  32,  16,  -30
4716280, 1710500268, "2024/3/15 10:57:48",  -404,  380,  847,  1,  1,  0,  33,  15,  -32
4716480, 1710500268, "2024/3/15 10:57:48",  -397,  384,  844,  1,  0,  0,  33,  16,  -33
4716680, 1710500268, "2024/3/15 10:57:48",  -397,  390,  849,  1,  -1,  0,  33,  15,  -30
4716880, 1710500268, "2024/3/15 10:57:48",  -395,  396,  848,  0,  0,  -1,  32,  16,  -34
4717080, 1710500269, "2024/3/15 10:57:49",  -400,  390,  855,  -1,  1,  -2,  35,  15,  -34
4717280, 1710500269, "2024/3/15 10:57:49",  -396,  386,  846,  -1,  -1,  -1,  34,  15,  -31
4717480, 1710500269, "2024/3/15 10:57:49",  -397,  383,  848,  -2,  -1,  -2,  34,  16,  -33
4717680, 1710500269, "2024/3/15 10:57:49",  -396,  385,  854,  -2,  -1,  -1,  34,  17,  -32
4717880, 1710500269, "2024/3/15 10:57:49",  -391,  381,  851,  -2,  0,  -2,  33,  17,  -32
4718080, 1710500270, "2024/3/15 10:57:50",  -396,  379,  846,  -2,  1,  -2,  34,  17,  -32
4718280, 1710500270, "2024/3/15 10:57:50",  -397,  381,  847,  -1,  0,  -1,  35,  17,  -33
4718480, 1710500270, "2024/3/15 10:57:50",  -394,  387,  848,  -1,  -1,  -1,  35,  17,  -32
4718680, 1710500270, "2024/3/15 10:57:50",  -399,  394,  851,  -1,  1,  -1,  32,  17,  -33
4718880, 1710500270, "2024/3/15 10:57:50",  -394,  390,  847,  -2,  2,  -1,  34,  19,  -32
4719080, 1710500271, "2024/3/15 10:57:51",  -399,  392,  844,  -1,  0,  -1,  33,  17,  -32
4719280, 1710500271, "2024/3/15 10:57:51",  -396,  389,  851,  -2,  0,  0,  33,  18,  -32
4719480, 1710500271, "2024/3/15 10:57:51",  -396,  393,  845,  -2,  -1,  0,  33,  18,  -33
4719680, 1710500271, "2024/3/15 10:57:51",  -391,  384,  845,  -3,  1,  -1,  32,  19,  -31
4719880, 1710500271, "2024/3/15 10:57:51",  -396,  384,  837,  -2,  1,  0,  35,  19,  -33
4720080, 1710500272, "2024/3/15 10:57:52",  -393,  384,  840,  0,  0,  1,  34,  18,  -32
4720280, 1710500272, "2024/3/15 10:57:52",  -394,  386,  845,  1,  0,  2,  33,  21,  -32
4720480, 1710500272, "2024/3/15 10:57:52",  -395,  389,  841,  1,  1,  2,  34,  18,  -31
4720680, 1710500272, "2024/3/15 10:57:52",  -397,  389,  845,  0,  1,  1,  35,  20,  -32
4720880, 1710500272, "2024/3/15 10:57:52",  -400,  385,  848,  0,  0,  1,  34,  18,  -30
4721080, 1710500273, "2024/3/15 10:57:53",  -399,  384,  847,  -1,  -1,  1,  34,  17,  -32
4721280, 1710500273, "2024/3/15 10:57:53",  -391,  375,  847,  0,  -1,  2,  33,  17,  -32
4721480, 1710500273, "2024/3/15 10:57:53",  -388,  377,  848,  0,  1,  1,  32,  18,  -33
4721680, 1710500273, "2024/3/15 10:57:53",  -393,  374,  848,  1,  1,  1,  35,  17,  -32
4721880, 1710500273, "2024/3/15 10:57:53",  -403,  364,  840,  2,  0,  2,  35,  16,  -32
4722080, 1710500274, "2024/3/15 10:57:54",  -402,  375,  857,  3,  -2,  2,  34,  16,  -32
4722280, 1710500274, "2024/3/15 10:57:54",  -398,  389,  857,  3,  0,  2,  32,  16,  -32
4722480, 1710500274, "2024/3/15 10:57:54",  -460,  451,  974,  3,  1,  1,  33,  15,  -34
4722680, 1710500274, "2024/3/15 10:57:54",  -348,  330,  724,  1,  0,  1,  34,  15,  -32
4722880, 1710500274, "2024/3/15 10:57:54",  -432,  419,  918,  2,  -1,  1,  33,  13,  -33
4723080, 1710500275, "2024/3/15 10:57:55",  -388,  385,  848,  1,  -2,  1,  34,  14,  -33
4723280, 1710500275, "2024/3/15 10:57:55",  -376,  373,  828,  -1,  0,  0,  34,  14,  -32
4723480, 1710500275, "2024/3/15 10:57:55",  -416,  396,  891,  0,  0,  0,  33,  14,  -32
4723680, 1710500275, "2024/3/15 10:57:55",  -383,  349,  796,  0,  -1,  0,  32,  15,  -32
4723880, 1710500275, "2024/3/15 10:57:55",  -412,  393,  897,  1,  -1,  1,  32,  12,  -32
4724080, 1710500276, "2024/3/15 10:57:56",  -375,  353,  802,  1,  0,  0,  32,  12,  -32
4724280, 1710500276, "2024/3/15 10:57:56",  -415,  402,  884,  1,  1,  0,  35,  13,  -32
4724480, 1710500276, "2024/3/15 10:57:56",  -382,  375,  814,  0,  1,  -1,  34,  14,  -31
4724680, 1710500276, "2024/3/15 10:57:56",  -408,  393,  865,  -1,  0,  0,  32,  13,  -30
4724880, 1710500276, "2024/3/15 10:57:56",  -405,  399,  854,  -1,  -1,  -1,  34,  12,  -33
4725080, 1710500277, "2024/3/15 10:57:57",  -385,  391,  834,  -2,  0,  -1,  32,  13,  -31
4725280, 1710500277, "2024/3/15 10:57:57",  -406,  388,  866,  -3,  1,  -2,  34,  15,  -32
4725480, 1710500277, "2024/3/15 10:57:57",  -385,  363,  833,  -3,  0,  -2,  34,  15,  -31
4725680, 1710500277, "2024/3/15 10:57:57",  -402,  389,  877,  -2,  -1,  -1,  34,  15,  -32
4725880, 1710500277, "2024/3/15 10:57:57",  -370,  358,  809,  -2,  1,  -2,  32,  15,  -31
4726080, 1710500278, "2024/3/15 10:57:58",  -410,  390,  887,  -1,  1,  -2,  33,  15,  -33
4726280, 1710500278, "2024/3/15 10:57:58",  -386,  367,  819,  0,  1,  -1,  34,  16,  -31
4726480, 1710500278, "2024/3/15 10:57:58",  -404,  398,  859,  0,  -1,  -1,  34,  14,  -31
4726680, 1710500278, "2024/3/15 10:57:58",  -387,  389,  833,  -1,  0,  -2,  34,  15,  -32
4726880, 1710500278, "2024/3/15 10:57:58",  -406,  393,  851,  -1,  0,  -2,  31,  16,  -30
4727080, 1710500279, "2024/3/15 10:57:59",  -394,  386,  840,  -1,  1,  -2,  34,  16,  -32
4727280, 1710500279, "2024/3/15 10:57:59",  -394,  378,  829,  -1,  -1,  -2,  32,  18,  -31
4727480, 1710500279, "2024/3/15 10:57:59",  -402,  380,  866,  -1,  -1,  -1,  33,  19,  -32
4727680, 1710500279, "2024/3/15 10:57:59",  -371,  363,  817,  0,  0,  -2,  35,  16,  -31
4727880, 1710500279, "2024/3/15 10:57:59",  -398,  375,  866,  0,  1,  -2,  33,  19,  -32
4728080, 1710500280, "2024/3/15 10:58:0",  -386,  346,  814,  1,  -1,  -1,  33,  17,  -32
4728280, 1710500280, "2024/3/15 10:58:0",  -410,  379,  875,  3,  -2,  0,  33,  19,  -33
4728480, 1710500280, "2024/3/15 10:58:0",  -377,  362,  811,  4,  -2,  0,  34,  18,  -32
4728680, 1710500280, "2024/3/15 10:58:0",  -410,  401,  886,  2,  0,  -1,  34,  16,  -33
4728880, 1710500280, "2024/3/15 10:58:0",  -393,  374,  822,  3,  -1,  -1,  36,  15,  -31
4729080, 1710500281, "2024/3/15 10:58:1",  -403,  391,  863,  3,  -2,  -1,  34,  17,  -32
4729280, 1710500281, "2024/3/15 10:58:1",  -387,  377,  825,  2,  -2,  -1,  32,  17,  -31
4729480, 1710500281, "2024/3/15 10:58:1",  -397,  388,  863,  2,  -1,  -2,  32,  17,  -31
4729680, 1710500281, "2024/3/15 10:58:1",  -388,  369,  832,  2,  -1,  -2,  32,  16,  -33
4729880, 1710500281, "2024/3/15 10:58:1",  -405,  376,  855,  3,  -2,  -1,  35,  18,  -31
4730080, 1710500282, "2024/3/15 10:58:2",  -394,  371,  845,  4,  -2,  -1,  32,  16,  -32
4730280, 1710500282, "2024/3/15 10:58:2",  -395,  382,  858,  4,  -1,  -1,  32,  14,  -31
4730480, 1710500282, "2024/3/15 10:58:2",  -392,  384,  847,  4,  0,  -2,  31,  16,  -33
4730680, 1710500282, "2024/3/15 10:58:2",  -404,  392,  851,  3,  -1,  -2,  34,  15,  -33
4730880, 1710500282, "2024/3/15 10:58:2",  -396,  388,  849,  2,  -3,  -2,  32,  15,  -33
4731080, 1710500283, "2024/3/15 10:58:3",  -395,  396,  855,  1,  -2,  -2,  32,  15,  -32
4731280, 1710500283, "2024/3/15 10:58:3",  -392,  391,  853,  0,  0,  -3,  33,  14,  -33
4731480, 1710500283, "2024/3/15 10:58:3",  -400,  385,  850,  -1,  -1,  -3,  33,  17,  -33
4731680, 1710500283, "2024/3/15 10:58:3",  -395,  378,  838,  -1,  -2,  -3,  33,  16,  -33
4731880, 1710500283, "2024/3/15 10:58:3",  -390,  381,  849,  -1,  -1,  -3,  33,  15,  -33
4732080, 1710500284, "2024/3/15 10:58:4",  -393,  373,  850,  0,  0,  -3,  34,  17,  -33
4732280, 1710500284, "2024/3/15 10:58:4",  -395,  384,  850,  -1,  1,  -3,  32,  18,  -33
4732480, 1710500284, "2024/3/15 10:58:4",  -397,  379,  836,  0,  -1,  -3,  34,  17,  -33
4732680, 1710500284, "2024/3/15 10:58:4",  -399,  399,  867,  0,  -2,  -3,  33,  17,  -33
4732880, 1710500284, "2024/3/15 10:58:4",  -382,  387,  835,  -2,  -1,  -3,  33,  19,  -33
4733080, 1710500285, "2024/3/15 10:58:5",  -399,  393,  855,  -2,  1,  -4,  35,  19,  -34
4733280, 1710500285, "2024/3/15 10:58:5",  -393,  383,  847,  -2,  -1,  -4,  33,  21,  -34
4733480, 1710500285, "2024/3/15 10:58:5",  -401,  389,  852,  -2,  -1,  -2,  34,  20,  -35
4733680, 1710500285, "2024/3/15 10:58:5",  -384,  376,  839,  -1,  -1,  -2,  35,  23,  -34
4733880, 1710500285, "2024/3/15 10:58:5",  -391,  387,  857,  -1,  1,  -2,  33,  21,  -35
4734080, 1710500286, "2024/3/15 10:58:6",  -399,  377,  834,  -1,  0,  -2,  34,  22,  -33
4734280, 1710500286, "2024/3/15 10:58:6",  -394,  381,  849,  0,  0,  -1,  33,  21,  -34
4734480, 1710500286, "2024/3/15 10:58:6",  -390,  378,  845,  0,  -1,  0,  35,  23,  -34
4734680, 1710500286, "2024/3/15 10:58:6",  -392,  375,  854,  0,  0,  -1,  34,  24,  -34
4734880, 1710500286, "2024/3/15 10:58:6",  -395,  375,  843,  1,  1,  -1,  33,  23,  -36
4735080, 1710500287, "2024/3/15 10:58:7",  -401,  368,  843,  1,  -1,  0,  32,  21,  -33
4735280, 1710500287, "2024/3/15 10:58:7",  -393,  366,  846,  2,  -1,  0,  32,  21,  -34
4735480, 1710500287, "2024/3/15 10:58:7",  -397,  375,  849,  2,  0,  0,  34,  21,  -33
4735680, 1710500287, "2024/3/15 10:58:7",  -396,  373,  845,  2,  0,  0,  33,  22,  -34
4735880, 1710500287, "2024/3/15 10:58:7",  -398,  376,  839,  3,  0,  1,  34,  22,  -32
4736080, 1710500288, "2024/3/15 10:58:8",  -405,  382,  854,  3,  -1,  1,  35,  20,  -34
4736280, 1710500288, "2024/3/15 10:58:8",  -391,  387,  842,  3,  -1,  1,  33,  19,  -35
4736480, 1710500288, "2024/3/15 10:58:8",  -394,  385,  849,  3,  0,  0,  33,  20,  -34
4736680, 1710500288, "2024/3/15 10:58:8",  -401,  381,  846,  2,  0,  0,  34,  18,  -34
4736880, 1710500288, "2024/3/15 10:58:8",  -399,  381,  854,  2,  -1,  1,  33,  18,  -33
4737080, 1710500289, "2024/3/15 10:58:9",  -390,  377,  839,  2,  -1,  1,  31,  18,  -34
4737280, 1710500289, "2024/3/15 10:58:9",  -397,  381,  850,  1,  1,  0,  32,  18,  -35
4737480, 1710500289, "2024/3/15 10:58:9",  -395,  381,  842,  1,  0,  0,  33,  17,  -33
4737680, 1710500289, "2024/3/15 10:58:9",  -353,  339,  774,  1,  0,  0,  34,  18,  -34
4737880, 1710500289, "2024/3/15 10:58:9",  -440,  429,  937,  1,  -1,  1,  33,  16,  -32
4738080, 1710500290, "2024/3/15 10:58:10",  -453,  461,  979,  1,  -1,  0,  33,  18,  -32
4738280, 1710500290, "2024/3/15 10:58:10",  -297,  287,  636,  -1,  1,  -1,  33,  17,  -33
4738480, 1710500290, "2024/3/15 10:58:10",  -470,  461,  998,  -1,  0,  -1,  34,  19,  -35
4738680, 1710500290, "2024/3/15 10:58:10",  -369,  344,  759,  -1,  -1,  0,  33,  18,  -34
4738880, 1710500290, "2024/3/15 10:58:10",  -380,  395,  852,  -4,  1,  -1,  33,  18,  -36
4739080, 1710500291, "2024/3/15 10:58:11",  -410,  399,  873,  -2,  1,  -1,  34,  20,  -34
4739280, 1710500291, "2024/3/15 10:58:11",  -381,  357,  802,  -2,  0,  -1,  34,  19,  -33
4739480, 1710500291, "2024/3/15 10:58:11",  -441,  426,  951,  -2,  -1,  0,  34,  20,  -33
4739680, 1710500291, "2024/3/15 10:58:11",  -356,  342,  762,  -3,  0,  0,  33,  18,  -34
4739880, 1710500291, "2024/3/15 10:58:11",  -438,  418,  936,  -3,  2,  -1,  32,  18,  -34
4740080, 1710500292, "2024/3/15 10:58:12",  -372,  340,  779,  -3,  1,  -1,  34,  20,  -33
4740280, 1710500292, "2024/3/15 10:58:12",  -440,  429,  923,  -2,  0,  0,  33,  21,  -32
4740480, 1710500292, "2024/3/15 10:58:12",  -346,  356,  760,  -3,  0,  1,  34,  18,  -33
4740680, 1710500292, "2024/3/15 10:58:12",  -426,  417,  933,  -2,  2,  0,  34,  20,  -33
4740880, 1710500292, "2024/3/15 10:58:12",  -364,  343,  768,  -2,  2,  0,  34,  21,  -34
4741080, 1710500293, "2024/3/15 10:58:13",  -431,  395,  904,  -1,  0,  1,  33,  21,  -33
4741280, 1710500293, "2024/3/15 10:58:13",  -373,  358,  819,  -1,  -1,  1,  34,  21,  -32
4741480, 1710500293, "2024/3/15 10:58:13",  -399,  377,  865,  0,  1,  1,  34,  21,  -33
4741680, 1710500293, "2024/3/15 10:58:13",  -397,  370,  841,  0,  2,  1,  35,  21,  -33
4741880, 1710500293, "2024/3/15 10:58:13",  -395,  367,  837,  1,  0,  2,  35,  21,  -33
4742080, 1710500294, "2024/3/15 10:58:14",  -406,  378,  857,  2,  -1,  2,  34,  21,  -33
4742280, 1710500294, "2024/3/15 10:58:14",  -384,  377,  829,  2,  1,  2,  33,  19,  -32
4742480, 1710500294, "2024/3/15 10:58:14",  -403,  387,  870,  2,  0,  1,  34,  18,  -32
4742680, 1710500294, "2024/3/15 10:58:14",  -396,  382,  841,  1,  0,  2,  34,  17,  -30
4742880, 1710500294, "2024/3/15 10:58:14",  -328,  312,  706,  2,  -2,  2,  36,  18,  -32
4743080, 1710500295, "2024/3/15 10:58:15",  -469,  454,  1001,  2,  0,  2,  34,  17,  -32
4743280, 1710500295, "2024/3/15 10:58:15",  -369,  350,  780,  3,  0,  1,  32,  17,  -33
4743480, 1710500295, "2024/3/15 10:58:15",  -425,  401,  895,  2,  0,  2,  35,  16,  -33
4743680, 1710500295, "2024/3/15 10:58:15",  -344,  344,  751,  2,  -1,  2,  35,  17,  -33
4743880, 1710500295, "2024/3/15 10:58:15",  -424,  408,  913,  2,  0,  2,  35,  15,  -33
4744080, 1710500296, "2024/3/15 10:58:16",  -373,  361,  797,  2,  -1,  1,  33,  15,  -32
4744280, 1710500296, "2024/3/15 10:58:16",  -445,  461,  978,  0,  1,  0,  31,  15,  -33
4744480, 1710500296, "2024/3/15 10:58:16",  -342,  309,  697,  -1,  1,  0,  34,  16,  -33
4744680, 1710500296, "2024/3/15 10:58:16",  -467,  463,  1003,  -1,  -1,  0,  35,  14,  -31
4744880, 1710500296, "2024/3/15 10:58:16",  -383,  368,  811,  0,  0,  -1,  33,  15,  -33
4745080, 1710500297, "2024/3/15 10:58:17",  -387,  383,  840,  -2,  2,  -1,  33,  16,  -33
4745280, 1710500297, "2024/3/15 10:58:17",  -392,  363,  841,  -2,  1,  -1,  34,  15,  -32
4745480, 1710500297, "2024/3/15 10:58:17",  -417,  393,  885,  -1,  0,  0,  32,  14,  -33
4745680, 1710500297, "2024/3/15 10:58:17",  -376,  366,  822,  -2,  0,  -1,  34,  16,  -32
4745880, 1710500297, "2024/3/15 10:58:17",  -407,  389,  874,  -3,  2,  -2,  33,  16,  -33
4746080, 1710500298, "2024/3/15 10:58:18",  -399,  381,  844,  -2,  1,  -2,  34,  16,  -32
4746280, 1710500298, "2024/3/15 10:58:18",  -403,  385,  851,  -2,  0,  -1,  33,  18,  -33
4746480, 1710500298, "2024/3/15 10:58:18",  -392,  377,  849,  -3,  0,  -1,  34,  17,  -31
4746680, 1710500298, "2024/3/15 10:58:18",  -398,  372,  847,  -3,  1,  -2,  35,  19,  -34
4746880, 1710500298, "2024/3/15 10:58:18",  -399,  384,  869,  -2,  1,  -2,  35,  18,  -33
4747080, 1710500299, "2024/3/15 10:58:19",  -381,  355,  817,  -2,  0,  -1,  33,  19,  -32
4747280, 1710500299, "2024/3/15 10:58:19",  -405,  375,  873,  -1,  0,  0,  35,  20,  -32
4747480, 1710500299, "2024/3/15 10:58:19",  -382,  356,  823,  0,  0,  -1,  35,  18,  -32
4747680, 1710500299, "2024/3/15 10:58:19",  -399,  372,  860,  1,  0,  -1,  34,  18,  -32
4747880, 1710500299, "2024/3/15 10:58:19",  -390,  360,  828,  1,  -1,  0,  36,  18,  -31
4748080, 1710500300, "2024/3/15 10:58:20",  -412,  382,  858,  2,  -2,  0,  35,  19,  -32
4748280, 1710500300, "2024/3/15 10:58:20",  -387,  370,  837,  2,  -1,  0,  34,  21,  -32
4748480, 1710500300, "2024/3/15 10:58:20",  -397,  375,  856,  2,  0,  0,  35,  18,  -31
4748680, 1710500300, "2024/3/15 10:58:20",  -400,  371,  855,  2,  -1,  0,  35,  17,  -31
4748880, 1710500300, "2024/3/15 10:58:20",  -396,  375,  851,  3,  -2,  1,  34,  19,  -31
4749080, 1710500301, "2024/3/15 10:58:21",  -394,  376,  858,  3,  -1,  1,  35,  17,  -31
4749280, 1710500301, "2024/3/15 10:58:21",  -389,  360,  829,  3,  -1,  1,  34,  17,  -33
4749480, 1710500301, "2024/3/15 10:58:21",  -409,  385,  868,  4,  -1,  1,  33,  16,  -33
4749680, 1710500301, "2024/3/15 10:58:21",  -387,  373,  824,  4,  -2,  0,  34,  15,  -33
4749880, 1710500301, "2024/3/15 10:58:21",  -414,  402,  887,  3,  -1,  0,  33,  13,  -31
4750080, 1710500302, "2024/3/15 10:58:22",  -378,  380,  811,  2,  -1,  -1,  34,  16,  -31
4750280, 1710500302, "2024/3/15 10:58:22",  -402,  398,  872,  1,  -1,  -1,  32,  15,  -32
4750480, 1710500302, "2024/3/15 10:58:22",  -386,  375,  828,  1,  -1,  -1,  35,  14,  -31
4750680, 1710500302, "2024/3/15 10:58:22",  -367,  364,  796,  1,  -1,  -1,  32,  16,  -32
4750880, 1710500302, "2024/3/15 10:58:22",  -397,  411,  866,  1,  0,  -2,  35,  16,  -32
4751080, 1710500303, "2024/3/15 10:58:23",  -388,  377,  837,  0,  0,  -2,  34,  16,  -32
4751280, 1710500303, "2024/3/15 10:58:23",  -394,  386,  845,  -1,  -1,  -2,  34,  15,  -31
4751480, 1710500303, "2024/3/15 10:58:23",  -397,  387,  851,  -1,  0,  -3,  34,  17,  -31
4751680, 1710500303, "2024/3/15 10:58:23",  -392,  384,  850,  -2,  0,  -3,  32,  17,  -34
4751880, 1710500303, "2024/3/15 10:58:23",  -397,  399,  864,  -3,  1,  -3,  34,  18,  -32
4752080, 1710500304, "2024/3/15 10:58:24",  -392,  372,  832,  -3,  0,  -3,  34,  18,  -33
4752280, 1710500304, "2024/3/15 10:58:24",  -400,  381,  856,  -2,  -1,  -3,  35,  18,  -33
4752480, 1710500304, "2024/3/15 10:58:24",  -392,  390,  852,  -2,  0,  -4,  35,  19,  -34
4752680, 1710500304, "2024/3/15 10:58:24",  -381,  365,  830,  -2,  1,  -3,  35,  21,  -33
4752880, 1710500304, "2024/3/15 10:58:24",  -410,  388,  868,  -1,  0,  -2,  34,  19,  -34
4753080, 1710500305, "2024/3/15 10:58:25",  -385,  368,  828,  0,  -1,  -1,  34,  21,  -31
4753280, 1710500305, "2024/3/15 10:58:25",  -400,  396,  871,  0,  0,  -1,  34,  19,  -31
4753480, 1710500305, "2024/3/15 10:58:25",  -389,  366,  812,  0,  1,  -1,  35,  21,  -33
4753680, 1710500305, "2024/3/15 10:58:25",  -416,  394,  878,  0,  -1,  0,  35,  20,  -33
4753880, 1710500305, "2024/3/15 10:58:25",  -377,  370,  814,  0,  -1,  0,  35,  20,  -35
4754080, 1710500306, "2024/3/15 10:58:26",  -406,  394,  881,  0,  0,  0,  35,  22,  -31
4754280, 1710500306, "2024/3/15 10:58:26",  -383,  356,  812,  1,  0,  0,  37,  21,  -33
4754480, 1710500306, "2024/3/15 10:58:26",  -411,  391,  888,  2,  -1,  1,  35,  20,  -32
4754680, 1710500306, "2024/3/15 10:58:26",  -373,  355,  801,  3,  -1,  2,  33,  20,  -33
4754880, 1710500306, "2024/3/15 10:58:26",  -417,  395,  894,  4,  -1,  2,  35,  20,  -33
4755080, 1710500307, "2024/3/15 10:58:27",  -381,  368,  818,  4,  0,  1,  32,  19,  -32
4755280, 1710500307, "2024/3/15 10:58:27",  -412,  405,  883,  3,  -1,  1,  35,  18,  -33
4755480, 1710500307, "2024/3/15 10:58:27",  -388,  376,  821,  2,  -1,  2,  34,  17,  -34
4755680, 1710500307, "2024/3/15 10:58:27",  -411,  396,  879,  2,  -1,  1,  35,  17,  -31
4755880, 1710500307, "2024/3/15 10:58:27",  -379,  375,  829,  1,  0,  0,  34,  16,  -31
