millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
101323, 1709823788, "2024/3/7 15:3:8",  -11,  30,  1005,  -5,  -3,  -4,  -5,  -9,  -41
101523, 1709823788, "2024/3/7 15:3:8",  -9,  14,  1000,  -1,  0,  -4,  -6,  -8,  -39
101723, 1709823789, "2024/3/7 15:3:9",  -15,  24,  989,  4,  0,  -4,  -3,  -9,  -40
101923, 1709823789, "2024/3/7 15:3:9",  -6,  35,  987,  2,  3,  -4,  -4,  -10,  -40
102123, 1709823789, "2024/3/7 15:3:9",  -21,  35,  993,  -1,  4,  -4,  -3,  -9,  -39
102323, 1709823789, "2024/3/7 15:3:9",  -39,  25,  1005,  0,  -3,  -4,  -3,  -7,  -40
102523, 1709823789, "2024/3/7 15:3:9",  -24,  33,  1019,  -2,  -11,  -3,  -4,  -9,  -40
102723, 1709823790, "2024/3/7 15:3:10",  7,  28,  1008,  -6,  -6,  -4,  -4,  -8,  -41
102923, 1709823790, "2024/3/7 15:3:10",  11,  4,  977,  1,  7,  -4,  -4,  -7,  -41
103123, 1709823790, "2024/3/7 15:3:10",  -16,  16,  958,  12,  14,  -5,  -3,  -7,  -39
103323, 1709823790, "2024/3/7 15:3:10",  -61,  72,  992,  6,  4,  -4,  -2,  -8,  -39
103523, 1709823790, "2024/3/7 15:3:10",  -54,  56,  1039,  -12,  -17,  -3,  -1,  -9,  -37
103723, 1709823791, "2024/3/7 15:3:11",  3,  6,  1047,  -14,  -22,  -3,  -4,  -6,  -41
103923, 1709823791, "2024/3/7 15:3:11",  53,  -14,  987,  2,  -2,  -4,  -6,  -7,  -42
104123, 1709823791, "2024/3/7 15:3:11",  51,  3,  913,  16,  28,  -5,  -3,  -7,  -40
104323, 1709823791, "2024/3/7 15:3:11",  -64,  57,  940,  15,  36,  -5,  0,  -9,  -39
104523, 1709823791, "2024/3/7 15:3:11",  -189,  105,  1062,  -12,  -21,  -2,  2,  -8,  -36
104723, 1709823792, "2024/3/7 15:3:12",  -14,  23,  1101,  -28,  -65,  -1,  -2,  -5,  -41
104923, 1709823792, "2024/3/7 15:3:12",  156,  -38,  1012,  -7,  -18,  -3,  -10,  -4,  -44
105123, 1709823792, "2024/3/7 15:3:12",  145,  -41,  837,  23,  59,  -6,  -5,  -6,  -42
105323, 1709823792, "2024/3/7 15:3:12",  -109,  50,  835,  37,  86,  -6,  5,  -8,  -36
105523, 1709823792, "2024/3/7 15:3:12",  -426,  209,  1100,  -14,  -42,  -1,  8,  -9,  -34
105723, 1709823793, "2024/3/7 15:3:13",  69,  7,  1108,  -55,  -130,  3,  -5,  -6,  -42
105923, 1709823793, "2024/3/7 15:3:13",  329,  -112,  1013,  -4,  -7,  -3,  -14,  0,  -44
106123, 1709823793, "2024/3/7 15:3:13",  138,  -34,  758,  39,  104,  -8,  -7,  -2,  -43
106323, 1709823793, "2024/3/7 15:3:13",  -213,  84,  781,  41,  108,  -6,  7,  -7,  -34
106523, 1709823793, "2024/3/7 15:3:13",  -523,  229,  1086,  -26,  -82,  2,  10,  -9,  -29
106723, 1709823794, "2024/3/7 15:3:14",  250,  -64,  1097,  -55,  -141,  5,  -6,  -2,  -42
106923, 1709823794, "2024/3/7 15:3:14",  335,  -108,  1020,  11,  33,  -4,  -13,  -1,  -44
107123, 1709823794, "2024/3/7 15:3:14",  -61,  44,  841,  31,  90,  -7,  -2,  -3,  -41
107323, 1709823794, "2024/3/7 15:3:14",  -135,  55,  814,  15,  47,  -4,  5,  -5,  -36
107523, 1709823794, "2024/3/7 15:3:14",  -207,  92,  1032,  -3,  -25,  0,  7,  -6,  -34
107723, 1709823795, "2024/3/7 15:3:15",  -18,  61,  1161,  -29,  -74,  1,  1,  -5,  -39
107923, 1709823795, "2024/3/7 15:3:15",  99,  -37,  1100,  -16,  -37,  0,  -6,  -3,  -43
108123, 1709823795, "2024/3/7 15:3:15",  109,  -15,  936,  11,  12,  -3,  -8,  -2,  -42
108323, 1709823795, "2024/3/7 15:3:15",  143,  -1,  764,  23,  79,  -5,  -1,  -4,  -41
108523, 1709823795, "2024/3/7 15:3:15",  -248,  86,  916,  21,  76,  -5,  8,  -5,  -33
108723, 1709823796, "2024/3/7 15:3:16",  -376,  143,  1117,  -29,  -99,  3,  6,  -6,  -33
108923, 1709823796, "2024/3/7 15:3:16",  254,  -58,  1075,  -32,  -109,  3,  -6,  -3,  -43
109123, 1709823796, "2024/3/7 15:3:16",  265,  -47,  993,  14,  42,  -4,  -12,  -1,  -43
109323, 1709823796, "2024/3/7 15:3:16",  -29,  42,  816,  21,  89,  -6,  -1,  -2,  -40
109523, 1709823796, "2024/3/7 15:3:16",  -189,  49,  853,  13,  47,  -4,  7,  -5,  -35
109723, 1709823797, "2024/3/7 15:3:17",  -237,  101,  1073,  -8,  -56,  1,  7,  -5,  -34
109923, 1709823797, "2024/3/7 15:3:17",  111,  19,  1130,  -24,  -76,  2,  -2,  -2,  -41
110123, 1709823797, "2024/3/7 15:3:17",  129,  -28,  1055,  -4,  0,  -2,  -7,  -1,  -43
110323, 1709823797, "2024/3/7 15:3:17",  12,  23,  922,  11,  32,  -3,  -3,  -2,  -42
110523, 1709823797, "2024/3/7 15:3:17",  38,  16,  835,  11,  48,  -4,  0,  -2,  -40
110723, 1709823798, "2024/3/7 15:3:18",  -168,  55,  979,  12,  31,  -3,  7,  -5,  -36
110923, 1709823798, "2024/3/7 15:3:18",  -216,  112,  1113,  -16,  -63,  1,  4,  -4,  -37
111123, 1709823798, "2024/3/7 15:3:18",  139,  -18,  1065,  -24,  -70,  1,  -4,  -2,  -42
111323, 1709823798, "2024/3/7 15:3:18",  205,  -45,  955,  12,  28,  -3,  -7,  -1,  -42
111523, 1709823798, "2024/3/7 15:3:18",  -28,  54,  868,  21,  77,  -5,  0,  -3,  -40
111723, 1709823799, "2024/3/7 15:3:19",  -247,  86,  950,  -1,  19,  -2,  5,  -4,  -35
111923, 1709823799, "2024/3/7 15:3:19",  -115,  35,  1059,  -15,  -67,  2,  4,  -4,  -37
112123, 1709823799, "2024/3/7 15:3:19",  158,  -2,  1069,  -6,  -38,  0,  -2,  -3,  -41
112323, 1709823799, "2024/3/7 15:3:19",  68,  8,  989,  5,  28,  -3,  -3,  -2,  -42
112523, 1709823799, "2024/3/7 15:3:19",  -40,  30,  908,  8,  35,  -3,  1,  -2,  -41
112723, 1709823800, "2024/3/7 15:3:20",  -76,  51,  946,  2,  17,  -2,  5,  -2,  -38
112923, 1709823800, "2024/3/7 15:3:20",  -118,  37,  1062,  -5,  -23,  -1,  3,  -1,  -39
113123, 1709823800, "2024/3/7 15:3:20",  4,  25,  1075,  -4,  -44,  0,  0,  0,  -41
113323, 1709823800, "2024/3/7 15:3:20",  106,  22,  998,  -4,  -5,  -2,  -5,  -2,  -42
113523, 1709823800, "2024/3/7 15:3:20",  49,  5,  922,  4,  40,  -3,  -1,  -1,  -41
113723, 1709823801, "2024/3/7 15:3:21",  -86,  37,  929,  10,  38,  -3,  5,  -3,  -37
113923, 1709823801, "2024/3/7 15:3:21",  -175,  69,  1034,  0,  -19,  0,  6,  -2,  -36
114123, 1709823801, "2024/3/7 15:3:21",  -2,  42,  1066,  -12,  -57,  1,  2,  -4,  -40
114323, 1709823801, "2024/3/7 15:3:21",  142,  -1,  1018,  -6,  -9,  -1,  -3,  0,  -42
114523, 1709823801, "2024/3/7 15:3:21",  19,  3,  936,  9,  42,  -4,  -1,  -2,  -42
114723, 1709823802, "2024/3/7 15:3:22",  -106,  47,  931,  9,  23,  -3,  3,  -3,  -38
114923, 1709823802, "2024/3/7 15:3:22",  -49,  54,  968,  -3,  -6,  -1,  4,  -3,  -38
115123, 1709823802, "2024/3/7 15:3:22",  -30,  20,  1054,  -5,  -13,  -1,  3,  -2,  -39
115323, 1709823802, "2024/3/7 15:3:22",  -64,  36,  1087,  -4,  -30,  -1,  0,  0,  -40
115523, 1709823802, "2024/3/7 15:3:22",  55,  24,  1015,  -2,  -29,  -1,  -4,  -1,  -42
115723, 1709823803, "2024/3/7 15:3:23",  142,  11,  884,  6,  31,  -3,  -4,  0,  -42
115923, 1709823803, "2024/3/7 15:3:23",  -2,  30,  870,  6,  73,  -5,  4,  -1,  -39
116123, 1709823803, "2024/3/7 15:3:23",  -291,  48,  1020,  0,  12,  -2,  9,  -1,  -34
116323, 1709823803, "2024/3/7 15:3:23",  -158,  51,  1115,  -7,  -99,  2,  4,  0,  -37
116523, 1709823803, "2024/3/7 15:3:23",  215,  33,  1098,  -11,  -69,  0,  -8,  -1,  -43
116723, 1709823804, "2024/3/7 15:3:24",  249,  -14,  871,  1,  48,  -5,  -8,  1,  -43
116923, 1709823804, "2024/3/7 15:3:24",  55,  -3,  692,  17,  133,  -8,  3,  0,  -40
117123, 1709823804, "2024/3/7 15:3:24",  -537,  88,  1007,  7,  36,  -4,  10,  -1,  -28
117323, 1709823804, "2024/3/7 15:3:24",  -204,  55,  1085,  -19,  -170,  4,  6,  0,  -37
117523, 1709823804, "2024/3/7 15:3:24",  474,  -16,  1067,  -5,  -66,  -1,  -12,  0,  -44
117723, 1709823805, "2024/3/7 15:3:25",  167,  27,  892,  6,  99,  -8,  -8,  -1,  -42
117923, 1709823805, "2024/3/7 15:3:25",  -172,  25,  798,  2,  92,  -8,  7,  2,  -37
118123, 1709823805, "2024/3/7 15:3:25",  -286,  22,  943,  5,  -11,  -4,  10,  2,  -36
118323, 1709823805, "2024/3/7 15:3:25",  -1,  65,  1084,  -1,  -77,  -1,  5,  1,  -38
118523, 1709823805, "2024/3/7 15:3:25",  124,  30,  1133,  -9,  -21,  -4,  -2,  3,  -42
118723, 1709823806, "2024/3/7 15:3:26",  -86,  2,  1067,  4,  -11,  -4,  -2,  2,  -43
118923, 1709823806, "2024/3/7 15:3:26",  134,  50,  877,  4,  -6,  -4,  -5,  2,  -44
119123, 1709823806, "2024/3/7 15:3:26",  204,  37,  755,  -5,  99,  -9,  1,  2,  -41
119323, 1709823806, "2024/3/7 15:3:26",  -439,  20,  1041,  -5,  64,  -8,  11,  3,  -31
119523, 1709823806, "2024/3/7 15:3:26",  -328,  -2,  1083,  5,  -152,  1,  8,  5,  -37
119723, 1709823807, "2024/3/7 15:3:27",  449,  42,  1028,  15,  -90,  -3,  -10,  2,  -44
119923, 1709823807, "2024/3/7 15:3:27",  247,  97,  886,  -7,  97,  -11,  -9,  2,  -44
120123, 1709823807, "2024/3/7 15:3:27",  -167,  10,  781,  -25,  107,  -12,  6,  5,  -38
120323, 1709823807, "2024/3/7 15:3:27",  -325,  -75,  923,  5,  -2,  -8,  10,  7,  -33
120523, 1709823807, "2024/3/7 15:3:27",  -54,  65,  1088,  26,  -92,  -5,  7,  7,  -38
120723, 1709823808, "2024/3/7 15:3:28",  176,  96,  1144,  -2,  -36,  -7,  -3,  6,  -43
120923, 1709823808, "2024/3/7 15:3:28",  4,  -1,  1036,  -6,  8,  -8,  -2,  5,  -42
121123, 1709823808, "2024/3/7 15:3:28",  67,  45,  859,  0,  20,  -9,  -1,  6,  -43
121323, 1709823808, "2024/3/7 15:3:28",  55,  55,  843,  -17,  68,  -11,  3,  9,  -39
121523, 1709823808, "2024/3/7 15:3:28",  -305,  -48,  1057,  -6,  17,  -9,  10,  13,  -34
121723, 1709823809, "2024/3/7 15:3:29",  -144,  -2,  1080,  26,  -97,  -5,  5,  11,  -40
121923, 1709823809, "2024/3/7 15:3:29",  259,  94,  1042,  19,  -51,  -7,  -4,  6,  -44
122123, 1709823809, "2024/3/7 15:3:29",  141,  101,  934,  -15,  58,  -11,  -4,  8,  -43
122323, 1709823809, "2024/3/7 15:3:29",  -96,  9,  856,  -31,  66,  -12,  6,  10,  -38
122523, 1709823809, "2024/3/7 15:3:29",  -219,  -73,  974,  -4,  -5,  -9,  10,  15,  -34
122723, 1709823810, "2024/3/7 15:3:30",  -29,  4,  1075,  32,  -63,  -7,  5,  14,  -39
122923, 1709823810, "2024/3/7 15:3:30",  138,  120,  1069,  15,  -20,  -9,  -2,  10,  -42
123123, 1709823810, "2024/3/7 15:3:30",  24,  60,  976,  -14,  24,  -9,  0,  11,  -42
123323, 1709823810, "2024/3/7 15:3:30",  -36,  26,  912,  -19,  23,  -10,  1,  12,  -40
123523, 1709823810, "2024/3/7 15:3:30",  -50,  -11,  956,  -11,  12,  -10,  4,  17,  -39
123723, 1709823811, "2024/3/7 15:3:31",  -86,  -31,  1058,  15,  -12,  -9,  5,  17,  -39
123923, 1709823811, "2024/3/7 15:3:31",  -32,  49,  1068,  25,  -33,  -8,  3,  15,  -40
124123, 1709823811, "2024/3/7 15:3:31",  75,  96,  1008,  4,  -14,  -8,  -2,  13,  -43
124323, 1709823811, "2024/3/7 15:3:31",  71,  87,  913,  -24,  30,  -10,  -2,  16,  -42
124523, 1709823811, "2024/3/7 15:3:31",  -68,  -14,  916,  -31,  38,  -11,  2,  20,  -37
124723, 1709823812, "2024/3/7 15:3:32",  -167,  -106,  1047,  14,  -15,  -9,  5,  22,  -37
124923, 1709823812, "2024/3/7 15:3:32",  7,  54,  1058,  45,  -46,  -8,  -1,  18,  -41
125123, 1709823812, "2024/3/7 15:3:32",  103,  162,  1022,  2,  -4,  -9,  -4,  15,  -42
125323, 1709823812, "2024/3/7 15:3:32",  0,  38,  954,  -29,  24,  -10,  -3,  18,  -42
125523, 1709823812, "2024/3/7 15:3:32",  -37,  -12,  914,  -19,  19,  -10,  1,  20,  -38
125723, 1709823813, "2024/3/7 15:3:33",  -74,  -20,  983,  -3,  3,  -10,  1,  23,  -38
125923, 1709823813, "2024/3/7 15:3:33",  -59,  -21,  1077,  21,  -24,  -8,  -1,  24,  -39
126123, 1709823813, "2024/3/7 15:3:33",  46,  60,  1050,  27,  -17,  -9,  -4,  20,  -41
126323, 1709823813, "2024/3/7 15:3:33",  20,  96,  1000,  1,  9,  -9,  -4,  17,  -42
126523, 1709823813, "2024/3/7 15:3:33",  -30,  66,  936,  -21,  7,  -9,  -2,  20,  -39
126723, 1709823814, "2024/3/7 15:3:34",  19,  49,  891,  -40,  12,  -9,  -3,  25,  -38
126923, 1709823814, "2024/3/7 15:3:34",  -65,  -131,  1023,  -12,  12,  -10,  -2,  30,  -36
127123, 1709823814, "2024/3/7 15:3:34",  -99,  -85,  1108,  63,  -25,  -9,  -2,  27,  -39
127323, 1709823814, "2024/3/7 15:3:34",  40,  187,  1057,  48,  -28,  -8,  -7,  16,  -42
127523, 1709823814, "2024/3/7 15:3:34",  59,  178,  947,  -25,  6,  -8,  -8,  18,  -44
127723, 1709823815, "2024/3/7 15:3:35",  29,  123,  793,  -77,  30,  -9,  -6,  23,  -40
127923, 1709823815, "2024/3/7 15:3:35",  -83,  -180,  919,  -71,  28,  -10,  -2,  34,  -32
128123, 1709823815, "2024/3/7 15:3:35",  -167,  -360,  1150,  96,  -33,  -9,  -4,  35,  -33
128323, 1709823815, "2024/3/7 15:3:35",  82,  296,  1082,  127,  -40,  -9,  -11,  18,  -44
128523, 1709823815, "2024/3/7 15:3:35",  90,  384,  919,  -36,  17,  -9,  -11,  12,  -46
128723, 1709823816, "2024/3/7 15:3:36",  -38,  117,  711,  -134,  31,  -9,  -9,  24,  -40
128923, 1709823816, "2024/3/7 15:3:36",  -90,  -352,  887,  -77,  4,  -9,  -6,  38,  -29
129123, 1709823816, "2024/3/7 15:3:36",  -37,  -316,  1070,  125,  -19,  -10,  -7,  37,  -31
129323, 1709823816, "2024/3/7 15:3:36",  10,  422,  1078,  102,  -8,  -9,  -10,  18,  -42
129523, 1709823816, "2024/3/7 15:3:36",  7,  217,  1008,  -62,  2,  -7,  -11,  17,  -44
129723, 1709823817, "2024/3/7 15:3:37",  -16,  -134,  903,  -53,  3,  -7,  -11,  27,  -39
129923, 1709823817, "2024/3/7 15:3:37",  -12,  22,  841,  -6,  0,  -8,  -11,  31,  -37
130123, 1709823817, "2024/3/7 15:3:37",  -14,  69,  959,  -31,  3,  -8,  -12,  33,  -37
130323, 1709823817, "2024/3/7 15:3:37",  -29,  -222,  1163,  20,  -3,  -8,  -12,  34,  -34
130523, 1709823817, "2024/3/7 15:3:37",  1,  -17,  1100,  109,  0,  -8,  -12,  27,  -41
130723, 1709823818, "2024/3/7 15:3:38",  -25,  387,  947,  23,  6,  -7,  -13,  14,  -46
130923, 1709823818, "2024/3/7 15:3:38",  -64,  257,  752,  -115,  -11,  -5,  -14,  20,  -43
131123, 1709823818, "2024/3/7 15:3:38",  26,  -254,  858,  -111,  -15,  -4,  -15,  37,  -33
131323, 1709823818, "2024/3/7 15:3:38",  53,  -411,  1043,  84,  15,  -7,  -15,  39,  -30
131523, 1709823818, "2024/3/7 15:3:38",  -94,  296,  1055,  122,  16,  -7,  -13,  24,  -41
131723, 1709823819, "2024/3/7 15:3:39",  -44,  318,  1055,  -33,  -16,  -3,  -16,  18,  -45
131923, 1709823819, "2024/3/7 15:3:39",  32,  -87,  924,  -58,  -7,  -3,  -16,  28,  -40
132123, 1709823819, "2024/3/7 15:3:39",  -13,  -15,  844,  -15,  5,  -5,  -15,  32,  -36
132323, 1709823819, "2024/3/7 15:3:39",  -33,  30,  954,  -16,  -6,  11,  -15,  31,  -35
132523, 1709823819, "2024/3/7 15:3:39",  16,  -109,  1122,  15,  -2,  9,  -14,  33,  -36
132723, 1709823820, "2024/3/7 15:3:40",  4,  -3,  1092,  68,  11,  -4,  -14,  29,  -39
132923, 1709823820, "2024/3/7 15:3:40",  -61,  240,  993,  24,  8,  -5,  -13,  20,  -45
133123, 1709823820, "2024/3/7 15:3:40",  -63,  177,  882,  -62,  -15,  -2,  -15,  24,  -42
133323, 1709823820, "2024/3/7 15:3:40",  30,  -91,  890,  -70,  -16,  -1,  -15,  34,  -37
133523, 1709823820, "2024/3/7 15:3:40",  41,  -233,  1024,  25,  12,  -4,  -15,  36,  -33
133723, 1709823821, "2024/3/7 15:3:41",  -62,  72,  1074,  81,  16,  -4,  -14,  30,  -38
133923, 1709823821, "2024/3/7 15:3:41",  -56,  241,  1046,  11,  -8,  -2,  -13,  23,  -42
134123, 1709823821, "2024/3/7 15:3:41",  -2,  95,  914,  -51,  -11,  -2,  -15,  24,  -40
134323, 1709823821, "2024/3/7 15:3:41",  8,  -63,  895,  -45,  -3,  -2,  -17,  32,  -37
134523, 1709823821, "2024/3/7 15:3:41",  -3,  -126,  1018,  17,  6,  -3,  -16,  36,  -35
134723, 1709823822, "2024/3/7 15:3:42",  -30,  57,  1075,  49,  5,  -3,  -15,  30,  -39
134923, 1709823822, "2024/3/7 15:3:42",  -24,  134,  1051,  14,  -2,  -2,  -16,  25,  -43
135123, 1709823822, "2024/3/7 15:3:42",  -13,  85,  954,  -18,  -1,  -2,  -17,  27,  -41
135323, 1709823822, "2024/3/7 15:3:42",  -27,  61,  901,  -38,  -4,  -2,  -17,  29,  -41
135523, 1709823822, "2024/3/7 15:3:42",  -12,  -86,  984,  -23,  -7,  -2,  -16,  33,  -36
135723, 1709823823, "2024/3/7 15:3:43",  17,  -100,  1075,  43,  3,  -3,  -17,  33,  -37
135923, 1709823823, "2024/3/7 15:3:43",  -20,  130,  1044,  47,  12,  -3,  -15,  25,  -43
136123, 1709823823, "2024/3/7 15:3:43",  -54,  174,  975,  -18,  1,  -2,  -16,  24,  -42
136323, 1709823823, "2024/3/7 15:3:43",  -37,  32,  910,  -51,  -14,  -1,  -17,  28,  -39
136523, 1709823823, "2024/3/7 15:3:43",  18,  -94,  953,  -22,  -11,  -1,  -19,  34,  -36
136723, 1709823824, "2024/3/7 15:3:44",  29,  -62,  1042,  32,  8,  -3,  -18,  33,  -36
136923, 1709823824, "2024/3/7 15:3:44",  -29,  91,  1071,  38,  16,  -3,  -17,  29,  -42
137123, 1709823824, "2024/3/7 15:3:44",  -57,  97,  1025,  4,  -1,  -2,  -15,  24,  -42
137323, 1709823824, "2024/3/7 15:3:44",  -21,  78,  937,  -19,  -12,  -1,  -16,  25,  -43
137523, 1709823824, "2024/3/7 15:3:44",  -2,  62,  899,  -39,  -10,  -1,  -19,  30,  -39
137723, 1709823825, "2024/3/7 15:3:45",  20,  -101,  1006,  -19,  1,  -1,  -20,  34,  -35
137923, 1709823825, "2024/3/7 15:3:45",  -2,  -77,  1069,  43,  11,  -3,  -19,  34,  -37
138123, 1709823825, "2024/3/7 15:3:45",  -39,  111,  1062,  44,  6,  -2,  -18,  26,  -42
138323, 1709823825, "2024/3/7 15:3:45",  -17,  111,  1015,  4,  0,  -2,  -17,  24,  -43
138523, 1709823825, "2024/3/7 15:3:45",  -44,  142,  880,  -34,  -6,  -1,  -18,  24,  -43
138723, 1709823826, "2024/3/7 15:3:46",  -30,  42,  850,  -80,  -20,  1,  -18,  33,  -36
138923, 1709823826, "2024/3/7 15:3:46",  63,  -332,  1077,  2,  -6,  -1,  -20,  39,  -30
139123, 1709823826, "2024/3/7 15:3:46",  37,  -18,  1083,  117,  31,  -4,  -18,  32,  -38
139323, 1709823826, "2024/3/7 15:3:46",  -98,  310,  1065,  43,  19,  -1,  -14,  18,  -45
139523, 1709823826, "2024/3/7 15:3:46",  -102,  223,  873,  -55,  -17,  1,  -16,  19,  -43
139723, 1709823827, "2024/3/7 15:3:47",  -24,  123,  687,  -127,  -41,  4,  -18,  31,  -37
139923, 1709823827, "2024/3/7 15:3:47",  129,  -528,  1031,  -31,  -7,  2,  -20,  43,  -25
140123, 1709823827, "2024/3/7 15:3:47",  37,  -119,  1056,  177,  52,  -2,  -19,  35,  -36
140323, 1709823827, "2024/3/7 15:3:47",  -173,  565,  1024,  53,  13,  2,  -15,  16,  -46
140523, 1709823827, "2024/3/7 15:3:47",  -44,  148,  907,  -108,  -33,  6,  -16,  19,  -46
140723, 1709823828, "2024/3/7 15:3:48",  50,  -163,  848,  -68,  -20,  6,  -17,  35,  -36
140923, 1709823828, "2024/3/7 15:3:48",  46,  -120,  899,  2,  11,  4,  -17,  37,  -34
141123, 1709823828, "2024/3/7 15:3:48",  -57,  -16,  1092,  49,  14,  3,  -17,  35,  -36
141323, 1709823828, "2024/3/7 15:3:48",  -42,  92,  1123,  41,  -6,  4,  -16,  29,  -41
141523, 1709823828, "2024/3/7 15:3:48",  37,  65,  1071,  18,  2,  4,  -17,  24,  -43
141723, 1709823829, "2024/3/7 15:3:49",  -38,  116,  945,  -1,  13,  3,  -14,  23,  -44
141923, 1709823829, "2024/3/7 15:3:49",  -65,  221,  769,  -71,  -12,  7,  -13,  26,  -42
142123, 1709823829, "2024/3/7 15:3:49",  3,  -202,  941,  -87,  -17,  8,  -15,  38,  -33
142323, 1709823829, "2024/3/7 15:3:49",  67,  -415,  1110,  100,  5,  -1,  -15,  40,  -30
142523, 1709823829, "2024/3/7 15:3:49",  -30,  361,  1034,  126,  25,  -12,  -14,  20,  -43
142723, 1709823830, "2024/3/7 15:3:50",  -102,  384,  969,  -60,  -4,  -11,  -13,  18,  -45
142923, 1709823830, "2024/3/7 15:3:50",  -24,  -87,  833,  -105,  -33,  -8,  -14,  32,  -39
143123, 1709823830, "2024/3/7 15:3:50",  89,  -189,  900,  1,  1,  -10,  -18,  39,  -33
143323, 1709823830, "2024/3/7 15:3:50",  20,  -64,  1031,  55,  28,  -11,  -19,  35,  -36
143523, 1709823830, "2024/3/7 15:3:50",  -115,  146,  1131,  40,  11,  -10,  -16,  29,  -40
143723, 1709823831, "2024/3/7 15:3:51",  -17,  55,  1083,  7,  -16,  -8,  -18,  26,  -42
143923, 1709823831, "2024/3/7 15:3:51",  30,  64,  960,  3,  4,  -9,  -19,  25,  -43
144123, 1709823831, "2024/3/7 15:3:51",  -75,  154,  845,  -38,  -2,  -8,  -19,  28,  -42
144323, 1709823831, "2024/3/7 15:3:51",  -25,  -45,  933,  -62,  -25,  -6,  -21,  35,  -37
144523, 1709823831, "2024/3/7 15:3:51",  110,  -259,  1093,  36,  6,  -9,  -23,  38,  -33
144723, 1709823832, "2024/3/7 15:3:52",  -34,  129,  1051,  88,  38,  -11,  -21,  29,  -43
144923, 1709823832, "2024/3/7 15:3:52",  -134,  303,  987,  -15,  -1,  -7,  -20,  22,  -44
145123, 1709823832, "2024/3/7 15:3:52",  -38,  17,  896,  -74,  -35,  -5,  -22,  27,  -40
145323, 1709823832, "2024/3/7 15:3:52",  79,  -155,  919,  -20,  -17,  -6,  -24,  35,  -35
145523, 1709823832, "2024/3/7 15:3:52",  41,  -47,  1020,  43,  22,  -8,  -24,  33,  -37
145723, 1709823833, "2024/3/7 15:3:53",  -71,  128,  1085,  30,  18,  -7,  -23,  28,  -41
145923, 1709823833, "2024/3/7 15:3:53",  -33,  80,  1050,  -6,  -3,  -7,  -23,  27,  -42
146123, 1709823833, "2024/3/7 15:3:53",  -31,  37,  935,  -14,  -5,  -6,  -23,  28,  -41
146323, 1709823833, "2024/3/7 15:3:53",  -52,  45,  902,  -20,  -19,  -5,  -24,  29,  -41
146523, 1709823833, "2024/3/7 15:3:53",  56,  -32,  1014,  -14,  -14,  -5,  -27,  33,  -35
146723, 1709823834, "2024/3/7 15:3:54",  64,  -61,  1085,  23,  26,  -7,  -27,  32,  -37
146923, 1709823834, "2024/3/7 15:3:54",  -77,  60,  1056,  40,  31,  -8,  -24,  27,  -41
147123, 1709823834, "2024/3/7 15:3:54",  -126,  163,  946,  0,  -13,  -6,  -24,  24,  -44
147323, 1709823834, "2024/3/7 15:3:54",  -29,  93,  871,  -52,  -44,  -3,  -29,  26,  -39
147523, 1709823834, "2024/3/7 15:3:54",  123,  -131,  982,  -31,  -13,  -4,  -32,  31,  -33
147723, 1709823835, "2024/3/7 15:3:55",  41,  -91,  1066,  45,  41,  -7,  -29,  34,  -37
147923, 1709823835, "2024/3/7 15:3:55",  -137,  152,  1048,  39,  20,  -6,  -25,  25,  -41
148123, 1709823835, "2024/3/7 15:3:55",  -37,  116,  995,  -13,  -17,  -5,  -26,  23,  -42
148323, 1709823835, "2024/3/7 15:3:55",  -1,  27,  919,  -28,  -12,  -5,  -27,  26,  -40
148523, 1709823835, "2024/3/7 15:3:55",  -27,  -17,  944,  -20,  -15,  -4,  -32,  29,  -38
148723, 1709823836, "2024/3/7 15:3:56",  33,  -40,  1034,  10,  -7,  -5,  -32,  30,  -36
148923, 1709823836, "2024/3/7 15:3:56",  39,  37,  1046,  24,  19,  -6,  -32,  28,  -36
149123, 1709823836, "2024/3/7 15:3:56",  -23,  60,  1046,  12,  29,  -6,  -29,  24,  -40
149323, 1709823836, "2024/3/7 15:3:56",  -99,  52,  1000,  4,  9,  -5,  -26,  24,  -42
149523, 1709823836, "2024/3/7 15:3:56",  -120,  117,  899,  -20,  -40,  -3,  -28,  24,  -41
149723, 1709823837, "2024/3/7 15:3:57",  61,  11,  907,  -41,  -52,  -1,  -34,  28,  -36
149923, 1709823837, "2024/3/7 15:3:57",  195,  -140,  1053,  16,  31,  -6,  -37,  30,  -32
150123, 1709823837, "2024/3/7 15:3:57",  -48,  27,  1087,  53,  72,  -8,  -30,  24,  -39
150323, 1709823837, "2024/3/7 15:3:57",  -174,  136,  1083,  21,  15,  -5,  -26,  20,  -43
150523, 1709823837, "2024/3/7 15:3:57",  -122,  132,  906,  -21,  -38,  -3,  -28,  19,  -46
150723, 1709823838, "2024/3/7 15:3:58",  -84,  104,  717,  -69,  -81,  2,  -34,  25,  -37
150923, 1709823838, "2024/3/7 15:3:58",  315,  -278,  1025,  -26,  -25,  0,  -42,  33,  -27
151123, 1709823838, "2024/3/7 15:3:58",  147,  -86,  1101,  99,  121,  -8,  -37,  27,  -36
151323, 1709823838, "2024/3/7 15:3:58",  -358,  306,  1078,  43,  59,  -4,  -24,  16,  -46
151523, 1709823838, "2024/3/7 15:3:58",  -179,  153,  907,  -52,  -62,  1,  -23,  17,  -45
