millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3959459, 1710499510, "2024/3/15 10:45:10",  -110,  -248,  942,  106,  -76,  23,  10,  6,  -44
3959659, 1710499511, "2024/3/15 10:45:11",  280,  377,  1083,  61,  -20,  21,  -2,  -10,  -36
3959859, 1710499511, "2024/3/15 10:45:11",  164,  262,  992,  -70,  81,  20,  1,  -10,  -38
3960059, 1710499511, "2024/3/15 10:45:11",  -354,  -128,  753,  -80,  56,  25,  8,  4,  -43
3960259, 1710499511, "2024/3/15 10:45:11",  -348,  -253,  768,  -12,  -64,  31,  7,  10,  -46
3960459, 1710499511, "2024/3/15 10:45:11",  143,  -169,  1004,  55,  -71,  40,  -6,  4,  -44
3960659, 1710499512, "2024/3/15 10:45:12",  356,  150,  1140,  36,  23,  35,  -14,  -3,  -41
3960859, 1710499512, "2024/3/15 10:45:12",  -150,  210,  825,  -34,  84,  34,  -8,  -2,  -41
3961059, 1710499512, "2024/3/15 10:45:12",  -374,  -158,  836,  -46,  -7,  35,  -5,  7,  -46
3961259, 1710499512, "2024/3/15 10:45:12",  -147,  -258,  1023,  27,  -83,  40,  -14,  8,  -44
3961459, 1710499512, "2024/3/15 10:45:12",  307,  23,  1100,  42,  -36,  39,  -24,  3,  -37
3961659, 1710499513, "2024/3/15 10:45:13",  166,  37,  870,  22,  72,  35,  -25,  3,  -37
3961859, 1710499513, "2024/3/15 10:45:13",  -294,  110,  853,  7,  49,  34,  -18,  4,  -40
3962059, 1710499513, "2024/3/15 10:45:13",  -308,  195,  1041,  -57,  -53,  33,  -20,  8,  -42
3962259, 1710499513, "2024/3/15 10:45:13",  191,  -205,  1033,  -76,  -41,  29,  -28,  21,  -37
3962459, 1710499513, "2024/3/15 10:45:13",  183,  -383,  896,  33,  49,  23,  -27,  29,  -36
3962659, 1710499514, "2024/3/15 10:45:14",  -375,  64,  954,  95,  10,  19,  -20,  18,  -44
3962859, 1710499514, "2024/3/15 10:45:14",  -64,  401,  1090,  -12,  -57,  18,  -25,  12,  -38
3963059, 1710499514, "2024/3/15 10:45:14",  220,  -48,  960,  -89,  5,  10,  -28,  23,  -36
3963259, 1710499514, "2024/3/15 10:45:14",  -100,  -438,  966,  1,  36,  12,  -26,  29,  -37
3963459, 1710499514, "2024/3/15 10:45:14",  -273,  16,  981,  86,  -22,  15,  -24,  24,  -42
3963659, 1710499515, "2024/3/15 10:45:15",  127,  272,  949,  -4,  -45,  15,  -29,  17,  -36
3963859, 1710499515, "2024/3/15 10:45:15",  210,  -83,  826,  -38,  52,  9,  -30,  24,  -36
3964059, 1710499515, "2024/3/15 10:45:15",  -233,  -120,  971,  0,  47,  10,  -22,  26,  -43
3964259, 1710499515, "2024/3/15 10:45:15",  -331,  61,  1130,  -2,  -43,  12,  -19,  28,  -43
3964459, 1710499515, "2024/3/15 10:45:15",  67,  -137,  863,  -13,  -74,  13,  -27,  30,  -37
3964659, 1710499516, "2024/3/15 10:45:16",  350,  -91,  712,  34,  13,  10,  -32,  29,  -30
3964859, 1710499516, "2024/3/15 10:45:16",  -4,  99,  930,  15,  94,  5,  -24,  28,  -40
3965059, 1710499516, "2024/3/15 10:45:16",  -463,  -56,  1222,  -6,  12,  7,  -15,  27,  -43
3965259, 1710499516, "2024/3/15 10:45:16",  -235,  -11,  1024,  2,  -103,  12,  -24,  30,  -40
3965459, 1710499516, "2024/3/15 10:45:16",  392,  -53,  938,  -6,  -45,  12,  -34,  29,  -30
3965659, 1710499517, "2024/3/15 10:45:17",  164,  -26,  839,  5,  78,  8,  -31,  31,  -33
3965859, 1710499517, "2024/3/15 10:45:17",  -166,  -41,  851,  4,  65,  7,  -18,  31,  -43
3966059, 1710499517, "2024/3/15 10:45:17",  -357,  -9,  1017,  11,  1,  11,  -15,  30,  -45
3966259, 1710499517, "2024/3/15 10:45:17",  -78,  67,  1109,  -16,  -87,  12,  -20,  31,  -40
3966459, 1710499517, "2024/3/15 10:45:17",  296,  4,  1173,  -40,  8,  10,  -27,  34,  -34
3966659, 1710499518, "2024/3/15 10:45:18",  -75,  -110,  1076,  -34,  48,  7,  -21,  42,  -36
3966859, 1710499518, "2024/3/15 10:45:18",  -326,  -210,  1003,  18,  -5,  14,  -17,  44,  -37
3967059, 1710499518, "2024/3/15 10:45:18",  4,  -68,  875,  59,  -66,  18,  -21,  39,  -35
3967259, 1710499518, "2024/3/15 10:45:18",  313,  147,  971,  33,  19,  14,  -25,  33,  -36
3967459, 1710499518, "2024/3/15 10:45:18",  -82,  152,  989,  -36,  65,  11,  -19,  34,  -42
3967659, 1710499519, "2024/3/15 10:45:19",  -326,  -107,  1013,  -44,  10,  16,  -10,  44,  -40
3967859, 1710499519, "2024/3/15 10:45:19",  -73,  -188,  1008,  0,  -54,  19,  -13,  48,  -38
3968059, 1710499519, "2024/3/15 10:45:19",  195,  -38,  1046,  31,  -5,  19,  -13,  45,  -37
3968259, 1710499519, "2024/3/15 10:45:19",  -82,  100,  1008,  7,  32,  16,  -11,  44,  -40
3968459, 1710499519, "2024/3/15 10:45:19",  -174,  46,  1018,  -27,  -9,  17,  -8,  44,  -40
3968659, 1710499520, "2024/3/15 10:45:20",  -13,  -168,  1012,  -18,  -17,  17,  -9,  49,  -37
3968859, 1710499520, "2024/3/15 10:45:20",  72,  -211,  917,  45,  2,  14,  -7,  49,  -38
3969059, 1710499520, "2024/3/15 10:45:20",  -54,  175,  932,  47,  27,  13,  -6,  41,  -45
3969259, 1710499520, "2024/3/15 10:45:20",  -103,  301,  1044,  -59,  6,  9,  -2,  41,  -44
3969459, 1710499520, "2024/3/15 10:45:20",  -60,  -152,  1053,  -95,  3,  7,  -2,  54,  -34
3969659, 1710499521, "2024/3/15 10:45:21",  -156,  -425,  979,  7,  -23,  8,  1,  59,  -28
3969859, 1710499521, "2024/3/15 10:45:21",  -69,  -197,  720,  111,  -49,  15,  -3,  53,  -35
3970059, 1710499521, "2024/3/15 10:45:21",  152,  419,  906,  66,  -23,  18,  -5,  38,  -45
3970259, 1710499521, "2024/3/15 10:45:21",  185,  351,  1018,  -106,  58,  10,  -4,  40,  -43
3970459, 1710499521, "2024/3/15 10:45:21",  -317,  -393,  937,  -93,  56,  14,  7,  56,  -31
3970659, 1710499522, "2024/3/15 10:45:22",  -327,  -432,  772,  61,  -65,  19,  9,  57,  -30
3970859, 1710499522, "2024/3/15 10:45:22",  177,  102,  738,  108,  -76,  30,  -1,  45,  -40
3971059, 1710499522, "2024/3/15 10:45:22",  432,  409,  1107,  -22,  60,  29,  -1,  37,  -46
3971259, 1710499522, "2024/3/15 10:45:22",  -322,  -122,  981,  -71,  103,  30,  14,  48,  -39
3971459, 1710499522, "2024/3/15 10:45:22",  -560,  -149,  926,  -10,  -55,  41,  20,  47,  -33
3971659, 1710499523, "2024/3/15 10:45:23",  178,  -81,  998,  -3,  -95,  49,  12,  45,  -39
3971859, 1710499523, "2024/3/15 10:45:23",  276,  -197,  1065,  28,  28,  42,  12,  41,  -43
3972059, 1710499523, "2024/3/15 10:45:23",  -116,  94,  869,  53,  51,  42,  18,  33,  -42
3972259, 1710499523, "2024/3/15 10:45:23",  -242,  288,  959,  -25,  6,  37,  23,  27,  -39
3972459, 1710499523, "2024/3/15 10:45:23",  -47,  -180,  1025,  -64,  -34,  33,  23,  29,  -39
3972659, 1710499524, "2024/3/15 10:45:24",  127,  -265,  1055,  20,  13,  34,  21,  31,  -42
3972859, 1710499524, "2024/3/15 10:45:24",  -164,  34,  976,  52,  16,  29,  24,  21,  -42
3973059, 1710499524, "2024/3/15 10:45:24",  -152,  211,  1023,  -2,  -29,  30,  20,  13,  -41
3973259, 1710499524, "2024/3/15 10:45:24",  -1,  26,  1020,  -61,  -31,  25,  17,  17,  -43
3973459, 1710499524, "2024/3/15 10:45:24",  164,  -296,  1069,  -16,  19,  22,  13,  23,  -45
3973659, 1710499525, "2024/3/15 10:45:25",  -118,  -128,  1056,  65,  53,  20,  23,  15,  -40
3973859, 1710499525, "2024/3/15 10:45:25",  -253,  176,  928,  38,  -20,  19,  23,  8,  -38
3974059, 1710499525, "2024/3/15 10:45:25",  -71,  155,  780,  -23,  -52,  17,  16,  4,  -41
3974259, 1710499525, "2024/3/15 10:45:25",  181,  -36,  931,  -55,  -15,  11,  12,  8,  -44
3974459, 1710499525, "2024/3/15 10:45:25",  117,  -137,  1027,  -23,  62,  9,  13,  15,  -44
3974659, 1710499526, "2024/3/15 10:45:26",  -278,  -205,  973,  29,  49,  10,  24,  15,  -39
3974859, 1710499526, "2024/3/15 10:45:26",  -311,  9,  916,  60,  -50,  15,  22,  9,  -39
3975059, 1710499526, "2024/3/15 10:45:26",  62,  281,  973,  -11,  -73,  14,  12,  0,  -41
3975259, 1710499526, "2024/3/15 10:45:26",  283,  9,  1036,  -81,  16,  8,  10,  8,  -44
3975459, 1710499526, "2024/3/15 10:45:26",  -41,  -350,  958,  -14,  86,  9,  16,  18,  -45
3975659, 1710499527, "2024/3/15 10:45:27",  -351,  -86,  889,  71,  11,  12,  23,  14,  -40
3975859, 1710499527, "2024/3/15 10:45:27",  -84,  290,  854,  18,  -51,  13,  17,  4,  -39
3976059, 1710499527, "2024/3/15 10:45:27",  117,  131,  861,  -78,  -14,  7,  16,  6,  -44
3976259, 1710499527, "2024/3/15 10:45:27",  6,  -426,  1010,  -28,  19,  3,  15,  17,  -45
3976459, 1710499527, "2024/3/15 10:45:27",  -156,  -217,  1085,  101,  13,  9,  17,  12,  -42
3976659, 1710499528, "2024/3/15 10:45:28",  -126,  399,  1064,  39,  -35,  8,  16,  1,  -37
3976859, 1710499528, "2024/3/15 10:45:28",  5,  193,  827,  -81,  -33,  2,  11,  1,  -43
3977059, 1710499528, "2024/3/15 10:45:28",  144,  -345,  962,  -61,  12,  -3,  10,  14,  -45
3977259, 1710499528, "2024/3/15 10:45:28",  49,  -313,  1083,  67,  59,  -4,  17,  15,  -44
3977459, 1710499528, "2024/3/15 10:45:28",  -245,  294,  1019,  53,  47,  -9,  20,  4,  -37
3977659, 1710499529, "2024/3/15 10:45:29",  -270,  167,  927,  -56,  -40,  -7,  24,  7,  -37
3977859, 1710499529, "2024/3/15 10:45:29",  -18,  -322,  1026,  -24,  -58,  -8,  15,  13,  -42
3978059, 1710499529, "2024/3/15 10:45:29",  107,  -116,  1070,  62,  -32,  -7,  11,  11,  -45
3978259, 1710499529, "2024/3/15 10:45:29",  70,  275,  941,  16,  35,  -10,  12,  5,  -44
3978459, 1710499529, "2024/3/15 10:45:29",  -156,  52,  902,  -63,  25,  -9,  16,  9,  -42
3978659, 1710499530, "2024/3/15 10:45:30",  -133,  -340,  1139,  -5,  -15,  -6,  18,  13,  -43
3978859, 1710499530, "2024/3/15 10:45:30",  44,  -41,  1188,  58,  -11,  -4,  16,  11,  -44
3979059, 1710499530, "2024/3/15 10:45:30",  -1,  96,  1073,  26,  26,  -6,  15,  4,  -39
3979259, 1710499530, "2024/3/15 10:45:30",  -209,  91,  898,  -13,  0,  -6,  19,  5,  -37
3979459, 1710499530, "2024/3/15 10:45:30",  -88,  93,  811,  -46,  -46,  -7,  16,  9,  -42
3979659, 1710499531, "2024/3/15 10:45:31",  164,  -173,  954,  -44,  -1,  -10,  12,  17,  -46
3979859, 1710499531, "2024/3/15 10:45:31",  52,  -272,  1057,  36,  42,  -12,  16,  20,  -45
3980059, 1710499531, "2024/3/15 10:45:31",  -271,  80,  954,  56,  32,  -13,  23,  13,  -40
3980259, 1710499531, "2024/3/15 10:45:31",  -281,  218,  851,  -8,  -67,  -11,  21,  10,  -40
3980459, 1710499531, "2024/3/15 10:45:31",  274,  61,  948,  -62,  -34,  -14,  10,  17,  -46
3980659, 1710499532, "2024/3/15 10:45:32",  188,  -262,  990,  -37,  64,  -20,  15,  26,  -46
3980859, 1710499532, "2024/3/15 10:45:32",  -236,  -236,  844,  47,  68,  -16,  26,  27,  -37
3981059, 1710499532, "2024/3/15 10:45:32",  -334,  115,  840,  61,  -23,  -12,  27,  22,  -38
3981259, 1710499532, "2024/3/15 10:45:32",  66,  251,  927,  -27,  -53,  -9,  24,  23,  -41
3981459, 1710499532, "2024/3/15 10:45:32",  121,  -53,  969,  -67,  5,  -15,  19,  29,  -43
3981659, 1710499533, "2024/3/15 10:45:33",  -44,  -237,  954,  -16,  26,  -12,  21,  37,  -39
3981859, 1710499533, "2024/3/15 10:45:33",  -233,  -112,  950,  41,  -10,  -9,  24,  36,  -39
3982059, 1710499533, "2024/3/15 10:45:33",  -30,  206,  1037,  17,  -43,  -7,  18,  29,  -43
3982259, 1710499533, "2024/3/15 10:45:33",  244,  -9,  1169,  -45,  18,  -10,  14,  33,  -44
3982459, 1710499533, "2024/3/15 10:45:33",  -100,  -333,  1119,  20,  64,  -11,  21,  36,  -39
3982659, 1710499534, "2024/3/15 10:45:34",  -257,  32,  968,  67,  5,  -9,  27,  34,  -39
3982859, 1710499534, "2024/3/15 10:45:34",  -96,  210,  911,  4,  -30,  -7,  24,  28,  -39
3983059, 1710499534, "2024/3/15 10:45:34",  -15,  24,  878,  -43,  -43,  -10,  18,  34,  -43
3983259, 1710499534, "2024/3/15 10:45:34",  41,  -89,  928,  -36,  -8,  -9,  16,  38,  -43
3983459, 1710499534, "2024/3/15 10:45:34",  7,  -223,  1064,  15,  4,  -13,  13,  41,  -40
3983659, 1710499535, "2024/3/15 10:45:35",  -11,  71,  1150,  37,  31,  -12,  16,  37,  -40
3983859, 1710499535, "2024/3/15 10:45:35",  -78,  69,  1085,  -20,  24,  -14,  20,  37,  -40
3984059, 1710499535, "2024/3/15 10:45:35",  -104,  -196,  1029,  3,  14,  -13,  22,  40,  -36
3984259, 1710499535, "2024/3/15 10:45:35",  -190,  5,  1023,  34,  -27,  -9,  20,  38,  -38
3984459, 1710499535, "2024/3/15 10:45:35",  -42,  123,  951,  -5,  -46,  -8,  15,  39,  -43
3984659, 1710499536, "2024/3/15 10:45:36",  104,  -26,  924,  -31,  -21,  -9,  10,  40,  -43
3984859, 1710499536, "2024/3/15 10:45:36",  188,  -214,  1092,  10,  50,  -10,  10,  42,  -41
3985059, 1710499536, "2024/3/15 10:45:36",  -162,  53,  1118,  33,  73,  -11,  19,  41,  -40
3985259, 1710499536, "2024/3/15 10:45:36",  -316,  140,  953,  -27,  -9,  -11,  24,  40,  -37
3985459, 1710499536, "2024/3/15 10:45:36",  -84,  -167,  833,  -29,  -57,  -8,  19,  45,  -38
3985659, 1710499537, "2024/3/15 10:45:37",  190,  -218,  1026,  50,  -17,  -5,  11,  44,  -40
3985859, 1710499537, "2024/3/15 10:45:37",  22,  233,  1076,  33,  43,  -8,  13,  38,  -44
3986059, 1710499537, "2024/3/15 10:45:37",  -321,  141,  902,  -57,  -4,  -7,  19,  41,  -41
3986259, 1710499537, "2024/3/15 10:45:37",  -36,  -195,  827,  -44,  -51,  -6,  14,  48,  -38
3986459, 1710499537, "2024/3/15 10:45:37",  124,  -180,  981,  21,  -18,  -6,  10,  49,  -38
3986659, 1710499538, "2024/3/15 10:45:38",  74,  -9,  1013,  36,  36,  -8,  9,  44,  -40
3986859, 1710499538, "2024/3/15 10:45:38",  -195,  60,  944,  21,  28,  -5,  14,  42,  -41
3987059, 1710499538, "2024/3/15 10:45:38",  -67,  59,  981,  -15,  -12,  -7,  14,  41,  -41
3987259, 1710499538, "2024/3/15 10:45:38",  -59,  -84,  1041,  -14,  0,  -5,  13,  44,  -39
3987459, 1710499538, "2024/3/15 10:45:38",  -125,  42,  958,  -9,  -35,  -6,  10,  45,  -39
3987659, 1710499539, "2024/3/15 10:45:39",  47,  28,  884,  -39,  -22,  -6,  6,  48,  -38
3987859, 1710499539, "2024/3/15 10:45:39",  130,  -263,  1032,  0,  18,  -9,  6,  53,  -36
3988059, 1710499539, "2024/3/15 10:45:39",  -40,  -109,  976,  55,  56,  -9,  11,  49,  -37
3988259, 1710499539, "2024/3/15 10:45:39",  -315,  99,  900,  45,  6,  -7,  12,  44,  -42
3988459, 1710499539, "2024/3/15 10:45:39",  -86,  228,  996,  -23,  -60,  -7,  9,  40,  -44
3988659, 1710499540, "2024/3/15 10:45:40",  213,  -74,  1199,  -65,  4,  -10,  4,  48,  -41
3988859, 1710499540, "2024/3/15 10:45:40",  -20,  -289,  1046,  -1,  44,  -13,  7,  54,  -36
3989059, 1710499540, "2024/3/15 10:45:40",  -288,  -60,  829,  50,  10,  -9,  10,  50,  -35
3989259, 1710499540, "2024/3/15 10:45:40",  -105,  84,  925,  39,  -55,  -4,  6,  45,  -43
3989459, 1710499540, "2024/3/15 10:45:40",  221,  232,  1190,  -30,  -3,  -7,  1,  44,  -42
3989659, 1710499541, "2024/3/15 10:45:41",  30,  -105,  1093,  -72,  61,  -8,  3,  51,  -39
3989859, 1710499541, "2024/3/15 10:45:41",  -288,  -362,  964,  15,  24,  -3,  9,  54,  -32
3990059, 1710499541, "2024/3/15 10:45:41",  -174,  0,  966,  74,  -54,  3,  7,  49,  -38
3990259, 1710499541, "2024/3/15 10:45:41",  229,  203,  1108,  19,  -16,  2,  0,  41,  -42
3990459, 1710499541, "2024/3/15 10:45:41",  102,  58,  1050,  -45,  61,  -1,  3,  45,  -43
3990659, 1710499542, "2024/3/15 10:45:42",  -346,  -183,  1007,  -18,  30,  3,  11,  50,  -36
3990859, 1710499542, "2024/3/15 10:45:42",  -214,  103,  959,  -5,  -61,  6,  10,  50,  -39
3991059, 1710499542, "2024/3/15 10:45:42",  191,  -59,  926,  -45,  -40,  6,  4,  51,  -37
3991259, 1710499542, "2024/3/15 10:45:42",  84,  -400,  834,  41,  35,  3,  4,  54,  -34
3991459, 1710499542, "2024/3/15 10:45:42",  -246,  73,  782,  101,  7,  4,  8,  43,  -41
3991659, 1710499543, "2024/3/15 10:45:43",  -56,  453,  1079,  -16,  -28,  -1,  4,  36,  -45
3991859, 1710499543, "2024/3/15 10:45:43",  164,  -31,  1070,  -111,  10,  -9,  4,  47,  -43
3992059, 1710499543, "2024/3/15 10:45:43",  -51,  -430,  878,  -20,  55,  -5,  6,  56,  -31
3992259, 1710499543, "2024/3/15 10:45:43",  -387,  -155,  723,  77,  -17,  -2,  9,  54,  -34
3992459, 1710499543, "2024/3/15 10:45:43",  -59,  179,  831,  62,  -90,  7,  1,  42,  -42
3992659, 1710499544, "2024/3/15 10:45:44",  217,  280,  1070,  -43,  -21,  5,  -6,  40,  -44
3992859, 1710499544, "2024/3/15 10:45:44",  172,  -169,  983,  -73,  59,  3,  -3,  50,  -37
3993059, 1710499544, "2024/3/15 10:45:44",  -300,  -224,  942,  6,  56,  6,  6,  53,  -34
3993259, 1710499544, "2024/3/15 10:45:44",  -223,  -36,  952,  38,  -46,  8,  6,  52,  -36
3993459, 1710499544, "2024/3/15 10:45:44",  17,  64,  955,  18,  -40,  11,  1,  47,  -40
3993659, 1710499545, "2024/3/15 10:45:45",  123,  -40,  994,  -4,  -23,  8,  -3,  48,  -41
3993859, 1710499545, "2024/3/15 10:45:45",  115,  14,  1109,  6,  67,  10,  0,  46,  -41
3994059, 1710499545, "2024/3/15 10:45:45",  -224,  66,  1073,  -28,  34,  5,  10,  47,  -39
3994259, 1710499545, "2024/3/15 10:45:45",  -247,  -102,  855,  -28,  -19,  12,  10,  52,  -35
3994459, 1710499545, "2024/3/15 10:45:45",  -111,  -241,  777,  28,  -76,  14,  5,  53,  -36
3994659, 1710499546, "2024/3/15 10:45:46",  342,  54,  1105,  56,  -16,  20,  -1,  45,  -42
3994859, 1710499546, "2024/3/15 10:45:46",  107,  270,  1167,  -28,  90,  14,  8,  41,  -42
3995059, 1710499546, "2024/3/15 10:45:46",  -319,  -120,  929,  -58,  59,  18,  17,  46,  -35
3995259, 1710499546, "2024/3/15 10:45:46",  -396,  -241,  849,  7,  -56,  26,  22,  52,  -32
3995459, 1710499546, "2024/3/15 10:45:46",  122,  -71,  985,  46,  -91,  36,  14,  42,  -40
3995659, 1710499547, "2024/3/15 10:45:47",  344,  146,  1174,  8,  32,  34,  10,  36,  -45
3995859, 1710499547, "2024/3/15 10:45:47",  -147,  10,  1003,  -24,  76,  32,  19,  37,  -39
3996059, 1710499547, "2024/3/15 10:45:47",  -392,  -125,  1021,  -4,  -6,  38,  25,  36,  -36
3996259, 1710499547, "2024/3/15 10:45:47",  -48,  -39,  991,  19,  -75,  41,  21,  32,  -41
3996459, 1710499547, "2024/3/15 10:45:47",  237,  56,  937,  -10,  -8,  37,  17,  27,  -45
3996659, 1710499548, "2024/3/15 10:45:48",  50,  -47,  906,  -11,  63,  34,  20,  24,  -42
3996859, 1710499548, "2024/3/15 10:45:48",  -340,  -65,  1020,  10,  22,  33,  26,  22,  -39
3997059, 1710499548, "2024/3/15 10:45:48",  -227,  24,  971,  8,  -73,  38,  22,  17,  -40
3997259, 1710499548, "2024/3/15 10:45:48",  279,  34,  908,  -25,  -30,  36,  11,  16,  -45
3997459, 1710499548, "2024/3/15 10:45:48",  93,  -136,  913,  -11,  49,  29,  13,  17,  -45
3997659, 1710499549, "2024/3/15 10:45:49",  -220,  -66,  998,  32,  39,  31,  19,  13,  -42
3997859, 1710499549, "2024/3/15 10:45:49",  -157,  136,  1038,  8,  -23,  31,  18,  6,  -39
3998059, 1710499549, "2024/3/15 10:45:49",  38,  40,  982,  -40,  -22,  27,  14,  8,  -44
3998259, 1710499549, "2024/3/15 10:45:49",  104,  -312,  1042,  -2,  27,  26,  13,  10,  -45
3998459, 1710499549, "2024/3/15 10:45:49",  -193,  -62,  992,  80,  14,  24,  15,  1,  -41
3998659, 1710499550, "2024/3/15 10:45:50",  -168,  424,  807,  -3,  -42,  18,  11,  -7,  -35
3998859, 1710499550, "2024/3/15 10:45:50",  96,  137,  679,  -117,  -29,  12,  5,  2,  -44
3999059, 1710499550, "2024/3/15 10:45:50",  132,  -573,  1174,  -42,  32,  0,  6,  16,  -48
3999259, 1710499550, "2024/3/15 10:45:50",  -76,  -241,  1179,  127,  58,  5,  13,  8,  -45
3999459, 1710499550, "2024/3/15 10:45:50",  -269,  448,  918,  43,  -2,  -3,  16,  -5,  -35
3999659, 1710499551, "2024/3/15 10:45:51",  -121,  148,  744,  -68,  -54,  -6,  14,  -1,  -38
3999859, 1710499551, "2024/3/15 10:45:51",  104,  -251,  1004,  -43,  -22,  -8,  9,  8,  -45
4000059, 1710499551, "2024/3/15 10:45:51",  145,  -278,  1166,  45,  17,  -16,  10,  9,  -44
4000259, 1710499551, "2024/3/15 10:45:51",  -158,  64,  993,  75,  62,  -15,  15,  0,  -38
4000459, 1710499551, "2024/3/15 10:45:51",  -312,  297,  899,  -12,  -38,  -14,  19,  -3,  -36
4000659, 1710499552, "2024/3/15 10:45:52",  12,  130,  831,  -87,  -54,  -17,  13,  5,  -41
4000859, 1710499552, "2024/3/15 10:45:52",  181,  -280,  1000,  -60,  -11,  -26,  10,  18,  -46
4001059, 1710499552, "2024/3/15 10:45:52",  146,  -295,  1022,  44,  74,  -24,  14,  20,  -45
4001259, 1710499552, "2024/3/15 10:45:52",  -444,  -30,  980,  77,  38,  -28,  25,  14,  -39
4001459, 1710499552, "2024/3/15 10:45:52",  -164,  245,  989,  36,  -66,  -21,  21,  10,  -38
4001659, 1710499553, "2024/3/15 10:45:53",  157,  278,  973,  -72,  -25,  -26,  18,  14,  -44
4001859, 1710499553, "2024/3/15 10:45:53",  160,  -351,  954,  -72,  29,  -30,  18,  29,  -43
4002059, 1710499553, "2024/3/15 10:45:53",  -246,  -394,  937,  70,  48,  -21,  24,  31,  -37
4002259, 1710499553, "2024/3/15 10:45:53",  -252,  241,  976,  81,  -55,  -22,  24,  22,  -41
4002459, 1710499553, "2024/3/15 10:45:53",  125,  289,  1019,  -36,  -25,  -23,  16,  21,  -45
4002659, 1710499554, "2024/3/15 10:45:54",  116,  -152,  948,  -60,  14,  -29,  16,  33,  -44
4002859, 1710499554, "2024/3/15 10:45:54",  -106,  -205,  932,  0,  41,  -22,  21,  38,  -40
4003059, 1710499554, "2024/3/15 10:45:54",  -195,  -29,  1080,  32,  -9,  -21,  22,  37,  -39
4003259, 1710499554, "2024/3/15 10:45:54",  128,  43,  1171,  13,  4,  -19,  19,  35,  -42
4003459, 1710499554, "2024/3/15 10:45:54",  -86,  58,  975,  -14,  36,  -20,  21,  37,  -39
4003659, 1710499555, "2024/3/15 10:45:55",  -279,  -34,  748,  -31,  -30,  -18,  21,  41,  -37
4003859, 1710499555, "2024/3/15 10:45:55",  -41,  -211,  750,  13,  -60,  -11,  13,  45,  -40
4004059, 1710499555, "2024/3/15 10:45:55",  242,  -11,  1022,  55,  -7,  -6,  10,  40,  -43
4004259, 1710499555, "2024/3/15 10:45:55",  59,  276,  1061,  -19,  71,  -11,  14,  35,  -43
4004459, 1710499555, "2024/3/15 10:45:55",  -387,  -62,  927,  -72,  24,  -6,  22,  45,  -34
4004659, 1710499556, "2024/3/15 10:45:56",  -139,  -307,  833,  -6,  -67,  -5,  20,  51,  -33
4004859, 1710499556, "2024/3/15 10:45:56",  144,  -159,  916,  75,  -32,  5,  10,  44,  -40
4005059, 1710499556, "2024/3/15 10:45:56",  174,  307,  1112,  33,  33,  2,  11,  36,  -44
4005259, 1710499556, "2024/3/15 10:45:56",  -165,  225,  1062,  -85,  70,  0,  19,  38,  -40
4005459, 1710499556, "2024/3/15 10:45:56",  -306,  -420,  951,  -60,  -26,  0,  24,  48,  -31
4005659, 1710499557, "2024/3/15 10:45:57",  -37,  -408,  802,  99,  -57,  12,  19,  46,  -36
4005859, 1710499557, "2024/3/15 10:45:57",  123,  387,  936,  87,  -31,  14,  13,  29,  -45
4006059, 1710499557, "2024/3/15 10:45:57",  106,  355,  1051,  -81,  40,  7,  12,  28,  -46
4006259, 1710499557, "2024/3/15 10:45:57",  -146,  -383,  1040,  -76,  41,  6,  22,  41,  -37
4006459, 1710499557, "2024/3/15 10:45:57",  -147,  -326,  986,  70,  5,  11,  24,  41,  -36
4006659, 1710499558, "2024/3/15 10:45:58",  -167,  287,  936,  55,  -34,  10,  21,  30,  -40
4006859, 1710499558, "2024/3/15 10:45:58",  18,  121,  920,  -53,  -52,  9,  17,  31,  -44
4007059, 1710499558, "2024/3/15 10:45:58",  191,  -317,  1032,  -7,  23,  8,  15,  35,  -45
4007259, 1710499558, "2024/3/15 10:45:58",  26,  23,  1036,  46,  61,  5,  20,  31,  -41
4007459, 1710499558, "2024/3/15 10:45:58",  -340,  229,  1004,  -24,  36,  1,  28,  29,  -36
4007659, 1710499559, "2024/3/15 10:45:59",  -258,  -117,  878,  -54,  -74,  3,  27,  35,  -36
4007859, 1710499559, "2024/3/15 10:45:59",  213,  -276,  944,  21,  -46,  6,  16,  37,  -42
4008059, 1710499559, "2024/3/15 10:45:59",  168,  38,  964,  53,  39,  5,  16,  29,  -41
4008259, 1710499559, "2024/3/15 10:45:59",  -146,  225,  891,  -10,  57,  3,  23,  27,  -42
4008459, 1710499559, "2024/3/15 10:45:59",  -400,  -4,  907,  -60,  -25,  4,  25,  33,  -37
4008659, 1710499560, "2024/3/15 10:46:0",  55,  -391,  1008,  10,  -77,  7,  19,  36,  -41
4008859, 1710499560, "2024/3/15 10:46:0",  354,  39,  1088,  78,  29,  11,  15,  25,  -45
4009059, 1710499560, "2024/3/15 10:46:0",  -108,  343,  979,  -21,  91,  5,  22,  18,  -42
4009259, 1710499560, "2024/3/15 10:46:0",  -469,  -13,  875,  -87,  -4,  10,  30,  26,  -35
4009459, 1710499560, "2024/3/15 10:46:0",  -88,  -423,  838,  -18,  -91,  11,  25,  32,  -40
4009659, 1710499561, "2024/3/15 10:46:1",  322,  -215,  941,  102,  -18,  15,  15,  24,  -44
4009859, 1710499561, "2024/3/15 10:46:1",  44,  386,  981,  48,  63,  7,  19,  9,  -43
