millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1386088, 1710496935, "2024/3/15 10:2:15",  74,  1,  1059,  11,  -1,  -1,  -14,  -5,  -39
1386288, 1710496935, "2024/3/15 10:2:15",  -58,  74,  968,  -12,  35,  0,  -12,  -4,  -40
1386488, 1710496936, "2024/3/15 10:2:16",  -235,  -38,  1025,  -26,  -21,  -1,  -10,  -2,  -42
1386688, 1710496936, "2024/3/15 10:2:16",  41,  -144,  1097,  13,  -44,  -1,  -13,  1,  -41
1386888, 1710496936, "2024/3/15 10:2:16",  69,  54,  1028,  39,  23,  0,  -16,  -6,  -39
1387088, 1710496936, "2024/3/15 10:2:16",  -125,  199,  960,  -36,  21,  1,  -13,  -5,  -39
1387288, 1710496936, "2024/3/15 10:2:16",  -111,  -189,  1015,  -45,  -14,  0,  -15,  2,  -42
1387488, 1710496937, "2024/3/15 10:2:17",  -11,  -176,  1039,  53,  -14,  -1,  -16,  4,  -41
1387688, 1710496937, "2024/3/15 10:2:17",  -60,  185,  1023,  39,  -2,  -1,  -15,  -8,  -37
1387888, 1710496937, "2024/3/15 10:2:17",  -46,  151,  979,  -54,  -10,  0,  -18,  -6,  -38
1388088, 1710496937, "2024/3/15 10:2:17",  23,  -256,  943,  -29,  13,  -1,  -18,  3,  -42
1388288, 1710496937, "2024/3/15 10:2:17",  -110,  -37,  940,  59,  18,  -1,  -15,  0,  -42
1388488, 1710496938, "2024/3/15 10:2:18",  -96,  207,  937,  -14,  -18,  -1,  -15,  -6,  -39
1388688, 1710496938, "2024/3/15 10:2:18",  68,  -147,  898,  -27,  2,  -1,  -16,  -2,  -41
1388888, 1710496938, "2024/3/15 10:2:18",  -6,  -103,  907,  40,  47,  0,  -13,  -1,  -42
1389088, 1710496938, "2024/3/15 10:2:18",  -284,  186,  1021,  17,  -2,  -1,  -8,  -7,  -39
1389288, 1710496938, "2024/3/15 10:2:18",  -3,  14,  1077,  -51,  -57,  -3,  -13,  -4,  -41
1389488, 1710496939, "2024/3/15 10:2:19",  131,  -206,  1019,  7,  16,  -1,  -15,  1,  -41
1389688, 1710496939, "2024/3/15 10:2:19",  -88,  112,  902,  24,  46,  -1,  -12,  -3,  -41
1389888, 1710496939, "2024/3/15 10:2:19",  -176,  57,  895,  -35,  0,  -2,  -9,  -2,  -44
1390088, 1710496939, "2024/3/15 10:2:19",  -63,  -169,  992,  -4,  -34,  -3,  -11,  1,  -43
1390288, 1710496940, "2024/3/15 10:2:20",  52,  -41,  1045,  47,  -8,  -3,  -14,  -2,  -41
1390488, 1710496940, "2024/3/15 10:2:20",  -52,  166,  1026,  10,  22,  -2,  -13,  -8,  -38
1390688, 1710496940, "2024/3/15 10:2:20",  -146,  0,  1022,  -42,  -9,  -2,  -9,  -4,  -41
1390888, 1710496940, "2024/3/15 10:2:20",  -27,  -166,  1063,  9,  -23,  -3,  -13,  0,  -42
1391088, 1710496940, "2024/3/15 10:2:20",  -22,  44,  1030,  33,  -12,  -3,  -15,  -5,  -38
1391288, 1710496941, "2024/3/15 10:2:21",  87,  135,  936,  -20,  20,  -2,  -16,  -6,  -37
1391488, 1710496941, "2024/3/15 10:2:21",  -85,  -80,  889,  -42,  58,  -1,  -10,  -1,  -42
1391688, 1710496941, "2024/3/15 10:2:21",  -294,  -198,  1047,  34,  -25,  -3,  -6,  -1,  -43
1391888, 1710496941, "2024/3/15 10:2:21",  25,  163,  1102,  37,  -55,  -3,  -14,  -8,  -38
1392088, 1710496941, "2024/3/15 10:2:21",  43,  110,  1026,  -41,  -6,  -2,  -15,  -7,  -38
1392288, 1710496942, "2024/3/15 10:2:22",  -7,  -171,  1010,  -23,  19,  -2,  -15,  0,  -42
1392488, 1710496942, "2024/3/15 10:2:22",  -76,  -67,  1012,  31,  26,  -1,  -11,  -1,  -42
1392688, 1710496942, "2024/3/15 10:2:22",  -118,  104,  975,  13,  1,  -2,  -12,  -4,  -40
1392888, 1710496942, "2024/3/15 10:2:22",  -103,  52,  967,  -41,  -25,  -3,  -12,  -3,  -41
1393088, 1710496942, "2024/3/15 10:2:22",  56,  -237,  1051,  7,  -18,  -3,  -15,  0,  -42
1393288, 1710496943, "2024/3/15 10:2:23",  12,  68,  1037,  56,  35,  -2,  -13,  -5,  -41
1393488, 1710496943, "2024/3/15 10:2:23",  -257,  188,  1025,  -26,  -4,  -3,  -8,  -9,  -40
1393688, 1710496943, "2024/3/15 10:2:23",  -31,  -136,  981,  -40,  -64,  -5,  -14,  -2,  -41
1393888, 1710496943, "2024/3/15 10:2:23",  267,  -105,  912,  27,  25,  -3,  -17,  -3,  -39
1394088, 1710496943, "2024/3/15 10:2:23",  -142,  90,  887,  19,  87,  -2,  -8,  -5,  -40
1394288, 1710496944, "2024/3/15 10:2:24",  -357,  65,  1021,  -25,  -37,  -3,  -6,  -4,  -42
1394488, 1710496944, "2024/3/15 10:2:24",  116,  -92,  1028,  -17,  -59,  -4,  -13,  -2,  -42
1394688, 1710496944, "2024/3/15 10:2:24",  71,  -54,  978,  16,  27,  -2,  -14,  -1,  -42
1394888, 1710496944, "2024/3/15 10:2:24",  -128,  22,  894,  18,  22,  -3,  -11,  -4,  -41
1395088, 1710496944, "2024/3/15 10:2:24",  -49,  92,  861,  -9,  -2,  -2,  -9,  -6,  -41
1395288, 1710496945, "2024/3/15 10:2:25",  -42,  -18,  947,  -42,  7,  -2,  -8,  -1,  -44
1395488, 1710496945, "2024/3/15 10:2:25",  -131,  -264,  1122,  36,  -18,  -2,  -9,  1,  -44
1395688, 1710496945, "2024/3/15 10:2:25",  33,  166,  1029,  61,  -16,  -2,  -13,  -9,  -37
1395888, 1710496945, "2024/3/15 10:2:25",  88,  177,  866,  -39,  37,  -1,  -11,  -10,  -38
1396088, 1710496945, "2024/3/15 10:2:25",  -207,  -196,  961,  -37,  40,  0,  -5,  -2,  -42
1396288, 1710496946, "2024/3/15 10:2:26",  -216,  -90,  1052,  49,  -51,  -1,  -6,  -6,  -42
1396488, 1710496946, "2024/3/15 10:2:26",  108,  227,  923,  -2,  -43,  -1,  -11,  -9,  -37
1396688, 1710496946, "2024/3/15 10:2:26",  121,  -62,  891,  -50,  39,  0,  -12,  -4,  -40
1396888, 1710496946, "2024/3/15 10:2:26",  -213,  -185,  1096,  23,  41,  0,  -4,  -1,  -43
1397088, 1710496946, "2024/3/15 10:2:26",  -171,  138,  1105,  20,  -35,  -1,  -4,  -6,  -40
1397288, 1710496947, "2024/3/15 10:2:27",  46,  9,  924,  -23,  -31,  -1,  -10,  -5,  -41
1397488, 1710496947, "2024/3/15 10:2:27",  65,  -107,  917,  0,  20,  -1,  -12,  -2,  -40
1397688, 1710496947, "2024/3/15 10:2:27",  -130,  0,  1054,  28,  30,  -1,  -6,  -5,  -41
1397888, 1710496947, "2024/3/15 10:2:27",  -192,  117,  1090,  -10,  -27,  -1,  -6,  -7,  -41
1398088, 1710496947, "2024/3/15 10:2:27",  39,  -34,  990,  -35,  -41,  -1,  -11,  -5,  -40
1398288, 1710496948, "2024/3/15 10:2:28",  91,  -185,  1019,  15,  23,  -1,  -13,  -1,  -43
1398488, 1710496948, "2024/3/15 10:2:28",  -148,  54,  1075,  52,  28,  -1,  -9,  -7,  -39
1398688, 1710496948, "2024/3/15 10:2:28",  -64,  184,  1020,  -24,  0,  0,  -7,  -8,  -39
1398888, 1710496948, "2024/3/15 10:2:28",  -71,  -98,  913,  -47,  0,  -1,  -6,  -3,  -42
1399088, 1710496948, "2024/3/15 10:2:28",  -79,  -118,  959,  16,  -18,  -2,  -9,  -2,  -44
1399288, 1710496949, "2024/3/15 10:2:29",  8,  96,  1008,  11,  -10,  -1,  -10,  -5,  -42
1399488, 1710496949, "2024/3/15 10:2:29",  -24,  -6,  1025,  -21,  16,  0,  -8,  -2,  -42
1399688, 1710496949, "2024/3/15 10:2:29",  -150,  -81,  1044,  5,  -3,  -1,  -8,  -1,  -42
1399888, 1710496949, "2024/3/15 10:2:29",  -35,  1,  1060,  20,  -28,  -2,  -9,  -2,  -42
1400088, 1710496949, "2024/3/15 10:2:29",  38,  76,  1044,  -5,  6,  -1,  -12,  -5,  -40
1400288, 1710496950, "2024/3/15 10:2:30",  -94,  -73,  1019,  -16,  14,  0,  -9,  -3,  -43
1400488, 1710496950, "2024/3/15 10:2:30",  -58,  -28,  971,  20,  -4,  -2,  -9,  -3,  -41
1400688, 1710496950, "2024/3/15 10:2:30",  27,  85,  916,  -8,  16,  -1,  -8,  -4,  -42
1400888, 1710496950, "2024/3/15 10:2:30",  -118,  -53,  957,  -19,  25,  0,  -6,  -2,  -44
1401088, 1710496950, "2024/3/15 10:2:30",  -189,  -103,  1050,  18,  -30,  -2,  -7,  0,  -44
1401288, 1710496951, "2024/3/15 10:2:31",  38,  59,  1042,  24,  -39,  -1,  -10,  -4,  -41
1401488, 1710496951, "2024/3/15 10:2:31",  75,  62,  965,  -13,  20,  -1,  -12,  -7,  -40
1401688, 1710496951, "2024/3/15 10:2:31",  -132,  -43,  958,  -20,  27,  -1,  -9,  -3,  -42
1401888, 1710496951, "2024/3/15 10:2:31",  -110,  -118,  1058,  18,  -19,  -3,  -8,  -1,  -42
1402088, 1710496951, "2024/3/15 10:2:31",  27,  35,  1059,  35,  -3,  -2,  -8,  -5,  -39
1402288, 1710496952, "2024/3/15 10:2:32",  -89,  98,  924,  -5,  5,  -2,  -9,  -9,  -39
1402488, 1710496952, "2024/3/15 10:2:32",  -11,  0,  882,  -29,  -2,  -3,  -9,  -6,  -40
1402688, 1710496952, "2024/3/15 10:2:32",  -40,  -129,  965,  1,  21,  -2,  -7,  -4,  -43
1402888, 1710496952, "2024/3/15 10:2:32",  -161,  12,  995,  34,  -6,  -3,  -5,  -6,  -40
1403088, 1710496952, "2024/3/15 10:2:32",  -42,  145,  956,  -17,  -35,  -4,  -9,  -8,  -38
1403288, 1710496953, "2024/3/15 10:2:33",  174,  5,  985,  -52,  21,  -2,  -11,  -4,  -41
1403488, 1710496953, "2024/3/15 10:2:33",  -106,  -206,  1008,  -12,  69,  -1,  -3,  1,  -46
1403688, 1710496953, "2024/3/15 10:2:33",  -334,  -109,  996,  76,  -19,  -4,  2,  -3,  -43
1403888, 1710496953, "2024/3/15 10:2:33",  17,  285,  951,  26,  -78,  -4,  -5,  -12,  -36
1404088, 1710496953, "2024/3/15 10:2:33",  241,  110,  920,  -77,  21,  -2,  -8,  -6,  -40
1404288, 1710496954, "2024/3/15 10:2:34",  -190,  -305,  977,  -21,  58,  -2,  -1,  3,  -45
1404488, 1710496954, "2024/3/15 10:2:34",  -222,  10,  1013,  53,  -35,  -3,  1,  -1,  -43
1404688, 1710496954, "2024/3/15 10:2:34",  85,  170,  1032,  -11,  -34,  -3,  -4,  -6,  -42
1404888, 1710496954, "2024/3/15 10:2:34",  27,  -135,  1054,  -26,  24,  -3,  -5,  -2,  -43
1405088, 1710496954, "2024/3/15 10:2:34",  -164,  -74,  1047,  38,  10,  -3,  0,  -5,  -44
1405288, 1710496955, "2024/3/15 10:2:35",  -95,  146,  1021,  7,  -33,  -3,  -2,  -7,  -41
1405488, 1710496955, "2024/3/15 10:2:35",  95,  -10,  987,  -28,  -4,  -3,  -4,  -5,  -41
1405688, 1710496955, "2024/3/15 10:2:35",  -56,  -117,  1008,  0,  38,  -3,  -4,  -2,  -44
1405888, 1710496955, "2024/3/15 10:2:35",  -205,  13,  1027,  27,  -10,  -4,  0,  -5,  -41
1406088, 1710496955, "2024/3/15 10:2:35",  32,  140,  956,  -17,  -30,  -4,  -2,  -6,  -41
1406288, 1710496956, "2024/3/15 10:2:36",  67,  -90,  924,  -34,  26,  -3,  -3,  -1,  -43
1406488, 1710496956, "2024/3/15 10:2:36",  -198,  -135,  1007,  31,  17,  -4,  1,  -1,  -43
1406688, 1710496956, "2024/3/15 10:2:36",  -94,  131,  1043,  29,  -39,  -5,  -2,  -6,  -41
1406888, 1710496956, "2024/3/15 10:2:36",  178,  67,  963,  -34,  17,  -4,  -1,  -7,  -41
1407088, 1710496956, "2024/3/15 10:2:36",  -177,  -209,  938,  3,  48,  -3,  5,  -3,  -42
1407288, 1710496957, "2024/3/15 10:2:37",  -235,  59,  947,  49,  -46,  -6,  5,  -6,  -40
1407488, 1710496957, "2024/3/15 10:2:37",  148,  147,  963,  -18,  -35,  -6,  -1,  -10,  -40
1407688, 1710496957, "2024/3/15 10:2:37",  46,  -85,  982,  -33,  44,  -5,  -1,  -5,  -43
1407888, 1710496957, "2024/3/15 10:2:37",  -178,  -84,  1033,  15,  26,  -5,  7,  -3,  -41
1408088, 1710496957, "2024/3/15 10:2:37",  -120,  123,  1029,  -2,  -21,  -5,  6,  -5,  -41
1408288, 1710496958, "2024/3/15 10:2:38",  -44,  -39,  1040,  -35,  -29,  -6,  3,  -1,  -43
1408488, 1710496958, "2024/3/15 10:2:38",  4,  -207,  1131,  26,  -19,  -6,  1,  2,  -44
1408688, 1710496958, "2024/3/15 10:2:38",  68,  125,  1060,  49,  29,  -5,  1,  -7,  -40
1408888, 1710496958, "2024/3/15 10:2:38",  -168,  164,  902,  -36,  33,  -4,  6,  -8,  -39
1409088, 1710496958, "2024/3/15 10:2:38",  -190,  -239,  984,  -17,  -40,  -5,  7,  -2,  -42
1409288, 1710496959, "2024/3/15 10:2:39",  98,  12,  1067,  51,  -33,  -5,  0,  -6,  -41
1409488, 1710496959, "2024/3/15 10:2:39",  39,  179,  915,  -14,  33,  -4,  0,  -8,  -38
1409688, 1710496959, "2024/3/15 10:2:39",  -152,  -63,  809,  -45,  24,  -3,  5,  -3,  -42
1409888, 1710496959, "2024/3/15 10:2:39",  -91,  -138,  1003,  13,  -27,  -4,  6,  0,  -43
1410088, 1710496959, "2024/3/15 10:2:39",  89,  92,  1086,  11,  12,  -4,  5,  -2,  -42
1410288, 1710496960, "2024/3/15 10:2:40",  -146,  -35,  961,  -11,  24,  -4,  7,  -1,  -42
1410488, 1710496960, "2024/3/15 10:2:40",  -99,  -95,  898,  25,  -22,  -5,  8,  -4,  -42
1410688, 1710496960, "2024/3/15 10:2:40",  66,  117,  950,  14,  -3,  -4,  4,  -6,  -41
1410888, 1710496960, "2024/3/15 10:2:40",  -57,  48,  976,  -35,  28,  -4,  8,  -4,  -40
1411088, 1710496960, "2024/3/15 10:2:40",  -127,  -70,  964,  -25,  0,  -4,  10,  1,  -43
1411288, 1710496961, "2024/3/15 10:2:41",  -8,  -105,  975,  10,  -9,  -4,  10,  3,  -44
1411488, 1710496961, "2024/3/15 10:2:41",  -58,  32,  1025,  25,  10,  -4,  10,  -1,  -41
1411688, 1710496961, "2024/3/15 10:2:41",  -131,  60,  1035,  -3,  -21,  -4,  9,  -3,  -42
1411888, 1710496961, "2024/3/15 10:2:41",  32,  -7,  1012,  -19,  -17,  -4,  8,  0,  -44
1412088, 1710496961, "2024/3/15 10:2:41",  -68,  -84,  1020,  4,  3,  -4,  9,  1,  -43
1412288, 1710496962, "2024/3/15 10:2:42",  26,  -4,  1023,  23,  10,  -4,  7,  -1,  -43
1412488, 1710496962, "2024/3/15 10:2:42",  -73,  55,  1004,  4,  36,  -2,  10,  -3,  -40
1412688, 1710496962, "2024/3/15 10:2:42",  -230,  -5,  1011,  -9,  -19,  -4,  14,  -1,  -40
1412888, 1710496962, "2024/3/15 10:2:42",  50,  -57,  1067,  4,  -42,  -4,  9,  -1,  -43
1413088, 1710496962, "2024/3/15 10:2:42",  54,  58,  1069,  3,  24,  -3,  8,  -3,  -43
1413288, 1710496963, "2024/3/15 10:2:43",  -152,  0,  961,  -26,  14,  -3,  10,  0,  -42
1413488, 1710496963, "2024/3/15 10:2:43",  -70,  -159,  985,  18,  -16,  -3,  10,  3,  -41
1413688, 1710496963, "2024/3/15 10:2:43",  -2,  152,  1058,  24,  -3,  -3,  9,  -3,  -39
1413888, 1710496963, "2024/3/15 10:2:43",  -84,  59,  993,  -56,  6,  -3,  10,  1,  -43
1414088, 1710496963, "2024/3/15 10:2:43",  -112,  -328,  994,  19,  -22,  -4,  10,  6,  -45
1414288, 1710496964, "2024/3/15 10:2:44",  57,  101,  1046,  82,  -12,  -4,  6,  -6,  -40
1414488, 1710496964, "2024/3/15 10:2:44",  -9,  270,  1064,  -27,  33,  -3,  9,  -9,  -37
1414688, 1710496964, "2024/3/15 10:2:44",  -184,  -56,  921,  -77,  6,  -4,  11,  0,  -40
1414888, 1710496964, "2024/3/15 10:2:44",  -54,  -231,  915,  -2,  -31,  -5,  10,  6,  -43
1415088, 1710496964, "2024/3/15 10:2:44",  27,  12,  1030,  52,  -9,  -4,  7,  2,  -44
1415288, 1710496965, "2024/3/15 10:2:45",  -22,  128,  1061,  -1,  24,  -3,  9,  -2,  -41
1415488, 1710496965, "2024/3/15 10:2:45",  -134,  -84,  939,  -10,  4,  -3,  10,  0,  -41
1415688, 1710496965, "2024/3/15 10:2:45",  -7,  -2,  893,  15,  -8,  -3,  10,  -2,  -42
1415888, 1710496965, "2024/3/15 10:2:45",  -12,  48,  963,  -7,  20,  -3,  10,  -1,  -41
1416088, 1710496965, "2024/3/15 10:2:45",  -164,  -41,  1027,  -9,  -3,  -3,  12,  1,  -43
1416288, 1710496966, "2024/3/15 10:2:46",  -10,  8,  979,  -2,  -26,  -4,  10,  1,  -43
1416488, 1710496966, "2024/3/15 10:2:46",  34,  -4,  923,  -8,  15,  -3,  9,  2,  -42
1416688, 1710496966, "2024/3/15 10:2:46",  -121,  -35,  1007,  0,  16,  -4,  12,  2,  -40
1416888, 1710496966, "2024/3/15 10:2:46",  -99,  -13,  1095,  5,  -18,  -4,  11,  4,  -42
1417088, 1710496966, "2024/3/15 10:2:46",  59,  -50,  1060,  14,  6,  -3,  11,  2,  -42
1417288, 1710496967, "2024/3/15 10:2:47",  -109,  41,  993,  17,  25,  -3,  14,  0,  -40
1417488, 1710496967, "2024/3/15 10:2:47",  -194,  57,  948,  -13,  -30,  -4,  14,  0,  -39
1417688, 1710496967, "2024/3/15 10:2:47",  94,  -54,  997,  -13,  -34,  -4,  9,  2,  -44
1417888, 1710496967, "2024/3/15 10:2:47",  65,  -54,  1099,  16,  46,  -2,  10,  2,  -43
1418088, 1710496967, "2024/3/15 10:2:47",  -269,  64,  1068,  7,  13,  -3,  14,  0,  -40
1418288, 1710496968, "2024/3/15 10:2:48",  -46,  53,  892,  -25,  -45,  -4,  12,  1,  -41
1418488, 1710496968, "2024/3/15 10:2:48",  61,  -78,  917,  -30,  -9,  -3,  9,  5,  -43
1418688, 1710496968, "2024/3/15 10:2:48",  -17,  -139,  1078,  26,  26,  -3,  10,  5,  -44
1418888, 1710496968, "2024/3/15 10:2:48",  -151,  75,  1080,  31,  7,  -4,  14,  3,  -41
1419088, 1710496968, "2024/3/15 10:2:48",  -19,  56,  968,  -5,  -12,  -4,  13,  1,  -41
1419288, 1710496969, "2024/3/15 10:2:49",  -17,  -33,  969,  -12,  11,  -3,  13,  3,  -40
1419488, 1710496969, "2024/3/15 10:2:49",  -159,  -59,  1017,  14,  -13,  -4,  13,  3,  -42
1419688, 1710496969, "2024/3/15 10:2:49",  -10,  97,  962,  3,  -35,  -5,  10,  2,  -42
1419888, 1710496969, "2024/3/15 10:2:49",  138,  11,  904,  -33,  21,  -4,  10,  3,  -44
1420088, 1710496969, "2024/3/15 10:2:49",  -153,  -149,  1008,  1,  51,  -3,  16,  7,  -41
1420288, 1710496970, "2024/3/15 10:2:50",  -195,  54,  1055,  26,  -25,  -5,  18,  6,  -39
1420488, 1710496970, "2024/3/15 10:2:50",  106,  96,  927,  -28,  -12,  -6,  15,  4,  -42
1420688, 1710496970, "2024/3/15 10:2:50",  -52,  -176,  957,  -9,  40,  -5,  16,  9,  -42
1420888, 1710496970, "2024/3/15 10:2:50",  -277,  16,  983,  39,  -28,  -6,  19,  6,  -39
1421088, 1710496970, "2024/3/15 10:2:50",  82,  155,  878,  -25,  -58,  -6,  14,  5,  -43
1421288, 1710496971, "2024/3/15 10:2:51",  219,  -166,  930,  -21,  45,  -5,  12,  11,  -44
1421488, 1710496971, "2024/3/15 10:2:51",  -222,  -50,  1091,  40,  71,  -4,  21,  9,  -40
1421688, 1710496971, "2024/3/15 10:2:51",  -253,  150,  1110,  1,  -38,  -6,  24,  7,  -38
1421888, 1710496971, "2024/3/15 10:2:51",  -21,  -27,  872,  -36,  -63,  -7,  18,  11,  -43
1422088, 1710496971, "2024/3/15 10:2:51",  214,  -212,  899,  28,  -4,  -6,  10,  11,  -45
1422288, 1710496972, "2024/3/15 10:2:52",  -15,  193,  1075,  38,  87,  -4,  18,  5,  -41
1422488, 1710496972, "2024/3/15 10:2:52",  -343,  74,  1112,  -55,  10,  -5,  25,  8,  -37
1422688, 1710496972, "2024/3/15 10:2:52",  -120,  -199,  947,  -8,  -70,  -6,  20,  12,  -41
1422888, 1710496972, "2024/3/15 10:2:52",  172,  61,  893,  25,  -35,  -5,  13,  11,  -44
1423088, 1710496972, "2024/3/15 10:2:52",  50,  44,  967,  -20,  53,  -3,  14,  9,  -44
1423288, 1710496973, "2024/3/15 10:2:53",  -263,  -151,  1064,  16,  10,  -3,  18,  13,  -41
1423488, 1710496973, "2024/3/15 10:2:53",  -9,  125,  1065,  24,  -33,  -3,  18,  9,  -42
1423688, 1710496973, "2024/3/15 10:2:53",  73,  38,  1004,  -30,  22,  -3,  16,  9,  -43
1423888, 1710496973, "2024/3/15 10:2:53",  -188,  -129,  996,  -5,  20,  -3,  20,  14,  -42
1424088, 1710496973, "2024/3/15 10:2:53",  -117,  5,  1009,  24,  -39,  -4,  19,  10,  -43
1424288, 1710496974, "2024/3/15 10:2:54",  103,  25,  1025,  7,  -6,  -3,  14,  8,  -43
1424488, 1710496974, "2024/3/15 10:2:54",  -131,  10,  1008,  -7,  23,  -2,  19,  9,  -42
1424688, 1710496974, "2024/3/15 10:2:54",  -123,  -55,  1079,  -1,  -11,  -3,  20,  11,  -42
1424888, 1710496974, "2024/3/15 10:2:54",  -7,  8,  1108,  14,  1,  -3,  18,  10,  -40
1425088, 1710496974, "2024/3/15 10:2:54",  -163,  8,  961,  -4,  -21,  -3,  17,  8,  -41
1425288, 1710496975, "2024/3/15 10:2:55",  142,  -11,  965,  6,  -5,  -2,  15,  9,  -43
1425488, 1710496975, "2024/3/15 10:2:55",  -45,  66,  1010,  -19,  59,  -1,  19,  10,  -41
1425688, 1710496975, "2024/3/15 10:2:55",  -271,  -109,  1006,  -13,  -6,  -2,  25,  15,  -39
1425888, 1710496975, "2024/3/15 10:2:55",  -36,  -75,  922,  38,  -56,  -3,  19,  12,  -41
1426088, 1710496975, "2024/3/15 10:2:55",  125,  145,  847,  15,  1,  0,  14,  6,  -43
1426288, 1710496976, "2024/3/15 10:2:56",  -79,  81,  822,  -45,  33,  1,  18,  10,  -42
1426488, 1710496976, "2024/3/15 10:2:56",  -100,  -145,  1020,  -29,  3,  0,  19,  15,  -41
1426688, 1710496976, "2024/3/15 10:2:56",  -18,  -70,  1144,  29,  9,  1,  21,  15,  -41
1426888, 1710496976, "2024/3/15 10:2:56",  -101,  124,  1046,  7,  13,  0,  24,  11,  -40
1427088, 1710496976, "2024/3/15 10:2:56",  -124,  -16,  837,  -27,  -22,  0,  22,  13,  -41
1427288, 1710496977, "2024/3/15 10:2:57",  39,  -65,  803,  -5,  -22,  0,  19,  15,  -44
1427488, 1710496977, "2024/3/15 10:2:57",  43,  -45,  991,  9,  30,  1,  19,  14,  -43
1427688, 1710496977, "2024/3/15 10:2:57",  -220,  -34,  1140,  26,  8,  0,  22,  13,  -39
1427888, 1710496977, "2024/3/15 10:2:57",  -45,  123,  984,  4,  -39,  0,  18,  10,  -39
1428088, 1710496977, "2024/3/15 10:2:57",  73,  111,  850,  -63,  -1,  0,  16,  14,  -43
1428288, 1710496978, "2024/3/15 10:2:58",  -56,  -389,  1146,  -5,  34,  -1,  20,  20,  -42
1428488, 1710496978, "2024/3/15 10:2:58",  -157,  30,  1182,  101,  -1,  -1,  22,  12,  -39
1428688, 1710496978, "2024/3/15 10:2:58",  -55,  349,  890,  -16,  -14,  0,  20,  6,  -39
1428888, 1710496978, "2024/3/15 10:2:58",  -64,  -34,  730,  -96,  -27,  -2,  19,  15,  -43
1429088, 1710496978, "2024/3/15 10:2:58",  89,  -432,  1149,  35,  10,  -2,  17,  21,  -43
1429288, 1710496979, "2024/3/15 10:2:59",  -103,  244,  1226,  78,  37,  -1,  21,  11,  -41
1429488, 1710496979, "2024/3/15 10:2:59",  -164,  170,  948,  -48,  -4,  -1,  22,  9,  -39
1429688, 1710496979, "2024/3/15 10:2:59",  -56,  -222,  879,  -28,  -32,  -3,  20,  17,  -42
1429888, 1710496979, "2024/3/15 10:2:59",  68,  -76,  1038,  53,  1,  -2,  18,  13,  -44
1430088, 1710496979, "2024/3/15 10:2:59",  -129,  174,  1048,  3,  16,  -1,  20,  9,  -40
1430288, 1710496980, "2024/3/15 10:3:0",  -121,  -1,  952,  -38,  -23,  -2,  21,  10,  -42
1430488, 1710496980, "2024/3/15 10:3:0",  62,  -138,  959,  1,  -13,  -2,  16,  14,  -43
1430688, 1710496980, "2024/3/15 10:3:0",  18,  21,  1027,  25,  42,  -1,  19,  12,  -41
1430888, 1710496980, "2024/3/15 10:3:0",  -245,  50,  1080,  -2,  8,  -1,  23,  10,  -39
1431088, 1710496980, "2024/3/15 10:3:0",  -122,  -4,  1007,  -15,  -60,  -2,  20,  11,  -41
1431288, 1710496981, "2024/3/15 10:3:1",  220,  -67,  1002,  0,  -12,  -1,  12,  13,  -45
1431488, 1710496981, "2024/3/15 10:3:1",  29,  -11,  978,  16,  87,  1,  17,  11,  -43
1431688, 1710496981, "2024/3/15 10:3:1",  -359,  50,  950,  -1,  17,  0,  26,  10,  -36
1431888, 1710496981, "2024/3/15 10:3:1",  -127,  -14,  896,  -12,  -81,  -2,  22,  11,  -40
1432088, 1710496981, "2024/3/15 10:3:1",  257,  -53,  1037,  2,  -17,  -1,  13,  13,  -45
1432288, 1710496982, "2024/3/15 10:3:2",  -52,  35,  969,  8,  68,  0,  20,  12,  -43
1432488, 1710496982, "2024/3/15 10:3:2",  -289,  38,  838,  -16,  -5,  0,  23,  13,  -39
1432688, 1710496982, "2024/3/15 10:3:2",  -12,  -123,  958,  -11,  -66,  -1,  18,  15,  -42
1432888, 1710496982, "2024/3/15 10:3:2",  226,  -33,  1133,  46,  34,  1,  15,  12,  -45
1433088, 1710496982, "2024/3/15 10:3:2",  -189,  240,  982,  -25,  67,  1,  21,  9,  -39
1433288, 1710496983, "2024/3/15 10:3:3",  -310,  -114,  848,  -56,  -40,  -2,  26,  14,  -38
1433488, 1710496983, "2024/3/15 10:3:3",  210,  -211,  977,  29,  -49,  -1,  16,  18,  -44
1433688, 1710496983, "2024/3/15 10:3:3",  59,  99,  1050,  51,  67,  1,  19,  10,  -43
1433888, 1710496983, "2024/3/15 10:3:3",  -385,  166,  993,  -27,  -15,  -1,  24,  8,  -37
1434088, 1710496983, "2024/3/15 10:3:3",  110,  -145,  933,  -30,  -59,  -1,  16,  12,  -43
1434288, 1710496984, "2024/3/15 10:3:4",  140,  -71,  951,  26,  46,  1,  16,  13,  -44
1434488, 1710496984, "2024/3/15 10:3:4",  -282,  56,  1005,  19,  24,  0,  22,  9,  -39
1434688, 1710496984, "2024/3/15 10:3:4",  -72,  25,  1028,  -2,  -49,  -1,  20,  8,  -40
1434888, 1710496984, "2024/3/15 10:3:4",  104,  42,  1034,  -19,  2,  0,  16,  10,  -43
1435088, 1710496984, "2024/3/15 10:3:4",  -74,  -84,  1048,  -15,  30,  0,  19,  12,  -41
1435288, 1710496985, "2024/3/15 10:3:5",  -122,  -49,  970,  21,  5,  -1,  21,  13,  -39
