millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
972310, 1710334203, "2024/3/13 12:50:3",  -3,  -60,  1003,  0,  0,  -1,  -11,  -28,  -34
972510, 1710334204, "2024/3/13 12:50:4",  -1,  -63,  1003,  0,  0,  0,  -11,  -26,  -34
972710, 1710334204, "2024/3/13 12:50:4",  1,  -56,  1006,  0,  0,  0,  -11,  -25,  -34
972910, 1710334204, "2024/3/13 12:50:4",  6,  -55,  1006,  0,  0,  -1,  -11,  -25,  -36
973110, 1710334204, "2024/3/13 12:50:4",  11,  -51,  1000,  0,  -1,  -1,  -11,  -26,  -35
973310, 1710334204, "2024/3/13 12:50:4",  15,  -70,  1002,  0,  0,  -1,  -10,  -27,  -35
973510, 1710334205, "2024/3/13 12:50:5",  8,  -61,  1004,  1,  0,  -1,  -12,  -27,  -34
973710, 1710334205, "2024/3/13 12:50:5",  9,  -56,  1007,  0,  0,  -1,  -11,  -25,  -35
973910, 1710334205, "2024/3/13 12:50:5",  4,  -56,  1002,  0,  0,  -1,  -11,  -27,  -36
974110, 1710334205, "2024/3/13 12:50:5",  8,  -57,  999,  0,  0,  -1,  -10,  -27,  -35
974310, 1710334205, "2024/3/13 12:50:5",  5,  -52,  1004,  0,  0,  -1,  -11,  -25,  -33
974510, 1710334206, "2024/3/13 12:50:6",  7,  -60,  1004,  0,  -1,  -1,  -11,  -27,  -35
974710, 1710334206, "2024/3/13 12:50:6",  5,  -62,  1001,  0,  0,  -1,  -11,  -27,  -35
974910, 1710334206, "2024/3/13 12:50:6",  3,  -60,  1002,  0,  -1,  -1,  -12,  -27,  -36
975110, 1710334206, "2024/3/13 12:50:6",  4,  -56,  1006,  0,  0,  -1,  -10,  -25,  -34
975310, 1710334206, "2024/3/13 12:50:6",  7,  -53,  1005,  0,  0,  -1,  -9,  -27,  -33
975510, 1710334207, "2024/3/13 12:50:7",  3,  -58,  1002,  0,  0,  -1,  -12,  -27,  -34
975710, 1710334207, "2024/3/13 12:50:7",  3,  -55,  1001,  0,  0,  0,  -11,  -26,  -36
975910, 1710334207, "2024/3/13 12:50:7",  2,  -61,  1003,  0,  0,  0,  -10,  -27,  -35
976110, 1710334207, "2024/3/13 12:50:7",  3,  -52,  1005,  0,  0,  -1,  -10,  -26,  -35
976310, 1710334207, "2024/3/13 12:50:7",  8,  -59,  1006,  0,  0,  -1,  -12,  -26,  -34
976510, 1710334208, "2024/3/13 12:50:8",  5,  -52,  1001,  0,  0,  -1,  -11,  -25,  -36
976710, 1710334208, "2024/3/13 12:50:8",  4,  -57,  1003,  0,  0,  -1,  -11,  -28,  -35
976910, 1710334208, "2024/3/13 12:50:8",  4,  -62,  1002,  0,  0,  -1,  -11,  -25,  -36
977110, 1710334208, "2024/3/13 12:50:8",  4,  -58,  1005,  0,  0,  0,  -11,  -26,  -35
977310, 1710334208, "2024/3/13 12:50:8",  7,  -55,  1004,  0,  0,  -1,  -11,  -26,  -37
977510, 1710334209, "2024/3/13 12:50:9",  4,  -54,  1002,  0,  -1,  -1,  -11,  -26,  -35
977710, 1710334209, "2024/3/13 12:50:9",  5,  -51,  1000,  0,  0,  -1,  -11,  -26,  -34
977910, 1710334209, "2024/3/13 12:50:9",  6,  -64,  1006,  0,  0,  0,  -11,  -25,  -35
978110, 1710334209, "2024/3/13 12:50:9",  9,  -59,  998,  0,  0,  -1,  -11,  -25,  -35
978310, 1710334209, "2024/3/13 12:50:9",  5,  -57,  1005,  0,  0,  -1,  -11,  -27,  -36
978510, 1710334210, "2024/3/13 12:50:10",  11,  -64,  1003,  0,  0,  0,  -11,  -25,  -34
978710, 1710334210, "2024/3/13 12:50:10",  4,  -51,  1007,  0,  -1,  -1,  -10,  -26,  -35
978910, 1710334210, "2024/3/13 12:50:10",  4,  -59,  1001,  0,  0,  -1,  -9,  -27,  -36
979110, 1710334210, "2024/3/13 12:50:10",  3,  -60,  1002,  0,  0,  0,  -10,  -26,  -35
979310, 1710334210, "2024/3/13 12:50:10",  1,  -59,  1003,  0,  0,  -1,  -11,  -27,  -35
979510, 1710334211, "2024/3/13 12:50:11",  5,  -62,  1004,  0,  0,  -1,  -12,  -26,  -35
979710, 1710334211, "2024/3/13 12:50:11",  -1,  -63,  1002,  0,  0,  -1,  -11,  -25,  -35
979910, 1710334211, "2024/3/13 12:50:11",  4,  -60,  1003,  0,  0,  0,  -8,  -26,  -35
980110, 1710334211, "2024/3/13 12:50:11",  3,  -56,  1010,  0,  0,  0,  -12,  -25,  -35
980310, 1710334211, "2024/3/13 12:50:11",  6,  -60,  1002,  0,  -1,  0,  -11,  -27,  -35
980510, 1710334212, "2024/3/13 12:50:12",  0,  -57,  1005,  0,  0,  -1,  -12,  -27,  -35
980710, 1710334212, "2024/3/13 12:50:12",  -2,  -60,  1001,  0,  0,  0,  -11,  -25,  -35
980910, 1710334212, "2024/3/13 12:50:12",  0,  -59,  1005,  0,  0,  0,  -11,  -24,  -34
981110, 1710334212, "2024/3/13 12:50:12",  2,  -57,  1004,  0,  0,  -1,  -11,  -26,  -34
981310, 1710334212, "2024/3/13 12:50:12",  2,  -57,  1002,  0,  0,  0,  -10,  -25,  -35
981510, 1710334213, "2024/3/13 12:50:13",  5,  -55,  1000,  0,  0,  -1,  -10,  -26,  -35
981710, 1710334213, "2024/3/13 12:50:13",  6,  -56,  1010,  0,  0,  -1,  -10,  -27,  -35
981910, 1710334213, "2024/3/13 12:50:13",  6,  -56,  1005,  0,  0,  -1,  -11,  -27,  -34
982110, 1710334213, "2024/3/13 12:50:13",  6,  -61,  999,  0,  0,  -1,  -12,  -27,  -34
982310, 1710334213, "2024/3/13 12:50:13",  4,  -53,  1004,  0,  0,  0,  -11,  -25,  -36
982510, 1710334214, "2024/3/13 12:50:14",  8,  -57,  1005,  0,  0,  0,  -10,  -25,  -34
982710, 1710334214, "2024/3/13 12:50:14",  4,  -53,  1006,  0,  0,  -1,  -11,  -27,  -34
982910, 1710334214, "2024/3/13 12:50:14",  5,  -58,  1007,  0,  0,  -1,  -11,  -27,  -34
983110, 1710334214, "2024/3/13 12:50:14",  1,  -57,  1006,  0,  0,  -1,  -10,  -27,  -34
983310, 1710334214, "2024/3/13 12:50:14",  3,  -59,  1005,  0,  0,  -1,  -10,  -27,  -35
983510, 1710334215, "2024/3/13 12:50:15",  4,  -59,  1004,  0,  0,  -1,  -13,  -27,  -34
983710, 1710334215, "2024/3/13 12:50:15",  6,  -61,  1003,  0,  0,  0,  -10,  -26,  -36
983910, 1710334215, "2024/3/13 12:50:15",  3,  -57,  1005,  0,  0,  -1,  -10,  -25,  -36
984110, 1710334215, "2024/3/13 12:50:15",  7,  -59,  1002,  0,  0,  -1,  -10,  -27,  -34
984310, 1710334215, "2024/3/13 12:50:15",  2,  -58,  1004,  0,  0,  0,  -10,  -26,  -36
984510, 1710334216, "2024/3/13 12:50:16",  6,  -64,  1003,  0,  0,  -1,  -12,  -26,  -34
984710, 1710334216, "2024/3/13 12:50:16",  1,  -63,  1005,  0,  0,  0,  -11,  -27,  -35
984910, 1710334216, "2024/3/13 12:50:16",  11,  -61,  1001,  0,  0,  0,  -10,  -25,  -35
985110, 1710334216, "2024/3/13 12:50:16",  6,  -57,  1003,  0,  0,  -1,  -9,  -24,  -36
985310, 1710334216, "2024/3/13 12:50:16",  5,  -63,  1001,  0,  0,  -1,  -10,  -26,  -33
985510, 1710334217, "2024/3/13 12:50:17",  1,  -59,  1007,  0,  -1,  -1,  -11,  -25,  -34
985710, 1710334217, "2024/3/13 12:50:17",  1,  -58,  1006,  1,  0,  -1,  -11,  -25,  -35
985910, 1710334217, "2024/3/13 12:50:17",  4,  -59,  1000,  0,  0,  -1,  -12,  -27,  -35
986110, 1710334217, "2024/3/13 12:50:17",  3,  -62,  1002,  0,  0,  -1,  -9,  -26,  -34
986310, 1710334217, "2024/3/13 12:50:17",  5,  -64,  1000,  0,  -1,  -1,  -10,  -27,  -34
986510, 1710334218, "2024/3/13 12:50:18",  2,  -57,  999,  0,  0,  -1,  -11,  -26,  -35
986710, 1710334218, "2024/3/13 12:50:18",  -1,  -60,  1001,  0,  -1,  0,  -12,  -25,  -34
986910, 1710334218, "2024/3/13 12:50:18",  5,  -56,  1001,  0,  0,  -1,  -11,  -26,  -35
987110, 1710334218, "2024/3/13 12:50:18",  0,  -62,  1001,  0,  0,  -1,  -10,  -26,  -35
987310, 1710334218, "2024/3/13 12:50:18",  5,  -60,  1006,  0,  0,  0,  -10,  -27,  -35
987510, 1710334219, "2024/3/13 12:50:19",  -1,  -57,  1005,  0,  0,  0,  -11,  -25,  -35
987710, 1710334219, "2024/3/13 12:50:19",  6,  -54,  1006,  0,  0,  -1,  -11,  -27,  -35
987910, 1710334219, "2024/3/13 12:50:19",  4,  -62,  1004,  0,  0,  -1,  -11,  -27,  -34
988110, 1710334219, "2024/3/13 12:50:19",  2,  -57,  1004,  0,  -1,  -1,  -10,  -24,  -35
988310, 1710334219, "2024/3/13 12:50:19",  4,  -58,  1001,  0,  0,  -1,  -10,  -26,  -35
988510, 1710334220, "2024/3/13 12:50:20",  1,  -58,  1004,  0,  0,  0,  -11,  -25,  -33
988710, 1710334220, "2024/3/13 12:50:20",  7,  -54,  1008,  0,  0,  0,  -10,  -25,  -34
988910, 1710334220, "2024/3/13 12:50:20",  0,  -61,  1004,  0,  -1,  0,  -9,  -26,  -36
989110, 1710334220, "2024/3/13 12:50:20",  0,  -57,  1010,  0,  0,  0,  -11,  -27,  -35
989310, 1710334220, "2024/3/13 12:50:20",  8,  -61,  1000,  0,  -1,  0,  -10,  -27,  -34
989510, 1710334221, "2024/3/13 12:50:21",  0,  -56,  1003,  0,  0,  -1,  -10,  -24,  -35
989710, 1710334221, "2024/3/13 12:50:21",  8,  -57,  1002,  0,  0,  0,  -12,  -27,  -37
989910, 1710334221, "2024/3/13 12:50:21",  1,  -56,  1004,  0,  0,  -1,  -11,  -25,  -36
990110, 1710334221, "2024/3/13 12:50:21",  7,  -56,  1006,  0,  0,  -1,  -12,  -26,  -34
990310, 1710334221, "2024/3/13 12:50:21",  9,  -60,  1004,  0,  0,  -1,  -9,  -25,  -34
990510, 1710334222, "2024/3/13 12:50:22",  6,  -55,  1004,  0,  -1,  0,  -10,  -26,  -35
990710, 1710334222, "2024/3/13 12:50:22",  2,  -58,  1002,  0,  0,  0,  -12,  -25,  -33
990910, 1710334222, "2024/3/13 12:50:22",  6,  -60,  1005,  0,  0,  0,  -9,  -25,  -36
991110, 1710334222, "2024/3/13 12:50:22",  2,  -56,  1005,  0,  0,  -1,  -10,  -26,  -34
991310, 1710334222, "2024/3/13 12:50:22",  5,  -59,  1006,  0,  0,  0,  -10,  -25,  -35
991510, 1710334223, "2024/3/13 12:50:23",  3,  -60,  1003,  0,  0,  -1,  -11,  -25,  -33
991710, 1710334223, "2024/3/13 12:50:23",  3,  -58,  1003,  0,  0,  0,  -10,  -26,  -33
991910, 1710334223, "2024/3/13 12:50:23",  0,  -61,  1002,  0,  -1,  -1,  -12,  -26,  -36
992110, 1710334223, "2024/3/13 12:50:23",  3,  -61,  1003,  0,  0,  -1,  -10,  -27,  -34
992310, 1710334223, "2024/3/13 12:50:23",  4,  -59,  1003,  0,  0,  0,  -10,  -26,  -35
992510, 1710334224, "2024/3/13 12:50:24",  2,  -59,  1004,  0,  0,  -1,  -10,  -26,  -34
992710, 1710334224, "2024/3/13 12:50:24",  9,  -53,  1008,  0,  0,  0,  -11,  -26,  -34
992910, 1710334224, "2024/3/13 12:50:24",  5,  -62,  1003,  0,  0,  0,  -11,  -26,  -35
993110, 1710334224, "2024/3/13 12:50:24",  4,  -59,  1007,  0,  0,  -1,  -11,  -27,  -34
993310, 1710334224, "2024/3/13 12:50:24",  8,  -52,  1004,  0,  0,  -1,  -10,  -27,  -34
993510, 1710334225, "2024/3/13 12:50:25",  7,  -57,  1003,  0,  0,  -1,  -10,  -26,  -34
993710, 1710334225, "2024/3/13 12:50:25",  5,  -61,  1002,  0,  0,  -1,  -11,  -27,  -33
993910, 1710334225, "2024/3/13 12:50:25",  3,  -58,  1004,  1,  0,  -1,  -12,  -27,  -35
994110, 1710334225, "2024/3/13 12:50:25",  3,  -58,  1003,  0,  0,  0,  -11,  -27,  -33
994310, 1710334225, "2024/3/13 12:50:25",  3,  -57,  1003,  0,  0,  -1,  -10,  -26,  -34
994510, 1710334226, "2024/3/13 12:50:26",  4,  -65,  1004,  0,  0,  0,  -11,  -25,  -35
994710, 1710334226, "2024/3/13 12:50:26",  2,  -60,  999,  0,  -1,  -1,  -12,  -26,  -35
994910, 1710334226, "2024/3/13 12:50:26",  4,  -56,  1005,  0,  0,  -1,  -10,  -26,  -33
995110, 1710334226, "2024/3/13 12:50:26",  4,  -55,  1005,  0,  0,  -1,  -12,  -25,  -35
995310, 1710334226, "2024/3/13 12:50:26",  5,  -60,  1002,  0,  0,  -1,  -11,  -26,  -35
995510, 1710334227, "2024/3/13 12:50:27",  4,  -54,  1004,  0,  0,  0,  -12,  -25,  -35
995710, 1710334227, "2024/3/13 12:50:27",  5,  -54,  1003,  0,  -1,  -1,  -12,  -26,  -34
995910, 1710334227, "2024/3/13 12:50:27",  9,  -63,  1005,  0,  -1,  -1,  -10,  -25,  -34
996110, 1710334227, "2024/3/13 12:50:27",  5,  -55,  1005,  0,  0,  0,  -11,  -27,  -34
996310, 1710334227, "2024/3/13 12:50:27",  3,  -59,  1001,  0,  0,  -1,  -11,  -26,  -34
996510, 1710334228, "2024/3/13 12:50:28",  4,  -56,  1005,  0,  0,  -1,  -12,  -25,  -35
996710, 1710334228, "2024/3/13 12:50:28",  0,  -53,  1005,  0,  0,  -1,  -11,  -24,  -35
996910, 1710334228, "2024/3/13 12:50:28",  3,  -57,  1004,  0,  0,  -1,  -11,  -26,  -35
997110, 1710334228, "2024/3/13 12:50:28",  1,  -56,  1004,  0,  0,  0,  -9,  -26,  -35
997310, 1710334228, "2024/3/13 12:50:28",  3,  -54,  1004,  0,  0,  0,  -10,  -26,  -34
997510, 1710334229, "2024/3/13 12:50:29",  3,  -57,  1005,  0,  0,  -1,  -9,  -27,  -37
997710, 1710334229, "2024/3/13 12:50:29",  8,  -61,  1005,  0,  0,  -1,  -10,  -25,  -34
997910, 1710334229, "2024/3/13 12:50:29",  0,  -59,  1001,  0,  0,  0,  -11,  -26,  -34
998110, 1710334229, "2024/3/13 12:50:29",  3,  -56,  1002,  0,  0,  0,  -10,  -25,  -36
998310, 1710334229, "2024/3/13 12:50:29",  0,  -52,  1003,  0,  0,  -1,  -12,  -27,  -35
998510, 1710334230, "2024/3/13 12:50:30",  4,  -58,  1002,  0,  0,  0,  -11,  -27,  -35
998710, 1710334230, "2024/3/13 12:50:30",  3,  -62,  1002,  0,  0,  0,  -11,  -27,  -34
998910, 1710334230, "2024/3/13 12:50:30",  6,  -59,  1004,  0,  0,  -1,  -11,  -27,  -34
999110, 1710334230, "2024/3/13 12:50:30",  2,  -61,  1005,  0,  0,  -1,  -10,  -27,  -34
999310, 1710334230, "2024/3/13 12:50:30",  6,  -60,  1003,  0,  -1,  -1,  -10,  -27,  -33
999510, 1710334231, "2024/3/13 12:50:31",  5,  -53,  1001,  0,  0,  0,  -11,  -27,  -34
999710, 1710334231, "2024/3/13 12:50:31",  5,  -58,  1001,  0,  0,  -1,  -10,  -27,  -34
999910, 1710334231, "2024/3/13 12:50:31",  4,  -61,  1003,  0,  0,  -1,  -10,  -26,  -34
1000110, 1710334231, "2024/3/13 12:50:31",  3,  -61,  1004,  0,  -1,  -1,  -12,  -26,  -35
1000310, 1710334231, "2024/3/13 12:50:31",  2,  -60,  1006,  0,  -1,  -1,  -11,  -25,  -34
1000510, 1710334232, "2024/3/13 12:50:32",  4,  -65,  1000,  0,  0,  -1,  -10,  -27,  -34
1000710, 1710334232, "2024/3/13 12:50:32",  5,  -62,  1006,  0,  0,  -1,  -12,  -26,  -36
1000910, 1710334232, "2024/3/13 12:50:32",  6,  -58,  1003,  0,  0,  -1,  -10,  -25,  -33
1001110, 1710334232, "2024/3/13 12:50:32",  3,  -58,  1003,  0,  0,  -1,  -11,  -26,  -34
1001310, 1710334232, "2024/3/13 12:50:32",  1,  -56,  1003,  0,  -1,  -1,  -12,  -26,  -33
1001510, 1710334233, "2024/3/13 12:50:33",  8,  -62,  1006,  0,  -1,  -1,  -11,  -25,  -34
1001710, 1710334233, "2024/3/13 12:50:33",  6,  -56,  1004,  0,  0,  0,  -10,  -27,  -34
1001910, 1710334233, "2024/3/13 12:50:33",  3,  -59,  1004,  0,  0,  0,  -9,  -26,  -35
1002110, 1710334233, "2024/3/13 12:50:33",  1,  -62,  1004,  0,  0,  -1,  -11,  -27,  -35
1002310, 1710334233, "2024/3/13 12:50:33",  4,  -55,  1004,  0,  0,  0,  -10,  -26,  -35
1002510, 1710334234, "2024/3/13 12:50:34",  3,  -55,  996,  0,  0,  0,  -10,  -25,  -35
1002710, 1710334234, "2024/3/13 12:50:34",  6,  -57,  1003,  0,  -1,  -1,  -9,  -26,  -34
1002910, 1710334234, "2024/3/13 12:50:34",  2,  -64,  1005,  0,  0,  -1,  -9,  -26,  -35
1003110, 1710334234, "2024/3/13 12:50:34",  3,  -59,  1006,  0,  0,  -1,  -11,  -26,  -33
1003310, 1710334234, "2024/3/13 12:50:34",  4,  -58,  1002,  0,  0,  -1,  -11,  -26,  -33
1003510, 1710334235, "2024/3/13 12:50:35",  2,  -55,  1003,  0,  0,  -1,  -11,  -26,  -34
1003710, 1710334235, "2024/3/13 12:50:35",  2,  -60,  1006,  0,  0,  -1,  -11,  -27,  -35
1003910, 1710334235, "2024/3/13 12:50:35",  0,  -56,  1000,  0,  0,  -1,  -10,  -25,  -36
1004110, 1710334235, "2024/3/13 12:50:35",  5,  -56,  1006,  0,  0,  -1,  -10,  -27,  -35
1004310, 1710334235, "2024/3/13 12:50:35",  1,  -58,  1004,  0,  -1,  -1,  -11,  -26,  -35
1004510, 1710334236, "2024/3/13 12:50:36",  8,  -58,  1002,  0,  0,  -1,  -12,  -27,  -35
1004710, 1710334236, "2024/3/13 12:50:36",  9,  -55,  1001,  0,  0,  -1,  -12,  -27,  -34
1004910, 1710334236, "2024/3/13 12:50:36",  1,  -55,  1003,  0,  0,  -1,  -10,  -27,  -33
1005110, 1710334236, "2024/3/13 12:50:36",  3,  -63,  1002,  0,  0,  -1,  -10,  -27,  -34
1005310, 1710334236, "2024/3/13 12:50:36",  7,  -59,  1006,  0,  -1,  -1,  -11,  -26,  -35
1005510, 1710334237, "2024/3/13 12:50:37",  1,  -53,  1007,  0,  0,  -1,  -11,  -26,  -33
1005710, 1710334237, "2024/3/13 12:50:37",  -1,  -53,  1001,  0,  -1,  -1,  -9,  -25,  -34
1005910, 1710334237, "2024/3/13 12:50:37",  6,  -58,  1001,  0,  0,  -1,  -11,  -26,  -35
1006110, 1710334237, "2024/3/13 12:50:37",  2,  -54,  1008,  0,  0,  -1,  -12,  -27,  -34
1006310, 1710334237, "2024/3/13 12:50:37",  3,  -58,  1000,  0,  0,  0,  -10,  -27,  -34
1006510, 1710334238, "2024/3/13 12:50:38",  4,  -53,  1005,  0,  0,  0,  -12,  -25,  -35
1006710, 1710334238, "2024/3/13 12:50:38",  4,  -58,  1000,  0,  0,  -1,  -11,  -27,  -34
1006910, 1710334238, "2024/3/13 12:50:38",  3,  -54,  1007,  0,  0,  -1,  -12,  -26,  -36
1007110, 1710334238, "2024/3/13 12:50:38",  4,  -57,  1003,  0,  0,  -1,  -10,  -27,  -36
1007310, 1710334238, "2024/3/13 12:50:38",  5,  -64,  1004,  0,  0,  -1,  -11,  -26,  -36
1007510, 1710334239, "2024/3/13 12:50:39",  9,  -58,  996,  0,  0,  0,  -11,  -24,  -34
1007710, 1710334239, "2024/3/13 12:50:39",  3,  -57,  1005,  0,  0,  -1,  -11,  -26,  -34
1007910, 1710334239, "2024/3/13 12:50:39",  5,  -60,  1004,  0,  0,  -1,  -11,  -27,  -34
1008110, 1710334239, "2024/3/13 12:50:39",  6,  -54,  1004,  0,  0,  -1,  -12,  -27,  -35
1008310, 1710334239, "2024/3/13 12:50:39",  4,  -54,  1005,  0,  0,  -1,  -11,  -28,  -34
1008510, 1710334240, "2024/3/13 12:50:40",  8,  -63,  1004,  0,  0,  0,  -12,  -26,  -35
1008710, 1710334240, "2024/3/13 12:50:40",  4,  -61,  1003,  0,  0,  -1,  -11,  -27,  -34
1008910, 1710334240, "2024/3/13 12:50:40",  3,  -55,  1002,  0,  0,  0,  -9,  -26,  -35
1009110, 1710334240, "2024/3/13 12:50:40",  8,  -53,  1003,  0,  -1,  0,  -11,  -27,  -34
1009310, 1710334240, "2024/3/13 12:50:40",  2,  -52,  1004,  0,  -1,  0,  -11,  -26,  -36
1009510, 1710334241, "2024/3/13 12:50:41",  7,  -60,  1005,  0,  0,  -1,  -12,  -26,  -33
1009710, 1710334241, "2024/3/13 12:50:41",  4,  -59,  1002,  0,  0,  -1,  -9,  -27,  -34
1009910, 1710334241, "2024/3/13 12:50:41",  3,  -54,  1006,  0,  0,  0,  -9,  -24,  -34
1010110, 1710334241, "2024/3/13 12:50:41",  3,  -58,  1001,  0,  0,  -1,  -11,  -26,  -34
1010310, 1710334241, "2024/3/13 12:50:41",  1,  -56,  1005,  0,  -1,  -1,  -10,  -27,  -36
1010510, 1710334242, "2024/3/13 12:50:42",  3,  -54,  1002,  0,  0,  0,  -11,  -25,  -36
1010710, 1710334242, "2024/3/13 12:50:42",  2,  -59,  1003,  0,  0,  0,  -9,  -25,  -35
1010910, 1710334242, "2024/3/13 12:50:42",  2,  -59,  1004,  0,  0,  -1,  -10,  -27,  -34
1011110, 1710334242, "2024/3/13 12:50:42",  6,  -56,  1006,  0,  0,  -1,  -12,  -28,  -35
1011310, 1710334242, "2024/3/13 12:50:42",  3,  -56,  1008,  0,  0,  0,  -12,  -27,  -34
1011510, 1710334243, "2024/3/13 12:50:43",  6,  -62,  1006,  0,  0,  -1,  -12,  -27,  -34
1011710, 1710334243, "2024/3/13 12:50:43",  2,  -54,  1005,  0,  0,  0,  -10,  -26,  -35
1011910, 1710334243, "2024/3/13 12:50:43",  10,  -57,  1002,  0,  -1,  -1,  -11,  -27,  -33
1012110, 1710334243, "2024/3/13 12:50:43",  5,  -58,  1001,  0,  0,  0,  -12,  -26,  -34
1012310, 1710334243, "2024/3/13 12:50:43",  4,  -60,  1003,  0,  0,  -1,  -11,  -27,  -35
1012510, 1710334244, "2024/3/13 12:50:44",  1,  -58,  1003,  0,  0,  -1,  -10,  -27,  -35
1012710, 1710334244, "2024/3/13 12:50:44",  5,  -58,  1002,  0,  -1,  -1,  -12,  -26,  -34
1012910, 1710334244, "2024/3/13 12:50:44",  3,  -59,  1002,  0,  0,  -1,  -11,  -26,  -34
1013110, 1710334244, "2024/3/13 12:50:44",  4,  -57,  1002,  0,  0,  -1,  -12,  -26,  -36
1013310, 1710334244, "2024/3/13 12:50:44",  4,  -58,  1005,  0,  -1,  -1,  -12,  -27,  -35
1013510, 1710334245, "2024/3/13 12:50:45",  9,  -57,  1005,  0,  0,  -1,  -12,  -26,  -35
1013710, 1710334245, "2024/3/13 12:50:45",  3,  -60,  1001,  0,  0,  -1,  -10,  -25,  -35
1013910, 1710334245, "2024/3/13 12:50:45",  0,  -56,  1004,  0,  0,  0,  -12,  -26,  -33
1014110, 1710334245, "2024/3/13 12:50:45",  4,  -59,  1004,  0,  0,  -1,  -9,  -25,  -35
1014310, 1710334245, "2024/3/13 12:50:45",  5,  -56,  1004,  0,  0,  -1,  -12,  -25,  -34
1014510, 1710334246, "2024/3/13 12:50:46",  0,  -61,  1004,  0,  0,  -1,  -11,  -25,  -36
1014710, 1710334246, "2024/3/13 12:50:46",  4,  -61,  1007,  0,  0,  -1,  -11,  -26,  -34
1014910, 1710334246, "2024/3/13 12:50:46",  1,  -57,  1004,  0,  0,  0,  -11,  -27,  -35
1015110, 1710334246, "2024/3/13 12:50:46",  6,  -55,  1005,  0,  0,  -1,  -12,  -25,  -34
1015310, 1710334246, "2024/3/13 12:50:46",  2,  -55,  1005,  0,  0,  0,  -11,  -26,  -34
1015510, 1710334247, "2024/3/13 12:50:47",  6,  -53,  1004,  0,  0,  -1,  -10,  -26,  -34
1015710, 1710334247, "2024/3/13 12:50:47",  5,  -56,  1002,  0,  0,  0,  -10,  -26,  -34
1015910, 1710334247, "2024/3/13 12:50:47",  14,  -52,  1009,  0,  0,  0,  -11,  -26,  -34
1016110, 1710334247, "2024/3/13 12:50:47",  11,  -55,  1009,  0,  0,  -1,  -10,  -25,  -34
1016310, 1710334247, "2024/3/13 12:50:47",  7,  -60,  1004,  0,  0,  -1,  -11,  -26,  -34
1016510, 1710334248, "2024/3/13 12:50:48",  6,  -61,  1006,  0,  0,  -1,  -11,  -26,  -34
1016710, 1710334248, "2024/3/13 12:50:48",  1,  -55,  1001,  0,  0,  0,  -10,  -25,  -34
1016910, 1710334248, "2024/3/13 12:50:48",  3,  -59,  1004,  0,  0,  -1,  -9,  -26,  -35
1017110, 1710334248, "2024/3/13 12:50:48",  2,  -57,  1002,  0,  0,  0,  -10,  -28,  -36
1017310, 1710334248, "2024/3/13 12:50:48",  3,  -62,  1002,  0,  0,  -1,  -10,  -25,  -34
1017510, 1710334249, "2024/3/13 12:50:49",  5,  -58,  1006,  0,  -1,  -1,  -12,  -26,  -34
1017710, 1710334249, "2024/3/13 12:50:49",  4,  -60,  1007,  0,  0,  -1,  -11,  -25,  -36
1017910, 1710334249, "2024/3/13 12:50:49",  3,  -57,  1005,  0,  0,  -1,  -12,  -26,  -36
1018110, 1710334249, "2024/3/13 12:50:49",  3,  -56,  1004,  0,  0,  -1,  -10,  -27,  -34
1018310, 1710334249, "2024/3/13 12:50:49",  0,  -59,  1003,  0,  0,  -1,  -10,  -27,  -34
1018510, 1710334250, "2024/3/13 12:50:50",  5,  -59,  1007,  0,  0,  -1,  -10,  -26,  -34
1018710, 1710334250, "2024/3/13 12:50:50",  3,  -59,  1004,  0,  0,  -1,  -10,  -27,  -35
1018910, 1710334250, "2024/3/13 12:50:50",  6,  -53,  1004,  0,  0,  0,  -11,  -27,  -35
1019110, 1710334250, "2024/3/13 12:50:50",  6,  -61,  1002,  0,  -1,  0,  -10,  -25,  -34
1019310, 1710334250, "2024/3/13 12:50:50",  5,  -59,  1000,  0,  0,  -1,  -11,  -27,  -35
1019510, 1710334251, "2024/3/13 12:50:51",  3,  -50,  1004,  0,  0,  0,  -10,  -27,  -34
1019710, 1710334251, "2024/3/13 12:50:51",  4,  -55,  1003,  0,  0,  -1,  -13,  -26,  -35
1019910, 1710334251, "2024/3/13 12:50:51",  6,  -51,  1003,  0,  0,  0,  -11,  -28,  -34
1020110, 1710334251, "2024/3/13 12:50:51",  5,  -58,  1001,  0,  0,  -1,  -12,  -27,  -35
1020310, 1710334251, "2024/3/13 12:50:51",  4,  -53,  1000,  0,  0,  -1,  -12,  -26,  -35
1020510, 1710334252, "2024/3/13 12:50:52",  0,  -58,  1003,  0,  0,  -1,  -10,  -25,  -34
1020710, 1710334252, "2024/3/13 12:50:52",  7,  -54,  1002,  0,  0,  0,  -10,  -23,  -34
1020910, 1710334252, "2024/3/13 12:50:52",  6,  -57,  1000,  0,  0,  -1,  -10,  -27,  -34
1021110, 1710334252, "2024/3/13 12:50:52",  7,  -55,  1004,  0,  0,  -1,  -12,  -25,  -34
1021310, 1710334252, "2024/3/13 12:50:52",  4,  -60,  1005,  0,  0,  -1,  -11,  -27,  -34
1021510, 1710334253, "2024/3/13 12:50:53",  7,  -59,  1002,  0,  0,  0,  -13,  -26,  -35
1021710, 1710334253, "2024/3/13 12:50:53",  8,  -64,  1003,  0,  0,  -1,  -11,  -26,  -34
