millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2271654, 1710335504, "2024/3/13 13:11:44",  9,  -65,  1003,  0,  0,  -1,  -10,  -26,  -38
2271854, 1710335504, "2024/3/13 13:11:44",  3,  -53,  1002,  0,  0,  -1,  -10,  -26,  -39
2272054, 1710335504, "2024/3/13 13:11:44",  1,  -56,  1003,  0,  0,  -1,  -10,  -26,  -40
2272254, 1710335504, "2024/3/13 13:11:44",  8,  -56,  1000,  0,  0,  0,  -10,  -25,  -39
2272454, 1710335504, "2024/3/13 13:11:44",  2,  -57,  1000,  0,  0,  0,  -11,  -26,  -39
2272654, 1710335505, "2024/3/13 13:11:45",  2,  -57,  1003,  0,  0,  0,  -11,  -25,  -39
2272854, 1710335505, "2024/3/13 13:11:45",  4,  -57,  1001,  0,  0,  -1,  -8,  -25,  -41
2273054, 1710335505, "2024/3/13 13:11:45",  4,  -55,  1005,  0,  0,  -1,  -11,  -24,  -40
2273254, 1710335505, "2024/3/13 13:11:45",  12,  -54,  1004,  0,  0,  -1,  -9,  -27,  -39
2273454, 1710335505, "2024/3/13 13:11:45",  6,  -60,  1005,  0,  0,  0,  -11,  -25,  -40
2273654, 1710335506, "2024/3/13 13:11:46",  2,  -59,  1003,  0,  0,  -1,  -9,  -26,  -39
2273854, 1710335506, "2024/3/13 13:11:46",  2,  -59,  1003,  0,  0,  0,  -11,  -27,  -38
2274054, 1710335506, "2024/3/13 13:11:46",  3,  -58,  1007,  0,  -1,  -1,  -11,  -27,  -39
2274254, 1710335506, "2024/3/13 13:11:46",  1,  -55,  1004,  0,  0,  -1,  -10,  -25,  -39
2274454, 1710335506, "2024/3/13 13:11:46",  4,  -54,  1000,  0,  0,  0,  -10,  -26,  -39
2274654, 1710335507, "2024/3/13 13:11:47",  1,  -58,  1005,  0,  0,  -1,  -9,  -26,  -39
2274854, 1710335507, "2024/3/13 13:11:47",  3,  -64,  1001,  0,  0,  -1,  -10,  -25,  -39
2275054, 1710335507, "2024/3/13 13:11:47",  10,  -65,  1002,  0,  0,  -1,  -10,  -26,  -39
2275254, 1710335507, "2024/3/13 13:11:47",  4,  -53,  1000,  0,  0,  0,  -10,  -25,  -40
2275454, 1710335507, "2024/3/13 13:11:47",  2,  -61,  1003,  0,  -1,  -1,  -10,  -27,  -39
2275654, 1710335508, "2024/3/13 13:11:48",  5,  -60,  1002,  0,  -1,  0,  -10,  -26,  -38
2275854, 1710335508, "2024/3/13 13:11:48",  7,  -61,  1003,  0,  0,  -1,  -9,  -27,  -39
2276054, 1710335508, "2024/3/13 13:11:48",  6,  -56,  1005,  0,  0,  -1,  -10,  -26,  -38
2276254, 1710335508, "2024/3/13 13:11:48",  -1,  -58,  1000,  0,  0,  -1,  -10,  -26,  -38
2276454, 1710335508, "2024/3/13 13:11:48",  4,  -59,  1002,  0,  0,  -1,  -9,  -25,  -38
2276654, 1710335509, "2024/3/13 13:11:49",  3,  -62,  1003,  0,  0,  -1,  -11,  -26,  -38
2276854, 1710335509, "2024/3/13 13:11:49",  2,  -61,  1004,  0,  0,  -1,  -10,  -27,  -38
2277054, 1710335509, "2024/3/13 13:11:49",  5,  -59,  1004,  0,  0,  -1,  -11,  -25,  -39
2277254, 1710335509, "2024/3/13 13:11:49",  7,  -62,  1001,  0,  0,  0,  -13,  -26,  -37
2277454, 1710335509, "2024/3/13 13:11:49",  7,  -54,  1000,  0,  -1,  -1,  -10,  -26,  -37
2277654, 1710335510, "2024/3/13 13:11:50",  7,  -61,  1003,  0,  0,  -1,  -10,  -27,  -38
2277854, 1710335510, "2024/3/13 13:11:50",  7,  -57,  1002,  0,  0,  -1,  -9,  -25,  -38
2278054, 1710335510, "2024/3/13 13:11:50",  9,  -54,  1003,  0,  0,  0,  -11,  -25,  -40
2278254, 1710335510, "2024/3/13 13:11:50",  5,  -53,  1002,  0,  0,  -1,  -9,  -27,  -37
2278454, 1710335510, "2024/3/13 13:11:50",  10,  -60,  1003,  0,  0,  -1,  -9,  -27,  -39
2278654, 1710335511, "2024/3/13 13:11:51",  5,  -55,  1001,  0,  0,  -1,  -10,  -26,  -39
2278854, 1710335511, "2024/3/13 13:11:51",  3,  -58,  1006,  0,  0,  -1,  -9,  -25,  -40
2279054, 1710335511, "2024/3/13 13:11:51",  5,  -54,  1005,  0,  -1,  -1,  -10,  -27,  -40
2279254, 1710335511, "2024/3/13 13:11:51",  7,  -58,  1006,  0,  -1,  -1,  -10,  -27,  -39
2279454, 1710335511, "2024/3/13 13:11:51",  4,  -60,  1000,  0,  0,  0,  -11,  -26,  -39
2279654, 1710335512, "2024/3/13 13:11:52",  8,  -55,  1005,  0,  0,  -1,  -10,  -25,  -40
2279854, 1710335512, "2024/3/13 13:11:52",  5,  -55,  1003,  0,  0,  -1,  -10,  -27,  -38
2280054, 1710335512, "2024/3/13 13:11:52",  4,  -60,  1005,  0,  0,  -1,  -9,  -27,  -39
2280254, 1710335512, "2024/3/13 13:11:52",  2,  -64,  1002,  0,  0,  -1,  -8,  -27,  -39
2280454, 1710335512, "2024/3/13 13:11:52",  6,  -57,  1003,  0,  0,  -1,  -9,  -26,  -38
2280654, 1710335513, "2024/3/13 13:11:53",  3,  -65,  1002,  0,  0,  -1,  -11,  -26,  -38
2280854, 1710335513, "2024/3/13 13:11:53",  8,  -56,  1005,  0,  0,  -1,  -9,  -26,  -39
2281054, 1710335513, "2024/3/13 13:11:53",  1,  -57,  1005,  0,  -1,  -1,  -11,  -26,  -40
2281254, 1710335513, "2024/3/13 13:11:53",  5,  -56,  1005,  0,  0,  -1,  -10,  -26,  -38
2281454, 1710335513, "2024/3/13 13:11:53",  5,  -62,  1003,  0,  -1,  -1,  -10,  -26,  -38
2281654, 1710335514, "2024/3/13 13:11:54",  5,  -56,  1003,  0,  0,  -1,  -10,  -26,  -39
2281854, 1710335514, "2024/3/13 13:11:54",  6,  -55,  1004,  0,  0,  -1,  -11,  -27,  -38
2282054, 1710335514, "2024/3/13 13:11:54",  4,  -56,  1007,  0,  0,  -1,  -11,  -25,  -39
2282254, 1710335514, "2024/3/13 13:11:54",  0,  -55,  1000,  0,  0,  -1,  -10,  -26,  -39
2282454, 1710335514, "2024/3/13 13:11:54",  8,  -61,  1005,  0,  0,  -1,  -11,  -26,  -38
2282654, 1710335515, "2024/3/13 13:11:55",  6,  -61,  1001,  0,  0,  -1,  -9,  -25,  -38
2282854, 1710335515, "2024/3/13 13:11:55",  0,  -60,  1003,  0,  0,  -1,  -9,  -25,  -39
2283054, 1710335515, "2024/3/13 13:11:55",  6,  -54,  1003,  0,  0,  -1,  -10,  -27,  -39
2283254, 1710335515, "2024/3/13 13:11:55",  9,  -56,  1004,  0,  0,  0,  -11,  -28,  -39
2283454, 1710335515, "2024/3/13 13:11:55",  9,  -60,  1002,  0,  0,  0,  -10,  -26,  -40
2283654, 1710335516, "2024/3/13 13:11:56",  6,  -60,  1007,  0,  0,  -1,  -10,  -26,  -38
2283854, 1710335516, "2024/3/13 13:11:56",  8,  -62,  1000,  0,  -1,  -1,  -10,  -28,  -39
2284054, 1710335516, "2024/3/13 13:11:56",  4,  -57,  999,  0,  0,  -1,  -9,  -26,  -39
2284254, 1710335516, "2024/3/13 13:11:56",  6,  -57,  1001,  0,  0,  0,  -10,  -25,  -40
2284454, 1710335516, "2024/3/13 13:11:56",  3,  -60,  1004,  0,  0,  0,  -10,  -25,  -38
2284654, 1710335517, "2024/3/13 13:11:57",  3,  -64,  1003,  0,  0,  0,  -10,  -27,  -39
2284854, 1710335517, "2024/3/13 13:11:57",  5,  -57,  1002,  0,  0,  0,  -9,  -25,  -39
2285054, 1710335517, "2024/3/13 13:11:57",  3,  -56,  1001,  0,  -1,  -1,  -9,  -26,  -38
2285254, 1710335517, "2024/3/13 13:11:57",  3,  -58,  1004,  0,  0,  -1,  -9,  -26,  -39
2285454, 1710335517, "2024/3/13 13:11:57",  6,  -59,  1005,  0,  0,  0,  -11,  -26,  -39
2285654, 1710335518, "2024/3/13 13:11:58",  2,  -57,  1006,  0,  0,  0,  -10,  -27,  -39
2285854, 1710335518, "2024/3/13 13:11:58",  7,  -59,  1002,  0,  0,  0,  -10,  -25,  -37
2286054, 1710335518, "2024/3/13 13:11:58",  4,  -57,  1008,  0,  0,  0,  -10,  -25,  -39
2286254, 1710335518, "2024/3/13 13:11:58",  4,  -56,  1001,  0,  0,  -1,  -10,  -27,  -38
2286454, 1710335518, "2024/3/13 13:11:58",  7,  -62,  1002,  0,  0,  -1,  -10,  -27,  -40
2286654, 1710335519, "2024/3/13 13:11:59",  6,  -56,  1000,  0,  0,  -1,  -11,  -27,  -38
2286854, 1710335519, "2024/3/13 13:11:59",  4,  -63,  1004,  0,  0,  0,  -10,  -26,  -38
2287054, 1710335519, "2024/3/13 13:11:59",  4,  -58,  1001,  0,  0,  0,  -10,  -27,  -40
2287254, 1710335519, "2024/3/13 13:11:59",  4,  -56,  1005,  0,  0,  -1,  -11,  -27,  -38
2287454, 1710335519, "2024/3/13 13:11:59",  8,  -55,  999,  0,  0,  -1,  -9,  -26,  -39
2287654, 1710335520, "2024/3/13 13:12:0",  1,  -61,  1003,  0,  0,  -1,  -9,  -25,  -38
2287854, 1710335520, "2024/3/13 13:12:0",  7,  -56,  1002,  0,  -1,  0,  -11,  -25,  -39
2288054, 1710335520, "2024/3/13 13:12:0",  3,  -54,  1004,  0,  0,  -1,  -10,  -27,  -38
2288254, 1710335520, "2024/3/13 13:12:0",  4,  -56,  1004,  0,  0,  -1,  -8,  -27,  -39
2288454, 1710335520, "2024/3/13 13:12:0",  4,  -57,  1004,  0,  0,  -1,  -11,  -27,  -39
2288654, 1710335521, "2024/3/13 13:12:1",  4,  -60,  1003,  0,  0,  -1,  -10,  -27,  -40
2288854, 1710335521, "2024/3/13 13:12:1",  7,  -56,  1005,  0,  0,  -1,  -11,  -26,  -39
2289054, 1710335521, "2024/3/13 13:12:1",  7,  -58,  1003,  0,  0,  -1,  -9,  -25,  -40
2289254, 1710335521, "2024/3/13 13:12:1",  7,  -54,  1006,  0,  0,  -1,  -10,  -27,  -38
2289454, 1710335521, "2024/3/13 13:12:1",  2,  -54,  1005,  0,  0,  -1,  -9,  -26,  -39
2289654, 1710335522, "2024/3/13 13:12:2",  2,  -58,  1003,  0,  0,  0,  -10,  -26,  -37
2289854, 1710335522, "2024/3/13 13:12:2",  3,  -58,  1000,  0,  0,  -1,  -11,  -27,  -39
2290054, 1710335522, "2024/3/13 13:12:2",  5,  -55,  997,  0,  0,  -1,  -10,  -26,  -39
2290254, 1710335522, "2024/3/13 13:12:2",  5,  -62,  1007,  0,  0,  -1,  -12,  -27,  -39
2290454, 1710335522, "2024/3/13 13:12:2",  2,  -57,  1004,  0,  0,  0,  -9,  -25,  -39
2290654, 1710335523, "2024/3/13 13:12:3",  6,  -59,  1003,  0,  0,  -1,  -9,  -26,  -38
2290854, 1710335523, "2024/3/13 13:12:3",  5,  -53,  1002,  0,  0,  0,  -9,  -25,  -36
2291054, 1710335523, "2024/3/13 13:12:3",  6,  -63,  1001,  0,  0,  0,  -10,  -27,  -39
2291254, 1710335523, "2024/3/13 13:12:3",  6,  -61,  1006,  0,  0,  -1,  -9,  -26,  -40
2291454, 1710335523, "2024/3/13 13:12:3",  3,  -50,  1004,  0,  0,  0,  -10,  -25,  -38
2291654, 1710335524, "2024/3/13 13:12:4",  1,  -58,  1005,  0,  0,  -1,  -9,  -25,  -39
2291854, 1710335524, "2024/3/13 13:12:4",  1,  -56,  1004,  0,  0,  -1,  -9,  -26,  -40
2292054, 1710335524, "2024/3/13 13:12:4",  4,  -58,  1003,  0,  0,  -1,  -9,  -26,  -38
2292254, 1710335524, "2024/3/13 13:12:4",  7,  -60,  1003,  0,  0,  -1,  -11,  -25,  -39
2292454, 1710335524, "2024/3/13 13:12:4",  8,  -55,  1001,  0,  0,  -1,  -9,  -25,  -39
2292654, 1710335525, "2024/3/13 13:12:5",  4,  -59,  1004,  0,  0,  -1,  -11,  -25,  -39
2292854, 1710335525, "2024/3/13 13:12:5",  5,  -60,  1000,  0,  -1,  -1,  -8,  -25,  -38
2293054, 1710335525, "2024/3/13 13:12:5",  5,  -64,  1003,  0,  0,  -1,  -9,  -26,  -39
2293254, 1710335525, "2024/3/13 13:12:5",  3,  -59,  1004,  0,  -1,  -1,  -9,  -26,  -40
2293454, 1710335525, "2024/3/13 13:12:5",  0,  -56,  1006,  0,  -1,  0,  -10,  -27,  -39
2293654, 1710335526, "2024/3/13 13:12:6",  3,  -59,  1007,  0,  0,  -1,  -10,  -27,  -38
2293854, 1710335526, "2024/3/13 13:12:6",  2,  -59,  1005,  0,  0,  0,  -10,  -26,  -38
2294054, 1710335526, "2024/3/13 13:12:6",  4,  -57,  1000,  0,  0,  -1,  -10,  -26,  -38
2294254, 1710335526, "2024/3/13 13:12:6",  5,  -57,  1000,  0,  -1,  -1,  -10,  -27,  -40
2294454, 1710335526, "2024/3/13 13:12:6",  9,  -60,  1003,  0,  0,  -1,  -10,  -26,  -39
2294654, 1710335527, "2024/3/13 13:12:7",  0,  -53,  1003,  0,  0,  0,  -10,  -28,  -39
2294854, 1710335527, "2024/3/13 13:12:7",  4,  -56,  1002,  0,  0,  0,  -9,  -26,  -38
2295054, 1710335527, "2024/3/13 13:12:7",  8,  -62,  1004,  1,  -1,  -1,  -9,  -26,  -38
2295254, 1710335527, "2024/3/13 13:12:7",  7,  -59,  1000,  0,  -1,  -1,  -8,  -26,  -40
2295454, 1710335527, "2024/3/13 13:12:7",  5,  -57,  1002,  0,  -1,  -1,  -9,  -26,  -40
2295654, 1710335528, "2024/3/13 13:12:8",  7,  -61,  1000,  0,  -1,  0,  -10,  -26,  -39
2295854, 1710335528, "2024/3/13 13:12:8",  5,  -51,  1003,  0,  0,  -1,  -9,  -25,  -40
2296054, 1710335528, "2024/3/13 13:12:8",  3,  -59,  1004,  0,  0,  0,  -9,  -26,  -39
2296254, 1710335528, "2024/3/13 13:12:8",  5,  -59,  1000,  0,  0,  0,  -12,  -25,  -37
2296454, 1710335528, "2024/3/13 13:12:8",  5,  -62,  1001,  0,  0,  -1,  -11,  -27,  -39
2296654, 1710335529, "2024/3/13 13:12:9",  0,  -59,  1002,  0,  0,  0,  -9,  -26,  -38
2296854, 1710335529, "2024/3/13 13:12:9",  7,  -62,  1002,  0,  -1,  0,  -9,  -26,  -38
2297054, 1710335529, "2024/3/13 13:12:9",  9,  -64,  1003,  0,  0,  -1,  -10,  -26,  -39
2297254, 1710335529, "2024/3/13 13:12:9",  6,  -56,  1004,  0,  0,  -1,  -10,  -28,  -38
2297454, 1710335529, "2024/3/13 13:12:9",  5,  -59,  1003,  0,  0,  0,  -10,  -26,  -40
2297654, 1710335530, "2024/3/13 13:12:10",  5,  -58,  1004,  0,  0,  0,  -9,  -26,  -40
2297854, 1710335530, "2024/3/13 13:12:10",  0,  -58,  1006,  0,  0,  -1,  -11,  -27,  -39
2298054, 1710335530, "2024/3/13 13:12:10",  1,  -60,  1002,  0,  0,  -1,  -10,  -26,  -39
2298254, 1710335530, "2024/3/13 13:12:10",  6,  -57,  1002,  0,  0,  -1,  -11,  -27,  -37
2298454, 1710335530, "2024/3/13 13:12:10",  3,  -62,  1002,  0,  0,  0,  -10,  -26,  -39
2298654, 1710335531, "2024/3/13 13:12:11",  4,  -62,  1003,  0,  0,  -1,  -11,  -24,  -40
2298854, 1710335531, "2024/3/13 13:12:11",  6,  -61,  1003,  0,  0,  0,  -10,  -27,  -38
2299054, 1710335531, "2024/3/13 13:12:11",  5,  -59,  1002,  0,  0,  0,  -9,  -26,  -38
2299254, 1710335531, "2024/3/13 13:12:11",  3,  -56,  1005,  0,  0,  0,  -11,  -26,  -39
2299454, 1710335531, "2024/3/13 13:12:11",  7,  -63,  1004,  0,  0,  -1,  -10,  -26,  -39
2299654, 1710335532, "2024/3/13 13:12:12",  6,  -60,  1004,  0,  -1,  -1,  -10,  -27,  -39
2299854, 1710335532, "2024/3/13 13:12:12",  3,  -60,  1004,  0,  0,  0,  -11,  -24,  -40
2300054, 1710335532, "2024/3/13 13:12:12",  2,  -56,  1004,  0,  0,  0,  -10,  -27,  -38
2300254, 1710335532, "2024/3/13 13:12:12",  7,  -58,  1006,  0,  0,  -1,  -9,  -27,  -40
2300454, 1710335532, "2024/3/13 13:12:12",  3,  -66,  1007,  0,  0,  -1,  -10,  -26,  -39
2300654, 1710335533, "2024/3/13 13:12:13",  3,  -57,  1004,  0,  0,  0,  -10,  -27,  -40
2300854, 1710335533, "2024/3/13 13:12:13",  8,  -61,  1009,  0,  0,  0,  -11,  -27,  -39
2301054, 1710335533, "2024/3/13 13:12:13",  5,  -65,  1004,  0,  0,  -1,  -9,  -26,  -40
2301254, 1710335533, "2024/3/13 13:12:13",  6,  -58,  1001,  0,  0,  0,  -10,  -24,  -39
2301454, 1710335533, "2024/3/13 13:12:13",  4,  -62,  1006,  0,  0,  0,  -10,  -26,  -40
2301654, 1710335534, "2024/3/13 13:12:14",  3,  -58,  1004,  0,  0,  -1,  -9,  -25,  -37
2301854, 1710335534, "2024/3/13 13:12:14",  5,  -58,  1002,  0,  0,  -1,  -10,  -26,  -40
2302054, 1710335534, "2024/3/13 13:12:14",  7,  -58,  1002,  0,  0,  -1,  -10,  -27,  -40
2302254, 1710335534, "2024/3/13 13:12:14",  7,  -58,  1005,  0,  -1,  0,  -10,  -27,  -41
2302454, 1710335534, "2024/3/13 13:12:14",  3,  -55,  1006,  0,  0,  0,  -9,  -25,  -39
2302654, 1710335535, "2024/3/13 13:12:15",  3,  -54,  1004,  0,  0,  -1,  -11,  -26,  -39
2302854, 1710335535, "2024/3/13 13:12:15",  3,  -56,  1004,  0,  -1,  -1,  -9,  -27,  -40
2303054, 1710335535, "2024/3/13 13:12:15",  4,  -60,  1003,  0,  0,  -1,  -9,  -28,  -40
2303254, 1710335535, "2024/3/13 13:12:15",  4,  -60,  1001,  0,  0,  -1,  -11,  -26,  -39
2303454, 1710335535, "2024/3/13 13:12:15",  6,  -58,  1003,  1,  0,  -1,  -10,  -26,  -40
2303654, 1710335536, "2024/3/13 13:12:16",  1,  -56,  1001,  0,  0,  0,  -10,  -26,  -41
2303854, 1710335536, "2024/3/13 13:12:16",  4,  -62,  1005,  0,  -1,  -1,  -9,  -26,  -40
2304054, 1710335536, "2024/3/13 13:12:16",  2,  -61,  999,  0,  0,  0,  -10,  -26,  -41
2304254, 1710335536, "2024/3/13 13:12:16",  8,  -53,  1001,  0,  0,  -1,  -11,  -27,  -39
2304454, 1710335536, "2024/3/13 13:12:16",  -5,  -62,  1005,  0,  0,  0,  -9,  -26,  -38
2304654, 1710335537, "2024/3/13 13:12:17",  3,  -59,  1004,  0,  0,  -1,  -12,  -25,  -38
2304854, 1710335537, "2024/3/13 13:12:17",  2,  -58,  1002,  0,  0,  -1,  -11,  -27,  -41
2305054, 1710335537, "2024/3/13 13:12:17",  8,  -56,  1004,  0,  0,  -1,  -10,  -25,  -41
2305254, 1710335537, "2024/3/13 13:12:17",  6,  -59,  1000,  0,  0,  0,  -11,  -26,  -40
2305454, 1710335537, "2024/3/13 13:12:17",  4,  -53,  1005,  0,  0,  -1,  -9,  -25,  -40
2305654, 1710335538, "2024/3/13 13:12:18",  7,  -58,  1002,  0,  0,  0,  -10,  -27,  -39
2305854, 1710335538, "2024/3/13 13:12:18",  5,  -62,  1002,  0,  0,  -1,  -9,  -25,  -39
2306054, 1710335538, "2024/3/13 13:12:18",  8,  -64,  1002,  0,  0,  -1,  -8,  -25,  -38
2306254, 1710335538, "2024/3/13 13:12:18",  4,  -59,  1003,  0,  0,  0,  -10,  -26,  -39
2306454, 1710335538, "2024/3/13 13:12:18",  5,  -55,  1002,  0,  -1,  -1,  -9,  -26,  -40
2306654, 1710335539, "2024/3/13 13:12:19",  2,  -56,  1006,  0,  0,  -1,  -11,  -26,  -39
2306854, 1710335539, "2024/3/13 13:12:19",  4,  -55,  1005,  0,  0,  -1,  -10,  -26,  -40
2307054, 1710335539, "2024/3/13 13:12:19",  6,  -57,  1005,  0,  0,  -1,  -8,  -27,  -38
2307254, 1710335539, "2024/3/13 13:12:19",  6,  -65,  1001,  0,  0,  -1,  -11,  -27,  -41
2307454, 1710335539, "2024/3/13 13:12:19",  2,  -61,  1006,  0,  0,  0,  -11,  -25,  -40
2307654, 1710335540, "2024/3/13 13:12:20",  7,  -57,  1002,  0,  0,  -1,  -10,  -26,  -40
2307854, 1710335540, "2024/3/13 13:12:20",  4,  -63,  1005,  0,  0,  -1,  -11,  -26,  -41
2308054, 1710335540, "2024/3/13 13:12:20",  9,  -58,  1003,  0,  0,  0,  -10,  -26,  -42
2308254, 1710335540, "2024/3/13 13:12:20",  5,  -59,  1002,  0,  0,  0,  -10,  -26,  -40
2308454, 1710335540, "2024/3/13 13:12:20",  4,  -58,  1005,  0,  0,  -1,  -10,  -27,  -41
2308654, 1710335541, "2024/3/13 13:12:21",  4,  -56,  1002,  0,  0,  -1,  -10,  -25,  -39
2308854, 1710335541, "2024/3/13 13:12:21",  8,  -54,  1003,  0,  -1,  -1,  -10,  -27,  -41
2309054, 1710335541, "2024/3/13 13:12:21",  4,  -51,  1002,  0,  0,  -1,  -9,  -27,  -41
2309254, 1710335541, "2024/3/13 13:12:21",  3,  -56,  1002,  0,  0,  -1,  -10,  -26,  -40
2309454, 1710335541, "2024/3/13 13:12:21",  6,  -60,  1001,  0,  -1,  -1,  -10,  -27,  -40
2309654, 1710335542, "2024/3/13 13:12:22",  6,  -58,  1006,  0,  0,  -1,  -10,  -27,  -41
2309854, 1710335542, "2024/3/13 13:12:22",  2,  -59,  1006,  0,  0,  -1,  -9,  -27,  -39
2310054, 1710335542, "2024/3/13 13:12:22",  4,  -66,  1005,  0,  0,  0,  -9,  -26,  -41
2310254, 1710335542, "2024/3/13 13:12:22",  5,  -56,  1000,  0,  0,  -1,  -11,  -27,  -40
2310454, 1710335542, "2024/3/13 13:12:22",  3,  -58,  1004,  0,  -1,  -1,  -9,  -27,  -38
2310654, 1710335543, "2024/3/13 13:12:23",  2,  -53,  1004,  0,  0,  -1,  -11,  -25,  -41
2310854, 1710335543, "2024/3/13 13:12:23",  8,  -58,  1001,  0,  0,  -1,  -9,  -27,  -41
2311054, 1710335543, "2024/3/13 13:12:23",  6,  -58,  1004,  0,  0,  -1,  -9,  -26,  -41
2311254, 1710335543, "2024/3/13 13:12:23",  9,  -59,  1002,  0,  -1,  0,  -10,  -25,  -40
2311454, 1710335543, "2024/3/13 13:12:23",  4,  -61,  1003,  0,  0,  -1,  -11,  -25,  -40
2311654, 1710335544, "2024/3/13 13:12:24",  2,  -57,  1004,  0,  0,  -1,  -9,  -26,  -40
2311854, 1710335544, "2024/3/13 13:12:24",  5,  -55,  1008,  0,  0,  0,  -10,  -27,  -38
2312054, 1710335544, "2024/3/13 13:12:24",  1,  -62,  1006,  0,  0,  -1,  -10,  -27,  -39
2312254, 1710335544, "2024/3/13 13:12:24",  5,  -55,  1005,  0,  0,  0,  -11,  -26,  -38
2312454, 1710335544, "2024/3/13 13:12:24",  2,  -63,  1002,  0,  0,  -1,  -9,  -27,  -39
2312654, 1710335545, "2024/3/13 13:12:25",  8,  -57,  1003,  0,  0,  -1,  -10,  -26,  -41
2312854, 1710335545, "2024/3/13 13:12:25",  3,  -54,  1002,  0,  0,  0,  -11,  -25,  -40
2313054, 1710335545, "2024/3/13 13:12:25",  3,  -55,  1004,  0,  0,  -1,  -11,  -27,  -40
2313254, 1710335545, "2024/3/13 13:12:25",  8,  -60,  1006,  0,  0,  0,  -9,  -25,  -40
2313454, 1710335545, "2024/3/13 13:12:25",  5,  -57,  1003,  0,  0,  -1,  -9,  -27,  -39
2313654, 1710335546, "2024/3/13 13:12:26",  4,  -60,  1006,  0,  0,  0,  -10,  -26,  -40
2313854, 1710335546, "2024/3/13 13:12:26",  4,  -57,  1005,  0,  0,  -1,  -12,  -25,  -39
2314054, 1710335546, "2024/3/13 13:12:26",  3,  -56,  1007,  0,  0,  -1,  -10,  -26,  -39
2314254, 1710335546, "2024/3/13 13:12:26",  3,  -53,  1002,  0,  0,  -1,  -9,  -25,  -39
2314454, 1710335546, "2024/3/13 13:12:26",  6,  -52,  1002,  0,  0,  -1,  -11,  -27,  -39
2314654, 1710335547, "2024/3/13 13:12:27",  5,  -57,  1003,  0,  0,  -1,  -9,  -26,  -40
2314854, 1710335547, "2024/3/13 13:12:27",  3,  -63,  1002,  0,  0,  -1,  -11,  -25,  -40
2315054, 1710335547, "2024/3/13 13:12:27",  6,  -58,  1004,  0,  0,  -1,  -11,  -27,  -39
2315254, 1710335547, "2024/3/13 13:12:27",  5,  -58,  1007,  0,  0,  0,  -10,  -25,  -39
2315454, 1710335547, "2024/3/13 13:12:27",  5,  -60,  1005,  0,  0,  -1,  -10,  -26,  -39
2315654, 1710335548, "2024/3/13 13:12:28",  6,  -61,  1006,  0,  0,  -1,  -10,  -26,  -39
2315854, 1710335548, "2024/3/13 13:12:28",  3,  -62,  1003,  0,  0,  0,  -10,  -27,  -39
2316054, 1710335548, "2024/3/13 13:12:28",  1,  -59,  1004,  0,  0,  0,  -10,  -26,  -39
2316254, 1710335548, "2024/3/13 13:12:28",  6,  -61,  1003,  0,  0,  -1,  -9,  -28,  -39
2316454, 1710335548, "2024/3/13 13:12:28",  5,  -57,  1007,  0,  0,  0,  -10,  -26,  -39
2316654, 1710335549, "2024/3/13 13:12:29",  3,  -62,  1004,  0,  0,  -1,  -9,  -27,  -38
2316854, 1710335549, "2024/3/13 13:12:29",  3,  -58,  1004,  0,  -1,  -1,  -10,  -26,  -39
2317054, 1710335549, "2024/3/13 13:12:29",  8,  -59,  1002,  0,  0,  -1,  -12,  -26,  -39
2317254, 1710335549, "2024/3/13 13:12:29",  9,  -53,  1004,  0,  0,  -1,  -11,  -26,  -39
2317454, 1710335549, "2024/3/13 13:12:29",  3,  -66,  1007,  0,  0,  -1,  -10,  -28,  -40
2317654, 1710335550, "2024/3/13 13:12:30",  6,  -60,  1002,  0,  0,  0,  -11,  -26,  -39
2317854, 1710335550, "2024/3/13 13:12:30",  -1,  -62,  1002,  0,  0,  0,  -9,  -26,  -39
2318054, 1710335550, "2024/3/13 13:12:30",  0,  -52,  1005,  0,  -1,  -1,  -11,  -27,  -41
2318254, 1710335550, "2024/3/13 13:12:30",  4,  -58,  1000,  0,  -1,  -1,  -9,  -28,  -42
2318454, 1710335550, "2024/3/13 13:12:30",  4,  -54,  1001,  0,  0,  -1,  -9,  -26,  -40
2318654, 1710335551, "2024/3/13 13:12:31",  4,  -59,  1007,  0,  0,  0,  -10,  -26,  -38
2318854, 1710335551, "2024/3/13 13:12:31",  4,  -59,  1008,  0,  0,  -1,  -10,  -27,  -39
2319054, 1710335551, "2024/3/13 13:12:31",  6,  -58,  1003,  0,  0,  0,  -10,  -26,  -40
2319254, 1710335551, "2024/3/13 13:12:31",  4,  -56,  1007,  0,  0,  -1,  -9,  -25,  -41
2319454, 1710335551, "2024/3/13 13:12:31",  7,  -59,  1002,  0,  0,  0,  -9,  -26,  -40
2319654, 1710335552, "2024/3/13 13:12:32",  4,  -60,  1000,  0,  0,  -1,  -10,  -26,  -39
2319854, 1710335552, "2024/3/13 13:12:32",  2,  -60,  1004,  0,  0,  0,  -11,  -26,  -38
2320054, 1710335552, "2024/3/13 13:12:32",  5,  -58,  1004,  0,  0,  0,  -10,  -25,  -38
2320254, 1710335552, "2024/3/13 13:12:32",  5,  -62,  1006,  0,  0,  -1,  -11,  -24,  -39
2320454, 1710335552, "2024/3/13 13:12:32",  5,  -60,  1003,  0,  0,  0,  -8,  -25,  -40
