millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2690484, 1710335923, "2024/3/13 13:18:43",  0,  -64,  1003,  0,  0,  0,  -9,  -26,  -35
2690684, 1710335923, "2024/3/13 13:18:43",  5,  -61,  1005,  0,  0,  -1,  -11,  -26,  -35
2690884, 1710335923, "2024/3/13 13:18:43",  -1,  -56,  998,  0,  0,  -1,  -11,  -27,  -36
2691084, 1710335923, "2024/3/13 13:18:43",  2,  -59,  1005,  0,  -1,  -1,  -10,  -27,  -37
2691284, 1710335923, "2024/3/13 13:18:43",  1,  -58,  1004,  0,  0,  -1,  -10,  -26,  -36
2691484, 1710335924, "2024/3/13 13:18:44",  -1,  -65,  1005,  0,  -1,  -1,  -9,  -26,  -37
2691684, 1710335924, "2024/3/13 13:18:44",  -4,  -57,  1005,  0,  0,  0,  -11,  -29,  -36
2691884, 1710335924, "2024/3/13 13:18:44",  1,  -57,  1004,  0,  0,  0,  -11,  -25,  -35
2692084, 1710335924, "2024/3/13 13:18:44",  0,  -58,  1003,  0,  0,  -1,  -13,  -27,  -36
2692284, 1710335924, "2024/3/13 13:18:44",  0,  -58,  1005,  0,  0,  0,  -10,  -26,  -36
2692484, 1710335925, "2024/3/13 13:18:45",  1,  -63,  1005,  0,  0,  0,  -11,  -26,  -36
2692684, 1710335925, "2024/3/13 13:18:45",  5,  -59,  1006,  0,  -1,  0,  -11,  -25,  -36
2692884, 1710335925, "2024/3/13 13:18:45",  5,  -56,  1002,  0,  0,  0,  -11,  -27,  -37
2693084, 1710335925, "2024/3/13 13:18:45",  5,  -55,  1004,  0,  0,  -1,  -11,  -26,  -36
2693284, 1710335925, "2024/3/13 13:18:45",  5,  -60,  1005,  0,  -1,  -1,  -11,  -26,  -35
2693484, 1710335926, "2024/3/13 13:18:46",  10,  -58,  1003,  0,  0,  0,  -10,  -27,  -36
2693684, 1710335926, "2024/3/13 13:18:46",  5,  -61,  1005,  0,  0,  0,  -11,  -29,  -37
2693884, 1710335926, "2024/3/13 13:18:46",  6,  -58,  1002,  0,  0,  0,  -11,  -26,  -38
2694084, 1710335926, "2024/3/13 13:18:46",  8,  -58,  1007,  0,  -1,  -1,  -11,  -26,  -35
2694284, 1710335926, "2024/3/13 13:18:46",  10,  -61,  1002,  0,  -1,  0,  -10,  -26,  -35
2694484, 1710335927, "2024/3/13 13:18:47",  1,  -59,  1004,  0,  0,  -1,  -11,  -28,  -36
2694684, 1710335927, "2024/3/13 13:18:47",  7,  -56,  1005,  0,  0,  -1,  -11,  -26,  -35
2694884, 1710335927, "2024/3/13 13:18:47",  5,  -57,  1002,  0,  0,  -1,  -10,  -27,  -36
2695084, 1710335927, "2024/3/13 13:18:47",  3,  -67,  1006,  0,  0,  0,  -10,  -26,  -37
2695284, 1710335927, "2024/3/13 13:18:47",  8,  -57,  1001,  0,  0,  -1,  -10,  -27,  -37
2695484, 1710335928, "2024/3/13 13:18:48",  8,  -68,  1005,  0,  0,  -1,  -9,  -28,  -37
2695684, 1710335928, "2024/3/13 13:18:48",  9,  -60,  1003,  0,  -1,  -1,  -9,  -27,  -35
2695884, 1710335928, "2024/3/13 13:18:48",  6,  -55,  1003,  0,  0,  -1,  -10,  -27,  -34
2696084, 1710335928, "2024/3/13 13:18:48",  6,  -64,  1001,  0,  0,  0,  -11,  -28,  -37
2696284, 1710335928, "2024/3/13 13:18:48",  5,  -61,  1004,  0,  0,  -1,  -11,  -26,  -37
2696484, 1710335929, "2024/3/13 13:18:49",  2,  -66,  1003,  0,  0,  -1,  -11,  -27,  -36
2696684, 1710335929, "2024/3/13 13:18:49",  5,  -61,  1003,  0,  0,  0,  -10,  -26,  -36
2696884, 1710335929, "2024/3/13 13:18:49",  7,  -57,  1001,  0,  0,  -1,  -10,  -27,  -36
2697084, 1710335929, "2024/3/13 13:18:49",  14,  -60,  1001,  0,  0,  -1,  -12,  -28,  -36
2697284, 1710335929, "2024/3/13 13:18:49",  13,  -55,  1001,  0,  0,  -1,  -10,  -26,  -37
2697484, 1710335930, "2024/3/13 13:18:50",  1,  -63,  1003,  0,  0,  0,  -11,  -27,  -36
2697684, 1710335930, "2024/3/13 13:18:50",  5,  -64,  1002,  0,  0,  0,  -9,  -26,  -36
2697884, 1710335930, "2024/3/13 13:18:50",  0,  -61,  991,  0,  0,  -1,  -11,  -28,  -37
2698084, 1710335930, "2024/3/13 13:18:50",  3,  -54,  1004,  0,  0,  0,  -10,  -28,  -35
2698284, 1710335930, "2024/3/13 13:18:50",  7,  -54,  1005,  1,  0,  -1,  -11,  -26,  -38
2698484, 1710335931, "2024/3/13 13:18:51",  3,  -59,  1008,  0,  0,  -1,  -10,  -27,  -36
2698684, 1710335931, "2024/3/13 13:18:51",  1,  -63,  1004,  0,  0,  -1,  -11,  -27,  -34
2698884, 1710335931, "2024/3/13 13:18:51",  2,  -58,  1007,  0,  0,  0,  -11,  -27,  -38
2699084, 1710335931, "2024/3/13 13:18:51",  5,  -63,  1000,  0,  0,  -1,  -12,  -26,  -37
2699284, 1710335931, "2024/3/13 13:18:51",  7,  -64,  1006,  0,  0,  0,  -10,  -26,  -36
2699484, 1710335932, "2024/3/13 13:18:52",  4,  -57,  1003,  0,  0,  0,  -10,  -27,  -36
2699684, 1710335932, "2024/3/13 13:18:52",  1,  -55,  1005,  0,  -1,  -1,  -9,  -25,  -36
2699884, 1710335932, "2024/3/13 13:18:52",  2,  -60,  1005,  0,  0,  0,  -12,  -28,  -37
2700084, 1710335932, "2024/3/13 13:18:52",  4,  -62,  1004,  0,  0,  -1,  -9,  -26,  -36
2700284, 1710335932, "2024/3/13 13:18:52",  0,  -48,  1004,  0,  0,  -1,  -12,  -26,  -37
2700484, 1710335933, "2024/3/13 13:18:53",  0,  -55,  1004,  0,  0,  -1,  -10,  -27,  -36
2700684, 1710335933, "2024/3/13 13:18:53",  -1,  -57,  1001,  0,  0,  -1,  -12,  -26,  -37
2700884, 1710335933, "2024/3/13 13:18:53",  11,  -56,  1005,  0,  0,  0,  -10,  -26,  -35
2701084, 1710335933, "2024/3/13 13:18:53",  6,  -56,  1003,  1,  0,  0,  -11,  -26,  -38
2701284, 1710335933, "2024/3/13 13:18:53",  0,  -58,  1006,  0,  0,  -1,  -12,  -26,  -36
2701484, 1710335934, "2024/3/13 13:18:54",  10,  -54,  1003,  0,  0,  -1,  -11,  -26,  -36
2701684, 1710335934, "2024/3/13 13:18:54",  3,  -58,  1005,  0,  0,  -1,  -10,  -27,  -37
2701884, 1710335934, "2024/3/13 13:18:54",  7,  -59,  1002,  0,  0,  0,  -10,  -26,  -37
2702084, 1710335934, "2024/3/13 13:18:54",  6,  -53,  1003,  0,  0,  0,  -11,  -26,  -37
2702284, 1710335934, "2024/3/13 13:18:54",  4,  -58,  1003,  0,  0,  -1,  -10,  -27,  -36
2702484, 1710335935, "2024/3/13 13:18:55",  4,  -53,  1002,  0,  0,  -1,  -12,  -26,  -38
2702684, 1710335935, "2024/3/13 13:18:55",  7,  -62,  1002,  0,  0,  0,  -13,  -26,  -36
2702884, 1710335935, "2024/3/13 13:18:55",  5,  -61,  1003,  0,  0,  0,  -12,  -27,  -36
2703084, 1710335935, "2024/3/13 13:18:55",  5,  -65,  999,  0,  0,  0,  -10,  -26,  -35
2703284, 1710335935, "2024/3/13 13:18:55",  -2,  -60,  1006,  0,  0,  -1,  -10,  -26,  -36
2703484, 1710335936, "2024/3/13 13:18:56",  5,  -58,  1007,  0,  -1,  -1,  -12,  -27,  -37
2703684, 1710335936, "2024/3/13 13:18:56",  7,  -59,  1002,  0,  -1,  0,  -11,  -27,  -36
2703884, 1710335936, "2024/3/13 13:18:56",  13,  -61,  998,  0,  0,  0,  -11,  -24,  -36
2704084, 1710335936, "2024/3/13 13:18:56",  5,  -56,  1000,  0,  0,  -1,  -12,  -27,  -35
2704284, 1710335936, "2024/3/13 13:18:56",  7,  -52,  1007,  0,  0,  -1,  -11,  -25,  -37
2704484, 1710335937, "2024/3/13 13:18:57",  5,  -56,  1004,  0,  0,  -1,  -10,  -27,  -37
2704684, 1710335937, "2024/3/13 13:18:57",  2,  -60,  1000,  0,  -1,  0,  -11,  -25,  -37
2704884, 1710335937, "2024/3/13 13:18:57",  2,  -64,  1003,  0,  0,  0,  -10,  -26,  -35
2705084, 1710335937, "2024/3/13 13:18:57",  3,  -67,  1001,  0,  0,  -1,  -9,  -27,  -36
2705284, 1710335937, "2024/3/13 13:18:57",  1,  -63,  1005,  0,  0,  0,  -10,  -27,  -37
2705484, 1710335938, "2024/3/13 13:18:58",  7,  -59,  1002,  0,  0,  -1,  -10,  -27,  -35
2705684, 1710335938, "2024/3/13 13:18:58",  11,  -63,  1004,  0,  0,  -1,  -13,  -27,  -36
2705884, 1710335938, "2024/3/13 13:18:58",  9,  -58,  1005,  0,  0,  0,  -10,  -27,  -36
2706084, 1710335938, "2024/3/13 13:18:58",  3,  -59,  1001,  0,  0,  0,  -9,  -29,  -36
2706284, 1710335938, "2024/3/13 13:18:58",  6,  -55,  1003,  0,  0,  -1,  -11,  -27,  -36
2706484, 1710335939, "2024/3/13 13:18:59",  5,  -54,  1006,  0,  -1,  -1,  -11,  -26,  -36
2706684, 1710335939, "2024/3/13 13:18:59",  10,  -55,  1002,  0,  0,  -1,  -12,  -27,  -35
2706884, 1710335939, "2024/3/13 13:18:59",  7,  -56,  1005,  0,  0,  0,  -11,  -25,  -36
2707084, 1710335939, "2024/3/13 13:18:59",  5,  -60,  1005,  0,  0,  -1,  -11,  -27,  -36
2707284, 1710335939, "2024/3/13 13:18:59",  3,  -60,  1004,  0,  0,  0,  -10,  -25,  -37
2707484, 1710335940, "2024/3/13 13:19:0",  11,  -55,  1005,  0,  0,  -1,  -11,  -28,  -36
2707684, 1710335940, "2024/3/13 13:19:0",  8,  -58,  1000,  0,  -1,  -1,  -11,  -26,  -35
2707884, 1710335940, "2024/3/13 13:19:0",  6,  -57,  1005,  0,  0,  -1,  -11,  -26,  -36
2708084, 1710335940, "2024/3/13 13:19:0",  7,  -59,  1004,  0,  0,  0,  -11,  -27,  -38
2708284, 1710335940, "2024/3/13 13:19:0",  4,  -54,  1001,  0,  0,  0,  -10,  -26,  -37
2708484, 1710335941, "2024/3/13 13:19:1",  4,  -61,  1002,  0,  0,  -1,  -10,  -28,  -35
2708684, 1710335941, "2024/3/13 13:19:1",  5,  -66,  1009,  0,  0,  0,  -12,  -25,  -36
2708884, 1710335941, "2024/3/13 13:19:1",  6,  -57,  1005,  0,  0,  -1,  -11,  -25,  -37
2709084, 1710335941, "2024/3/13 13:19:1",  7,  -61,  1003,  0,  0,  -1,  -11,  -27,  -37
2709284, 1710335941, "2024/3/13 13:19:1",  7,  -63,  1005,  0,  0,  -1,  -12,  -26,  -36
2709484, 1710335942, "2024/3/13 13:19:2",  2,  -56,  1004,  0,  0,  0,  -12,  -27,  -35
2709684, 1710335942, "2024/3/13 13:19:2",  5,  -55,  1005,  0,  0,  0,  -11,  -27,  -36
2709884, 1710335942, "2024/3/13 13:19:2",  8,  -64,  1006,  0,  -1,  -1,  -10,  -27,  -36
2710084, 1710335942, "2024/3/13 13:19:2",  4,  -60,  1007,  0,  0,  -1,  -12,  -27,  -36
2710284, 1710335942, "2024/3/13 13:19:2",  8,  -64,  1004,  0,  0,  0,  -11,  -26,  -36
2710484, 1710335943, "2024/3/13 13:19:3",  5,  -61,  1003,  0,  0,  0,  -11,  -26,  -36
2710684, 1710335943, "2024/3/13 13:19:3",  7,  -57,  1003,  0,  0,  0,  -11,  -26,  -36
2710884, 1710335943, "2024/3/13 13:19:3",  1,  -63,  1003,  0,  0,  0,  -10,  -27,  -37
2711084, 1710335943, "2024/3/13 13:19:3",  6,  -56,  1002,  0,  0,  0,  -11,  -26,  -36
2711284, 1710335943, "2024/3/13 13:19:3",  11,  -64,  1004,  0,  -1,  -1,  -10,  -27,  -37
2711484, 1710335944, "2024/3/13 13:19:4",  6,  -60,  1004,  0,  -1,  -1,  -12,  -26,  -36
2711684, 1710335944, "2024/3/13 13:19:4",  5,  -60,  1007,  0,  0,  -1,  -10,  -26,  -35
2711884, 1710335944, "2024/3/13 13:19:4",  6,  -59,  1005,  0,  0,  -1,  -11,  -27,  -37
2712084, 1710335944, "2024/3/13 13:19:4",  6,  -64,  1008,  0,  0,  0,  -11,  -26,  -36
2712284, 1710335944, "2024/3/13 13:19:4",  8,  -65,  1008,  0,  0,  -1,  -11,  -26,  -38
2712484, 1710335945, "2024/3/13 13:19:5",  6,  -62,  1005,  0,  0,  -1,  -12,  -27,  -36
2712684, 1710335945, "2024/3/13 13:19:5",  2,  -61,  994,  0,  0,  -1,  -10,  -26,  -37
2712884, 1710335945, "2024/3/13 13:19:5",  10,  -61,  1002,  0,  0,  -1,  -11,  -28,  -36
2713084, 1710335945, "2024/3/13 13:19:5",  3,  -62,  1000,  0,  0,  -1,  -9,  -26,  -36
2713284, 1710335945, "2024/3/13 13:19:5",  4,  -54,  1000,  0,  -1,  -1,  -11,  -27,  -36
2713484, 1710335946, "2024/3/13 13:19:6",  6,  -58,  1002,  0,  0,  0,  -11,  -27,  -36
2713684, 1710335946, "2024/3/13 13:19:6",  7,  -52,  1002,  0,  0,  -1,  -11,  -25,  -36
2713884, 1710335946, "2024/3/13 13:19:6",  4,  -57,  1003,  0,  0,  -1,  -12,  -27,  -36
2714084, 1710335946, "2024/3/13 13:19:6",  2,  -55,  1002,  0,  0,  0,  -10,  -28,  -36
2714284, 1710335946, "2024/3/13 13:19:6",  7,  -57,  1002,  0,  0,  -1,  -12,  -25,  -37
2714484, 1710335947, "2024/3/13 13:19:7",  8,  -63,  999,  0,  0,  0,  -11,  -25,  -35
2714684, 1710335947, "2024/3/13 13:19:7",  1,  -51,  1013,  0,  0,  0,  -11,  -28,  -34
2714884, 1710335947, "2024/3/13 13:19:7",  5,  -69,  995,  0,  -1,  0,  -11,  -28,  -36
2715084, 1710335947, "2024/3/13 13:19:7",  10,  -61,  1003,  0,  0,  -1,  -10,  -26,  -37
2715284, 1710335947, "2024/3/13 13:19:7",  7,  -65,  1006,  0,  0,  -1,  -10,  -26,  -36
2715484, 1710335948, "2024/3/13 13:19:8",  11,  -54,  1005,  0,  0,  -1,  -10,  -27,  -37
2715684, 1710335948, "2024/3/13 13:19:8",  7,  -59,  1003,  0,  0,  0,  -11,  -26,  -37
2715884, 1710335948, "2024/3/13 13:19:8",  8,  -49,  1004,  0,  0,  -1,  -11,  -27,  -39
2716084, 1710335948, "2024/3/13 13:19:8",  17,  -65,  988,  1,  0,  0,  -10,  -27,  -37
2716284, 1710335948, "2024/3/13 13:19:8",  11,  -56,  1004,  0,  0,  0,  -9,  -25,  -36
2716484, 1710335949, "2024/3/13 13:19:9",  33,  -62,  1012,  0,  0,  0,  -10,  -26,  -35
2716684, 1710335949, "2024/3/13 13:19:9",  22,  -67,  1003,  0,  0,  0,  -11,  -25,  -36
2716884, 1710335949, "2024/3/13 13:19:9",  7,  -55,  999,  0,  -1,  0,  -11,  -26,  -37
2717084, 1710335949, "2024/3/13 13:19:9",  6,  -62,  1003,  0,  0,  0,  -11,  -27,  -36
2717284, 1710335949, "2024/3/13 13:19:9",  10,  -62,  1005,  0,  0,  -1,  -10,  -26,  -36
2717484, 1710335950, "2024/3/13 13:19:10",  8,  -60,  1004,  0,  -1,  0,  -10,  -26,  -36
2717684, 1710335950, "2024/3/13 13:19:10",  10,  -62,  1006,  0,  0,  0,  -11,  -27,  -37
2717884, 1710335950, "2024/3/13 13:19:10",  8,  -59,  1003,  0,  0,  0,  -9,  -27,  -36
2718084, 1710335950, "2024/3/13 13:19:10",  9,  -58,  1005,  0,  0,  0,  -12,  -26,  -36
2718284, 1710335950, "2024/3/13 13:19:10",  5,  -61,  1002,  0,  0,  0,  -11,  -28,  -36
2718484, 1710335951, "2024/3/13 13:19:11",  8,  -56,  1008,  0,  0,  -1,  -10,  -27,  -37
2718684, 1710335951, "2024/3/13 13:19:11",  8,  -56,  1009,  0,  0,  -1,  -10,  -27,  -36
2718884, 1710335951, "2024/3/13 13:19:11",  9,  -62,  1009,  0,  0,  0,  -11,  -27,  -36
2719084, 1710335951, "2024/3/13 13:19:11",  0,  -60,  1003,  0,  0,  -1,  -11,  -25,  -37
2719284, 1710335951, "2024/3/13 13:19:11",  9,  -55,  1003,  0,  0,  0,  -10,  -27,  -35
2719484, 1710335952, "2024/3/13 13:19:12",  10,  -60,  1004,  0,  0,  -1,  -10,  -26,  -36
2719684, 1710335952, "2024/3/13 13:19:12",  3,  -55,  1003,  0,  0,  -1,  -11,  -27,  -36
2719884, 1710335952, "2024/3/13 13:19:12",  8,  -51,  1001,  0,  0,  -1,  -11,  -27,  -36
2720084, 1710335952, "2024/3/13 13:19:12",  10,  -54,  1003,  0,  0,  0,  -11,  -27,  -37
2720284, 1710335952, "2024/3/13 13:19:12",  4,  -55,  1000,  0,  0,  0,  -9,  -25,  -36
2720484, 1710335953, "2024/3/13 13:19:13",  3,  -54,  1003,  0,  0,  -1,  -11,  -28,  -35
2720684, 1710335953, "2024/3/13 13:19:13",  7,  -57,  1002,  0,  -1,  0,  -11,  -27,  -36
2720884, 1710335953, "2024/3/13 13:19:13",  4,  -54,  1001,  0,  0,  -1,  -12,  -25,  -36
2721084, 1710335953, "2024/3/13 13:19:13",  3,  -53,  991,  0,  0,  -1,  -10,  -26,  -37
2721284, 1710335953, "2024/3/13 13:19:13",  4,  -55,  999,  0,  0,  -1,  -11,  -28,  -35
2721484, 1710335954, "2024/3/13 13:19:14",  -3,  -56,  1003,  0,  0,  -1,  -10,  -26,  -37
2721684, 1710335954, "2024/3/13 13:19:14",  2,  -53,  1000,  0,  0,  -1,  -11,  -28,  -35
2721884, 1710335954, "2024/3/13 13:19:14",  2,  -54,  999,  0,  0,  0,  -11,  -25,  -37
2722084, 1710335954, "2024/3/13 13:19:14",  3,  -63,  1005,  0,  0,  0,  -11,  -28,  -37
2722284, 1710335954, "2024/3/13 13:19:14",  9,  -62,  1004,  0,  0,  -1,  -10,  -26,  -36
2722484, 1710335955, "2024/3/13 13:19:15",  4,  -63,  1007,  0,  -1,  -1,  -11,  -26,  -36
2722684, 1710335955, "2024/3/13 13:19:15",  12,  -68,  1003,  0,  0,  0,  -11,  -24,  -36
2722884, 1710335955, "2024/3/13 13:19:15",  26,  -56,  1001,  1,  0,  0,  -10,  -27,  -36
2723084, 1710335955, "2024/3/13 13:19:15",  18,  -57,  1002,  0,  -1,  0,  -12,  -25,  -37
2723284, 1710335955, "2024/3/13 13:19:15",  17,  -62,  1002,  0,  0,  -1,  -12,  -26,  -36
2723484, 1710335956, "2024/3/13 13:19:16",  12,  -54,  1016,  0,  0,  0,  -10,  -25,  -35
2723684, 1710335956, "2024/3/13 13:19:16",  4,  -54,  1005,  0,  0,  0,  -9,  -27,  -37
2723884, 1710335956, "2024/3/13 13:19:16",  8,  -59,  1004,  0,  0,  0,  -10,  -27,  -35
2724084, 1710335956, "2024/3/13 13:19:16",  7,  -60,  1002,  0,  0,  0,  -10,  -26,  -35
2724284, 1710335956, "2024/3/13 13:19:16",  2,  -55,  1001,  0,  -1,  0,  -9,  -25,  -36
2724484, 1710335957, "2024/3/13 13:19:17",  6,  -60,  999,  0,  0,  0,  -9,  -25,  -37
2724684, 1710335957, "2024/3/13 13:19:17",  7,  -63,  1004,  0,  0,  -1,  -10,  -26,  -36
2724884, 1710335957, "2024/3/13 13:19:17",  2,  -55,  1002,  0,  0,  -1,  -12,  -25,  -36
2725084, 1710335957, "2024/3/13 13:19:17",  3,  -58,  1000,  0,  0,  -1,  -11,  -26,  -35
2725284, 1710335957, "2024/3/13 13:19:17",  0,  -56,  1004,  0,  0,  -1,  -11,  -27,  -37
2725484, 1710335958, "2024/3/13 13:19:18",  6,  -59,  1003,  0,  0,  0,  -11,  -28,  -36
2725684, 1710335958, "2024/3/13 13:19:18",  3,  -58,  1015,  0,  0,  0,  -10,  -26,  -37
2725884, 1710335958, "2024/3/13 13:19:18",  1,  -59,  1007,  0,  0,  0,  -10,  -26,  -36
2726084, 1710335958, "2024/3/13 13:19:18",  0,  -58,  1002,  0,  0,  -1,  -12,  -27,  -37
2726284, 1710335958, "2024/3/13 13:19:18",  7,  -58,  1005,  0,  0,  -1,  -11,  -26,  -36
2726484, 1710335959, "2024/3/13 13:19:19",  7,  -64,  1003,  0,  0,  -1,  -9,  -27,  -36
2726684, 1710335959, "2024/3/13 13:19:19",  4,  -63,  1002,  0,  0,  -1,  -9,  -27,  -37
2726884, 1710335959, "2024/3/13 13:19:19",  4,  -52,  1004,  0,  0,  -1,  -10,  -28,  -37
2727084, 1710335959, "2024/3/13 13:19:19",  10,  -62,  998,  0,  0,  -1,  -11,  -27,  -37
2727284, 1710335959, "2024/3/13 13:19:19",  16,  -60,  1004,  0,  0,  0,  -10,  -26,  -37
2727484, 1710335960, "2024/3/13 13:19:20",  7,  -62,  1003,  0,  0,  -1,  -11,  -25,  -37
2727684, 1710335960, "2024/3/13 13:19:20",  -1,  -62,  988,  0,  0,  -1,  -11,  -26,  -36
2727884, 1710335960, "2024/3/13 13:19:20",  6,  -59,  1007,  0,  -1,  -1,  -11,  -25,  -37
2728084, 1710335960, "2024/3/13 13:19:20",  7,  -59,  1002,  0,  0,  -1,  -11,  -27,  -37
2728284, 1710335960, "2024/3/13 13:19:20",  4,  -57,  1003,  0,  0,  -1,  -11,  -27,  -35
2728484, 1710335961, "2024/3/13 13:19:21",  13,  -50,  1003,  0,  0,  0,  -10,  -25,  -37
2728684, 1710335961, "2024/3/13 13:19:21",  5,  -51,  1004,  0,  -1,  -1,  -11,  -26,  -35
2728884, 1710335961, "2024/3/13 13:19:21",  2,  -55,  1004,  0,  0,  -1,  -9,  -25,  -37
2729084, 1710335961, "2024/3/13 13:19:21",  3,  -68,  1007,  0,  0,  -1,  -12,  -25,  -36
2729284, 1710335961, "2024/3/13 13:19:21",  1,  -62,  1007,  0,  0,  0,  -11,  -26,  -38
2729484, 1710335962, "2024/3/13 13:19:22",  3,  -59,  1000,  0,  0,  -1,  -11,  -26,  -37
2729684, 1710335962, "2024/3/13 13:19:22",  4,  -60,  1000,  0,  0,  -1,  -12,  -25,  -37
2729884, 1710335962, "2024/3/13 13:19:22",  8,  -58,  1002,  0,  -1,  -1,  -11,  -26,  -35
2730084, 1710335962, "2024/3/13 13:19:22",  7,  -57,  1004,  0,  0,  0,  -9,  -25,  -37
2730284, 1710335962, "2024/3/13 13:19:22",  10,  -54,  1005,  0,  0,  -1,  -12,  -26,  -37
2730484, 1710335963, "2024/3/13 13:19:23",  4,  -58,  1006,  0,  0,  0,  -11,  -26,  -36
2730684, 1710335963, "2024/3/13 13:19:23",  3,  -59,  1008,  0,  0,  -1,  -10,  -26,  -39
2730884, 1710335963, "2024/3/13 13:19:23",  0,  -59,  1005,  0,  0,  -1,  -12,  -25,  -36
2731084, 1710335963, "2024/3/13 13:19:23",  2,  -55,  1002,  0,  0,  0,  -11,  -26,  -36
2731284, 1710335963, "2024/3/13 13:19:23",  7,  -59,  1005,  0,  0,  -1,  -11,  -26,  -36
2731484, 1710335964, "2024/3/13 13:19:24",  10,  -63,  1006,  0,  -1,  -1,  -10,  -25,  -37
2731684, 1710335964, "2024/3/13 13:19:24",  9,  -63,  1006,  0,  0,  -1,  -9,  -28,  -37
2731884, 1710335964, "2024/3/13 13:19:24",  1,  -58,  1002,  0,  0,  -1,  -11,  -25,  -36
2732084, 1710335964, "2024/3/13 13:19:24",  7,  -64,  1002,  0,  0,  0,  -10,  -28,  -36
2732284, 1710335964, "2024/3/13 13:19:24",  14,  -60,  1007,  0,  0,  0,  -12,  -27,  -36
2732484, 1710335965, "2024/3/13 13:19:25",  2,  -60,  1005,  0,  -1,  -1,  -11,  -27,  -38
2732684, 1710335965, "2024/3/13 13:19:25",  6,  -60,  1003,  0,  0,  -1,  -10,  -27,  -36
2732884, 1710335965, "2024/3/13 13:19:25",  7,  -56,  1005,  0,  0,  -1,  -10,  -26,  -36
2733084, 1710335965, "2024/3/13 13:19:25",  8,  -57,  1003,  0,  -1,  -1,  -11,  -26,  -35
2733284, 1710335965, "2024/3/13 13:19:25",  2,  -55,  1002,  0,  0,  -1,  -11,  -25,  -35
2733484, 1710335966, "2024/3/13 13:19:26",  2,  -62,  1004,  0,  0,  0,  -10,  -27,  -37
2733684, 1710335966, "2024/3/13 13:19:26",  4,  -55,  1003,  0,  0,  -1,  -10,  -26,  -37
2733884, 1710335966, "2024/3/13 13:19:26",  6,  -64,  1006,  0,  0,  -1,  -11,  -26,  -37
2734084, 1710335966, "2024/3/13 13:19:26",  7,  -60,  1006,  0,  0,  -1,  -11,  -26,  -37
2734284, 1710335966, "2024/3/13 13:19:26",  8,  -55,  1001,  0,  0,  -1,  -12,  -28,  -37
2734484, 1710335967, "2024/3/13 13:19:27",  14,  -63,  1003,  0,  0,  -1,  -11,  -26,  -36
2734684, 1710335967, "2024/3/13 13:19:27",  11,  -54,  1000,  0,  -1,  -1,  -9,  -26,  -36
2734884, 1710335967, "2024/3/13 13:19:27",  10,  -57,  1006,  0,  -1,  -1,  -10,  -27,  -37
2735084, 1710335967, "2024/3/13 13:19:27",  12,  -58,  1028,  -1,  0,  -1,  -10,  -25,  -35
2735284, 1710335967, "2024/3/13 13:19:27",  4,  -61,  1002,  0,  -1,  0,  -11,  -27,  -36
2735484, 1710335968, "2024/3/13 13:19:28",  20,  -58,  1007,  0,  0,  0,  -10,  -25,  -37
2735684, 1710335968, "2024/3/13 13:19:28",  8,  -64,  1006,  0,  0,  -1,  -10,  -26,  -36
2735884, 1710335968, "2024/3/13 13:19:28",  10,  -61,  1005,  0,  -1,  -1,  -11,  -26,  -37
2736084, 1710335968, "2024/3/13 13:19:28",  18,  -62,  1016,  0,  0,  -1,  -11,  -28,  -36
2736284, 1710335968, "2024/3/13 13:19:28",  7,  -58,  1003,  0,  -1,  -1,  -12,  -26,  -36
2736484, 1710335969, "2024/3/13 13:19:29",  -3,  -57,  1004,  0,  -1,  -1,  -10,  -27,  -36
2736684, 1710335969, "2024/3/13 13:19:29",  9,  -66,  1004,  0,  -1,  -1,  -9,  -27,  -37
2736884, 1710335969, "2024/3/13 13:19:29",  16,  -63,  1000,  0,  0,  -1,  -11,  -23,  -37
2737084, 1710335969, "2024/3/13 13:19:29",  8,  -62,  1002,  0,  0,  -1,  -12,  -25,  -37
2737284, 1710335969, "2024/3/13 13:19:29",  11,  -58,  1002,  0,  0,  -1,  -11,  -28,  -37
2737484, 1710335970, "2024/3/13 13:19:30",  2,  -57,  1003,  0,  0,  -1,  -10,  -27,  -36
2737684, 1710335970, "2024/3/13 13:19:30",  1,  -60,  1003,  0,  0,  -1,  -10,  -26,  -36
2737884, 1710335970, "2024/3/13 13:19:30",  3,  -61,  1006,  0,  0,  0,  -12,  -27,  -36
2738084, 1710335970, "2024/3/13 13:19:30",  6,  -62,  1005,  0,  0,  -1,  -11,  -27,  -37
2738284, 1710335970, "2024/3/13 13:19:30",  6,  -59,  1001,  0,  0,  -1,  -10,  -25,  -37
2738484, 1710335971, "2024/3/13 13:19:31",  2,  -53,  1005,  0,  0,  0,  -10,  -27,  -37
2738684, 1710335971, "2024/3/13 13:19:31",  7,  -59,  1002,  0,  -1,  -1,  -10,  -27,  -36
2738884, 1710335971, "2024/3/13 13:19:31",  11,  -58,  1004,  0,  -1,  0,  -9,  -26,  -35
2739084, 1710335971, "2024/3/13 13:19:31",  7,  -60,  1004,  0,  0,  0,  -11,  -26,  -37
2739284, 1710335971, "2024/3/13 13:19:31",  11,  -58,  1005,  0,  -1,  0,  -10,  -27,  -36
