millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2137134, 1710335369, "2024/3/13 13:9:29",  6,  -62,  1002,  0,  0,  -1,  -9,  -26,  -38
2137334, 1710335369, "2024/3/13 13:9:29",  6,  -60,  1004,  0,  0,  -1,  -9,  -26,  -39
2137534, 1710335369, "2024/3/13 13:9:29",  4,  -61,  1005,  0,  0,  -1,  -9,  -25,  -39
2137734, 1710335370, "2024/3/13 13:9:30",  3,  -60,  1003,  0,  0,  0,  -9,  -26,  -38
2137934, 1710335370, "2024/3/13 13:9:30",  2,  -61,  1002,  0,  0,  0,  -11,  -27,  -40
2138134, 1710335370, "2024/3/13 13:9:30",  2,  -63,  1003,  0,  -1,  0,  -9,  -27,  -38
2138334, 1710335370, "2024/3/13 13:9:30",  6,  -56,  1003,  0,  0,  -1,  -11,  -25,  -38
2138534, 1710335370, "2024/3/13 13:9:30",  4,  -59,  998,  0,  -1,  -1,  -10,  -26,  -38
2138734, 1710335371, "2024/3/13 13:9:31",  6,  -60,  1003,  0,  0,  0,  -9,  -26,  -38
2138934, 1710335371, "2024/3/13 13:9:31",  8,  -57,  1006,  0,  0,  0,  -8,  -25,  -37
2139134, 1710335371, "2024/3/13 13:9:31",  9,  -62,  1004,  0,  0,  0,  -10,  -25,  -38
2139334, 1710335371, "2024/3/13 13:9:31",  7,  -62,  1001,  0,  -1,  -1,  -11,  -26,  -40
2139534, 1710335371, "2024/3/13 13:9:31",  3,  -61,  1004,  0,  0,  -1,  -9,  -25,  -39
2139734, 1710335372, "2024/3/13 13:9:32",  4,  -62,  1002,  0,  0,  -1,  -9,  -27,  -39
2139934, 1710335372, "2024/3/13 13:9:32",  4,  -57,  1004,  0,  0,  -1,  -10,  -27,  -38
2140134, 1710335372, "2024/3/13 13:9:32",  6,  -58,  1001,  0,  0,  0,  -8,  -26,  -38
2140334, 1710335372, "2024/3/13 13:9:32",  3,  -59,  1000,  0,  0,  -1,  -9,  -26,  -39
2140534, 1710335372, "2024/3/13 13:9:32",  5,  -58,  1003,  0,  0,  0,  -11,  -26,  -38
2140734, 1710335373, "2024/3/13 13:9:33",  6,  -55,  1008,  0,  -1,  -1,  -10,  -25,  -39
2140934, 1710335373, "2024/3/13 13:9:33",  3,  -58,  1001,  0,  0,  -1,  -10,  -27,  -36
2141134, 1710335373, "2024/3/13 13:9:33",  7,  -57,  1004,  0,  0,  0,  -10,  -25,  -39
2141334, 1710335373, "2024/3/13 13:9:33",  7,  -58,  1004,  0,  0,  -1,  -9,  -27,  -39
2141534, 1710335373, "2024/3/13 13:9:33",  2,  -56,  1006,  0,  0,  -1,  -10,  -24,  -38
2141734, 1710335374, "2024/3/13 13:9:34",  7,  -60,  1003,  0,  0,  0,  -9,  -25,  -38
2141934, 1710335374, "2024/3/13 13:9:34",  5,  -58,  1001,  0,  0,  -1,  -10,  -26,  -38
2142134, 1710335374, "2024/3/13 13:9:34",  1,  -59,  1004,  0,  0,  -1,  -9,  -25,  -39
2142334, 1710335374, "2024/3/13 13:9:34",  6,  -57,  1002,  0,  0,  -1,  -11,  -25,  -38
2142534, 1710335374, "2024/3/13 13:9:34",  6,  -60,  1008,  0,  0,  -1,  -10,  -26,  -39
2142734, 1710335375, "2024/3/13 13:9:35",  3,  -56,  1004,  0,  0,  0,  -10,  -26,  -38
2142934, 1710335375, "2024/3/13 13:9:35",  8,  -53,  1003,  0,  0,  -1,  -10,  -26,  -38
2143134, 1710335375, "2024/3/13 13:9:35",  3,  -53,  1002,  0,  0,  0,  -9,  -25,  -39
2143334, 1710335375, "2024/3/13 13:9:35",  8,  -52,  1004,  0,  0,  -1,  -11,  -25,  -38
2143534, 1710335375, "2024/3/13 13:9:35",  8,  -54,  1001,  0,  0,  -1,  -10,  -26,  -39
2143734, 1710335376, "2024/3/13 13:9:36",  5,  -55,  1006,  0,  0,  -1,  -9,  -25,  -38
2143934, 1710335376, "2024/3/13 13:9:36",  5,  -60,  1008,  0,  0,  -1,  -10,  -27,  -37
2144134, 1710335376, "2024/3/13 13:9:36",  6,  -59,  1004,  0,  0,  -1,  -9,  -25,  -39
2144334, 1710335376, "2024/3/13 13:9:36",  3,  -56,  1010,  0,  0,  -1,  -8,  -26,  -38
2144534, 1710335376, "2024/3/13 13:9:36",  4,  -63,  1005,  0,  0,  -1,  -8,  -26,  -39
2144734, 1710335377, "2024/3/13 13:9:37",  3,  -59,  1004,  0,  0,  -1,  -8,  -26,  -38
2144934, 1710335377, "2024/3/13 13:9:37",  6,  -59,  1006,  0,  0,  -1,  -8,  -27,  -39
2145134, 1710335377, "2024/3/13 13:9:37",  3,  -57,  1006,  0,  -1,  -1,  -9,  -24,  -38
2145334, 1710335377, "2024/3/13 13:9:37",  2,  -58,  1003,  0,  0,  -1,  -9,  -26,  -39
2145534, 1710335377, "2024/3/13 13:9:37",  3,  -59,  1007,  0,  0,  -1,  -9,  -25,  -40
2145734, 1710335378, "2024/3/13 13:9:38",  7,  -53,  1004,  0,  0,  -1,  -10,  -25,  -41
2145934, 1710335378, "2024/3/13 13:9:38",  5,  -62,  1005,  0,  -1,  -1,  -10,  -25,  -39
2146134, 1710335378, "2024/3/13 13:9:38",  8,  -54,  1004,  0,  0,  0,  -9,  -27,  -38
2146334, 1710335378, "2024/3/13 13:9:38",  5,  -58,  1005,  0,  0,  -1,  -9,  -27,  -39
2146534, 1710335378, "2024/3/13 13:9:38",  6,  -56,  1004,  0,  0,  0,  -9,  -24,  -39
2146734, 1710335379, "2024/3/13 13:9:39",  2,  -62,  1004,  0,  0,  0,  -9,  -26,  -40
2146934, 1710335379, "2024/3/13 13:9:39",  4,  -59,  999,  0,  -1,  -1,  -10,  -26,  -40
2147134, 1710335379, "2024/3/13 13:9:39",  7,  -60,  1000,  0,  0,  0,  -9,  -27,  -38
2147334, 1710335379, "2024/3/13 13:9:39",  10,  -57,  1001,  0,  0,  0,  -10,  -25,  -37
2147534, 1710335379, "2024/3/13 13:9:39",  6,  -57,  1008,  0,  0,  0,  -10,  -25,  -37
2147734, 1710335380, "2024/3/13 13:9:40",  4,  -57,  1005,  0,  0,  -1,  -10,  -25,  -38
2147934, 1710335380, "2024/3/13 13:9:40",  6,  -64,  1002,  0,  0,  -1,  -10,  -24,  -40
2148134, 1710335380, "2024/3/13 13:9:40",  8,  -55,  1002,  0,  0,  -1,  -9,  -26,  -38
2148334, 1710335380, "2024/3/13 13:9:40",  3,  -48,  1003,  0,  0,  -1,  -11,  -27,  -38
2148534, 1710335380, "2024/3/13 13:9:40",  2,  -55,  1002,  0,  0,  -1,  -10,  -25,  -39
2148734, 1710335381, "2024/3/13 13:9:41",  3,  -59,  1006,  0,  -1,  -1,  -9,  -25,  -39
2148934, 1710335381, "2024/3/13 13:9:41",  5,  -58,  1004,  0,  0,  -1,  -9,  -26,  -38
2149134, 1710335381, "2024/3/13 13:9:41",  5,  -59,  1002,  0,  0,  -1,  -10,  -27,  -39
2149334, 1710335381, "2024/3/13 13:9:41",  3,  -54,  1009,  0,  0,  0,  -10,  -25,  -38
2149534, 1710335381, "2024/3/13 13:9:41",  4,  -53,  1001,  0,  0,  -1,  -9,  -26,  -39
2149734, 1710335382, "2024/3/13 13:9:42",  5,  -55,  1006,  0,  0,  -1,  -9,  -25,  -38
2149934, 1710335382, "2024/3/13 13:9:42",  7,  -58,  1006,  0,  0,  0,  -11,  -25,  -39
2150134, 1710335382, "2024/3/13 13:9:42",  6,  -61,  1000,  0,  0,  -1,  -10,  -26,  -39
2150334, 1710335382, "2024/3/13 13:9:42",  2,  -61,  998,  0,  0,  0,  -10,  -25,  -39
2150534, 1710335382, "2024/3/13 13:9:42",  8,  -56,  1005,  0,  0,  0,  -10,  -25,  -38
2150734, 1710335383, "2024/3/13 13:9:43",  7,  -55,  1003,  0,  0,  0,  -9,  -27,  -39
2150934, 1710335383, "2024/3/13 13:9:43",  4,  -52,  1002,  0,  0,  0,  -10,  -26,  -38
2151134, 1710335383, "2024/3/13 13:9:43",  6,  -55,  1003,  0,  0,  0,  -9,  -26,  -38
2151334, 1710335383, "2024/3/13 13:9:43",  6,  -54,  1001,  0,  -1,  -1,  -10,  -27,  -39
2151534, 1710335383, "2024/3/13 13:9:43",  2,  -60,  1005,  0,  0,  0,  -9,  -27,  -39
2151734, 1710335384, "2024/3/13 13:9:44",  3,  -64,  1005,  0,  -1,  -1,  -8,  -26,  -39
2151934, 1710335384, "2024/3/13 13:9:44",  5,  -59,  1005,  0,  -1,  -1,  -9,  -27,  -38
2152134, 1710335384, "2024/3/13 13:9:44",  5,  -60,  1005,  0,  0,  0,  -11,  -25,  -40
2152334, 1710335384, "2024/3/13 13:9:44",  5,  -59,  1006,  0,  0,  -1,  -10,  -26,  -37
2152534, 1710335384, "2024/3/13 13:9:44",  1,  -58,  1004,  0,  -1,  -1,  -9,  -25,  -38
2152734, 1710335385, "2024/3/13 13:9:45",  2,  -59,  1004,  0,  0,  -1,  -9,  -26,  -37
2152934, 1710335385, "2024/3/13 13:9:45",  3,  -52,  1003,  0,  -1,  -1,  -10,  -25,  -39
2153134, 1710335385, "2024/3/13 13:9:45",  3,  -56,  1004,  0,  0,  -1,  -9,  -26,  -38
2153334, 1710335385, "2024/3/13 13:9:45",  3,  -59,  1005,  0,  0,  -1,  -9,  -26,  -38
2153534, 1710335385, "2024/3/13 13:9:45",  4,  -57,  1004,  0,  0,  -1,  -9,  -27,  -38
2153734, 1710335386, "2024/3/13 13:9:46",  4,  -65,  1004,  0,  0,  0,  -10,  -26,  -39
2153934, 1710335386, "2024/3/13 13:9:46",  5,  -53,  1003,  0,  0,  0,  -9,  -26,  -38
2154134, 1710335386, "2024/3/13 13:9:46",  3,  -57,  1000,  0,  0,  -1,  -7,  -25,  -38
2154334, 1710335386, "2024/3/13 13:9:46",  4,  -61,  1003,  0,  0,  -1,  -8,  -26,  -39
2154534, 1710335386, "2024/3/13 13:9:46",  6,  -60,  1002,  0,  0,  -1,  -10,  -27,  -39
2154734, 1710335387, "2024/3/13 13:9:47",  4,  -59,  999,  0,  0,  -1,  -9,  -25,  -38
2154934, 1710335387, "2024/3/13 13:9:47",  6,  -56,  1002,  0,  0,  -1,  -9,  -26,  -38
2155134, 1710335387, "2024/3/13 13:9:47",  5,  -60,  1004,  0,  0,  0,  -8,  -27,  -39
2155334, 1710335387, "2024/3/13 13:9:47",  5,  -59,  1003,  0,  -1,  0,  -8,  -27,  -37
2155534, 1710335387, "2024/3/13 13:9:47",  4,  -54,  1005,  0,  0,  -1,  -9,  -26,  -40
2155734, 1710335388, "2024/3/13 13:9:48",  5,  -55,  1001,  0,  0,  0,  -10,  -25,  -38
2155934, 1710335388, "2024/3/13 13:9:48",  5,  -58,  1001,  0,  0,  -1,  -9,  -25,  -38
2156134, 1710335388, "2024/3/13 13:9:48",  9,  -59,  1006,  0,  0,  0,  -10,  -24,  -39
2156334, 1710335388, "2024/3/13 13:9:48",  9,  -57,  1003,  0,  -1,  -1,  -9,  -25,  -39
2156534, 1710335388, "2024/3/13 13:9:48",  7,  -59,  1004,  0,  0,  0,  -9,  -28,  -37
2156734, 1710335389, "2024/3/13 13:9:49",  2,  -54,  1004,  0,  0,  0,  -10,  -26,  -38
2156934, 1710335389, "2024/3/13 13:9:49",  3,  -56,  1003,  0,  0,  -1,  -8,  -26,  -40
2157134, 1710335389, "2024/3/13 13:9:49",  5,  -54,  1006,  0,  0,  -1,  -11,  -26,  -39
2157334, 1710335389, "2024/3/13 13:9:49",  4,  -57,  1000,  0,  0,  -1,  -10,  -25,  -39
2157534, 1710335389, "2024/3/13 13:9:49",  4,  -58,  1004,  0,  0,  0,  -11,  -27,  -38
2157734, 1710335390, "2024/3/13 13:9:50",  6,  -54,  1002,  0,  0,  -1,  -10,  -25,  -38
2157934, 1710335390, "2024/3/13 13:9:50",  7,  -59,  1004,  0,  0,  0,  -8,  -25,  -38
2158134, 1710335390, "2024/3/13 13:9:50",  7,  -62,  1000,  0,  -1,  0,  -10,  -27,  -40
2158334, 1710335390, "2024/3/13 13:9:50",  1,  -65,  1001,  0,  -1,  -1,  -9,  -27,  -38
2158534, 1710335390, "2024/3/13 13:9:50",  7,  -58,  1002,  0,  0,  -1,  -10,  -26,  -39
2158734, 1710335391, "2024/3/13 13:9:51",  2,  -63,  999,  0,  0,  -1,  -9,  -26,  -38
2158934, 1710335391, "2024/3/13 13:9:51",  12,  -56,  1007,  0,  0,  -1,  -9,  -25,  -39
2159134, 1710335391, "2024/3/13 13:9:51",  1,  -60,  999,  0,  0,  -1,  -6,  -26,  -39
2159334, 1710335391, "2024/3/13 13:9:51",  5,  -60,  1000,  0,  -1,  0,  -10,  -26,  -38
2159534, 1710335391, "2024/3/13 13:9:51",  9,  -61,  997,  0,  0,  -1,  -8,  -24,  -37
2159734, 1710335392, "2024/3/13 13:9:52",  3,  -57,  1002,  0,  0,  0,  -8,  -25,  -40
2159934, 1710335392, "2024/3/13 13:9:52",  8,  -59,  1004,  0,  0,  -1,  -9,  -25,  -38
2160134, 1710335392, "2024/3/13 13:9:52",  6,  -55,  1007,  0,  0,  -1,  -9,  -26,  -38
2160334, 1710335392, "2024/3/13 13:9:52",  1,  -60,  1004,  0,  0,  -1,  -9,  -26,  -38
2160534, 1710335392, "2024/3/13 13:9:52",  -1,  -57,  1001,  0,  -1,  0,  -9,  -27,  -37
2160734, 1710335393, "2024/3/13 13:9:53",  3,  -54,  1002,  0,  0,  -1,  -11,  -26,  -39
2160934, 1710335393, "2024/3/13 13:9:53",  -2,  -58,  999,  0,  0,  0,  -10,  -26,  -38
2161134, 1710335393, "2024/3/13 13:9:53",  3,  -54,  1002,  0,  0,  -1,  -9,  -26,  -38
2161334, 1710335393, "2024/3/13 13:9:53",  7,  -60,  1003,  0,  -1,  -1,  -7,  -26,  -36
2161534, 1710335393, "2024/3/13 13:9:53",  4,  -61,  1003,  0,  0,  -1,  -10,  -25,  -39
2161734, 1710335394, "2024/3/13 13:9:54",  0,  -51,  1003,  0,  0,  -1,  -10,  -25,  -39
2161934, 1710335394, "2024/3/13 13:9:54",  6,  -62,  1004,  0,  0,  -1,  -9,  -26,  -38
2162134, 1710335394, "2024/3/13 13:9:54",  3,  -56,  1006,  0,  0,  -1,  -9,  -26,  -38
2162334, 1710335394, "2024/3/13 13:9:54",  2,  -58,  1005,  0,  -1,  -1,  -10,  -26,  -39
2162534, 1710335394, "2024/3/13 13:9:54",  8,  -54,  1003,  0,  -1,  0,  -10,  -27,  -38
2162734, 1710335395, "2024/3/13 13:9:55",  5,  -52,  1002,  0,  0,  -1,  -10,  -25,  -38
2162934, 1710335395, "2024/3/13 13:9:55",  3,  -60,  1000,  0,  0,  -1,  -10,  -27,  -38
2163134, 1710335395, "2024/3/13 13:9:55",  7,  -55,  1001,  0,  0,  -1,  -9,  -26,  -38
2163334, 1710335395, "2024/3/13 13:9:55",  3,  -58,  1000,  0,  0,  0,  -9,  -26,  -39
2163534, 1710335395, "2024/3/13 13:9:55",  3,  -57,  1006,  0,  -1,  -1,  -9,  -24,  -38
2163734, 1710335396, "2024/3/13 13:9:56",  5,  -56,  1000,  0,  0,  -1,  -11,  -25,  -37
2163934, 1710335396, "2024/3/13 13:9:56",  4,  -56,  1003,  0,  0,  -1,  -10,  -27,  -38
2164134, 1710335396, "2024/3/13 13:9:56",  4,  -54,  1006,  0,  0,  -1,  -10,  -29,  -38
2164334, 1710335396, "2024/3/13 13:9:56",  5,  -63,  1003,  0,  0,  -1,  -8,  -26,  -38
2164534, 1710335396, "2024/3/13 13:9:56",  3,  -56,  1001,  0,  0,  0,  -9,  -26,  -36
2164734, 1710335397, "2024/3/13 13:9:57",  9,  -58,  1002,  0,  0,  -1,  -10,  -25,  -37
2164934, 1710335397, "2024/3/13 13:9:57",  3,  -58,  1003,  0,  0,  -1,  -9,  -25,  -38
2165134, 1710335397, "2024/3/13 13:9:57",  6,  -62,  1005,  0,  -1,  0,  -9,  -26,  -38
2165334, 1710335397, "2024/3/13 13:9:57",  4,  -57,  1000,  0,  0,  0,  -10,  -25,  -40
2165534, 1710335397, "2024/3/13 13:9:57",  5,  -59,  1004,  0,  0,  -1,  -9,  -24,  -39
2165734, 1710335398, "2024/3/13 13:9:58",  1,  -53,  1003,  0,  0,  -1,  -11,  -26,  -39
2165934, 1710335398, "2024/3/13 13:9:58",  2,  -56,  1002,  0,  0,  -1,  -9,  -27,  -39
2166134, 1710335398, "2024/3/13 13:9:58",  2,  -54,  1003,  0,  0,  -1,  -9,  -27,  -38
2166334, 1710335398, "2024/3/13 13:9:58",  3,  -59,  1001,  0,  0,  -1,  -10,  -25,  -38
2166534, 1710335398, "2024/3/13 13:9:58",  3,  -57,  1004,  0,  0,  0,  -8,  -24,  -38
2166734, 1710335399, "2024/3/13 13:9:59",  1,  -59,  1002,  0,  0,  0,  -9,  -26,  -37
2166934, 1710335399, "2024/3/13 13:9:59",  2,  -53,  1004,  0,  0,  -1,  -9,  -25,  -37
2167134, 1710335399, "2024/3/13 13:9:59",  1,  -61,  1004,  0,  0,  0,  -9,  -27,  -38
2167334, 1710335399, "2024/3/13 13:9:59",  8,  -60,  1005,  0,  -1,  0,  -9,  -26,  -37
2167534, 1710335399, "2024/3/13 13:9:59",  3,  -57,  1001,  0,  0,  -1,  -8,  -25,  -38
2167734, 1710335400, "2024/3/13 13:10:0",  6,  -54,  1000,  0,  0,  -1,  -7,  -26,  -38
2167934, 1710335400, "2024/3/13 13:10:0",  1,  -61,  1004,  0,  -1,  -1,  -11,  -25,  -37
2168134, 1710335400, "2024/3/13 13:10:0",  6,  -60,  1003,  0,  0,  -1,  -9,  -26,  -38
2168334, 1710335400, "2024/3/13 13:10:0",  3,  -61,  1001,  1,  0,  0,  -10,  -25,  -37
2168534, 1710335400, "2024/3/13 13:10:0",  4,  -60,  1004,  0,  -1,  -1,  -8,  -27,  -38
2168734, 1710335401, "2024/3/13 13:10:1",  3,  -62,  1004,  0,  0,  0,  -9,  -26,  -38
2168934, 1710335401, "2024/3/13 13:10:1",  5,  -54,  1003,  0,  0,  0,  -9,  -26,  -37
2169134, 1710335401, "2024/3/13 13:10:1",  6,  -51,  1003,  0,  0,  -1,  -9,  -25,  -40
2169334, 1710335401, "2024/3/13 13:10:1",  3,  -62,  1003,  0,  0,  -1,  -11,  -25,  -39
2169534, 1710335401, "2024/3/13 13:10:1",  4,  -58,  1000,  0,  0,  -1,  -8,  -27,  -37
2169734, 1710335402, "2024/3/13 13:10:2",  5,  -57,  1003,  0,  0,  0,  -9,  -25,  -39
2169934, 1710335402, "2024/3/13 13:10:2",  2,  -57,  1003,  0,  0,  0,  -11,  -27,  -38
2170134, 1710335402, "2024/3/13 13:10:2",  0,  -59,  1003,  0,  0,  -1,  -9,  -26,  -36
2170334, 1710335402, "2024/3/13 13:10:2",  4,  -60,  1002,  0,  0,  -1,  -9,  -28,  -39
2170534, 1710335402, "2024/3/13 13:10:2",  5,  -56,  1001,  0,  0,  -1,  -11,  -27,  -39
2170734, 1710335403, "2024/3/13 13:10:3",  6,  -58,  1001,  0,  0,  -1,  -10,  -25,  -39
2170934, 1710335403, "2024/3/13 13:10:3",  6,  -62,  1005,  0,  0,  0,  -10,  -26,  -37
2171134, 1710335403, "2024/3/13 13:10:3",  6,  -58,  1004,  0,  0,  -1,  -9,  -25,  -38
2171334, 1710335403, "2024/3/13 13:10:3",  4,  -58,  999,  0,  0,  -1,  -9,  -27,  -39
2171534, 1710335403, "2024/3/13 13:10:3",  3,  -60,  1003,  0,  -1,  0,  -10,  -24,  -38
2171734, 1710335404, "2024/3/13 13:10:4",  3,  -56,  1004,  0,  -1,  -1,  -8,  -26,  -38
2171934, 1710335404, "2024/3/13 13:10:4",  5,  -53,  1006,  0,  0,  0,  -11,  -25,  -40
2172134, 1710335404, "2024/3/13 13:10:4",  2,  -61,  1002,  0,  0,  -1,  -9,  -26,  -36
2172334, 1710335404, "2024/3/13 13:10:4",  3,  -63,  1003,  0,  0,  0,  -9,  -27,  -38
2172534, 1710335404, "2024/3/13 13:10:4",  4,  -60,  1000,  0,  0,  -1,  -9,  -25,  -37
2172734, 1710335405, "2024/3/13 13:10:5",  6,  -55,  1004,  0,  -1,  -1,  -9,  -25,  -37
2172934, 1710335405, "2024/3/13 13:10:5",  -1,  -55,  1004,  0,  -1,  -1,  -11,  -26,  -38
2173134, 1710335405, "2024/3/13 13:10:5",  2,  -60,  1002,  0,  0,  -1,  -10,  -26,  -38
2173334, 1710335405, "2024/3/13 13:10:5",  1,  -60,  999,  0,  -1,  0,  -10,  -26,  -38
2173534, 1710335405, "2024/3/13 13:10:5",  3,  -64,  1001,  0,  0,  -1,  -7,  -26,  -37
2173734, 1710335406, "2024/3/13 13:10:6",  0,  -60,  1003,  0,  0,  -1,  -9,  -27,  -38
2173934, 1710335406, "2024/3/13 13:10:6",  2,  -59,  1006,  0,  -1,  0,  -10,  -27,  -39
2174134, 1710335406, "2024/3/13 13:10:6",  4,  -52,  1002,  0,  0,  -1,  -9,  -26,  -38
2174334, 1710335406, "2024/3/13 13:10:6",  0,  -53,  1001,  0,  0,  -1,  -8,  -25,  -37
2174534, 1710335406, "2024/3/13 13:10:6",  7,  -51,  1000,  0,  0,  -1,  -10,  -27,  -38
2174734, 1710335407, "2024/3/13 13:10:7",  6,  -58,  1004,  0,  0,  -1,  -10,  -26,  -39
2174934, 1710335407, "2024/3/13 13:10:7",  4,  -60,  1004,  0,  0,  0,  -9,  -26,  -38
2175134, 1710335407, "2024/3/13 13:10:7",  4,  -58,  1003,  0,  0,  -1,  -10,  -27,  -37
2175334, 1710335407, "2024/3/13 13:10:7",  8,  -59,  1005,  0,  0,  -1,  -9,  -26,  -40
2175534, 1710335407, "2024/3/13 13:10:7",  5,  -59,  1000,  0,  -1,  0,  -10,  -26,  -37
2175734, 1710335408, "2024/3/13 13:10:8",  0,  -59,  1002,  0,  0,  -1,  -10,  -24,  -39
2175934, 1710335408, "2024/3/13 13:10:8",  7,  -54,  1001,  0,  0,  0,  -9,  -27,  -38
2176134, 1710335408, "2024/3/13 13:10:8",  5,  -53,  1003,  0,  0,  -1,  -10,  -26,  -39
2176334, 1710335408, "2024/3/13 13:10:8",  6,  -54,  1002,  0,  0,  -1,  -10,  -26,  -38
2176534, 1710335408, "2024/3/13 13:10:8",  7,  -51,  1005,  0,  -1,  0,  -10,  -27,  -40
2176734, 1710335409, "2024/3/13 13:10:9",  7,  -57,  1003,  0,  0,  -1,  -9,  -25,  -38
2176934, 1710335409, "2024/3/13 13:10:9",  5,  -56,  1004,  0,  -1,  -1,  -8,  -27,  -39
2177134, 1710335409, "2024/3/13 13:10:9",  5,  -54,  1000,  0,  0,  -1,  -10,  -26,  -37
2177334, 1710335409, "2024/3/13 13:10:9",  7,  -56,  1003,  0,  0,  -1,  -9,  -27,  -37
2177534, 1710335409, "2024/3/13 13:10:9",  6,  -58,  1004,  0,  0,  -1,  -10,  -26,  -39
2177734, 1710335410, "2024/3/13 13:10:10",  7,  -57,  1004,  0,  0,  -1,  -10,  -27,  -38
2177934, 1710335410, "2024/3/13 13:10:10",  7,  -57,  1005,  0,  0,  0,  -10,  -26,  -38
2178134, 1710335410, "2024/3/13 13:10:10",  5,  -56,  1001,  0,  -1,  -1,  -10,  -27,  -38
2178334, 1710335410, "2024/3/13 13:10:10",  5,  -56,  1002,  0,  0,  -1,  -10,  -26,  -37
2178534, 1710335410, "2024/3/13 13:10:10",  9,  -56,  1007,  0,  0,  -1,  -9,  -25,  -38
2178734, 1710335411, "2024/3/13 13:10:11",  5,  -58,  1005,  0,  0,  0,  -10,  -26,  -37
2178934, 1710335411, "2024/3/13 13:10:11",  5,  -55,  1004,  0,  0,  0,  -10,  -26,  -37
2179134, 1710335411, "2024/3/13 13:10:11",  4,  -61,  1001,  0,  0,  0,  -9,  -26,  -38
2179334, 1710335411, "2024/3/13 13:10:11",  6,  -57,  1002,  0,  0,  -1,  -9,  -26,  -37
2179534, 1710335411, "2024/3/13 13:10:11",  7,  -53,  1006,  0,  0,  -1,  -10,  -26,  -37
2179734, 1710335412, "2024/3/13 13:10:12",  9,  -55,  1004,  0,  0,  -1,  -10,  -27,  -38
2179934, 1710335412, "2024/3/13 13:10:12",  7,  -54,  1002,  0,  0,  -1,  -9,  -26,  -37
2180134, 1710335412, "2024/3/13 13:10:12",  3,  -58,  1003,  0,  0,  -1,  -8,  -27,  -37
2180334, 1710335412, "2024/3/13 13:10:12",  7,  -60,  1001,  0,  -1,  -1,  -8,  -26,  -37
2180534, 1710335412, "2024/3/13 13:10:12",  7,  -60,  1003,  0,  0,  0,  -10,  -27,  -38
2180734, 1710335413, "2024/3/13 13:10:13",  3,  -64,  1004,  0,  0,  -1,  -8,  -27,  -38
2180934, 1710335413, "2024/3/13 13:10:13",  -1,  -60,  1004,  0,  -1,  -1,  -9,  -27,  -37
2181134, 1710335413, "2024/3/13 13:10:13",  3,  -59,  1002,  0,  0,  -1,  -10,  -26,  -39
2181334, 1710335413, "2024/3/13 13:10:13",  4,  -59,  1003,  0,  0,  -1,  -10,  -25,  -38
2181534, 1710335413, "2024/3/13 13:10:13",  9,  -56,  1003,  0,  0,  -1,  -9,  -25,  -38
2181734, 1710335414, "2024/3/13 13:10:14",  3,  -53,  1005,  0,  0,  -1,  -8,  -27,  -38
2181934, 1710335414, "2024/3/13 13:10:14",  1,  -56,  1005,  0,  0,  -1,  -9,  -26,  -39
2182134, 1710335414, "2024/3/13 13:10:14",  5,  -59,  1002,  0,  0,  -1,  -10,  -27,  -39
2182334, 1710335414, "2024/3/13 13:10:14",  2,  -61,  1003,  0,  0,  0,  -11,  -27,  -38
2182534, 1710335414, "2024/3/13 13:10:14",  7,  -61,  1000,  0,  0,  -1,  -11,  -25,  -39
2182734, 1710335415, "2024/3/13 13:10:15",  3,  -55,  1003,  0,  0,  -1,  -10,  -27,  -38
2182934, 1710335415, "2024/3/13 13:10:15",  4,  -64,  1004,  0,  0,  0,  -10,  -27,  -37
2183134, 1710335415, "2024/3/13 13:10:15",  4,  -55,  1003,  0,  0,  0,  -10,  -27,  -37
2183334, 1710335415, "2024/3/13 13:10:15",  6,  -61,  1004,  0,  0,  -1,  -9,  -26,  -38
2183534, 1710335415, "2024/3/13 13:10:15",  5,  -53,  1002,  0,  0,  0,  -9,  -28,  -37
2183734, 1710335416, "2024/3/13 13:10:16",  8,  -58,  1001,  0,  0,  0,  -9,  -25,  -38
2183934, 1710335416, "2024/3/13 13:10:16",  7,  -55,  1006,  0,  0,  -1,  -10,  -27,  -39
2184134, 1710335416, "2024/3/13 13:10:16",  3,  -59,  1005,  0,  0,  -1,  -9,  -27,  -38
2184334, 1710335416, "2024/3/13 13:10:16",  7,  -60,  1003,  0,  0,  0,  -11,  -27,  -38
2184534, 1710335416, "2024/3/13 13:10:16",  3,  -57,  1002,  0,  0,  -1,  -8,  -25,  -37
2184734, 1710335417, "2024/3/13 13:10:17",  0,  -58,  1004,  0,  -1,  0,  -9,  -27,  -38
2184934, 1710335417, "2024/3/13 13:10:17",  1,  -62,  1002,  0,  -1,  0,  -9,  -27,  -37
2185134, 1710335417, "2024/3/13 13:10:17",  3,  -57,  1003,  0,  0,  -1,  -10,  -27,  -37
2185334, 1710335417, "2024/3/13 13:10:17",  6,  -55,  1002,  0,  0,  -1,  -9,  -27,  -37
2185534, 1710335417, "2024/3/13 13:10:17",  -3,  -59,  1006,  0,  0,  -1,  -10,  -26,  -39
2185734, 1710335418, "2024/3/13 13:10:18",  8,  -58,  1004,  0,  0,  -1,  -9,  -25,  -37
2185934, 1710335418, "2024/3/13 13:10:18",  2,  -59,  1004,  0,  -1,  -1,  -10,  -27,  -38
