millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1343670, 1710334575, "2024/3/13 12:56:15",  5,  -61,  1005,  0,  0,  -1,  -10,  -24,  -36
1343870, 1710334575, "2024/3/13 12:56:15",  6,  -58,  1005,  0,  0,  0,  -11,  -27,  -36
1344070, 1710334575, "2024/3/13 12:56:15",  3,  -57,  999,  0,  0,  -1,  -11,  -25,  -36
1344270, 1710334576, "2024/3/13 12:56:16",  9,  -62,  1007,  0,  0,  -1,  -11,  -26,  -36
1344470, 1710334576, "2024/3/13 12:56:16",  4,  -62,  1000,  0,  0,  -1,  -11,  -28,  -35
1344670, 1710334576, "2024/3/13 12:56:16",  1,  -60,  1002,  0,  0,  -1,  -10,  -26,  -37
1344870, 1710334576, "2024/3/13 12:56:16",  8,  -54,  1001,  0,  0,  0,  -12,  -25,  -36
1345070, 1710334576, "2024/3/13 12:56:16",  9,  -61,  1008,  0,  0,  0,  -11,  -26,  -36
1345270, 1710334577, "2024/3/13 12:56:17",  5,  -53,  1002,  0,  0,  0,  -11,  -26,  -35
1345470, 1710334577, "2024/3/13 12:56:17",  6,  -55,  1004,  0,  0,  -1,  -11,  -27,  -35
1345670, 1710334577, "2024/3/13 12:56:17",  5,  -59,  1006,  0,  -1,  -1,  -11,  -25,  -37
1345870, 1710334577, "2024/3/13 12:56:17",  15,  -57,  1004,  0,  0,  -1,  -10,  -26,  -36
1346070, 1710334577, "2024/3/13 12:56:17",  7,  -51,  1004,  0,  0,  -1,  -11,  -26,  -36
1346270, 1710334578, "2024/3/13 12:56:18",  5,  -62,  1002,  0,  0,  -1,  -11,  -27,  -35
1346470, 1710334578, "2024/3/13 12:56:18",  6,  -60,  1005,  0,  0,  -1,  -11,  -25,  -36
1346670, 1710334578, "2024/3/13 12:56:18",  3,  -53,  1002,  0,  0,  0,  -12,  -25,  -36
1346870, 1710334578, "2024/3/13 12:56:18",  6,  -59,  1005,  0,  0,  -1,  -10,  -26,  -36
1347070, 1710334578, "2024/3/13 12:56:18",  9,  -52,  1006,  0,  -1,  -1,  -11,  -25,  -35
1347270, 1710334579, "2024/3/13 12:56:19",  8,  -58,  1006,  0,  0,  -1,  -11,  -26,  -35
1347470, 1710334579, "2024/3/13 12:56:19",  8,  -61,  1005,  0,  0,  -1,  -10,  -25,  -37
1347670, 1710334579, "2024/3/13 12:56:19",  4,  -69,  1001,  0,  -1,  -1,  -12,  -25,  -37
1347870, 1710334579, "2024/3/13 12:56:19",  18,  -60,  1013,  0,  0,  -1,  -11,  -27,  -37
1348070, 1710334579, "2024/3/13 12:56:19",  14,  -58,  1007,  0,  0,  0,  -10,  -25,  -36
1348270, 1710334580, "2024/3/13 12:56:20",  7,  -57,  1004,  0,  0,  -1,  -11,  -25,  -36
1348470, 1710334580, "2024/3/13 12:56:20",  9,  -63,  1001,  0,  0,  0,  -11,  -26,  -37
1348670, 1710334580, "2024/3/13 12:56:20",  8,  -54,  1004,  0,  0,  -1,  -12,  -25,  -37
1348870, 1710334580, "2024/3/13 12:56:20",  9,  -59,  1003,  0,  0,  -1,  -10,  -26,  -36
1349070, 1710334580, "2024/3/13 12:56:20",  8,  -59,  1005,  0,  0,  0,  -10,  -26,  -36
1349270, 1710334581, "2024/3/13 12:56:21",  6,  -58,  1002,  0,  0,  -1,  -12,  -27,  -35
1349470, 1710334581, "2024/3/13 12:56:21",  7,  -60,  1008,  0,  0,  -1,  -11,  -26,  -36
1349670, 1710334581, "2024/3/13 12:56:21",  3,  -63,  1008,  0,  0,  -1,  -11,  -26,  -36
1349870, 1710334581, "2024/3/13 12:56:21",  0,  -66,  1001,  0,  0,  -1,  -11,  -28,  -35
1350070, 1710334581, "2024/3/13 12:56:21",  8,  -56,  1003,  0,  -1,  -1,  -11,  -27,  -36
1350270, 1710334582, "2024/3/13 12:56:22",  7,  -55,  1005,  0,  0,  0,  -11,  -27,  -36
1350470, 1710334582, "2024/3/13 12:56:22",  7,  -59,  1002,  0,  0,  0,  -12,  -28,  -36
1350670, 1710334582, "2024/3/13 12:56:22",  2,  -57,  1003,  0,  -1,  -1,  -11,  -27,  -36
1350870, 1710334582, "2024/3/13 12:56:22",  4,  -60,  1004,  0,  0,  -1,  -12,  -26,  -35
1351070, 1710334582, "2024/3/13 12:56:22",  5,  -58,  1004,  0,  0,  0,  -10,  -27,  -36
1351270, 1710334583, "2024/3/13 12:56:23",  4,  -55,  1005,  0,  0,  -1,  -11,  -26,  -37
1351470, 1710334583, "2024/3/13 12:56:23",  10,  -53,  1002,  0,  -1,  -1,  -11,  -26,  -37
1351670, 1710334583, "2024/3/13 12:56:23",  3,  -58,  1003,  0,  0,  -1,  -12,  -25,  -37
1351870, 1710334583, "2024/3/13 12:56:23",  6,  -58,  1005,  0,  -1,  -1,  -12,  -27,  -36
1352070, 1710334583, "2024/3/13 12:56:23",  3,  -60,  1003,  0,  -1,  -1,  -11,  -29,  -36
1352270, 1710334584, "2024/3/13 12:56:24",  8,  -58,  1007,  0,  -1,  0,  -10,  -26,  -36
1352470, 1710334584, "2024/3/13 12:56:24",  9,  -56,  1004,  0,  0,  0,  -11,  -28,  -35
1352670, 1710334584, "2024/3/13 12:56:24",  3,  -57,  1005,  0,  0,  -1,  -11,  -26,  -37
1352870, 1710334584, "2024/3/13 12:56:24",  4,  -58,  1007,  0,  -1,  -1,  -11,  -26,  -35
1353070, 1710334584, "2024/3/13 12:56:24",  6,  -59,  1003,  0,  0,  0,  -11,  -25,  -36
1353270, 1710334585, "2024/3/13 12:56:25",  9,  -57,  1005,  0,  0,  -1,  -12,  -27,  -36
1353470, 1710334585, "2024/3/13 12:56:25",  4,  -61,  1004,  0,  0,  -1,  -10,  -27,  -36
1353670, 1710334585, "2024/3/13 12:56:25",  8,  -60,  1004,  0,  0,  -1,  -11,  -25,  -36
1353870, 1710334585, "2024/3/13 12:56:25",  7,  -54,  1004,  0,  0,  -1,  -12,  -27,  -34
1354070, 1710334585, "2024/3/13 12:56:25",  4,  -54,  999,  0,  0,  -1,  -12,  -25,  -37
1354270, 1710334586, "2024/3/13 12:56:26",  4,  -61,  1005,  0,  0,  -1,  -11,  -25,  -37
1354470, 1710334586, "2024/3/13 12:56:26",  2,  -57,  1007,  0,  0,  0,  -10,  -24,  -35
1354670, 1710334586, "2024/3/13 12:56:26",  6,  -54,  1005,  0,  0,  0,  -12,  -27,  -36
1354870, 1710334586, "2024/3/13 12:56:26",  6,  -63,  1002,  0,  0,  -1,  -11,  -26,  -36
1355070, 1710334586, "2024/3/13 12:56:26",  4,  -55,  1002,  0,  0,  -1,  -12,  -26,  -36
1355270, 1710334587, "2024/3/13 12:56:27",  8,  -57,  1001,  0,  0,  -1,  -11,  -25,  -36
1355470, 1710334587, "2024/3/13 12:56:27",  6,  -58,  1005,  0,  0,  0,  -12,  -25,  -36
1355670, 1710334587, "2024/3/13 12:56:27",  2,  -54,  1000,  0,  0,  -1,  -10,  -27,  -36
1355870, 1710334587, "2024/3/13 12:56:27",  9,  -58,  1004,  0,  0,  0,  -10,  -26,  -35
1356070, 1710334587, "2024/3/13 12:56:27",  5,  -57,  1005,  0,  -1,  -1,  -11,  -27,  -35
1356270, 1710334588, "2024/3/13 12:56:28",  7,  -56,  1009,  0,  0,  -1,  -12,  -28,  -35
1356470, 1710334588, "2024/3/13 12:56:28",  4,  -54,  1004,  0,  0,  0,  -12,  -27,  -36
1356670, 1710334588, "2024/3/13 12:56:28",  3,  -52,  1001,  0,  0,  -1,  -11,  -26,  -35
1356870, 1710334588, "2024/3/13 12:56:28",  0,  -59,  1006,  0,  0,  0,  -11,  -24,  -36
1357070, 1710334588, "2024/3/13 12:56:28",  5,  -57,  1004,  0,  0,  0,  -12,  -27,  -35
1357270, 1710334589, "2024/3/13 12:56:29",  6,  -59,  1002,  0,  0,  0,  -12,  -27,  -36
1357470, 1710334589, "2024/3/13 12:56:29",  2,  -62,  1007,  0,  0,  0,  -11,  -25,  -35
1357670, 1710334589, "2024/3/13 12:56:29",  2,  -51,  1001,  0,  0,  -1,  -11,  -25,  -35
1357870, 1710334589, "2024/3/13 12:56:29",  6,  -55,  1004,  0,  0,  -1,  -11,  -26,  -35
1358070, 1710334589, "2024/3/13 12:56:29",  9,  -52,  1000,  0,  0,  0,  -11,  -25,  -36
1358270, 1710334590, "2024/3/13 12:56:30",  2,  -56,  1001,  0,  0,  -1,  -11,  -27,  -36
1358470, 1710334590, "2024/3/13 12:56:30",  0,  -58,  1003,  0,  0,  0,  -11,  -27,  -36
1358670, 1710334590, "2024/3/13 12:56:30",  5,  -60,  1005,  0,  -1,  -1,  -12,  -27,  -36
1358870, 1710334590, "2024/3/13 12:56:30",  5,  -56,  1001,  0,  0,  -1,  -11,  -26,  -36
1359070, 1710334590, "2024/3/13 12:56:30",  6,  -58,  1008,  0,  0,  -1,  -11,  -27,  -36
1359270, 1710334591, "2024/3/13 12:56:31",  5,  -60,  1002,  0,  0,  0,  -11,  -26,  -36
1359470, 1710334591, "2024/3/13 12:56:31",  2,  -61,  1004,  0,  0,  -1,  -11,  -27,  -35
1359670, 1710334591, "2024/3/13 12:56:31",  4,  -57,  1001,  0,  0,  -1,  -11,  -27,  -35
1359870, 1710334591, "2024/3/13 12:56:31",  5,  -55,  1003,  0,  0,  -1,  -9,  -25,  -36
1360070, 1710334591, "2024/3/13 12:56:31",  0,  -59,  1001,  0,  0,  -1,  -12,  -26,  -35
1360270, 1710334592, "2024/3/13 12:56:32",  2,  -60,  1004,  0,  0,  -1,  -11,  -26,  -36
1360470, 1710334592, "2024/3/13 12:56:32",  1,  -52,  1002,  0,  0,  -1,  -12,  -25,  -37
1360670, 1710334592, "2024/3/13 12:56:32",  3,  -59,  1002,  0,  0,  -1,  -10,  -26,  -35
1360870, 1710334592, "2024/3/13 12:56:32",  5,  -59,  1003,  0,  0,  0,  -11,  -26,  -36
1361070, 1710334592, "2024/3/13 12:56:32",  7,  -60,  1003,  0,  0,  -1,  -11,  -26,  -35
1361270, 1710334593, "2024/3/13 12:56:33",  1,  -58,  1005,  0,  0,  -1,  -12,  -26,  -34
1361470, 1710334593, "2024/3/13 12:56:33",  7,  -61,  1004,  0,  -1,  -1,  -12,  -26,  -36
1361670, 1710334593, "2024/3/13 12:56:33",  7,  -51,  1001,  0,  0,  0,  -11,  -26,  -35
1361870, 1710334593, "2024/3/13 12:56:33",  8,  -55,  1003,  0,  0,  -1,  -9,  -28,  -36
1362070, 1710334593, "2024/3/13 12:56:33",  3,  -60,  1007,  0,  0,  -1,  -11,  -27,  -35
1362270, 1710334594, "2024/3/13 12:56:34",  6,  -62,  1000,  0,  0,  0,  -11,  -27,  -36
1362470, 1710334594, "2024/3/13 12:56:34",  6,  -59,  1005,  0,  0,  -1,  -10,  -28,  -35
1362670, 1710334594, "2024/3/13 12:56:34",  7,  -58,  1003,  0,  -1,  -1,  -12,  -27,  -36
1362870, 1710334594, "2024/3/13 12:56:34",  4,  -55,  1000,  0,  0,  -1,  -11,  -26,  -36
1363070, 1710334594, "2024/3/13 12:56:34",  4,  -54,  1004,  0,  0,  0,  -13,  -27,  -35
1363270, 1710334595, "2024/3/13 12:56:35",  3,  -55,  1002,  0,  0,  -1,  -11,  -25,  -36
1363470, 1710334595, "2024/3/13 12:56:35",  8,  -57,  1004,  0,  0,  -1,  -11,  -27,  -36
1363670, 1710334595, "2024/3/13 12:56:35",  1,  -56,  1000,  0,  0,  0,  -11,  -28,  -36
1363870, 1710334595, "2024/3/13 12:56:35",  4,  -60,  1001,  0,  0,  -1,  -11,  -26,  -35
1364070, 1710334595, "2024/3/13 12:56:35",  7,  -59,  1003,  0,  -1,  -1,  -11,  -27,  -36
1364270, 1710334596, "2024/3/13 12:56:36",  6,  -59,  1006,  0,  0,  -1,  -12,  -26,  -38
1364470, 1710334596, "2024/3/13 12:56:36",  4,  -57,  1003,  0,  0,  -1,  -11,  -28,  -34
1364670, 1710334596, "2024/3/13 12:56:36",  6,  -57,  1006,  0,  0,  0,  -13,  -27,  -38
1364870, 1710334596, "2024/3/13 12:56:36",  8,  -63,  1003,  0,  0,  0,  -11,  -26,  -35
1365070, 1710334596, "2024/3/13 12:56:36",  8,  -61,  1000,  0,  0,  -1,  -12,  -26,  -36
1365270, 1710334597, "2024/3/13 12:56:37",  5,  -59,  1003,  0,  -1,  0,  -11,  -27,  -36
1365470, 1710334597, "2024/3/13 12:56:37",  8,  -58,  1007,  0,  0,  -1,  -11,  -26,  -35
1365670, 1710334597, "2024/3/13 12:56:37",  3,  -61,  1002,  0,  -1,  -1,  -12,  -27,  -36
1365870, 1710334597, "2024/3/13 12:56:37",  2,  -52,  1003,  0,  0,  -1,  -10,  -27,  -36
1366070, 1710334597, "2024/3/13 12:56:37",  2,  -59,  1006,  0,  0,  -1,  -12,  -27,  -36
1366270, 1710334598, "2024/3/13 12:56:38",  3,  -56,  1004,  0,  0,  -1,  -11,  -25,  -35
1366470, 1710334598, "2024/3/13 12:56:38",  3,  -58,  1001,  0,  0,  -1,  -10,  -27,  -36
1366670, 1710334598, "2024/3/13 12:56:38",  4,  -56,  1004,  0,  0,  -1,  -10,  -26,  -36
1366870, 1710334598, "2024/3/13 12:56:38",  4,  -58,  1003,  0,  0,  -1,  -13,  -25,  -37
1367070, 1710334598, "2024/3/13 12:56:38",  5,  -57,  1002,  0,  0,  0,  -11,  -26,  -35
1367270, 1710334599, "2024/3/13 12:56:39",  7,  -62,  1000,  0,  0,  0,  -11,  -26,  -35
1367470, 1710334599, "2024/3/13 12:56:39",  5,  -53,  1002,  0,  0,  -1,  -12,  -28,  -35
1367670, 1710334599, "2024/3/13 12:56:39",  0,  -58,  1004,  0,  0,  -1,  -11,  -27,  -36
1367870, 1710334599, "2024/3/13 12:56:39",  8,  -59,  1003,  0,  -1,  -1,  -12,  -27,  -36
1368070, 1710334599, "2024/3/13 12:56:39",  6,  -58,  1006,  0,  0,  0,  -11,  -26,  -37
1368270, 1710334600, "2024/3/13 12:56:40",  1,  -59,  1005,  0,  0,  -1,  -11,  -26,  -36
1368470, 1710334600, "2024/3/13 12:56:40",  6,  -60,  1003,  0,  0,  -1,  -9,  -27,  -36
1368670, 1710334600, "2024/3/13 12:56:40",  3,  -57,  1000,  0,  0,  0,  -12,  -26,  -35
1368870, 1710334600, "2024/3/13 12:56:40",  -3,  -56,  1003,  0,  -1,  -1,  -12,  -28,  -37
1369070, 1710334600, "2024/3/13 12:56:40",  4,  -62,  1004,  0,  0,  0,  -11,  -27,  -35
1369270, 1710334601, "2024/3/13 12:56:41",  6,  -53,  1002,  0,  0,  -1,  -9,  -27,  -36
1369470, 1710334601, "2024/3/13 12:56:41",  3,  -56,  1002,  0,  0,  -1,  -10,  -25,  -35
1369670, 1710334601, "2024/3/13 12:56:41",  7,  -58,  1003,  0,  0,  -1,  -12,  -26,  -37
1369870, 1710334601, "2024/3/13 12:56:41",  9,  -62,  1005,  0,  0,  -1,  -10,  -28,  -36
1370070, 1710334601, "2024/3/13 12:56:41",  2,  -65,  1001,  0,  0,  -1,  -11,  -26,  -36
1370270, 1710334602, "2024/3/13 12:56:42",  6,  -61,  1000,  0,  0,  0,  -11,  -25,  -37
1370470, 1710334602, "2024/3/13 12:56:42",  6,  -62,  1009,  0,  0,  0,  -11,  -27,  -36
1370670, 1710334602, "2024/3/13 12:56:42",  4,  -60,  1004,  0,  0,  0,  -10,  -26,  -36
1370870, 1710334602, "2024/3/13 12:56:42",  5,  -64,  1001,  0,  0,  -1,  -12,  -26,  -36
1371070, 1710334602, "2024/3/13 12:56:42",  5,  -54,  1003,  0,  0,  -1,  -11,  -26,  -36
1371270, 1710334603, "2024/3/13 12:56:43",  5,  -59,  1000,  0,  0,  0,  -10,  -25,  -36
1371470, 1710334603, "2024/3/13 12:56:43",  0,  -58,  1002,  0,  0,  -1,  -10,  -27,  -34
1371670, 1710334603, "2024/3/13 12:56:43",  6,  -59,  1005,  0,  0,  0,  -10,  -26,  -37
1371870, 1710334603, "2024/3/13 12:56:43",  3,  -61,  1004,  0,  0,  -1,  -10,  -25,  -35
1372070, 1710334603, "2024/3/13 12:56:43",  4,  -58,  1003,  0,  0,  -1,  -12,  -26,  -34
1372270, 1710334604, "2024/3/13 12:56:44",  5,  -62,  1000,  0,  0,  -1,  -10,  -28,  -36
1372470, 1710334604, "2024/3/13 12:56:44",  7,  -56,  1005,  0,  0,  -1,  -10,  -27,  -36
1372670, 1710334604, "2024/3/13 12:56:44",  6,  -55,  1005,  0,  0,  -1,  -10,  -27,  -37
1372870, 1710334604, "2024/3/13 12:56:44",  4,  -59,  1002,  0,  0,  -1,  -10,  -25,  -36
1373070, 1710334604, "2024/3/13 12:56:44",  6,  -55,  1005,  0,  0,  0,  -11,  -27,  -36
1373270, 1710334605, "2024/3/13 12:56:45",  3,  -54,  1004,  0,  0,  -1,  -10,  -27,  -35
1373470, 1710334605, "2024/3/13 12:56:45",  2,  -61,  1005,  0,  -1,  -1,  -12,  -26,  -35
1373670, 1710334605, "2024/3/13 12:56:45",  0,  -59,  1003,  0,  -1,  -1,  -12,  -26,  -35
1373870, 1710334605, "2024/3/13 12:56:45",  4,  -56,  1005,  0,  0,  -1,  -10,  -26,  -35
1374070, 1710334605, "2024/3/13 12:56:45",  10,  -60,  1002,  0,  0,  -1,  -11,  -26,  -36
1374270, 1710334606, "2024/3/13 12:56:46",  6,  -59,  1007,  0,  0,  -1,  -11,  -26,  -36
1374470, 1710334606, "2024/3/13 12:56:46",  6,  -58,  1007,  0,  0,  -1,  -10,  -27,  -35
1374670, 1710334606, "2024/3/13 12:56:46",  5,  -58,  1006,  0,  -1,  0,  -10,  -26,  -37
1374870, 1710334606, "2024/3/13 12:56:46",  6,  -65,  1004,  0,  -1,  -1,  -12,  -26,  -36
1375070, 1710334606, "2024/3/13 12:56:46",  0,  -56,  1000,  0,  0,  -1,  -11,  -25,  -34
1375270, 1710334607, "2024/3/13 12:56:47",  3,  -55,  1005,  0,  0,  -1,  -11,  -27,  -35
1375470, 1710334607, "2024/3/13 12:56:47",  5,  -58,  1002,  0,  0,  0,  -10,  -26,  -35
1375670, 1710334607, "2024/3/13 12:56:47",  5,  -56,  1003,  0,  0,  -1,  -12,  -25,  -36
1375870, 1710334607, "2024/3/13 12:56:47",  2,  -56,  1002,  0,  -1,  -1,  -12,  -26,  -37
1376070, 1710334607, "2024/3/13 12:56:47",  6,  -56,  1003,  0,  0,  0,  -10,  -26,  -36
1376270, 1710334608, "2024/3/13 12:56:48",  5,  -58,  1003,  0,  0,  -1,  -11,  -25,  -36
1376470, 1710334608, "2024/3/13 12:56:48",  5,  -59,  1007,  0,  0,  0,  -12,  -27,  -36
1376670, 1710334608, "2024/3/13 12:56:48",  8,  -61,  1004,  0,  0,  -1,  -12,  -26,  -36
1376870, 1710334608, "2024/3/13 12:56:48",  2,  -54,  1002,  0,  0,  0,  -12,  -26,  -37
1377070, 1710334608, "2024/3/13 12:56:48",  6,  -57,  1004,  0,  0,  -1,  -12,  -27,  -36
1377270, 1710334609, "2024/3/13 12:56:49",  6,  -57,  1005,  0,  0,  0,  -10,  -26,  -36
1377470, 1710334609, "2024/3/13 12:56:49",  3,  -57,  1002,  0,  0,  0,  -11,  -26,  -36
1377670, 1710334609, "2024/3/13 12:56:49",  5,  -61,  1007,  0,  0,  -1,  -10,  -27,  -37
1377870, 1710334609, "2024/3/13 12:56:49",  4,  -55,  1004,  0,  0,  -1,  -11,  -26,  -36
1378070, 1710334609, "2024/3/13 12:56:49",  6,  -51,  1003,  0,  0,  -1,  -12,  -27,  -36
1378270, 1710334610, "2024/3/13 12:56:50",  1,  -55,  1004,  0,  0,  0,  -11,  -26,  -36
1378470, 1710334610, "2024/3/13 12:56:50",  6,  -56,  1000,  0,  0,  -1,  -12,  -25,  -34
1378670, 1710334610, "2024/3/13 12:56:50",  5,  -60,  1000,  0,  0,  -1,  -10,  -26,  -35
1378870, 1710334610, "2024/3/13 12:56:50",  7,  -53,  1002,  0,  0,  -1,  -11,  -25,  -36
1379070, 1710334610, "2024/3/13 12:56:50",  5,  -59,  1005,  0,  0,  -1,  -10,  -27,  -35
1379270, 1710334611, "2024/3/13 12:56:51",  4,  -57,  1005,  0,  0,  0,  -10,  -27,  -36
1379470, 1710334611, "2024/3/13 12:56:51",  4,  -54,  1001,  0,  0,  0,  -11,  -26,  -36
1379670, 1710334611, "2024/3/13 12:56:51",  5,  -55,  1002,  0,  0,  -1,  -11,  -25,  -37
1379870, 1710334611, "2024/3/13 12:56:51",  9,  -56,  1002,  0,  0,  0,  -11,  -26,  -36
1380070, 1710334611, "2024/3/13 12:56:51",  0,  -56,  1003,  0,  0,  -1,  -11,  -27,  -36
1380270, 1710334612, "2024/3/13 12:56:52",  3,  -62,  1003,  0,  0,  -1,  -10,  -27,  -34
1380470, 1710334612, "2024/3/13 12:56:52",  7,  -61,  1004,  0,  0,  -1,  -10,  -26,  -35
1380670, 1710334612, "2024/3/13 12:56:52",  3,  -55,  1003,  0,  0,  -1,  -11,  -25,  -34
1380870, 1710334612, "2024/3/13 12:56:52",  8,  -64,  1003,  0,  0,  -1,  -12,  -27,  -36
1381070, 1710334612, "2024/3/13 12:56:52",  4,  -58,  1001,  0,  0,  0,  -11,  -26,  -37
1381270, 1710334613, "2024/3/13 12:56:53",  6,  -59,  1001,  0,  -1,  -1,  -12,  -26,  -36
1381470, 1710334613, "2024/3/13 12:56:53",  -1,  -58,  1004,  0,  -1,  -1,  -12,  -26,  -36
1381670, 1710334613, "2024/3/13 12:56:53",  7,  -57,  1002,  0,  -1,  -1,  -11,  -26,  -37
1381870, 1710334613, "2024/3/13 12:56:53",  5,  -62,  1001,  0,  0,  -1,  -11,  -26,  -37
1382070, 1710334613, "2024/3/13 12:56:53",  0,  -62,  1002,  0,  -1,  -1,  -10,  -27,  -36
1382270, 1710334614, "2024/3/13 12:56:54",  8,  -61,  1006,  0,  0,  -1,  -11,  -25,  -35
1382470, 1710334614, "2024/3/13 12:56:54",  8,  -64,  1003,  0,  -1,  -1,  -10,  -25,  -36
1382670, 1710334614, "2024/3/13 12:56:54",  6,  -55,  1006,  0,  -1,  0,  -12,  -26,  -36
1382870, 1710334614, "2024/3/13 12:56:54",  6,  -57,  1006,  0,  0,  -1,  -12,  -25,  -35
1383070, 1710334614, "2024/3/13 12:56:54",  8,  -63,  1002,  0,  0,  -1,  -9,  -27,  -35
1383270, 1710334615, "2024/3/13 12:56:55",  2,  -55,  1001,  0,  0,  -1,  -10,  -26,  -35
1383470, 1710334615, "2024/3/13 12:56:55",  8,  -59,  1003,  0,  0,  -1,  -11,  -26,  -36
1383670, 1710334615, "2024/3/13 12:56:55",  4,  -54,  1004,  0,  0,  0,  -10,  -25,  -37
1383870, 1710334615, "2024/3/13 12:56:55",  1,  -62,  1002,  0,  0,  -1,  -9,  -26,  -35
1384070, 1710334615, "2024/3/13 12:56:55",  3,  -60,  1000,  0,  -1,  -1,  -11,  -25,  -37
1384270, 1710334616, "2024/3/13 12:56:56",  6,  -57,  1008,  0,  0,  -1,  -10,  -27,  -35
1384470, 1710334616, "2024/3/13 12:56:56",  2,  -58,  1001,  0,  0,  -1,  -11,  -25,  -36
1384670, 1710334616, "2024/3/13 12:56:56",  7,  -53,  1005,  0,  -1,  0,  -10,  -26,  -34
1384870, 1710334616, "2024/3/13 12:56:56",  6,  -59,  1002,  0,  0,  0,  -11,  -27,  -35
1385070, 1710334616, "2024/3/13 12:56:56",  5,  -58,  1003,  0,  0,  -1,  -11,  -27,  -36
1385270, 1710334617, "2024/3/13 12:56:57",  8,  -61,  1001,  0,  0,  -1,  -12,  -27,  -36
1385470, 1710334617, "2024/3/13 12:56:57",  9,  -55,  1002,  0,  0,  -1,  -12,  -25,  -36
1385670, 1710334617, "2024/3/13 12:56:57",  7,  -62,  1004,  0,  -1,  -1,  -11,  -26,  -36
1385870, 1710334617, "2024/3/13 12:56:57",  4,  -53,  1004,  0,  0,  0,  -10,  -26,  -35
1386070, 1710334617, "2024/3/13 12:56:57",  3,  -55,  1002,  0,  0,  -1,  -11,  -25,  -34
1386270, 1710334618, "2024/3/13 12:56:58",  8,  -60,  1009,  0,  -1,  -1,  -10,  -27,  -36
1386470, 1710334618, "2024/3/13 12:56:58",  6,  -57,  1002,  0,  0,  0,  -11,  -27,  -36
1386670, 1710334618, "2024/3/13 12:56:58",  6,  -61,  1001,  0,  0,  -1,  -11,  -26,  -36
1386870, 1710334618, "2024/3/13 12:56:58",  6,  -56,  1005,  0,  0,  -1,  -12,  -26,  -35
1387070, 1710334618, "2024/3/13 12:56:58",  7,  -57,  1006,  0,  0,  -1,  -11,  -26,  -36
1387270, 1710334619, "2024/3/13 12:56:59",  5,  -63,  1005,  0,  -1,  -1,  -11,  -26,  -35
1387470, 1710334619, "2024/3/13 12:56:59",  0,  -57,  1007,  0,  0,  0,  -11,  -26,  -35
1387670, 1710334619, "2024/3/13 12:56:59",  4,  -53,  1005,  0,  0,  -1,  -12,  -27,  -36
1387870, 1710334619, "2024/3/13 12:56:59",  6,  -59,  1003,  0,  0,  -1,  -11,  -26,  -35
1388070, 1710334619, "2024/3/13 12:56:59",  8,  -59,  1000,  0,  -1,  0,  -10,  -27,  -36
1388270, 1710334620, "2024/3/13 12:57:0",  7,  -54,  1005,  0,  0,  -1,  -10,  -26,  -36
1388470, 1710334620, "2024/3/13 12:57:0",  13,  -57,  1003,  0,  0,  0,  -11,  -26,  -36
1388670, 1710334620, "2024/3/13 12:57:0",  15,  -57,  1004,  1,  0,  -1,  -10,  -26,  -36
1388870, 1710334620, "2024/3/13 12:57:0",  12,  -55,  1005,  0,  0,  -1,  -11,  -27,  -36
1389070, 1710334620, "2024/3/13 12:57:0",  1,  -58,  1005,  0,  0,  -1,  -10,  -25,  -36
1389270, 1710334621, "2024/3/13 12:57:1",  6,  -55,  1003,  0,  -1,  -1,  -11,  -27,  -37
1389470, 1710334621, "2024/3/13 12:57:1",  6,  -62,  1004,  0,  0,  0,  -11,  -27,  -36
1389670, 1710334621, "2024/3/13 12:57:1",  4,  -62,  1004,  0,  -1,  0,  -12,  -26,  -35
1389870, 1710334621, "2024/3/13 12:57:1",  7,  -63,  1004,  0,  0,  0,  -12,  -27,  -36
1390070, 1710334621, "2024/3/13 12:57:1",  2,  -54,  1005,  0,  0,  -1,  -11,  -28,  -35
1390270, 1710334622, "2024/3/13 12:57:2",  6,  -61,  1002,  0,  0,  0,  -13,  -26,  -36
1390470, 1710334622, "2024/3/13 12:57:2",  6,  -53,  1004,  0,  0,  -1,  -12,  -25,  -35
1390670, 1710334622, "2024/3/13 12:57:2",  6,  -55,  1007,  0,  0,  -1,  -9,  -25,  -36
1390870, 1710334622, "2024/3/13 12:57:2",  2,  -61,  1003,  0,  0,  0,  -12,  -26,  -37
1391070, 1710334622, "2024/3/13 12:57:2",  3,  -62,  1006,  0,  0,  -1,  -11,  -26,  -36
1391270, 1710334623, "2024/3/13 12:57:3",  7,  -58,  1005,  0,  0,  0,  -12,  -27,  -35
1391470, 1710334623, "2024/3/13 12:57:3",  7,  -62,  1004,  0,  0,  0,  -10,  -27,  -35
1391670, 1710334623, "2024/3/13 12:57:3",  5,  -55,  1004,  0,  0,  -1,  -11,  -25,  -36
1391870, 1710334623, "2024/3/13 12:57:3",  5,  -50,  1002,  0,  0,  -1,  -10,  -26,  -36
1392070, 1710334623, "2024/3/13 12:57:3",  1,  -54,  1002,  0,  0,  -1,  -10,  -27,  -36
1392270, 1710334624, "2024/3/13 12:57:4",  6,  -57,  1002,  0,  0,  -1,  -10,  -27,  -35
1392470, 1710334624, "2024/3/13 12:57:4",  4,  -61,  1001,  0,  0,  -1,  -11,  -26,  -36
