millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1578102, 1710334810, "2024/3/13 13:0:10",  7,  -61,  1001,  0,  0,  -1,  -9,  -27,  -35
1578302, 1710334810, "2024/3/13 13:0:10",  0,  -50,  995,  0,  0,  -1,  -10,  -26,  -37
1578502, 1710334810, "2024/3/13 13:0:10",  -3,  -64,  1008,  0,  0,  -1,  -12,  -26,  -36
1578702, 1710334810, "2024/3/13 13:0:10",  -1,  -63,  1001,  0,  0,  -1,  -11,  -27,  -36
1578902, 1710334810, "2024/3/13 13:0:10",  -2,  -62,  1007,  0,  0,  -1,  -10,  -26,  -36
1579102, 1710334811, "2024/3/13 13:0:11",  -3,  -65,  1005,  0,  0,  0,  -10,  -24,  -34
1579302, 1710334811, "2024/3/13 13:0:11",  3,  -58,  1004,  0,  -1,  -1,  -10,  -27,  -36
1579502, 1710334811, "2024/3/13 13:0:11",  11,  -53,  1002,  0,  0,  -1,  -9,  -26,  -37
1579702, 1710334811, "2024/3/13 13:0:11",  4,  -58,  997,  0,  0,  -1,  -9,  -25,  -35
1579902, 1710334811, "2024/3/13 13:0:11",  5,  -50,  1002,  0,  0,  0,  -10,  -25,  -34
1580102, 1710334812, "2024/3/13 13:0:12",  7,  -56,  1003,  0,  0,  -1,  -9,  -25,  -35
1580302, 1710334812, "2024/3/13 13:0:12",  4,  -58,  1006,  0,  0,  0,  -11,  -25,  -36
1580502, 1710334812, "2024/3/13 13:0:12",  10,  -55,  1002,  0,  0,  -1,  -9,  -24,  -34
1580702, 1710334812, "2024/3/13 13:0:12",  12,  -58,  1002,  0,  0,  0,  -10,  -25,  -36
1580902, 1710334812, "2024/3/13 13:0:12",  3,  -58,  1006,  0,  0,  -1,  -10,  -28,  -36
1581102, 1710334813, "2024/3/13 13:0:13",  4,  -63,  1005,  0,  0,  0,  -10,  -26,  -35
1581302, 1710334813, "2024/3/13 13:0:13",  1,  -54,  1000,  0,  0,  -1,  -11,  -26,  -34
1581502, 1710334813, "2024/3/13 13:0:13",  -5,  -61,  1008,  0,  0,  0,  -12,  -24,  -34
1581702, 1710334813, "2024/3/13 13:0:13",  4,  -55,  1003,  0,  -1,  -1,  -11,  -25,  -32
1581902, 1710334813, "2024/3/13 13:0:13",  6,  -63,  1001,  0,  0,  -1,  -12,  -27,  -32
1582102, 1710334814, "2024/3/13 13:0:14",  5,  -56,  1001,  0,  -1,  0,  -11,  -25,  -31
1582302, 1710334814, "2024/3/13 13:0:14",  7,  -58,  1004,  0,  0,  0,  -10,  -26,  -31
1582502, 1710334814, "2024/3/13 13:0:14",  9,  -59,  1000,  0,  0,  0,  -11,  -25,  -33
1582702, 1710334814, "2024/3/13 13:0:14",  14,  -60,  1001,  0,  0,  0,  -11,  -25,  -32
1582902, 1710334814, "2024/3/13 13:0:14",  6,  -59,  1002,  0,  0,  -1,  -10,  -27,  -34
1583102, 1710334815, "2024/3/13 13:0:15",  1,  -62,  1000,  0,  0,  0,  -10,  -24,  -33
1583302, 1710334815, "2024/3/13 13:0:15",  6,  -53,  1006,  0,  0,  0,  -10,  -26,  -33
1583502, 1710334815, "2024/3/13 13:0:15",  3,  -55,  1005,  0,  0,  -1,  -10,  -26,  -32
1583702, 1710334815, "2024/3/13 13:0:15",  6,  -55,  1007,  0,  0,  0,  -9,  -24,  -33
1583902, 1710334815, "2024/3/13 13:0:15",  7,  -60,  1004,  0,  0,  -1,  -11,  -25,  -34
1584102, 1710334816, "2024/3/13 13:0:16",  3,  -58,  1000,  0,  0,  -1,  -11,  -27,  -32
1584302, 1710334816, "2024/3/13 13:0:16",  6,  -54,  1006,  0,  0,  0,  -10,  -26,  -32
1584502, 1710334816, "2024/3/13 13:0:16",  4,  -55,  1002,  0,  0,  -1,  -10,  -25,  -33
1584702, 1710334816, "2024/3/13 13:0:16",  3,  -60,  1006,  0,  0,  -1,  -8,  -25,  -33
1584902, 1710334816, "2024/3/13 13:0:16",  5,  -54,  1000,  0,  0,  -1,  -10,  -25,  -32
1585102, 1710334817, "2024/3/13 13:0:17",  -2,  -56,  1006,  0,  0,  -1,  -12,  -26,  -34
1585302, 1710334817, "2024/3/13 13:0:17",  4,  -56,  1006,  0,  0,  0,  -10,  -26,  -34
1585502, 1710334817, "2024/3/13 13:0:17",  0,  -59,  1004,  0,  0,  -1,  -10,  -25,  -33
1585702, 1710334817, "2024/3/13 13:0:17",  8,  -59,  1004,  0,  0,  -1,  -11,  -25,  -34
1585902, 1710334817, "2024/3/13 13:0:17",  6,  -52,  1005,  0,  0,  -1,  -11,  -25,  -34
1586102, 1710334818, "2024/3/13 13:0:18",  0,  -57,  1002,  0,  -1,  -1,  -10,  -26,  -36
1586302, 1710334818, "2024/3/13 13:0:18",  5,  -59,  1007,  0,  0,  0,  -10,  -27,  -33
1586502, 1710334818, "2024/3/13 13:0:18",  9,  -62,  1005,  0,  0,  0,  -11,  -25,  -33
1586702, 1710334818, "2024/3/13 13:0:18",  6,  -52,  1001,  0,  -1,  -1,  -8,  -26,  -34
1586902, 1710334818, "2024/3/13 13:0:18",  3,  -57,  1003,  0,  -1,  -1,  -10,  -26,  -35
1587102, 1710334819, "2024/3/13 13:0:19",  3,  -60,  1004,  0,  -1,  -1,  -10,  -26,  -34
1587302, 1710334819, "2024/3/13 13:0:19",  1,  -62,  1003,  0,  0,  0,  -8,  -27,  -34
1587502, 1710334819, "2024/3/13 13:0:19",  3,  -54,  1007,  0,  0,  -1,  -10,  -26,  -35
1587702, 1710334819, "2024/3/13 13:0:19",  3,  -60,  1005,  0,  0,  0,  -10,  -25,  -32
1587902, 1710334819, "2024/3/13 13:0:19",  2,  -56,  1003,  0,  0,  0,  -10,  -27,  -33
1588102, 1710334820, "2024/3/13 13:0:20",  5,  -57,  1005,  0,  0,  -1,  -10,  -26,  -33
1588302, 1710334820, "2024/3/13 13:0:20",  5,  -55,  1005,  0,  0,  0,  -10,  -25,  -34
1588502, 1710334820, "2024/3/13 13:0:20",  2,  -55,  1003,  0,  0,  -1,  -10,  -28,  -34
1588702, 1710334820, "2024/3/13 13:0:20",  6,  -54,  1003,  0,  0,  -1,  -10,  -26,  -33
1588902, 1710334820, "2024/3/13 13:0:20",  10,  -54,  1005,  0,  0,  0,  -9,  -25,  -33
1589102, 1710334821, "2024/3/13 13:0:21",  5,  -56,  1003,  0,  0,  0,  -11,  -27,  -35
1589302, 1710334821, "2024/3/13 13:0:21",  4,  -58,  1004,  0,  -1,  0,  -11,  -26,  -35
1589502, 1710334821, "2024/3/13 13:0:21",  4,  -58,  1002,  0,  0,  0,  -9,  -24,  -33
1589702, 1710334821, "2024/3/13 13:0:21",  8,  -54,  1004,  0,  0,  0,  -11,  -26,  -33
1589902, 1710334821, "2024/3/13 13:0:21",  9,  -52,  1005,  0,  0,  -1,  -10,  -27,  -34
1590102, 1710334822, "2024/3/13 13:0:22",  7,  -54,  1004,  0,  0,  -1,  -9,  -26,  -35
1590302, 1710334822, "2024/3/13 13:0:22",  4,  -53,  1003,  0,  0,  0,  -10,  -26,  -33
1590502, 1710334822, "2024/3/13 13:0:22",  6,  -56,  1002,  0,  0,  0,  -12,  -25,  -35
1590702, 1710334822, "2024/3/13 13:0:22",  8,  -58,  1004,  0,  0,  -1,  -8,  -25,  -33
1590902, 1710334822, "2024/3/13 13:0:22",  5,  -58,  1002,  0,  0,  0,  -10,  -27,  -33
1591102, 1710334823, "2024/3/13 13:0:23",  6,  -58,  1005,  0,  0,  -1,  -10,  -26,  -34
1591302, 1710334823, "2024/3/13 13:0:23",  8,  -55,  1002,  0,  0,  -1,  -8,  -26,  -33
1591502, 1710334823, "2024/3/13 13:0:23",  9,  -55,  1006,  0,  0,  -1,  -10,  -27,  -33
1591702, 1710334823, "2024/3/13 13:0:23",  5,  -50,  1007,  0,  0,  -1,  -9,  -27,  -33
1591902, 1710334823, "2024/3/13 13:0:23",  2,  -60,  1003,  0,  0,  0,  -12,  -26,  -34
1592102, 1710334824, "2024/3/13 13:0:24",  3,  -54,  1004,  0,  -1,  0,  -10,  -25,  -32
1592302, 1710334824, "2024/3/13 13:0:24",  7,  -56,  1004,  0,  0,  0,  -9,  -26,  -34
1592502, 1710334824, "2024/3/13 13:0:24",  2,  -60,  1001,  0,  0,  -1,  -11,  -24,  -33
1592702, 1710334824, "2024/3/13 13:0:24",  8,  -55,  1001,  0,  0,  -1,  -10,  -25,  -33
1592902, 1710334824, "2024/3/13 13:0:24",  7,  -62,  1005,  0,  0,  -1,  -11,  -25,  -33
1593102, 1710334825, "2024/3/13 13:0:25",  6,  -58,  999,  0,  -1,  -1,  -11,  -27,  -32
1593302, 1710334825, "2024/3/13 13:0:25",  1,  -53,  1009,  0,  -1,  -1,  -10,  -25,  -33
1593502, 1710334825, "2024/3/13 13:0:25",  8,  -59,  1003,  0,  0,  -1,  -9,  -27,  -34
1593702, 1710334825, "2024/3/13 13:0:25",  2,  -62,  1006,  0,  0,  -1,  -10,  -26,  -33
1593902, 1710334825, "2024/3/13 13:0:25",  5,  -58,  1005,  0,  0,  -1,  -8,  -24,  -34
1594102, 1710334826, "2024/3/13 13:0:26",  -1,  -59,  1006,  0,  0,  0,  -10,  -26,  -34
1594302, 1710334826, "2024/3/13 13:0:26",  7,  -61,  1000,  0,  0,  0,  -9,  -27,  -31
1594502, 1710334826, "2024/3/13 13:0:26",  9,  -57,  1003,  0,  0,  -1,  -10,  -25,  -33
1594702, 1710334826, "2024/3/13 13:0:26",  6,  -60,  1001,  0,  0,  -1,  -10,  -26,  -34
1594902, 1710334826, "2024/3/13 13:0:26",  6,  -52,  1003,  0,  0,  0,  -11,  -27,  -34
1595102, 1710334827, "2024/3/13 13:0:27",  3,  -62,  1002,  0,  0,  0,  -11,  -28,  -34
1595302, 1710334827, "2024/3/13 13:0:27",  5,  -59,  1004,  0,  0,  -1,  -9,  -27,  -34
1595502, 1710334827, "2024/3/13 13:0:27",  6,  -56,  1004,  0,  0,  -1,  -9,  -25,  -34
1595702, 1710334827, "2024/3/13 13:0:27",  14,  -58,  1009,  0,  0,  -1,  -8,  -24,  -33
1595902, 1710334827, "2024/3/13 13:0:27",  6,  -60,  1006,  0,  -1,  0,  -10,  -27,  -34
1596102, 1710334828, "2024/3/13 13:0:28",  6,  -61,  1004,  0,  0,  0,  -9,  -26,  -35
1596302, 1710334828, "2024/3/13 13:0:28",  8,  -60,  1002,  0,  0,  0,  -10,  -26,  -33
1596502, 1710334828, "2024/3/13 13:0:28",  3,  -59,  999,  0,  -1,  -1,  -10,  -25,  -34
1596702, 1710334828, "2024/3/13 13:0:28",  4,  -63,  1007,  0,  0,  -1,  -10,  -27,  -34
1596902, 1710334828, "2024/3/13 13:0:28",  3,  -56,  1003,  0,  0,  0,  -10,  -26,  -33
1597102, 1710334829, "2024/3/13 13:0:29",  2,  -54,  1002,  0,  0,  -1,  -9,  -25,  -35
1597302, 1710334829, "2024/3/13 13:0:29",  4,  -60,  1004,  0,  0,  0,  -9,  -26,  -33
1597502, 1710334829, "2024/3/13 13:0:29",  0,  -56,  1004,  0,  -1,  -1,  -10,  -27,  -33
1597702, 1710334829, "2024/3/13 13:0:29",  7,  -57,  1003,  0,  -1,  -1,  -11,  -27,  -34
1597902, 1710334829, "2024/3/13 13:0:29",  3,  -54,  1002,  0,  -1,  0,  -9,  -26,  -34
1598102, 1710334830, "2024/3/13 13:0:30",  3,  -56,  1001,  0,  0,  -1,  -10,  -26,  -34
1598302, 1710334830, "2024/3/13 13:0:30",  11,  -59,  1000,  0,  0,  -1,  -10,  -26,  -33
1598502, 1710334830, "2024/3/13 13:0:30",  6,  -54,  1004,  0,  0,  0,  -10,  -25,  -34
1598702, 1710334830, "2024/3/13 13:0:30",  6,  -58,  1001,  0,  0,  0,  -9,  -25,  -33
1598902, 1710334830, "2024/3/13 13:0:30",  5,  -60,  1001,  0,  0,  -1,  -11,  -27,  -34
1599102, 1710334831, "2024/3/13 13:0:31",  7,  -58,  1002,  0,  0,  -1,  -10,  -26,  -35
1599302, 1710334831, "2024/3/13 13:0:31",  6,  -54,  1005,  0,  0,  -1,  -11,  -25,  -33
1599502, 1710334831, "2024/3/13 13:0:31",  10,  -57,  1005,  0,  0,  -1,  -9,  -26,  -34
1599702, 1710334831, "2024/3/13 13:0:31",  6,  -56,  1004,  0,  0,  0,  -10,  -25,  -34
1599902, 1710334831, "2024/3/13 13:0:31",  6,  -57,  1000,  0,  -1,  -1,  -11,  -27,  -34
1600102, 1710334832, "2024/3/13 13:0:32",  2,  -57,  1003,  0,  -1,  -1,  -12,  -26,  -32
1600302, 1710334832, "2024/3/13 13:0:32",  1,  -61,  1002,  0,  -1,  -1,  -8,  -26,  -34
1600502, 1710334832, "2024/3/13 13:0:32",  6,  -55,  1003,  0,  0,  -1,  -12,  -25,  -33
1600702, 1710334832, "2024/3/13 13:0:32",  2,  -60,  1004,  0,  0,  -1,  -11,  -25,  -32
1600902, 1710334832, "2024/3/13 13:0:32",  7,  -54,  1004,  0,  0,  -1,  -10,  -25,  -33
1601102, 1710334833, "2024/3/13 13:0:33",  5,  -59,  1003,  0,  0,  -1,  -11,  -27,  -34
1601302, 1710334833, "2024/3/13 13:0:33",  0,  -62,  1008,  0,  0,  -1,  -10,  -26,  -33
1601502, 1710334833, "2024/3/13 13:0:33",  4,  -63,  1006,  0,  0,  0,  -9,  -26,  -33
1601702, 1710334833, "2024/3/13 13:0:33",  8,  -52,  1004,  0,  -1,  -1,  -10,  -25,  -35
1601902, 1710334833, "2024/3/13 13:0:33",  8,  -59,  1005,  0,  -1,  -1,  -9,  -26,  -35
1602102, 1710334834, "2024/3/13 13:0:34",  9,  -56,  1002,  0,  0,  -1,  -10,  -26,  -32
1602302, 1710334834, "2024/3/13 13:0:34",  6,  -51,  1003,  0,  0,  0,  -10,  -27,  -35
1602502, 1710334834, "2024/3/13 13:0:34",  5,  -59,  1002,  0,  0,  -1,  -9,  -25,  -33
1602702, 1710334834, "2024/3/13 13:0:34",  1,  -64,  1005,  0,  0,  0,  -10,  -25,  -34
1602902, 1710334834, "2024/3/13 13:0:34",  9,  -64,  1003,  0,  0,  0,  -11,  -26,  -32
1603102, 1710334835, "2024/3/13 13:0:35",  7,  -60,  1005,  0,  0,  -1,  -10,  -27,  -33
1603302, 1710334835, "2024/3/13 13:0:35",  2,  -61,  1006,  0,  0,  0,  -12,  -26,  -34
1603502, 1710334835, "2024/3/13 13:0:35",  7,  -59,  1000,  0,  0,  -1,  -11,  -26,  -34
1603702, 1710334835, "2024/3/13 13:0:35",  9,  -64,  1003,  0,  0,  0,  -11,  -25,  -33
1603902, 1710334835, "2024/3/13 13:0:35",  5,  -67,  1000,  0,  0,  -1,  -10,  -25,  -33
1604102, 1710334836, "2024/3/13 13:0:36",  0,  -64,  1007,  0,  -1,  -1,  -11,  -27,  -33
1604302, 1710334836, "2024/3/13 13:0:36",  6,  -61,  998,  0,  0,  -1,  -11,  -26,  -32
1604502, 1710334836, "2024/3/13 13:0:36",  3,  -54,  1000,  0,  -1,  -1,  -11,  -26,  -32
1604702, 1710334836, "2024/3/13 13:0:36",  6,  -58,  1009,  0,  0,  0,  -11,  -25,  -33
1604902, 1710334836, "2024/3/13 13:0:36",  6,  -64,  1007,  0,  0,  -1,  -12,  -26,  -33
1605102, 1710334837, "2024/3/13 13:0:37",  7,  -59,  1002,  0,  0,  -1,  -11,  -26,  -31
1605302, 1710334837, "2024/3/13 13:0:37",  10,  -56,  1002,  0,  -1,  -1,  -10,  -24,  -32
1605502, 1710334837, "2024/3/13 13:0:37",  5,  -60,  1005,  0,  0,  -1,  -11,  -26,  -33
1605702, 1710334837, "2024/3/13 13:0:37",  5,  -59,  1003,  0,  0,  -1,  -11,  -26,  -33
1605902, 1710334837, "2024/3/13 13:0:37",  4,  -57,  1004,  0,  0,  -1,  -10,  -27,  -34
1606102, 1710334838, "2024/3/13 13:0:38",  4,  -59,  1000,  0,  0,  -1,  -10,  -27,  -32
1606302, 1710334838, "2024/3/13 13:0:38",  5,  -57,  1004,  0,  0,  -1,  -11,  -27,  -33
1606502, 1710334838, "2024/3/13 13:0:38",  4,  -52,  1004,  0,  0,  0,  -10,  -26,  -35
1606702, 1710334838, "2024/3/13 13:0:38",  7,  -59,  1003,  0,  0,  -1,  -10,  -25,  -34
1606902, 1710334838, "2024/3/13 13:0:38",  5,  -60,  1003,  0,  0,  -1,  -11,  -26,  -33
1607102, 1710334839, "2024/3/13 13:0:39",  2,  -58,  1001,  0,  -1,  -1,  -10,  -26,  -33
1607302, 1710334839, "2024/3/13 13:0:39",  3,  -57,  1007,  0,  0,  -1,  -10,  -26,  -34
1607502, 1710334839, "2024/3/13 13:0:39",  5,  -57,  1002,  0,  0,  -1,  -9,  -26,  -31
1607702, 1710334839, "2024/3/13 13:0:39",  2,  -61,  1002,  0,  0,  0,  -10,  -25,  -33
1607902, 1710334839, "2024/3/13 13:0:39",  5,  -62,  1007,  0,  0,  0,  -10,  -25,  -34
1608102, 1710334840, "2024/3/13 13:0:40",  6,  -54,  1000,  0,  0,  -1,  -11,  -26,  -32
1608302, 1710334840, "2024/3/13 13:0:40",  2,  -56,  1005,  0,  -1,  0,  -10,  -25,  -33
1608502, 1710334840, "2024/3/13 13:0:40",  4,  -58,  1005,  0,  0,  0,  -12,  -26,  -33
1608702, 1710334840, "2024/3/13 13:0:40",  7,  -57,  1006,  0,  0,  0,  -11,  -25,  -32
1608902, 1710334840, "2024/3/13 13:0:40",  0,  -64,  1008,  0,  0,  -1,  -10,  -25,  -34
1609102, 1710334841, "2024/3/13 13:0:41",  3,  -50,  1004,  0,  0,  -1,  -9,  -25,  -33
1609302, 1710334841, "2024/3/13 13:0:41",  5,  -58,  1006,  0,  0,  -1,  -9,  -25,  -33
1609502, 1710334841, "2024/3/13 13:0:41",  9,  -62,  1006,  0,  0,  -1,  -12,  -25,  -34
1609702, 1710334841, "2024/3/13 13:0:41",  2,  -57,  1007,  0,  0,  -1,  -11,  -26,  -32
1609902, 1710334841, "2024/3/13 13:0:41",  4,  -55,  1004,  0,  0,  -1,  -11,  -24,  -31
1610102, 1710334842, "2024/3/13 13:0:42",  8,  -55,  1003,  0,  0,  -1,  -10,  -25,  -33
1610302, 1710334842, "2024/3/13 13:0:42",  7,  -56,  1005,  0,  0,  0,  -9,  -27,  -33
1610502, 1710334842, "2024/3/13 13:0:42",  5,  -57,  1000,  0,  0,  0,  -11,  -27,  -32
1610702, 1710334842, "2024/3/13 13:0:42",  2,  -54,  999,  0,  0,  -1,  -8,  -25,  -33
1610902, 1710334842, "2024/3/13 13:0:42",  7,  -52,  1005,  0,  -1,  -1,  -10,  -27,  -31
1611102, 1710334843, "2024/3/13 13:0:43",  4,  -57,  1004,  0,  -1,  -1,  -9,  -25,  -32
1611302, 1710334843, "2024/3/13 13:0:43",  3,  -63,  1001,  0,  0,  -1,  -10,  -26,  -32
1611502, 1710334843, "2024/3/13 13:0:43",  1,  -49,  1002,  0,  0,  -1,  -11,  -25,  -34
1611702, 1710334843, "2024/3/13 13:0:43",  4,  -53,  1002,  0,  0,  0,  -10,  -27,  -34
1611902, 1710334843, "2024/3/13 13:0:43",  3,  -57,  1001,  0,  0,  -1,  -8,  -25,  -33
1612102, 1710334844, "2024/3/13 13:0:44",  9,  -60,  1004,  0,  0,  -1,  -10,  -25,  -33
1612302, 1710334844, "2024/3/13 13:0:44",  6,  -53,  1006,  0,  0,  -1,  -9,  -25,  -31
1612502, 1710334844, "2024/3/13 13:0:44",  2,  -53,  1004,  0,  0,  -1,  -9,  -25,  -33
1612702, 1710334844, "2024/3/13 13:0:44",  2,  -60,  1003,  0,  0,  -1,  -10,  -27,  -33
1612902, 1710334844, "2024/3/13 13:0:44",  9,  -61,  1006,  0,  0,  0,  -11,  -26,  -34
1613102, 1710334845, "2024/3/13 13:0:45",  4,  -60,  1002,  0,  0,  -1,  -9,  -27,  -34
1613302, 1710334845, "2024/3/13 13:0:45",  1,  -58,  1004,  0,  0,  -1,  -11,  -25,  -34
1613502, 1710334845, "2024/3/13 13:0:45",  1,  -57,  1002,  0,  0,  0,  -11,  -27,  -32
1613702, 1710334845, "2024/3/13 13:0:45",  5,  -59,  1005,  0,  -1,  -1,  -10,  -24,  -33
1613902, 1710334845, "2024/3/13 13:0:45",  4,  -60,  1004,  0,  0,  -1,  -8,  -24,  -33
1614102, 1710334846, "2024/3/13 13:0:46",  4,  -61,  1002,  0,  0,  -1,  -10,  -27,  -33
1614302, 1710334846, "2024/3/13 13:0:46",  0,  -63,  1003,  0,  -1,  -1,  -12,  -25,  -33
1614502, 1710334846, "2024/3/13 13:0:46",  8,  -56,  1003,  0,  0,  0,  -9,  -25,  -33
1614702, 1710334846, "2024/3/13 13:0:46",  8,  -65,  1003,  0,  0,  -1,  -11,  -26,  -33
1614902, 1710334846, "2024/3/13 13:0:46",  7,  -56,  1001,  0,  0,  -1,  -11,  -27,  -34
1615102, 1710334847, "2024/3/13 13:0:47",  5,  -58,  1003,  0,  -1,  -1,  -11,  -25,  -33
1615302, 1710334847, "2024/3/13 13:0:47",  7,  -58,  1003,  0,  0,  -1,  -9,  -26,  -33
1615502, 1710334847, "2024/3/13 13:0:47",  5,  -61,  1004,  0,  0,  0,  -10,  -26,  -32
1615702, 1710334847, "2024/3/13 13:0:47",  7,  -57,  1001,  0,  -1,  -1,  -12,  -25,  -31
1615902, 1710334847, "2024/3/13 13:0:47",  4,  -55,  998,  0,  0,  0,  -10,  -24,  -32
1616102, 1710334848, "2024/3/13 13:0:48",  3,  -57,  1004,  0,  0,  0,  -10,  -24,  -32
1616302, 1710334848, "2024/3/13 13:0:48",  5,  -54,  1002,  0,  0,  -1,  -10,  -27,  -35
1616502, 1710334848, "2024/3/13 13:0:48",  5,  -55,  1003,  0,  0,  -1,  -11,  -27,  -32
1616702, 1710334848, "2024/3/13 13:0:48",  5,  -58,  1004,  0,  0,  -1,  -11,  -25,  -34
1616902, 1710334848, "2024/3/13 13:0:48",  9,  -56,  1005,  0,  0,  0,  -11,  -27,  -34
1617102, 1710334849, "2024/3/13 13:0:49",  6,  -52,  1006,  0,  0,  -1,  -12,  -24,  -33
1617302, 1710334849, "2024/3/13 13:0:49",  7,  -60,  1002,  0,  0,  -1,  -10,  -24,  -31
1617502, 1710334849, "2024/3/13 13:0:49",  6,  -53,  1005,  0,  -1,  -1,  -10,  -26,  -32
1617702, 1710334849, "2024/3/13 13:0:49",  3,  -58,  1003,  0,  -1,  -1,  -10,  -26,  -33
1617902, 1710334849, "2024/3/13 13:0:49",  6,  -53,  1001,  0,  0,  -1,  -11,  -25,  -32
1618102, 1710334850, "2024/3/13 13:0:50",  7,  -58,  1002,  0,  0,  -1,  -10,  -25,  -34
1618302, 1710334850, "2024/3/13 13:0:50",  9,  -57,  1006,  0,  0,  -1,  -11,  -25,  -32
1618502, 1710334850, "2024/3/13 13:0:50",  5,  -57,  1004,  0,  0,  -1,  -9,  -26,  -33
1618702, 1710334850, "2024/3/13 13:0:50",  3,  -58,  1002,  0,  0,  -1,  -11,  -24,  -32
1618902, 1710334850, "2024/3/13 13:0:50",  7,  -56,  1001,  0,  0,  0,  -11,  -26,  -32
1619102, 1710334851, "2024/3/13 13:0:51",  9,  -55,  1002,  0,  0,  0,  -12,  -25,  -32
1619302, 1710334851, "2024/3/13 13:0:51",  4,  -58,  1005,  0,  0,  -1,  -10,  -26,  -34
1619502, 1710334851, "2024/3/13 13:0:51",  4,  -51,  1000,  0,  0,  -1,  -11,  -25,  -32
1619702, 1710334851, "2024/3/13 13:0:51",  4,  -53,  999,  0,  -1,  -1,  -12,  -28,  -32
1619902, 1710334851, "2024/3/13 13:0:51",  9,  -55,  999,  0,  0,  0,  -11,  -26,  -32
1620102, 1710334852, "2024/3/13 13:0:52",  5,  -61,  1002,  0,  0,  0,  -10,  -25,  -32
1620302, 1710334852, "2024/3/13 13:0:52",  6,  -53,  1001,  0,  0,  -1,  -9,  -26,  -32
1620502, 1710334852, "2024/3/13 13:0:52",  5,  -54,  1003,  0,  0,  -1,  -10,  -24,  -34
1620702, 1710334852, "2024/3/13 13:0:52",  4,  -51,  998,  0,  0,  -1,  -10,  -27,  -32
1620902, 1710334852, "2024/3/13 13:0:52",  5,  -61,  1005,  0,  0,  0,  -10,  -26,  -31
1621102, 1710334853, "2024/3/13 13:0:53",  4,  -57,  1001,  0,  0,  -1,  -10,  -27,  -32
1621302, 1710334853, "2024/3/13 13:0:53",  1,  -56,  1003,  0,  0,  0,  -9,  -25,  -32
1621502, 1710334853, "2024/3/13 13:0:53",  6,  -57,  1004,  0,  0,  -1,  -11,  -25,  -33
1621702, 1710334853, "2024/3/13 13:0:53",  3,  -59,  1002,  0,  -1,  -1,  -10,  -27,  -33
1621902, 1710334853, "2024/3/13 13:0:53",  0,  -57,  1007,  0,  0,  -1,  -10,  -27,  -31
1622102, 1710334854, "2024/3/13 13:0:54",  9,  -58,  1004,  0,  0,  -1,  -12,  -25,  -32
1622302, 1710334854, "2024/3/13 13:0:54",  1,  -54,  1002,  0,  0,  -1,  -11,  -27,  -33
1622502, 1710334854, "2024/3/13 13:0:54",  4,  -55,  1004,  0,  0,  -1,  -9,  -25,  -32
1622702, 1710334854, "2024/3/13 13:0:54",  7,  -57,  1007,  0,  0,  0,  -10,  -26,  -32
1622902, 1710334854, "2024/3/13 13:0:54",  0,  -56,  1006,  0,  0,  -1,  -8,  -25,  -33
1623102, 1710334855, "2024/3/13 13:0:55",  4,  -54,  1005,  0,  0,  0,  -10,  -25,  -32
1623302, 1710334855, "2024/3/13 13:0:55",  5,  -59,  1005,  0,  0,  -1,  -10,  -26,  -33
1623502, 1710334855, "2024/3/13 13:0:55",  6,  -54,  1001,  0,  0,  -1,  -10,  -25,  -32
1623702, 1710334855, "2024/3/13 13:0:55",  10,  -61,  1003,  0,  0,  -1,  -11,  -24,  -33
1623902, 1710334855, "2024/3/13 13:0:55",  7,  -63,  1006,  0,  0,  0,  -11,  -26,  -33
1624102, 1710334856, "2024/3/13 13:0:56",  11,  -49,  1002,  0,  -1,  -1,  -10,  -25,  -35
1624302, 1710334856, "2024/3/13 13:0:56",  5,  -61,  1005,  0,  0,  -1,  -11,  -26,  -34
1624502, 1710334856, "2024/3/13 13:0:56",  6,  -62,  1007,  0,  0,  0,  -11,  -27,  -31
1624702, 1710334856, "2024/3/13 13:0:56",  1,  -56,  1006,  0,  0,  0,  -10,  -24,  -33
1624902, 1710334856, "2024/3/13 13:0:56",  6,  -54,  1000,  0,  0,  -1,  -11,  -26,  -33
1625102, 1710334857, "2024/3/13 13:0:57",  4,  -54,  1005,  0,  0,  -1,  -10,  -25,  -33
1625302, 1710334857, "2024/3/13 13:0:57",  0,  -60,  1005,  0,  0,  0,  -11,  -27,  -33
1625502, 1710334857, "2024/3/13 13:0:57",  3,  -58,  1005,  0,  -1,  -1,  -12,  -25,  -31
1625702, 1710334857, "2024/3/13 13:0:57",  11,  -61,  1005,  0,  -1,  0,  -9,  -24,  -34
1625902, 1710334857, "2024/3/13 13:0:57",  4,  -56,  1004,  0,  0,  -1,  -11,  -27,  -33
1626102, 1710334858, "2024/3/13 13:0:58",  8,  -60,  1004,  0,  0,  -1,  -10,  -27,  -33
1626302, 1710334858, "2024/3/13 13:0:58",  5,  -64,  1004,  0,  0,  -1,  -11,  -27,  -33
1626502, 1710334858, "2024/3/13 13:0:58",  6,  -58,  1006,  0,  0,  0,  -11,  -26,  -34
1626702, 1710334858, "2024/3/13 13:0:58",  7,  -52,  1002,  0,  0,  -1,  -9,  -26,  -31
1626902, 1710334858, "2024/3/13 13:0:58",  6,  -57,  1005,  0,  0,  -1,  -10,  -26,  -32
