millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
44646, 1710333275, "2024/3/13 12:34:35",  1,  -56,  1003,  0,  -1,  0,  -11,  -27,  -36
44846, 1710333275, "2024/3/13 12:34:35",  4,  -55,  1007,  0,  0,  -1,  -11,  -26,  -35
45046, 1710333276, "2024/3/13 12:34:36",  2,  -57,  1003,  0,  -1,  -1,  -12,  -26,  -35
45246, 1710333276, "2024/3/13 12:34:36",  0,  -57,  1005,  0,  0,  0,  -12,  -26,  -36
45446, 1710333276, "2024/3/13 12:34:36",  5,  -60,  1000,  0,  0,  0,  -12,  -27,  -36
45646, 1710333276, "2024/3/13 12:34:36",  9,  -57,  1002,  0,  0,  0,  -13,  -26,  -37
45846, 1710333276, "2024/3/13 12:34:36",  5,  -62,  1006,  0,  0,  -1,  -12,  -25,  -36
46046, 1710333277, "2024/3/13 12:34:37",  0,  -63,  1002,  0,  0,  -1,  -10,  -26,  -36
46246, 1710333277, "2024/3/13 12:34:37",  7,  -53,  1004,  0,  0,  0,  -11,  -26,  -36
46446, 1710333277, "2024/3/13 12:34:37",  0,  -53,  1006,  0,  0,  -1,  -12,  -25,  -34
46646, 1710333277, "2024/3/13 12:34:37",  1,  -55,  1003,  0,  0,  -1,  -13,  -26,  -36
46846, 1710333277, "2024/3/13 12:34:37",  5,  -56,  1004,  0,  0,  0,  -12,  -27,  -35
47046, 1710333278, "2024/3/13 12:34:38",  11,  -61,  1004,  0,  0,  0,  -11,  -24,  -37
47246, 1710333278, "2024/3/13 12:34:38",  1,  -62,  1006,  0,  0,  -1,  -12,  -26,  -35
47446, 1710333278, "2024/3/13 12:34:38",  6,  -65,  1000,  0,  0,  -1,  -11,  -26,  -34
47646, 1710333278, "2024/3/13 12:34:38",  4,  -57,  1003,  0,  0,  -1,  -12,  -26,  -36
47846, 1710333278, "2024/3/13 12:34:38",  -1,  -62,  1001,  0,  0,  -1,  -11,  -25,  -36
48046, 1710333279, "2024/3/13 12:34:39",  2,  -58,  1003,  0,  0,  0,  -9,  -27,  -36
48246, 1710333279, "2024/3/13 12:34:39",  6,  -62,  1004,  0,  0,  -1,  -11,  -26,  -35
48446, 1710333279, "2024/3/13 12:34:39",  1,  -54,  1007,  0,  0,  -1,  -11,  -25,  -37
48646, 1710333279, "2024/3/13 12:34:39",  6,  -59,  1002,  0,  0,  0,  -11,  -25,  -37
48846, 1710333279, "2024/3/13 12:34:39",  1,  -58,  1001,  0,  -1,  -1,  -12,  -25,  -36
49046, 1710333280, "2024/3/13 12:34:40",  2,  -61,  1005,  0,  0,  -1,  -11,  -28,  -36
49246, 1710333280, "2024/3/13 12:34:40",  6,  -58,  1003,  0,  0,  -1,  -12,  -24,  -36
49446, 1710333280, "2024/3/13 12:34:40",  4,  -59,  1006,  0,  0,  -1,  -12,  -26,  -36
49646, 1710333280, "2024/3/13 12:34:40",  3,  -60,  1004,  0,  0,  -1,  -12,  -28,  -35
49846, 1710333280, "2024/3/13 12:34:40",  3,  -57,  1003,  0,  0,  0,  -13,  -27,  -37
50046, 1710333281, "2024/3/13 12:34:41",  4,  -58,  1006,  0,  0,  0,  -13,  -27,  -37
50246, 1710333281, "2024/3/13 12:34:41",  5,  -55,  1002,  0,  0,  -1,  -11,  -25,  -35
50446, 1710333281, "2024/3/13 12:34:41",  7,  -57,  1004,  0,  0,  0,  -11,  -25,  -36
50646, 1710333281, "2024/3/13 12:34:41",  1,  -60,  1003,  0,  0,  -1,  -11,  -26,  -35
50846, 1710333281, "2024/3/13 12:34:41",  3,  -62,  1003,  0,  0,  -1,  -11,  -26,  -36
51046, 1710333282, "2024/3/13 12:34:42",  9,  -62,  1006,  0,  0,  -1,  -12,  -27,  -36
51246, 1710333282, "2024/3/13 12:34:42",  4,  -55,  1000,  0,  0,  0,  -11,  -28,  -35
51446, 1710333282, "2024/3/13 12:34:42",  -49,  -69,  962,  0,  -1,  0,  -11,  -25,  -35
51646, 1710333282, "2024/3/13 12:34:42",  11,  -61,  1004,  0,  0,  0,  -11,  -27,  -36
51846, 1710333282, "2024/3/13 12:34:42",  3,  -50,  1002,  0,  0,  -1,  -11,  -27,  -36
52046, 1710333283, "2024/3/13 12:34:43",  3,  -55,  1005,  0,  0,  -1,  -13,  -24,  -36
52246, 1710333283, "2024/3/13 12:34:43",  4,  -54,  1000,  0,  0,  0,  -12,  -27,  -37
52446, 1710333283, "2024/3/13 12:34:43",  4,  -62,  1007,  0,  0,  -1,  -11,  -25,  -36
52646, 1710333283, "2024/3/13 12:34:43",  9,  -55,  1006,  0,  0,  -1,  -13,  -28,  -36
52846, 1710333283, "2024/3/13 12:34:43",  4,  -53,  1002,  0,  0,  -1,  -10,  -27,  -36
53046, 1710333284, "2024/3/13 12:34:44",  4,  -61,  1005,  0,  0,  -1,  -13,  -25,  -37
53246, 1710333284, "2024/3/13 12:34:44",  6,  -60,  1003,  0,  0,  -1,  -12,  -26,  -35
53446, 1710333284, "2024/3/13 12:34:44",  5,  -58,  1006,  0,  0,  -1,  -11,  -26,  -38
53646, 1710333284, "2024/3/13 12:34:44",  6,  -59,  1003,  0,  0,  -1,  -12,  -25,  -36
53846, 1710333284, "2024/3/13 12:34:44",  1,  -64,  1003,  0,  0,  -1,  -13,  -25,  -36
54046, 1710333285, "2024/3/13 12:34:45",  4,  -62,  1002,  0,  0,  0,  -12,  -26,  -36
54246, 1710333285, "2024/3/13 12:34:45",  3,  -60,  1004,  0,  0,  -1,  -12,  -25,  -36
54446, 1710333285, "2024/3/13 12:34:45",  7,  -58,  1004,  0,  0,  -1,  -13,  -27,  -36
54646, 1710333285, "2024/3/13 12:34:45",  3,  -65,  1007,  0,  0,  -1,  -11,  -24,  -36
54846, 1710333285, "2024/3/13 12:34:45",  7,  -57,  1002,  0,  -1,  -1,  -12,  -26,  -37
55046, 1710333286, "2024/3/13 12:34:46",  4,  -57,  1002,  0,  0,  0,  -11,  -25,  -36
55246, 1710333286, "2024/3/13 12:34:46",  7,  -57,  1002,  0,  0,  -1,  -12,  -27,  -36
55446, 1710333286, "2024/3/13 12:34:46",  5,  -62,  1005,  0,  0,  -1,  -12,  -26,  -36
55646, 1710333286, "2024/3/13 12:34:46",  2,  -54,  1003,  0,  0,  -1,  -11,  -25,  -37
55846, 1710333286, "2024/3/13 12:34:46",  4,  -54,  1003,  0,  0,  -1,  -11,  -26,  -36
56046, 1710333287, "2024/3/13 12:34:47",  5,  -60,  1006,  0,  0,  0,  -10,  -26,  -37
56246, 1710333287, "2024/3/13 12:34:47",  5,  -56,  1003,  0,  -1,  0,  -10,  -27,  -35
56446, 1710333287, "2024/3/13 12:34:47",  8,  -54,  1003,  0,  0,  0,  -11,  -27,  -36
56646, 1710333287, "2024/3/13 12:34:47",  2,  -56,  995,  0,  0,  -1,  -12,  -25,  -38
56846, 1710333287, "2024/3/13 12:34:47",  4,  -60,  1002,  0,  0,  -1,  -11,  -28,  -37
57046, 1710333288, "2024/3/13 12:34:48",  4,  -62,  1002,  0,  0,  -1,  -12,  -27,  -36
57246, 1710333288, "2024/3/13 12:34:48",  2,  -60,  1002,  0,  0,  0,  -11,  -26,  -39
57446, 1710333288, "2024/3/13 12:34:48",  5,  -62,  1004,  0,  0,  0,  -11,  -26,  -37
57646, 1710333288, "2024/3/13 12:34:48",  1,  -60,  1002,  0,  0,  0,  -11,  -25,  -37
57846, 1710333288, "2024/3/13 12:34:48",  4,  -60,  1004,  0,  0,  0,  -10,  -26,  -36
58046, 1710333289, "2024/3/13 12:34:49",  6,  -58,  1003,  0,  0,  0,  -13,  -25,  -36
58246, 1710333289, "2024/3/13 12:34:49",  8,  -61,  1003,  0,  0,  0,  -12,  -26,  -38
58446, 1710333289, "2024/3/13 12:34:49",  2,  -60,  1006,  0,  0,  -1,  -12,  -26,  -37
58646, 1710333289, "2024/3/13 12:34:49",  5,  -64,  1000,  0,  0,  0,  -11,  -25,  -36
58846, 1710333289, "2024/3/13 12:34:49",  3,  -62,  1006,  0,  0,  -1,  -11,  -25,  -36
59046, 1710333290, "2024/3/13 12:34:50",  5,  -57,  1004,  0,  0,  0,  -12,  -26,  -36
59246, 1710333290, "2024/3/13 12:34:50",  3,  -62,  1003,  0,  0,  -1,  -11,  -26,  -37
59446, 1710333290, "2024/3/13 12:34:50",  5,  -57,  1001,  0,  0,  -1,  -10,  -27,  -36
59646, 1710333290, "2024/3/13 12:34:50",  4,  -60,  1001,  0,  0,  0,  -11,  -26,  -36
59846, 1710333290, "2024/3/13 12:34:50",  9,  -55,  1005,  0,  0,  -1,  -11,  -26,  -37
60046, 1710333291, "2024/3/13 12:34:51",  -1,  -57,  1004,  0,  0,  0,  -11,  -26,  -36
60246, 1710333291, "2024/3/13 12:34:51",  5,  -57,  1001,  0,  0,  -1,  -12,  -27,  -35
60446, 1710333291, "2024/3/13 12:34:51",  3,  -58,  1003,  0,  0,  0,  -11,  -26,  -37
60646, 1710333291, "2024/3/13 12:34:51",  4,  -59,  1006,  0,  0,  -1,  -11,  -26,  -37
60846, 1710333291, "2024/3/13 12:34:51",  5,  -55,  1003,  0,  -1,  -1,  -12,  -27,  -37
61046, 1710333292, "2024/3/13 12:34:52",  7,  -57,  1006,  0,  0,  0,  -11,  -26,  -35
61246, 1710333292, "2024/3/13 12:34:52",  4,  -61,  1004,  0,  0,  0,  -12,  -25,  -36
61446, 1710333292, "2024/3/13 12:34:52",  1,  -58,  1002,  0,  -1,  0,  -12,  -26,  -37
61646, 1710333292, "2024/3/13 12:34:52",  -1,  -55,  1003,  0,  0,  0,  -12,  -25,  -35
61846, 1710333292, "2024/3/13 12:34:52",  5,  -62,  1005,  0,  0,  0,  -11,  -25,  -36
62046, 1710333293, "2024/3/13 12:34:53",  6,  -58,  1004,  0,  0,  0,  -11,  -27,  -37
62246, 1710333293, "2024/3/13 12:34:53",  8,  -53,  1005,  0,  0,  -1,  -11,  -26,  -37
62446, 1710333293, "2024/3/13 12:34:53",  4,  -60,  1008,  0,  -1,  -1,  -11,  -27,  -37
62646, 1710333293, "2024/3/13 12:34:53",  6,  -60,  1004,  0,  0,  0,  -13,  -26,  -36
62846, 1710333293, "2024/3/13 12:34:53",  5,  -56,  1004,  0,  0,  0,  -14,  -25,  -38
63046, 1710333294, "2024/3/13 12:34:54",  0,  -65,  1004,  0,  0,  -1,  -12,  -25,  -36
63246, 1710333294, "2024/3/13 12:34:54",  2,  -54,  1003,  0,  0,  -1,  -12,  -25,  -35
63446, 1710333294, "2024/3/13 12:34:54",  4,  -61,  996,  0,  -1,  -1,  -12,  -27,  -34
63646, 1710333294, "2024/3/13 12:34:54",  6,  -54,  1000,  0,  0,  -1,  -13,  -26,  -37
63846, 1710333294, "2024/3/13 12:34:54",  0,  -58,  1006,  0,  -1,  -1,  -12,  -27,  -36
64046, 1710333295, "2024/3/13 12:34:55",  0,  -58,  999,  0,  0,  0,  -11,  -25,  -36
64246, 1710333295, "2024/3/13 12:34:55",  6,  -58,  1004,  0,  0,  -1,  -11,  -27,  -36
64446, 1710333295, "2024/3/13 12:34:55",  5,  -60,  1004,  0,  0,  -1,  -12,  -25,  -36
64646, 1710333295, "2024/3/13 12:34:55",  5,  -61,  1002,  0,  0,  -1,  -11,  -26,  -37
64846, 1710333295, "2024/3/13 12:34:55",  2,  -58,  1005,  0,  0,  -1,  -12,  -26,  -36
65046, 1710333296, "2024/3/13 12:34:56",  8,  -56,  1001,  0,  -1,  -1,  -10,  -27,  -35
65246, 1710333296, "2024/3/13 12:34:56",  4,  -57,  1002,  0,  0,  0,  -12,  -24,  -35
65446, 1710333296, "2024/3/13 12:34:56",  1,  -60,  1005,  0,  0,  -1,  -12,  -26,  -37
65646, 1710333296, "2024/3/13 12:34:56",  3,  -61,  1003,  0,  0,  0,  -10,  -25,  -37
65846, 1710333296, "2024/3/13 12:34:56",  8,  -58,  1005,  0,  0,  -1,  -11,  -25,  -36
66046, 1710333297, "2024/3/13 12:34:57",  3,  -58,  1002,  0,  0,  0,  -10,  -26,  -36
66246, 1710333297, "2024/3/13 12:34:57",  4,  -56,  1003,  0,  0,  0,  -12,  -27,  -37
66446, 1710333297, "2024/3/13 12:34:57",  5,  -58,  1000,  0,  0,  0,  -12,  -25,  -36
66646, 1710333297, "2024/3/13 12:34:57",  5,  -60,  1004,  0,  0,  -1,  -12,  -27,  -34
66846, 1710333297, "2024/3/13 12:34:57",  2,  -62,  1005,  0,  0,  0,  -12,  -26,  -35
67046, 1710333298, "2024/3/13 12:34:58",  3,  -56,  1006,  0,  0,  -1,  -12,  -25,  -36
67246, 1710333298, "2024/3/13 12:34:58",  3,  -64,  1004,  0,  -1,  -1,  -12,  -26,  -37
67446, 1710333298, "2024/3/13 12:34:58",  7,  -59,  1003,  0,  -1,  0,  -13,  -27,  -36
67646, 1710333298, "2024/3/13 12:34:58",  8,  -53,  1004,  0,  0,  0,  -11,  -26,  -35
67846, 1710333298, "2024/3/13 12:34:58",  6,  -54,  1003,  0,  0,  -1,  -11,  -27,  -37
68046, 1710333299, "2024/3/13 12:34:59",  4,  -59,  1002,  0,  0,  0,  -13,  -26,  -35
68246, 1710333299, "2024/3/13 12:34:59",  4,  -59,  1001,  0,  0,  0,  -11,  -26,  -38
68446, 1710333299, "2024/3/13 12:34:59",  8,  -59,  1000,  0,  0,  -1,  -11,  -27,  -37
68646, 1710333299, "2024/3/13 12:34:59",  2,  -60,  1004,  0,  0,  0,  -11,  -26,  -36
68846, 1710333299, "2024/3/13 12:34:59",  -2,  -61,  1001,  0,  0,  -1,  -11,  -25,  -36
69046, 1710333300, "2024/3/13 12:35:0",  6,  -54,  1005,  0,  -1,  -1,  -12,  -27,  -36
69246, 1710333300, "2024/3/13 12:35:0",  0,  -56,  1002,  0,  0,  0,  -11,  -26,  -35
69446, 1710333300, "2024/3/13 12:35:0",  3,  -58,  1000,  0,  0,  -1,  -12,  -25,  -35
69646, 1710333300, "2024/3/13 12:35:0",  4,  -60,  1002,  0,  0,  -1,  -12,  -26,  -36
69846, 1710333300, "2024/3/13 12:35:0",  8,  -55,  1004,  0,  -1,  -1,  -11,  -26,  -36
70046, 1710333301, "2024/3/13 12:35:1",  4,  -62,  1005,  0,  0,  -1,  -11,  -26,  -36
70246, 1710333301, "2024/3/13 12:35:1",  7,  -62,  999,  0,  0,  -1,  -11,  -26,  -36
70446, 1710333301, "2024/3/13 12:35:1",  5,  -59,  1004,  0,  0,  0,  -12,  -25,  -38
70646, 1710333301, "2024/3/13 12:35:1",  10,  -61,  1006,  0,  0,  0,  -12,  -26,  -37
70846, 1710333301, "2024/3/13 12:35:1",  5,  -60,  1004,  0,  0,  -1,  -11,  -26,  -36
71046, 1710333302, "2024/3/13 12:35:2",  6,  -62,  998,  0,  0,  -1,  -9,  -27,  -38
71246, 1710333302, "2024/3/13 12:35:2",  2,  -60,  1005,  0,  0,  0,  -11,  -26,  -35
71446, 1710333302, "2024/3/13 12:35:2",  2,  -60,  1002,  0,  0,  -1,  -11,  -25,  -35
71646, 1710333302, "2024/3/13 12:35:2",  6,  -58,  1004,  0,  0,  -1,  -12,  -27,  -37
71846, 1710333302, "2024/3/13 12:35:2",  5,  -53,  1002,  0,  0,  0,  -11,  -26,  -36
72046, 1710333303, "2024/3/13 12:35:3",  0,  -61,  1004,  0,  0,  0,  -12,  -28,  -35
72246, 1710333303, "2024/3/13 12:35:3",  6,  -59,  1007,  0,  0,  0,  -11,  -26,  -37
72446, 1710333303, "2024/3/13 12:35:3",  6,  -57,  1005,  0,  0,  -1,  -11,  -26,  -36
72646, 1710333303, "2024/3/13 12:35:3",  3,  -62,  1002,  0,  0,  -1,  -12,  -27,  -37
72846, 1710333303, "2024/3/13 12:35:3",  3,  -60,  1002,  0,  -1,  0,  -11,  -25,  -37
73046, 1710333304, "2024/3/13 12:35:4",  5,  -55,  1001,  0,  0,  0,  -13,  -25,  -37
73246, 1710333304, "2024/3/13 12:35:4",  6,  -61,  1000,  0,  -1,  -1,  -11,  -26,  -34
73446, 1710333304, "2024/3/13 12:35:4",  4,  -59,  1005,  0,  0,  0,  -11,  -27,  -35
73646, 1710333304, "2024/3/13 12:35:4",  5,  -54,  1005,  0,  -1,  -1,  -12,  -26,  -36
73846, 1710333304, "2024/3/13 12:35:4",  8,  -62,  1001,  0,  0,  0,  -11,  -27,  -36
74046, 1710333305, "2024/3/13 12:35:5",  6,  -56,  1001,  0,  0,  -1,  -12,  -26,  -36
74246, 1710333305, "2024/3/13 12:35:5",  5,  -57,  1004,  0,  0,  0,  -12,  -27,  -36
74446, 1710333305, "2024/3/13 12:35:5",  5,  -59,  1002,  0,  -1,  0,  -12,  -25,  -37
74646, 1710333305, "2024/3/13 12:35:5",  5,  -54,  1004,  0,  0,  0,  -12,  -25,  -34
74846, 1710333305, "2024/3/13 12:35:5",  4,  -56,  1000,  0,  0,  0,  -11,  -27,  -36
75046, 1710333306, "2024/3/13 12:35:6",  3,  -59,  1002,  0,  -1,  0,  -11,  -25,  -36
75246, 1710333306, "2024/3/13 12:35:6",  4,  -60,  1005,  0,  0,  -1,  -11,  -24,  -37
75446, 1710333306, "2024/3/13 12:35:6",  4,  -63,  1003,  0,  -1,  -1,  -12,  -27,  -35
75646, 1710333306, "2024/3/13 12:35:6",  5,  -57,  1005,  0,  0,  -1,  -12,  -26,  -37
75846, 1710333306, "2024/3/13 12:35:6",  1,  -61,  1003,  0,  0,  -1,  -11,  -27,  -36
76046, 1710333307, "2024/3/13 12:35:7",  1,  -58,  1005,  0,  0,  0,  -11,  -28,  -36
76246, 1710333307, "2024/3/13 12:35:7",  3,  -59,  1002,  0,  -1,  -1,  -11,  -25,  -36
76446, 1710333307, "2024/3/13 12:35:7",  4,  -59,  1004,  0,  0,  -1,  -12,  -25,  -36
76646, 1710333307, "2024/3/13 12:35:7",  6,  -61,  1001,  0,  0,  0,  -12,  -27,  -37
76846, 1710333307, "2024/3/13 12:35:7",  3,  -60,  1004,  0,  0,  -1,  -11,  -27,  -36
77046, 1710333308, "2024/3/13 12:35:8",  5,  -63,  1003,  0,  0,  0,  -12,  -27,  -37
77246, 1710333308, "2024/3/13 12:35:8",  4,  -56,  1006,  0,  0,  0,  -11,  -25,  -36
77446, 1710333308, "2024/3/13 12:35:8",  2,  -60,  1002,  0,  0,  0,  -11,  -25,  -36
77646, 1710333308, "2024/3/13 12:35:8",  0,  -58,  1002,  0,  0,  0,  -11,  -26,  -36
77846, 1710333308, "2024/3/13 12:35:8",  5,  -64,  1003,  0,  0,  0,  -13,  -27,  -35
78046, 1710333309, "2024/3/13 12:35:9",  5,  -59,  1001,  0,  0,  -1,  -12,  -24,  -36
78246, 1710333309, "2024/3/13 12:35:9",  7,  -57,  1003,  0,  0,  -1,  -11,  -25,  -37
78446, 1710333309, "2024/3/13 12:35:9",  4,  -61,  1001,  0,  -1,  0,  -10,  -25,  -38
78646, 1710333309, "2024/3/13 12:35:9",  7,  -59,  1005,  0,  0,  0,  -13,  -25,  -38
78846, 1710333309, "2024/3/13 12:35:9",  3,  -63,  1004,  0,  -1,  -1,  -11,  -26,  -36
79046, 1710333310, "2024/3/13 12:35:10",  4,  -58,  1002,  0,  0,  0,  -12,  -26,  -36
79246, 1710333310, "2024/3/13 12:35:10",  1,  -56,  1006,  0,  0,  0,  -12,  -27,  -37
79446, 1710333310, "2024/3/13 12:35:10",  0,  -57,  1003,  0,  0,  -1,  -12,  -27,  -36
79646, 1710333310, "2024/3/13 12:35:10",  2,  -53,  1001,  0,  0,  -1,  -12,  -25,  -36
79846, 1710333310, "2024/3/13 12:35:10",  4,  -54,  1004,  0,  0,  0,  -11,  -26,  -36
80046, 1710333311, "2024/3/13 12:35:11",  3,  -59,  1007,  0,  0,  -1,  -10,  -26,  -35
80246, 1710333311, "2024/3/13 12:35:11",  1,  -58,  1002,  0,  0,  -1,  -12,  -27,  -35
80446, 1710333311, "2024/3/13 12:35:11",  4,  -52,  1005,  0,  0,  -1,  -12,  -26,  -36
80646, 1710333311, "2024/3/13 12:35:11",  5,  -60,  1003,  0,  0,  -1,  -13,  -26,  -36
80846, 1710333311, "2024/3/13 12:35:11",  8,  -65,  1003,  0,  0,  -1,  -13,  -26,  -38
81046, 1710333312, "2024/3/13 12:35:12",  -1,  -49,  1003,  0,  0,  0,  -11,  -25,  -36
81246, 1710333312, "2024/3/13 12:35:12",  3,  -56,  1004,  0,  0,  -1,  -11,  -25,  -35
81446, 1710333312, "2024/3/13 12:35:12",  2,  -55,  1001,  0,  0,  -1,  -10,  -26,  -36
81646, 1710333312, "2024/3/13 12:35:12",  5,  -58,  1004,  0,  0,  0,  -12,  -27,  -36
81846, 1710333312, "2024/3/13 12:35:12",  5,  -57,  1003,  0,  0,  -1,  -13,  -27,  -34
82046, 1710333313, "2024/3/13 12:35:13",  4,  -54,  1003,  0,  -1,  -1,  -12,  -27,  -35
82246, 1710333313, "2024/3/13 12:35:13",  3,  -55,  1004,  0,  0,  -1,  -11,  -25,  -36
82446, 1710333313, "2024/3/13 12:35:13",  7,  -60,  1003,  0,  0,  0,  -13,  -25,  -38
82646, 1710333313, "2024/3/13 12:35:13",  6,  -60,  1005,  0,  0,  0,  -12,  -25,  -37
82846, 1710333313, "2024/3/13 12:35:13",  6,  -62,  1004,  0,  -1,  -1,  -13,  -25,  -38
83046, 1710333314, "2024/3/13 12:35:14",  0,  -62,  1006,  0,  0,  -1,  -11,  -26,  -36
83246, 1710333314, "2024/3/13 12:35:14",  0,  -64,  1003,  0,  0,  -1,  -11,  -25,  -36
83446, 1710333314, "2024/3/13 12:35:14",  10,  -61,  1004,  0,  -1,  -1,  -11,  -26,  -36
83646, 1710333314, "2024/3/13 12:35:14",  4,  -57,  1004,  0,  0,  0,  -11,  -28,  -36
83846, 1710333314, "2024/3/13 12:35:14",  3,  -63,  1000,  0,  0,  0,  -12,  -25,  -37
84046, 1710333315, "2024/3/13 12:35:15",  2,  -59,  1003,  0,  0,  0,  -11,  -25,  -37
84246, 1710333315, "2024/3/13 12:35:15",  4,  -59,  1002,  0,  0,  0,  -11,  -27,  -36
84446, 1710333315, "2024/3/13 12:35:15",  10,  -52,  1006,  0,  0,  -1,  -13,  -26,  -36
84646, 1710333315, "2024/3/13 12:35:15",  7,  -54,  1003,  0,  0,  -1,  -11,  -26,  -37
84846, 1710333315, "2024/3/13 12:35:15",  6,  -60,  1005,  0,  0,  0,  -12,  -26,  -38
85046, 1710333316, "2024/3/13 12:35:16",  4,  -59,  1004,  0,  0,  -1,  -11,  -26,  -37
85246, 1710333316, "2024/3/13 12:35:16",  3,  -58,  1002,  0,  -1,  0,  -11,  -26,  -37
85446, 1710333316, "2024/3/13 12:35:16",  3,  -60,  1007,  0,  0,  -1,  -11,  -27,  -37
85646, 1710333316, "2024/3/13 12:35:16",  3,  -67,  1007,  0,  0,  -1,  -11,  -26,  -37
85846, 1710333316, "2024/3/13 12:35:16",  2,  -58,  1000,  0,  0,  -1,  -12,  -25,  -37
86046, 1710333317, "2024/3/13 12:35:17",  2,  -55,  1003,  0,  0,  -1,  -11,  -27,  -36
86246, 1710333317, "2024/3/13 12:35:17",  5,  -59,  1006,  0,  -1,  0,  -13,  -26,  -36
86446, 1710333317, "2024/3/13 12:35:17",  6,  -59,  1003,  0,  0,  -1,  -11,  -27,  -35
86646, 1710333317, "2024/3/13 12:35:17",  1,  -59,  1003,  0,  0,  -1,  -12,  -25,  -36
86846, 1710333317, "2024/3/13 12:35:17",  5,  -55,  1002,  0,  0,  0,  -9,  -26,  -36
87046, 1710333318, "2024/3/13 12:35:18",  7,  -52,  1003,  0,  0,  0,  -12,  -25,  -36
87246, 1710333318, "2024/3/13 12:35:18",  2,  -56,  1003,  0,  -1,  -1,  -9,  -26,  -36
87446, 1710333318, "2024/3/13 12:35:18",  6,  -58,  1003,  0,  0,  0,  -12,  -27,  -36
87646, 1710333318, "2024/3/13 12:35:18",  2,  -57,  1003,  0,  0,  0,  -12,  -25,  -36
87846, 1710333318, "2024/3/13 12:35:18",  2,  -57,  1003,  0,  0,  0,  -10,  -26,  -38
88046, 1710333319, "2024/3/13 12:35:19",  7,  -63,  1003,  0,  0,  -1,  -12,  -26,  -36
88246, 1710333319, "2024/3/13 12:35:19",  5,  -57,  1002,  0,  0,  0,  -11,  -26,  -36
88446, 1710333319, "2024/3/13 12:35:19",  5,  -57,  1006,  0,  0,  0,  -11,  -27,  -37
88646, 1710333319, "2024/3/13 12:35:19",  0,  -53,  1001,  0,  0,  -1,  -12,  -26,  -36
88846, 1710333319, "2024/3/13 12:35:19",  4,  -59,  999,  0,  0,  -1,  -13,  -25,  -35
89046, 1710333320, "2024/3/13 12:35:20",  3,  -64,  1003,  0,  0,  0,  -12,  -27,  -36
89246, 1710333320, "2024/3/13 12:35:20",  9,  -60,  1001,  0,  0,  -1,  -12,  -27,  -36
89446, 1710333320, "2024/3/13 12:35:20",  4,  -61,  1004,  0,  0,  -1,  -10,  -26,  -37
89646, 1710333320, "2024/3/13 12:35:20",  3,  -61,  1004,  0,  -1,  -1,  -10,  -27,  -36
89846, 1710333320, "2024/3/13 12:35:20",  3,  -63,  1006,  0,  0,  0,  -10,  -25,  -36
90046, 1710333321, "2024/3/13 12:35:21",  3,  -61,  1004,  0,  -1,  0,  -11,  -26,  -36
90246, 1710333321, "2024/3/13 12:35:21",  9,  -57,  1004,  0,  0,  0,  -12,  -25,  -36
90446, 1710333321, "2024/3/13 12:35:21",  7,  -55,  1005,  0,  0,  0,  -12,  -27,  -35
90646, 1710333321, "2024/3/13 12:35:21",  7,  -63,  1006,  0,  0,  0,  -13,  -27,  -36
90846, 1710333321, "2024/3/13 12:35:21",  8,  -58,  1003,  0,  0,  -1,  -11,  -25,  -36
91046, 1710333322, "2024/3/13 12:35:22",  5,  -57,  1003,  0,  0,  0,  -12,  -27,  -37
91246, 1710333322, "2024/3/13 12:35:22",  4,  -56,  1003,  0,  0,  -1,  -11,  -26,  -36
91446, 1710333322, "2024/3/13 12:35:22",  2,  -54,  1002,  0,  0,  0,  -12,  -26,  -36
91646, 1710333322, "2024/3/13 12:35:22",  3,  -56,  1004,  0,  -1,  0,  -12,  -27,  -36
91846, 1710333322, "2024/3/13 12:35:22",  2,  -56,  1007,  0,  0,  0,  -11,  -27,  -37
92046, 1710333323, "2024/3/13 12:35:23",  1,  -55,  1002,  0,  0,  -1,  -11,  -26,  -36
92246, 1710333323, "2024/3/13 12:35:23",  4,  -55,  1007,  0,  0,  0,  -12,  -27,  -37
92446, 1710333323, "2024/3/13 12:35:23",  7,  -63,  1002,  0,  0,  -1,  -12,  -25,  -37
92646, 1710333323, "2024/3/13 12:35:23",  5,  -62,  1001,  0,  0,  0,  -11,  -26,  -37
92846, 1710333323, "2024/3/13 12:35:23",  5,  -55,  1006,  0,  0,  -1,  -13,  -28,  -35
93046, 1710333324, "2024/3/13 12:35:24",  11,  -64,  1004,  0,  0,  -1,  -12,  -25,  -37
93246, 1710333324, "2024/3/13 12:35:24",  0,  -57,  1002,  0,  0,  0,  -12,  -26,  -36
93446, 1710333324, "2024/3/13 12:35:24",  2,  -58,  1005,  0,  0,  -1,  -11,  -26,  -35
93646, 1710333324, "2024/3/13 12:35:24",  3,  -59,  1000,  0,  0,  -1,  -11,  -25,  -36
93846, 1710333324, "2024/3/13 12:35:24",  4,  -55,  1005,  0,  0,  -1,  -11,  -25,  -36
94046, 1710333325, "2024/3/13 12:35:25",  5,  -52,  1001,  0,  0,  -1,  -12,  -25,  -36
94246, 1710333325, "2024/3/13 12:35:25",  3,  -55,  1004,  0,  0,  0,  -11,  -26,  -36
94446, 1710333325, "2024/3/13 12:35:25",  3,  -60,  1006,  0,  0,  -1,  -10,  -27,  -36
