millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3609918, 1710336843, "2024/3/13 13:34:3",  9,  -62,  1002,  0,  -1,  -1,  -10,  -25,  -37
3610118, 1710336843, "2024/3/13 13:34:3",  4,  -62,  1005,  0,  0,  -1,  -11,  -26,  -35
3610318, 1710336843, "2024/3/13 13:34:3",  8,  -57,  1003,  0,  -1,  0,  -9,  -27,  -36
3610518, 1710336843, "2024/3/13 13:34:3",  7,  -58,  1000,  0,  -1,  -1,  -11,  -26,  -36
3610718, 1710336843, "2024/3/13 13:34:3",  7,  -61,  1003,  0,  0,  -1,  -11,  -26,  -37
3610918, 1710336844, "2024/3/13 13:34:4",  8,  -54,  1001,  0,  -1,  -1,  -10,  -27,  -36
3611118, 1710336844, "2024/3/13 13:34:4",  8,  -61,  1005,  0,  0,  0,  -10,  -27,  -37
3611318, 1710336844, "2024/3/13 13:34:4",  8,  -58,  1003,  0,  0,  -1,  -12,  -27,  -36
3611518, 1710336844, "2024/3/13 13:34:4",  6,  -58,  1003,  0,  0,  0,  -10,  -27,  -36
3611718, 1710336844, "2024/3/13 13:34:4",  4,  -58,  1002,  0,  0,  0,  -11,  -27,  -36
3611918, 1710336845, "2024/3/13 13:34:5",  7,  -59,  1007,  0,  0,  -1,  -12,  -26,  -37
3612118, 1710336845, "2024/3/13 13:34:5",  4,  -65,  1005,  0,  -1,  -1,  -10,  -27,  -37
3612318, 1710336845, "2024/3/13 13:34:5",  2,  -60,  1004,  0,  0,  -1,  -11,  -26,  -36
3612518, 1710336845, "2024/3/13 13:34:5",  9,  -61,  1004,  0,  0,  -1,  -11,  -26,  -36
3612718, 1710336845, "2024/3/13 13:34:5",  9,  -61,  1008,  0,  0,  -1,  -10,  -27,  -36
3612918, 1710336846, "2024/3/13 13:34:6",  1,  -59,  1001,  0,  0,  -1,  -11,  -25,  -37
3613118, 1710336846, "2024/3/13 13:34:6",  3,  -60,  1004,  0,  0,  -1,  -12,  -27,  -33
3613318, 1710336846, "2024/3/13 13:34:6",  7,  -64,  1002,  0,  0,  -1,  -12,  -27,  -37
3613518, 1710336846, "2024/3/13 13:34:6",  3,  -60,  1005,  0,  0,  -1,  -10,  -26,  -36
3613718, 1710336846, "2024/3/13 13:34:6",  7,  -52,  1003,  0,  0,  -1,  -11,  -27,  -35
3613918, 1710336847, "2024/3/13 13:34:7",  9,  -57,  1002,  0,  0,  -1,  -10,  -27,  -36
3614118, 1710336847, "2024/3/13 13:34:7",  4,  -59,  1005,  0,  0,  -1,  -11,  -27,  -36
3614318, 1710336847, "2024/3/13 13:34:7",  5,  -61,  1005,  0,  0,  0,  -11,  -27,  -35
3614518, 1710336847, "2024/3/13 13:34:7",  5,  -64,  1009,  0,  0,  0,  -11,  -26,  -36
3614718, 1710336847, "2024/3/13 13:34:7",  5,  -54,  1005,  0,  0,  0,  -10,  -25,  -36
3614918, 1710336848, "2024/3/13 13:34:8",  11,  -57,  1001,  0,  0,  0,  -10,  -27,  -36
3615118, 1710336848, "2024/3/13 13:34:8",  6,  -60,  1004,  0,  -1,  -1,  -13,  -27,  -38
3615318, 1710336848, "2024/3/13 13:34:8",  7,  -57,  1004,  0,  0,  0,  -10,  -26,  -35
3615518, 1710336848, "2024/3/13 13:34:8",  9,  -58,  1005,  0,  0,  -1,  -10,  -27,  -36
3615718, 1710336848, "2024/3/13 13:34:8",  6,  -57,  1002,  0,  0,  -1,  -11,  -27,  -36
3615918, 1710336849, "2024/3/13 13:34:9",  13,  -52,  1004,  0,  0,  -1,  -10,  -27,  -36
3616118, 1710336849, "2024/3/13 13:34:9",  11,  -57,  1006,  0,  -1,  -1,  -10,  -26,  -37
3616318, 1710336849, "2024/3/13 13:34:9",  10,  -59,  1003,  0,  0,  -1,  -10,  -28,  -35
3616518, 1710336849, "2024/3/13 13:34:9",  7,  -62,  1000,  0,  0,  -1,  -10,  -26,  -37
3616718, 1710336849, "2024/3/13 13:34:9",  6,  -64,  1003,  0,  0,  -1,  -10,  -25,  -36
3616918, 1710336850, "2024/3/13 13:34:10",  7,  -64,  1003,  0,  0,  0,  -11,  -28,  -35
3617118, 1710336850, "2024/3/13 13:34:10",  8,  -56,  1001,  0,  0,  -1,  -11,  -26,  -37
3617318, 1710336850, "2024/3/13 13:34:10",  0,  -50,  1005,  0,  0,  -1,  -10,  -27,  -36
3617518, 1710336850, "2024/3/13 13:34:10",  6,  -60,  1002,  0,  0,  -1,  -10,  -26,  -37
3617718, 1710336850, "2024/3/13 13:34:10",  2,  -63,  1006,  0,  0,  0,  -11,  -25,  -36
3617918, 1710336851, "2024/3/13 13:34:11",  7,  -62,  1002,  0,  0,  0,  -12,  -27,  -35
3618118, 1710336851, "2024/3/13 13:34:11",  6,  -61,  1004,  0,  0,  0,  -11,  -28,  -36
3618318, 1710336851, "2024/3/13 13:34:11",  9,  -59,  1006,  0,  0,  0,  -11,  -27,  -38
3618518, 1710336851, "2024/3/13 13:34:11",  5,  -61,  1006,  0,  0,  -1,  -10,  -28,  -37
3618718, 1710336851, "2024/3/13 13:34:11",  4,  -62,  1002,  0,  0,  0,  -11,  -26,  -36
3618918, 1710336852, "2024/3/13 13:34:12",  7,  -65,  1003,  0,  0,  -1,  -11,  -26,  -36
3619118, 1710336852, "2024/3/13 13:34:12",  9,  -61,  1005,  0,  0,  0,  -11,  -27,  -35
3619318, 1710336852, "2024/3/13 13:34:12",  8,  -61,  1001,  0,  0,  -1,  -11,  -26,  -36
3619518, 1710336852, "2024/3/13 13:34:12",  4,  -60,  1004,  0,  0,  -1,  -10,  -26,  -36
3619718, 1710336852, "2024/3/13 13:34:12",  4,  -63,  1001,  0,  -1,  -1,  -10,  -27,  -37
3619918, 1710336853, "2024/3/13 13:34:13",  5,  -62,  1004,  0,  0,  -1,  -10,  -27,  -36
3620118, 1710336853, "2024/3/13 13:34:13",  5,  -63,  1005,  0,  0,  -1,  -11,  -27,  -37
3620318, 1710336853, "2024/3/13 13:34:13",  7,  -66,  1004,  0,  0,  0,  -11,  -27,  -38
3620518, 1710336853, "2024/3/13 13:34:13",  8,  -56,  1001,  0,  0,  -1,  -10,  -28,  -36
3620718, 1710336853, "2024/3/13 13:34:13",  6,  -53,  1002,  0,  0,  -1,  -10,  -26,  -36
3620918, 1710336854, "2024/3/13 13:34:14",  7,  -58,  1004,  0,  0,  -1,  -9,  -25,  -36
3621118, 1710336854, "2024/3/13 13:34:14",  7,  -64,  1004,  0,  0,  -1,  -11,  -27,  -36
3621318, 1710336854, "2024/3/13 13:34:14",  0,  -55,  1003,  0,  0,  -1,  -11,  -27,  -36
3621518, 1710336854, "2024/3/13 13:34:14",  1,  -59,  1004,  0,  -1,  -1,  -11,  -27,  -35
3621718, 1710336854, "2024/3/13 13:34:14",  9,  -57,  1000,  0,  0,  -1,  -10,  -26,  -34
3621918, 1710336855, "2024/3/13 13:34:15",  10,  -63,  1005,  0,  0,  -1,  -11,  -27,  -37
3622118, 1710336855, "2024/3/13 13:34:15",  7,  -58,  1003,  0,  0,  -1,  -11,  -27,  -36
3622318, 1710336855, "2024/3/13 13:34:15",  7,  -61,  1003,  0,  -1,  0,  -11,  -26,  -36
3622518, 1710336855, "2024/3/13 13:34:15",  3,  -56,  1002,  0,  -1,  -1,  -10,  -27,  -36
3622718, 1710336855, "2024/3/13 13:34:15",  4,  -59,  1003,  0,  0,  -1,  -10,  -27,  -35
3622918, 1710336856, "2024/3/13 13:34:16",  7,  -58,  1002,  0,  0,  -1,  -11,  -27,  -35
3623118, 1710336856, "2024/3/13 13:34:16",  8,  -61,  1004,  0,  0,  0,  -11,  -27,  -36
3623318, 1710336856, "2024/3/13 13:34:16",  2,  -61,  1003,  0,  0,  -1,  -12,  -26,  -36
3623518, 1710336856, "2024/3/13 13:34:16",  6,  -51,  1000,  0,  0,  -1,  -11,  -27,  -36
3623718, 1710336856, "2024/3/13 13:34:16",  5,  -57,  1004,  0,  0,  0,  -11,  -26,  -37
3623918, 1710336857, "2024/3/13 13:34:17",  8,  -62,  1004,  0,  0,  -1,  -10,  -27,  -36
3624118, 1710336857, "2024/3/13 13:34:17",  8,  -56,  1005,  0,  -1,  -1,  -10,  -27,  -36
3624318, 1710336857, "2024/3/13 13:34:17",  5,  -54,  1002,  0,  0,  -1,  -9,  -25,  -36
3624518, 1710336857, "2024/3/13 13:34:17",  1,  -54,  1003,  0,  0,  -1,  -10,  -28,  -36
3624718, 1710336857, "2024/3/13 13:34:17",  10,  -62,  1001,  0,  0,  0,  -10,  -27,  -36
3624918, 1710336858, "2024/3/13 13:34:18",  9,  -63,  1001,  0,  0,  -1,  -10,  -26,  -36
3625118, 1710336858, "2024/3/13 13:34:18",  15,  -58,  1005,  0,  0,  -1,  -10,  -27,  -36
3625318, 1710336858, "2024/3/13 13:34:18",  10,  -61,  1005,  0,  0,  -1,  -11,  -27,  -37
3625518, 1710336858, "2024/3/13 13:34:18",  6,  -63,  1002,  0,  0,  0,  -11,  -25,  -36
3625718, 1710336858, "2024/3/13 13:34:18",  8,  -60,  1005,  0,  0,  -1,  -11,  -27,  -35
3625918, 1710336859, "2024/3/13 13:34:19",  6,  -58,  1000,  0,  0,  -1,  -11,  -26,  -36
3626118, 1710336859, "2024/3/13 13:34:19",  7,  -62,  1002,  0,  -1,  0,  -9,  -28,  -38
3626318, 1710336859, "2024/3/13 13:34:19",  12,  -59,  1005,  0,  0,  0,  -11,  -26,  -35
3626518, 1710336859, "2024/3/13 13:34:19",  7,  -63,  1005,  0,  0,  -1,  -10,  -25,  -38
3626718, 1710336859, "2024/3/13 13:34:19",  7,  -57,  1002,  0,  0,  -1,  -11,  -28,  -36
3626918, 1710336860, "2024/3/13 13:34:20",  14,  -56,  1001,  0,  0,  0,  -9,  -27,  -37
3627118, 1710336860, "2024/3/13 13:34:20",  5,  -59,  1003,  0,  0,  -1,  -11,  -28,  -36
3627318, 1710336860, "2024/3/13 13:34:20",  11,  -58,  1001,  0,  0,  -1,  -10,  -27,  -36
3627518, 1710336860, "2024/3/13 13:34:20",  6,  -58,  1002,  0,  0,  -1,  -11,  -26,  -35
3627718, 1710336860, "2024/3/13 13:34:20",  5,  -56,  1003,  0,  -1,  0,  -11,  -27,  -36
3627918, 1710336861, "2024/3/13 13:34:21",  6,  -57,  1006,  0,  -1,  -1,  -9,  -26,  -36
3628118, 1710336861, "2024/3/13 13:34:21",  9,  -56,  1004,  0,  0,  -1,  -10,  -27,  -36
3628318, 1710336861, "2024/3/13 13:34:21",  8,  -56,  1005,  0,  0,  0,  -11,  -26,  -37
3628518, 1710336861, "2024/3/13 13:34:21",  5,  -65,  999,  0,  0,  -1,  -11,  -27,  -36
3628718, 1710336861, "2024/3/13 13:34:21",  11,  -54,  1001,  0,  0,  0,  -11,  -26,  -36
3628918, 1710336862, "2024/3/13 13:34:22",  6,  -64,  999,  0,  0,  0,  -9,  -26,  -36
3629118, 1710336862, "2024/3/13 13:34:22",  9,  -56,  1002,  0,  0,  -1,  -10,  -27,  -37
3629318, 1710336862, "2024/3/13 13:34:22",  0,  -65,  1002,  0,  0,  -1,  -10,  -27,  -36
3629518, 1710336862, "2024/3/13 13:34:22",  7,  -58,  999,  0,  0,  -1,  -10,  -27,  -36
3629718, 1710336862, "2024/3/13 13:34:22",  6,  -61,  1004,  0,  0,  0,  -10,  -27,  -36
3629918, 1710336863, "2024/3/13 13:34:23",  -1,  -54,  1004,  0,  0,  0,  -10,  -28,  -37
3630118, 1710336863, "2024/3/13 13:34:23",  4,  -56,  1004,  0,  0,  -1,  -11,  -27,  -36
3630318, 1710336863, "2024/3/13 13:34:23",  4,  -59,  1000,  0,  0,  -1,  -11,  -26,  -37
3630518, 1710336863, "2024/3/13 13:34:23",  7,  -54,  1003,  0,  0,  0,  -11,  -25,  -35
3630718, 1710336863, "2024/3/13 13:34:23",  1,  -62,  1002,  0,  0,  0,  -10,  -27,  -35
3630918, 1710336864, "2024/3/13 13:34:24",  6,  -56,  1005,  0,  0,  -1,  -9,  -27,  -38
3631118, 1710336864, "2024/3/13 13:34:24",  4,  -59,  1002,  0,  0,  0,  -9,  -27,  -37
3631318, 1710336864, "2024/3/13 13:34:24",  8,  -62,  1002,  0,  0,  0,  -11,  -27,  -36
3631518, 1710336864, "2024/3/13 13:34:24",  8,  -58,  1005,  0,  -1,  0,  -10,  -25,  -37
3631718, 1710336864, "2024/3/13 13:34:24",  8,  -62,  1002,  0,  0,  0,  -11,  -28,  -38
3631918, 1710336865, "2024/3/13 13:34:25",  0,  -58,  1003,  0,  0,  -1,  -11,  -27,  -35
3632118, 1710336865, "2024/3/13 13:34:25",  2,  -54,  1003,  0,  0,  0,  -10,  -27,  -36
3632318, 1710336865, "2024/3/13 13:34:25",  2,  -57,  1005,  0,  0,  -1,  -11,  -26,  -37
3632518, 1710336865, "2024/3/13 13:34:25",  6,  -55,  1002,  0,  -1,  -1,  -10,  -26,  -36
3632718, 1710336865, "2024/3/13 13:34:25",  2,  -58,  1005,  0,  0,  0,  -10,  -27,  -37
3632918, 1710336866, "2024/3/13 13:34:26",  4,  -54,  1005,  0,  0,  0,  -10,  -27,  -37
3633118, 1710336866, "2024/3/13 13:34:26",  1,  -54,  1003,  0,  -1,  -1,  -11,  -26,  -38
3633318, 1710336866, "2024/3/13 13:34:26",  7,  -62,  1005,  0,  0,  -1,  -10,  -27,  -37
3633518, 1710336866, "2024/3/13 13:34:26",  7,  -61,  1005,  0,  0,  0,  -12,  -26,  -35
3633718, 1710336866, "2024/3/13 13:34:26",  7,  -54,  1000,  0,  0,  0,  -11,  -27,  -38
3633918, 1710336867, "2024/3/13 13:34:27",  8,  -47,  1004,  0,  0,  -1,  -11,  -26,  -37
3634118, 1710336867, "2024/3/13 13:34:27",  9,  -55,  1002,  1,  0,  -1,  -12,  -28,  -36
3634318, 1710336867, "2024/3/13 13:34:27",  8,  -59,  1001,  0,  0,  0,  -12,  -27,  -37
3634518, 1710336867, "2024/3/13 13:34:27",  3,  -60,  1005,  0,  0,  -1,  -11,  -25,  -36
3634718, 1710336867, "2024/3/13 13:34:27",  6,  -60,  1004,  0,  0,  -1,  -10,  -27,  -36
3634918, 1710336868, "2024/3/13 13:34:28",  4,  -61,  1001,  0,  0,  -1,  -11,  -26,  -36
3635118, 1710336868, "2024/3/13 13:34:28",  5,  -55,  1003,  0,  0,  -1,  -11,  -25,  -36
3635318, 1710336868, "2024/3/13 13:34:28",  6,  -55,  1005,  0,  0,  0,  -11,  -26,  -35
3635518, 1710336868, "2024/3/13 13:34:28",  2,  -57,  1003,  0,  0,  -1,  -11,  -27,  -35
3635718, 1710336868, "2024/3/13 13:34:28",  4,  -53,  1000,  0,  0,  -1,  -11,  -25,  -37
3635918, 1710336869, "2024/3/13 13:34:29",  10,  -62,  998,  0,  0,  -1,  -9,  -27,  -37
3636118, 1710336869, "2024/3/13 13:34:29",  7,  -58,  1004,  0,  0,  0,  -12,  -26,  -37
3636318, 1710336869, "2024/3/13 13:34:29",  0,  -61,  1007,  0,  0,  0,  -11,  -27,  -37
3636518, 1710336869, "2024/3/13 13:34:29",  7,  -61,  1006,  0,  0,  -1,  -12,  -25,  -36
3636718, 1710336869, "2024/3/13 13:34:29",  8,  -61,  1004,  0,  0,  0,  -10,  -27,  -37
3636918, 1710336870, "2024/3/13 13:34:30",  10,  -56,  1001,  0,  -1,  -1,  -11,  -26,  -36
3637118, 1710336870, "2024/3/13 13:34:30",  7,  -52,  1000,  0,  0,  -1,  -9,  -28,  -36
3637318, 1710336870, "2024/3/13 13:34:30",  4,  -54,  999,  0,  0,  -1,  -11,  -26,  -37
3637518, 1710336870, "2024/3/13 13:34:30",  8,  -57,  999,  0,  0,  0,  -11,  -27,  -37
3637718, 1710336870, "2024/3/13 13:34:30",  3,  -55,  999,  0,  0,  -1,  -10,  -26,  -37
3637918, 1710336871, "2024/3/13 13:34:31",  10,  -55,  1004,  0,  0,  0,  -10,  -26,  -37
3638118, 1710336871, "2024/3/13 13:34:31",  7,  -57,  1001,  0,  0,  0,  -11,  -27,  -38
3638318, 1710336871, "2024/3/13 13:34:31",  4,  -55,  1005,  0,  0,  -1,  -11,  -27,  -36
3638518, 1710336871, "2024/3/13 13:34:31",  6,  -53,  1005,  0,  -1,  0,  -9,  -26,  -38
3638718, 1710336871, "2024/3/13 13:34:31",  9,  -61,  1000,  0,  0,  -1,  -10,  -26,  -37
3638918, 1710336872, "2024/3/13 13:34:32",  5,  -56,  1005,  0,  0,  0,  -9,  -25,  -36
3639118, 1710336872, "2024/3/13 13:34:32",  5,  -57,  1003,  0,  0,  -1,  -11,  -27,  -37
3639318, 1710336872, "2024/3/13 13:34:32",  5,  -57,  1003,  0,  0,  -1,  -11,  -27,  -36
3639518, 1710336872, "2024/3/13 13:34:32",  7,  -61,  1005,  0,  0,  -1,  -10,  -24,  -34
3639718, 1710336872, "2024/3/13 13:34:32",  7,  -60,  1003,  0,  0,  -1,  -11,  -26,  -36
3639918, 1710336873, "2024/3/13 13:34:33",  8,  -57,  1002,  0,  0,  -1,  -12,  -28,  -36
3640118, 1710336873, "2024/3/13 13:34:33",  5,  -54,  1004,  0,  0,  0,  -10,  -26,  -36
3640318, 1710336873, "2024/3/13 13:34:33",  5,  -54,  1003,  0,  0,  -1,  -9,  -27,  -37
3640518, 1710336873, "2024/3/13 13:34:33",  8,  -63,  1006,  0,  0,  0,  -10,  -28,  -36
3640718, 1710336873, "2024/3/13 13:34:33",  9,  -56,  1004,  0,  0,  -1,  -11,  -25,  -36
3640918, 1710336874, "2024/3/13 13:34:34",  3,  -55,  1005,  0,  0,  -1,  -10,  -25,  -35
3641118, 1710336874, "2024/3/13 13:34:34",  7,  -60,  1002,  0,  0,  -1,  -11,  -26,  -34
3641318, 1710336874, "2024/3/13 13:34:34",  6,  -60,  1004,  0,  0,  0,  -9,  -27,  -36
3641518, 1710336874, "2024/3/13 13:34:34",  8,  -58,  1003,  0,  0,  -1,  -11,  -26,  -36
3641718, 1710336874, "2024/3/13 13:34:34",  4,  -56,  1004,  0,  0,  0,  -11,  -28,  -36
3641918, 1710336875, "2024/3/13 13:34:35",  3,  -58,  1007,  0,  0,  0,  -10,  -26,  -36
3642118, 1710336875, "2024/3/13 13:34:35",  4,  -57,  1003,  0,  0,  0,  -10,  -25,  -36
3642318, 1710336875, "2024/3/13 13:34:35",  5,  -56,  1003,  0,  0,  -1,  -11,  -27,  -37
3642518, 1710336875, "2024/3/13 13:34:35",  1,  -58,  1006,  0,  0,  -1,  -8,  -24,  -36
3642718, 1710336875, "2024/3/13 13:34:35",  4,  -59,  1004,  0,  0,  0,  -11,  -28,  -35
3642918, 1710336876, "2024/3/13 13:34:36",  5,  -61,  1003,  0,  0,  -1,  -10,  -27,  -36
3643118, 1710336876, "2024/3/13 13:34:36",  6,  -60,  999,  0,  0,  0,  -12,  -27,  -36
3643318, 1710336876, "2024/3/13 13:34:36",  6,  -54,  1002,  0,  0,  0,  -11,  -28,  -35
3643518, 1710336876, "2024/3/13 13:34:36",  6,  -57,  1002,  0,  0,  -1,  -10,  -27,  -35
3643718, 1710336876, "2024/3/13 13:34:36",  4,  -58,  998,  0,  0,  0,  -11,  -26,  -37
3643918, 1710336877, "2024/3/13 13:34:37",  5,  -52,  1002,  0,  -1,  0,  -10,  -26,  -37
3644118, 1710336877, "2024/3/13 13:34:37",  3,  -60,  1004,  0,  -1,  -1,  -12,  -27,  -36
3644318, 1710336877, "2024/3/13 13:34:37",  8,  -64,  1003,  0,  0,  0,  -12,  -27,  -36
3644518, 1710336877, "2024/3/13 13:34:37",  4,  -54,  1002,  0,  0,  -1,  -11,  -27,  -37
3644718, 1710336877, "2024/3/13 13:34:37",  3,  -56,  1001,  0,  0,  -1,  -11,  -27,  -35
3644918, 1710336878, "2024/3/13 13:34:38",  7,  -59,  1004,  0,  0,  -1,  -10,  -27,  -36
3645118, 1710336878, "2024/3/13 13:34:38",  5,  -56,  1000,  0,  0,  -1,  -10,  -28,  -36
3645318, 1710336878, "2024/3/13 13:34:38",  7,  -55,  1009,  0,  0,  -1,  -8,  -28,  -37
3645518, 1710336878, "2024/3/13 13:34:38",  3,  -61,  1002,  0,  0,  0,  -10,  -24,  -37
3645718, 1710336878, "2024/3/13 13:34:38",  10,  -54,  1004,  0,  0,  -1,  -11,  -25,  -34
3645918, 1710336879, "2024/3/13 13:34:39",  3,  -61,  1004,  0,  0,  -1,  -11,  -28,  -36
3646118, 1710336879, "2024/3/13 13:34:39",  5,  -64,  1002,  0,  -1,  -1,  -11,  -26,  -36
3646318, 1710336879, "2024/3/13 13:34:39",  3,  -59,  1003,  0,  -1,  -1,  -11,  -27,  -36
3646518, 1710336879, "2024/3/13 13:34:39",  7,  -63,  1006,  0,  0,  -1,  -11,  -27,  -36
3646718, 1710336879, "2024/3/13 13:34:39",  1,  -60,  1003,  0,  0,  0,  -10,  -27,  -36
3646918, 1710336880, "2024/3/13 13:34:40",  7,  -59,  1001,  0,  0,  0,  -11,  -27,  -37
3647118, 1710336880, "2024/3/13 13:34:40",  6,  -58,  1002,  0,  0,  -1,  -11,  -27,  -37
3647318, 1710336880, "2024/3/13 13:34:40",  8,  -62,  1004,  0,  0,  -1,  -10,  -27,  -35
3647518, 1710336880, "2024/3/13 13:34:40",  2,  -63,  1005,  0,  0,  0,  -12,  -28,  -34
3647718, 1710336880, "2024/3/13 13:34:40",  8,  -53,  1000,  0,  -1,  -1,  -11,  -26,  -36
3647918, 1710336881, "2024/3/13 13:34:41",  8,  -62,  1003,  0,  0,  0,  -11,  -27,  -37
3648118, 1710336881, "2024/3/13 13:34:41",  3,  -57,  1003,  0,  0,  0,  -9,  -26,  -35
3648318, 1710336881, "2024/3/13 13:34:41",  11,  -57,  1001,  0,  0,  -1,  -10,  -27,  -37
3648518, 1710336881, "2024/3/13 13:34:41",  11,  -57,  1006,  0,  0,  0,  -10,  -27,  -36
3648718, 1710336881, "2024/3/13 13:34:41",  2,  -64,  1002,  0,  0,  -1,  -11,  -27,  -36
3648918, 1710336882, "2024/3/13 13:34:42",  6,  -61,  1007,  0,  0,  -1,  -9,  -27,  -36
3649118, 1710336882, "2024/3/13 13:34:42",  8,  -55,  1001,  0,  0,  -1,  -10,  -27,  -38
3649318, 1710336882, "2024/3/13 13:34:42",  1,  -58,  1004,  0,  -1,  -1,  -12,  -27,  -37
3649518, 1710336882, "2024/3/13 13:34:42",  7,  -61,  1001,  0,  0,  -1,  -11,  -27,  -36
3649718, 1710336882, "2024/3/13 13:34:42",  8,  -59,  1003,  0,  0,  0,  -10,  -27,  -37
3649918, 1710336883, "2024/3/13 13:34:43",  6,  -59,  1006,  0,  0,  -1,  -10,  -26,  -37
3650118, 1710336883, "2024/3/13 13:34:43",  2,  -62,  1003,  0,  0,  -1,  -11,  -26,  -36
3650318, 1710336883, "2024/3/13 13:34:43",  5,  -59,  1004,  0,  0,  -1,  -11,  -27,  -35
3650518, 1710336883, "2024/3/13 13:34:43",  7,  -63,  1002,  0,  -1,  -1,  -10,  -27,  -36
3650718, 1710336883, "2024/3/13 13:34:43",  12,  -58,  1004,  0,  0,  0,  -11,  -28,  -37
3650918, 1710336884, "2024/3/13 13:34:44",  1,  -59,  1002,  0,  0,  -1,  -11,  -26,  -37
3651118, 1710336884, "2024/3/13 13:34:44",  6,  -57,  1006,  0,  0,  0,  -8,  -27,  -37
3651318, 1710336884, "2024/3/13 13:34:44",  8,  -58,  1003,  0,  0,  -1,  -12,  -25,  -36
3651518, 1710336884, "2024/3/13 13:34:44",  6,  -63,  1000,  0,  0,  0,  -11,  -26,  -37
3651718, 1710336884, "2024/3/13 13:34:44",  6,  -56,  1005,  0,  -1,  0,  -12,  -27,  -36
3651918, 1710336885, "2024/3/13 13:34:45",  11,  -55,  1005,  0,  0,  0,  -11,  -28,  -36
3652118, 1710336885, "2024/3/13 13:34:45",  11,  -60,  1005,  0,  0,  -1,  -11,  -27,  -36
3652318, 1710336885, "2024/3/13 13:34:45",  8,  -62,  1005,  0,  0,  -1,  -10,  -26,  -36
3652518, 1710336885, "2024/3/13 13:34:45",  2,  -60,  1004,  0,  0,  -1,  -10,  -26,  -35
3652718, 1710336885, "2024/3/13 13:34:45",  -4,  -54,  1004,  0,  0,  -1,  -12,  -27,  -35
3652918, 1710336886, "2024/3/13 13:34:46",  7,  -56,  1001,  0,  0,  0,  -9,  -28,  -37
3653118, 1710336886, "2024/3/13 13:34:46",  10,  -67,  1009,  0,  0,  0,  -10,  -27,  -36
3653318, 1710336886, "2024/3/13 13:34:46",  8,  -59,  1002,  0,  -1,  -1,  -12,  -27,  -36
3653518, 1710336886, "2024/3/13 13:34:46",  6,  -61,  1005,  0,  0,  0,  -12,  -27,  -36
3653718, 1710336886, "2024/3/13 13:34:46",  4,  -66,  1007,  0,  0,  0,  -11,  -28,  -36
3653918, 1710336887, "2024/3/13 13:34:47",  10,  -55,  1003,  0,  0,  0,  -10,  -25,  -36
3654118, 1710336887, "2024/3/13 13:34:47",  3,  -58,  1005,  0,  0,  0,  -9,  -25,  -36
3654318, 1710336887, "2024/3/13 13:34:47",  7,  -54,  1004,  0,  0,  -1,  -10,  -27,  -38
3654518, 1710336887, "2024/3/13 13:34:47",  6,  -59,  1002,  0,  0,  -1,  -10,  -26,  -36
3654718, 1710336887, "2024/3/13 13:34:47",  8,  -56,  1002,  0,  -1,  -1,  -11,  -27,  -36
3654918, 1710336888, "2024/3/13 13:34:48",  5,  -59,  1000,  0,  0,  0,  -12,  -28,  -36
3655118, 1710336888, "2024/3/13 13:34:48",  7,  -57,  1006,  0,  0,  -1,  -11,  -26,  -36
3655318, 1710336888, "2024/3/13 13:34:48",  11,  -57,  1002,  0,  0,  0,  -10,  -27,  -38
3655518, 1710336888, "2024/3/13 13:34:48",  6,  -64,  1005,  0,  0,  0,  -11,  -26,  -36
3655718, 1710336888, "2024/3/13 13:34:48",  7,  -59,  1004,  0,  0,  -1,  -12,  -27,  -38
3655918, 1710336889, "2024/3/13 13:34:49",  4,  -54,  1004,  0,  -1,  -1,  -11,  -28,  -35
3656118, 1710336889, "2024/3/13 13:34:49",  -6,  -57,  1000,  0,  0,  -1,  -9,  -26,  -37
3656318, 1710336889, "2024/3/13 13:34:49",  0,  -57,  1006,  0,  0,  -1,  -11,  -27,  -37
3656518, 1710336889, "2024/3/13 13:34:49",  3,  -63,  1002,  0,  0,  0,  -10,  -28,  -36
3656718, 1710336889, "2024/3/13 13:34:49",  3,  -59,  1001,  0,  0,  -1,  -11,  -27,  -38
3656918, 1710336890, "2024/3/13 13:34:50",  5,  -58,  1001,  0,  0,  0,  -12,  -27,  -36
3657118, 1710336890, "2024/3/13 13:34:50",  0,  -64,  1001,  0,  0,  -1,  -11,  -27,  -37
3657318, 1710336890, "2024/3/13 13:34:50",  3,  -55,  1003,  0,  0,  -1,  -11,  -25,  -36
3657518, 1710336890, "2024/3/13 13:34:50",  5,  -54,  1000,  0,  0,  -1,  -11,  -27,  -36
3657718, 1710336890, "2024/3/13 13:34:50",  7,  -60,  1001,  0,  0,  -1,  -11,  -24,  -36
3657918, 1710336891, "2024/3/13 13:34:51",  9,  -64,  1000,  0,  0,  0,  -11,  -26,  -35
3658118, 1710336891, "2024/3/13 13:34:51",  10,  -61,  998,  0,  0,  0,  -10,  -26,  -36
3658318, 1710336891, "2024/3/13 13:34:51",  11,  -60,  1001,  0,  0,  0,  -10,  -28,  -37
3658518, 1710336891, "2024/3/13 13:34:51",  13,  -55,  1008,  0,  0,  -1,  -12,  -27,  -37
3658718, 1710336891, "2024/3/13 13:34:51",  10,  -57,  1006,  0,  0,  -1,  -10,  -26,  -36
